"","X1","X2","X3","X4","X5","X6","X7"
"V10176",-0.000523339836703208,-0.000346201648966355,-0.00113657241806222,-0.000236320820584119,-0.00171870617852707,0.000504944182015592,-0.0013890825354288
"V10177",0.000687244909746251,-0.000250200719699803,-0.00271355845158109,0.00279500589940387,0.00162704651344221,-0.000183042735973549,0.000648507649808697
"V10178",0.000937935612625817,0.0010793749345236,-0.000392538560112813,0.000416552007311706,-0.00105513197906375,-0.00104903787330091,0.000606912245793333
"V10179",0.000604091581187851,-7.15198259991858e-06,-0.00379095302929347,-0.00202772012851552,-0.00223823516435862,-0.00255498773652481,1.2326000563602e-05
"V10180",0.00289848015174434,0.00359400134879494,0.000494642843230258,0.00134928939168372,0.000786074817217213,0.00182404222595023,-0.00670105611169656
"V10181",0.0109737395707703,0.00301372945511382,0.0335843612032881,-0.00290683045695856,0.0215338015791053,-0.0152554614901524,-0.00584200263248337
"V10182",0.00029183521822972,-0.000565314164412139,-0.00164643183872779,-0.000205799652605879,-0.000873455957660847,-0.000522787576992181,-0.00121138778737135
"V10183",0.00157102195526079,0.00440503342030618,0.00368088013453237,0.000557627350446562,0.00186596880455784,0.00210518553511083,0.00558498411506112
"V10184",0.0159078806588405,0.0395499206785543,0.000473157138566337,0.00879911953921354,0.00412509291682183,-0.0053922544041982,-0.0017172744256252
"V10185",0.000837567904663613,-0.00161569265222646,-0.000307133820276397,0.00202084591287353,-0.00307501174386935,-0.000483583268630518,-0.00596091539355693
"V10186",-0.000282582380423604,0.000203928591433894,-0.00115046354219763,0.000473177536707419,9.3517211864679e-05,0.00028513737804724,0.00385609232515938
"V10187",0.000624447477637576,0.000252865177608765,-1.31772409444775e-05,-0.000402315244687935,-0.00214123117036827,-0.00164398647949124,-0.00214968204084208
"V10188",7.63697491854269e-05,-0.000184846294928038,8.99994281485176e-05,-0.000173289858002175,-0.000391004998332231,0.000693363613049626,-0.00140500889183386
"V10189",1.63955105517034e-07,0.000964321835478715,-0.00236498476230202,-0.000845255347410875,0.000882908901921837,-0.00110355765533763,-0.000251653938560996
"V10190",-0.00033835723771745,-0.000814691818619421,0.00287046810631583,-0.000115898693520306,0.00354047256652755,0.00152418239728553,0.00554621950954476
"V10191",-0.00106513327214547,-0.00195389579923557,0.000374646623828047,-0.000888863285777877,0.000264159313554123,0.00665842430302254,0.00221837064618061
"V10192",0.000574337565088343,0.000388505372709992,-0.00187875835095459,0.000934302764665,-0.000391251556353218,-0.000586072442965311,0.000328203304746213
"V10193",2.72063722061336e-05,-0.00142407708038105,0.00215039770353857,0.000818566838668849,0.000735504430905372,-0.00024379546901782,-0.00322000939015188
"V10194",-0.000365622482567463,0.00054401974924941,-0.00505630746718919,-0.00738055700663642,0.00309655533233023,-0.000129142680497729,0.0036247180717326
"V10195",0.000523408156459351,-0.00047061549540506,0.000674690513520052,-0.00115484013540965,-0.000199805773961481,0.00116496869772276,0.00310338028583518
"V10196",-0.000469165131551219,-0.000392735782177251,0.00106083227281781,0.000423460199992375,-0.00134405501223899,0.000754953098979223,0.00234207155539992
"V10197",3.38929381608274e-05,-3.50142368008518e-05,-0.000225931235655987,-0.000195480068247779,0.000183235260895293,8.18246275046621e-06,-7.53409356594725e-05
"V10198",0.00132613976910319,0.00074541960219632,0.00260983577654475,-0.000347485405839683,0.000313195046916329,-0.00432415204363045,-0.0038098652768505
"V10199",9.10679645181701e-06,-3.17527041139206e-05,-2.35002587546014e-05,4.92501854106586e-05,-5.78555407795073e-05,-8.10799831538184e-06,1.48042233726118e-05
"V10200",-0.00327187296925177,0.00336851317915385,-0.00218638495793933,-0.00215166673285212,0.00104683652277263,0.000200618235649012,-0.00122253933018001
"V10201",0.00039370070940295,-0.00110808620451239,-0.00319179342120332,-0.00358855389227069,0.00446924123033209,0.00292026263491713,-0.000201590052295554
"V10202",0.000234234486236155,-0.000145936630740566,0.000680358833118533,0.000381799135534239,0.00120755897836051,0.000293658450521554,0.00167940800912932
"V10203",3.15306722487388e-05,4.72045632295241e-05,-0.000409901724393196,-0.000464084666385386,0.000332449385154396,-2.75482406834338e-05,0.000256346684897156
"V10204",0.000132517115460867,-0.000263547587742328,0.000112822560817464,-0.000657525107869719,0.000637082714400616,0.00201312849882966,-0.000451787519609901
"V10205",0.000152979331926872,-0.000240680800453442,0.000454707466808671,7.05869345482556e-05,-0.00112142274419425,0.000260267608957467,0.00110207125814104
"V10206",0.00274916523801538,0.00482194312048839,-0.00578313528460678,0.00382857998528156,0.00136372476049371,-0.000715618282614075,0.00156823684581804
"V10207",-0.00012717908112426,0.000274187245516338,-0.000152416441374311,0.000366938575065242,0.000223296584262602,0.000767787200528801,-0.000593745441679681
"V10208",-0.00166937590122759,-0.000202320791599019,-0.00727928148741344,-0.00785439032121577,0.00432328657053025,-0.00326731286561829,-0.00265749970952656
"V10209",0.000480213997300255,-0.00103752978621775,-0.00199270855034841,-0.00282257051812214,0.00200398842645945,0.00225537529226638,0.00534730869792578
"V10210",4.25026530705036e-05,-0.000553858115419337,-7.67812263008784e-05,0.00043735687928886,-0.000840810962809871,-0.000148809307357043,-0.000138025725735472
"V10211",0.000620744022581678,-0.000513425702276072,0.00193484440950404,-4.77027534209374e-05,-0.00176407652219959,0.000339448022003407,-0.00332736698726008
"V10212",0.00019694887414845,-0.000944918363916105,-0.000426319588929846,0.00293926276177818,-0.000953181965399117,0.00125203023751273,-0.000981952534655899
"V10213",2.26170578563351e-05,2.17887866692875e-05,6.6446708691904e-05,-1.43260213026096e-05,4.58476306462722e-05,-6.90824925528294e-05,8.04033712350286e-05
"V10214",-0.000218304595377167,9.02299030564798e-06,-8.33298304718717e-05,-0.000138584064365327,0.000496436443121898,2.59452837585753e-05,0.00132443593137362
"V10215",0.000603839208519014,-0.000247333638875178,0.00121186950551012,0.000741758633395908,-0.00105387707544267,-0.000207153210031194,4.19787783014592e-06
"V10216",0.000608185416953469,-0.00274094899489529,0.00598061061381259,-5.37080430396345e-05,0.00393671248772321,-0.00863386022994549,0.00222669802509305
"V10217",-9.23435905347676e-05,-0.000452690895167074,9.20797985787366e-05,-0.00200315409947616,0.000271837511687879,0.00239332567981652,-0.00386930958167475
"V10218",0.000398927960604413,0.0001598191874028,0.000876384022729973,0.000992761058922709,-0.00155740155876316,-0.000612931902823554,-7.72572981757122e-05
"V10219",0.000320939717395627,-0.00110326998714629,-0.00290123246003353,-0.00145947401644299,0.000110621338993995,0.00194534740272579,0.00721734524740739
"V10220",-3.97673332396994e-05,-0.000792044936596951,-0.00185833716928686,-0.00228478333714088,0.00245033306368493,0.00305293810814406,0.00035951671216677
"V10221",5.90779969588922e-06,-0.00021985863627267,-0.000870231165968599,-0.00022075575979646,0.000730398273539342,0.00022521753307002,0.000231028254267485
"V10222",-0.000351878603109995,0.000194524208915625,0.000853644132375707,0.000863600775991064,-0.000749839702486033,-0.00111868103698207,-0.00220411735972632
"V10223",0.000104002707373469,-0.000698749587670995,0.000595549457413028,-0.000459084130608704,-0.00180961677930323,-0.0031574427705317,-0.0012892763208012
"V10224",0.00101243410654089,-0.000936086917493049,-0.00116822132797346,-0.00308267512951909,0.000322067805805955,-0.00365731345801377,-0.00283088758577839
"V10225",5.35173840019448e-05,0.000107293538382539,1.51470120500083e-05,7.18631131323481e-05,3.68433355147756e-06,-2.58121313962565e-05,5.40555530980812e-05
"V10226",1.27155846304187e-05,-5.56952870941418e-05,-6.31681522738787e-05,-2.19369881804605e-05,-0.000215259846941113,-0.000154141649562509,-6.56487251930703e-05
"V10227",4.51868662683452e-05,4.77700180833344e-05,3.95703847983629e-05,3.45324160176738e-05,-0.000151633296631043,-6.45779419789572e-05,3.77518271924281e-05
"V10228",0.000231871338883526,-0.000337272018487259,-0.000488609640686833,0.000571325630463257,0.00180997998913211,-3.00677220956687e-05,0.00044357453897348
"V10229",-0.000666561256111688,0.000147385875454404,-0.000724271983298472,0.000946238617100795,0.000547245682660707,-8.30055350328151e-06,-4.66547759671439e-05
"V10230",-1.40721971554538e-05,2.22452545150979e-06,0.000334615133781115,6.43708710413217e-05,0.000122326713666017,-0.000102070096990628,0.000375959521098305
"V10231",-0.000300036422122244,-0.000119759794471124,0.000423158320970459,-3.01243197969675e-05,-0.00015455040514325,1.37280780241146e-05,-0.000112007875401583
"V10232",0.000632948761245589,-0.00151880816328226,0.00285643519342003,0.000431051561714124,-0.00160229066107107,-0.00148952946981081,-0.00563617075503626
"V10233",-0.000195673544482098,-0.000214954939199859,0.000665764345550896,0.000175542516220549,0.00086888817040821,0.000185189634394615,-0.00215542233296593
"V10234",-0.00207481875612304,0.00205975317264243,-0.00132311869499989,0.00152638003429143,4.25544794930963e-05,0.00145536574528642,-0.00224336605103868
"V10235",9.64476524072846e-05,-0.000227453072565514,1.07723382752059e-05,-0.000169958100276508,0.000145260873997766,0.000811732880615341,-0.000611524256408098
"V10236",0.000725590470533148,-0.000932160442205389,-0.00031164541042858,-4.23720669818744e-06,-0.00334365027545319,0.000256208087040787,0.00179839753042094
"V10237",0.000983260648300098,0.00141836440311881,0.00179329267401586,5.03965726583901e-06,-0.00217926120843393,-0.00191004807709913,-0.00386974323072579
"V10238",-0.000113201443982619,-0.000417956963542785,0.000366660472689222,0.000211100037509023,-0.000587740167889851,-0.000304920369955024,-0.000261101881116125
"V10239",0.00047965263108577,-0.00194630964049633,0.00146251774359379,-0.00183696379294596,0.000283220549788203,0.00511102999998267,0.00516070478640798
"V10240",-0.000607320031348982,1.86564399611703e-06,-0.00392185208909986,-0.00340742863999369,0.00119509306408923,0.00108489336259069,-0.00251836430582402
"V10241",-8.72728650331337e-05,-0.000408988495776797,-0.00309744481242971,0.00142612726325883,0.000459488531689198,-0.00104151209537805,-0.000848768301931844
"V10242",0.000147277051941849,-0.000405534240786197,0.000421467408187,-0.000234291329147738,-0.0030604432499316,0.000328308397212186,0.00321640992191603
"V10243",0.000901252117010096,0.00246935315612225,0.000386465560057503,-2.31635815334703e-05,-0.000135604435892909,9.58600248796987e-05,0.000502671782521747
"V10244",0.00114593137467334,-0.00143121801219991,-0.00274982149047057,-0.00690250274527972,-0.000731365223652159,-0.00036079185347922,0.00163285422528189
"V10245",0.00139340676457535,-0.00175355483658179,0.000798343016120148,-0.00630746793094377,0.00953843510673113,-0.0125840081346515,-0.00272001476001173
"V10246",-0.000834944939858981,4.5833639912713e-07,0.000438753210494248,-0.000239961742356254,-0.000275761962705042,4.52578488262851e-05,-0.000957274788997357
"V10247",0.000114947693396385,8.50467648867361e-05,0.000154036573659248,0.000143080104171775,0.000179706982468171,0.000382222676775833,-0.000315237028776877
"V10248",-0.00071067707981025,0.000123411064501256,-0.00133964814491203,0.00126027209753088,-0.00245485890130769,-0.00119633582436935,-0.00130064803754127
"V10249",0.000482497436596763,-0.000559256439926835,-0.00400974611618808,0.00101728032244915,0.00274092966985677,-0.000173679107895074,0.000368374936849118
"V10250",-0.00210285574554797,-0.00133333700239168,-0.00101432755183231,-0.00233808409532852,-0.00413500821148849,0.001309916614393,0.00452762292206805
"V10251",0.00076682568939627,-0.00104181984503576,0.00137511981908167,-0.00135315690441621,-0.00099929023958724,0.000308609319926104,0.00386498705350071
"V10252",-0.00195234185190857,0.0102923724616823,0.00623342855404329,-0.000396692021908328,0.00484096540964811,-0.0045420925413513,-0.00410751896007458
"V10253",0.00167583558260702,0.00258685056207772,0.00200137313102555,-0.000203039361946826,-0.00266386748382953,-0.00189812639691566,-0.00337464321814928
"V10254",0.00144365918398536,0.000953156445597607,0.00121774914224014,0.001175311201673,0.00226399866356487,-0.000910170948028823,-0.000594449662284813
"V10255",7.45633457632515e-06,-0.000232800265651319,0.000507132892842472,-5.5445567925482e-05,0.000313725619234566,0.000999760721057491,0.00169463332690911
"V10256",0.00181469595562324,-0.000464294472339212,0.000103830967878935,-0.00512150328278329,0.00640861508401029,0.00228587952981367,-0.00577208922513075
"V10257",0.000895256041069026,-0.00121165567725935,0.0018232642380909,0.00125776739147547,-0.00473676172715857,-0.00268265728412218,-0.00311635717145842
"V10258",0.000618902510132043,-0.00114702521402485,-8.55076234563291e-05,0.000326739114846659,-0.00599633149395855,-0.00186638545306948,0.000678248327329321
"V10259",3.92666496833174e-05,-5.84025250241492e-05,1.00518193335392e-05,8.69896598326475e-05,2.39359750919784e-05,1.85464651722259e-05,-0.000189380895381148
"V10260",6.85503560906085e-05,-0.00026997505118833,0.000517439787827059,-0.000564018505195254,-0.00024915982670527,0.00108471653519432,0.00250907822468346
"V10261",-0.000258293153450131,-3.79740694512478e-05,-0.000262235985080338,0.00195526731843789,-0.000464092502761549,-0.000996563813717309,-0.000507417226796962
"V10262",7.92902923725595e-05,-7.2392191757988e-05,-0.00057459762161064,-0.000782800095643999,0.000339802142635522,-6.64191308792422e-05,-0.00011535036652717
"V10263",0.000191328025995631,-0.000642551589199324,-0.00383773378630915,-0.00556191994206711,0.00102168136892663,-0.00184712522137545,-0.000812373995857187
"V10264",-0.00051966446012742,0.000133688238551343,-0.000535461808860212,-0.000388945095701552,6.97635919530495e-05,-8.64427996181748e-05,0.000497152818256094
"V10265",0.000558836447684953,-0.000213681624615331,-0.00392343851206164,-0.00214301859736123,0.000914798324283953,-0.000874709556035505,-2.66267639019267e-05
"V10266",0.00193398317301758,-0.00173936079917134,-0.00327642719880791,-0.00856880849661851,0.00485771891348682,-0.00266826957495251,-0.000510075076919018
"V10267",-0.000883346209750219,-0.001052370343063,0.000270639946598765,0.00120655202072375,-0.00288919279226663,-0.00199575577004849,0.000212771841683641
"V10268",0.000128810933637082,6.56639589719543e-05,0.000164920178962137,-0.00182785016092204,-0.00142783112055749,-0.000724346884770918,0.00284068906123565
"V10269",-0.000193299308990331,0.000483844280778695,-0.0026348035705449,-0.00449095564811998,0.00269794338748656,0.000918628942194081,0.00166938347405458
"V10270",-0.000715182182419461,-1.2172592952591e-06,0.00325457683460569,0.000233226655877418,-0.00357110580023392,-0.00471634528320925,0.000353506554161852
"V10271",-0.000248653478346131,-0.000596973454188018,-0.00281710061190118,0.0050073279428846,0.00198305618559536,-0.000288255989661974,0.000824077702137836
"V10272",0.00134101390110313,-0.00125134118940271,0.00166524594620914,5.77037491793175e-05,-0.00808197745995236,-0.0026630501803164,-0.00153641099103799
"V10273",0.000870894113165292,0.00239666467943722,0.00046270228118214,1.18734862520508e-05,0.00028408910276002,-0.000482504471996753,-0.000436431514108594
"V10274",0.000114472929854132,-0.00148467509294562,-0.00409239039060615,-0.00672969868605873,-0.0049520240804963,-0.00456430006690533,-0.000565544369837894
"V10275",5.62559233700999e-05,-8.63265215717596e-05,0.000335806708239096,2.09437989611665e-05,0.000203548554472964,0.000786205599108208,0.00198147022244046
"V10276",0.000642236366914181,-0.000271035119059525,0.00264349020294104,0.00109337976361462,-0.000292924232338177,0.000690432749735495,0.00159305656901484
"V10277",-0.000309409943550186,0.000218407329120154,-0.000193766466925653,-0.000314421023473612,8.58277742815069e-05,-0.000150149489690733,4.52987602309552e-05
"V10278",-2.03804177886884e-05,-0.000109619023709305,-0.000341023398297618,0.000653389935083572,0.000265459147949873,9.99718190737132e-05,0.000307675344490118
"V10279",-0.00434081225323787,0.00160241769430271,-0.00074029848379809,0.00290054557223103,0.00256367199698394,0.000374396657393326,-0.000792941510847481
"V10280",0.000372163125811431,0.000248020429122846,-9.9565510318104e-05,0.000411503937930546,-0.00261477998837214,-0.00145780538297625,-0.000788774794164573
"V10281",0.000865950927163028,-0.00149016448062266,0.00190639099108699,0.000618722693433787,0.00156533880293061,-0.000738871824431979,-0.000349758261363925
"V10282",0.000307852968138508,0.000320339177424124,0.000619381278651208,-4.00239444406231e-05,0.00125674794063822,-0.000614831140188628,2.66065393121815e-05
"V10283",-0.000581712645926753,-0.000530797109091612,-0.00469547106374429,0.00597761819759769,0.00309850372232752,0.000236087725486907,0.00253239856216044
"V10284",-6.24201344246078e-05,-0.000203105446982933,-0.00070195483421074,-0.00130940716830421,0.000372535242048247,0.000352780651104849,-8.55237580799086e-05
"V10285",-7.6153656626509e-05,0.000327411680074215,-5.74907522701501e-05,0.000556732517890037,0.00211134418246123,-0.00147535484266435,-0.00036780966403887
"V10286",0.000231308937439966,0.000220323686660414,0.00058005284531179,5.48232053817405e-05,0.000758438525718688,-0.00104996360409861,-0.000797885601742378
"V10287",-0.0030569360926891,0.00228344656612842,-0.00499851437961292,0.00380011490560208,0.00387204323146636,-0.00204760669298931,-0.000740795459788826
"V10288",-0.000405540398699077,-0.000921006242568878,0.00199011564351153,0.000389353028295483,0.000890289707783174,0.00160249850127675,1.4660737937276e-05
"V10289",0.000381634165538292,0.000561254810574078,-0.00330822783885222,0.002060509920258,0.00175271602945364,-0.000759767823697951,0.000430825936709255
"V10290",0.000217343056119129,0.000328893342231545,-0.000268731333732078,0.00032257847294118,-0.000391748529645799,-0.000215997792055782,-0.00033339969353913
"V10291",0.0115709178019381,0.0163546214893547,-0.00950755112929687,0.0117474096899361,-0.0170967688142562,-0.00958063824153841,-0.0112813797635529
"V10292",0.000505327879163628,0.000693124257950248,0.000221940205915084,-0.000264111582178486,-0.000714872917339413,-7.23071587324847e-05,-0.00146792599049895
"V10293",0.000327361590444143,0.000171739871414993,-0.00186583889930867,-0.00327243876470357,0.00273701103687653,0.000583651150782432,-0.00183239754576576
"V10294",-0.000889476704226499,0.000435390212054049,-0.000135026944866771,-0.000275152193572698,0.000457956015757862,-0.000590377217387651,0.000121918827841669
"V10295",-0.00242089992067707,-0.000243213165414766,-0.000553293073388085,0.000837616690840479,-0.000777101446116506,4.05526100490177e-05,-0.00269269639609165
"V10296",-0.00293004791006016,0.000202115647622405,-0.00100256597359473,0.00143263588372032,-0.000745466919890987,-0.00143008080853548,-0.000705408078973554
"V10297",0.00191028393621689,0.00308590612015331,-0.00727744145805038,0.00966868224557654,0.00364445311688584,-0.00200811982464276,-0.000265266046537495
"V10298",0.00131775273709974,0.00267397347160592,-0.00418150110444015,0.00470690418340297,-0.00116643776123096,-0.00211838732731078,-0.00164125935145772
"V10299",0.000250419960630999,-0.000403098493464971,-0.000879594965807324,0.000921938062531332,8.24658442503561e-05,0.000950524196478058,-0.000145750700684761
"V10300",0.000271928518088897,0.00130672477446424,-0.0028143669324105,0.00459069476148009,-0.000874605179754642,-0.00223271328277787,-0.000362983807014089
"V10301",-0.000125941641448498,-0.000526950364261746,-0.000343554656514097,0.00202666147086123,-0.00355085597764413,-0.000946739021079193,0.000443112313306289
"V10302",-0.000517469884138721,-0.000554057639575441,-0.000480035550839831,0.0012867260570342,-0.00249259542662756,-0.000578531698922652,-0.000709327240240437
"V10303",-0.000133852489980525,-7.8210137492715e-05,-7.05691556801688e-05,7.81082995965311e-05,-0.000148380401436184,-0.000490196604411718,-6.7844859843848e-05
"V10304",-2.15317693158707e-05,-0.000247415007886309,-0.000564704780570668,0.000775683235416621,0.000630415178351975,2.82705275114435e-05,-0.000284226831042713
"V10305",-0.000172347232212329,-0.000132133476804057,-0.000129631556615636,-8.18306927138589e-05,-0.00124537360560246,-0.00143219711042918,-0.00177525893120322
"V10306",2.12959823679543e-05,-0.00126083748078136,0.00283324764476841,0.00269421061223193,-0.00192274388505263,-0.000975240413803665,0.0015372714751884
"V10307",0.000259696240706238,-0.00160544179792273,-0.00193758650805339,-0.00168868543033411,0.00302603258380827,0.000824142229297772,0.00537929784053293
"V10308",-0.000709937859603749,-0.000552094336175454,0.00126901764547776,-0.001562557363875,0.000812727221098526,0.00196145488076606,0.00513654797509542
"V10309",0.00033136334479088,-0.000350807299775439,-0.00634725032057049,0.000253626800620377,0.00257449729031464,-0.00105222499889241,-9.70547341454241e-05
"V10310",-0.000238634147225116,-0.000197741266265309,-0.00384168348570355,-0.00277591845215109,0.00418101321250021,-0.000526226189995613,0.00317289235860534
"V10311",-0.0006612161348677,-0.00105417830988151,-0.00733363086270317,0.0119709598923589,0.0052558542078116,-0.000431988611103421,0.000986999158962896
"V10312",-0.00254711429919689,0.00203048488871643,0.000829575454952226,-0.00160972476240321,0.00244425932025001,-0.00514217594404022,0.00574288665282963
"V10313",0.00034452270341564,-0.00102693360735668,-0.00567719035609536,0.00705925065767395,0.00245812770787302,-0.00145382580824744,1.04228717174819e-05
"V10314",-0.000735731480090359,-0.000222528755069569,-0.00206369538831423,0.0022899461801397,-0.000962403634512355,-0.000995196610014665,0.00127403251831278
"V10315",-2.73923553998909e-05,0.000103665517066694,-0.000203365959823005,-0.000113440039070568,0.000109571122515524,0.000151188822666307,-0.000487995450427666
"V10316",7.03403376045561e-05,-0.00032761521535978,-0.00114945960964939,0.000928167062827621,0.00123922510935906,-3.40198816313005e-05,0.000104367865894141
"V10317",0.000308571824595421,-0.000423587086779766,-0.00135199586168169,-0.00228881702675696,0.00196948630776313,0.00199361119424708,0.00309097817077789
"V10318",-0.000850964515388672,-0.00114778233273209,-0.00890052168192849,0.0130938837469407,0.00607183879710275,-0.00116827928988699,0.000723460300921484
"V10319",-0.00261975560917,0.000333643762778133,-0.000254420093409531,-0.000399466358551282,1.76792105071696e-05,-0.000654534454434017,0.000562018505781966
"V10320",0.000111867519975298,-3.7635971599964e-05,-0.000549476466119014,-0.00097636010463581,0.000585410630014288,-5.81426982231212e-05,-0.000261939217503192
"V10321",-0.00141009623595354,0.000429042156809614,-0.00291781993975873,0.000116239151310351,-0.00170000199411022,-0.00425047315032945,-0.00177629528192898
"V10322",0.000272753396996224,-0.0011401801280036,0.0021898389342478,0.000337329271377331,-0.00084197280508981,0.000839249027371854,0.00727238159206433
"V10323",0.00128144484097117,-0.0022231721616684,0.00366509473158185,0.000595058126178641,-0.00770547614519034,-0.00307652904893061,0.00240904280444482
"V10324",-0.00161530642656146,0.00124660059660472,0.0042206526028793,-0.000161385123284879,0.00252679894198908,-0.00643857893076446,-0.00363008815062442
"V10325",0.000239040686433287,0.000642085036986125,-0.00170729449255665,0.00103633964689412,-0.000471719672331655,0.000188641772583795,0.000637964913889845
"V10326",0.00133396485332689,0.00188331901746009,0.00100212097516313,0.00103686752715918,-0.00258543528307414,-0.00210436144368364,-0.00357555704129227
"V10327",-0.00207602548948116,-0.000437114346335446,-0.00287551167965708,0.0052835746804373,-0.000863817227200817,-0.000434390883385366,-0.000656910931694864
"V10328",-0.00369119473506449,-0.000642346814574321,-0.00133256772475548,0.00123362768367286,-0.00934258803393161,-0.0059205187751507,-0.00334015000337702
"V10329",-0.00214523367682508,0.000356816448954034,-0.00181292368548527,0.00142497466247315,-0.0053722037929899,-0.0039062805718239,-0.00176320645320414
"V10330",-0.000499716257530733,-0.000719151616123576,0.000961382069889967,0.000864194338997344,-0.000471638823863955,-0.0012762972720806,-0.00253504757718888
"V10331",0.0003583169317061,-0.000562295427147134,0.000565150687156512,0.000806230702140812,0.000987730227617383,-0.000181491678112433,0.00108355677210966
"V10332",0.000381035474870681,-0.000679709982329666,0.000148226342493492,-0.0018854578766561,0.000652151703048544,0.00498026873698896,-0.00191544483751657
"V10333",0.000743938862034257,-0.00206096563519854,0.00347388517319476,0.000179180947100764,-0.00217586222080409,0.00108717213108942,0.00497158847406799
"V10334",7.3325844238024e-05,-0.00107207035776965,0.00224181867812598,0.000169126708610743,-0.00061524800229712,0.00230774507810134,0.000858654164529411
"V10335",0.000296220833389918,-0.00147282881705969,0.00197001636095138,-0.000451348460548545,0.00039004530218922,-0.00237663920631992,0.00464060417431834
"V10336",0.00119150734767227,-0.000253549678473852,-0.00127024372950061,0.00197253137914234,-0.00120425945033833,0.000714989750607577,0.00251558431931771
"V10337",-4.53372788309648e-05,-0.00122181584712254,0.00186988292951144,-0.000162949718674115,-0.00680275920551184,-0.00251647899937192,-0.00197319262517667
"V10338",0.000806634639463338,-0.000932268228333845,0.00220004567772229,0.00141250553711847,0.00052541746252447,-5.99706036383809e-05,-0.00288056744336319
"V10339",-0.000446737946137855,0.000821391333773702,0.00118404680012644,0.00110327186761315,-0.000904733392111002,0.000407009585805019,-0.0015810488442948
"V10340",0.000111450187578709,-0.00119865016911538,-0.00333998586578398,0.00661567206812444,0.00133714496245906,-0.000784727642980835,-0.000214230543307472
"V10341",-0.00836551598386891,-0.000192341818634891,0.00336128852201313,-0.00046200580828713,0.000839997190152786,-0.000625068266587543,-0.000285295635015616
"V10342",-0.000318325470439733,-0.00196372085938259,-0.000860576526719497,0.000712819569432702,-0.00424395940003414,-0.000471880108367488,-0.003533518131475
"V10343",0.000670889373803437,-0.000969155340709673,-0.00198636722749791,-0.00390232079882616,-3.49802264324141e-05,-0.000453835185797349,-0.00134457445589225
"V10344",1.06526270646211e-05,-5.98269552304042e-05,0.000126781402903348,2.75557394621388e-05,0.000144840076377177,-3.32204906347471e-05,-0.000120156070883918
"V10345",-1.25887806376369e-05,-0.000128045054844704,-0.000110899153585837,-0.00023394280856684,0.00036150519360009,0.00095697782045982,-0.00104945811966985
"V10346",0.00108486556002423,-0.00116060120416167,-0.00947370755399491,-0.0127853678563849,0.00579352592583379,-0.000925258490710755,-0.0017662622749845
"V10347",-0.000685647854423117,8.75866245573686e-05,-2.71686598122833e-05,0.000207044830258524,-2.97658093221273e-05,-7.02049133985936e-05,0.000251296845197215
"V10348",2.8485381703457e-07,-5.65909510500005e-05,-0.00026977441220452,0.000612058744224659,0.000205649930814269,0.000392181239309472,-0.000324109262437686
"V10349",0.000156888232087656,-0.00013583324621123,-0.000660561087461165,-0.000969654140226932,0.000373269217943258,-0.000345186820970914,-0.000169959401016261
"V10350",0.000638047214317559,-0.000502610819466926,-0.00504677215482524,-0.00614193161917589,0.00306041615070385,-0.000562684979757867,-0.000966674761230965
"V10351",0.000121369122125476,-0.000333390071132715,0.000346097583111106,7.76166266367692e-05,-0.000703052301186994,-0.000461705114169043,-0.000139978192395
"V10352",7.76414131387838e-05,3.43211304736251e-05,0.000418218886114095,-1.27458243717349e-05,5.51090830049891e-05,0.000378961966072645,-0.000260416709396442
"V10353",-1.20727912170139e-06,-0.000282280874105784,-0.000388462250133748,0.000763910690773953,4.97101103398094e-05,-1.86008529383496e-05,-0.000225422878813374
"V10354",0.00110465188340362,-0.000686543905306704,-0.00685788944979316,-0.00627441646418468,0.00180221834881276,-0.000511897637237263,-0.00178930583193027
"V10355",0.000278704319195626,0.000129764414493737,-0.000255199317470678,-0.000262388539046153,-8.70468412560594e-05,-0.000353361159929703,-0.000167346338952169
"V10356",0.00048075047480418,0.00117369828082102,0.000133847993633376,-2.62970118522189e-05,-3.76686364900499e-05,-0.000127917370399243,7.70998035655611e-05
"V10357",-0.000202650017395154,0.000109344743348447,-0.00354398135558353,-0.00192656435437957,0.00511864718241105,-0.00267126919929531,-0.000688091659256676
"V10358",-0.0097368972732489,0.00312257410328971,-0.00454187899904289,-0.00381432446573622,0.00451198665920128,-0.000466783217174185,0.00334425921867662
"V10359",0.00027611611295503,0.000381672538050471,5.99731052832534e-05,-0.000378483674677898,0.000222160388744508,0.000834562022078542,-0.000885301794366118
"V10360",0.00033187688042523,-0.00136885884584007,0.00345407003668929,-0.00137838108837155,0.000503022769596663,0.00558276185274,0.0102314770935913
"V10361",-0.000531360807315849,-0.000775150146285538,-0.00286322869187297,-0.00403056049824434,0.00395359376096821,0.000701166747626801,0.00612430965912623
"V10362",0.000442196545057776,0.000965754376108385,0.00116045622819965,0.00107865924382786,-0.00245092328232737,-0.00253448010838537,-0.00252339416892086
"V10363",-0.00475111187825623,-0.000567292245341066,0.00419346386822169,0.00422024598268841,-0.00272553847782784,-0.00140390656199129,-0.00100884832527782
"V10364",9.63317519827508e-05,-0.00156825036677366,-0.000252160292485953,-0.000272491649194394,-0.00387856177993464,-0.00147234349180419,0.00195677883696016
"V10365",-5.43062331177792e-06,1.13961687280909e-05,-0.00391368997400071,-0.00700197249609546,0.00456373575372935,-0.000263816125858116,0.00687456160071494
