"","X1","X2"
"V115",0.00136888945203069,-0.0107004851291985
"V116",-0.016919145293615,-0.0218977560390091
"V117",-0.0199553458108432,0.00907130398293172
"V118",-0.0132749224539969,-0.00545784884014477
"V119",-0.00945499303666769,0.00691465957511377
"V120",0.00888580375493431,0.012256924657297
"V121",0.00516389069923163,7.57622626296111e-05
"V122",-0.00776554975366528,0.0033995617263516
"V123",-0.0202739313890139,0.00101991996492838
"V124",0.00197395166397477,-0.00856716217687022
"V125",0.00228323848940747,0.00629083062134287
"V126",0.00156232626731064,0.00207215909104264
"V127",-0.000374137330234023,0.000689616672653915
"V128",0.000514328359678015,-0.00242689160867454
"V129",0.00243398934306663,0.00536451880900912
"V130",0.00332186511819541,0.00369095913988939
"V131",-0.000275615837192653,0.00229060618158129
"V132",0.00250881224782476,0.000179170807617868
"V133",-0.0113849775514961,-0.00301795481281798
"V134",-2.90686866717353e-06,0.000383894697573747
"V135",-0.000295474332609874,2.16917523096104e-05
"V136",1.41492755986236e-05,-5.14361406817556e-08
"V137",0.000321017789426407,0.000802845359504532
"V138",0.00696441388893242,-0.00371442365412597
"V139",0.000500155093148874,-0.0114829963573926
"V140",-0.00524171061239315,0.00453365065452322
"V141",-0.0466804780327369,-0.0219090307361671
"V142",-0.042897854205154,-0.00357522549930708
"V143",0.00338002436871911,0.00228834339522467
"V144",-0.0192832044273579,0.000566134415450993
"V145",-0.00959693896963526,-0.00389873471737577
"V146",-0.0200811571433341,0.00157423088585282
"V147",-0.00335670725539289,0.00160476081752384
"V148",-0.000697434290381754,-0.00650290788264345
"V149",-0.0145763249705419,0.000201043971866115
"V150",-0.0356039257967807,0.0137711801710976
"V151",-0.0436910638406539,0.013983692342882
"V152",-0.0395473846211019,-0.0122462730944225
"V153",-0.013239412541831,-0.0162314680133082
"V154",0.000279164138350519,7.9722893154586e-05
"V155",0.000602256183124695,-0.000293366544034206
"V156",-0.000192541190402285,0.00501197815972819
"V157",0.00219637316899574,-9.9959219723957e-05
"V158",-0.03331680612132,-0.00443045132556199
"V159",-0.0105587566817349,-0.00828879940093353
"V160",0.00412142099324469,0.00875424494921085
"V161",-0.0315766716306968,-0.0255142722646764
"V162",-0.0148308808554029,0.0116782885086396
"V163",0.0146271584353413,-0.00481070656476045
"V164",0.000328619052488119,0.000141525031728394
"V165",-2.00020155754308e-05,0.000120595696521305
"V166",0.000863626106882716,-0.000112307018314586
"V167",0.00125487321635449,-0.000785593586091108
"V168",1.03054156455151e-05,-2.63064623070766e-06
"V169",2.13479000502803e-06,0.000886499751282225
"V170",3.08862957115875e-06,-1.27795346812473e-05
"V171",-0.00170460783624278,-0.00344440921682823
"V172",0.0050102748263402,-0.00545572505037183
"V173",-0.000670126417308977,0.000427114217205442
"V174",-0.000520774631092647,-0.000105158003999972
"V175",-0.000372740213424297,0.000842989302756212
"V176",0.000226443654192499,0.00181477048499009
"V177",0.000452470332106596,0.000773584940989876
"V178",0.00186765109064723,-0.000828776367869367
"V179",0.00415451424518512,0.00332326793525895
"V180",0.0032354442207912,0.00296397683371672
"V181",-0.025389298195779,-0.0155234499328436
"V182",-0.00134750425385776,-0.00133800940800482
"V183",-0.0213509006420322,0.00253341995814506
"V184",-0.000111406679830507,-0.000901230700390351
"V185",0.000237231173588234,0.000319179199027119
"V186",-0.0404244673583742,0.00209857360358505
"V187",-0.0162336517900062,-0.0174741291697027
"V188",-0.0242912531974015,-0.0147633300723318
"V189",-0.0269683523990111,-0.000100835620834962
"V190",-0.00900328199983904,-0.0123564077028741
"V191",-0.0140737343496758,-0.016133586317971
"V192",0.000799709362859912,-0.00237352777879655
"V193",0.00512078803381199,-0.0247683594750303
"V194",0.00348047070592572,-0.00300334729287791
"V195",-0.0328621794934581,0.00391492212192853
"V196",-0.0404481524436625,-0.00242099847300232
"V197",-0.00620924245166879,-0.00407718491366512
"V198",0.000106788218049341,4.2926329540622e-05
"V199",0.00173590470900826,-0.00171473770780864
"V200",-0.00388925539190352,-0.0136874668177208
"V201",0.000900399718162921,-0.000540381887118736
"V202",0.00596077709042574,-0.00628222711954458
"V203",0.00159527328067118,0.00252142101373387
"V204",8.69872105148022e-07,-5.72418634717779e-06
"V205",0.0141465402594425,-0.00653638138672206
"V206",0.000963109342175608,0.0004150740049484
"V207",0.00122013156155886,-0.00107655560013742
"V208",0.00109419381850469,-0.000384279232497793
"V209",-0.0027002919744479,0.00234515662176047
"V210",-0.000106921382735909,-9.68064314035739e-05
"V211",0.000619177989813306,-0.000200004831471671
"V212",-0.00399418336813875,-0.0130568942210404
"V213",-0.00686046560269613,-0.0118933863726185
"V214",-0.048723920879323,0.00872534369608888
"V215",0.00328869277904513,0.00232652359628485
"V216",0.0263690852157413,0.00964200066691192
"V217",-0.00793771703654291,0.000620541536562522
"V218",0.000939547898707944,0.00277242780887234
"V219",0.00128215690027665,-0.00669182856092925
"V220",-0.034565200165384,-0.00721034697710038
"V221",-0.0328894415503108,-0.0156022791023833
"V222",-0.0317714014957906,0.00102462721755617
"V223",0.000257544375402462,0.000279802130099857
"V224",-0.0576286490227743,0.00677953377392532
"V225",0.00213224472318934,0.000321367251054239
"V226",-0.00653236265222566,-0.00755177222499343
"V227",-0.00969191640667884,0.00813830142405699
"V228",3.75961205389789e-06,4.8704991006867e-07
"V229",0.000484920477441299,-0.000291041332452447
"V230",0.000195274816025191,0.000253145883043595
"V231",0.00119140756006078,-0.00275007710421033
"V232",1.08086081483262e-05,2.63788898559791e-05
"V233",0.00184558970541953,-0.000485690256565351
"V234",3.54224364695431e-05,-1.90839008511815e-05
"V235",0.00267754876026561,0.00276432394092369
"V236",0.000105750664231156,-4.45864104022929e-05
"V237",1.18932869132027e-05,2.60747170688477e-05
"V238",0.000133420545350685,-0.000194489982379994
"V239",0.00182749224632069,-0.00171680024436583
"V240",-1.25882028767439e-06,1.74401985081068e-05
"V241",0.000434328912924523,0.00208686360140269
"V242",0.000125661344678448,-0.000287479603836802
"V243",3.9151684907636e-05,2.8320514302787e-05
"V244",0.00216406885061379,0.00176041960611549
"V245",0.00125894691374067,-0.00053672682404849
"V246",0.00317202636609701,-0.00630772979439404
"V247",-0.000540991321478106,-0.00128904235570678
"V248",0.00047261478090863,0.00942590681451585
"V249",0.000847432128021316,-0.000962777514964968
"V250",-0.0136227310812495,-0.0118629756893715
"V251",0.00137363670715201,0.00431175891478356
"V252",0.00555107084134888,-0.00646117629914894
"V253",0.00318832614323324,0.00382368912917422
"V254",0.00360625743923739,0.000443016004712777
"V255",0.0015186054005622,-0.00179998141956451
"V256",5.90035866283641e-06,-8.82103343955604e-06
"V257",-0.000117822296915426,0.00701489014789689
"V258",-0.00187469525016259,0.000436392013235798
"V259",-9.21652359304895e-05,0.00484362597674545
"V260",-0.00268504829895016,0.00267513043243326
"V261",0.00166221159813948,0.00251000558685082
"V262",0.00107806146446689,-0.00112102675509885
"V263",-0.0204401132139521,-0.0201221972558726
"V264",-0.00743654598435564,-0.00727005045884602
"V265",0.00313980458825882,-0.000589482213155883
"V266",-0.00919088060779585,-0.00729936187613456
"V267",0.00111246637730635,0.00110704768938155
"V268",-0.000264086900483607,-5.73837689633781e-05
"V269",-0.00512500453866021,0.00318555455766153
"V270",0.000732478803693266,0.0105676426096208
"V271",0.000850402953419497,0.00021197421500342
"V272",0.00035763009520363,0.00041623490692206
"V273",0.00436771153814577,-0.00048388182208609
"V274",0.000928682676376156,0.00456660599841436
"V275",0.000112159780422917,0.000116180658264244
"V276",0.000295288615547709,0.00187848738940135
"V277",-0.00125132568363752,0.000969616145088454
"V278",0.00204413134536516,0.00405975373034153
"V279",0.00237441353353716,0.00133629241864315
"V280",0.000388711421871995,0.000446076206081665
"V281",0.000382170005737019,0.000199677382057811
"V282",0.000412853696359211,0.000552955579086264
"V283",1.98202132544956e-05,1.44716552860735e-05
"V284",3.29440439039658e-05,3.61561324892946e-05
"V285",0.000260264079958794,0.000156814297565128
"V286",0.000813537526410109,0.00133448919436711
"V287",6.17005512971389e-05,6.37119310125275e-05
"V288",0.000162057367953958,5.52436421515036e-05
"V289",4.42057742581483e-05,1.24478796436605e-05
"V290",-5.45655819001419e-05,-2.7006022012403e-05
"V291",1.54139921306589e-06,2.857563064839e-06
"V292",0.000621193660991428,0.000379168806748538
"V293",0.00169347243123098,0.00281243555110161
"V294",0.000529620699865508,0.000405314223492156
"V295",0.00409289911210429,0.00462008606064609
"V296",0.000128862412408682,0.00139527961216756
"V297",-0.0403762382633065,0.00174387222207784
"V298",0.000802934761501018,0.000480647230415108
"V299",-8.32942509700386e-05,0.000479539903067022
"V300",0.00281561702651878,0.00392216801961694
"V301",-0.000295284508729523,0.00670123712666899
"V302",0.000189410993076619,0.00029079758504612
"V303",5.2763037604355e-05,3.85921264183022e-05
"V304",-0.00338184725088954,0.00263031281647893
"V305",0.000412660330610957,0.000749818794512323
"V306",-0.0013314091934292,0.00231210574598958
"V307",0.000532392044565794,0.000678557096259841
"V308",-0.00137830169354786,0.00205744768316165
"V309",0.000276073210739667,0.0010886391821066
"V310",0.000729641014501763,0.000960660382958377
"V311",0.000999916909575183,0.0012426500046114
"V312",1.642296172598e-06,7.08253446270416e-05
"V313",0.00152461764376948,0.00222133948533112
"V314",-8.01879051376418e-05,0.000859700302941726
"V315",-0.012359316776763,0.00508043864683905
"V316",-0.00942169115768354,0.0101411181562944
"V317",-0.00285667189963672,0.00243377041454728
"V318",0.00198626556201682,-0.00174500033604202
"V319",0.00174138853028261,0.000926949534567816
"V320",-0.000858493848118879,0.000951100029505071
"V321",-0.000369688428286883,0.00096709664916254
"V322",-0.000128343830924809,0.000290762816118522
"V323",0.00452832113126071,0.00579204213133827
"V324",-0.00131700329782295,0.00975811834361229
"V325",0.00379827323312477,0.00191691833327202
"V326",0.00164589353306489,-0.00511395091206496
"V327",0.0010170752098584,-0.000422502767701285
"V328",0.00434538604736017,-0.00559535640419537
"V329",0.00650389321208601,-0.00275093089202743
"V330",-0.000771405193050718,-0.00656005998658106
"V331",0.00649338492392538,-0.014977010101686
"V332",-0.00597367568658868,0.00806460238637751
"V333",-0.0064996406795391,0.000957995847483301
"V334",3.80235783889385e-06,2.73845434382797e-06
"V335",0.000479035154506458,0.00177233072450366
"V336",0.000635222483942096,0.000264287850254787
"V337",-9.75481531371248e-05,0.00157386427557258
"V338",0.00550465747609085,0.00475445207539958
"V339",0.000540406903956073,0.00136884352136118
"V340",-4.75926376507303e-05,-0.000493451105250573
"V341",-0.00277266139066442,0.00553595692789681
"V342",-2.74980226595353e-06,2.13730564411548e-05
"V343",-1.96004899453364e-05,3.89200928575001e-06
"V344",0.000455190581835358,-0.000119758032780962
"V345",0.00183284176357359,0.00505168050206744
"V346",5.33230325007411e-05,4.72863322008768e-05
"V347",0.000769664423249609,0.00363948894440089
"V348",-0.052888192206024,-0.0109182317786108
"V349",-0.0540824650522604,0.0033800436146792
"V350",-0.0460733213550474,-0.0137433344365304
"V351",-0.0660487694219163,-0.00490987048292324
"V352",-0.0109407800305298,-0.00351431879711781
"V353",-0.0456203702870383,-0.00951197975511183
"V354",-2.38227311593619e-05,1.82097715819774e-05
"V355",-0.0256433244377972,-0.00956490245113836
"V356",-0.0339373267217473,-0.0295102919340707
"V357",0.000871962625180098,-0.0041768445843196
"V358",-1.35086441860189e-06,8.22783269299775e-07
"V359",0.00364509467292593,0.00222129385768261
"V360",-0.0077782826955392,0.00635132230019107
"V361",-0.0225282120209542,-0.00994983935302038
"V362",0.00929978734935878,0.000742921127306366
"V363",-0.00213596658721884,0.000485396625934886
"V364",0.00323833525872238,0.00913436480066726
"V365",0.00274015599039027,0.0101673594811046
"V366",0.00101371189585656,-3.66659776924721e-05
"V367",0.00126314903243302,0.000140224641324935
"V368",0.000552732213436093,0.000503136356282221
"V369",-0.00104455873757958,0.000105713463910936
"V370",0.000823318959435211,0.00209386648275513
"V371",0.00194360002875449,0.00279705069906307
"V372",0.00223079019053354,0.000260171384065506
"V373",0.00394572715717844,-0.00619971972432018
"V374",0.000970121775228365,0.00195383559741555
"V375",-0.0629120730155253,0.0139359839415026
"V376",-0.0163125010521949,-0.00180915936423234
"V377",0.0011155605635918,-0.00264344608575955
"V378",0.000550895659174055,0.00051888578267771
"V379",-0.00963887195234018,-0.000358125933922021
"V380",0.00419606239226698,-0.000880888921479716
"V381",-0.00108913702364364,-0.000342353069904649
"V382",-0.00688420095655284,-0.000945831632023087
"V383",4.95917638518065e-05,8.99159521638626e-05
"V384",0.00134041564790007,0.000301096108076382
"V385",0.00206739487080559,0.0019490456645216
"V386",0.0047462922352634,-0.0150875948578281
"V387",0.00911333936236862,-0.0048959167311983
"V388",-0.00310738986265641,0.00151208683347265
"V389",0.00374426767029845,0.00500060540136335
"V390",4.49380281422517e-05,0.000685427023371045
"V391",0.000135587845242899,0.00393636678349023
"V392",0.0018533574958609,-0.00072394457945163
"V393",0.00140938901737257,-0.00670033363987312
"V394",0.00176589067414608,0.00301790527338407
"V395",-3.47750521679333e-05,0.000368192801255034
"V396",0.00123882667284348,0.00236604724919931
"V397",-0.00874843172456112,-0.000401130205494095
"V398",-0.00304487285555708,0.00486846897542344
"V399",0.00106852393428905,0.00111893212806236
"V400",0.00089143385243658,0.00112250073933403
"V401",-0.00666062561182718,0.00428258652706119
"V402",0.00165704240412469,0.00174377351186531
"V403",-0.0041299468967046,0.00537348503539606
"V404",-0.0100237542680408,-0.0135958900680152
"V405",-0.0531862199924026,-0.0102521775032551
"V406",0.0197276689976117,-0.00424472562039229
"V407",-8.27956712884932e-05,0.00717253436332843
"V408",-0.00464243171259127,-0.00124602775793126
"V409",1.76224638611575e-05,0.000276241449691491
"V410",0.00321526623500656,0.00338106888513678
"V411",0.000195896539795278,0.000127529825747827
"V412",0.00202974341975763,-0.00449654450321176
"V413",0.0029981556798126,0.00158032009316362
"V414",0.00052569213958691,0.00109428913840304
"V415",0.00201890120769449,0.00131710558405977
"V416",0.000254312089207118,-5.05217942995988e-06
"V417",0.000610969918461352,0.00063104605895653
"V418",0.00363627043343069,0.00101919832925102
"V419",5.96160200543208e-06,7.11000519052913e-06
"V420",-0.000330099589962907,0.00710675019331592
"V421",0.00410583411816881,0.0013142120332565
"V422",-0.0045836568067183,-0.001348702714307
"V423",0.00518252662330387,0.000411721060086314
"V424",3.45804119791062e-05,-1.92293612953041e-05
"V425",0.00332797916137,0.00742312304141927
"V426",0.00348781084057298,-0.00964556709144625
"V427",0.00120292951392527,0.00819487513323509
"V428",0.00155540527418023,0.00719337846870274
"V429",-0.0144232203214169,0.00394427609069947
"V430",-0.015290843709108,0.000315679852480596
"V431",0.0079542639483484,-0.00433020463353293
"V432",-0.00401533400781901,-0.0170256938107282
"V433",-0.00339859113797842,0.00270235355697036
"V434",0.00191791349087737,0.000127231701805608
"V435",0.000167967316770419,0.00344815298435884
"V436",0.00153187824634503,-0.00290355409129705
"V437",-0.00583300976179748,0.00187594567610757
"V438",-0.000465905315674491,-0.00496845478378299
"V439",0.0016957506890525,0.00838149372010398
"V440",0.000659855350722236,0.000138857588210213
"V441",1.58754257823066e-05,4.02388648032284e-05
"V442",0.00311426575922215,0.00221870014551394
"V443",3.81135999389432e-05,-0.000128748972478489
"V444",6.78893111405064e-05,0.00244370090341879
"V445",-0.00910001817274417,0.00432924452612862
"V446",6.2112892006397e-05,-2.22827049259788e-05
"V447",0.00269027074591997,-0.00344577152004899
"V448",0.000112220444385182,-0.00778367932092265
"V449",-0.0196555044152641,-0.00299361325195051
"V450",-0.0135848289955343,-0.00494626387246229
"V451",-0.0283098414827303,-0.0045244431433309
"V452",-0.0405537780594399,-0.028949606816746
"V453",0.00573814836015708,0.0106064140662756
"V454",-0.00140861058844699,0.00201523754275015
"V455",-0.000232413026496598,0.00120968512866063
"V456",0.00356216496529352,-0.00738362365964845
"V457",-0.000451734381485955,0.0017983908569295
"V458",0.000442248572428075,0.0022402580609686
"V459",0.00017208190219243,0.000223342306494891
"V460",-8.82062713590113e-05,0.00363921539920272
"V461",0.000481839933197915,0.00147391977592467
"V462",-0.00330337010894194,0.00422076613904807
"V463",0.00539797274229038,-0.00634332156669521
"V464",0.00432559021901342,0.00171598309786096
"V465",-0.0162257386559472,-0.0119641413513423
"V466",-0.000326859583265778,-7.08578501207192e-06
"V467",3.5407702937598e-05,2.18152236895019e-05
"V468",0.00676820591737558,-0.00851314461462811
"V469",0.000264343505886823,0.000129236819234366
"V470",0.000448966039701943,-0.00497396332026334
"V471",-0.00805744277322229,-0.0122362005144854
"V472",0.014066527574309,-0.0135642173988725
"V473",0.00104753231285169,-0.000657134736675983
"V474",-0.0219542809145829,-0.0181920341873027
"V475",0.0015730534595034,-0.000904321050592436
"V476",-0.00124173220939504,0.000666977262719001
"V477",0.000152005377502448,0.000139556782042201
"V478",0.00484357899061481,-0.00579698755124089
"V479",0.000770813530352957,-0.00952705361949087
"V480",5.50835725300878e-06,4.50067351117175e-06
"V481",0.00197279780033964,-0.011993923570495
"V482",0.00014448364560457,-4.44148582738583e-05
"V483",0.0001161125092198,0.000280648221404048
"V484",0.00056755079136446,-0.00943301746420438
"V485",-0.00532409863348591,-0.00926617968189983
"V486",-0.0023125650128211,0.00174869440566566
"V487",-0.0236437218577859,0.00950733219359002
"V488",1.07879608940339e-06,1.90437539199804e-05
"V489",-0.00059722749017134,0.00141167715379324
"V490",-0.000723778762158984,0.00732096176328091
"V491",-0.00232478126622887,0.00550953146247087
"V492",-0.00114965372939769,0.00259152447389936
"V493",-0.00207499970909914,0.00608608026372939
"V494",7.5442322430686e-05,-0.000177989035892767
"V495",-0.00188261596633129,0.00584503947519004
"V496",-0.00310428074047057,0.00538474462964265
"V497",-0.00173486472420332,0.000107430447010568
"V498",-8.54973896256169e-07,2.25927090567666e-05
"V499",0.000568012886800283,0.00126707703793672
"V500",-0.000973644260666217,0.000572330786507215
"V501",-0.00302414555335348,0.00681250146116633
"V502",0.00867704968220464,-0.0082368270111776
"V503",0.00506046083506462,0.0024421847086483
"V504",-0.00350511834924863,0.00701929816276289
"V505",0.000986488853986748,0.00293413067138158
"V506",-0.00387432056937664,0.00626076139939983
"V507",-0.000347102597174445,2.85218915853472e-05
"V508",2.77037914761868e-05,2.23157174248201e-06
"V509",8.6116311355668e-05,0.00232264966891661
"V510",-0.0134368881695287,-0.0189272774426001
"V511",0.0183226971353334,-0.00969854388995041
"V512",0.00194617418387924,-0.000105040169970579
"V513",0.000354804406180129,0.000210427185409878
"V514",0.00644412727828517,-0.0154607008331922
"V515",0.00467388507290357,-0.00943142406108049
"V516",0.0131083593640333,-0.00924728774517565
"V517",-0.014823847915124,-0.0334474143242588
"V518",-0.00284745643656807,0.0171332158255024
"V519",-0.0564761944117306,0.00741303922505014
"V520",0.00205087060294543,0.000125396544268562
"V521",-0.00374458754737441,-0.0150274295085086
"V522",-0.033445715362088,-0.0186714261293544
"V523",-0.0219169414667725,-0.0152472610761512
"V524",0.00887009341574898,-0.0217539786802459
"V525",-0.00521769546679117,0.00241910357923455
"V526",-0.00423029214410484,0.00144959440958115
"V527",-0.000297790577099933,0.0017218661750507
"V528",-0.00587439876470326,-0.00221654954160671
"V529",-0.0317685062830268,0.0115133172880713
"V530",-0.0314909868798771,-0.00384448581995125
"V531",-0.000295341641474541,2.93872888584848e-05
"V532",-0.0484231684565568,-0.00562485007863294
"V533",0.00180150897839388,0.00059798000821172
"V534",0.00473455093086113,-0.00709239616769736
"V535",0.00535120219383777,0.00329478263577066
"V536",-0.00542585679884909,-0.0058492852766641
"V537",0.000107866165175454,0.000259159187891024
"V538",-8.30924870797913e-05,0.000175509693232452
"V539",-0.0212833253464836,0.00218476912098538
"V540",-0.0188109528830433,-0.0219982724844344
"V541",0.000345648032908592,0.000972640191005341
"V542",-0.0518629546225766,-0.00916392851568442
"V543",0.00305468909023844,-0.00388687342102597
"V544",-0.00864420453638686,-0.00356955901659389
"V545",0.00173052194631438,0.000264003036675873
"V546",0.000169009203889689,0.000176335751124049
"V547",-0.029821699867267,-0.00841295811322678
"V548",-0.0269394986298912,0.00587621689159949
"V549",-0.039842729720678,0.0136708758155507
"V550",-0.0191189757784525,-0.00776688266388724
"V551",-0.0443578010892569,-0.00117780206345178
"V552",-0.0216867836399868,0.00475110872343342
"V553",0.00376436664847279,-0.00190293197988433
"V554",-0.0452047428999736,-0.00685481601750351
"V555",-0.00053841021772945,-0.0016914490452405
"V556",-0.00145613883747193,0.00453851628686037
"V557",-0.000664458694211368,0.00570182234205978
"V558",0.00292066591188936,0.000975335317838851
"V559",0.0113690201630352,-0.00594640347850615
"V560",0.00139985620294044,0.000309357023087412
"V561",0.00300018054707215,-0.017532692148844
"V562",0.000152720638097385,3.30173134362969e-05
"V563",0.00678440007534003,-0.0131350518761251
"V564",0.00479097739589381,-0.00673580796159521
"V565",-0.00227067623776672,0.00421320338436711
"V566",0.00821767792846642,-0.0132735232759498
"V567",0.000318734237195298,-0.0109691323857365
"V568",0.00533873823355893,-0.000740914335760296
"V569",0.00281305654380492,-0.00138792708911321
"V570",0.00309635417406505,-0.00177898303483449
"V571",-0.00247633141048736,0.00135430175905124
"V572",0.00667342219486831,-0.024322590037388
"V573",-0.00316944925774721,-0.0059622981589262
"V574",0.00370489551804971,-0.0109636213577398
"V575",-0.00241749336101359,-0.00120390548838937
"V576",0.00643694917518665,-0.0117990620413709
"V577",-0.0024139888310055,-0.031963710221138
"V578",-0.0015983553332124,0.00646943605897259
"V579",-2.18000765431976e-06,-6.11681952710763e-07
"V580",-0.00148664155321267,0.00076084059490112
"V581",-0.000952808052235551,0.00345328140297628
"V582",0.00238872654609658,0.0054264483713938
"V583",6.76062717566403e-06,2.55141244044493e-06
"V584",-7.77290601093893e-05,0.00105702381709545
"V585",1.14427013921352e-05,2.17549213406798e-05
"V586",0.000174495385085018,5.98222125876084e-05
"V587",7.88767119670395e-05,-6.25338439495519e-05
"V588",0.000396302779638193,0.000424847621671505
"V589",0.00107483135309954,0.00123732753140969
"V590",1.09652552171091e-05,2.56099286556269e-05
"V591",0.00758831862501784,-0.00767509000535159
"V592",-0.00175066412667478,0.00292789578814317
"V593",-0.00144499288457693,0.000780881418925055
"V594",0.00399216058271379,0.00287177411717487
"V595",-0.00608223812191609,-0.00129456913916656
"V596",1.30114889956805e-06,-7.01026445289022e-07
"V597",8.46777350678326e-06,-8.41777905047398e-07
"V598",0.00464972660150446,0.00178011755719376
"V599",0.000495320583468291,0.00120684880786235
"V600",0.000431431276722084,0.000328392337707293
