"","X1","X2","X3","X4"
"V5636",0.00463247026948402,-0.0205505898599539,0.00580230205167121,-0.00148236404959305
"V5637",-4.89740657425365e-05,6.60703944606176e-05,0.00170174046682694,-0.00162314289352517
"V5638",-0.0014800399068797,0.00754266695513714,0.00457270295611725,0.00184183631340816
"V5639",-0.0188473028977906,0.0312932371239476,-0.00440904919379747,-0.0116252757409582
"V5640",-0.0025091814355902,0.00286684050408043,-0.00274642282321444,0.0014563258780142
"V5641",-0.00986311474659679,-0.00514176195994279,0.00121468182009685,-0.00278297470033421
"V5642",-0.00630461132298525,-0.0146136235555862,-0.0286536506388206,0.0302346676667539
"V5643",-0.00659614804025302,0.00829044434685611,0.000808885453693214,0.00184366308231732
"V5644",0.00052585318195877,-0.00168429725488872,0.00182542033243249,-0.00159574277335671
"V5645",-0.000538713308731182,0.00266888215531159,0.000418818567446018,-0.000274569525814294
"V5646",5.33870257081901e-05,0.000600433021525922,0.000854656056203753,-0.000447704883091468
"V5647",0.00193945777360739,-0.000779845144726756,0.00142667481591802,0.00109833585772925
"V5648",-0.000367423283264952,0.00362915372409217,0.00730717936933595,-0.00853719751718363
"V5649",0.00380921049747709,0.00768984495597473,0.000842319906052899,-0.00455564991731076
"V5650",0.000702594529495818,0.000276486288795704,0.000603976627040929,-0.00043923337868206
"V5651",0.000730271076239776,0.00497887413833637,-0.0202812339525565,0.0186085318056419
"V5652",8.97251991269571e-05,0.000973538860927376,0.000240017884118553,-0.000468943251854784
"V5653",-0.000198407464213411,0.0011475516585909,0.00053978660534587,-0.00119311693951052
"V5654",-0.0102077776944476,-0.00645685630669261,0.0004972697707734,-0.00290209894242264
"V5655",-0.00339246250075437,0.0152133006767545,-0.00239321396601039,-0.00198979457291171
"V5656",0.0173632434568081,-0.00270942400542845,-0.0033399273456437,0.00427015240400267
"V5657",-0.000543025314387263,0.00422921693588874,-0.00413395029212637,0.00063492843492256
"V5658",0.00539216523121629,-0.00801920008650575,-0.00107591919328836,0.0024028458559513
"V5659",0.00136610577798478,0.000185840881685694,0.000837673047795282,-0.00123284335609291
"V5660",0.00081374455247481,0.00051077793245039,-0.000663205249611439,0.000366224851758401
"V5661",-0.00195371434911711,-0.000315901988252575,0.00467416242614111,-0.00290300082564113
"V5662",0.000424812971664064,-0.00136476437853628,0.000761095000371602,-0.000672082630976231
"V5663",-0.00745355795827337,-0.00798665696379117,0.0146804105802757,0.00951297218369139
"V5664",-0.000577582562014464,0.0057867487014378,-5.24596478720789e-05,-0.000261300274267944
"V5665",-0.0143913839547215,-0.00917045579484796,-0.00886168846808978,0.00739837943856998
"V5666",0.00960968221192718,-0.00187501470621971,-0.00247138737447988,0.00263027914110438
"V5667",0.0042246242085195,-1.21397955321476e-05,0.00407260725197375,-0.000520390260231552
"V5668",-2.65238720993674e-06,2.54377531762027e-05,2.0827881983687e-06,-1.31760446983145e-05
"V5669",-0.00231655520731114,0.0037216675023503,-0.000806601706954093,-0.000533369181943113
"V5670",-0.000700679745980106,0.00199877239262486,0.00054172814398026,9.50241883372976e-05
"V5671",-0.00679964534986903,-0.0110207088598345,-0.00296845704688987,0.00390866581731847
"V5672",-3.47428601925956e-05,4.2744242763362e-05,0.000106483116544912,0.000104960064639028
"V5673",-9.9455727576205e-06,0.000111338101345414,1.98487102082761e-05,-6.78410599333538e-05
"V5674",0.00929265782187075,-0.00150207591123127,-0.00208034090917879,0.00327724829260063
"V5675",-0.00811938427042005,0.00573442353809804,0.000326493725279048,-0.00075536201571765
"V5676",-0.00146839486243156,0.00466710048458982,-0.00185958064821284,-0.00026492500748218
"V5677",0.000138642531926532,-0.000133631322574096,2.22128361325061e-06,-2.4956646735757e-05
"V5678",-0.0155268839923687,-0.00573606340322186,9.76898271567384e-06,0.000798555357898161
"V5679",0.000366966555243459,0.000351913890527749,-0.000910669974484322,0.0010617670897335
"V5680",-0.00281880592219287,-0.00939158754309758,-0.00276854097442611,0.00720751727396967
"V5681",-0.000460018240145678,0.00163358921146659,0.00528477574974505,0.00586153457137079
"V5682",-0.00959039416786975,0.00935416965337532,-0.000350077064673138,-0.000470033070145069
"V5683",-0.000939030293925696,0.00245437782653177,-4.20551495976887e-05,-0.000424596572860682
"V5684",0.0187336493918875,-0.00483948142334031,0.00966292111974351,0.00133740538575438
"V5685",0.00877062409617063,-0.00391681555080652,0.00293033504156772,-0.00239235666002823
"V5686",-0.00451183457631493,-0.00567912268587433,0.00142785884346791,-0.00309986234971613
"V5687",-0.0174053654412438,-0.00257132023678126,-0.00169777890867078,0.000958333620279152
"V5688",-0.000791789319676328,0.00396952023034365,0.00135408558856652,0.000718938265176606
"V5689",-0.000441646151985801,-0.00130620401032874,0.000290340132813289,-0.00030193186924831
"V5690",-0.0164193697390454,-0.0089434048050882,0.00247211797620289,-0.00226197681343138
"V5691",-0.00573824007348226,-0.00532512090171215,0.00372075819702673,0.000778889159712547
"V5692",-3.29367135760513e-05,7.90345245672272e-05,9.60609910604875e-05,5.46099042311558e-05
"V5693",0.0011197131814921,0.00662051293850768,0.00110649235794227,-0.00443608840024382
"V5694",-0.000609366976912412,-0.0383644432335885,-0.00663496517756774,0.0119020423616979
"V5695",-0.00148370181173002,-0.00553365739493919,-0.00371382737307222,0.00668889950208825
"V5696",0.0121148245155429,-0.00170529281310733,0.000758154412977606,0.00235827355847628
"V5697",-0.013985766290318,-0.0808177115992742,0.0734083524358065,-0.0615883742717414
"V5698",0.00610460105063666,-0.00736062383644892,0.00429662243956855,-0.00410617066600613
"V5699",-0.00229077658647882,0.00105532015436058,-0.00114860934627049,-1.33220455053951e-05
"V5700",-0.00263379215627222,-0.0110947678523095,-0.00363902396361629,0.00396957782130071
"V5701",0.0161802880465385,-0.0035826643977633,0.00179041917914474,-0.000877529626184366
"V5702",-0.000841252139853424,0.00357544877022392,0.000304724133643524,-0.00213295661165931
"V5703",-0.00871736612450971,-0.00531833442077697,-0.0112447589996021,0.0140380110233389
"V5704",-0.00500087753466673,0.00201012328712105,-0.00248049458713738,0.000460235829555526
"V5705",-0.00492874818821422,-0.0016801385649373,-0.00436358141432003,0.00602028003701376
"V5706",-0.00816619684122964,-0.00688841012980728,-0.00375898496883128,0.00633015945010187
"V5707",-2.47545632281022e-06,4.86826131096927e-05,9.23878896002139e-05,6.85995183548626e-05
"V5708",-0.00318973296684522,0.00159789347119096,0.000881920850989378,0.00364549142379789
"V5709",-0.0233588398063452,-0.00900371294845677,0.0048735075830321,0.00580725134843184
"V5710",-3.72733586616709e-05,0.00295688447384821,0.0012126876944048,-6.7588499146002e-05
"V5711",-0.00312915339063099,-0.00655923379110222,0.00395878997169388,-0.00220506053336313
"V5712",-0.00139584153707041,0.000523710690468327,0.000665853241897464,0.000820438309966772
"V5713",0.00018108204086057,9.87832925854819e-05,0.0004480807644259,-0.000586955527603791
"V5714",0.021641877998816,-0.00478381873063897,-0.0187743849835068,0.0194300771539093
"V5715",0.00346857665333003,-0.0147248210118306,-0.00153195722433183,0.00724428458948452
"V5716",-0.00149177441922733,0.00266854161714559,0.000836982800098415,-0.00154236220486062
"V5717",6.80011757296514e-05,6.16981903207123e-05,3.17004117251891e-05,-0.000238904174371025
"V5718",0.000625483029728726,0.00337870528580445,-0.000594158734711546,-0.000834159537448351
"V5719",-0.00697074608349983,-0.0062348335010213,0.00297729100696423,-0.00351444701004102
"V5720",-0.000679179009296291,-0.000850575494729206,0.000459577055624176,-0.000460748583470655
"V5721",0.00127577892198998,0.00875142135726153,0.00266823181074555,-0.00324782900329137
"V5722",-0.00709352281255035,-0.00277397711835502,0.00106047737082017,-0.00214391581991671
"V5723",-0.000166429926537719,-0.000132375529186375,0.000371694637644087,-0.000248841055411557
"V5724",-0.000257857637195809,-0.000636424426437099,0.000674234060960413,-0.000520185975060518
"V5725",0.000605716221269699,0.00618074076880965,-0.000455113730861814,-0.00203415095065775
"V5726",-4.74649489028997e-05,-0.000227521895370188,0.000314858112929123,0.000113747252379509
"V5727",0.0011809068003864,0.00133054241104648,-0.000286276619095674,-7.45290835519096e-05
"V5728",-0.000305444437610202,0.000644135171706979,0.000159756319271825,-0.000540096810441688
"V5729",-0.000720141675664047,0.00324232911749921,0.000921480330871725,-0.00195878029073921
"V5730",-0.00219684838086072,-0.00949859711842051,-0.000652114791690444,0.00303412013226673
"V5731",0.00229061229179202,-0.0175007403382022,-0.00625026630397407,0.00994523342143125
"V5732",0.00596204287305058,-0.0037497223376,0.00739741043491603,0.00285183674054647
"V5733",0.00014590187726966,-0.000139819962839761,0.000110102891053743,-9.5910686084527e-05
"V5734",-0.00542366768850647,-0.00430498578464046,0.00371061063134222,0.00912280888810589
"V5735",-4.26342941744673e-06,1.16987337529922e-05,-1.0092227951557e-05,1.24469893318999e-06
"V5736",-0.00338834142790543,0.00522675064962524,0.000188449331719868,-0.000617042040490083
"V5737",-0.00687943072909214,0.00251750645503995,0.00324220498765458,-0.00170414662115599
"V5738",-0.000303450312883527,0.000120569668015794,0.000414691558588453,-0.000659050466673048
"V5739",-0.00484388254899683,-0.00254253356894699,0.00158212474488399,0.00126082407533042
"V5740",-0.00527657800813694,0.00386370480460345,0.00199405430708163,-8.53432501275238e-05
"V5741",0.0014590914261426,-0.00519248945169718,0.00061644039436612,0.00155351945695504
"V5742",0.00777166195738888,-0.000572555164357087,0.00274287925251515,-0.00019164890050124
"V5743",-0.00240983648777043,-0.0024683905727401,0.000628258011526038,0.0018372152461483
"V5744",0.00492876061381359,-0.000739681138586542,-0.00112327530854077,0.00161285880286171
"V5745",-0.0050680448651448,-0.00405680811419323,-0.000836885037280241,0.000210902065063871
"V5746",0.000152474754822637,0.00316490775503629,-9.49737962002751e-05,-0.000930484542640767
"V5747",-0.00353543372518657,0.00406301222656802,0.000273879409301261,-0.00183675122797565
"V5748",-0.0019771492236448,0.0121173237473139,-0.00027959809951836,-0.00435455066272461
"V5749",-0.00381287187510361,-0.00386945655969605,0.0107969507723533,0.00120623632699117
"V5750",0.0211312909333985,-0.00197930733811976,-0.001924856896348,0.00526409615164342
"V5751",-0.00246382658229337,0.000816358926128168,0.000377778867669674,-9.05156301216923e-05
"V5752",-0.0155022451170206,0.00428888217452556,0.00102540963040046,-0.001236826492395
"V5753",-0.000507653465894567,-0.00317501938349615,-0.00103302894832775,0.00214273929798995
"V5754",0.000578731669917037,0.00206570920211015,0.000584125985597948,-0.00143876683978182
"V5755",-0.00192819957234478,0.00404213708629709,0.00466697096056431,-0.00139765287406128
"V5756",0.000551714664260534,0.00296977802949091,0.00135140508988681,-0.00120287114862506
"V5757",-0.00209864298089083,0.016156417624982,0.000637847012043705,-0.00543928879879978
"V5758",-0.00403757835346926,0.00190805555153264,-9.29405226601184e-05,-0.000318502366046228
"V5759",-0.000943918312599318,0.00226358501650942,0.000213009046710391,-0.000812524023328371
"V5760",-0.00096963409252776,0.00156609411934041,0.000161683489851509,-0.000552912364096611
"V5761",0.0037243516538254,0.000404921784887244,-0.00163251866180345,-0.000437287064668541
"V5762",-0.011780589877432,0.00215037362693384,-0.00507445281430378,0.00482032453254914
"V5763",0.0044218874339229,0.000913497549655072,-0.000627939750944611,-0.000650865282946254
"V5764",0.000262986676515864,0.00544026841250895,-8.36495323935228e-05,-0.00193554571250695
"V5765",0.000880935973911285,-0.000915929444710834,-0.000228953104314218,0.000161718726058891
"V5766",-0.00481600033536161,0.0146532853948217,-0.000982673824979477,-0.00800661258393307
"V5767",-0.0198570742795931,0.0627611641740045,-0.00793796872254822,-0.017411971357269
"V5768",0.00978063265190375,-0.00279324693534529,0.00290321252691455,-0.00650665219244574
"V5769",0.000112052105731259,-0.000855519433726956,-0.000667346385131576,0.000548219852382236
"V5770",-0.0112735043905159,-0.00904960812649399,-0.00329797843989293,0.00854455845291891
"V5771",0.0241222554857455,-0.000990659925285543,0.00392248299302461,-0.00681525597605702
"V5772",-0.000328188203787322,-0.00095401890816317,0.000581318295330666,-0.000488980320856671
"V5773",-0.00373656489317972,-0.000771106193389951,-0.000214091069844965,-0.000776230708042011
"V5774",-0.0026768643387958,-0.000303228799288535,-0.000482424789071312,-0.000140104117498936
"V5775",0.000731770932722426,0.00299456742105342,-0.000676819249374744,-0.000665092706034456
"V5776",0.00298934968592666,0.00230793233868638,0.000165857061370165,-0.00116666452780797
"V5777",0.00287498840165045,0.00232723775928428,0.000949879381507995,-0.000340072816898561
"V5778",0.00121662702683489,0.00366955164887338,0.000400312644959817,-0.00115864726441727
"V5779",-0.0147585550721115,-0.00528838178875046,0.000765458782369823,-0.00130679492482041
"V5780",-0.0127096673751243,0.00149563535244381,0.000195200870167928,0.000325627654034316
"V5781",-0.00469523392889132,-0.0091978345673662,-0.0104420830297219,0.0103966019019619
"V5782",0.0061551128530584,-0.00277078196786618,-0.00428086581346024,0.00368494292112574
"V5783",-0.0113716883592711,-0.00199080843822979,-0.00308644620575723,0.0029410761303775
"V5784",0.00343249701423894,0.00455315984607575,-0.00371861976183221,-0.00176877199944326
"V5785",-0.00292727971187319,-0.000112050438067529,0.00508060228682843,-0.00640004485812244
"V5786",0.0111485188927577,0.00293292131359501,0.00238011589677163,0.000703797856375181
"V5787",0.00491161878521993,-0.00264626551749805,0.00270624494083818,-0.00292999458121662
"V5788",0.00349459674173098,-0.00297711882979749,0.00268473947645301,-0.00405060916740643
"V5789",0.0142094958438845,-0.0045274893522343,0.00424529436047529,-0.00233870706754686
"V5790",0.0122030054864502,-0.00726442479119511,0.00347914847913758,-0.000772550757151025
"V5791",0.00530755030688967,0.00112953010195236,-0.00298828383529457,0.00103427198632122
"V5792",0.0160182429891241,0.00134386467161786,0.00317635710666723,-0.0054988314569662
"V5793",0.00812520876791146,0.00106828744960061,0.00342986782661514,-0.00457895574807682
"V5794",0.006656919502212,-0.00424494055363046,0.00232226871670907,-0.00232864494762496
"V5795",-0.00508356824525821,0.00278339712838523,0.00321949178237734,-0.000482707249045756
"V5796",-0.00103575676567241,0.00511987289556848,-0.000980396122453761,-0.000735028861156254
"V5797",-0.00580442928332663,-0.0047366445253233,0.00304322554359504,-0.000665658145778431
"V5798",1.73708958326044e-05,0.000374373982938239,-0.000125465234376119,-8.13356888267647e-06
"V5799",-0.003597118528656,-0.00181338566923233,-0.0206410960534116,0.0163952415900593
"V5800",-0.00138934292190622,0.00595516507781148,0.00101611585134055,-0.00147390426240828
"V5801",-0.0025642973385612,0.0135680696036653,-0.00390370661721342,-0.00204331064096204
"V5802",0.000819680728375044,0.00337629392372474,0.00252372563300848,-0.00242156384683592
"V5803",-0.0135809390832236,-0.00569963460471041,-0.00332664955870608,0.002140248569818
"V5804",-0.00358731349165825,0.0104802552573943,-0.00213383863297877,-0.00259661620621884
"V5805",-0.00107970491630957,-0.000931271793540008,-0.000703740582075139,0.000773664100458698
"V5806",-0.00113311113803262,0.0149547345135954,-0.00202921773795529,-0.00352621770705503
"V5807",0.000267187062287006,-0.00274314672637091,0.000636318090662298,-0.000530926726743186
"V5808",0.000683409986114528,8.16624049061451e-05,-0.000770288433355974,-0.000133673209144156
"V5809",0.000329487341765782,0.00244505020449311,-0.000346213360281036,-0.000585689968879916
"V5810",-0.00164207136324252,0.00285475482906976,0.00155115834176912,0.000285989125783335
"V5811",6.99697730853461e-07,3.73882449937882e-06,8.14004956111503e-07,-4.03795077080676e-06
"V5812",0.000284512766751542,-0.000153673618978705,4.87288285259643e-05,-1.63457792022413e-05
"V5813",-0.00118982064306121,0.00101576422901649,-0.000118222047120171,-0.000163157020768286
"V5814",7.53730985125444e-07,-1.13604609039456e-06,7.60198475216539e-07,-8.09200234223021e-07
"V5815",-0.000875589010398267,-0.00732877481355676,-0.00971833834240858,0.0103580984534414
"V5816",-0.000251285462634814,-0.000209219119693932,0.000598241482792045,-0.000645964481255962
"V5817",0.000602813934306557,-0.00115518368116536,0.00101760241737777,-0.00109419378651923
"V5818",-0.0032441354282394,-0.000947439858742731,0.0036355440676025,-0.00372889211184567
"V5819",8.68816941618536e-07,-7.4425261263745e-07,1.1763166035636e-06,-1.3778364343288e-06
"V5820",-0.00467349158568275,-0.0213376788815308,0.0210358434103759,-0.0202246858740693
"V5821",-0.00333848164329098,-0.00937773500087553,0.00879814538536058,-0.00718777248982697
"V5822",3.04274911183075e-06,0.000196432065173899,-3.89871901102697e-05,-1.7382273404415e-05
"V5823",0.00225314502721224,-0.000947265463932984,0.000709502909459473,0.00083099237555333
"V5824",-0.00299902428707626,0.00291381107327705,-0.00172642236921918,0.00065364985744238
"V5825",5.39266848797046e-07,4.04219528160744e-07,-5.50439140039484e-07,1.06305847871757e-07
"V5826",0.00070772869323613,0.000155915513665509,5.84438388344628e-05,0.00283441896178284
"V5827",0.00808069038694403,-0.000188556967888734,-0.00358266288682413,0.00608056889229803
"V5828",0.0397447963160829,-0.0195956148250972,-0.01245375563715,0.00976491004442804
"V5829",0.000588322987451111,8.50074668946284e-06,-0.000331968684793637,0.000368950536402585
"V5830",6.62268981532143e-07,-1.01826557273374e-07,-6.3718928528386e-08,-4.91243607106225e-07
"V5831",1.61959350303614e-06,1.56686123927409e-06,3.98484036136415e-06,-5.33459495836631e-06
"V5832",0.000865516283198117,0.00297532494894816,-1.09498774186744e-05,-0.000154664454199051
"V5833",4.65236705508181e-05,3.25525801726886e-05,2.15179890239606e-05,1.71979297788097e-06
"V5834",0.00199839762521927,-0.00114591422553775,-0.00527031308759291,0.00518901452327465
"V5835",0.001531143540258,-0.00129768048151392,-0.00315019038856315,0.00347546659597425
"V5836",5.84133759209459e-05,-5.36090882666574e-05,0.000113859853598584,-2.01272666814567e-05
"V5837",7.40857788394672e-06,3.5580368372109e-05,-1.6018191358377e-05,1.52305650661458e-05
"V5838",-2.77329967462131e-06,6.6836672869294e-06,-1.51786457282634e-05,1.25075747284616e-05
"V5839",0.00256313190794621,0.000322148293085521,-5.45128443384659e-05,0.000204507314594583
"V5840",-0.00162408401649256,0.00125842868202838,-0.000288654759102909,-0.00119938922069435
"V5841",-3.90442754535879e-05,0.00295781847352341,-0.00684087350600287,0.00469010168886951
"V5842",0.00311695878359572,-0.000107144751525921,0.000666670700746437,-0.0013807558533486
"V5843",-3.18068305010313e-05,0.000364313712621098,0.00153470706495594,0.00147259658222914
"V5844",0.00844779171672063,-0.00148719000693554,0.00065881646600361,0.00512044296689404
"V5845",-0.00978948981178425,-0.009264933911094,-0.000699910008493303,0.000926787883219757
"V5846",0.0026469675625128,-0.00160766704582854,0.000512047658486449,-0.000727280190242513
"V5847",0.0107270503602417,0.000509670102328856,0.0079496741579423,0.00937581175389601
"V5848",0.00433345103144725,0.00562981139551712,0.00781619649849325,-0.00762810767654898
"V5849",0.00366148729281954,-0.000612960568115568,-0.00142263093857546,0.0016604127805991
"V5850",-2.66095269976258e-06,0.00146289963706518,-0.000114930199395476,-0.00046520906661166
"V5851",-0.000431735650853946,0.0018921629402327,0.000774699607973497,-0.00141529317994863
"V5852",0.000359021508882712,-0.0027463841556428,-0.000629512776645154,-0.000506849344434835
"V5853",0.0192109529371569,0.000700416147926654,-0.00144261553503922,-0.0011311759915661
"V5854",0.0091433502430351,3.92334355913556e-05,0.00187145253389845,-0.00101903718025729
"V5855",0.00112921315424533,0.000219662976785778,-0.00038142403675352,-8.66952252915846e-06
"V5856",-0.000632405474915624,0.0027201384568724,-0.000417302182117756,-0.000730538019148084
"V5857",-0.00017020985098586,0.00398283054874726,0.00101465801043156,-0.000375238880152516
"V5858",-0.00417185885621828,0.00436884712214042,0.00269095896115903,-0.000459187532026305
"V5859",0.00452248274155619,-0.00538583324018197,0.00283508542162203,-0.00270679060463615
"V5860",0.00212207925282681,0.0027906881440224,-0.00461730604087318,0.00343510047490354
"V5861",0.0114848488929571,-0.0023421318155091,-0.0043521476143107,0.00358701559702387
"V5862",-0.0034047530998003,0.00201654707501104,-0.00337890234673735,-0.00166481673257496
"V5863",-0.00181558021014692,0.00405200884363573,-0.00825733925878469,0.0040147979270808
"V5864",-0.00202021115776501,-0.00110152130166077,-0.000106931649641822,-0.000262415232755886
"V5865",-0.00204094367312972,-0.000533337238257019,0.000278835571852672,-0.00103853558656308
"V5866",-0.000184109863785399,0.00399804051679979,-0.000603911828440593,0.000274960972682532
"V5867",-0.00104644233154368,0.00183453912619899,-0.00184432087843442,0.00589109285932942
"V5868",0.0162943164376205,0.0010663701785725,-0.000974900305191718,0.00135854377561642
"V5869",-0.0108203651604199,-0.0139084762309193,0.00202371632568828,-0.00213781929003606
"V5870",0.00199142273018626,-0.00423428777042833,-0.00702175565933445,0.00823255237235063
"V5871",0.00796960701893916,-0.00376490747167327,0.000503694596280397,-0.000889473535765889
"V5872",0.00544865539899227,-0.00620789668391368,0.00378054505754875,-0.000506306284705123
"V5873",-0.00542749013323423,-0.00376969739968982,0.00315801083711957,0.00024061462032973
"V5874",0.015223455893989,-0.0050415671001887,0.00499710731443014,-0.00276474971689024
"V5875",0.00166247350095862,-0.00316223844646504,-0.00186670709845265,0.00114131067269128
"V5876",-0.00134691364321885,0.00233654956447777,0.00154000568560113,-0.00187939681147499
"V5877",0.00314783012471921,-0.0118758148510334,-0.0283125735660526,0.0233945315734232
"V5878",-0.000974882039822402,-0.00280279633862637,-0.000753853051611482,0.000878380491068119
"V5879",0.018253814628487,-0.00545463507017092,0.000485870156495506,-0.00192374858115976
"V5880",0.000626338163776511,0.00281343867822756,0.000486478671009124,-0.0017779944433512
"V5881",-0.015201864957634,0.00391508496248165,0.00372568642427045,0.00640922785982173
"V5882",-0.0103489967087586,-0.00759793588027904,-0.00448155601843171,0.0125266701911492
"V5883",-0.0256336531808812,-0.00828659757866468,-0.0197249516478563,0.0170367906113919
"V5884",-0.000670978662296594,0.00451040563169412,-0.00313693669268248,0.00136184588415311
"V5885",-0.00948598953251173,0.00563592999713366,0.00584943341438428,-0.00902785640430926
"V5886",0.0103496419620809,0.000103776705684599,-0.000895365761754405,-0.000535527620021316
"V5887",-0.000201231766335495,0.00187990164109791,-0.00301340194589745,0.0033859884482551
"V5888",-0.00746195613360005,-0.0410739486737879,0.00778524187358125,-0.0055353182793603
"V5889",0.0138199693912582,0.00150724301315223,0.0112026685342126,-0.0160869251976358
"V5890",-0.0010142052276599,-0.00459397994623506,0.0039095556311887,-0.00298934355116318
"V5891",-0.000136643929891043,-0.000402524152076315,-0.000420705917040714,-0.000301944100393745
"V5892",-0.000228471084591465,-0.00141748557662947,-0.00100933039159551,0.00580699670690484
"V5893",-7.95547488627118e-05,-0.00735640526914974,-0.00225441356549951,0.00366639933962795
"V5894",-0.00981560938300152,-0.0102079081592844,0.000854055451420644,0.00294636507127647
"V5895",-0.0159322903821717,-0.00256937027073611,-0.0023577652932659,0.00478280479500906
"V5896",-0.00256323015973154,0.00184104753330899,-0.00234933210968206,0.000782652045564447
"V5897",-0.0118111724701334,0.00656054387435778,-0.00401684647410882,0.00817024392485048
"V5898",-0.00214547651082221,0.00117173641057763,-0.0022924986793313,0.000694958769617337
"V5899",-0.00182020176524673,0.00130032365204266,0.000639465074164737,-0.00031006975430807
"V5900",-8.57593580934705e-06,9.893057994653e-05,-1.2966935907719e-05,-3.41350369784663e-05
"V5901",-0.00645366377155005,0.00116306832494433,0.00268430026515772,-0.00237887753196583
"V5902",0.000592949389600753,-0.000182006163607979,0.00142028264134304,-0.00172785516031495
"V5903",-0.00219565528756431,0.0119622018179465,-0.00193907712229785,0.00530085403432144
"V5904",-0.000543204343346515,0.0011061903338924,-6.44279581100536e-05,-0.00050403235674106
"V5905",0.0102021942324568,0.00162771009170843,0.00110945742231944,0.000889980443917195
"V5906",-0.00173650157203457,0.00484222142159522,0.000474252839753835,-0.00320624204482217
"V5907",-0.00281337429049896,0.00201837071248632,0.000200551142653169,-0.00039047456487325
"V5908",-0.00834892284361695,-0.00358333249871377,0.00123901521216462,-0.000574309666561583
"V5909",0.0109803087354787,0.00999475602417273,-0.00322453344367819,-0.00134054777838138
"V5910",0.00711138588495754,0.00437849374025438,-0.00139650788059976,-0.000826873019201517
"V5911",0.00235015578510604,0.0145462443890959,-0.00486092306024074,0.00331367541992996
"V5912",0.023543569687235,-0.00385366187007591,0.00306619333914119,-0.00154100760398629
"V5913",0.027407855068973,-0.00353000227689468,0.00442055758883881,-0.0020745505553921
"V5914",-0.00869684169601227,0.00946726223560297,-0.00955344470876472,0.0272777451135162
"V5915",0.000996997423221954,-0.000159382836284724,-0.00136293055221951,0.00317045741016355
"V5916",3.63539127215221e-05,0.000312726585970388,0.000113617470485515,-0.000285918615382783
"V5917",0.000702072899271066,0.00270009941498,0.00179176070844284,-0.00465321347009173
"V5918",-0.0001289745357507,0.000104577440389527,0.000583512131308175,-0.000635284268304275
"V5919",6.78081867081281e-05,0.000470361226940668,0.00114201916019722,0.00092006249239147
"V5920",0.000381642063405757,1.01840290517438e-05,4.72918952845558e-05,-5.63661323317886e-05
"V5921",2.84758679404141e-05,-4.44665446492632e-06,-0.00027700528917082,0.000258738308059714
"V5922",-0.00297797742668163,-0.00259433069148738,0.00055422135313648,-0.00221673168876734
"V5923",0.00579826885243167,-0.00373233011518274,-0.00409632467559096,0.0061361189154772
"V5924",-0.000902991561064271,-0.00250297713968692,-0.000991814468450262,0.000291319278835285
"V5925",0.0172224723087874,0.00440984957710596,-0.00960243544141764,0.00784640117619132
"V5926",-0.0212395300650116,-0.00207998676960035,-0.00640823285107316,-0.00128781097721031
"V5927",2.27450756170912e-05,-0.000575721507470502,-0.000169126047368485,3.49484476315491e-06
"V5928",0.00756821808847384,-0.010378249926614,0.0042452655367616,0.00117614443576351
"V5929",-6.25138874878673e-05,-0.000189688507252341,0.00105648218322013,0.000819907363891994
"V5930",0.000699970895322405,0.00169900800186133,-1.34866223356441e-05,-0.000719033691486574
"V5931",0.000691657999390226,0.000771706604829329,-0.000228605525175729,-3.94081025696183e-05
"V5932",0.000108367400585085,0.000159546629102581,-6.04697500795302e-05,-1.25650600555141e-05
"V5933",0.000324763358650174,0.000716292198022794,-6.95549032318461e-05,-0.000285811401711571
"V5934",0.00412927222961164,-0.00166466826245914,-0.0026395138962097,-0.000251417646323792
"V5935",-0.00394789978095398,-0.000452750545308598,0.00261378509663775,0.000726620268649121
"V5936",-0.0165853137618965,0.0174906262686798,-0.00664097167611544,-0.00127912365763899
"V5937",-0.0121680735847598,-0.0180975155890364,-0.0407063930730727,0.0381109321840138
"V5938",-0.000326777543923148,0.00299832966622879,0.00428459330390907,-0.00449861457908387
"V5939",-0.00964896603687193,-0.00354522950836075,-0.00181986718440048,0.00347458235106479
"V5940",-0.00101878196760171,0.0037938126063404,0.000826708992687051,-0.0023172238795449
"V5941",0.000110489774412045,0.000710281305662233,0.000185404558842036,-0.000187703367502074
"V5942",3.16063203173268e-06,1.70444517877496e-05,6.90366499391967e-06,-3.13233717377007e-06
"V5943",-0.00386633524640549,-0.0112434497470524,-0.00266586066039686,0.0021547844340523
"V5944",-0.000449750653235914,0.00779522384587647,-0.00276070728709633,-0.00212547131534433
"V5945",-0.00190554822257334,0.00614821073869972,-0.00243326883221878,-0.00175327675842689
"V5946",-0.000824385794691608,0.00346291655989076,-0.00123271490628862,-0.00151357717668365
"V5947",-0.000548813225335239,0.00161716918086604,-0.00547211619868487,0.00349964806997294
"V5948",-0.00251864094961817,-0.00598495937850018,0.00251722670285754,-0.00219410454452924
"V5949",-0.00198052229744133,0.000858800171481678,0.0014549795845391,-0.00316866255721328
"V5950",0.0017181736423852,-0.00952593461104203,-0.00279662573880078,0.00449588971118727
"V5951",0.00354705527208594,0.00104674140871596,0.00247989307410475,-0.00473263512755767
"V5952",-0.00444524751060382,-0.00146582962008186,-0.00101732372831358,-0.000501841554969336
"V5953",-0.00417512684807141,-0.000949576806947204,-0.000512120983478752,-0.000841180611339722
"V5954",0.0237150581345883,-0.00417312461778446,-0.00528018692558679,0.00581812692235148
