"","X1","X2","X3","X4","X5","X6"
"V5023",-0.0160498160446808,0.00813950834396937,0.00179057541013886,-0.0214797236773714,0.00145201436978736,0.0194630774385824
"V5024",0.000327976237197026,-0.000289843970215252,0.000971067479744196,0.000223605012823718,0.000325190878502608,-2.98950439086094e-05
"V5025",0.00135053146492391,0.00234120624328227,-0.00232311190975656,-0.00316801004450791,-0.00288124839040311,-0.0067821897482465
"V5026",0.0330684636697763,0.0326696635997768,-0.00132668610946834,-0.0123011761124251,-0.00165300391104418,0.00796920167086514
"V5027",-0.000120438275872094,0.000516394688533085,0.00131170723734819,0.0102014995617002,-0.00145268497674988,0.00644331999963536
"V5028",0.00100503243562211,0.000363072815409345,0.00336769098199476,0.01827328103055,-0.00376340959845226,0.0110345995438392
"V5029",-0.00296084735919318,0.00202368829372966,1.38936849701156e-05,0.00186457255577611,-0.00619846312803711,-0.00103282979238437
"V5030",-0.00117314456222694,0.00085499066144639,-0.00366230970122255,0.0186876569467764,-0.0170442028835611,-0.0168145238347741
"V5031",0.0038770795208453,0.00335217791134004,-0.000486862499173222,-0.0020759139976866,-0.000472479483957575,0.000418177886237399
"V5032",0.000201524213601785,-0.000286563618240212,0.000478669099946176,0.000405538339092196,6.88677212355696e-05,0.000317139240605658
"V5033",9.96937376497142e-05,-0.00019458003738411,0.000350364413557934,-2.2856138063213e-05,2.07558692191555e-06,-5.1672999205036e-05
"V5034",0.00120984426422443,0.000873851901053694,-0.000324567953186794,-0.000386894984212118,-0.000622476337287918,-0.000820122261739723
"V5035",0.0118165874988764,0.00765506765543987,0.00362483077882577,0.00591049716268849,-0.00533849287531336,-0.00618589743323759
"V5036",0.00656557892848796,-0.0109028494988259,0.0100126869296427,-0.0101017644076521,0.00927957322414403,-0.00349245019843492
"V5037",-0.0012112776868077,0.00175521819665433,0.0053893513451689,-0.00139348600159024,-0.00504459045673781,-0.00361766360365633
"V5038",0.00507258809350888,0.00474705608738321,0.00254783348941628,-0.000149023306083043,0.0014405404333764,-0.00160470647869906
"V5039",0.0143172216557966,0.00668345832367153,-0.00108394192498118,0.00937293083720279,-0.00669736001743473,-0.0121609195039531
"V5040",0.0189424633386191,0.0192965499365114,0.00320637428567211,-0.00870745857737092,0.0020776006595883,0.00322370188463237
"V5041",0.0008314202774146,0.000637960047032733,3.66770257022914e-05,0.00145229281218899,-0.00100061300582882,-0.00277618704806442
"V5042",0.00083508201172874,-0.00170602326914959,0.000969679137302511,-0.000540051452062898,-0.000338311867569031,0.00054978336347976
"V5043",0.00788771343258293,-0.00715757844366191,-0.000131807031805744,0.0147304862282323,0.00162421672343903,0.00875929036306852
"V5044",-0.0127829934862775,0.00943669883698349,0.00180554612132035,0.000647250054615828,0.0261780868027756,-0.0094587848407065
"V5045",0.00326121211588282,-0.00222184845357045,0.00296989634334147,-0.00144989372875903,-0.00253926750189581,-0.00360584983687171
"V5046",0.00156956690450991,-0.00409982359115247,0.00218735830766452,0.00231569708518347,-3.55692359150067e-05,-0.00115661919777112
"V5047",0.00264445563644493,2.40259100380958e-06,0.00359054558144198,-0.00105560983898847,-0.000279687328885145,0.00325618228844771
"V5048",-0.000793108189253153,-0.000528498300162481,0.000738289619440607,0.000473222210458877,0.00262101017369794,-0.00200988783729339
"V5049",0.00232367902393399,-0.00354219589945062,0.00156302621364072,-0.000495800253802414,-0.00127707272505925,-0.0012853843883613
"V5050",0.00222428810163531,-0.00436537994207223,0.00220016120276495,-0.00150155993793483,-0.000758360864573364,-0.00142705896627682
"V5051",0.00096845286020231,0.00104207174784842,6.55475815606154e-05,-0.000430460321166402,-1.67036280403947e-05,0.000135335074836678
"V5052",0.00078943531561544,-0.000104350504500883,0.000983878323069192,-8.0245256936102e-05,-0.000213036684410428,0.000854370048007861
"V5053",0.00187428775696129,-0.00156444851492518,0.00105962269889893,-0.00107352978212764,-0.000284518884735822,0.000619954727584715
"V5054",0.000274007347188701,-0.000852626170799098,0.000676719179540806,0.000280493278574348,-0.000188695866796687,0.00104298329065611
"V5055",0.00718173714740558,0.00191811614842885,-0.0136990096978733,-0.00862752629181978,0.00802262632516452,-0.00331012574485143
"V5056",0.00872481083651045,0.0214278373569166,-0.00353944282464839,-0.00540380441977916,0.00314749027241577,0.0220400556191733
"V5057",0.00223596329158759,0.00250646792563591,-0.00281754225781316,0.00553535140020349,-0.000237293924400926,0.0057388461625231
"V5058",-0.00185434156546685,0.00341187352575399,-0.000421660608953313,0.00497690053468918,-0.0061531790050837,-0.00230659700712494
"V5059",-0.00331442200368349,-0.00183102061563117,-0.0136196185965742,0.0296210183859149,-0.00191274655127343,0.00980107689312249
"V5060",0.00230909498635906,-0.00715864143076135,-0.00234719859674485,-0.0121811089272185,0.00401469907109602,0.00114797936720772
"V5061",0.00698773674771221,-0.0153194947827447,0.00347596418127099,-0.00834049827217084,0.000600898647704279,0.005427874857699
"V5062",-0.0066908973022342,0.00439386939932024,0.00963796879285004,0.0114884913133777,0.00249657155402745,0.000366524551684053
"V5063",-0.00904822203895696,0.00569415896132352,0.000537685632998438,-0.00230823409120314,-0.00909291575402388,0.0117681474083469
"V5064",-0.00713372358159464,0.00615433620224034,-0.0117285415050606,-0.00678049035323244,0.00401531524923788,0.000424773176881299
"V5065",0.0023258965704199,0.00314596168117822,0.00314418537463476,0.0201105040941883,-0.00234897574578232,0.0134468605055802
"V5066",-0.00346529778941425,0.00242847240244103,0.00612010950619811,0.0111887583399608,0.00260706273856302,0.00408761196836257
"V5067",-0.00234450699337129,-0.000587747626839606,0.00142408941349793,-0.00352473551351739,0.00804491580901225,0.00357236622058935
"V5068",0.000285187789143244,0.0151823300443208,-0.00392601196145006,-0.00417598049062251,0.000895538176477181,0.0164030386694187
"V5069",0.00837558393059222,0.00198916444369557,0.00568308561346744,0.00435791343416352,-0.00167341043668908,0.00250552234664175
"V5070",0.000439542128466753,0.000409938507546624,-5.46948562092028e-05,-0.000134463378772445,-1.52720866641521e-05,1.71801847917656e-06
"V5071",0.00178036888434525,0.00121223418921885,0.00150582941217865,0.00265438704665606,0.00139737953085212,0.00609367720950361
"V5072",0.00587130128956791,-0.00328852434996106,0.00519867589015205,0.00232092955009876,0.00620729562731573,0.00070459546134593
"V5073",0.00609068072927237,0.0017917404775482,-0.00140027263823959,-0.0114763764639714,0.0030676051930982,-0.00658111374947801
"V5074",0.000294302117693077,-0.000889224108263459,-0.00114622315939336,0.000143604479689585,-0.000657986502474039,-0.000649547764751538
"V5075",0.00180515632897605,0.00946384294283113,0.0115674808210741,0.00660936413108586,-0.00262056087610419,-0.0185340123928548
"V5076",0.0121402041079505,0.00424469072349336,0.00440427085822458,0.0063524794711435,0.00222168490099476,-0.000785487411882248
"V5077",0.00233575209072989,0.00486944448085106,-0.00547113195774552,-0.00645520242980275,-0.000249785919937681,0.000737319181848897
"V5078",0.00634635147916035,0.00386386072523364,0.011671765155514,-0.00326882073113602,-0.00301665912615514,-0.00763201700054492
"V5079",-0.00162510770281222,0.0015735699528333,-0.0191233360514869,-0.00536818414292862,-0.00548742420461663,0.000697605158561663
"V5080",0.00312509679765957,-0.00294233155093975,0.00282608865855177,-0.000455779181178501,0.00336020513396368,0.00150179653553128
"V5081",0.00710824331519834,-0.010666698989911,-0.00826072403280612,0.026525621947681,-0.0121309721069881,0.0233321913702388
"V5082",0.000323856994495833,0.00147680875578953,-0.00616623087086353,-0.00215369928048311,-0.00156469368683742,-0.00252407188159808
"V5083",-0.00598084639705304,0.000969563896022061,-0.00229895218677674,0.0193233139319046,-0.00461521644290033,-0.00801800709012771
"V5084",0.00703027822568083,0.000489782779428768,0.00167104014158566,-0.00363356259751574,-0.000114693585861618,-0.000113934010340157
"V5085",-0.000496852234030893,-0.00346460508392275,-0.00145061191548879,0.00047957271009366,0.00522494215088434,-0.00230051145827547
"V5086",0.000474543316205721,-0.00164788831780344,0.000808969097575905,-0.000472794003332609,0.000951267639507375,6.68973993692665e-05
"V5087",0.0109640521609802,0.00951661260978338,-0.00294088064070623,0.000903599958294887,-0.000182421701163049,0.00611007947334303
"V5088",0.0104684340533935,0.00217815056856665,0.00959889898449928,0.00617581093853534,-0.00610662495630159,-0.000617947970795806
"V5089",0.0160199978887856,0.0145816674732356,-0.000383503500300122,-0.0111379627725302,-0.00703713507918322,0.00197655636704093
"V5090",0.00973790490790225,0.0154204047750576,-0.00661841416907619,0.0111142680632185,0.00237518884919203,0.00641045815589635
"V5091",0.00931710190044262,-0.0172520397926495,0.00222608159462003,-0.00736842018562606,0.00499679815997995,0.0213243691626976
"V5092",-0.00451043655265849,0.00262473570104567,0.00316657536300452,0.0026614158540439,0.00441495989954903,-0.00277150211430718
"V5093",0.00709695545029792,-0.0156212409328631,-0.000248809932786069,-0.00969231873889414,-0.000176273248533142,0.00764151361160925
"V5094",0.00282983513313576,0.00204838402619574,-0.000560313938110443,0.000150257656075113,0.000130961968254605,0.000320707628952498
"V5095",0.00511499016357962,0.00483494740985219,-1.02933613534193e-07,-0.0010056947304763,-0.00109925137568992,0.000747580725175687
"V5096",-0.0159265203849012,0.00881538785018191,0.00731971653618708,-0.00973316287190804,0.000327661947737,0.00065033119991292
"V5097",0.000504047276105452,-0.000718977144944996,0.000630904931076797,0.000299049197187264,0.0012112523816927,0.000473305028734502
"V5098",-0.00773898262587659,0.0158972956425729,-0.0243077418726475,-0.00311187410418454,-0.00297741415533235,0.00346516830553839
"V5099",0.00139926024360231,-0.000194859503575293,-0.0233435033639748,-0.00211216507227726,-0.00459503935296328,-0.00702360931955118
"V5100",0.00555181705934651,0.00976777251547398,-0.0267586962048823,0.00535443891530386,-0.0141231551089639,-0.0200996738915274
"V5101",0.00521170924603389,-0.000132093069297641,0.00223693833028676,0.00180014392992061,0.00196031716356186,-0.00339231732510655
"V5102",0.0065329488266959,-0.00406414660304302,-0.00578186321823468,0.00696024262549405,-0.00549029693010577,0.00251236719153662
"V5103",0.00501289738755795,-0.00895014470345708,0.00145983059104902,-0.00448238290414323,-0.00112436993796203,0.00062787530238489
"V5104",-0.0101178917441527,-0.00409993312021437,0.000800145397342905,-0.00795343191431756,0.0106534324831507,-0.0046458852723993
"V5105",-0.000839204165387451,0.000353002342925251,-0.0016304212512918,-0.00103765651310694,-0.00222298274458497,1.9493898640676e-05
"V5106",-0.00259543801709203,0.00732612732413952,0.000920349566589527,-0.00679068277642015,-0.0115110783655277,0.00501005859095716
"V5107",0.000424697406623544,-0.000295043504268236,0.000249409594122223,-0.000175861330373653,-0.000666719948666001,-0.00034205164761436
"V5108",0.000205903121279176,0.00026631636742408,-6.98849412828413e-06,8.64836937271688e-05,-1.31171212234671e-05,0.00010879298229685
"V5109",0.00534071332329126,-0.0117777545201534,-0.00553789122799046,0.0130294957554355,-0.000982864360243223,0.00485772410556253
"V5110",0.0177015594397973,0.0163662506507312,-0.00118085721421285,-0.010443423473964,-0.00107353337322096,0.00191731348229152
"V5111",-0.000160840505280332,2.96496309159005e-05,-0.000146462137157045,-9.77397387105138e-06,0.000696642400446325,-6.78136523015271e-06
"V5112",0.00687984878469552,-0.00103379489926609,0.00452342692583616,-0.000401823602521397,-0.000705006478320754,-0.00336172837816637
"V5113",0.00154996263713208,-0.00296382566343251,-0.0121066514474208,-0.00544571919707742,0.00330968596591601,0.00901562985153348
"V5114",0.00127205888209586,0.00795041830800431,0.00675345321473861,0.00688840730383132,0.01147807092024,0.00966977182403397
"V5115",0.0151848666084725,-0.0252086427011743,0.0113251385474999,-0.0117161425707179,0.0025296284526706,0.0054335389583724
"V5116",0.000522874446317949,-0.00192444394978519,0.00120392392606768,0.00174460429654409,-0.000279144944465597,-0.00254793981287944
"V5117",-3.40006165134344e-06,-0.00329331239564837,0.00649117819641106,-0.00876780930635108,-0.00310185312586209,-0.00312243935771995
"V5118",0.000777896738185395,-0.00131551762539048,0.00107830123657985,-0.00115351970887801,0.00145137960974177,-0.000444229656303386
"V5119",0.00516328551772973,0.0179765337813862,0.00787330704788331,-0.000615119106541357,-0.00327567517486152,-0.00126721778130721
"V5120",1.00769297836986e-05,0.00341849735661711,-0.00287469178605399,0.0106456348580034,-0.00241965466967424,-0.0265391389246388
"V5121",0.0142133279023346,-0.00177649707118974,0.00470777097775097,0.00398519833315633,-0.00153341396983739,-0.00193463176759081
"V5122",0.000902887409768583,0.000774950903871511,0.000108525111694081,-0.000485035138849166,0.000830324108481751,-5.54259750674699e-05
"V5123",0.00254778623473626,0.0026926906070299,-0.000199604822949877,-0.00112041232002998,-8.07812000311274e-05,0.000658900487773101
"V5124",-0.000551390127725866,-0.004001702959427,-0.00877701421404013,0.000698415427677367,0.00412647707277458,0.00686385579636885
"V5125",0.00348134507183866,-0.00536778506352417,-0.007262234309438,-0.00170371351567223,0.00249863172644893,0.00238105625276326
"V5126",0.00142204583418797,0.0163025653274265,-0.0108136037938335,0.00784151716618474,-0.00149110980824869,0.0102372115143464
"V5127",2.24582793733743e-06,3.10503051319742e-07,-1.16367471132515e-05,2.71612141027186e-06,-1.9832835669401e-05,-2.50198197308337e-05
"V5128",0.00213903555530031,0.000207225323151943,-0.000196599163756436,0.000201001728371829,-0.00118485148566098,4.12224444763363e-05
"V5129",-0.0047782357404731,-0.00353782572175744,0.0155424445213698,-0.00509552863442851,-0.0158925014302307,-0.0095590902243734
"V5130",0.000601645247722319,0.00175016191706846,0.00156062382033923,-0.000590041235408464,0.000317739002248824,-0.00540385867432508
"V5131",0.00883040849939855,0.0125286726200648,0.00382962157044956,-0.00461145374905195,0.00438012285207064,-8.07405182256622e-05
"V5132",-0.00244284241575327,0.00159849660771941,0.00953690584030915,0.00178312150422772,0.00353766824724233,-0.0126115408184568
"V5133",0.00202171815533558,0.00182229793228855,0.000512915430201228,-0.000873730406693492,0.000824295662572352,-0.00349218753675595
"V5134",0.00170357867863021,-0.000337151893155777,0.00187843107703667,-0.00115507470313972,-0.00230602852993443,0.000100865476594696
"V5135",0.00440725958277963,0.00359006953731532,0.00545281156527278,-0.0027996918676171,0.00695488989069147,-0.00127068545403342
"V5136",-0.00255951905121749,0.00171554096244621,0.00437462526197253,-0.00115031699971443,0.00666696225505794,-0.00744298517209802
"V5137",0.00581432011998785,0.0176379333743156,0.0075439334714657,-0.00670243640033011,0.0021414742462906,0.000902105569208613
"V5138",0.00196264877311607,0.00184940547739916,0.00821187931641702,0.00293929926863223,0.00896682893841339,-0.00559516826609237
"V5139",0.00111115740448632,0.00146563912858926,0.00143129114657649,-0.00212119704051139,-0.000973878293686597,-0.00357441532858295
"V5140",-0.00998932802947685,0.00466727124779016,0.01562254565391,-0.00697718198160306,-0.00753530862537401,0.00123208454947898
"V5141",-0.00353561656730175,0.00652718454662087,-0.0173896453078066,-0.00510746871462498,-0.00324805427501218,-0.00141982085606901
"V5142",0.00944299090754909,-0.00327546353828094,-0.00189183779068238,-0.00254150650698817,0.00152800438416137,0.0015271009037677
"V5143",0.00309750849194161,0.00389249468026748,-0.00688118853760002,-0.00385798937748768,0.00225115397419123,-0.0043064574364174
"V5144",0.0044769046169052,0.00251372190663543,-0.000603342332201275,-0.0024258972779001,0.00080411855798628,-0.00158991861650389
"V5145",-0.00450526167877011,0.000229608187478999,0.000457130183193734,-0.00545851256464962,-0.000745353616345673,0.00420665174870548
"V5146",0.0145880647936682,-0.0322702072723248,0.0114249430679899,-0.0197168075102979,0.00541614300267641,0.0112475694741734
"V5147",0.000502781209342468,-0.000569478410360044,0.002339398260208,0.00478074525004748,0.00131144782789899,0.00294241911126567
"V5148",0.0132907471080334,-0.0311150360667483,0.00883895986488512,-0.0196201130667226,0.00550477927712484,0.00632159163714788
"V5149",-0.00326947294357424,-0.00137542202422676,-0.00381254898975305,0.00415300920606853,0.0108824230984291,0.0151273926389368
"V5150",-0.00683925459194325,0.0068427441710338,-0.0124949030322145,0.00802424959955518,-0.004441183644369,-0.000475612557135148
"V5151",0.0108858970520458,-0.017000500306165,-0.00575251442536607,-0.00655207410153985,-0.00379818209782262,-0.000649975019423848
"V5152",0.0139774578993129,0.0145639467149628,-0.013384246554823,0.004951626133505,-0.0171082042813753,-0.020909334178783
"V5153",0.00147950668784704,0.0093816313165497,0.010564981342692,-0.00258628467357675,-0.00584857959213057,-0.0106732736467124
"V5154",0.0011983339001691,0.0064694678060377,0.00923652997034726,-0.00657874876405187,-0.0127228143605108,-0.00184205264146315
"V5155",0.00392030555131761,0.0138373873751864,0.00735296084264432,-0.00288723641297067,-0.0105824849374373,-0.0107889919448401
"V5156",0.00390346045047102,-0.0143202390511846,0.00400782730639716,-0.00832301477533445,0.00823212340711411,0.00978922490307444
"V5157",0.00447922878147643,-0.00867048482316,-0.00734562061593491,-0.00676350415882989,-0.000711695905163333,0.0081159289155992
"V5158",-5.57041284035483e-05,-1.13482128070023e-05,0.000181666505783834,-0.00020243227070759,-0.000739346549003435,-0.000179594803572706
"V5159",0.000153049447406591,-5.74949931159533e-05,3.98773007277892e-05,-0.000146177140803999,-1.30695300291583e-05,0.000112586022409613
"V5160",0.00191667871192726,0.00174776932885202,-0.00144452131916646,-0.000718486256979074,-0.000533141749980874,-0.000897338047784727
"V5161",0.00806426272805827,-0.0103808578537808,0.00495302401482453,-0.00553790663728829,0.0023060824636726,0.00433500059788294
"V5162",0.00820169686010294,0.012223081166703,-0.000139481939597794,-0.00381827681379744,0.00583553400157681,0.0057601590597391
"V5163",0.0144493397971418,-0.00714614641922275,0.00658389145492358,-0.00395178263708656,0.00987507438349942,0.0079523823159056
"V5164",0.00339113242210878,-0.00451856820884785,0.00212325784271938,-0.00552869490104922,0.00222285992497219,-4.80396370128425e-05
"V5165",0.0103669550421756,-0.00283130310606473,0.00568480884020714,-0.00601849117940265,0.00365836760062818,0.00524929597323578
"V5166",0.0122091317351524,0.00310649469635457,-0.00251803854206236,-0.00838586295513102,0.0101365098685586,0.00745913739871318
"V5167",0.0042527128364464,0.0130766603341445,0.00722305807255241,0.00390284658447157,0.0102356246635869,-0.00639504301090139
"V5168",0.00408452910879871,-0.000264673479705641,-0.00516319248924017,-0.00636888529498154,0.00267294135116912,0.00600188202353393
"V5169",0.0142786926951039,-0.0035258139902748,-0.00611320371625362,-0.00509807143437215,0.00200936641221071,0.0192335914434323
"V5170",0.00141687701874292,-0.0077376662859981,-0.00803532604110462,0.00208678063200308,0.00034240267401601,0.00715026968289439
"V5171",-0.00107010331189723,-0.00456781604595051,-0.015308509506861,-0.00233468032881364,0.00276194531949778,0.00771701863155003
"V5172",0.00342583068586556,-0.00889733736558498,-0.00725135784697153,-0.00235403914364267,-0.00323767318846054,0.00785653825557086
"V5173",0.00274546880646902,0.000650251027793706,0.00112794214246369,0.000269772319003518,0.00016259569054475,0.00163102191401539
"V5174",-0.00624027894998335,-0.0024214929733587,-0.00293018931644636,-0.00200644414412041,0.0173179726245748,0.00473057352128908
"V5175",-0.000198816814322232,-0.000205288069785243,0.000331948754578879,-0.00037015656781388,0.000833314548721614,6.36846701841876e-05
"V5176",0.000621808738559833,-0.000296419326266485,0.000236474851304263,-0.000567400295885411,8.91443851634532e-05,0.000315179189654173
"V5177",0.000758462142274294,-0.00496886193230403,-0.00464115118077032,0.00120979969000129,-0.00161224152362674,0.00285805694326721
"V5178",-0.000299110589328091,0.00485298869027301,0.0193054116645021,0.0073479429140554,0.00297123153430284,2.85244717722298e-05
"V5179",-0.00468244377917409,0.00457175319787443,0.00145483489859214,-0.00165446702194895,0.0102024329385696,-0.00728607333382508
"V5180",0.00476321880726792,0.00420490210022759,-0.000426770598544096,-0.00201594896429319,0.00135929509917993,0.00198653657606567
"V5181",0.00503078383970603,0.00539196805113436,-0.000428986907684159,-0.00224117016521137,-0.00012797451223159,0.00136973714799971
"V5182",0.0156466362048563,0.0165623603467754,-0.000756968017295932,-0.0070968750705306,-0.000441963081715044,0.00379790642647835
"V5183",0.0251366965598726,0.026936068203262,-0.00270571014604822,-0.011615892120928,-0.00106195571077096,0.00825692445745315
"V5184",0.00458931064043297,0.00196133522010679,0.00330674919381739,-0.00180459909820126,-0.0005333015345933,0.00012853701299378
"V5185",1.35779754548068e-06,4.1017899205806e-07,-1.18001315377884e-05,-8.95244814882858e-06,7.08601855074897e-06,-4.87108620250668e-06
"V5186",-0.000306470740039951,0.000446127321833204,0.000328250428598052,0.000393226407259498,0.000269567772948263,0.000311826688936036
"V5187",0.00064841899990734,0.00272108342536178,0.00341437543966349,0.0110251415061373,0.00325348431017542,0.00159680799607962
"V5188",0.00337537460370718,0.002973913322122,0.000495523773818829,0.00419886735743902,0.000141547136643324,0.00108882920152973
"V5189",0.00812029736646256,0.00348609098267465,0.00201012276098139,-0.0025994982245989,-0.000841751518926917,-0.00311335041833155
"V5190",0.000874508021037722,-0.000293103926475745,-7.33706736750964e-05,7.85050638339035e-05,-0.00058455568247757,-0.000541559138391833
"V5191",0.00287136119861451,0.00118824908967994,0.000174215768594969,0.000180735517270375,-0.000965939985830662,0.000396913871567102
"V5192",0.01372333554585,0.00560492949543304,0.0100622331595071,-0.00330136261872085,0.00122896407713135,-0.000698165855796194
"V5193",0.000756599014797487,-0.00736200175916357,0.00775187069803754,0.0110599337319831,0.00522505334099357,-0.00473024448495057
"V5194",0.0102088065812398,-0.0111743458646295,-0.0154534960960832,0.00118806239153099,-0.00638891681857847,0.0135388266484172
"V5195",-0.00798032228622283,0.00391575491047594,-0.000883405039799035,-0.00420722552168671,-0.000180440909731446,-0.0175927180518854
"V5196",0.00454349699542997,0.0021171147743598,0.00184485577363488,-0.001985104665204,0.00154664292652907,-0.00102749406970105
"V5197",0.00310407372197458,-0.00766244947466369,0.00682529473566315,0.000250445758635361,0.00478688295022618,0.000936809639536825
"V5198",0.000232348131993439,-0.000151378944096587,0.00103791665198577,0.00353175275852048,0.00235899254943674,0.00317667691430281
"V5199",0.0105649891432241,0.0104680526508914,0.000200672066150405,-0.00443115065553041,-0.00012605939225803,0.00199189805393075
"V5200",0.000287209401581071,0.000283607855526324,-3.61740527145325e-06,-0.000138441347155728,3.38219717750725e-06,5.98833797452565e-05
"V5201",-0.00705304931443731,0.00848580415404546,-0.00457978821944946,0.00913929864183395,-0.0108789915968968,-0.00425900943421074
"V5202",-0.0097619650029355,0.00214477875488939,-0.000674050193840928,0.00503528112979439,0.000427495246538204,-0.00953403019533935
"V5203",-2.51750945559877e-05,-0.000426455708629018,-0.00390070108794724,0.00112292188398858,0.00411655449933398,-0.00512014554699731
"V5204",0.00566877009472422,-0.0112070489130781,-0.00327152782080764,0.00565447781118916,-0.00746693653148453,0.0107657488919571
"V5205",-0.00678157511640095,0.000662217178848327,-0.0194474327718884,-0.0143082483113211,0.0114502227544219,0.0115416468911751
"V5206",0.00203574256698371,0.00175957140642341,0.00064005563072786,-0.000312415374836142,-0.000630024989472081,-0.00173107423996182
"V5207",0.000416112489697177,-0.000750464137832972,0.000320199074267159,0.000197089817260113,8.26782116029753e-06,0.000251894097189492
"V5208",0.000290337536395784,-0.000263178515132665,0.000353620576696899,0.000580154921888406,-9.23627154187061e-05,0.00017577564315483
"V5209",0.00580211301189915,-0.00846433362943045,0.00465194518713997,-0.00558358297220232,0.00264853314878206,0.00124705810169433
"V5210",-0.00114254462445353,-0.000121919153991273,0.000338112110532469,-0.00045983372697463,0.00114481758672154,-0.00158707458465859
"V5211",0.00908659051019382,0.00762559472779981,-0.0129464388089305,0.0102386336678739,0.00406333879558946,0.0250441673979859
"V5212",-0.00317470626551751,0.00520320514230755,-0.0116642025441399,-0.000928224193025116,0.00233160409535994,0.00539694216348079
"V5213",0.000245851665327219,8.27975026269332e-05,-1.17942294513298e-05,0.000374113736442056,-0.000564999310039829,-0.0022671321317888
"V5214",0.000258460094778659,-0.000527186906755641,0.000540061929016042,-4.23705998408451e-05,0.000630311802739548,-0.0011936883003508
"V5215",-0.0137270832771752,0.009805994829343,0.00777308236434266,-0.0159591648444388,0.00977280527648532,0.0167257094999167
"V5216",-0.0303282656360373,0.0188480734138015,0.0203170741025399,-0.0265725852618767,-0.0119679373884284,0.0194889024255121
"V5217",-0.028107627916556,0.0197536980962994,0.0115802329973706,0.00100431507590807,-0.00251390854340497,-0.00827955508330126
"V5218",0.00140326746193294,-0.00262653542564877,0.00135855283321184,-0.00150902204794331,0.000339365169841229,-7.97102712529862e-06
"V5219",-0.000556063155979651,0.000339026537536191,-0.000116912798342667,-0.000679799452754457,0.00165409997642357,-0.000265948718852878
"V5220",0.0168972344827546,0.00773173722066142,-0.006304879992083,0.00528950050531112,0.000746431156212033,0.00339631043616626
"V5221",0.00750518833394966,0.00577470272331025,-0.00016424106468297,-0.00398042150014846,0.000204070686131165,0.00131750136239012
"V5222",-0.00176915563635896,-0.00283477465249691,0.00413337651693898,-0.00041429498513777,-0.00491938288025792,-0.00578888896703904
"V5223",0.021900371123304,0.0197810306972712,-5.49906205600519e-05,-0.0101587603131449,0.000351636243535749,0.00606575906074293
"V5224",0.00117442383027825,-0.00371028895393517,-0.00500663469464407,0.00952872092095865,-0.0113609831272701,-0.0106701773725232
"V5225",0.0170344667367653,0.0148380403789792,-0.000805062277557892,-0.0076965777370777,-0.000132111839835077,0.0048407000254316
"V5226",0.00606891086120033,-0.00911738901708394,0.0017634517783668,-0.00108149576896041,-0.000722271491078731,0.000966347446214412
"V5227",0.0018948816585737,-0.00176261479721232,0.00261205251522448,0.00142806622548139,0.00248018070573931,0.00213664143559712
"V5228",-0.0184152157624257,0.0115470228241607,-0.00235908586612449,-0.00776501227049097,0.0299190564293465,-0.0111599975848188
"V5229",-0.0239869418937289,0.0168132219597711,0.0141386005473184,-0.030462521251577,0.00871994317790738,0.0256660136069387
"V5230",-0.000151322220815462,-0.00282303070478396,0.00700161590945252,0.01968013411491,0.00792765643502645,0.00271765952738669
"V5231",-0.0326159364165407,0.0222874916102398,0.0177998800255377,-0.013278143229596,-0.0165395425486382,0.0118025060146576
"V5232",-0.00203444373873631,0.00240240175584435,0.00324024079020581,0.00339472068981884,-0.00136655732637767,0.00132235984926023
"V5233",0.0107044102171861,0.00668403760980539,-0.0181676469238176,0.0090317888638133,-0.014439385204431,-0.0173762012018235
"V5234",0.000646484638244324,-0.00274194713292299,0.0145680361392533,0.00427370936111237,0.00281528106028094,-0.00675121994799356
"V5235",-0.0314301813244339,0.0210803230535128,0.022369483697511,-0.022371876772792,-0.000692205192559977,0.0107033688800189
"V5236",-0.00639535061081544,0.00241288034767005,-0.00104178472101545,-0.00133392888651567,0.00148466303094949,0.0086841143720333
"V5237",0.00150701191183526,0.00054489653816269,0.00657054138378468,0.000956845082848544,0.000211187979335319,-0.00217716862895769
"V5238",-0.0149285485562805,0.015154848441644,0.0125411844708968,0.0144987874989859,0.0189095265728369,-0.0075443224886108
"V5239",-0.00368107862236741,-0.000165442098456638,-0.0120821400191373,0.00420126162257812,0.00571836081186973,0.0134146174968728
"V5240",0.000546488168901804,0.000673413471409041,0.0019017879502992,0.00150150873496253,-0.00132188518315296,-0.00161654535731207
"V5241",0.0107055051687616,0.0146672246395354,-0.00732545277248911,0.0148275730260906,-0.00858629267673986,-0.017643376399745
"V5242",0.000246870688456333,-0.000554595608192157,0.000751602062191743,0.000602970368769496,0.00028972061551072,0.000502112197089725
"V5243",0.00473518213242273,-0.00513045398000641,-0.0128923973922095,0.000391250692834222,-0.00610368293052944,-0.00327339278015756
"V5244",0.00739004732521261,-0.00235638941927052,-0.00368289003270872,0.00783861698378676,-0.00413245611900887,0.00182209020148746
"V5245",0.0077928809483469,-0.000971946279956831,-0.00405111407254887,0.000633348592335739,-0.00469808645535744,0.00102183625636903
"V5246",0.00185176542943333,-0.00329336460859962,0.0138949058133289,-0.00236392541197014,-0.00867541959879244,0.00013736193962463
"V5247",0.00123965950352241,0.000628010957204147,0.000520261612195222,-0.00190890883717843,-8.11243361262406e-05,-0.000238349681022306
