"","X1","X2","X3"
"V99",-0.0145659067077451,-0.0208036014699347,-0.025064784387457
"V100",0.006486326308539,-0.00562489381796615,0.00681009114935005
"V101",-0.0115652016099496,0.011265479022287,-0.00678167840870514
"V102",0.00171506320440002,0.00735005364036916,-0.00520424538662879
"V103",0.00107945072996544,0.0062810802928526,-0.00438542934259038
"V104",0.00618547490183424,0.00310961184166152,-0.00625544724498039
"V105",-0.00173212834181525,-0.000488945213203735,-0.0078112525211565
"V106",-0.000621225129539102,-0.000602928868650593,0.00211710096009118
"V107",0.000234604851986063,0.000379153223687527,0.00100703518700849
"V108",3.80736694298341e-05,-2.71698436188381e-05,-1.54450762721546e-05
"V109",4.38602170590075e-06,1.61275304784973e-06,5.11309941818394e-06
"V110",-0.00179640757399211,-0.00379376809897392,-0.00182884584474643
"V111",0.0106332071048791,0.0044928277260093,-0.0112852624501911
"V112",0.000870966832258273,-0.002028919435795,0.000389390187972352
"V113",0.00851060450121534,0.00207941598173863,-0.00927624893410843
"V114",-0.011024718294408,0.00198279273336795,0.0128233632913576
"V115",0.00734837959879176,-0.00524107776635239,-0.00165207261644107
"V116",0.00579164512335201,-0.00455656015844029,-0.00124634607752961
"V117",-0.00317494832685385,0.00151805731510956,-0.00674144658977725
"V118",0.00468916175945419,-0.00759400891682204,-0.00284950162434057
"V119",-0.0084758377760411,0.00236747385157699,-0.00600492316109645
"V120",-0.00151265893781614,-0.0155808599463725,0.00113548707278737
"V121",1.10752482278194e-05,0.0057285948070844,0.00250422376975176
"V122",-0.00914526101629198,0.00205731434092303,-0.00849047026923853
"V123",-0.000247128108834729,0.000481374491937394,0.0013333866886867
"V124",0.0108786833957596,-0.00482124469645418,0.000122733906693837
"V125",-0.00764408524864452,0.00724036187246736,0.00132456949513969
"V126",-0.00519573711203899,-0.00200023336753487,0.00283882777670252
"V127",-0.00288942349077694,0.00156714561503551,0.0075707472733608
"V128",0.00717803954591138,0.00346822541111848,0.00799178148002009
"V129",-0.00263978113848235,0.00150483791666015,0.0104681740657323
"V130",-0.0109541266141212,-0.00158797439649587,0.0048706270373425
"V131",-0.00519047999507898,-0.000586648700042259,0.00558094587528102
"V132",0.00120210455936897,-0.00167836438631351,-0.000474480398857164
"V133",-0.00162149069759541,-0.0108946660808965,-0.000613671040618468
"V134",-0.00100429742449099,-0.00206798215479103,0.0014089709301746
"V135",-3.89844393845619e-05,0.000408330994217287,-0.000352679027422028
"V136",2.65312505427204e-05,-6.86260707692005e-05,-0.000546860346980028
"V137",-0.000192294135848401,-0.0016632239370342,0.00121399859764832
"V138",0.00987816488351917,0.00462903209011222,-0.0022194420328842
"V139",0.014676663054307,-0.00817437809585763,0.00437541448115285
"V140",6.9099648660478e-06,0.00656282735783801,-0.00367875956786448
"V141",0.0043310032175641,-0.00345551348470363,0.0018471687354121
"V142",9.68964126186845e-05,0.00152057102993839,0.000807524599280156
"V143",-0.0110328812374737,0.00140361349250878,-0.0113957812875177
"V144",-0.00119972425384388,-0.00263023933872162,0.00473186025813286
"V145",0.00124807096941104,-0.00356503654826938,-0.00657906448536374
"V146",7.86487540174969e-05,-0.00142481852740679,0.000718641467578581
"V147",0.00077214646792782,-0.00276356937364487,0.00191720411995066
"V148",0.007424721901054,0.00189121074523785,-0.00831481531716187
"V149",-0.00014462367653775,-8.33643440906596e-05,0.000871650933407977
"V150",-0.00386724713763601,-0.0038983772892496,0.00158982930983485
"V151",-0.00812723790729292,-0.0120814196790118,-0.0113210400404148
"V152",0.00432320318734681,-0.00503288630607328,-0.0012150081616466
"V153",0.00851808002960396,-0.00826909179315781,-0.000603963055118776
"V154",5.02044216318415e-05,0.000478712816978669,0.000702562941552063
"V155",0.00346930555167313,0.00187152507309617,0.00360576416277409
"V156",-0.0122301875849471,0.00235726079993105,0.002450015847178
"V157",0.00733467415504776,-0.00326514943093471,0.000166778237321943
"V158",-0.000516359304611678,-0.00122766462194187,-0.00145075722219219
"V159",0.000135893954916021,0.00444025575892895,-0.00297399559116617
"V160",-0.0224184053146147,-0.00498180651543835,-0.00400561413316519
"V161",0.00634178495086326,-0.0078114058656342,-0.00354002575744534
"V162",-0.00858408407708395,0.00159336954931428,-0.0103386786866567
"V163",0.0137694083670095,-0.0064700246956511,-0.00413790465859272
"V164",0.000335561948449753,0.000849495733337701,-0.00105289723222784
"V165",-0.000707160633534681,0.00149642415998387,-0.00482557694703687
"V166",9.40100135291665e-05,0.000422885553444063,-0.000388754406160172
"V167",0.00508811885311384,-0.00387863748894736,-0.000271816747430257
"V168",4.60894613086587e-05,-2.40173118924954e-05,1.70664855052602e-05
"V169",-0.000166357938765552,0.000614938157979052,-0.00068558677234722
"V170",-5.43316749162629e-06,-2.59497447869053e-06,3.48635480700886e-05
"V171",0.00446457764580498,-0.00743264426580189,0.00373202077731041
"V172",0.0119841894845095,0.00222269574538027,-0.00273820461481384
"V173",0.000158829821551221,0.00126061091871223,0.000870597331346869
"V174",0.000221059512886351,0.000779671785633028,5.04172296800673e-05
"V175",-0.00586987636373904,-0.00242060949517713,0.000389486237433337
"V176",-0.00667289459763582,0.0106313102566884,0.00146128377020762
"V177",-0.000256748143886502,0.00121081997038255,0.00249676210478387
"V178",0.000421370307509332,0.0010600474473411,-3.77074257894584e-05
"V179",0.0057856240787887,-0.0170192194878591,0.00335714465649493
"V180",-0.00582130395911621,0.00394741143895943,-0.00737391135102884
"V181",7.83442749575831e-05,-0.000785243248667457,-6.08230714458486e-05
"V182",0.00155522766136548,0.000629677158700098,0.00334787705537198
"V183",-0.00222861552200621,0.00120192607829885,0.00477553138649298
"V184",0.001758441037964,0.00219171041379161,-0.00345587821831908
"V185",0.000343637065169663,0.000478743965482671,-0.00109763275502486
"V186",5.29516212377207e-06,-3.64883925612034e-06,2.12585863507514e-06
"V187",0.00188614506966127,0.00600628227766222,-0.00770005940111227
"V188",0.00706409247445425,-0.00358027880626242,-0.00755512129646791
"V189",0.00422564721252664,-0.00404211280927437,-0.0055042229018536
"V190",0.00652255046814141,-0.0148804713823212,-0.0220326985686957
"V191",0.0011731605264588,0.00268409626329389,-0.0036063069116491
"V192",0.00324283229029787,0.00512706844874527,-0.00392676350715747
"V193",0.009256218476572,0.00221585153866813,-0.00557013154883203
"V194",0.00161594188081287,0.0132168519714059,0.0137201386747159
"V195",-0.00405531643893309,0.00352350047398807,-0.00273796843157117
"V196",0.00204586962831066,-0.00547232366959113,-0.00187602013933733
"V197",0.00228519491597024,-0.0104537511438969,-0.00149460348511655
"V198",-0.000372006381058809,-0.000680114152193285,-0.00113017194901493
"V199",0.00307649587604245,0.00649997057159424,-0.00817855366900464
"V200",0.00562013117197689,0.000302215895235678,-0.00321369766785091
"V201",0.00210537505557577,0.000896008437466938,-0.000746827113508599
"V202",0.00477349241918021,-0.0160418190101159,0.000755697965984986
"V203",-0.00329541317975355,-0.00185850140744006,0.00412207376990439
"V204",-1.58867125880685e-06,1.16492588691309e-05,1.19696792345714e-05
"V205",0.000495140794242781,-0.000558489181521161,0.000671277895697608
"V206",0.000424841712569279,0.000253631672686904,-0.00285124336396296
"V207",0.00207222886541259,-0.00191609818606346,0.000570907612404684
"V208",0.00105108548836181,0.00171277597675139,-0.000622538684278307
"V209",0.00172571499957154,-0.000395342822738556,0.00167501919689702
"V210",0.000211809445986574,0.000317293801337217,0.000414164021298102
"V211",0.000352785694486748,-0.00116745423778416,0.000294202433119796
"V212",0.003560486618934,-0.00694887729017518,-0.00329116459964428
"V213",0.00692576338032091,0.0027159088025699,-0.000753586920161528
"V214",-0.00127180859301808,0.00428095438268161,0.00410722912456545
"V215",-0.00963118397616668,0.00253007646461387,0.00241013529698012
"V216",-0.00193243658338708,0.00323262837961841,0.00411244716351175
"V217",3.5824789043502e-05,9.07341916648923e-05,0.0025496859569366
"V218",-0.000262727449974323,0.000400549206467392,-0.000561275217019024
"V219",0.000461500345017369,-0.000948304307874755,0.000909152642515674
"V220",-4.92589040856177e-07,2.93505238085576e-05,-3.03105329381214e-07
"V221",1.03521982070921e-06,8.32642478128152e-07,-4.88438225368787e-07
"V222",-0.00010496100917443,-0.000156476823598772,0.00170589661690825
"V223",-0.000362470548089853,-0.000388744078265965,0.000315446245789976
"V224",-3.46989229923369e-05,-2.83937246525761e-05,0.00054360065497216
"V225",0.00324327194974493,-0.00359781869501135,-6.43869436285752e-05
"V226",0.00115508053279613,0.000512790135099784,-0.000253890472072004
"V227",-0.00369841551439567,0.00124399679048781,-0.00184489257746773
"V228",4.77621839810532e-05,-5.33059312735404e-05,-0.000323470330443185
"V229",0.00157146794094985,0.00518056567205754,0.00896780450124781
"V230",-0.000301021225343364,0.000879020545395434,0.0013598065039211
"V231",0.00882888110621981,0.0128107548993892,0.0113243103983763
"V232",3.88161609132602e-05,-1.36228589113445e-05,-0.000200571744113472
"V233",0.007232972312909,0.00986387387436973,-0.00456196316925741
"V234",0.000139817608065385,-2.69143987147694e-05,0.000501482289501884
"V235",-0.00197804875805795,0.00758101309766842,-0.00501013639073818
"V236",3.14525862074955e-05,0.000266759704210167,-0.000549845412990168
"V237",-1.49495973801133e-05,-6.58361240095827e-05,5.09430223108953e-05
"V238",0.000318545409981051,-0.000148927200458358,0.000317707347160242
"V239",0.000339324716865321,0.00157307007602295,-0.00105004883694074
"V240",-1.82473285468061e-05,1.47463275695101e-05,-5.64095638470314e-05
"V241",0.000346501413881675,0.00758054375824738,0.0117493148265249
"V242",5.96779989399293e-05,-1.58002025059647e-05,-0.000801246064207425
"V243",3.95373974435335e-05,0.000128693117030888,-0.000128667538638145
"V244",0.0020685445139528,0.00357903259959783,0.00129986927125498
"V245",-0.000843884618595805,0.00688490442201203,-0.00181399482658427
"V246",0.00793124137317619,0.012247497072808,0.00126302072386409
"V247",0.0107614163483452,-0.00413221940493823,0.00530914640311557
"V248",-0.0168029069223159,0.0193318802592202,0.00439383869860047
"V249",0.00328580301990974,-0.00272819485196496,-0.00114974748156579
"V250",-2.77451316889735e-05,0.00601910557164812,-0.00357209979834212
"V251",-0.00586072001925407,0.017953196792867,0.00732753651001177
"V252",0.00720568319688556,0.00607834741933082,-0.013291449260531
"V253",-0.00745180140030391,0.00248966083241623,-0.0139784335042394
"V254",-0.0145721503003639,-0.0116116522312665,-0.0010066486432412
"V255",0.00060210771285393,0.00125587969984844,-0.000140215468888198
"V256",-1.83124207310521e-06,5.0435653876709e-06,7.0565080110637e-06
"V257",-0.00197841381388055,-0.0048666836391647,-0.00275518434338686
"V258",-0.00138780687191882,-0.000218916224988102,0.0043033160583655
"V259",-0.00617562896838294,0.00533574018115695,0.0126896285849061
"V260",-0.00591119732037265,0.0116467329938621,0.0208372961301171
"V261",-0.00802690815970386,-0.00781264183385437,-0.00680502696338898
"V262",0.00255896381036252,0.00377088453465415,0.00860737081453379
"V263",0.00267695083776724,-0.00165665942775103,-0.00182500886253877
"V264",-0.000248542409554568,0.00991192515436897,0.0177263617996568
"V265",0.0073118080233427,-0.00357488651907113,-0.00475373915701006
"V266",0.00372946750186223,-0.00206600512686144,0.00258202123499228
"V267",-0.000136528347830714,0.00100231308072708,-0.0013847708305533
"V268",0.00082292572594255,-0.000224426257493952,0.000623801025282014
"V269",-0.00652860979994773,-0.00799843185147316,-0.00886851667109835
"V270",-0.0173354218653561,0.0029386153959242,0.00327110630581361
"V271",0.000929227507148122,-0.000195093842953371,0.0002737255296572
"V272",-0.0147492607630003,0.0246969859907582,0.0451799251259121
"V273",0.0124276892476167,-0.00586719326180962,0.00489695865820225
"V274",-0.010494043774953,0.00515307246127957,0.00257198401670608
"V275",-0.000200167729335389,0.000808566711273685,-0.000592736662443107
"V276",-0.00228344098075606,0.00951538628645009,0.00553605889871848
"V277",0.000860621320095346,-0.00281930719020422,0.00245726157722731
"V278",-0.00628210043598153,-0.00815226661316534,0.000557833513749847
"V279",-0.00308843400457302,-0.00591980538021289,0.00121949921128031
"V280",-0.00459785939443196,0.000357766477717608,0.00299751750315021
"V281",-0.000310362874837486,0.000609122612038178,0.00106879738338016
"V282",-0.00186479499713707,-5.48665482299186e-05,0.00293111698172091
"V283",0.00288549941458731,-0.00927969832791669,0.000432502341059962
"V284",-0.00422476747496873,0.00782848436519771,-0.00493424177819211
"V285",-0.000255795627748211,4.07339868894201e-05,0.000728848002777551
"V286",0.000206989734597828,0.0015978594685281,-0.00919659002195778
"V287",0.00232769602454497,-0.00128463006175934,0.00813579776354273
"V288",-0.0006959203784418,0.00412349336189234,-0.0054493297867886
"V289",1.84881412667426e-05,0.000241868299215761,-0.000267475825505567
"V290",0.00232422164472764,0.0033227012242122,0.00423395151871687
"V291",-2.93779994124683e-05,0.000448333191996256,3.75108595702388e-05
"V292",0.00350176972246604,0.0040483911994731,0.00276063391057042
"V293",-0.00654410766479076,0.0120459439501786,-0.0023941073165611
"V294",-0.000227968151632872,0.00604460246111079,-0.000543231357879187
"V295",0.0041702835477804,-0.00382456692151913,0.0106265749649352
"V296",-0.0234098860460775,0.0270176049436824,0.0229279699491682
"V297",0.00729295652750161,-0.0116207558092941,-0.000161146455275295
"V298",0.000994206290259553,0.00465903605411645,0.00857915352233472
"V299",-0.00551042798852118,-0.0354827209877989,-0.0105050587240778
"V300",-0.00458183494573122,0.00257468993995746,0.0305383525534709
"V301",0.00111712835292488,-0.00139586005353973,0.00786213398429038
"V302",-0.00187464209242662,-0.0018954673472491,0.00530442587230832
"V303",-0.00320995182752705,-0.00792404399753246,-0.00439483658621519
"V304",0.00082929217911906,0.00142164539634402,0.0111241257912475
"V305",-0.00025407572096495,0.000526485875644225,0.000466082936236295
"V306",-0.0077276891291085,0.017553833272079,0.0220477247974486
"V307",-0.000979369032411455,0.00151850118858659,0.00514577323164902
"V308",0.000569421442820947,0.00380506655536911,0.0094735701228776
"V309",-0.00289260812060493,0.00289710810540792,0.0101945724388398
"V310",-0.00252088301009278,0.00199046266806112,0.00809151172173759
"V311",0.00189629721155848,0.00802142524349232,0.00898115378727069
"V312",0.000531949659677329,-0.00140561412735605,0.00032902751844705
"V313",-0.00208764689133914,0.00293234656197892,0.00887759014926953
"V314",-0.00127343813556544,0.00206167376229347,0.00452581739955008
"V315",0.00327015188286632,0.00232470938084078,0.00864610435898889
"V316",-0.00355828595196368,0.00495120557795786,0.00228761870887699
"V317",0.000402089998107027,-0.000182130272645491,0.00214521496944834
"V318",0.00547665453831239,-0.0119584599809028,0.00114799836737144
"V319",0.00233163207334057,-0.00073104128213053,-0.00203364860961189
"V320",-0.00101383772878009,0.0106696652841233,0.00619996886356704
"V321",-0.00169025640956685,0.00694975974715568,0.0102476320646538
"V322",4.41041424328452e-05,-0.00052219489271692,-0.00104012652716464
"V323",-0.0199813630304665,-0.00287111484584903,-0.0191112273727266
"V324",-0.0232360039852173,0.00787182467382409,-0.00964609187243049
"V325",0.000875404996161724,0.00143295776296443,4.14111366380854e-05
"V326",0.0100807464168411,-0.00357512612992442,0.00200468790434191
"V327",0.000995483723722096,0.00135891729571106,0.000482538608417914
"V328",0.00844700397493524,-0.000691324726991976,-0.00150184527496376
"V329",0.0104646065309827,-0.00487149062984996,-0.0129252234171105
"V330",0.0138878651986378,-0.0105563799530496,-0.00389604598276133
"V331",0.0127728999233987,0.00207013502482806,-0.00774870172457887
"V332",-0.000576061048956716,9.54491526061846e-05,-0.00568157161027899
"V333",-0.00732363735668887,-0.0180581064227212,-0.0150028647996099
"V334",0.00029211565443387,-0.000147264207300438,0.00298282718200104
"V335",-0.000653080049009316,0.00107276091109246,0.00186395401513083
"V336",0.00653622260530907,-0.00603738961428083,0.0177879473798561
"V337",-0.00109691077554047,-0.00381572628277033,0.00319180672097024
"V338",-0.000525143004856291,-0.0163392579930859,-0.0119868176816505
"V339",-0.0043658907142929,0.00968529104468749,0.00778676884909315
"V340",3.39711523854885e-05,8.22224920633628e-05,-8.3923776517828e-06
"V341",-0.00546821437801457,-0.00914319956991354,-0.0133215511066906
"V342",-7.3989914588136e-05,6.7925461421004e-05,0.000370159416744403
"V343",-1.87219154824603e-06,6.92410683043885e-05,0.000388135350475151
"V344",0.00933223465525532,-0.00681593876040287,0.0143138045920616
"V345",-0.00192924798669179,-0.00133989956407253,-0.00068471094661297
"V346",-0.000233043117467591,0.000186170339712914,0.000880219195361958
"V347",-0.00520918654362817,0.00536516152341068,0.00895333211765655
"V348",-1.54249347138402e-05,-4.8638358923323e-06,6.74920386587157e-05
"V349",-0.000256060242234471,-2.09186627186148e-05,0.0017178154858756
"V350",3.3119999344824e-05,7.19293384279406e-05,0.000112966435252531
"V351",2.1060942030906e-07,-1.03629280978019e-06,4.47803555391301e-06
"V352",-0.000868483459100118,0.00387220981191164,0.00186909557057497
"V353",3.05197600883854e-06,-8.19954740433816e-06,-1.03208901984685e-06
"V354",5.69648232368522e-05,0.000221346284955289,-0.000132518208462763
"V355",0.0014594929126831,-0.00559660691895969,0.00111762495151522
"V356",0.00169148358501559,-0.000913824245002828,0.00128530550899712
"V357",7.96535260967944e-05,-9.14525074805257e-05,0.000107312388869525
"V358",-0.00118865045046785,-7.62819794632921e-05,0.00609466167522258
"V359",-0.00341350301948646,0.00124002271757552,-0.013822733056845
"V360",-0.00778743884695193,0.00461194915689632,-0.0316730516997003
"V361",0.00129664007882394,0.00329984934327876,-0.00398033264934424
"V362",0.00169298555441109,0.00252937115014214,-0.00063580292791411
"V363",0.00101908353069718,0.00218755342522595,0.00223742189227615
"V364",-0.0183528215984752,-0.00459880386568842,-0.00266066036224778
"V365",-0.0238515072248664,0.00671789888404715,-0.0204860000148675
"V366",0.00371643811569336,-0.00105814167916168,-0.0104477450013053
"V367",0.00590111215488356,0.00233067444163249,-0.00505625699837581
"V368",-5.08756122994701e-05,0.000766918730762318,0.00105953297112306
"V369",-0.000421993387859842,0.00460746869537955,0.00176256660111508
"V370",-0.00454375356072403,0.00479893683909369,-0.00228913539097952
"V371",0.000717473391580154,-0.00131717594333133,0.00339307617641816
"V372",0.00206516882710016,-0.0075223562875091,-0.00396120598582913
"V373",0.0122566357338918,0.00428098983751628,-0.00304049447873739
"V374",-0.00232756295071495,0.00961385591344088,0.0102481695213667
"V375",-0.000192878502938165,-4.85150387741697e-05,0.000638684238138301
"V376",0.00111241575506814,-0.00129439327110081,0.00161404875619407
"V377",0.000467842627136074,0.000827933798084107,0.000233084969380357
"V378",0.00171554463646493,-0.00390846293278865,0.00940319715500863
"V379",0.00126311714420882,5.74920613609453e-05,0.000855895108721702
"V380",0.00302265026427363,0.00283519924279678,-0.00203670443165799
"V381",0.00180322539275173,-0.00291440066912022,3.06912118337291e-05
"V382",4.69444053110078e-05,-0.000748817741435393,0.00366648334707435
"V383",0.000220059533161482,9.29059290376385e-05,0.000759039109120647
"V384",0.00585472211333298,-0.000202989300689413,-0.00039655926333522
"V385",-0.00610109028489724,-0.00258577856462049,0.00192962654842463
"V386",0.0119516165069706,0.0104760238087183,-0.00895741150763742
"V387",0.00264247439937119,0.00735632517917865,-0.00240427432289204
"V388",0.00152254829344055,-0.000763559857128171,0.000285961565629537
"V389",-0.0130175776110857,-0.0134175506988338,0.00156023910836881
"V390",0.00176940707735551,0.0231250074582256,0.0249892749420051
"V391",-0.00556648073991996,-0.00138555212511581,0.000303362249088083
"V392",0.00187050679573953,0.00285760987237857,-0.00023504467218764
"V393",0.0147499363807053,-0.00528076715555237,0.00357849931453077
"V394",-0.000943026722531336,0.00295112297554998,0.00964076375265897
"V395",-0.000388791018393579,-0.000547490807174696,-0.00142350770919004
"V396",-0.00847927606645901,0.00546334211995266,0.0136960192554403
"V397",0.00203348487061735,-0.00293868927799031,-0.000417582461139412
"V398",-0.00991606710922587,-0.00589996548220383,0.00345238514624969
"V399",-0.000371672121361933,0.000196788499103334,0.00109612823068184
"V400",-0.0174856615650527,-0.0105725841588671,-0.0367297019001387
"V401",-0.0323717910550963,-0.00890739168391077,-0.00361237078412084
"V402",0.00360306021617525,0.000512574077146722,-0.00276834060758903
"V403",-0.003519003748816,0.00356840352678413,-0.00824205313654299
"V404",0.00436804562527826,-0.00434587588430358,0.000876559295429525
"V405",2.14316612308328e-07,-5.85991404048811e-07,-3.25898410354468e-07
"V406",6.38437459425228e-06,-2.60121734036652e-06,2.74727152896787e-05
"V407",-0.0190102629478271,-0.0136862918814027,-0.0153187795216479
"V408",0.00289195954844589,0.000415200808376264,0.00385700909896
"V409",-3.29228569065378e-05,-0.00236319304286269,0.000842054077708519
"V410",-0.00922957062195881,-0.00907399268387697,-0.0064620557334952
"V411",0.000444842974724294,0.00121171777814701,0.000826478363726422
"V412",0.00882974276560284,-0.000511799697762556,0.00218241832585011
"V413",0.00702216236952055,-0.00925847698832808,0.00119661827481284
"V414",-0.00113085808242698,-0.00535171330918575,-3.20112073010957e-05
"V415",0.00434690926776952,-0.00557847111517557,0.000440538499340243
"V416",0.000460214536034042,-0.000372172530261727,-0.000889089159114359
"V417",0.000884037247012178,-0.00220494166174413,7.32460477422206e-05
"V418",-2.10063663996912e-05,-0.00119870097504259,-0.0017588688596719
"V419",7.74223478573223e-06,-3.97239912890196e-05,-0.000309968008324881
"V420",-0.000592031124569048,-0.00927320919207377,-0.00555436963366417
"V421",0.000234173209056034,-0.00297995298536788,0.00393453907868619
"V422",0.000333493108994195,-0.00532313291414076,-0.00054500623095971
"V423",0.0023760776467998,-0.00216741965359089,-0.00602237450051648
