"","X[[i]]"
"2497",5
"2498",14
"2499",5
"2500",5
"2501",5
"2502",14
"2503",17
"2504",5
"2505",5
"2506",5
"2507",5
"2508",5
"2509",5
"2510",5
"2511",5
"2512",5
"2513",5
"2514",14
"2515",5
"2516",5
"2517",5
"2518",5
"2519",5
"2520",5
"2521",5
"2522",5
"2523",4
"2524",5
"2525",5
"2526",5
"2527",14
"2528",17
"2529",5
"2530",17
"2531",17
"2532",17
"2533",5
"2534",5
"2535",5
"2536",14
"2537",17
"2538",17
"2539",5
"2540",17
"2541",5
"2542",5
"2543",5
"2544",17
"2545",5
"2546",14
"2547",17
"2548",5
"2549",5
"2550",5
"2551",5
"2552",5
"2553",2
"2554",2
"2555",10
"2556",2
"2557",10
"2558",10
"2559",10
"2560",2
"2561",2
"2562",2
"2563",1
"2564",2
"2565",2
"2566",2
"2567",2
"2568",10
"2569",2
"2570",2
"2571",2
"2572",2
"2573",2
"2574",2
"2575",10
"2576",10
"2577",10
"2578",2
"2579",2
"2580",10
"2581",2
"2582",2
"2583",2
"2584",2
"2585",10
"2586",2
"2587",10
"2588",2
"2589",2
"2590",2
"2591",2
"2592",2
"2593",10
"2594",10
"2595",2
"2596",2
"2597",2
"2598",2
"2599",2
"2600",10
"2601",2
"2602",2
"2603",2
"2604",2
"2605",2
"2606",2
"2607",2
"2608",2
"2609",2
"2610",2
"2611",2
"2612",10
"2613",2
"2614",2
"2615",2
"2616",2
"2617",2
"2618",5
"2619",2
"2620",2
"2621",2
"2622",2
"2623",10
"2624",2
"2625",2
"2626",2
"2627",10
"2628",2
"2629",2
"2630",2
"2631",2
"2632",2
"2633",2
"2634",2
"2635",2
"2636",17
"2637",2
"2638",8
"2639",2
"2640",2
"2641",10
"2642",2
"2643",2
"2644",2
"2645",2
"2646",2
"2647",2
"2648",2
"2649",2
"2650",2
"2651",10
"2652",2
"2653",2
"2654",2
"2655",2
"2656",2
"2657",2
"2658",2
"2659",2
"2660",2
"2661",2
"2662",2
"2663",10
"2664",17
"2665",2
"2666",2
"2667",2
"2668",2
"2669",2
"2670",2
"2671",2
"2672",2
"2673",2
"2674",10
"2675",2
"2676",2
"2677",2
"2678",2
"2679",2
"2680",2
"2681",2
"2682",2
"2683",2
"2684",10
"2685",10
"2686",2
"2687",10
"2688",2
"2689",2
"2690",2
"2691",2
"2692",10
"2693",10
"2694",2
"2695",2
"2696",10
"2697",10
"2698",10
"2699",10
"2700",2
"2701",10
"2702",2
"2703",2
"2704",2
"2705",2
"2706",2
"2707",2
"2708",10
"2709",2
"2710",2
"2711",10
"2712",2
"2713",2
"2714",2
"2715",2
"2716",10
"2717",2
"2718",2
"2719",2
"2720",2
"2721",10
"2722",10
"2723",10
"2724",10
"2725",10
"2726",2
"2727",2
"2728",2
"2729",2
"2730",2
"2731",2
"2732",14
"2733",2
"2734",2
"2735",2
"2736",2
"2737",10
"2738",2
"2739",2
"2740",2
"2741",2
"2742",2
"2743",2
"2744",2
"2745",2
"2746",2
"2747",10
"2748",10
"2749",2
"2750",10
"2751",2
"2752",10
"2753",2
"2754",10
"2755",2
"2756",10
"2757",2
"2758",2
"2759",2
"2760",2
"2761",2
"2762",10
"2763",2
"2764",2
"2765",2
"2766",2
"2767",2
"2768",10
"2769",10
"2770",10
"2771",2
"2772",2
"2773",2
"2774",2
"2775",10
"2776",2
"2777",2
"2778",10
"2779",10
"2780",10
"2781",2
"2782",2
"2783",2
"2784",2
"2785",2
"2786",2
"2787",2
"2788",25
"2789",10
"2790",2
"2791",2
"2792",10
"2793",14
"2794",10
"2795",2
"2796",2
"2797",2
"2798",2
"2799",2
"2800",2
"2801",10
"2802",14
"2803",2
"2804",8
"2805",2
"2806",14
"2807",2
"2808",2
"2809",2
"2810",2
"2811",17
"2812",2
"2813",14
"2814",2
"2815",2
"2816",2
"2817",2
"2818",2
"2819",10
"2820",2
"2821",2
"2822",2
"2823",2
"2824",2
"2825",10
"2826",2
"2827",2
"2828",2
"2829",10
"2830",14
"2831",2
"2832",2
"2833",2
"2834",2
"2835",2
"2836",2
"2837",2
"2838",2
"2839",10
"2840",10
"2841",2
"2842",10
"2843",10
"2844",10
"2845",10
"2846",2
"2847",10
"2848",10
"2849",10
"2850",2
"2851",2
"2852",10
"2853",2
"2854",2
"2855",2
"2856",10
"2857",2
"2858",2
"2859",8
"2860",10
"2861",2
"2862",2
"2863",2
"2864",2
"2865",2
"2866",2
"2867",10
"2868",10
"2869",2
"2870",10
"2871",10
"2872",10
"2873",2
"2874",10
"2875",2
"2876",2
"2877",2
"2878",2
"2879",10
"2880",2
"2881",10
"2882",2
"2883",2
"2884",2
"2885",2
"2886",2
"2887",10
"2888",2
"2889",10
"2890",2
"2891",10
"2892",5
"2893",2
"2894",10
"2895",2
"2896",10
"2897",10
"2898",2
"2899",2
"2900",2
"2901",10
"2902",2
"2903",10
"2904",2
"2905",10
"2906",10
"2907",2
"2908",10
"2909",10
"2910",10
"2911",10
"2912",10
"2913",2
"2914",10
"2915",10
"2916",2
"2917",10
"2918",10
"2919",2
"2920",2
"2921",10
"2922",10
"2923",10
"2924",10
"2925",10
"2926",2
"2927",10
"2928",10
"2929",10
"2930",10
"2931",2
"2932",2
"2933",10
"2934",2
"2935",2
"2936",2
"2937",2
"2938",2
"2939",2
"2940",2
"2941",10
"2942",2
"2943",2
"2944",10
"2945",10
"2946",2
"2947",10
"2948",2
"2949",2
"2950",10
"2951",2
"2952",2
"2953",2
"2954",2
"2955",2
"2956",2
"2957",10
"2958",2
"2959",10
"2960",10
"2961",2
"2962",10
"2963",10
"2964",10
"2965",10
"2966",2
"2967",2
"2968",2
"2969",2
"2970",2
"2971",10
"2972",10
"2973",2
"2974",2
"2975",10
"2976",10
"2977",2
"2978",2
"2979",2
"2980",2
"2981",10
"2982",10
"2983",2
"2984",8
"2985",10
"2986",2
"2987",2
"2988",2
"2989",10
"2990",2
"2991",10
"2992",2
"2993",14
"2994",2
"2995",2
"2996",10
"2997",2
"2998",2
"2999",10
"3000",10
"3001",2
"3002",2
"3003",2
"3004",2
"3005",2
"3006",2
"3007",10
"3008",10
"3009",2
"3010",2
"3011",10
"3012",2
"3013",10
"3014",10
"3015",2
"3016",2
"3017",2
"3018",10
"3019",2
"3020",10
"3021",10
"3022",10
"3023",10
"3024",2
"3025",10
"3026",10
"3027",2
"3028",10
"3029",2
"3030",2
"3031",2
"3032",2
"3033",2
"3034",2
"3035",2
"3036",8
"3037",2
"3038",10
"3039",10
"3040",10
"3041",10
"3042",10
"3043",2
"3044",2
"3045",2
"3046",2
"3047",14
"3048",2
"3049",2
"3050",10
"3051",10
"3052",2
"3053",2
"3054",10
"3055",10
"3056",2
"3057",10
"3058",10
"3059",10
"3060",2
"3061",10
"3062",2
"3063",2
"3064",2
"3065",10
"3066",2
"3067",10
"3068",10
"3069",10
"3070",10
"3071",10
"3072",10
"3073",10
"3074",2
"3075",10
"3076",10
"3077",2
"3078",2
"3079",2
"3080",2
"3081",2
"3082",2
"3083",10
"3084",10
"3085",10
"3086",2
"3087",2
"3088",14
"3089",2
"3090",2
"3091",10
"3092",10
"3093",2
"3094",2
"3095",2
"3096",2
"3097",2
"3098",8
"3099",2
"3100",8
"3101",10
"3102",2
"3103",20
"3104",20
"3105",20
"3106",5
"3107",14
"3108",5
"3109",20
"3110",20
"3111",20
"3112",14
"3113",20
"3114",14
"3115",20
"3116",20
"3117",20
"3118",20
"3119",20
"3120",14
"3121",20
"3122",20
"3123",14
"3124",20
"3125",5
"3126",20
"3127",14
"3128",14
"3129",20
"3130",20
"3131",20
"3132",20
"3133",14
"3134",20
"3135",20
"3136",14
"3137",20
"3138",20
"3139",14
"3140",14
"3141",14
"3142",20
"3143",20
"3144",14
"3145",14
"3146",20
"3147",5
"3148",14
"3149",20
"3150",14
"3151",14
"3152",20
"3153",20
"3154",14
"3155",14
"3156",20
"3157",20
"3158",20
"3159",20
"3160",20
"3161",20
"3162",14
"3163",20
"3164",20
"3165",20
"3166",14
"3167",20
"3168",14
"3169",20
"3170",20
"3171",20
"3172",14
"3173",14
"3174",14
"3175",14
"3176",14
"3177",20
"3178",20
"3179",20
"3180",14
"3181",14
"3182",20
"3183",20
"3184",20
"3185",20
"3186",20
"3187",20
"3188",20
"3189",20
"3190",20
"3191",20
"3192",20
"3193",20
"3194",20
"3195",20
"3196",14
"3197",20
"3198",20
"3199",14
"3200",14
"3201",5
"3202",14
"3203",20
"3204",20
"3205",20
"3206",20
"3207",5
"3208",20
"3209",20
"3210",20
"3211",20
"3212",20
"3213",20
"3214",14
"3215",20
"3216",14
"3217",20
"3218",5
"3219",20
"3220",20
"3221",20
"3222",5
"3223",14
"3224",20
"3225",20
"3226",20
"3227",20
"3228",14
"3229",14
"3230",14
"3231",20
"3232",14
"3233",14
"3234",20
"3235",20
"3236",20
"3237",5
"3238",20
"3239",20
"3240",20
"3241",14
"3242",20
"3243",20
"3244",20
"3245",20
"3246",20
"3247",20
"3248",20
"3249",20
"3250",20
"3251",20
"3252",14
"3253",14
"3254",20
"3255",20
"3256",20
"3257",20
"3258",20
"3259",14
"3260",14
"3261",14
"3262",14
"3263",20
"3264",5
"3265",20
"3266",20
"3267",20
"3268",20
"3269",20
"3270",20
"3271",20
"3272",20
"3273",20
"3274",14
"3275",20
"3276",20
"3277",20
"3278",20
"3279",20
"3280",14
"3281",20
"3282",20
"3283",20
"3284",20
"3285",20
"3286",14
"3287",20
"3288",5
"3289",5
"3290",25
"3291",25
"3292",4
"3293",25
"3294",25
"3295",25
"3296",25
"3297",25
"3298",25
"3299",4
"3300",25
"3301",4
"3302",4
"3303",25
"3304",23
"3305",8
"3306",14
"3307",25
"3308",25
"3309",25
"3310",25
"3311",25
"3312",14
"3313",4
"3314",11
"3315",25
"3316",25
"3317",25
"3318",25
"3319",14
"3320",14
"3321",14
"3322",14
"3323",14
"3324",14
"3325",25
"3326",14
"3327",1
"3328",4
"3329",25
"3330",25
"3331",25
"3332",11
"3333",14
"3334",1
"3335",1
"3336",25
"3337",1
"3338",25
"3339",25
"3340",1
"3341",25
"3342",25
"3343",4
"3344",25
"3345",1
"3346",8
"3347",4
"3348",1
"3349",23
"3350",25
"3351",25
"3352",8
"3353",25
"3354",25
"3355",4
"3356",4
"3357",1
"3358",25
"3359",21
"3360",25
"3361",25
"3362",25
"3363",25
"3364",25
"3365",25
"3366",25
"3367",4
"3368",14
"3369",25
"3370",8
"3371",8
"3372",25
"3373",11
"3374",5
"3375",1
"3376",1
"3377",11
"3378",1
"3379",25
"3380",1
"3381",1
"3382",8
"3383",25
"3384",25
"3385",4
"3386",5
"3387",25
"3388",25
"3389",11
"3390",25
"3391",1
"3392",4
"3393",25
"3394",25
"3395",4
"3396",1
"3397",1
"3398",25
"3399",23
"3400",25
"3401",25
"3402",11
"3403",1
"3404",4
"3405",1
"3406",14
"3407",25
"3408",25
"3409",4
"3410",25
"3411",11
"3412",25
"3413",1
"3414",25
"3415",1
"3416",1
"3417",1
"3418",1
"3419",8
"3420",25
"3421",25
"3422",23
"3423",1
"3424",25
"3425",1
"3426",25
"3427",4
"3428",4
"3429",25
"3430",8
"3431",25
"3432",25
"3433",25
"3434",25
"3435",21
"3436",1
"3437",25
"3438",25
"3439",1
"3440",1
"3441",4
"3442",4
"3443",4
"3444",8
"3445",25
"3446",4
"3447",25
"3448",21
"3449",25
"3450",25
"3451",25
"3452",1
"3453",8
"3454",25
"3455",25
"3456",25
"3457",14
"3458",25
"3459",25
"3460",8
"3461",1
"3462",1
"3463",4
"3464",25
"3465",25
"3466",25
"3467",1
"3468",1
"3469",25
"3470",1
"3471",25
"3472",21
"3473",15
"3474",14
"3475",15
"3476",8
"3477",23
"3478",8
"3479",15
"3480",8
"3481",8
"3482",8
"3483",8
"3484",8
"3485",23
"3486",15
"3487",15
"3488",23
"3489",15
"3490",15
"3491",8
"3492",8
"3493",8
"3494",23
"3495",14
"3496",23
"3497",8
"3498",8
"3499",15
"3500",14
"3501",8
"3502",8
"3503",8
"3504",8
"3505",23
"3506",23
"3507",23
"3508",14
"3509",8
"3510",8
"3511",8
"3512",23
"3513",15
"3514",15
"3515",15
"3516",23
"3517",15
"3518",14
"3519",15
"3520",15
"3521",15
"3522",15
"3523",8
"3524",15
"3525",8
"3526",8
"3527",8
"3528",8
"3529",8
"3530",8
"3531",15
"3532",23
"3533",8
"3534",23
"3535",23
"3536",15
"3537",15
"3538",8
"3539",15
"3540",15
"3541",23
"3542",15
"3543",8
"3544",15
"3545",15
"3546",23
"3547",23
"3548",23
"3549",15
"3550",15
"3551",15
"3552",23
"3553",23
"3554",15
"3555",15
"3556",15
"3557",23
"3558",23
"3559",15
"3560",15
"3561",23
"3562",23
"3563",15
"3564",23
"3565",15
"3566",15
"3567",8
"3568",8
"3569",23
"3570",23
"3571",15
"3572",15
"3573",5
"3574",15
"3575",8
"3576",15
"3577",15
"3578",15
"3579",15
"3580",8
"3581",15
"3582",23
"3583",23
"3584",23
"3585",8
"3586",15
"3587",15
"3588",8
"3589",15
"3590",8
"3591",15
"3592",15
"3593",23
"3594",23
"3595",14
"3596",15
"3597",15
"3598",23
"3599",8
"3600",8
"3601",15
"3602",15
"3603",15
"3604",8
"3605",15
"3606",23
"3607",15
"3608",15
"3609",23
"3610",15
"3611",8
"3612",23
"3613",15
"3614",15
"3615",23
"3616",23
"3617",15
"3618",23
"3619",15
"3620",15
"3621",8
"3622",15
"3623",15
"3624",8
"3625",8
"3626",15
"3627",15
"3628",14
"3629",23
"3630",15
"3631",23
"3632",15
"3633",8
"3634",23
"3635",23
"3636",8
"3637",23
"3638",23
"3639",23
"3640",15
"3641",23
"3642",23
"3643",23
"3644",15
"3645",23
"3646",8
"3647",15
"3648",8
"3649",8
"3650",23
"3651",23
"3652",15
"3653",8
"3654",15
"3655",15
"3656",15
"3657",15
"3658",14
"3659",23
"3660",23
"3661",15
"3662",23
"3663",23
"3664",8
"3665",8
"3666",23
"3667",23
"3668",14
"3669",8
"3670",15
"3671",15
"3672",8
"3673",8
"3674",15
"3675",23
"3676",23
"3677",15
"3678",14
"3679",8
"3680",15
"3681",23
"3682",15
"3683",15
"3684",15
"3685",15
"3686",15
"3687",15
"3688",8
"3689",8
"3690",8
"3691",15
"3692",14
"3693",8
"3694",8
"3695",23
"3696",23
"3697",23
"3698",8
"3699",15
"3700",23
"3701",8
"3702",23
"3703",23
"3704",23
"3705",23
"3706",23
"3707",23
"3708",23
"3709",23
"3710",15
"3711",8
"3712",23
"3713",8
"3714",23
"3715",8
"3716",15
"3717",15
"3718",8
"3719",8
"3720",23
"3721",8
"3722",15
"3723",23
"3724",15
"3725",15
"3726",8
"3727",15
"3728",23
"3729",15
"3730",23
"3731",15
"3732",8
"3733",8
"3734",8
"3735",5
"3736",15
"3737",8
"3738",15
"3739",8
"3740",15
"3741",23
"3742",8
"3743",15
"3744",8
"3745",8
"3746",8
"3747",8
"3748",8
"3749",8
"3750",8
"3751",15
"3752",23
"3753",15
"3754",15
"3755",15
"3756",23
"3757",23
"3758",15
"3759",15
"3760",8
"3761",15
"3762",15
"3763",14
"3764",8
"3765",23
"3766",23
"3767",23
"3768",8
"3769",15
"3770",5
"3771",23
"3772",15
"3773",15
"3774",15
"3775",23
"3776",8
"3777",8
"3778",15
"3779",8
"3780",5
"3781",4
"3782",4
"3783",5
"3784",5
"3785",5
"3786",14
"3787",5
"3788",4
"3789",5
"3790",5
"3791",5
"3792",4
"3793",1
"3794",5
"3795",5
"3796",5
"3797",5
"3798",5
"3799",4
"3800",5
"3801",5
"3802",5
"3803",5
"3804",5
"3805",5
"3806",5
"3807",5
"3808",4
"3809",5
"3810",5
"3811",5
"3812",5
"3813",5
"3814",5
"3815",5
"3816",4
"3817",5
"3818",5
"3819",5
"3820",5
"3821",5
"3822",5
"3823",5
"3824",4
"3825",5
"3826",14
"3827",5
"3828",5
"3829",5
"3830",1
"3831",4
"3832",4
"3833",5
"3834",1
"3835",5
"3836",5
"3837",5
"3838",5
"3839",5
"3840",4
"3841",5
"3842",1
"3843",5
"3844",5
"3845",5
"3846",5
"3847",5
"3848",5
"3849",5
"3850",4
"3851",5
"3852",23
"3853",14
"3854",5
"3855",1
"3856",5
"3857",4
"3858",5
"3859",5
"3860",5
"3861",8
"3862",5
"3863",14
"3864",14
"3865",14
"3866",5
"3867",4
"3868",4
"3869",4
"3870",4
"3871",14
"3872",4
"3873",4
"3874",4
"3875",4
"3876",4
"3877",8
"3878",8
"3879",4
"3880",4
"3881",4
"3882",4
"3883",4
"3884",4
"3885",4
"3886",4
"3887",4
"3888",4
"3889",4
"3890",4
"3891",25
"3892",4
"3893",4
"3894",4
"3895",4
"3896",8
"3897",12
"3898",4
"3899",4
"3900",4
"3901",4
"3902",4
"3903",4
"3904",4
"3905",25
"3906",4
"3907",25
"3908",4
"3909",4
"3910",25
"3911",4
"3912",8
"3913",16
"3914",5
"3915",4
"3916",4
"3917",25
"3918",4
"3919",4
"3920",4
"3921",4
"3922",4
"3923",16
"3924",13
"3925",4
"3926",16
"3927",4
"3928",16
"3929",13
"3930",4
"3931",4
"3932",4
"3933",16
"3934",4
"3935",4
"3936",4
"3937",16
"3938",8
"3939",16
"3940",4
"3941",16
"3942",4
"3943",4
"3944",16
"3945",4
"3946",16
"3947",4
"3948",4
"3949",8
"3950",8
"3951",5
"3952",4
"3953",4
"3954",4
"3955",4
"3956",4
"3957",4
"3958",4
"3959",14
"3960",4
"3961",16
"3962",4
"3963",4
"3964",4
"3965",4
"3966",4
"3967",8
"3968",8
"3969",4
"3970",4
"3971",4
"3972",4
"3973",8
"3974",25
"3975",8
"3976",13
"3977",4
"3978",4
"3979",13
"3980",4
"3981",4
"3982",8
"3983",4
"3984",4
"3985",16
"3986",4
"3987",16
"3988",13
"3989",4
"3990",8
"3991",4
"3992",4
"3993",4
"3994",8
"3995",14
"3996",14
"3997",8
"3998",4
"3999",14
"4000",8
"4001",14
"4002",8
"4003",4
"4004",4
"4005",4
"4006",4
"4007",4
"4008",4
"4009",25
"4010",13
"4011",4
"4012",4
"4013",4
"4014",13
"4015",4
"4016",8
"4017",8
"4018",4
"4019",4
"4020",4
"4021",4
"4022",14
"4023",4
"4024",8
"4025",8
"4026",16
"4027",4
"4028",4
"4029",4
"4030",16
"4031",4
"4032",16
"4033",8
"4034",16
"4035",4
"4036",4
"4037",16
"4038",4
"4039",16
"4040",4
"4041",4
"4042",16
"4043",8
"4044",16
"4045",8
"4046",4
"4047",4
"4048",4
"4049",4
"4050",4
"4051",4
"4052",4
"4053",4
"4054",1
"4055",1
"4056",4
"4057",8
"4058",4
"4059",14
"4060",16
"4061",4
"4062",16
"4063",4
"4064",16
"4065",4
"4066",4
"4067",4
"4068",8
"4069",4
"4070",13
"4071",4
"4072",4
"4073",13
"4074",4
"4075",4
"4076",4
"4077",8
"4078",16
"4079",4
"4080",8
"4081",16
"4082",4
"4083",16
"4084",4
"4085",16
"4086",4
"4087",16
"4088",4
"4089",5
"4090",25
"4091",4
"4092",16
"4093",4
"4094",5
"4095",4
"4096",16
"4097",8
"4098",16
"4099",4
"4100",4
"4101",4
"4102",8
"4103",4
"4104",16
"4105",4
"4106",13
"4107",4
"4108",4
"4109",16
"4110",16
"4111",4
"4112",25
"4113",4
"4114",4
"4115",4
"4116",4
"4117",4
"4118",4
"4119",4
"4120",25
"4121",4
"4122",4
"4123",4
"4124",4
"4125",16
"4126",4
"4127",4
"4128",4
"4129",4
"4130",4
"4131",4
"4132",13
"4133",4
"4134",4
"4135",4
"4136",4
"4137",4
"4138",4
"4139",4
"4140",25
"4141",13
"4142",4
"4143",25
"4144",8
"4145",13
"4146",4
"4147",5
"4148",25
"4149",4
"4150",8
"4151",4
"4152",4
"4153",4
"4154",25
"4155",14
"4156",4
"4157",4
"4158",4
"4159",4
"4160",4
"4161",4
"4162",4
"4163",8
"4164",4
"4165",4
"4166",4
"4167",4
"4168",13
"4169",4
"4170",4
"4171",4
"4172",4
"4173",13
"4174",4
"4175",4
"4176",4
"4177",4
"4178",4
"4179",25
"4180",4
"4181",4
"4182",8
"4183",4
"4184",4
"4185",8
"4186",8
"4187",4
"4188",4
"4189",13
"4190",4
"4191",4
"4192",4
"4193",4
"4194",8
"4195",8
"4196",14
"4197",4
"4198",4
"4199",4
"4200",4
"4201",4
"4202",4
"4203",4
"4204",4
"4205",8
"4206",4
"4207",4
"4208",4
"4209",4
"4210",4
"4211",4
"4212",4
"4213",4
"4214",4
"4215",4
"4216",13
"4217",4
"4218",13
"4219",4
"4220",4
"4221",4
"4222",4
"4223",8
"4224",4
"4225",4
"4226",4
"4227",4
"4228",13
"4229",4
"4230",4
"4231",4
"4232",8
"4233",4
"4234",8
"4235",13
"4236",4
"4237",8
"4238",4
"4239",4
"4240",8
"4241",16
"4242",4
"4243",4
"4244",4
"4245",4
"4246",16
"4247",4
"4248",4
"4249",4
"4250",16
"4251",4
"4252",16
"4253",4
"4254",4
"4255",4
"4256",4
"4257",25
"4258",16
"4259",13
"4260",4
"4261",4
"4262",4
"4263",13
"4264",4
"4265",13
"4266",4
"4267",8
"4268",4
"4269",4
"4270",4
"4271",4
"4272",4
"4273",4
"4274",4
"4275",4
"4276",4
"4277",4
"4278",25
"4279",4
"4280",4
"4281",4
"4282",4
"4283",4
"4284",4
"4285",13
"4286",4
"4287",4
"4288",4
"4289",1
"4290",14
"4291",13
"4292",4
"4293",4
"4294",13
"4295",4
"4296",4
"4297",21
"4298",4
"4299",4
"4300",4
"4301",14
"4302",25
"4303",13
"4304",4
"4305",4
"4306",4
"4307",4
"4308",8
"4309",4
"4310",5
"4311",13
"4312",4
"4313",4
"4314",8
"4315",13
"4316",4
"4317",4
"4318",4
"4319",4
"4320",4
"4321",13
"4322",4
"4323",4
"4324",13
"4325",4
"4326",4
"4327",4
"4328",4
"4329",21
"4330",4
"4331",4
"4332",4
"4333",4
"4334",8
"4335",13
"4336",4
"4337",4
"4338",8
"4339",4
"4340",16
"4341",4
"4342",4
"4343",16
"4344",8
"4345",4
"4346",4
"4347",14
"4348",4
"4349",4
"4350",16
"4351",4
"4352",4
"4353",4
"4354",4
"4355",4
"4356",4
"4357",4
"4358",4
"4359",4
"4360",4
"4361",4
"4362",4
"4363",4
"4364",4
"4365",4
"4366",4
"4367",13
"4368",13
"4369",4
"4370",8
"4371",25
"4372",4
"4373",4
"4374",4
"4375",4
"4376",4
"4377",4
"4378",4
"4379",4
"4380",25
"4381",25
"4382",16
"4383",4
"4384",4
"4385",4
"4386",4
"4387",8
"4388",4
"4389",14
"4390",4
"4391",4
"4392",4
"4393",8
"4394",4
"4395",8
"4396",4
"4397",4
"4398",8
"4399",4
"4400",4
"4401",4
"4402",4
"4403",4
"4404",4
"4405",4
"4406",8
"4407",4
"4408",8
"4409",13
"4410",5
"4411",4
"4412",4
"4413",4
"4414",4
"4415",4
"4416",4
"4417",8
"4418",4
"4419",4
"4420",4
"4421",4
"4422",4
"4423",4
"4424",4
"4425",4
"4426",8
"4427",4
"4428",8
"4429",4
"4430",4
"4431",4
"4432",25
"4433",25
"4434",8
"4435",25
"4436",4
"4437",8
"4438",4
"4439",8
"4440",4
"4441",4
"4442",4
"4443",4
"4444",4
"4445",25
"4446",25
"4447",4
"4448",4
"4449",4
"4450",4
"4451",4
"4452",4
"4453",4
"4454",4
"4455",4
"4456",4
"4457",16
"4458",8
"4459",5
"4460",4
"4461",4
"4462",1
"4463",4
"4464",4
"4465",8
"4466",8
"4467",4
"4468",4
"4469",25
"4470",25
"4471",25
"4472",16
"4473",4
"4474",25
"4475",16
"4476",25
"4477",4
"4478",16
"4479",4
"4480",16
"4481",25
"4482",16
"4483",5
"4484",4
"4485",16
"4486",4
"4487",16
"4488",25
"4489",16
"4490",4
"4491",4
"4492",25
"4493",4
"4494",4
"4495",8
"4496",16
"4497",4
"4498",16
"4499",16
"4500",25
"4501",16
"4502",8
"4503",5
"4504",16
"4505",16
"4506",16
"4507",1
"4508",25
"4509",16
"4510",4
"4511",16
"4512",25
"4513",16
"4514",25
"4515",25
"4516",4
"4517",8
"4518",25
"4519",25
"4520",8
"4521",14
"4522",8
"4523",4
"4524",25
"4525",8
"4526",4
"4527",4
"4528",4
"4529",4
"4530",4
"4531",25
"4532",25
"4533",4
"4534",4
"4535",4
"4536",4
"4537",4
"4538",4
"4539",4
"4540",4
"4541",4
"4542",8
"4543",4
"4544",4
"4545",4
"4546",4
"4547",4
"4548",16
"4549",4
"4550",16
"4551",4
"4552",16
"4553",25
"4554",4
"4555",25
"4556",16
"4557",4
"4558",4
"4559",4
"4560",4
"4561",8
"4562",4
"4563",4
"4564",4
"4565",4
"4566",25
"4567",4
"4568",8
"4569",16
"4570",8
"4571",5
"4572",4
"4573",4
"4574",4
"4575",4
"4576",4
"4577",4
"4578",4
"4579",4
"4580",16
"4581",4
"4582",16
"4583",8
"4584",16
"4585",4
"4586",5
"4587",25
"4588",16
"4589",4
"4590",16
"4591",4
"4592",16
"4593",25
"4594",25
"4595",4
"4596",4
"4597",4
"4598",4
"4599",4
"4600",5
"4601",4
"4602",25
"4603",8
"4604",16
"4605",25
"4606",8
"4607",4
"4608",8
"4609",4
"4610",1
"4611",4
"4612",14
"4613",25
"4614",4
"4615",4
"4616",4
"4617",8
"4618",4
"4619",8
"4620",8
"4621",4
"4622",25
"4623",4
"4624",16
"4625",4
"4626",16
"4627",8
"4628",16
"4629",4
"4630",16
"4631",25
"4632",16
"4633",8
"4634",16
"4635",1
"4636",16
"4637",25
"4638",16
"4639",25
"4640",16
"4641",25
"4642",16
"4643",4
"4644",16
"4645",25
"4646",16
"4647",25
"4648",16
"4649",25
"4650",16
"4651",25
"4652",16
"4653",4
"4654",25
"4655",25
"4656",4
"4657",4
"4658",25
"4659",4
"4660",4
"4661",25
"4662",25
"4663",1
"4664",4
"4665",4
"4666",4
"4667",4
"4668",4
"4669",5
"4670",4
"4671",4
"4672",8
"4673",4
"4674",4
"4675",4
"4676",4
"4677",4
"4678",4
"4679",4
"4680",25
"4681",4
"4682",25
"4683",4
"4684",8
"4685",4
"4686",4
"4687",4
"4688",4
"4689",25
"4690",4
"4691",4
"4692",25
"4693",25
"4694",25
"4695",4
"4696",25
"4697",4
"4698",4
"4699",4
"4700",25
"4701",4
"4702",16
"4703",16
"4704",4
"4705",4
"4706",4
"4707",4
"4708",25
"4709",14
"4710",16
"4711",25
"4712",4
"4713",4
"4714",8
"4715",4
"4716",4
"4717",4
"4718",4
"4719",4
"4720",4
"4721",4
"4722",4
"4723",4
"4724",4
"4725",4
"4726",8
"4727",8
"4728",14
"4729",4
"4730",4
"4731",4
"4732",25
"4733",4
"4734",4
"4735",4
"4736",4
"4737",4
"4738",8
"4739",4
"4740",14
"4741",25
"4742",4
"4743",4
"4744",8
"4745",5
"4746",4
"4747",8
"4748",4
"4749",25
"4750",4
"4751",4
"4752",4
"4753",8
"4754",4
"4755",4
"4756",4
"4757",4
"4758",4
"4759",8
"4760",11
"4761",4
"4762",4
"4763",4
"4764",4
"4765",4
"4766",25
"4767",8
"4768",4
"4769",4
"4770",4
"4771",22
"4772",25
"4773",8
"4774",4
"4775",4
"4776",25
"4777",4
"4778",4
"4779",4
"4780",4
"4781",4
"4782",4
"4783",16
"4784",4
"4785",4
"4786",4
"4787",4
"4788",8
"4789",4
"4790",4
"4791",25
"4792",4
"4793",4
"4794",16
"4795",25
"4796",4
"4797",4
"4798",4
"4799",4
"4800",4
"4801",4
"4802",4
"4803",25
"4804",4
"4805",4
"4806",4
"4807",4
"4808",4
"4809",4
"4810",4
"4811",4
"4812",4
"4813",4
"4814",8
"4815",8
"4816",8
"4817",4
"4818",8
"4819",25
"4820",8
"4821",4
"4822",14
"4823",4
"4824",4
"4825",8
"4826",4
"4827",8
