"","X1","X2","X3","X4"
"V2668",0.00114424081426095,0.000277213023979021,0.00150729619343868,-0.000986222578777322
"V2669",0.00584027723056699,0.000254862481801813,-0.00938972532696548,0.00491230404623406
"V2670",0.00366300951718302,-0.00567456308380562,0.00143211685290121,0.00289872920627167
"V2671",0.00495270166004065,-0.00904627742462547,-0.00589381195450635,0.00459136236477206
"V2672",0.00481018008376304,-0.00105972553691639,0.00226465596816695,-0.00135781953424579
"V2673",0.00216445468452265,0.00221410848780023,0.00135557427099443,0.000389547828609893
"V2674",0.0121946396384919,0.00344542346629594,0.00137772764273233,0.0113869503242707
"V2675",0.00101871365372954,-0.0250441289382082,-0.00381380885634039,0.00469412931299155
"V2676",0.00471217589824399,0.00021929742413906,0.00675959164793025,0.000661798184605442
"V2677",0.000289618450276765,-0.000605109242229236,-0.000774147974094697,0.000569795435749003
"V2678",0.000202042424388705,0.000333635821203778,0.00117975071871599,-0.000394435976942938
"V2679",0.00352610537289903,-0.00184617726320501,0.000825809052686825,0.00159881319787793
"V2680",0.00196935456257511,-0.00323130626398069,0.00229224693493503,-0.00177214471927799
"V2681",-0.000205596159456898,4.42243958290298e-05,-0.000199204203986255,0.000154946451073921
"V2682",-0.00173868574237726,0.00154166253118888,-0.00205917366995401,0.00305326858217711
"V2683",0.00292616179585945,-0.000517537565629835,0.00257101562613016,-0.000508796138456805
"V2684",0.00395806832153464,-0.00157543386149001,0.0036893290837963,0.00164176759243642
"V2685",-4.69024728598295e-05,0.000323699094454644,-0.000399073910119108,0.0015524760990732
"V2686",-0.00129400271750235,0.00318670046625244,0.00136758075161706,0.0039624003383627
"V2687",0.00800878701204028,-0.0144913151231706,0.00173611445443641,-0.000318989717393715
"V2688",0.00764347177703667,0.000208676792102159,0.00272544361083087,0.00357581135494995
"V2689",0.00251501665831893,0.000501673461789371,-0.0012028734133483,0.00317591309620545
"V2690",0.00452707695826596,-0.0154932595237682,0.00397535322315449,0.00642775419537896
"V2691",0.000149154618177313,7.73780893547452e-05,-2.70367320418828e-05,-2.71034003622841e-05
"V2692",-1.73109287217044e-05,-0.000276681099202849,-0.000503801773556682,0.000127461221338075
"V2693",0.00040630394784659,-0.0023627178581388,1.22716362087077e-05,0.00575044687179256
"V2694",4.33464602856624e-06,1.99389193115739e-06,4.93252258380077e-05,-5.46910380504896e-05
"V2695",-0.00681739962161484,-0.0229469318757749,-0.0137142904404719,0.00593898336781386
"V2696",6.92722514464385e-05,5.82504230837265e-05,8.03339796714831e-05,5.42464610081628e-05
"V2697",-0.0143389511076685,0.00619476052277214,0.000222739214147334,-0.00289714832672147
"V2698",0.0036664723399852,-0.0186860209760839,0.00107803587818045,-0.000577260759301539
"V2699",0.00180613719995402,0.00268406361891193,0.00105394000020509,0.000204739653701348
"V2700",0.000437326048656085,-0.000306690813741895,0.000516567024799081,-2.16505851424707e-05
"V2701",-0.000776894291669665,0.000244728361307751,9.03588425530376e-06,-0.00189414881199477
"V2702",0.000993272445762899,0.00190266554041564,-0.00236200448063819,0.000553240347879467
"V2703",4.36650001535043e-05,0.000200941337625476,-1.81293950515623e-05,2.9576395688385e-06
"V2704",7.18675099835768e-05,0.000150840128517033,-4.87146952495706e-05,0.000133101743056505
"V2705",0.000425522367078509,0.000355266907035004,0.000935553116013885,-0.000903428244192865
"V2706",0.000819386763462193,0.00103186783725818,0.000842872095210441,-3.870509343949e-05
"V2707",0.00551094384593042,0.00165925459882331,-0.00305215795592745,0.00157765136713778
"V2708",0.000359556051331301,0.000222293783234535,-5.1101999245898e-05,-7.33471951486371e-05
"V2709",7.53163781632291e-06,-8.96763600201129e-06,7.33934303676722e-06,-2.96101040095836e-06
"V2710",-0.00687902448837227,0.00407029596828454,0.00819850325934106,-0.00844497809852317
"V2711",-0.0580878820560987,-0.00342446917368033,-0.00290205492543155,-0.0324507392786338
"V2712",-0.0464947402665023,-0.010459013176743,0.0288787927181786,-0.00858708490180597
"V2713",-0.00913409265580343,-0.0491967672821552,0.0172595007215374,-0.0178389033830035
"V2714",0.00201655002523224,-0.00217961621974067,0.000917948935718596,-0.000321440046764712
"V2715",-1.76812439032094e-06,1.68705731489428e-06,8.8141662892214e-06,-3.79011897552685e-06
"V2716",9.12146118855551e-05,6.16997033182412e-05,-9.84686146143711e-06,-7.70210501556049e-05
"V2717",0.0107300604742846,-0.0159178930818681,-0.00195264198829459,-0.0119851232492398
"V2718",0.000474166792036974,-0.000151276150725211,0.000154995934165556,-0.00174084956880577
"V2719",0.00929688925261401,-0.0067800802417082,-0.00230991941700935,-0.00680151505732617
"V2720",2.12351944004379e-05,3.77838047474009e-05,5.00555557241325e-05,-1.5902440075331e-05
"V2721",0.000257115844030578,0.00622884552377267,-0.00533332271398891,0.000244537698175942
"V2722",0.00901143710798179,-0.0112516872562393,0.00946934310675224,-0.00772395379223798
"V2723",0.0024349865109079,0.00349314960136764,-0.000398302002907992,0.000707137868869627
"V2724",-0.0149418301949419,-0.0186315235188965,-0.00673721696226061,0.0049481440059756
"V2725",-0.00187872668885284,-0.000279144990526775,0.0014455969286108,-0.00164746182373516
"V2726",-0.000263063991978619,0.00205516484390539,0.00435740228464703,-0.00554308750262615
"V2727",0.0042210249573241,-0.00302499438717321,-0.00111006854471015,0.000244284970052452
"V2728",0.00574089552135767,0.000175833509658457,-0.0100778518225374,-0.00345351628798513
"V2729",-0.000500424137358514,-0.000312932606268675,-0.000888747071506403,0.00208227302818684
"V2730",0.0187486786878062,0.0035823629978119,0.0405961583274798,0.0380789824086023
"V2731",0.000207721727019413,0.000710013474360373,0.000989693814653924,-0.00030748382591799
"V2732",-0.00812942397331485,0.00289987883465943,0.00655569302900533,-0.00786856685262681
"V2733",0.0031348154063332,-0.000260901946243944,-0.00125888885105127,-9.96525685510272e-05
"V2734",0.0067663652795819,-0.0119331729162908,-0.0174424865325408,0.00420240475824506
"V2735",6.94028443375703e-05,-0.000665133480104618,0.000119453250684199,-0.000229143898711132
"V2736",-0.000623707818823855,-0.00143775535582752,0.00100506743165158,-0.000980419219190897
"V2737",0.0121720845864797,-0.0321414521972416,-0.00182446843021887,-0.0129448702624734
"V2738",3.45020495956415e-05,5.82266396102868e-05,3.85753412103389e-05,0.00012090694264565
"V2739",0.00314150777209898,-0.0048252088148004,0.00265555134371748,-0.00113298663247749
"V2740",7.15902057477285e-05,8.06206296871295e-05,6.7711066651151e-05,-0.000163028629499454
"V2741",-3.88271051482778e-05,6.46430148769339e-05,8.33507461985917e-05,0.00019006449681187
"V2742",0.0124796618637647,-0.0166936423907872,0.00455696779583499,-0.0123986734678965
"V2743",0.00363141131391365,-0.00029713624489112,-0.00139930234732178,0.00013322783705024
"V2744",-0.000721944840979633,0.00113528160277268,0.00141194511315075,-0.00204075492785719
"V2745",-0.0283608650091936,0.0175780153956962,-0.0409010143065615,-0.00992124996048402
"V2746",-0.00207529659784491,0.000816105251638016,-0.0044040091425954,-0.00352861206225888
"V2747",0.000423530403341242,2.73028814667247e-05,-0.00468473795394296,-0.00158557229799227
"V2748",5.7494265072254e-06,3.99423384855607e-06,6.25386701266671e-06,-7.07120722068058e-06
"V2749",1.70137551503339e-05,4.85330296855573e-05,3.42671723626135e-05,-1.09210151521888e-05
"V2750",0.00780664435817054,0.000570108624016623,0.00221766756894518,0.00325382484986168
"V2751",-0.00279284696010632,0.00746434396321922,-0.000233258657651718,-0.00201450948851231
"V2752",-0.028784174342882,-0.0189305632052769,-0.0146770194502106,-0.0116118934141055
"V2753",0.00216618681335891,0.00245943788201531,-0.000687275678193241,-0.00174454851424566
"V2754",0.00121440483877774,-0.00019542309450315,0.00152135596785407,-0.000603336855991044
"V2755",0.000483577986657302,0.000522448333476717,0.000782464745925983,-0.000178347032651567
"V2756",0.00228426949199596,-0.0147273492727884,0.00119471471873109,0.00406891009578259
"V2757",0.00011725380747137,-0.000715718694077962,-0.00166136933682545,-1.33910450924016e-05
"V2758",0.000159510829322452,-6.69900367856553e-05,5.60547727016601e-05,0.000131101755107607
"V2759",0.0022466006918665,-0.0228927838023246,-0.0013993895129354,4.24522990745265e-05
"V2760",0.000627253981829217,-0.0021291924231878,0.00111414213275815,0.00169754573893348
"V2761",0.00295632277247731,0.00189153274097309,0.00495533377713373,-0.000343751272567539
"V2762",-0.00461941276505206,-0.00402859598056133,-0.0023938124642262,-0.0010647882195777
"V2763",0.00315987896165782,0.00172315172114982,0.00259876841461076,-0.00155029588224718
"V2764",-0.000123007752054408,0.00177865107490953,-0.00126002002025822,0.00315444713275073
"V2765",-0.00201051313665506,0.0118095176849074,-0.00484457904774175,0.000653031815040121
"V2766",-0.0028893372626905,-0.00263496237051121,-0.00238225849560921,-0.0021138277743192
"V2767",-9.56081942134725e-05,0.00044014483237071,-0.000198708789289305,0.000609107053279929
"V2768",7.69426365687921e-05,-2.20064834385948e-05,8.57629389228837e-05,-5.91384571695722e-05
"V2769",0.000143269630083949,0.00024811447541341,0.000315590824481134,-0.00011183125225677
"V2770",0.00145180449837534,0.000341251360167673,0.00119018793339383,3.63428041813957e-06
"V2771",0.00411407152975011,-0.0132872247499206,0.00593005149222077,-0.000821470555627617
"V2772",-0.00086700015236834,-0.00153140032783269,0.00128376661411068,0.00827317258300774
"V2773",-0.000224891106291158,-0.000294828103143306,0.000199565596466776,0.00236048499743422
"V2774",-0.0115209564956501,0.0031706996194522,0.015101982975026,-0.00052598543416581
"V2775",0.000763770963767131,0.000810764789601606,-0.00474910279332608,-0.00101817115972002
"V2776",0.00190504901022102,-0.00139161239462714,-0.00542321551146687,-0.00510481215839417
"V2777",0.00178870445141943,-0.00314267730367456,-0.00434942954986784,-0.00200248572574849
"V2778",0.00301812160949674,0.000922242002632053,0.000934515556680473,0.00649559196545761
"V2779",0.00108893291538502,0.000956772939715738,0.00286053154701077,-0.00267859032009537
"V2780",-2.2234121093594e-05,-0.00025003133104564,-0.000241393078858804,0.000152311517956133
"V2781",0.00280374676728598,-0.0100177460467124,-0.000396860713002149,-0.00381646019235428
"V2782",-0.000289767144715314,0.000119229028604182,0.000570877680286432,-0.000217700723861876
"V2783",-8.19678566122136e-09,3.52643375575909e-06,3.19145710452039e-06,-2.44253927160527e-06
"V2784",0.00214562295844843,0.0017114833210522,0.0015489000473104,0.00051259969531199
"V2785",-0.000344098147100698,0.00143567388917184,-0.0169397063590807,0.00450310282989148
"V2786",0.000654250015558774,0.00241176331492985,-0.00605226443730146,-0.0135082469855792
"V2787",-0.0020927801623408,-0.0250524085371224,-0.0055291503995972,0.00610814952776345
"V2788",3.47991287507455e-05,-8.3061584140212e-05,-8.12150722950346e-05,0.000400337878438558
"V2789",0.00256322686870843,0.00136704547746778,0.000628330292227348,0.000183942465417601
"V2790",-0.000170184736808392,7.15348632884682e-05,2.30745058126642e-05,-7.37140078046623e-05
"V2791",0.00368391263669654,0.00158059971559726,0.00522537243542774,-0.00414884193637092
"V2792",0.00300143420585746,-0.00744011973409719,-0.00434064809397628,0.00555753642758213
"V2793",-0.00175023027165158,-0.00359906831654377,0.00130498463011123,0.00118318925769777
"V2794",0.00495620229084985,-0.0010545788014849,-0.000215936644470712,0.00148241196088496
"V2795",-0.00452275598555408,0.0143469074337101,0.000413342374082552,0.000154970922408858
"V2796",-0.00158178431591163,-0.00241843937121763,-0.00515880279049716,-4.90488758709242e-05
"V2797",-7.78966291171271e-06,-2.30503186915659e-05,8.57165530168192e-06,-2.52130866176143e-05
"V2798",0.00381670668956479,0.00245839347450451,0.0033812059069031,0.00138822364291699
"V2799",0.00023344565902292,-0.00466701672890434,-0.00181703703176306,0.00422424934457046
"V2800",-0.00053422898680541,0.00159031913720429,-9.72627116608937e-05,-0.000801773909891136
"V2801",0.00130436399086966,0.000892918847300174,-0.00111809846244298,-0.00363599680283852
"V2802",0.000347709664870463,-0.000697191589750671,-0.000241125724205495,-0.000546445425994906
"V2803",0.00221146386590699,0.000240855512888371,-0.00171584295411021,0.00526615931447615
"V2804",0.00371553808024942,0.00197926137692234,0.0121819188242611,-0.0048595052689824
"V2805",0.000315215250674813,0.00733006862900659,-0.0233961606927918,-0.0102368064632529
"V2806",-0.00711347393494082,0.0147656787539345,0.00123081582843688,0.011900867198257
"V2807",-0.000850790330574676,0.000311722488249174,0.00187089612549059,0.00231032948378019
"V2808",-0.00515680655680064,0.000776144883958567,0.00989780091237657,-0.00722398695859133
"V2809",0.00771671831811527,-0.00478457578740861,-0.00289529355764474,-0.00210936734143115
"V2810",0.00295803364003543,0.0030779440542458,-0.00120030916245736,-0.00826041921491367
"V2811",3.99860696192351e-07,1.22359981479413e-05,3.2316911396161e-05,-3.14461606998839e-05
"V2812",-0.000283300964784997,0.000175101683529773,-0.00150612962178886,-0.000364498830486899
"V2813",-0.00581831287734185,0.0045554510210839,-0.00604878350351539,-0.00170936197376699
"V2814",-0.0112169371751035,-0.00572606389570837,0.00406662691121406,-0.00465501157069322
"V2815",0.000208801668533492,0.000339056067240358,0.000350137148718022,0.000767629564978171
"V2816",0.00490108210018922,-0.0190802227884275,0.0143635079753346,0.00365785200605015
"V2817",0.000569841407607625,0.0101813200378992,0.00260895775188737,-0.00010161103356209
"V2818",-0.00432911352556277,0.00461559317052121,-0.0202809134486434,-0.0125222566513953
"V2819",0.000140334919699548,0.00011241767544695,1.67600663076626e-05,0.000159157628328862
"V2820",0.000386701039626133,0.000105283569705453,-0.0020752549248564,-0.00333286381383589
"V2821",0.00252920895642004,-0.00126116459491608,0.00254017990787768,-0.000232122789642013
"V2822",0.00184778925769193,-0.00476195968461264,0.00292431284016899,-0.000775016855644284
"V2823",-0.000222300823782391,0.000452177195784934,-0.00430120276917292,-0.00220120151159862
"V2824",0.000207935916705124,0.00139601971007214,-0.00143690584748167,0.0019668100201397
"V2825",-0.0169994918956282,-0.00875464261501678,-0.00192976220252763,0.00194391548228087
"V2826",-0.000379518491704872,0.000734856238906355,-0.00524857868889403,0.00510411843803487
"V2827",0.00136926693271241,-0.00135328879713515,0.000395093950482,-0.00265224753842343
"V2828",0.000969555110417107,-0.00215927123468487,-0.00513282971550951,-0.000808492934942255
"V2829",-0.0550458333099961,-0.00296536707680626,0.0400093067462626,-0.0755085409722331
"V2830",8.40740146195365e-06,2.55312841869144e-05,2.01588102133314e-05,0.000178384912156331
"V2831",0.00033648738290024,-0.000188028301500448,-0.000265244122614696,-0.000389943773215081
"V2832",0.000593255125787578,0.000667388016932152,0.000960950547711167,-0.000297619757048881
"V2833",-0.00225427523701759,0.00151586965728981,0.00327141766701837,0.000615092803963451
"V2834",-0.000998219519983936,-1.01983342560039e-05,-0.00740873164925643,0.00193762869985231
"V2835",-1.42070187721345e-05,8.42732165527482e-05,9.37254618897823e-05,5.4218453615717e-05
"V2836",-0.00324221944163636,0.00102552580383664,0.00149917212153197,-0.000196637236940699
"V2837",0.000407625405210399,0.000417264857156653,0.000613665750562692,0.000464617972939804
"V2838",-0.000195382751472905,5.06096815078264e-05,-0.00139212433185618,0.000437729010871596
"V2839",-0.026704938010092,-0.0280538476534699,-0.0115874835482509,-0.00747122039222079
"V2840",0.00242095584856975,0.00229946293653524,0.00241324635787613,0.00426842594668716
"V2841",0.0025915752694064,-0.00236972258586118,-0.0171429183081709,-0.0155760146173689
"V2842",-4.30627171402978e-08,1.18321785467306e-08,1.64403681134643e-07,-2.38615312263511e-08
"V2843",6.95449841833301e-05,2.59194275732091e-05,9.31810258399316e-05,6.06069173201754e-06
"V2844",0.000352638136108033,0.000159549112050649,0.00031626395687759,-4.75775201430902e-06
"V2845",0.00136428583661794,0.000686250425030404,0.00146832105192413,-0.000820368053694917
"V2846",-4.88227157400428e-05,0.00024156750668759,0.000259087147764002,-0.00123955644110965
"V2847",-0.000187441614644665,0.00653905324763758,4.92057992138063e-05,-0.00357784033712632
"V2848",0.00289310967206685,-0.0125448009133463,-0.0494349290566839,-0.0186230693829754
"V2849",0.00325607641261369,0.00276209505028484,0.00145840298343097,0.00356423550723401
"V2850",-2.98966616788196e-07,6.11710448304005e-05,-0.00111883016788616,0.00108181536911203
"V2851",0.00511979553742049,0.00254063554977765,0.00207477405269101,0.00842836095677497
"V2852",3.23268603510605e-05,-3.96891736487905e-05,-0.000267512722708589,3.03280122003169e-05
"V2853",-0.000119428316157077,-1.50587170308221e-05,5.30282427723765e-05,5.91712162786346e-05
"V2854",-8.43017210373136e-05,0.000586049751425793,0.00175445282381344,-0.00132496838729554
"V2855",-6.98838962655545e-06,-2.15730731878024e-05,-6.38756355536666e-05,-1.9363028258599e-05
"V2856",0.000202106663876182,3.84498856923517e-07,0.000143255302686272,0.000359832435411133
"V2857",0.00625517056450478,0.00167105938039022,-0.011878059171984,-0.0082045750065037
"V2858",0.000946615127118949,0.00211676434070241,0.00183678473371463,-0.000377373018924835
"V2859",9.57830214867115e-05,-0.00015797520401575,0.000168372340936643,-2.29018881942083e-05
"V2860",0.000154605187971581,0.000152288392557287,0.000185614389900969,0.000119126936327546
"V2861",0.000506969310238806,0.00107271232800841,0.00117124044805403,-0.000815220024601308
"V2862",0.0013812954609533,0.00199583205362983,0.00269959742274963,0.000856416598868659
"V2863",0.000876379780424127,-0.000272748497242171,-0.000835504784549089,-0.00231472121890173
"V2864",0.000379550279686797,1.40450409929145e-05,-0.00049677642238813,-0.000494003751684255
"V2865",8.26666746475585e-05,4.24371172845443e-05,9.52421734310143e-05,7.32582153024422e-06
"V2866",0.00118667287330951,0.00184544802341418,0.00653046561177141,0.00155065800952119
"V2867",0.000291737784811846,-0.000342622685718056,-0.010951813335435,-0.00394076426989273
"V2868",7.05783232643751e-05,1.15441659294783e-05,-5.28940573647151e-05,-7.67679977738573e-05
"V2869",4.2697440078023e-05,0.000495170178533424,0.000339731723639621,-0.000529993862984156
"V2870",0.000146485178905078,0.000107927387228272,0.000139517015509748,0.00010526283842678
"V2871",0.000117314655385102,-0.000168069956260558,-0.00293975141278743,-0.00154323343882527
"V2872",0.000102510983734365,0.000419724795160397,0.000716650786317313,-0.000103265327845708
"V2873",0.000507711421346295,0.000273890839283358,0.000683812792544475,-0.000138307291531778
"V2874",0.0004882933415469,0.00217559457527489,-1.19292030549612e-05,0.000145556558038193
"V2875",0.000672318829352618,0.00033140476222289,0.000919665307639472,-0.000407491464912118
"V2876",0.000887491862059233,-0.000264417449950402,-0.00409331742476671,-0.00282331741752085
"V2877",0.000859350238408273,-0.000966827256935004,-0.0033246684343192,-0.00218005917125067
"V2878",6.30162605262338e-06,3.18479829778153e-06,1.16453925037424e-06,1.53492196249244e-05
"V2879",-4.69718533171448e-06,-2.50708925186551e-06,8.19092778704516e-06,-5.26628637210282e-06
"V2880",0.00142038074777673,-0.000121777465690494,-0.00209840204697592,-0.00194765685436452
"V2881",1.42278364337143e-05,-2.28720462303129e-06,-3.47028262923346e-06,1.74192265805465e-05
"V2882",0.000183037835433347,6.10214253301017e-05,0.00013309337954895,-0.000123061439839024
"V2883",-7.82124268685158e-07,-1.46201534314444e-06,-1.30623822907545e-06,-3.19300642430592e-06
"V2884",3.72413990687582e-05,0.00013793784125752,3.47375694358461e-05,-2.42670490073681e-06
"V2885",0.0110960157604728,-0.00318944042969048,-0.000556342716637967,-0.00143339787681718
"V2886",-0.00188253986383121,-0.000952994391913469,-0.0132005961433165,0.0102490744118264
"V2887",-1.62551273148283e-05,0.000157288096296102,0.000143262322799905,0.00015774119336295
"V2888",-1.11268971528293e-05,5.98621270808589e-05,0.000110392678542034,-0.000134594163067824
"V2889",0.000157635616973625,-0.000122587450017956,0.000410782134046417,0.00118287778836465
"V2890",0.000635018367396611,0.0038246178410869,-0.000171093088360542,0.000669635576379987
"V2891",0.00086112894307711,0.00058874910941121,0.0012294877541063,4.29369661952612e-05
"V2892",0.0049632464655484,0.00273378737192211,-0.00234215541554458,-0.00109058889433358
"V2893",0.00133499256430625,0.000408896456691196,0.0009543276936801,-0.000313486288279587
"V2894",5.27473620727888e-05,-1.63776336282623e-07,4.90978855345802e-05,-4.042096608422e-05
"V2895",2.52595181984729e-06,-2.37039051259336e-06,4.52504062047896e-06,-1.48464662120392e-05
"V2896",0.0001387496915031,-0.000203543969451449,0.000102641981498878,-0.000363870272569349
"V2897",3.6309177909836e-05,1.12209858541112e-05,4.25145026721057e-05,-2.50729785203598e-05
"V2898",-0.00161182597939184,0.00619936643476223,-0.00764656946820977,0.000721099971439703
"V2899",-0.0043128332462471,0.0040619192896865,-0.0117252067796613,0.00160931098780912
"V2900",0.000389904899082494,0.00396066200115072,0.00170351046624851,-0.00132634223904526
"V2901",0.00136770017666568,0.000532428228015634,0.00100616979548779,-0.00066532555740033
"V2902",-0.00248645902708513,0.00309156783948704,-0.000144477973004505,0.00171006052520964
"V2903",4.37940754092243e-05,2.38562550764361e-05,2.13520795872882e-05,-1.97662677573236e-05
"V2904",0.000507529243256313,0.000984951679475251,0.00281667836610824,-0.00172841285645973
"V2905",5.2211187620601e-05,-1.85483822930863e-05,6.33855230571426e-05,-4.57255272701349e-05
"V2906",-0.00212262355301447,-0.00119668776695345,0.00271340878422608,-0.000858845347189532
"V2907",0.00169583283936221,-0.000314032951669905,0.00391545566672541,-0.000893666583650525
"V2908",0.00333480736034382,-0.00225620999442242,-0.00490284854864493,-0.00394246233616401
"V2909",1.85299537966156e-05,2.67738322735265e-05,8.75926214876018e-05,0.000418313638215584
"V2910",-0.000382994655141737,-0.00282421633515771,-0.00437367663546042,0.00467722093662546
"V2911",-4.49618226070492e-07,9.24275342187648e-07,2.14597244860201e-06,1.18638523747506e-06
"V2912",0.000581966496427562,-0.000731808608660178,-5.96877896795452e-05,0.00150701762896345
"V2913",-0.000195941058279108,3.24548437814426e-05,7.30619515130585e-05,-0.000264102677827854
"V2914",0.00337183059750571,-0.00476066191748019,0.00167934639422364,-0.00228408987553442
"V2915",0.00667159646765012,-0.0144494197661517,0.0132225222968627,0.00579928798200954
"V2916",0.00197185587504775,0.0035155264249407,0.00204164534144012,-0.000602750904775887
"V2917",0.000291241806191953,-0.000282945395275855,0.00010304256487027,-0.000380342282264374
"V2918",-0.000255341029233075,0.00567929641526405,-0.0112637588795414,-0.00601944675256299
"V2919",-0.000314828705061168,-0.000273177873907555,-0.000373133325756761,0.00494204604654544
"V2920",0.000885937967258776,-0.00801548331487862,0.00106178558826037,-0.000885591612744819
"V2921",-1.82177167249222e-06,-3.59511223662225e-05,-0.000345929193857114,7.80694835670812e-05
"V2922",-0.00167471761698804,-0.000276466216954172,0.000174777652368796,0.000673518577138458
"V2923",-0.00341572965183558,0.00589052568012413,0.00331920578208751,-0.00124077978693122
"V2924",0.00165036217987288,0.0023151355364388,-0.00192205992901716,0.00167675758910494
"V2925",0.000386428271458357,-0.00216057242359083,-0.00383721510390752,-0.000623080864973405
"V2926",0.00168403039173488,-0.00498584292810781,0.00109806483321634,0.00561423262122586
"V2927",-0.000399866319204195,0.000400577520625077,0.000604016006812347,-0.000686771959618193
"V2928",0.000141209050205168,7.87415403138846e-05,0.00068362584311208,-0.000665748454636508
"V2929",0.000251835718410271,0.00132923765304878,0.000752445248037524,0.00277568003410228
"V2930",0.000167858619562259,-6.38881183866348e-05,-0.000166607679740599,-6.85352073684717e-05
"V2931",0.00470099579497767,-0.0096714005164418,-0.00540505847171411,0.000210133627911297
"V2932",-3.15619963812842e-05,3.08188882926162e-05,6.62464859016382e-05,-5.97788094192956e-05
"V2933",0.00295746700866481,0.00411785776584046,-0.0016845601138369,-0.00307180652913981
"V2934",0.00166483965875433,0.0045655499000604,0.000701015477849302,-0.000839982253856171
"V2935",-0.00154583327637407,-0.00758611798542508,0.00238319934953902,0.00297370497637104
"V2936",-0.00200554205263859,0.0020302494232608,0.000585972248582005,-0.00424767208964947
"V2937",0.000188779770528193,0.00454361163028737,0.00123943917039043,-0.000350887095644198
"V2938",-0.00174884864242321,0.00119366900264816,0.002525571394798,-0.0019001233421764
"V2939",0.00254675152675893,0.000202600548354991,5.01218091906438e-06,0.000222363510688746
"V2940",0.00806923392462853,0.0084643971771013,8.55089642650693e-05,0.000992707884567308
"V2941",0.00103833280597444,0.00169749940595976,0.00079749623460042,-0.00238271868132372
"V2942",0.00774207635872209,0.00753284689173832,-0.0262947664418553,0.00167878040137991
"V2943",0.001753284603806,-0.000507287597130496,0.00191107476953532,-0.00080493021014198
"V2944",0.00726475258381963,-0.00312076197091701,0.00468981728257656,0.00200065858226192
"V2945",0.000648671318997854,-0.00127076988204589,0.000646614466126598,0.00167256946849884
"V2946",0.00892304564162447,-0.0146745706126535,0.0096074992844008,0.0105237958214831
"V2947",0.000117014392336763,0.000162410300192984,0.00033425735068715,0.00046564077616593
"V2948",2.94208782256076e-05,-1.13478288931901e-05,-9.40236745672503e-08,-9.5718417909924e-06
"V2949",0.00181939267724203,0.00151209541109057,0.00171651374465126,0.00233217674134292
"V2950",0.00264712099820739,0.00122149595719863,0.00195756494533446,-0.000396059077826626
"V2951",-0.000423831412952543,-0.000296343538833969,-0.000109377184856022,0.000411058197005035
"V2952",-0.00321932558551052,0.00249793770990589,0.00726547755871985,0.0163702366646452
"V2953",0.000891847837069785,0.000680937501228587,0.000936178864576483,-0.000130040459953241
"V2954",-0.00199346023946723,0.0113972090559611,-0.0017179135892821,0.00110272500895515
"V2955",0.000528247605329993,3.70558933109881e-05,0.000699286406530343,-0.000273527135432783
"V2956",0.000225424539109407,4.6626088066691e-05,0.000109802945878892,-4.92491909287212e-05
"V2957",0.00431433932098643,-0.0102484409011373,0.00293531955601563,-0.0028803950979333
"V2958",-4.94185010662613e-07,-2.4986339832054e-06,-4.89817735560935e-07,-1.67958052874925e-06
"V2959",0.00349560932257356,0.00519223999011855,0.000575845306469873,-0.000645864934567664
"V2960",0.00153130874082583,0.00387030917409144,0.000445916663553684,-0.000351068303264676
"V2961",-0.00147782199482678,0.00302171613052675,9.44431456838968e-05,0.00171853817016221
"V2962",1.36345613875386e-05,-1.52821356818929e-05,1.34090518502204e-05,-4.79500969152658e-06
"V2963",0.000447156183156763,-0.000342900000245591,0.000482468472208958,-6.99850827363734e-06
"V2964",0.00279900781973887,0.00452893755098165,0.00162647028527723,-0.0046805551342562
"V2965",0.000974440807417768,0.00165958448084509,0.00122054365388625,-0.00231759698431932
"V2966",-0.0011217500008832,-0.00381512336559576,0.00350095929654325,0.00297653206289323
"V2967",0.0017433808040673,-0.00450550062788792,-0.00186773411511238,-0.0020601302283825
"V2968",0.00662629224918873,0.00278165055010534,0.00806942718914548,-0.00108319289517916
"V2969",0.000281515432426443,0.000454275945249509,0.00120347899534108,-0.000960750886920206
"V2970",0.000611742536684524,0.000286475746475821,0.000667549156777298,-0.00133986761351237
"V2971",0.000490907598839498,-0.00628579040766592,0.00565239884552348,-0.00150555420519417
"V2972",0.000169188193123069,0.000117111606057814,0.00018858123416837,-0.000233478660707152
"V2973",0.000271750754221226,-0.000249907051236436,2.81764234170398e-05,0.000730216697955416
"V2974",0.000797933621850268,0.0040438793979083,0.00423209252114255,-0.00630900530839312
"V2975",0.000910245340004658,0.000782857733781127,0.000410653786046405,-0.00162100869609786
"V2976",0.0010904613508464,0.000262905298915899,0.00282021056447896,-0.00204297894046037
"V2977",-0.00179170979178083,-0.010083251244177,0.00955280417292415,0.0141863245224762
"V2978",-0.00756351060806272,0.00061314702711579,0.00337931327056525,0.00543974273516713
"V2979",0.00399366828954184,-0.00108452136802233,0.0021380806722425,0.000142490323122377
"V2980",0.000449854254455035,8.38785395699675e-05,0.000828748184571475,-0.00015190159322162
"V2981",0.00174952294713641,-0.00831650407303071,0.00641619048218811,0.000787600759160518
"V2982",-0.00117327393682236,-0.00191579747156988,0.00625417313123549,0.00505226575995885
"V2983",1.09274988512889e-07,-5.76430736363576e-07,7.97171649239005e-08,2.03841898732585e-07
