"","X1","X2","X3"
"V109",-0.000242735590682556,9.13922122414781e-05,-0.0001051512108808
"V110",-0.000923229936405034,0.00160807912707325,-0.00222830023136338
"V111",-0.000635632906470713,-0.00085761048943305,0.00127231217506059
"V112",0.000141075780624585,0.00138472388415414,0.00152129013107496
"V113",0.000455574301823892,0.00060039241316214,0.00394095305417995
"V114",-0.00750109427400216,-0.000830932014482982,-8.87388878058634e-05
"V115",-0.00767357802387578,0.00436241295079739,-0.00561858653045413
"V116",-0.00463542659536151,-0.00138688747269227,-0.000976844749983579
"V117",-0.00127294610235121,-0.00360932901564201,0.00451693462784727
"V118",0.00142475530729084,-0.000277918672633741,0.00126900526729662
"V119",0.0018457976737975,0.000967443615898009,-0.000930877119848608
"V120",0.00122997383226732,-0.00164456599479907,0.0020470462142668
"V121",0.0146896730060247,-0.00611580209944788,-0.00234929393168491
"V122",0.0093981987526994,-0.00419741486240718,0.00263760500850234
"V123",0.0145834968503215,0.00471162841109324,-0.00979257676724248
"V124",-0.0106852563827342,0.0147065910864848,0.013882823626388
"V125",0.0197166412639482,0.00393461259010341,-0.00923640293182122
"V126",0.0195396837632787,0.0138412060062065,-0.00389750732834611
"V127",0.00314822184123346,-0.000950728164392734,-0.00107789107721369
"V128",0.000439428903351565,-0.0103180668108017,0.0142355288139541
"V129",0.0100241873381455,-0.0032423446562738,-0.00815929927857679
"V130",0.00278591137688811,0.00232179407581187,-0.00825667883771543
"V131",0.0120035920378416,0.00446500633042053,-0.00582941907826531
"V132",-0.00625648803866848,0.0221500537139534,0.0087498339206775
"V133",0.00278933793760714,0.00222473417896777,-0.00722422686005544
"V134",-0.000293398341531101,6.54477784883454e-05,-0.000145806854890947
"V135",-0.00043543057560827,-5.42822358360194e-05,-5.25215251305192e-05
"V136",-1.30889263368915e-05,9.62670139473073e-05,8.80761375245766e-05
"V137",0.0050793169598312,0.0167267542072786,0.00948751907438197
"V138",-0.00590003525629051,-0.00312048174339237,-0.00049866917076537
"V139",-0.00819467213658278,0.0084729246699626,0.00705314160572887
"V140",0.00416582950614177,0.00297329274783875,-0.00549534773957296
"V141",0.00225570283816868,-0.00121606426636519,0.00253813246410501
"V142",-0.00202270525351975,-0.00077394817089478,0.00213331954684221
"V143",0.00712061348880787,0.00512448350637495,-0.00641243063063737
"V144",-0.00443486312732564,0.000473463956164975,-0.000246455645442423
"V145",-0.00036993283416908,-0.000959208641699329,-0.00233272627203189
"V146",0.00105887083112355,-0.00117550698967834,-0.000313843856469937
"V147",0.00387512986922475,-0.000937878666468288,0.000280275163518048
"V148",-0.000338324633251726,-0.000260214685406864,0.00139699641319289
"V149",0.000206529717921568,-0.000163488798561651,0.00109309862745544
"V150",0.00192350684758781,-0.00182820743745898,0.00521664670140982
"V151",-0.00162151543196816,0.00165086267560349,-0.00229982513056219
"V152",-0.00087666966446408,-0.000644111227434001,0.00213913760129813
"V153",-0.00265006350826415,-0.00234614354806557,0.000612755987263186
"V154",-5.84002759460729e-05,-6.59544518042545e-05,-0.00057519193483711
"V155",-0.000462954330320499,-0.000250579241724932,0.000398678473224541
"V156",0.00294844656885294,-5.87198880412129e-05,-0.00338061069466017
"V157",0.0072913173821935,0.00233336267260415,-0.0176776042383368
"V158",0.000865701494285842,-0.000177427253551597,-0.00136341702272648
"V159",0.00451197613322221,0.00256851221802271,-0.00282398432816408
"V160",-0.00139528559560749,-0.000671095570796194,-0.00210547595705801
"V161",-0.0013925235282054,1.80357487101728e-05,-0.00241322404879515
"V162",0.0169985419079272,0.00524759995196255,-0.0165972332360723
"V163",0.00194922814850018,-0.00386612231477933,-0.00116033884131947
"V164",0.0197344984499276,0.0242908693355594,0.00466548721071268
"V165",-0.00402611429013588,0.0233751451230394,0.00885429116235404
"V166",0.0291716254218305,0.0087190544270332,-0.0362001469157669
"V167",0.00408963322795824,0.000769724436248795,-0.0125997666606847
"V168",0.0150720228286125,0.00426725635300556,-0.0426512746750542
"V169",2.43437428838127e-05,-3.55288775573125e-05,0.000229612627906024
"V170",9.47079404461273e-05,-5.0180264096786e-05,-3.19999957247976e-05
"V171",-0.00357841794486175,-0.00195814967635948,0.00221487647215581
"V172",-0.00162665795948224,-0.000234080464986666,-0.00979673703194443
"V173",-5.82129996434335e-06,-3.06239265249597e-06,-5.84423536168928e-06
"V174",3.86778475477801e-06,-2.03893935597187e-05,3.96556001648232e-05
"V175",-0.000212202916501496,0.000189172991987182,-0.000121036749441116
"V176",0.00473410072777795,0.000260650887739466,0.000689341030686278
"V177",-0.0149786514622532,-0.000952285693697747,-0.00564454506999807
"V178",-0.00783344703136599,0.00259878812774805,-0.00172897651914798
"V179",0.00071435223834056,-0.00142808660351813,-0.0108927179635244
"V180",-0.00059531677557297,-0.00111529165121489,-0.00159117154290615
"V181",3.62436449353428e-07,-2.73278259728042e-05,4.94485198904335e-05
"V182",3.65234224730499e-05,-0.00659200293957279,0.0116572768598776
"V183",0.00123430130879205,-0.000522549283015012,-0.00124358534709141
"V184",0.0077084398948668,0.00822151429362303,-0.000370390647584979
"V185",-0.00426054662847429,-0.00049522009719793,0.000518969833635668
"V186",-6.95015736026011e-06,-5.98756390200581e-05,0.000141751866905252
"V187",-0.000581669781286898,-0.00126691748625876,0.00273295400097591
"V188",-0.000142854344048366,0.0015799749328653,0.000329890258975169
"V189",-0.000717111507729236,0.000805168628267166,-0.000412413839497528
"V190",-5.06427266568776e-05,0.00170634814731097,0.00266170464493958
"V191",0.000709951514353402,0.000765638962229882,0.00266661323843439
"V192",-0.0148630400793174,0.0100996470474501,-0.00091046044866993
"V193",-0.00128492097297467,0.00193387264921549,0.00436358228513507
"V194",-0.00158394511172966,-0.00424849059949728,0.00928281423209771
"V195",0.00327095637949815,-0.000487388576163034,-0.00148607570198066
"V196",-0.00335214337347795,-0.000779734876010314,-0.000198361570481497
"V197",0.00440021941716196,-0.00131735787604771,-0.00104179932122244
"V198",-8.40055377299643e-05,3.75506022567082e-05,-0.000151302341920637
"V199",-0.00860564241591708,-1.20999944658779e-05,0.00271197768074655
"V200",-0.00920545841749892,-0.00297396311601214,0.00298451930990738
"V201",-0.000157090347884913,-0.000175089667671687,0.000186832535080638
"V202",-0.00186371207065477,-0.00312544149190749,0.00313807607969963
"V203",0.00983191710208384,-0.00906475477554002,0.0100297725662047
"V204",4.142984969544e-09,-4.77944651245338e-06,8.66940781491941e-06
"V205",-0.000148705064942116,0.000212869922063256,0.000146181805436132
"V206",0.00100188685717749,-0.00132620528371579,0.00137458999125357
"V207",0.00422693443954914,-0.000224843778410738,0.000516079910314979
"V208",0.00214310687554096,0.00551225790856975,-1.08870148809798e-05
"V209",-0.00222660269583813,0.00150325777702111,-0.00193976876924194
"V210",0.0214487122916002,0.0158990565151157,0.0151822907787236
"V211",0.00176384303355645,-0.00123993598650648,0.000357525041919169
"V212",0.0012010345281569,-0.000893878806570685,0.00275374421756605
"V213",-0.000326260292077451,-0.00075067594026108,-0.0017761869061261
"V214",-0.000447780985568324,-0.000386790161530341,0.00108480728915242
"V215",0.00312213423586001,0.00267194717319248,0.00568359574746658
"V216",-0.00360272019123931,0.00158186029833277,-0.00172022783411596
"V217",9.86895048021036e-05,-0.000100630060549345,0.000317724856718505
"V218",0.0120033450749482,0.0246848271795537,-0.0172995106594366
"V219",-2.90755724505079e-07,1.60849845304027e-07,-3.02916737215027e-06
"V220",8.38066642119632e-08,-1.85676301562499e-07,-3.96156172664206e-07
"V221",-4.89660550188537e-07,-1.72716488662816e-07,-9.46652468984574e-08
"V222",-1.67681325376837e-05,-2.06714962760127e-05,2.32365988671429e-05
"V223",-0.00099128296123519,-5.89023125029452e-05,-0.000499500959347866
"V224",0.00246627807793602,-0.000518655119181517,7.4898726182161e-05
"V225",0.00979595288186325,0.00370784720528016,0.00187776693189682
"V226",-0.00110093813983306,-5.06811279806768e-05,0.000211610111073725
"V227",-0.000725514688760548,-0.00305283152200511,0.00851313522993353
"V228",-1.42287192080408e-05,4.37120729097405e-06,-2.62588143548164e-06
"V229",-0.00189135212082426,-0.00054577941889946,0.000165851452685699
"V230",-0.000135467544389442,-1.70079422001295e-05,-1.06770502718818e-05
"V231",0.00242319356301809,-0.00724622514732258,0.0121546073084316
"V232",-0.000322933867794215,1.91670453356423e-05,-0.00031889865038888
"V233",0.00111753907116984,-0.00454112542623929,0.00588122481728268
"V234",-3.91507656212819e-05,-2.4306033226697e-05,4.06957450990326e-05
"V235",0.00017810255283432,-0.00369151709236266,0.00293202585049465
"V236",-0.00490258684010462,0.0301391294784772,-0.0240105528236311
"V237",-6.23798162908668e-05,1.20838165174896e-05,-2.52724306258309e-05
"V238",-0.000439716875171613,-0.000102125378616921,-6.33869287467156e-05
"V239",-0.00076164455244511,-7.24142580853471e-05,-0.000126040780529643
"V240",8.60987484030661e-06,-8.92603169627462e-06,-2.47115614164919e-05
"V241",-0.00563418356697898,-0.00317624432813075,0.00658444117560573
"V242",0.00112168753388362,0.00082383535057285,0.00109225560915458
"V243",9.44156026547024e-07,1.61705870237807e-06,5.84576342171524e-06
"V244",-0.00207189040249956,-0.00193470815212584,0.00290897483917364
"V245",-0.0194365779870556,0.00553733094946196,-0.00252477061875694
"V246",-0.00895850274222589,0.0102616225440029,-0.0112337587665151
"V247",-0.0129703022664431,0.00883454757608842,0.00214559924469774
"V248",0.000742917360405429,0.00128502299807984,0.00395708534817482
"V249",-0.0024792994914191,0.0208162401463997,0.0113221357312327
"V250",-0.00379507951837061,0.0016172709852344,0.000582279777985988
"V251",-0.00110419981782951,-0.00408138835766971,0.00655241214821002
"V252",0.00175052141209818,-0.0015884625554256,-0.00304717247552737
"V253",0.000779658528030848,0.00323357614802202,-0.00806548435585498
"V254",0.00840784409336391,4.02786261660644e-05,-0.00685465512320141
"V255",9.47053248958461e-05,0.000519525055673881,-0.000544235482629547
"V256",7.6599382783708e-06,-1.06700970109466e-05,1.23743106105609e-05
"V257",-0.0119602701894985,0.00667117991784945,-0.00553583309066712
"V258",-0.00306293499822271,0.00546736733012533,-0.00077233525323668
"V259",-0.00462258195133765,-0.0010847995124505,-0.00136428424623197
"V260",-0.00451473324921334,0.00524901181181073,-0.00772110871176034
"V261",0.00321239700006501,0.0037152236472448,-0.0205549094812845
"V262",-0.00607551288154108,-0.00176511981522197,-0.000168842751521815
"V263",0.000161734075030167,-0.000449142730459457,-1.25812457732992e-05
"V264",0.00224096805859929,0.000552473987323494,0.00118935313492922
"V265",-0.00459145931039739,0.0028278406400785,0.00376877309565595
"V266",-0.00442993813484898,-0.000735172948410651,0.011944833046546
"V267",9.58602391477847e-06,-1.1266725324885e-05,-7.00205082445619e-06
"V268",0.00342513047701878,0.0124882878723425,0.010042422636884
"V269",0.00377614795435361,-0.000299414398911753,-0.00205349831911021
"V270",0.0021574011141555,-0.000585464504739794,0.000662736048166243
"V271",0.0066355077858513,0.0502078682640666,0.0303528821786203
"V272",-0.000539788971581635,-0.00202554475766328,0.0038990359737128
"V273",-0.00193276709183023,-0.00138604720087528,0.00118521290152816
"V274",0.00664390313125821,-0.00440030458204787,0.00353739134682182
"V275",3.55997815937975e-06,-3.03008608873525e-06,1.35617043658551e-05
"V276",0.000391318039056066,-0.00238706141179168,0.005738658567969
"V277",0.000993169356065888,0.00134007991286888,-0.0046639996035133
"V278",0.000325730015236457,0.00239385601338887,-0.000700286761088674
"V279",0.000174986736615769,0.00138050053769893,0.00279121179592079
"V280",0.02067221380383,0.0153928833940198,-0.0281244466062649
"V281",-0.000679798628323729,0.00579626092541916,0.00444640689099948
"V282",0.00263388001141485,-0.00257800423619812,0.00364089978689471
"V283",0.00111624502952969,0.000827778144046925,-0.00283713055483694
"V284",-6.48517470504281e-06,-3.34121325038344e-07,-6.69774877187913e-06
"V285",9.61787002009801e-05,2.74294871792536e-05,-0.00010400297824981
"V286",-0.00166477461322623,-0.000766539006703804,0.000532407795802319
"V287",-4.86693878332536e-05,-0.00270540951949312,0.00661794575221886
"V288",-2.94644064446059e-06,-1.89505594372386e-05,8.49258276792452e-05
"V289",4.65922944935588e-06,-5.85962693366833e-05,6.64406125514789e-05
"V290",-0.000247506636548911,-4.08663169490708e-05,-4.75253493795468e-05
"V291",-6.63759639673975e-07,-1.60470595912523e-06,1.40904121028087e-06
"V292",-0.000172344378214199,-0.00117175984445214,0.00151705242522125
"V293",0.00275721380615239,-0.00616683521550759,0.00944141832435697
"V294",-9.65611774993168e-05,-0.00066147690116233,0.000880790412600934
"V295",0.00831642798710382,-0.000168230453444794,-0.00218867264693366
"V296",-0.00182068077030762,-0.000444462010772362,-0.00129976028298601
"V297",0.00935748862948833,0.00402849902566143,-0.0121687340306331
"V298",0.000345040209201978,-0.0024374114373299,0.00666762311093936
"V299",0.00216520354850537,-0.0019234751767807,0.00103417354866033
"V300",0.000308077199935611,0.000752628424095458,0.000475617808801438
"V301",0.00238183292382686,0.000495340010482188,-0.00163268867757306
"V302",7.40924625943912e-05,-0.00077455032951166,0.00281595916516892
"V303",-0.0157523376127377,0.000937698199012911,-0.011520480068842
"V304",-0.00541563406145338,-0.00121346314628279,0.00110729593426935
"V305",0.0136655011767989,-0.000685679588378016,-0.0219672947856976
"V306",-0.00142572725538764,-8.310208946721e-05,5.58412952336536e-05
"V307",-0.00124033069079357,-0.00326715760721293,0.0101309776257018
"V308",-0.00403986526782427,-0.000705163452143857,0.00174808029439444
"V309",-0.000114384992300614,-0.000162519967780054,-0.00161445097246517
"V310",0.00816241401895694,-0.00122302512216404,-0.0081380791154409
"V311",-0.0024202971111561,-0.00187626106636761,0.00131217597009794
"V312",0.00208575150603101,0.00432086965048189,0.00274187626996247
"V313",-0.000232632701557464,-0.00337324570942912,0.00284331990079139
"V314",-3.90384197769777e-05,-0.000514804549588398,0.000999378387580247
"V315",-0.0103602687199889,0.00254058569633544,-0.00733865445814078
"V316",0.000790411392211839,-1.99228395785654e-05,-0.000277867714948023
"V317",-7.23116531129e-05,-0.000933714879418567,0.00176713426762403
"V318",-0.000560517474682455,0.000244183636181374,-8.76288675117506e-05
"V319",0.00428299533580887,0.0113208731104551,0.0077587428346582
"V320",0.00302158458300414,-0.0094365826970474,0.0136114606237875
"V321",-0.00927544189885568,0.0107300256644982,-0.000820228524210822
"V322",0.0207059070442457,0.017734950210139,-0.00817959282644524
"V323",-0.0022624893226998,0.000873964788800125,-0.00146243063900982
"V324",0.00213068476358596,-0.00038745482635306,0.000331081215510771
"V325",-0.000162581908107887,-0.00120076399241651,-0.00219845371171472
"V326",-0.000374773936145492,-0.00200521622274095,0.00190684531623942
"V327",0.000398440126828508,-0.000196071660713127,0.000179528388050232
"V328",0.00404457489987784,0.00319908655021651,-0.00710900381076021
"V329",-0.00107144232437975,-0.00367352640147176,0.010766964035312
"V330",0.000695114887562381,-0.00783497223037029,0.010889028163445
"V331",-0.00186055418855564,0.000612141057130493,-0.00205267837593752
"V332",-7.87463564894133e-05,-4.13900370958268e-05,0.000184533607623278
"V333",-0.00208674756573432,0.0235097182605301,0.0148182500865607
"V334",0.0246024637798619,0.00779175449396715,-0.00372666146448024
"V335",-0.00260784106362039,0.00310187868291737,0.00396894668334785
"V336",-0.0059448780284151,-0.00136987345730768,-0.00116540758130238
"V337",0.00616045722397573,0.0104113614564867,-0.00112413668223829
"V338",-0.00317046390513199,-0.000102428137197147,-0.00280096905015994
"V339",0.00565998345153611,-0.00165907980987963,-0.00025748368423124
"V340",0.0246356622034626,-0.00272772062667306,0.00131090328581161
"V341",-0.00256118124294375,0.00170435345208773,-0.000183900562457077
"V342",0.0286871764970285,0.00776939599572303,-0.0183976094823167
"V343",-0.00958535573301607,0.000880206199939147,-0.00372857471132679
"V344",0.0114851392692461,0.00534080547418664,0.0147613809203176
"V345",0.0109444900342662,0.00640114702060894,-0.00657756984523917
"V346",0.0114384611951355,0.0103176408077318,-0.00899173305039049
"V347",0.0185406126620225,0.00500967991087699,-0.00485504856298395
"V348",-6.30994686151912e-06,-5.54445845269486e-07,-1.96259734135619e-06
"V349",-0.000148677994064176,-1.06208289824725e-05,-5.19335245778012e-05
"V350",-4.64045076070485e-06,-9.95476798817847e-07,-1.28953604547168e-08
"V351",-1.34433280992662e-06,-1.21301264926811e-06,1.7149774839145e-06
"V352",0.0022735693522957,-0.00397982109368178,0.00512897825157648
"V353",2.10530712829066e-06,-1.57207568921844e-06,-3.71826397048624e-07
"V354",2.56023888707323e-06,-3.59662172330907e-06,4.2366619033629e-06
"V355",0.0129679200259524,0.00509341500831728,-0.00781434482067864
"V356",-0.000838964449759663,-0.00094574283138181,0.000837505630681819
"V357",0.00152549645159933,-0.0026862717232073,0.00581699846771932
"V358",-8.21171602617914e-05,-2.57787320778475e-05,-4.82426825541272e-06
"V359",-0.0159422874764708,-0.00237121631963015,-0.00187776279972734
"V360",0.00805488534479792,0.00142285395379227,-0.00512720837446991
"V361",0.000687228773561573,-0.00290903902875162,0.000102695075960536
"V362",-0.000436894541993406,-0.000252812109563945,0.000149823339216372
"V363",-0.00972800751830796,-0.00266094153979216,0.000714243376703365
"V364",0.00342726281430925,-0.0014987529169041,0.000147659002496369
"V365",0.00309443991576981,-0.00114715875653596,-0.00360824331363061
"V366",0.00827220968357901,0.000108798520618625,0.0302679682719331
"V367",-0.0117969495667419,-0.00101979796106479,-0.003564946119852
"V368",0.0012317361681875,0.000576264847915954,0.0056867694018659
"V369",0.0123097245256991,-0.0190412023926728,0.0335273207648799
"V370",0.0154026635694361,0.00437989813867705,-0.00843235158249691
"V371",-0.00219963576460587,-0.00502948639386145,0.00718893996076516
"V372",-0.00189283546412053,0.00400117416638157,0.00141954904764355
"V373",0.000718896244134648,-0.00677344754810664,0.0119231987187997
"V374",-0.00585246325870464,-0.00580854124166241,0.00760166519382936
"V375",0.00645389810987798,0.00327884323429657,-0.0025897831779381
"V376",-0.000638994553393973,0.0133273823665745,0.00854018141038003
"V377",7.2803246932273e-06,-0.000466122592713585,0.0097069651441936
"V378",-0.00171302745123007,0.000971788507970585,-0.000250153089368105
"V379",-0.00542788885722011,-0.00101493216339543,-0.000336058292093742
"V380",-0.000321295301860423,0.00111051961122058,0.000599199438582729
"V381",0.000627096362326509,0.00529299466252667,0.00403380763078873
"V382",0.00164284154726709,-0.000368457120782626,0.00066270099988136
"V383",-0.000592117072672683,0.00114971778874794,0.00115600939907808
"V384",-0.00278083959148565,0.00371808234457404,0.00145159770676893
"V385",-0.00502803316556292,0.0128414163762327,-0.00535974333523434
"V386",-0.00170122813324524,-0.0015392822566876,0.00254425946511205
"V387",0.000940157101102821,-0.00385267278598335,0.00358630335144454
"V388",-0.00461114836941253,-0.000782822338378147,0.000875749980865424
"V389",-0.00454063455353911,0.00167143032115198,0.00287346205424256
"V390",-0.000971273014927283,-0.00371665355674359,0.00680315567642622
"V391",-0.0017277922392326,-0.00104892607461716,-2.24167917079639e-05
"V392",-0.00779049327258231,-0.00345774858116787,0.000553273210636105
"V393",-0.0171134251890277,0.00334494396803975,-0.00101890800226165
"V394",-0.00369519828924811,-0.00584338343455528,0.00746352288078181
"V395",0.0051549197211359,0.00165297205848593,-0.00588941205737533
"V396",0.013137526425398,0.00161147997603792,-0.0141408500762308
"V397",0.00261341595497382,-0.00118984315259466,0.00080690419712768
"V398",-0.0017565887854787,-0.0010440358827234,-0.000411128680468992
"V399",0.00421107978692935,0.00399851641294479,-0.00440423884052786
"V400",0.00223979539497861,0.00297506634853958,-0.0031871074135757
"V401",0.00118289233152756,0.0017544627969944,-0.0112893026362239
"V402",-3.85221194236598e-05,-0.00214791186853876,-0.00351784203581413
"V403",-0.00322840466355895,0.00305151321156807,-0.000882683891486676
"V404",0.00150689302042035,0.000548951054249651,0.00183034442205752
"V405",-1.84829371866068e-07,-1.50567522263997e-07,5.33115606556004e-07
"V406",-9.2663471477964e-07,-1.93073613056476e-06,5.33388116606882e-06
"V407",-0.00599521133083819,0.00353306557607848,-0.00326316842950281
"V408",-0.00519304433624278,-0.00168257854458755,-0.00514696317244005
"V409",-0.00121147319693393,0.00028632487876754,-0.000453123958682104
"V410",0.00378803392084016,0.00746088927646434,0.00237777989473752
"V411",0.00365710157742687,0.0291342092380135,0.0124260218891277
"V412",-0.00429982505739261,0.012315530532999,-0.00123106726194936
"V413",0.00101499453933039,0.000869617040570982,-0.0109616730141341
"V414",0.000998423143445803,-0.00021317476335484,-0.00149595131229057
"V415",0.00067644776330786,-0.00084571197724306,-0.00382397204339078
"V416",0.000201423510690501,-0.00023555610717853,-0.000348222634183914
"V417",0.000659107134254548,-0.000135043039060663,-0.00184431852889608
"V418",-0.00828843137650584,-0.00410418718205766,0.00386557059177461
"V419",-5.18958582665675e-05,0.00025396710809808,-0.000230649040903535
