"","X1","X2"
"V2951",-0.00247438337150934,-0.0146996555315417
"V2952",0.000286961911531222,-0.000126808326882956
"V2953",-5.457259852451e-07,-2.05417707339779e-06
"V2954",-0.00286400656117272,0.00310248442883853
"V2955",1.16716196278447e-05,-1.70819801044064e-07
"V2956",-6.47207650443637e-05,-0.000332316965753431
"V2957",0.00238705990091723,-0.00266671370468404
"V2958",-2.13325075539316e-06,-1.13787635712561e-05
"V2959",-0.00124535543162548,0.00374406511096596
"V2960",0.00335534561869173,0.000759739599785865
"V2961",0.0041479452958383,0.00153800806669873
"V2962",0.000197608954604765,-2.52075659028953e-05
"V2963",-9.86463762715732e-05,-0.00023807742018441
"V2964",-9.08064372245348e-05,-0.00202294054829744
"V2965",0.000489253370616873,0.00213044272461129
"V2966",-3.31088298696052e-05,7.71686862257565e-05
"V2967",-0.000265890612859154,-0.000523568896019556
"V2968",-2.39813357053289e-05,0.000270530262662114
"V2969",-0.000384559615152242,-0.000298414232756431
"V2970",-0.000817111629817056,-0.00136615246181219
"V2971",-0.000160619128507336,-0.00014088809093868
"V2972",0,0
"V2973",5.90375854683701e-06,1.018564363378e-05
"V2974",-0.00071225063626067,0.000253777424095169
"V2975",-0.00333897378083095,0.000425139078411374
"V2976",-0.00138125236464924,-0.00167023369473284
"V2977",-0.000486907845816226,-0.00300439373528396
"V2978",-0.000838620111804367,0.000612454765072396
"V2979",0.00233051630285123,0.000258985155833724
"V2980",-0.0144447329368871,-0.132426798366021
"V2981",-0.000546319140069335,-0.00135841269883649
"V2982",0.000795354157914122,-8.5795420820587e-05
"V2983",0.000187472705209417,-3.87820462910685e-05
"V2984",0.00129698910932576,0.000186786244692648
"V2985",-0.00203900680492807,0.000655206476365134
"V2986",-0.00443455634310772,0.00146907793214034
"V2987",-0.0032166758515194,0.00523379061629506
"V2988",-0.0003844269095698,0.000482722811489749
"V2989",0.00356465037706862,0.000879356320164222
"V2990",0.0358905867260399,0.010995476828422
"V2991",-0.00766201787837738,-0.00128778293652068
"V2992",-0.00523973537746757,0.00964330277169775
"V2993",-0.000318261036650716,-0.000371911612824735
"V2994",-0.000368916121412861,0.000222650665917762
"V2995",-2.35884419516797e-08,4.01330697043382e-07
"V2996",-0.000630769214056643,-0.000197160053828472
"V2997",-0.00158587852099558,0.00167903833600726
"V2998",-0.00243276518248565,0.00128181656204993
"V2999",-0.000184549199167524,-0.000150263638306458
"V3000",-7.43532037948261e-05,9.43508886677545e-06
"V3001",-0.000552009748737028,-0.00013295183198466
"V3002",-0.000320280497999604,-5.0605776796254e-05
"V3003",-0.0015958425651808,0.00158234996096294
"V3004",-0.000390679801661069,-0.000176303478994779
"V3005",-0.0050547812655358,0.00348048079740078
"V3006",-4.38025013057332e-06,0.00120147191003608
"V3007",5.26865624535154e-05,-4.62570829722205e-05
"V3008",7.99012277964111e-06,-2.37674643631941e-06
"V3009",-0.000217516421716921,0.000593743896042859
"V3010",-0.000119934193370436,-0.00206344672487462
"V3011",-0.00028319730975746,0.000555660639253362
"V3012",-1.5967435546374e-06,3.35153944309607e-05
"V3013",-0.000342923677601362,0.000201052714725282
"V3014",0.00108363353177901,-0.00245579404145411
"V3015",-0.00163103772829189,-0.00036716249234651
"V3016",-0.000160048928921744,0.00028585702204187
"V3017",1.13896802277015e-05,-1.33346543226573e-05
"V3018",-7.30518907306251e-05,-0.000455970382614911
"V3019",-0.000629935571597696,-0.000930535923879668
"V3020",-0.000109547362692721,-0.000236331967872225
"V3021",0.00011474294024109,-0.000259262697429171
"V3022",2.28354083957685e-05,2.56900718284442e-05
"V3023",0.000559935308888917,0.000105844944721592
"V3024",0.00253994310316282,-0.00432208596655941
"V3025",0.00227917298443905,0.000245818986058668
"V3026",-0.00461726438258774,-0.0012451621455575
"V3027",-0.00291738734842928,0.00267456251491056
"V3028",4.12381108280802e-06,3.01347794126492e-07
"V3029",-0.00167668468316854,0.00314953646624867
"V3030",0.000432798553893289,0.0015955763308611
"V3031",0.010136322224228,0.000607332919044367
"V3032",0.00196899955215016,-0.00195434973629766
"V3033",0.0263059042248702,0.000486426108368371
"V3034",-0.00214084921658486,0.00557892473340461
"V3035",-0.000369515035663119,-0.00866686628292094
"V3036",-4.19924682938679e-05,0.000178485192496407
"V3037",-0.00558189108706854,0.00588611374234385
"V3038",-0.00761498505719688,0.00569866014018805
"V3039",-0.000598685590087187,0.00168304242879623
"V3040",0.000182414224800982,0.000645067896433669
"V3041",-0.000486168684843004,0.000759313808362386
"V3042",-0.000831168031393456,-0.000882513415800582
"V3043",-0.000129944759118667,0.00147750013993646
"V3044",-0.00276413539178057,0.00202585362255386
"V3045",-0.000694682415396886,0.000627433770344922
"V3046",-0.00258061563456212,0.00249379773606917
"V3047",-0.000438859572605305,-0.00269002334152366
"V3048",-0.00490445838224103,0.00600845608799873
"V3049",0.0167973738586104,0.00168176703567633
"V3050",0.0162461955879561,-0.00568718446102604
"V3051",-0.00210453917834229,0.00122554750055673
"V3052",-0.0042119746210278,0.000609577005621464
"V3053",0.00113742817584382,-0.000700251210868842
"V3054",-0.0023008120669513,-0.0151529503321255
"V3055",-0.00673859239776806,0.00728924255829583
"V3056",-0.000726290025008612,0.000180066235767677
"V3057",-0.00224386864116009,0.00153610658614355
"V3058",0.00144447227777724,0.000200306772209253
"V3059",-0.00755537121885269,0.000767036857816069
"V3060",0.00211212977562667,-0.0006715856751671
"V3061",-0.00024046303221959,-0.000132145020036129
"V3062",-0.0047741283611852,0.00217651868960498
"V3063",-0.00139028210574071,0.00125925007319532
"V3064",-0.00324740551115995,0.000883627136622532
"V3065",-0.00343944635857353,-0.0044784068304602
"V3066",0.00438761658472308,0.00177962898567339
"V3067",0.00103440201726807,-0.000172658143433562
"V3068",0.00589060354395521,-0.0016509500416335
"V3069",-0.000288291484199311,-0.000213141193898597
"V3070",0.00034536325446369,-0.000398099250889427
"V3071",0.000217230102291914,0.00071716269887944
"V3072",0.00033927352546235,-0.00140916376130164
"V3073",0.0022643792783447,-0.000319966694258991
"V3074",-0.00618000872793866,0.00271472028761738
"V3075",-0.00128028603411697,-0.00649236783624001
"V3076",0.00372740244517805,0.00238482046412463
"V3077",0.000101848455722556,-0.000155049530592384
"V3078",0.000106156048630013,-0.00196588666392287
"V3079",-0.00352756352346155,-0.000868904045613482
"V3080",-0.000325553646532428,0.000939589760051906
"V3081",-0.00128247872408576,-0.000212625279868913
"V3082",-0.00129405401399002,0.00265936569568316
"V3083",-0.00594981335778353,-0.00315926338829913
"V3084",-0.000202120879643975,-0.00689349285833265
"V3085",-0.000233857714842517,-0.000560252938963626
"V3086",-0.000890707660526419,-0.000769070178914981
"V3087",-0.000451326157412111,-0.000375545311678659
"V3088",0.0018409764494767,0.00218545673956052
"V3089",-0.000523913820724313,-0.00129025439752722
"V3090",0.000214339211065003,-0.00138468051033061
"V3091",-0.00164163525894025,-0.000671130667425968
"V3092",-0.00313797651771488,-0.002058481977035
"V3093",0.00704592402261637,0.00212486664598719
"V3094",-0.000750360773321505,-0.00105769247274312
"V3095",-0.000163128826362442,1.93617324039495e-05
"V3096",0.0220038084464954,0.00145771231797896
"V3097",-0.00109206033477215,8.44748398199553e-05
"V3098",-0.000885986810935967,-0.000644106925995437
"V3099",-0.00013280665288279,-0.00103143983985509
"V3100",-4.63688108706371e-07,2.98193588997385e-05
"V3101",-0.00149192489082526,0.000816207841376463
"V3102",-0.00371983808560997,0.00075407597546406
"V3103",0.000995816612991434,0.000450486953034515
"V3104",0.00103953526335525,-0.000278808171388645
"V3105",-0.00517479870980664,-0.00331362891142819
"V3106",0.00149656397434512,-0.00144122206643621
"V3107",-0.000328410275591201,-3.01567991395981e-05
"V3108",0.000289806576723623,0.000226884407173389
"V3109",0.00159307847029564,-0.000114900494448724
"V3110",0.00509065771149638,-0.000373232068584355
"V3111",-0.0035846863912927,0.00225589866682691
"V3112",-0.000564674426894409,-0.00148905815833299
"V3113",-0.000782537638143061,9.99577335442514e-05
"V3114",-0.000228715428409107,-0.00607389491935486
"V3115",-7.82868626195194e-05,-0.0002264366836705
"V3116",-0.0030124990407463,-0.000714734950482439
"V3117",-5.58200344816047e-06,4.8275364257867e-05
"V3118",-0.000190136770166976,0.0016649736171743
"V3119",0.00204463374640273,-0.000922152259871036
"V3120",-0.00393905447787,-0.00680854454451602
"V3121",-0.00211510655116142,0.00183036218896927
"V3122",-0.00801493159132958,0.00392132000259071
"V3123",-0.00613278817924798,0.000992504529451714
"V3124",-0.000160420669737631,-0.000253696878005922
"V3125",-0.000473089988253156,-0.000398719062177561
"V3126",5.54306379290989e-05,-4.81749758608663e-05
"V3127",0.000324223148890962,-0.0124459526673773
"V3128",-0.00149261511609123,-0.00138527582393655
"V3129",-0.000106902523371573,-0.00374351207647165
"V3130",0.0024387809877287,-0.000400590444426738
"V3131",0.00337093910413711,-0.000874537849968875
"V3132",0.00040503268808504,0.000144176328515787
"V3133",0.00453922716742946,-0.00181600282689678
"V3134",-0.00181788721999714,0.00310462664609819
"V3135",0.00385144711882687,-0.00109380136639467
"V3136",0.000185521190926416,-1.44045204049455e-05
"V3137",0.00154220596367356,0.00119631012505217
"V3138",4.80729500721148e-05,0.000115061712606427
"V3139",0.000102818478522156,-0.000112180775657142
"V3140",-9.11174970041389e-05,4.84403458590977e-05
"V3141",0.00078588860292495,0.000834982218728055
"V3142",0.00428414055666034,-0.000115255155087153
"V3143",-0.00121627680463026,-0.000496043138887355
"V3144",-0.00155475565503253,0.00537705949611877
"V3145",9.2771016583656e-05,-0.000136521701354402
"V3146",0.000145453558600103,0.000160318137813318
"V3147",-0.000353499353007965,-0.00110261634697802
"V3148",-0.00311161241605474,-0.000930075259840036
"V3149",0.00106793808852958,-0.000795078117869097
"V3150",-0.001367932196312,0.000917331570420953
"V3151",0.000807418344272656,-0.000168056302051663
"V3152",-0.00424250352796673,0.00375663129004533
"V3153",-0.000469395236124712,0.000831435782923916
"V3154",-0.00136933342537055,0.00154165645478464
"V3155",-0.00266630426334856,-0.00184118097966064
"V3156",-0.0013020528416421,-0.00739486037857617
"V3157",-0.00536065677341492,-0.0017890005199012
"V3158",-0.000559588070282515,3.41925172897842e-05
"V3159",-0.000173946751645946,6.26482165638567e-05
"V3160",-0.00176329800628897,0.000860739351176835
"V3161",-0.00118850936432059,0.000262311660719165
"V3162",0.000105429303049625,1.98826856453245e-05
"V3163",-0.000599275415467657,-0.00324020882597897
"V3164",0.00181386971823476,0.000223094941924156
"V3165",-2.50192158022798e-05,1.17813369471991e-05
"V3166",9.35441636357692e-05,-2.11588330855239e-05
"V3167",0.00178925432789018,0.000159824617996539
"V3168",0.00139732623193485,-5.42532705574792e-05
"V3169",-0.00431110436471835,0.00103486551749682
"V3170",-7.31482300008336e-05,-0.000264852298025574
"V3171",0.00168709777163729,0.000244566570646428
"V3172",0.000272934902409731,-0.000469509047476528
"V3173",0.00298720403022179,0.000842735937485734
"V3174",0.000377048709007906,-0.000120080210211139
"V3175",-0.00395842123952689,0.000887744767582555
"V3176",-0.000972142185617418,-0.000108143207538359
"V3177",-0.000458796506924296,0.00644779362996516
"V3178",0.000291555066391197,0.000267859427945855
"V3179",-0.00125593665722241,0.00150334452571952
"V3180",-0.00133397587442658,0.00502995298887891
"V3181",-0.00505776233253772,-0.00540202202546046
"V3182",-0.00167750892168871,-0.00153922272297724
"V3183",-0.000710753354548479,-0.000316023926961115
"V3184",-0.000432714766805333,-0.00234662724770366
"V3185",-0.0012533229724517,-0.00161447430156541
"V3186",-0.00224268044611643,0.00185060549282562
"V3187",-0.00067593532756814,-0.000316310624150554
"V3188",-0.00526830194410297,-0.000887612090812141
"V3189",-1.09586714576776e-05,1.99692430920147e-05
"V3190",-0.00341761863525886,-0.00290979297229328
"V3191",0.0224263016959472,0.00321573812412381
"V3192",0.00359570418410067,-0.000402012889104981
"V3193",-0.00121240148101077,0.00274186801463598
"V3194",-0.000777728358418197,-0.000696717347855497
"V3195",0.00200002554701641,-0.000889236746983713
"V3196",-0.00682517036912724,-0.00335118250645192
"V3197",-0.00100211148717966,-0.00110710257924969
"V3198",5.98320744356319e-05,0.00134573631987563
"V3199",-0.000100243767958172,-0.00144714597003436
"V3200",0.00045757692717138,-0.000556747282902506
"V3201",-0.00177833510994673,0.001089871584706
"V3202",-0.00623757305134216,-0.00195190507301239
"V3203",0.00138213448346033,-0.00104462797657781
"V3204",0.0170461442886768,-0.00827480392399486
"V3205",-0.00533931762043324,0.00598137821284674
"V3206",-0.0057798035511045,0.00136124539116884
"V3207",0.00229331429040522,0.000181622721632415
"V3208",-0.00338918212719344,-0.000426104174017038
"V3209",-0.00254962876827909,0.00170747871897892
"V3210",0.00103785823938663,-0.00322613616287022
"V3211",-0.000270309335812259,0.00019496185322386
"V3212",0.00235104549709724,0.000205838480732583
"V3213",0.000303601627609426,-0.000108914870907822
"V3214",0.00922313846116962,-0.000624087220991628
"V3215",0.0588072597785949,-0.00192524130227866
"V3216",6.4657518608318e-07,-1.77325849871362e-07
"V3217",-2.79643203838928e-07,4.67254277941159e-06
"V3218",-4.97891569996854e-07,7.23989804578629e-07
"V3219",-2.45274943280152e-05,-1.07326478089971e-07
"V3220",-1.51407166466619e-06,1.2788909369787e-06
"V3221",-1.95084127955654e-07,1.31055287413799e-07
"V3222",-9.30066272155483e-07,6.26716034687976e-07
"V3223",-1.13249569714303e-05,7.07888804180387e-06
"V3224",-2.37588965833336e-06,3.0714869221473e-05
"V3225",5.28502723646136e-05,0.000138743521231739
"V3226",7.48187875413364e-07,-7.22739089072963e-06
"V3227",-1.81369201300994e-06,-2.07390793393859e-06
"V3228",-2.78486012825635e-05,8.73834089355752e-06
"V3229",-1.1746145902225e-05,-1.81402459807079e-05
"V3230",-5.59469349355794e-07,2.05217834843679e-06
"V3231",-8.52270739599138e-07,1.07548243558379e-06
"V3232",-1.19694394275427e-05,-2.20033365032899e-05
"V3233",-1.08580794739663e-05,-0.000112659213720145
"V3234",0.000233559108291592,-0.000121809985901534
"V3235",0.000385618790618177,-0.000192327150196038
"V3236",0.00169784408223998,0.000656553946851873
"V3237",-0.000323954103849155,-0.00172057072855282
"V3238",0.000177593994876908,0.00198397611261279
"V3239",0.00164690778022555,0.0017658621861462
"V3240",0.00101427298947273,0.00207166790364154
"V3241",-5.43705029109377e-05,-8.50601764009205e-05
"V3242",1.76734463159809e-05,-8.31252005013202e-06
"V3243",0.000184779334114187,8.78528251203758e-05
"V3244",0.0046783411572925,-0.00210636412108911
"V3245",0.00163511807792305,-0.000111920849442582
"V3246",-0.000320237177461783,0.000105268706869357
"V3247",-0.0027340226988323,0.0040052226794182
"V3248",0.00020890773899949,0.00012912324214314
"V3249",-0.000281187638466066,0.00015430487842424
"V3250",-0.00354288877251004,-0.00567825921422042
"V3251",0.000704080252979371,0.000850635457856434
"V3252",-0.00034275840094418,0.000498597108542398
"V3253",-0.00198144914071072,0.00479140869228361
"V3254",0.000322670931154618,-0.000564539210301899
"V3255",0.00533447822056591,-0.00437841526086853
"V3256",0.000216562382919497,4.65354621679635e-05
"V3257",-0.00277850384711068,-0.0088209109923994
"V3258",0.00133573475978452,0.000490834387829307
"V3259",-0.000930275292433555,0.000101053329390663
"V3260",0.000761580330664931,0.000974844909015138
"V3261",0.000617816446688749,0.000383027619384741
"V3262",-0.000596554925508804,-0.00235941388804551
"V3263",0.00187441989643844,0.00184330937609041
"V3264",-0.000107741567991759,-1.1481240967761e-05
"V3265",-0.00259243402424504,0.00278513820558869
"V3266",-0.00370738414011097,0.000185750169803951
"V3267",-0.00128396558723645,-0.000350365350352482
"V3268",-0.00192011951583923,-0.00282853783914887
"V3269",0.00144830265853657,1.05982077990344e-05
"V3270",0.00110848879422908,0.000934967748291402
"V3271",-0.000679254045768301,0.000572292462748276
"V3272",0.00131712145711059,-0.00168750032103979
"V3273",0.00360432790660526,-0.000973463539214882
"V3274",-6.7071065886351e-05,-0.000114449592541408
"V3275",-0.000292385477013518,-0.000180873250103231
"V3276",-0.00187239204760847,-0.000802125124083276
"V3277",-3.05051635170063e-05,-4.44989136173138e-05
"V3278",5.65133798586524e-06,-3.54870183252377e-05
"V3279",-3.94733491299431e-07,-1.23537413985034e-05
"V3280",-0.000327910382334815,-0.000461139471867208
"V3281",0.000714228644749381,-5.40667401250451e-05
"V3282",-5.21218246843678e-06,-8.99625043616857e-05
"V3283",-3.86066597640614e-05,-6.83372176316456e-05
"V3284",6.794086146927e-05,-2.63597398029037e-05
"V3285",-0.000522193623594687,0.000250949861355746
"V3286",-0.000713389568529056,-0.000122884415366574
"V3287",0.00134039124321755,4.5030232606575e-05
"V3288",-0.00299589370813829,0.00053618640064804
"V3289",-0.000315883121362957,0.0010817844726853
"V3290",-0.0023007075472536,0.00198367339233883
"V3291",-0.000544955566587483,0.00113077026791896
"V3292",-0.000468527228334758,0.000520223175935632
"V3293",0.000313877592486956,0.00151216076145659
"V3294",-0.00546781819375596,-0.000762315770563087
"V3295",-0.00258079885225127,0.00252781567423721
"V3296",-0.00114695817532258,0.00219316180604756
"V3297",-0.000931303411048047,-0.00108442419191763
"V3298",0.001244578200213,0.0016855481471533
"V3299",0.000878066116707023,0.000370575608361774
"V3300",2.82040191554723e-05,-0.000291322563351945
"V3301",-0.000586310677180813,0.000133406977829019
"V3302",-0.000424230490338327,0.000377212408298662
"V3303",0.002637451342108,-0.000376964651207503
"V3304",0.000307665538896031,-0.000381467923335832
"V3305",-0.000539690897641734,-0.00108865692704468
"V3306",0.000127845264486155,-1.60434959553943e-05
"V3307",-0.000629915467654928,-0.00137928120304168
"V3308",1.96839275259499e-05,-2.94792925595761e-06
"V3309",-0.000660324035510584,-0.000440571383562022
"V3310",-5.6503923842963e-06,-6.18231217312968e-06
"V3311",-7.75582063004982e-08,8.96575450360743e-07
"V3312",-1.82126753431339e-07,-3.26676529200542e-07
"V3313",-9.04113125203212e-06,5.76158940693434e-06
"V3314",-0.000520075128795655,0.000551936103060375
"V3315",-1.75268356659012e-06,3.27077272371493e-06
"V3316",0.00113309456643172,-0.000136136875280384
"V3317",0.000227570413842705,-0.00022434276897003
"V3318",0.0119079993342948,-0.000625795483988904
"V3319",-0.000142198466796498,0.000154553923873137
"V3320",-8.19882113562345e-05,8.50445656873304e-05
"V3321",-0.000643701533955705,-0.0016602314028852
"V3322",-0.000846452884274503,-0.00987523905730027
"V3323",0.00043794762419022,-0.000167628424279961
"V3324",0.000157734993514707,-5.49002327627878e-05
"V3325",2.61383460406993e-05,-0.000101939237719617
"V3326",-0.000182459200854127,0.000226611063686176
"V3327",0.000183867989347094,-6.34326515967502e-05
"V3328",-0.000969425754256061,0.000671654905815559
"V3329",-3.06478427012778e-05,-3.87904812005112e-05
"V3330",5.1019682954131e-06,3.28178513802341e-05
"V3331",-0.000307128513748879,-0.000188690887685824
"V3332",-0.00264371139219834,0.000720510089042754
"V3333",-4.00538483062029e-05,-7.83563445780487e-05
"V3334",-0.00227378568457829,-0.000745061819049564
"V3335",-0.00101908118170595,-0.000573801673273432
"V3336",9.01474247880266e-06,-1.95980099671082e-05
"V3337",1.00858744435163e-05,9.24883111463939e-05
"V3338",0.000117524307083877,-2.66385128863837e-05
"V3339",-0.000644288759849266,-0.000733167167865284
"V3340",-0.000914563914814267,0.0011430701592233
"V3341",-0.000178951663539378,-0.000277799558155077
"V3342",-0.00131466425913591,0.000849699556896607
"V3343",-0.000819795860627627,-0.000300403840893913
"V3344",3.59951639423999e-05,-0.000171463946623792
"V3345",-2.33486573168867e-06,1.54853285447363e-05
"V3346",-0.00104523651202525,-0.00113675855973156
"V3347",-0.00349226567215293,0.00126420316814613
"V3348",-5.8363157794706e-06,-1.39291199692793e-05
"V3349",-0.000192967975560505,3.35420432315145e-06
"V3350",-1.79918958192712e-05,-4.55323645462101e-05
"V3351",-1.34058620872647e-05,-3.08415928065655e-05
"V3352",-4.5194217291376e-06,-1.01580303817454e-05
"V3353",-6.14083629691666e-05,-0.000247096575563295
"V3354",-0.00120259134714147,-0.000549308441773766
"V3355",-8.36367737143647e-05,-0.000763142726327826
"V3356",0.00406237808607933,-0.00559890045280361
"V3357",-0.000191762076460625,-3.94454319029865e-05
"V3358",-0.00151463784839014,-0.000523190902162656
"V3359",2.84943174289075e-05,-1.55342491472562e-05
"V3360",-0.00132598132764862,-0.00104350171574625
"V3361",8.82691670570348e-05,-0.000715611011466501
"V3362",-0.000280052545653732,-0.000231036540776497
"V3363",-0.000294477924671506,0.000886341184374392
"V3364",-0.000104132770304036,4.16593576568238e-05
"V3365",0.000141533881421084,-4.81023355685093e-05
"V3366",-0.000884501722127984,-0.00022524545183223
"V3367",-0.0014963406571062,-0.000835274624430646
"V3368",-2.14053427506299e-05,-2.55305971958081e-05
"V3369",0.000539181056665147,-0.000246654041133518
"V3370",5.15240972528765e-06,2.44739331491037e-06
"V3371",-0.000177828149766368,-0.000214586312205443
"V3372",-0.000725750414973433,-0.00104003757954154
"V3373",-3.63965933775349e-06,-3.6960006966769e-06
"V3374",3.89556037436525e-06,-3.70361239554988e-06
"V3375",-5.55334393302645e-05,-7.987781455034e-05
"V3376",-5.32009095042827e-05,1.84843293278971e-06
"V3377",-0.0067856903575712,0.000233330497483681
"V3378",-0.00266107127942193,0.00165250094210318
"V3379",0.00215344023946095,-0.000140288899333732
"V3380",-0.000869890664661545,-0.000482434671879253
"V3381",-0.00242511168867299,-0.000909598968603783
"V3382",0.000196631818052195,-5.75903527588892e-05
"V3383",-8.63238494339876e-06,-1.89778177142194e-05
"V3384",-9.02555041655693e-05,0.000245584707774231
"V3385",-8.78497406320175e-06,-3.205768220906e-05
"V3386",-0.00032792014830459,-0.00207145808027433
"V3387",0.0134844943042556,-0.00888791600004541
"V3388",-0.00461992185948474,-2.61773818929201e-05
"V3389",-0.00162993660238826,-0.00278331890928608
"V3390",0.00294824470427543,0.000852334680341655
"V3391",-0.00346130893928733,0.00162337290656182
"V3392",-5.44004684618598e-05,-1.24962270827307e-05
"V3393",-0.00282904945233596,0.00254977751125628
"V3394",-0.00021010645885064,0.000232326651303997
"V3395",-0.00628705761427682,0.000909794202099912
"V3396",-0.00272740744180722,0.00169844394632641
"V3397",-0.0012143417573357,-0.0003858121683592
"V3398",1.01174458890363e-05,3.93214341223559e-06
"V3399",-0.000214525530543923,-0.000636306830185439
"V3400",-0.00372739707087811,0.00379418584453512
"V3401",-0.000618310849685345,0.00117757309372834
"V3402",-0.00122193449760873,-2.49493061691181e-05
"V3403",-0.000287196523622267,0.000384014459180901
"V3404",-0.00214589521574174,0.00137180638592775
"V3405",0.00352603619544083,-0.000386697806454597
"V3406",0.000345913265974531,-6.38060516798508e-05
"V3407",0.0043024839389207,0.000584947466560631
"V3408",0.00267765170660757,-0.00106813843315655
"V3409",0.00696426841683784,0.00198307568105343
"V3410",0.00443974597488878,-0.00673003583985893
"V3411",0.00405500764046176,-0.00338676454793396
"V3412",-6.1826230193111e-06,-9.00014519200881e-06
"V3413",-0.00394694507081781,-0.0118443300474716
"V3414",-0.00252505453161496,-0.0234646874036061
"V3415",0.000756838665935126,0.000105495590150013
"V3416",-0.00676205657447393,0.00705701363013822
"V3417",-2.9513047971377e-06,-6.50600440004404e-06
"V3418",-0.00306791205390404,0.000356658543068339
"V3419",0.00412061021408842,-0.0030195065231119
"V3420",0.000869750677985969,-0.00419446377327513
"V3421",-0.000337946486360455,0.000256667658619561
"V3422",-0.00120173809392819,0.00125983224312028
"V3423",0.000104542715597078,8.67372348761851e-05
"V3424",-0.00399956807523536,0.00120021095518584
"V3425",0.000919447077324486,0.00246367785111832
"V3426",-0.000183705610147595,1.37132798504475e-05
"V3427",-0.000491323437312974,0.000479357982353338
"V3428",-0.000365956270163203,0.000163016736162191
"V3429",9.52481416489179e-05,0.000598081207844201
"V3430",-0.00145983455902343,-0.000194270619247356
"V3431",-0.000397104813625196,0.000488495271884257
"V3432",-0.000181970835517317,-1.68032283052122e-06
"V3433",-6.26965257961773e-05,-2.96262608801686e-05
"V3434",0.00511695688029265,0.000489736899931361
"V3435",0.00306573661146964,0.0161088266241714
"V3436",-0.000649186702577191,0.000895381991451839
"V3437",0.00452272859076415,-0.00019521370895048
"V3438",0.00908346508792907,0.00404306032148763
"V3439",-0.000179239884197282,0.000514094855323828
"V3440",1.1947675247208e-06,-6.34784946291001e-07
"V3441",-1.12445680122896e-06,-5.44039351935175e-06
"V3442",0.0182744953467368,0.0047968759278761
"V3443",3.64316153774624e-05,-0.00141477960714613
"V3444",-4.71103855832092e-05,-7.12508124028788e-05
"V3445",-0.0115005227833891,0.00546568142675664
"V3446",0.013566386527355,0.00492100104229286
"V3447",0.000601354741221211,-0.0016961104545217
"V3448",-0.000785475736477653,0.000757099108972285
"V3449",-0.000141952474719463,-0.000492571302576771
"V3450",-0.000879485608627809,0.00337852554642585
"V3451",7.43398191132509e-06,0.000119854173084537
"V3452",0.00592108582760566,0.00096865318544753
"V3453",0.000237997950437237,-1.81390798122318e-05
"V3454",0.000108742088146766,0.000125025970560457
"V3455",0.00608094267175949,0.00126335187961965
"V3456",0.0415650377758196,-0.0115212319550908
"V3457",0.0121401688252203,0.000459775010070598
"V3458",-0.00163314874941378,0.00555374907185373
"V3459",9.7769177877571e-05,1.95152868138655e-05
"V3460",0.000234692742551572,0.000281414102431243
"V3461",-1.38331760340306e-06,-1.89897455888742e-06
"V3462",-2.00511623185142e-06,-3.40986469355312e-06
"V3463",0.00151769402562938,-0.000650762227337215
"V3464",0.00053441893435069,0.000268236413097985
"V3465",-0.00181517926564452,-0.0031231337258498
"V3466",-0.00141238606282954,-0.00243081237537362
"V3467",-0.000396747463144897,0.000306251351222389
"V3468",-0.000792513465226271,0.000771677575236728
"V3469",0.0153495061585555,0.00876353041596665
"V3470",-8.28403512578116e-05,4.3900840992973e-05
"V3471",0.00397818567483624,0.000789103452129249
"V3472",0.008392150693926,-0.00690353972460055
"V3473",-0.00416077592264232,-0.0327140951540525
"V3474",-0.00158814433228059,-0.0110480733600659
"V3475",-0.000393921018076698,0.00038767141342007
"V3476",0.0131395652964866,0.00231251325106984
"V3477",-0.010831374287052,0.00640907290609436
"V3478",-0.00131400267278227,-0.00130892274325587
"V3479",-0.000251417747704729,0.000133352072681196
"V3480",-0.00292796281738641,-0.000357949793209067
"V3481",-0.000702713029209147,0.000532325188956494
"V3482",0.034015394812529,0.00784709226120724
"V3483",0.018188061160093,0.00125957007780899
"V3484",-0.00132647274948916,-0.000217152124543568
"V3485",-0.00281121858992756,-0.00430845694265616
"V3486",-0.00473114534663484,-0.00183567667561714
"V3487",0.0143190497734011,0.000565686636884262
"V3488",-0.000342486572774339,-0.000401835332202255
"V3489",0.000364446019180568,0.000720281328927342
"V3490",-0.000383663192817135,0.00333985183609256
"V3491",-0.00377102905723164,0.00131072676006414
"V3492",-0.00146967881909947,0.000194020888173872
"V3493",0.00514970978317828,0.00244296974795285
"V3494",0.0115110328152567,-0.00606599348867492
"V3495",-0.00429662915301181,0.00336428614621731
"V3496",0.00202003378954841,-0.000387236297106529
"V3497",0.0287612186396068,-0.00367809939620112
"V3498",-0.00150321749686598,0.00170325874878842
"V3499",-0.00352298601649328,-0.00827240745496461
"V3500",-0.00317098658071608,-0.0165817743170208
"V3501",0.00506209859979869,0.000865511109280156
"V3502",-0.00350057053239509,0.00106792895263792
"V3503",-0.000457498728788835,-1.43627676443432e-05
"V3504",-0.000443275295364073,0.000116362861457274
"V3505",-0.00155827051819705,0.00121840399188773
"V3506",-0.000666318104163408,-0.000963200371352249
"V3507",0.0204905175257856,-0.00215602639238826
"V3508",0.000305060207505878,0.000131159933853801
"V3509",-0.00353344458895411,-0.0024820005380095
"V3510",-0.00047621823897196,0.00238075998848008
"V3511",-0.000668197095604796,0.00180857383289794
"V3512",-0.00135188659709738,-0.0086266741894821
