"","X1","X2"
"V1697",0.00519828020478219,-0.0111832011740024
"V1698",-0.00342311139225506,-0.000184344281020961
"V1699",0.00259645000972624,-0.00735452000696628
"V1700",-0.012510919956058,-0.00133068593260208
"V1701",-0.00958950945189753,0.000128431912196584
"V1702",-0.0461326828952163,0.0121108309031189
"V1703",0.00150739682598844,-0.00100841740556422
"V1704",0.00403983221850694,0.000818964932808328
"V1705",-0.00151843355214116,0.000607849759849007
"V1706",-0.00567865368347482,0.0020234650732875
"V1707",0.000285147542119232,-0.000173415924073741
"V1708",-0.00385338280210591,0.000659530869958453
"V1709",0.000649357602911323,-0.00183264867687007
"V1710",-0.00283825568708153,0.00203865459536231
"V1711",-0.0065083655153169,0.00725014985671958
"V1712",-0.0301399969831585,0.00562429247663854
"V1713",0.000538990549430235,0.000293577255886039
"V1714",0.00197453705217861,0.001600951796953
"V1715",0.00139510727764564,-2.43383233978827e-05
"V1716",-0.00175920116229015,-0.00110884790446611
"V1717",-0.00557452573610947,0.00119870202850637
"V1718",5.97092529129935e-05,-3.77666449366894e-05
"V1719",0.00091560933718827,0.000874234200648615
"V1720",-0.00178235469223801,-0.000904904791198428
"V1721",7.99842689933627e-05,1.29649053392939e-06
"V1722",-0.00128748424457968,-0.000712438102013505
"V1723",-0.00354942826078888,0.00249391933452909
"V1724",0.00684929440815267,-0.0006360946245742
"V1725",-0.00753653757440807,-0.00448711933404856
"V1726",-0.000196135040649614,-9.09922034164157e-05
"V1727",-5.50161055371795e-07,-8.49940583854881e-05
"V1728",-0.00080217931470249,0.000166481443520473
"V1729",-0.00388192977135964,0.00114880171303819
"V1730",-0.00402789298374199,-0.00618324431188177
"V1731",-0.000731611603452476,-0.00049309068592142
"V1732",-0.000432535285569025,-0.000974324997060547
"V1733",0.000344421998178941,-0.00017388448102641
"V1734",5.09579696420343e-05,0.000104323467993072
"V1735",9.49255724477455e-06,3.75132924768509e-06
"V1736",1.51733950923551e-05,1.50900698533101e-06
"V1737",-0.000398861214716237,0.0168706481103565
"V1738",-0.0158647673959816,-0.00034852133215356
"V1739",-0.0084689733985659,0.00398314958802114
"V1740",0.00121929359477802,0.00527628180873823
"V1741",5.50426799809221e-05,0.000887477400642198
"V1742",0.000682106481993793,-0.00324307629528563
"V1743",0.00450039082527749,0.00130454843655494
"V1744",-0.00352397973553795,0.0141216009225061
"V1745",0.000643082352201523,-0.0075414159581443
"V1746",0.00123634428524525,0.0302961019634415
"V1747",0.000234631092800381,-0.000397732821859287
"V1748",0.00112865116199357,0.00386639039200582
"V1749",1.30732912887682e-05,6.20709399088036e-05
"V1750",-6.31041311009058e-37,-5.86704320799436e-36
"V1751",0.00260974116193097,-0.00221564445988
"V1752",0.0004126098997032,-0.00164859700210118
"V1753",-0.00534971474276634,-0.00172106107290814
"V1754",-0.001355953019392,0.000381373420705739
"V1755",0.000336054740960461,0.0312260457051766
"V1756",-0.00658843530145728,0.00585840720973972
"V1757",-0.0206520994407344,0.0387811423697448
"V1758",-0.000528070292860398,0.000679479872329233
"V1759",0.00063682382686032,0.00195535332486836
"V1760",-0.000938899340828152,-0.00085586650207606
"V1761",-0.00115885357839508,-0.00628157127108211
"V1762",-0.00228662116810537,-0.00621318313477651
"V1763",-0.00261556729975302,0.0178599870619688
"V1764",-0.000742418081859847,-0.00802305129716017
"V1765",-0.00371954730050076,-0.00316213723964299
"V1766",1.48150127153562e-05,-4.99438942270189e-05
"V1767",-0.000659617638171805,-0.00277610886254391
"V1768",-0.00245845177323403,0.00113859919399858
"V1769",-0.00722168002808326,0.0111499383789834
"V1770",-0.00998315069339451,0.0153627420468322
"V1771",-3.59478202353333e-05,-0.000490481625421565
"V1772",-0.00426547558443946,-9.1172651342607e-05
"V1773",-0.00413396294422387,0.0203937627628752
"V1774",-0.00824628092193257,0.00239763176760012
"V1775",0.00466510413172009,0.00544955335070542
"V1776",-0.00869492270557154,0.00575733325232592
"V1777",0.00442965348413541,-0.00306858287182583
"V1778",-0.000437912949314452,0.017726507962718
"V1779",0.00279152583873281,-0.00025143208504705
"V1780",0.00647908248604804,-0.00348733614756939
"V1781",2.5273135330221e-06,-6.82290370414927e-07
"V1782",3.26068855437725e-05,-3.2486464876092e-05
"V1783",-0.000411765967103496,0.000251268504511681
"V1784",1.43899472824079e-05,-0.000496186533547714
"V1785",-0.000836612105830354,0.000456798089673055
"V1786",-0.00141239220542708,-0.00199913165284507
"V1787",-0.000880895373178013,0.00215224563351663
"V1788",-0.00598656782843816,-0.00444514420474518
"V1789",0.000465162307796299,-6.0185263691629e-05
"V1790",-0.00290796531983159,0.0138937448154479
"V1791",0.00223882774016249,-0.00259564474760612
"V1792",0.000333248195233002,1.73410810629659e-06
"V1793",-0.00506020573014598,-0.00317871607542314
"V1794",-0.000500151377067392,-0.00107465562693638
"V1795",-0.00107209000689232,-0.00161573211006659
"V1796",3.43043065033713e-05,1.18240282210257e-05
"V1797",-0.00263950944031599,-0.00114173509444377
"V1798",-0.00277466277214845,-0.0032249325727793
"V1799",0.000256992129254377,-0.000236921240220011
"V1800",0.00365595619796791,-0.0088820288521267
"V1801",4.90181800502196e-06,-1.34501552198021e-06
"V1802",-0.00155379854157232,-0.000843953545235697
"V1803",0.000148273507286885,-8.84676060302543e-05
"V1804",-0.000378025551894159,-0.00708975657192668
"V1805",-0.0407969445618614,0.0111898936131729
"V1806",0.00743783449338325,0.00102415691363683
"V1807",-0.00228233442881058,0.0157289924566111
"V1808",0.00351623584161944,0.0215971641929227
"V1809",-0.00975232353115009,0.019686844710722
"V1810",0.002372908219466,-0.00394529284065354
"V1811",0.00338943920663021,-0.00165849743341094
"V1812",0.00282720822726636,-0.000922675483816819
"V1813",3.9529125424583e-06,-4.99550026579947e-05
"V1814",0.000637080765115717,-0.00754554610312943
"V1815",0.00436826641777942,0.00800067167215359
"V1816",8.83289924435013e-05,-4.89539066059643e-05
"V1817",-0.000592555541596622,0.000752881372289116
"V1818",-0.00837440997778283,-0.00174911959181145
"V1819",-0.0216745659335816,0.0343241098941715
"V1820",3.34487230304558e-05,3.74720143039679e-05
"V1821",0.00746783912333932,-0.00221425864945381
"V1822",0.00145314353808618,0.000913073915455644
"V1823",-0.00236225687231155,0.0037937779548381
"V1824",0.00179359346425143,0.0207757611178445
"V1825",0.00147577691911571,-0.000930354345268424
"V1826",-0.0610917493577943,-0.00919584849889703
"V1827",0.00366142457654142,-0.00279944589990791
"V1828",0.000118823775945063,0.000240695592777433
"V1829",0.000123778028068602,2.68802113151906e-05
"V1830",0.00188539211629425,0.00183123107004178
"V1831",-0.00116002947117265,-0.00472984513163115
"V1832",-0.00020759637866747,-0.00122393397343715
"V1833",-0.0076129883171703,0.0122842488208122
"V1834",0.00930947147567915,-0.00143011505619045
"V1835",0.00199871579617034,-0.000138683622385302
"V1836",0.000561049986878537,-0.00111006017607416
"V1837",0.0242482635063994,0.00695469823915352
"V1838",-0.00552175551607191,0.00218000474350726
"V1839",-0.000431113863483494,0.00225522110922716
"V1840",0.0215069791886828,0.00509703173179559
"V1841",0.00171287274115233,0.0012120375567726
"V1842",0.00203570373075093,-0.00465781181629147
"V1843",1.74090373049347e-05,-2.95178920651519e-05
"V1844",-0.00675883569082102,-0.00168036560746086
"V1845",-4.41137868076459e-05,0.000122326219675765
"V1846",0.000364179648411269,-0.000141182990739945
"V1847",0.000666429610123281,-0.000208430150925303
"V1848",0.00491946074617424,-0.00475107694506646
"V1849",0.000880577251799656,1.12288574097638e-05
"V1850",-0.000396780379904678,-0.00476567416923192
"V1851",-7.23965654374601e-05,0.000240295542756177
"V1852",-0.00188876804922623,-0.00160892531940073
"V1853",-0.00046651193557192,-0.000772421147193332
"V1854",-0.000317986237172733,-0.000120878532510861
"V1855",3.44186132220516e-05,-5.53197169163603e-05
"V1856",-0.00459144284543416,-0.00443591640743037
"V1857",-0.00452908598716299,-0.0037255086166832
"V1858",0.00536734290440788,-0.00347732421405761
"V1859",3.16925059110496e-05,1.74022735818553e-06
"V1860",0.00170097377126786,-0.0100772790018418
"V1861",0.000670582086236389,0.00518879832465608
"V1862",0.00029540482030425,-6.91866173800802e-05
"V1863",0.00235687503351876,-0.0051092081599258
"V1864",-0.00243514885494109,0.00822910553953577
"V1865",0.0012555263450059,-0.00161876479978584
"V1866",-0.00371927473632084,-0.00111019381732822
"V1867",0.00118654758798502,-0.000746372403307039
"V1868",-0.00141128268370218,-0.000215571355752146
"V1869",-0.00151424662341219,-0.00914892453203967
"V1870",-0.00177591557005167,-0.00356638619904253
"V1871",0.0137938797991867,-0.00514610784445525
"V1872",0.00235791732431494,0.00611406957096939
"V1873",0.00250732111482738,0.00306034034842627
"V1874",-0.049244795785736,-0.0400605082116418
"V1875",0.000824816931195309,-8.97509494672949e-05
"V1876",-0.00221326380031906,-0.00327315432537788
"V1877",0.0031019616689553,-0.00427687694338531
"V1878",-0.00180281920019955,0.0183177252717087
"V1879",-0.000619379579600525,0.0168974723218072
"V1880",-0.00650150094724927,-0.000820977967528238
"V1881",-0.000796986278201649,-0.000456511300718217
"V1882",0.000921199752222672,-0.000953764123125211
"V1883",0.00131550253141176,0.000129183651697412
"V1884",-0.00984177559979138,0.0201996142139977
"V1885",-0.00301501480461205,-0.00625869419188887
"V1886",-0.00301452323319233,-0.0048804015218121
"V1887",0.00104370084518272,-0.00271538279106553
"V1888",-0.00177844364205827,0.000482044330706108
"V1889",0.00515813593891797,-0.00806104074451312
"V1890",-0.00309523385769325,0.000484892262691063
"V1891",-0.00896163901983956,0.0146881932521422
"V1892",-0.00239454551614569,0.00189924188101795
"V1893",-0.0251717665221469,0.0257001152562419
"V1894",0.00063418996562691,-0.00676302096807633
"V1895",0.00201272587029115,-0.000487184750670946
"V1896",9.94047588389324e-05,-0.000104643905772537
"V1897",-0.000164959897004171,0.000315554536304411
"V1898",-0.000595088526880962,0.00304050998010463
"V1899",0.00698920856058641,-0.00734039347049167
"V1900",-0.022919306584746,0.00498657325985896
"V1901",0.00120583984959576,0.000162321260346325
"V1902",-0.00669771406054781,0.0227369369736357
"V1903",-0.000577467018636288,-4.93344582005524e-05
"V1904",2.13263756905632e-05,4.84450935335287e-07
"V1905",-0.000401036738085344,-0.000600573083522884
"V1906",-0.00535432696482022,-0.00486574068057393
"V1907",0.00676417114898026,-0.00888682677001358
"V1908",-0.00159679449744838,-0.00238669121913832
"V1909",0.00303445034876811,0.000722732197516201
"V1910",0.00941738116212892,-0.00510723789194961
"V1911",-0.00396932892538716,-0.00484953916826379
"V1912",-0.000524358735067738,0.000281866296713433
"V1913",-0.000178889527940398,0.000112809008971482
"V1914",-0.029155297741703,0.00358035252051234
"V1915",-1.04042482557437e-05,6.33037579886293e-06
"V1916",-0.000821722460753493,0.000526099066918864
"V1917",0.0054705983995379,0.00150474008136087
"V1918",-0.00867745153173167,0.00954716885942124
"V1919",-0.00739427714524191,0.00566495114191711
"V1920",-0.00450611640404409,0.0289628140691252
"V1921",4.71898019450358e-05,2.64406110477739e-05
"V1922",-0.0272323486754107,0.0166893560855528
"V1923",-1.38885052019697e-05,0.000169449712743343
"V1924",-0.000372204647637442,-0.000129290914293085
"V1925",-0.00791691995357774,-0.00341185701547332
"V1926",-0.000836488446839375,0.00406261644647199
"V1927",5.23472173437272e-05,-5.73246679263385e-05
"V1928",-0.00471733855733811,0.000412401833456677
"V1929",0.000260412094893018,-0.000367905685611978
"V1930",-0.00315073479646303,-0.00290169153903952
"V1931",0.000153280189829855,-0.000308349937285051
"V1932",-0.00508708957063513,0.00207420726049544
"V1933",-0.00691547906328177,-0.0122821789700408
"V1934",0.00157221166426474,-0.00223707607624461
"V1935",0.00478507557857909,-0.00107020989815364
"V1936",0.00104190711289205,0.00113104243501894
"V1937",-0.000113175979605954,0.00162453854827843
"V1938",-0.00646207231869893,0.0153098039662149
"V1939",-0.00279702870211868,-0.00398111237668727
"V1940",-0.00192027873093746,-0.00261567255106899
"V1941",5.20844756768831e-05,7.98080440521734e-05
"V1942",-0.00490661157791806,-0.00148512187417313
"V1943",0.00187049543713018,0.00135901808259173
"V1944",0.00302832402617224,-0.0024255219447932
"V1945",-0.0083406954127452,-0.00545379832598647
"V1946",-0.000797766783499656,-0.000509379370997717
"V1947",0.00678310469963331,0.00122511222306568
"V1948",0.000739857491885924,-0.000100217639687853
"V1949",0.000984009063300412,0.000118278368828639
"V1950",-0.00316591724663655,-3.26896475460668e-05
"V1951",0.00612272610668759,0.00249067972783333
"V1952",0.00230030009835416,-0.00263692729230269
"V1953",-9.30430078299466e-06,3.72971400846819e-06
"V1954",0.000270840078558354,-1.23048523095921e-05
"V1955",-5.7354807127938e-05,-3.0006520663196e-05
"V1956",-0.00597259352835412,0.0100706460685508
"V1957",0.00312199476557853,0.00137336365599941
"V1958",0.000622835629695304,0.0217453817829663
"V1959",-4.9764406216667e-05,9.19616105798666e-05
"V1960",-0.0114982867212467,0.0262757456597828
"V1961",-5.23315245727321e-05,-0.00225377503234361
"V1962",-0.00473634581144896,0.0259438712301712
"V1963",-0.000237300233510691,-0.000241003219700869
"V1964",-0.00346969391637572,-0.00037125734669696
"V1965",-0.0103352647764041,0.0132050352382858
"V1966",-0.00226743853030104,-0.00666155046526968
"V1967",-0.00654043928544369,0.0128312723013869
"V1968",4.99091202528916e-05,-0.00850461104735017
"V1969",-0.00480755150591173,0.00742291410953917
"V1970",0.00292632699987264,0.000570110987481331
"V1971",-0.00305988747231907,-0.000473632081503285
"V1972",-0.00251692170002155,0.0188113370712634
"V1973",-0.00992864829611798,0.00180345565105469
"V1974",-0.00241844767863357,0.00992663448196417
"V1975",-0.00326709000740873,-0.00187964721282396
"V1976",-0.00460587549147775,-0.00447493842292051
"V1977",-0.00230114674839013,0.00803101510266304
"V1978",-0.000308407342426009,-0.00239181275221173
"V1979",-0.00026319485783211,-0.000891730453657194
"V1980",0.00159401909176061,-0.00176349543891894
"V1981",-0.00978837734943165,-0.000695599933368747
"V1982",0.00255364337933821,0.00520306199469767
"V1983",-0.000988692221025158,0.0101416384929226
"V1984",0.000218650730276694,-0.000168629954784153
"V1985",-0.00865218190719267,0.0145710821085876
"V1986",-0.00171436534799831,0.00347055859422875
"V1987",-0.00965943945622292,-0.000480022459642125
"V1988",-0.0142039992645755,-0.0110449404249218
"V1989",8.16678022455169e-05,2.84858527425532e-05
"V1990",-0.0109622431423362,0.0180921338537302
"V1991",0.0164310031402091,-0.00194124847833211
"V1992",0.00264002821352953,0.000197587074565868
"V1993",-0.000524773952669525,0.000628482932265475
"V1994",-8.4612871502566e-05,0.00190403120501587
"V1995",-0.00245000209984111,0.0144771667069597
"V1996",-0.0030449980890475,0.0115811230264453
"V1997",0.0038238015173326,0.00595753674880633
"V1998",-0.0049530151722531,-0.00184770878909176
"V1999",0.00112201517997551,0.00902470766984476
"V2000",0.000182055456226977,-5.09760059143847e-05
"V2001",-0.000667574827887636,-0.00280263284155259
"V2002",-5.31598913938704e-06,-0.00114499817331364
"V2003",9.53897833257305e-05,-0.000164797605197441
"V2004",0.00321549286679521,0.017112648056831
"V2005",0.000407674639635734,-0.000201106606104488
"V2006",-0.00416851952749963,0.000861860652166058
"V2007",3.58365875056104e-05,-7.63301758577117e-05
"V2008",-0.000252479152211665,0.00218909996266795
"V2009",-0.00188154845433912,-0.00546747542713275
"V2010",-0.00135842102875049,0.0048113882740282
"V2011",-0.000672409325174474,-0.000228012043568453
"V2012",0.000960343256349656,-0.00396549863370989
"V2013",0.00158678762411166,-0.00212555804770083
"V2014",-0.0148506178638098,0.00511201907039619
"V2015",-0.00109948305394821,0.0390042472923475
"V2016",-0.0261386225816015,0.0214619785156668
"V2017",-0.00113457839691708,-0.00142064139949424
"V2018",0.00161803791173657,0.0049147310428886
"V2019",-0.00100263460658383,-0.000337604471628315
"V2020",0.000261235883450429,-0.000253113856141607
"V2021",-0.00840232584881377,-0.000219318845997733
"V2022",0.000860142899200107,-0.00106652041656577
"V2023",0.00177579185705187,0.000428207064857245
"V2024",0.000203115172415402,0.0211851267249375
"V2025",0.0158384117915404,0.0127476526368739
"V2026",-0.00111772094270903,0.0189438227963638
"V2027",0.0197278683408878,0.0233509785163749
"V2028",0.000120717594691869,-0.00232496175789623
"V2029",0.000344430955110061,0.000897789998137354
"V2030",-0.00730084541949614,-0.00109245089382533
"V2031",0.00642602205291071,-0.00211638515404732
"V2032",-0.059170255372133,0.0187830341147067
"V2033",-0.0181025522837118,-0.0120847847140368
"V2034",-0.00575472654243273,0.000195845975946422
"V2035",0.000362141930683353,0.00466729022051909
"V2036",0.00174214813068638,-0.00869854221260749
"V2037",-7.35360451146005e-05,0.000322627291986646
"V2038",2.14880842719554e-05,1.21116475047697e-05
"V2039",2.56010883058813e-05,-0.000440808909225972
"V2040",-0.000834620160931911,-0.000593299890580893
"V2041",0.00114372560159969,-0.000423716481953875
"V2042",-0.000133050455619063,-8.70351682043961e-05
"V2043",1.21111044875888e-05,-1.02114838587474e-07
"V2044",0.00515326126646996,0.0106958465151874
"V2045",-0.00689777935986154,-0.0076123189780873
"V2046",-0.00560910554221796,0.0202388354837972
"V2047",-0.000198744763065744,0.000807491536593726
"V2048",-0.00497679118154405,-0.00828564344417621
"V2049",0.00218180723035452,0.000920342359757793
"V2050",0.0267475658362316,-0.00145724277949916
"V2051",0.0013292855565568,-0.000860212012367682
"V2052",0.000116087191035621,0.0307537040292654
"V2053",-0.00403216438231184,0.0201194728340543
"V2054",0.000727213809039577,-6.06208560028889e-05
"V2055",3.33161411989515e-05,-4.75867295204527e-06
"V2056",-0.00351666286645889,0.0108927726775415
"V2057",0.0106449272888251,0.00482322842543214
"V2058",-0.00428934726244847,-0.000148953564139649
"V2059",-0.00113060832678141,0.00327834107485667
"V2060",0.0184039734419737,-0.0060098305938135
"V2061",-0.0061535312576907,-0.00255751430344181
"V2062",-0.000659385009413365,-0.00064679999083812
"V2063",-0.00627836732769454,-0.00194887527792094
"V2064",0.00504560778200655,-0.00137954645478195
"V2065",-0.0228916283259267,-0.0149996973897738
"V2066",0.000218914856695635,-1.1313360680458e-05
"V2067",-0.00679886727593439,0.0120705368160104
"V2068",-0.00252876042507964,0.0197792067489169
"V2069",0.00185605340782849,-0.00794778270462638
"V2070",-8.12300553892921e-06,-4.84561253405489e-06
"V2071",0.00280788966048649,0.00779068187101691
"V2072",-0.000421969155315567,0.0021879721079014
"V2073",-0.000918316043877203,-0.000854152851254586
"V2074",0.00227631412633109,-0.000455154065465584
"V2075",0.00319797085613292,-0.00581676227608193
"V2076",0.0048003591793409,-0.00332152707416081
"V2077",-0.0112450272552813,0.0135135369259903
"V2078",0.000955897660766828,-0.000371267398916849
"V2079",0.00890414793202098,-0.00373446938817774
"V2080",0.0026659865021723,0.0111190550240714
"V2081",0.00134532014699821,-0.000781341753415069
"V2082",-0.00898203156579819,0.00572330225292159
"V2083",-0.00536269900803792,0.0184269856543136
"V2084",-5.61468376533282e-05,-7.2226700973081e-06
"V2085",0.00651290599428826,0.0108851966197125
"V2086",-0.00140310827013515,0.00277293224009709
"V2087",-0.000200462107316282,0.0210220257648556
"V2088",-0.00208555346447322,0.0218914335557788
"V2089",-2.60810864582347e-05,-0.000166178286171639
"V2090",-0.00183079933760423,0.0021859310712506
"V2091",-0.0102937525137862,0.00186957934542703
"V2092",-0.000962286697572984,-0.000151319941403265
"V2093",6.79584329054173e-06,-6.7464514502205e-06
"V2094",-0.000171972349208727,0.000385085484214469
"V2095",0.00123355277577778,-0.0012801500573703
"V2096",0.00121310192386078,-0.000230583193507234
"V2097",0.00123243455126999,0.0141082564809626
"V2098",0.00743697527352655,0.00502528835589284
"V2099",-0.000492729152981974,0.0140434769762669
"V2100",0.00360918215225071,-0.00254428443566412
"V2101",9.98597252291104e-05,7.63937345936203e-05
"V2102",-0.00587331346880879,0.0126546723264718
"V2103",-0.00658612990421936,0.0300437630872763
"V2104",-0.00749852558687809,0.00706122849469171
"V2105",-0.00225932269996721,0.000734195624453722
"V2106",-0.00485558495803602,0.00470227569139702
"V2107",-0.00245903790353821,0.00390551920900748
"V2108",0.00105684566019635,0.0132320653286771
"V2109",-0.00101976882213969,0.0129665504164577
"V2110",-0.000211493751627139,0.000169049561123759
"V2111",-0.00593555875707985,0.0106938008742788
"V2112",-0.00682939128822475,0.0174791801637438
"V2113",-0.000701242235377058,0.00229699682008048
"V2114",0.000907021864051563,-0.00717196691115097
"V2115",-0.00431074999538436,0.0211515181278363
"V2116",-0.00141982605425361,0.00054019219254961
"V2117",1.08098365883216e-05,7.63263242556591e-05
"V2118",-0.00502788160131761,0.0305099614275461
"V2119",0.000297434268870798,0.0172831966198149
"V2120",-0.00237615467189231,0.0233744174146622
"V2121",-0.0023097023010259,0.00596483138694952
"V2122",-0.0014959707061256,0.00161700500772613
"V2123",9.24542975258931e-05,6.19862485663526e-06
"V2124",-0.00322227734807488,0.00610667633046893
"V2125",-0.0037257527433286,0.0212663946795194
"V2126",-0.00419574307005885,-0.00614496579410673
"V2127",-0.00295042571345677,0.00850970951650153
"V2128",-0.000201312931689952,0.000377513792801
"V2129",0.00695225711373775,0.00671542780221235
"V2130",-0.00570439523667433,0.00475662747618451
"V2131",0.00292236665914969,0.00306657785859293
"V2132",0.00307326137058982,-0.000619084035638455
"V2133",0.00318284166032742,-0.00218595165249741
"V2134",0.00959657479986513,0.00655290164214978
"V2135",0.00664653927471556,0.00919814408230653
"V2136",0.0095616373287899,0.00223179569607985
"V2137",0.00894943611671564,-0.000104822209681273
"V2138",-5.90331638247205e-05,4.48360098281213e-05
"V2139",0.00011881002617257,0.000256000952963233
"V2140",8.12581093239857e-05,-0.000512974494122041
"V2141",-1.03273841450314e-05,-1.40419130882693e-05
"V2142",0.00175914945732197,0.00118502032066512
"V2143",0.000374040512726958,0.000495570968907434
"V2144",-0.000497985945498811,-0.000265752933339076
"V2145",-0.00130634619892283,0.00208520959755493
"V2146",0.00101150061853255,0.000241439328645155
"V2147",0.000362661291090793,-0.000216135577081705
"V2148",6.17183229233351e-05,1.88725841459553e-06
"V2149",-0.00892941005196529,-0.00199482286205035
"V2150",-0.0013885230875244,-0.00191661479900755
"V2151",-0.00016110948782896,-0.00143563722973724
"V2152",0.000653723906240567,0.00168693407922524
"V2153",0.0015182956270907,0.000206404953749451
"V2154",0.000571091029797712,0.000197169156779462
"V2155",-0.00491429354300954,-0.00500340283798047
"V2156",0.00170746094412266,-0.0111336754596389
"V2157",0.000893663142839278,-0.00498139835639476
"V2158",-7.80176447690968e-05,5.06933971278511e-05
"V2159",-0.000422524194890661,-0.000160774603872302
"V2160",0.00366655612437415,-0.00402436078951166
"V2161",0.000742564551032517,-0.00823103071862126
"V2162",1.64990045415478e-05,5.03313109454244e-06
"V2163",7.97477188141503e-05,-7.59106787141386e-05
"V2164",-0.00296431888891451,0.00078271795238538
"V2165",0.00614061471550797,0.00459899736116806
"V2166",-0.0033394819760548,-0.00152227265199767
"V2167",0.000930713851314626,-0.000316668539921189
"V2168",2.58023398882823e-05,-1.13703425130156e-05
"V2169",-0.00109046799125654,0.0133743008597004
"V2170",-0.0102710205169102,0.0172484330759781
"V2171",-0.00057725650595244,-0.0118676868164297
"V2172",0.000319222018847938,-0.000203135812305916
"V2173",0.000116881286477918,-0.000173071480078112
"V2174",0.000264397979888586,0.000330135515746237
"V2175",-0.033716094458987,0.00103365907920947
"V2176",-0.000114321912438687,-0.000127966308097104
"V2177",0.000109325400866807,5.84948526461953e-05
"V2178",0.00256455652069564,-0.00728285830560754
"V2179",-0.00333833680528998,0.000713008299958638
"V2180",0.00100860688780095,0.00201111475176976
"V2181",7.79491068695587e-05,-0.000120937401439942
"V2182",0.00331214874935456,0.000872550267172043
"V2183",-0.000187701519589264,-0.000483773726984373
"V2184",0.000104207136912008,-0.000127876841899018
"V2185",-0.000164796447692245,-0.00024428926290461
"V2186",0.00066970733977896,0.0194164060472627
"V2187",0.00190860771276296,-0.00284511316069051
"V2188",-0.000102953085232673,0.00278706615664833
"V2189",0.000232489622049168,7.43571628903629e-05
"V2190",0.000101328163815752,0.000198540513663786
"V2191",-0.00400378185858703,0.00761554405824313
"V2192",0.00102785900565409,-0.000460293989985228
"V2193",0.00210709898582053,0.00686361290768266
"V2194",0.0058528346792493,-0.000136798062620628
"V2195",-0.00333466687319914,-0.00231374423151607
"V2196",-0.00148613660093896,3.0517590240571e-05
"V2197",-0.00383535511260843,0.000753187623951732
"V2198",-0.000779056992479586,-0.00117318153333261
"V2199",-0.00702415596152007,-0.00185293504115378
"V2200",-0.00108162646021425,-0.00141113343031223
"V2201",-9.46409738242789e-05,-4.50514505623528e-05
"V2202",-0.0016692418702051,-0.00113510963569888
"V2203",0.000495098385633731,0.00170958525590199
"V2204",0.00196455108727902,-0.00023386201789064
"V2205",-0.000509409129475114,-0.000608891195006221
"V2206",0.00180434294560012,-0.000412350735422498
"V2207",6.15065214926733e-05,-0.00028054111879478
"V2208",-4.47009299679348e-05,-5.26115209959996e-05
"V2209",-0.00303573338639054,0.00292163832459335
"V2210",5.12595324726529e-05,-6.74008989737237e-05
"V2211",-3.50013024708555e-05,0.000102829471159327
"V2212",0.000126529214481274,-0.00131356678556305
"V2213",0.0092305959604572,0.00226672857405378
"V2214",-0.00116259914686255,-0.00199682859699948
"V2215",-0.0123310716697895,0.00113304259745894
"V2216",-0.0131635420295739,-0.00478113878016106
"V2217",-0.000786715236512477,0.000210522125734532
"V2218",0.000340868996885774,0.0148756761929013
"V2219",-0.00541789042743555,-0.00399364642225148
"V2220",0.00341680852009194,0.00326384666503001
"V2221",-0.00106994043244624,5.14227319988417e-05
"V2222",0.0343803051770342,-0.00167921544391681
"V2223",-0.00117507283697964,0.00176768808434009
"V2224",-0.00046048014268894,-0.000712614329522363
"V2225",0.000145709729106017,0.00686757175100945
"V2226",-0.0271374276102784,0.0264840732869356
"V2227",-0.00230851818935252,0.000237640098347691
"V2228",-1.15892450978497e-05,0.00013440499502231
"V2229",0.003640157903803,-0.00872584218358759
"V2230",-0.00819956678329396,-0.00855575682828428
"V2231",-0.00228302982326956,-0.00385002333274189
"V2232",-0.00244986320216772,0.0073367419142756
"V2233",-0.0110596116318201,0.016931780083485
"V2234",0.0148886829931353,-0.00127824951485639
"V2235",0.000829902259963459,0.000586378548142847
"V2236",0.000532755068052338,0.00378140325576266
"V2237",-0.00692324041309483,0.026192837372394
"V2238",-0.00398508954425962,1.78656264192333e-05
"V2239",-0.00340953770322161,0.000282457941141049
"V2240",0.00118544236031246,0.00132558873529972
"V2241",0.00727817422311083,0.0133113271094334
"V2242",-0.0041196895397832,-0.0167568643701964
"V2243",-0.00246586866473013,0.00600731118815039
"V2244",-0.00595795313610061,0.00773931884480036
"V2245",0.00193716962111272,-0.0052240536923603
"V2246",-0.00533804077161772,0.00304395907392875
"V2247",4.56618436291055e-05,2.31636468408896e-05
"V2248",-0.00337481303380332,-0.00521218279425447
"V2249",2.59473618302398e-05,4.68824157475496e-06
"V2250",-0.000455985033488349,-0.00051877866291508
"V2251",0.00143231392605635,0.00421050882171814
"V2252",-6.24662243980226e-05,-7.17028996772521e-06
"V2253",0.00146374924738387,0.00356939276796879
"V2254",-0.00137962999766217,0.000641325996629089
"V2255",0.000441712458280442,-0.000533857246105234
"V2256",-0.0115449302937279,0.00154184797256274
"V2257",0.00188146075444786,-0.0108948015330988
"V2258",0.00173935023669542,-0.00162618073339629
"V2259",0.00129702252196078,0.000942781915767053
"V2260",-0.0101084735027346,0.0262770884282259
"V2261",-1.77512411027616e-05,6.3031783520225e-05
"V2262",-0.00118755259940341,0.000121996943922257
"V2263",0.00100734754514581,0.00402953133817138
"V2264",-0.00522706802920231,0.010052585649475
"V2265",-8.65689251883998e-05,8.78492195586787e-05
"V2266",0.0013972133794587,0.00166428396934711
