"","X1","X2"
"V5425",0.000798953148652602,-0.00125227504815852
"V5426",-0.000384301783136867,0.00034912722255793
"V5427",0.000359712035646509,-0.000383733607647436
"V5428",-0.000247090414998069,-0.0692228573092197
"V5429",-0.00112026493007824,-0.00267707806799152
"V5430",0.00762108855070487,0.00824901879694419
"V5431",0.000475056778983893,-0.00105362247779545
"V5432",-0.0102180195872048,-0.0143958603783273
"V5433",0.000846021920361415,-0.0124114164356001
"V5434",0.00236369539384574,-0.00725480075021185
"V5435",0.00207385541345985,-0.00911360348196813
"V5436",0.000131124776838833,-0.000254988768973744
"V5437",0.000655985468884857,-0.00172310023561623
"V5438",-0.00527570409804862,-0.00535278367273391
"V5439",-0.00729576470979696,-0.00112874800696697
"V5440",0.000369915926550939,-0.00100489143055355
"V5441",-0.0239853994783168,0.00517466968285094
"V5442",0.00432336000350021,-0.00577577250222489
"V5443",0.00362978312434512,-0.011656589073388
"V5444",-0.0302917979463279,0.010439819489869
"V5445",0.00329410772649016,0.000462320732918698
"V5446",-0.000370585822189695,-0.00299783356876075
"V5447",0.00370661380180104,-0.000494421434584529
"V5448",0.00391073382414031,0.000517210964790665
"V5449",0.00119953765102408,-0.00533128699483405
"V5450",0.000851704911800246,-0.00137095999504303
"V5451",0.000861542294673751,6.38397328742584e-05
"V5452",0.00491129794401216,0.0025911739625761
"V5453",0.00135231766039229,0.00208122134673871
"V5454",-0.00199482984409719,-0.00413559588017894
"V5455",0.00567156038269135,-0.000578787458959261
"V5456",-0.000150634362958615,-0.000556329187805853
"V5457",0.00369321483924769,0.00393378687726894
"V5458",-0.00121304710254973,-0.00219733932708115
"V5459",0.00412040930390683,-2.40563748115379e-05
"V5460",0.00838404101947859,0.00423924394911922
"V5461",-0.00250321030964484,0.00355397291291773
"V5462",0.00560649825313666,0.00338149058150902
"V5463",0.00375034301143816,0.00239720365044501
"V5464",-0.00161301283421018,-0.00242463388480433
"V5465",-0.00179890862556559,-0.00419153134875058
"V5466",0.00416080135862678,0.00215715679065475
"V5467",-0.00500926109273836,-0.00395662332968704
"V5468",-0.00062634949088422,0.000213657646324232
"V5469",-0.000469583666493855,-0.0032446533595734
"V5470",-4.57710446760786e-05,-0.00153928045010777
"V5471",0.00181384879411053,0.00344139393237875
"V5472",0.00120420049007546,0.000542326967012101
"V5473",-0.00271543720333599,0.000274864868981527
"V5474",-0.0045193710430464,-0.00566142399198924
"V5475",0.000911021181183659,0.0017427984098048
"V5476",0.00167218479464609,0.00441019119053044
"V5477",-0.000277195544715001,-0.000283827590071451
"V5478",0.0030873789139733,0.00299799687354655
"V5479",-0.000383447671752947,0.00234722052688099
"V5480",0.00342025445815976,0.00454576164097834
"V5481",0.00330010213024239,0.00261925550328547
"V5482",0.000829041160882478,0.00170589236342366
"V5483",0.00061118724192311,0.00129460363291076
"V5484",-0.000845372013895015,-0.0019055863158214
"V5485",-0.000797580995952576,-0.00622150589494648
"V5486",0.00499176661421519,0.00460033860848775
"V5487",0.00075761772293306,0.00379518110562383
"V5488",-0.000717138542832592,0.00426908376437912
"V5489",-0.00188558399402381,-0.00183940070049718
"V5490",2.82529391337772e-05,0.00166249951120369
"V5491",0.000872800270819139,-0.00706870770309072
"V5492",-0.00139709587812885,0.00499002498220539
"V5493",-1.56557233912817e-05,-3.42312917058144e-05
"V5494",-0.0160153166722602,-0.00319135862528604
"V5495",-0.00785850692968876,0.0002702337106693
"V5496",-0.00028845294655268,-0.000370845785571383
"V5497",-0.0141473599238404,0.00775313838247213
"V5498",0.00518068168337375,0.0125304679232426
"V5499",0.002695206254454,0.00121989424940326
"V5500",0.00553868213704726,0.00304228141406296
"V5501",0.0022767590262605,0.00390044469943655
"V5502",0.000496133741421906,0.00398036841711345
"V5503",0.0066357118802886,-0.0113071878170529
"V5504",0.00745392071607931,0.00178207308685309
"V5505",0.00310123999926861,0.0148637670667669
"V5506",-0.00113323801411077,0.000171675041514207
"V5507",-0.00108898186313218,0.000170403547675597
"V5508",-0.000680863652736391,-0.00482150703943679
"V5509",-0.00475930527262091,0.00880181009728441
"V5510",-0.00194909546719305,0.00108816992045721
"V5511",-0.000455636092569983,0.000523807004088985
"V5512",-0.000908714711582262,-0.00379974582661864
"V5513",-1.88519818295655e-07,-7.72270687621111e-07
"V5514",0.0076572294657561,0.00587429899666682
"V5515",0.0112871333110145,0.0157932019871493
"V5516",6.25121220285679e-05,-7.39684241664376e-05
"V5517",0.000134166560558142,0.000231099644042389
"V5518",0.000411058747379215,-0.00543834153338247
"V5519",0.00320097645879973,0.00045631127906493
"V5520",0.00347515027810035,-0.00427931991905057
"V5521",0.00295253207089539,0.0027764940258653
"V5522",0.00859075204824833,-0.0206351525930817
"V5523",0.00165676311721305,-0.00796312026455705
"V5524",-4.04634780544519e-05,-0.00120134062189334
"V5525",0.00348219669438518,0.00376440962705634
"V5526",-0.00148577443860582,-0.00223295371342239
"V5527",-0.00278520623940499,-0.00294769010826886
"V5528",-0.0015812087190334,0.000182298036579354
"V5529",0.000467387434120015,-0.000301209440106236
"V5530",0.00681907747963828,0.00331206120898251
"V5531",-0.000142398459168058,0.000331300074536203
"V5532",0.00318126148653052,0.00223329236789587
"V5533",0.0065811340589345,-0.00725422999274802
"V5534",-0.00133537915745267,0.000227543724837833
"V5535",0.00385174117771394,0.00703455801098207
"V5536",0.000666352364249343,-0.00288059296482979
"V5537",0.000130867761819142,-0.000414587079358414
"V5538",0.00825121280510939,0.00793630813791238
"V5539",-0.000464433683812126,-0.00245745131484146
"V5540",2.53800015360347e-05,6.67676494974966e-05
"V5541",9.62621144549671e-05,-0.000394283507224113
"V5542",0.00325431008527988,0.00650158406655843
"V5543",-0.00169679534978263,0.00149527508205248
"V5544",0.0034902120409998,-0.00265250617867158
"V5545",0.0151946182058492,0.0170338584058427
"V5546",0.0023725888908735,-0.0114110373328798
"V5547",0.000400811007631407,0.000614618135346564
"V5548",0.0075809363975602,0.00699862280015352
"V5549",-0.00959894922884946,0.000215405861983169
"V5550",0.0057336115130125,0.00793844647964198
"V5551",0.00203065328800262,-0.00776706629038341
"V5552",0.000549696908233527,0.00190056246275876
"V5553",-0.0322258085524776,-0.00603912565830407
"V5554",0.00846899501213386,0.0041432064851632
"V5555",0.000172865191915116,2.02521730416042e-05
"V5556",0.00486407836958899,0.00327001118084202
"V5557",0.0017730617117566,0.000481108262015754
"V5558",-0.00211987947495129,0.000373987426606537
"V5559",0.00333578874150778,-0.00773261221583193
"V5560",-0.000861412146105541,-0.000874395696707411
"V5561",0.000390202343908656,9.70015389274142e-05
"V5562",-0.000222046012373378,7.99560866555451e-06
"V5563",-0.00309454033229087,0.00107988785657629
"V5564",0.00891104934463375,0.00692676970756023
"V5565",0.00197598131178391,-0.0034620101006952
"V5566",-0.00618021150502211,-0.00031862130261201
"V5567",0.000380381953023698,-0.00105522175444091
"V5568",0.00119511556572275,-0.00776690977376882
"V5569",0.00139815280983474,-0.00425205995324251
"V5570",0.000176593856243991,-0.00146860331803587
"V5571",-0.000176002325397793,-0.000427122178476984
"V5572",7.31151548042217e-05,0.000312252117494892
"V5573",6.4556371584693e-05,0.000256327144860966
"V5574",-0.000402204619878414,0.000455971373122016
"V5575",6.36741302812449e-05,0.0002675790584018
"V5576",-0.0137617255113403,-0.0233326580514227
"V5577",-0.0045141648391652,-0.00981851996704593
"V5578",-0.00319238066117707,-0.00400991399179006
"V5579",0.000209245141434931,0.000290905647613474
"V5580",7.08115852291409e-05,-0.000319711268360753
"V5581",-0.000402593988153357,-0.00124156931960613
"V5582",0.0101800530083436,0.0104323795930743
"V5583",0.000312251889659666,-0.00142088402748739
"V5584",0.00294238044840517,0.00710043489044065
"V5585",0.00756787936034031,0.00648244688703713
"V5586",3.22024764324625e-05,-0.000140562591540699
"V5587",0.001540418610287,-0.000958312238975706
"V5588",-0.00408772589230969,-0.0028387794181427
"V5589",0.000139652308133733,-0.000143404147997345
"V5590",3.60904942232424e-05,-0.000709824586763715
"V5591",0.00253578479589498,-0.0134845118742318
"V5592",0.000900280658838502,-0.000891844749355772
"V5593",0.000134212556857344,0.000115509752398905
"V5594",0.00639247000737901,0.00214187871344298
"V5595",-0.017114949986571,0.00703795658308337
"V5596",-0.010316970839868,0.000221357756005672
"V5597",0.00660655192606077,0.0111922751750535
"V5598",-0.0280480781794399,0.0121254511578039
"V5599",-0.00229227943600373,0.000882673953100319
"V5600",0.00090971515207619,-0.000835117163880969
"V5601",-0.00163633936340035,0.000666745763609882
"V5602",0.00437258231556139,-0.00275804878580507
"V5603",0.000989252393458374,-0.00130741075838323
"V5604",-0.0744423830682424,0.0319502008661819
"V5605",-0.00769159320797431,0.00363117224084541
"V5606",-0.000465800957691978,-0.00350214850851622
"V5607",-6.15654260296557e-06,1.3259598242278e-05
"V5608",-0.000328542074609793,-0.0011122483124146
"V5609",-7.9270055148022e-05,0.00493707787268168
"V5610",-0.000576178609680571,-0.00101904262920052
"V5611",0.00581731043072416,0.00154605163198713
"V5612",-0.0153503324333068,0.00620580239096709
"V5613",0.00349606543695627,0.00359381943244483
"V5614",-0.00164680027830983,-0.00469490107017444
"V5615",0.00022843350887328,-0.00207208272451436
"V5616",-0.00116563197663479,0.00247323358704329
"V5617",-0.000109413304261549,9.66804651986153e-05
"V5618",0.000777978191169738,0.00294632909231216
"V5619",0.00250293822276006,0.000994969711760558
"V5620",0.00192129041528101,0.000516136270516114
"V5621",-0.00617348628093009,-0.00121881169969296
"V5622",-0.00278967043997961,-0.00561287631678585
"V5623",-0.00276527762195296,-0.00137696560575343
"V5624",-0.0144042561587577,0.0135394725566472
"V5625",0.00584541533238811,0.00346734643304706
"V5626",0.00592205449598364,0.00132975479467013
"V5627",-0.0201630936747576,-0.0115047710450358
"V5628",0.000255263323256064,0.000497803960743388
"V5629",1.50011496892983e-05,-4.47522009620973e-05
"V5630",0.0166522512866574,0.011036912628061
"V5631",-0.00366207119570114,-0.00676851872853061
"V5632",-0.0038219444584676,-0.0037753716935447
"V5633",0.0023133991789602,-0.00726950175884301
"V5634",0.0221360539816793,0.0290927443635944
"V5635",0.000288191020717057,-0.00052235283551946
"V5636",0.00042359976496317,-2.77477613996262e-05
"V5637",0.00155916576496742,-0.00134071721351855
"V5638",0.00128553238992606,-0.00464950673098506
"V5639",4.47745794671215e-06,-0.00112396337552719
"V5640",-0.000350114771235107,-0.00689314047646808
"V5641",-2.64772073145282e-05,-0.000191135652592152
"V5642",0.00279269831561788,0.00112010660810484
"V5643",-0.00578517777664068,-0.00141259984852395
"V5644",-3.04206065247651e-05,-4.97291576973606e-06
"V5645",0.00150591109286111,-0.0013849169140709
"V5646",0.000870654233371855,-0.00150631993699238
"V5647",0.000412741499574639,-0.00162418724466739
"V5648",-0.00176707926064986,-0.00518674661609876
"V5649",0.000753657264659988,-0.00163260642375636
"V5650",-0.000903930276770341,2.96865769219569e-05
"V5651",-0.0216162115864683,0.00281423745769799
"V5652",0.00114446207322028,-0.00168712593591684
"V5653",-0.000141364726390553,0.000310095568097311
"V5654",0.00284767620477711,-0.00066024756696702
"V5655",-0.0110484998414701,-0.00568026258123382
"V5656",0.011227890076285,0.00211418133836665
"V5657",-0.000600018209906542,-0.00241482401020864
"V5658",0.00800485602944259,0.0013317936224644
"V5659",0.00551348760202198,0.00167772627294631
"V5660",-0.000261460942833634,-0.000111108391093889
"V5661",5.86185679306286e-05,-0.000771229985513979
"V5662",0.000270162395093865,0.00046414198794614
"V5663",0.000701333855875639,-0.00823425735234883
"V5664",0.00548470406240143,0.0114006600613853
"V5665",-0.0032594658669931,-0.00501286164004021
"V5666",0.00326486623332557,-0.00672563346762764
"V5667",0.00155237496427815,-0.015955139978343
"V5668",3.59346671991517e-05,-7.6191515693896e-05
"V5669",0.0081828810057534,0.024345503296095
"V5670",-0.0015007763407594,-0.000864600682749076
"V5671",0.00293348032362403,0.00165744979681712
"V5672",0.000653881211136675,-0.00142645678881885
"V5673",2.19240496327102e-05,2.88234674457542e-05
"V5674",-0.00269622684870618,-0.00417731180376834
"V5675",0.00376250315015263,0.00180320505765144
"V5676",0.00115050951874453,-0.000887051067011004
"V5677",-2.75709072168443e-05,-2.72328112391944e-05
"V5678",-0.000852096637702875,0.00189441990929937
"V5679",8.47634065455524e-05,-0.00180532944890846
"V5680",-0.00416396958259273,0.000199195963390476
"V5681",-0.00948674232341853,-0.00360486530733498
"V5682",-0.000151473731014207,-0.0087027350205493
"V5683",0.000142616045747719,-0.00162245726581597
"V5684",0.00407936730146533,0.00274283720744949
"V5685",-0.00287179891818767,1.89448070896732e-05
"V5686",0.00223193640755523,-0.00405370996009815
"V5687",-0.00229114324158866,-0.000691204828502296
"V5688",-0.00348905002228178,-0.0046442024286833
"V5689",0.000197972324797889,0.000277655279346731
"V5690",-0.000722879779782969,-0.00968775977713327
"V5691",0.0015991626519804,0.000938104673416403
"V5692",2.1514019050672e-06,-2.67493524336557e-05
"V5693",-0.00169549353160112,0.00597802294407263
"V5694",0.00232125148206319,0.00271271630118847
"V5695",0.00313914186490578,0.00285860228355569
"V5696",-0.00107154100511838,1.86773031286951e-05
"V5697",-0.000736379799017068,-0.00196194576094494
"V5698",0.00488702668385463,0.00252812120294582
"V5699",0.00116647655719021,-0.00223789324503283
"V5700",-0.00124360684458405,-0.00345403137876824
"V5701",-0.00781738809889764,0.00102497176063241
"V5702",0.0062001645275025,-0.00599101587869068
"V5703",0.00281633791844083,-0.00123537901684191
"V5704",-0.00339422753131903,-0.00222083455214152
"V5705",0.000372392222109695,-0.00419471975300834
"V5706",0.000336570610052311,-0.00356445593069146
"V5707",5.41237805178005e-05,0.000106351657548353
"V5708",0.0185533048416204,-0.0219087911931479
"V5709",-0.00312982250170643,-0.00173702275794389
"V5710",1.40245149593213e-05,-2.77533810315662e-05
"V5711",0.000834495333983975,0.00105154693174694
"V5712",0.00197781569340816,0.00215929824127191
"V5713",0.0415580335489916,0.0565791604046235
"V5714",0.00186590848790404,0.00157702621082164
"V5715",0.00300165512527902,0.0065177745875241
"V5716",-0.00916120782904257,0.00158905011912817
"V5717",0.00283934107604277,0.00158421160567221
"V5718",0.0091916321676993,-0.0225150971992949
"V5719",0.00108422898198743,-0.00036840242284613
"V5720",0.000157418884515693,0.000232510831520777
"V5721",-0.00610751001659306,-0.00226411494491625
"V5722",0.000846642155568479,0.0023718449770541
"V5723",-7.22287440846796e-05,0.00360940139041706
"V5724",-0.0042105050633306,0.00176965399725725
"V5725",0.000164112132458305,-0.0018998258001594
"V5726",-0.00117404764856147,-0.00394871815911602
"V5727",-0.0100888382522596,0.00391304611814041
"V5728",-0.00029887984665885,2.02595009266718e-05
"V5729",0.00234700756475931,-0.00721715264482486
"V5730",0.00304361854763478,-0.000104139091692498
"V5731",0.00437776225816372,0.000255600358921473
"V5732",0.016131967873998,0.0247688610618761
"V5733",0.0247371805931157,-0.0902093779628919
"V5734",-0.0106013279537515,-0.0243037816833137
"V5735",-1.5312418759479e-06,-4.45956750339718e-05
"V5736",0.00194543402768506,-0.00715341692668882
"V5737",0.00295909868533897,-0.00745420875287359
"V5738",-0.00051779432593992,-0.00167480730653219
"V5739",-0.00359449921645265,-0.00765104448024766
"V5740",0.00580313091144843,-0.00809863400649389
"V5741",-0.00650326216540812,0.00920087242000413
"V5742",-0.00190135052765838,0.00324189498667605
"V5743",-0.000849933675224424,0.00309913927855585
"V5744",-0.000324015958935216,0.00158825202040006
"V5745",0.00135258610243278,0.00568019563256453
"V5746",-0.0211240078653438,0.00685305264721762
"V5747",-0.0035281222438865,-0.00141521697790914
"V5748",-0.000457238524424509,-0.00227525047748865
"V5749",-8.37026241107256e-05,-0.000345500434256827
"V5750",-0.00263670168691045,-0.000858602569783084
"V5751",-0.000568063977791525,-0.00021143575944074
"V5752",-0.00175479582328746,-0.00344053772680981
"V5753",0.000205088114759186,0.000405604650173925
"V5754",-0.00171872372530977,0.00155693072382466
"V5755",0.000226930452806024,0.00050226238467719
"V5756",0.000157881957965302,9.13274249746857e-05
"V5757",-9.15488047442092e-05,-0.00474726362042532
"V5758",0.00237151311006452,-0.0267747731656137
"V5759",-0.000754433173472471,0.000663691539379766
"V5760",-0.000458231758312617,0.000485067503788434
"V5761",0.0258645621121311,0.0397536734705053
"V5762",-0.00292762164646762,-0.00336317245552095
"V5763",0.00128526867929667,0.00215983657525356
"V5764",-0.000320135811747344,-0.00389818232583739
"V5765",0.000742117099438404,-0.00311085513828923
"V5766",-0.000121809830500479,0.000103207714832334
"V5767",0.000110078167316545,-7.2367710142967e-05
"V5768",0.00410725843518934,-0.00504520083171059
"V5769",0.000347928219080343,-0.000996012715776685
"V5770",0.00804460733157664,0.00235691485255622
"V5771",0.0029756740835957,0.00273099438956775
"V5772",-3.19994892844547e-05,9.75324123040912e-05
"V5773",0.00162822749934553,0.000180681462389741
"V5774",-0.001096931464712,-0.00105759096070972
"V5775",-0.00454645327452652,-0.0042397049171795
"V5776",-0.00136257853838684,0.00413931184845341
"V5777",0.0013698223982522,-0.000811456212413279
"V5778",-0.0018366068535454,-0.00409999472604966
"V5779",-0.00382285064184356,0.00186515925819368
"V5780",-0.000708934240091292,-0.00674948537422455
"V5781",0.00305139590616216,-0.00309861314846338
"V5782",-0.00543431684618279,-0.00335807965172514
"V5783",-0.00559542162610614,-0.00208524091895827
"V5784",0.00236643150475965,0.00113625145234848
"V5785",-0.000561297141570751,-0.00462563535253255
"V5786",-0.000398551717771462,-0.00424490207476327
"V5787",0.00209654838389447,0.000238150137069579
"V5788",0.00235236645124467,0.00285098775012853
"V5789",0.000425257370547636,0.000357282837230813
"V5790",0.00228313949804824,0.00290684157417224
"V5791",-0.00484692515930542,0.00358519831288447
"V5792",0.0201870167960416,0.0149581963762887
"V5793",0.000524059591267638,-0.00237236367430825
"V5794",0.00438249140072087,0.00149505976442273
"V5795",0.0177664350991298,0.0155990606715199
"V5796",-0.00120612265838265,-0.00137958884348332
"V5797",0.00275075641454912,-0.000656450457594948
"V5798",1.20499802227782e-05,-0.000170284221509178
"V5799",0.000127641178345482,-0.00855294035100261
"V5800",0.00192543844504466,-0.000857798663463001
"V5801",-2.85950920275599e-05,-0.000142783461999881
"V5802",-0.00104382483025554,1.5237577200238e-05
"V5803",-0.00769791687680172,-0.00778079127129878
"V5804",0.00909894852064404,-0.0265001543517099
"V5805",-0.00108191100842353,-0.000215006447683358
"V5806",-0.000540620239486146,-0.0111734246607114
"V5807",0.00046273857838489,0.000417577595607169
"V5808",-0.00509451727428557,-0.00225096345455844
"V5809",-0.000157263131932189,8.13285595422158e-05
"V5810",0.000213198625712933,-0.0052526759870492
"V5811",-0.00223634036658477,-0.013881781618112
"V5812",-4.51306212175139e-05,1.39902736844412e-05
"V5813",-0.00458196645452148,0.00110505880378928
"V5814",-7.18847928966626e-08,5.03880287272309e-09
"V5815",-0.00201426643810367,-0.0112041076700423
"V5816",0.000154813867275861,-0.000593635718495234
"V5817",-0.000961106046991706,0.00232989086834755
"V5818",-0.00504424011781737,0.000320238243454812
"V5819",-4.02751260070347e-06,2.26902462391941e-06
"V5820",-0.000847808055781636,-9.86010007834809e-05
"V5821",-0.000565537028486891,0.000381752762377036
"V5822",0.000156945885661437,0.000313247053805747
"V5823",-0.000159624943384934,-0.000153035008519308
"V5824",-0.00372159357130828,-0.00318953906892876
"V5825",1.95836672906694e-08,-5.56942085221946e-08
"V5826",0.00896617062917824,0.00906643939788784
"V5827",0.00173181370460778,0.000492746388275663
"V5828",-0.00396087751103444,5.10958772999587e-05
"V5829",8.62142542654551e-05,0.00012158237757086
"V5830",-0.00199357429708866,0.000909671176462013
"V5831",-0.000124901168849227,4.60785852447832e-05
"V5832",3.7792940461672e-05,0.00503425095467951
"V5833",0.00010967310408247,8.78381080282954e-06
"V5834",0.00106126736775512,-0.000406351755236815
"V5835",0.000112776012337258,-5.00717116174731e-05
"V5836",0.000190958281476328,0.000255231141146608
"V5837",-1.47881720047654e-06,-2.91807437417301e-07
"V5838",0,0
"V5839",-0.00119817179081072,0.000983054618482124
"V5840",6.1862514780024e-05,-0.000790752096909583
"V5841",0.000202590280419675,0.000207879437757122
"V5842",-0.000581480825518818,-0.000385244568167414
"V5843",-0.00321353858596034,0.00109873599445764
"V5844",-0.000798979419425846,-0.00445003200817911
"V5845",0.00371054151645805,0.00173625311909859
"V5846",-0.0171275194751274,0.020669724379004
"V5847",0.000258989261877476,0.000656902200238448
"V5848",0.00337764358064191,-0.000662681806104457
"V5849",-0.00906466935194905,0.00963805224046583
"V5850",1.67927184053062e-05,-0.000110529411241724
"V5851",-0.000204298672680094,0.000752063430891981
"V5852",0.00169222183022771,-0.002459891865699
"V5853",0.000308706142414888,0.00505664886699393
"V5854",-0.000126660900150151,0.000655680791433462
"V5855",0.000181442478215689,-0.00033342747178252
"V5856",-0.000117916071297594,-2.85260641227577e-06
"V5857",0.0205567840192135,0.0247628433166222
"V5858",-0.00155828195594752,-0.000776546358734414
"V5859",0.00391461156181665,0.00160450844640036
"V5860",0.000483777294820424,-0.00379106478687766
"V5861",-0.00780343754059396,-0.00482817010711585
"V5862",0.0085087886578402,0.000927088733770934
"V5863",5.77279216200102e-05,0.00504457033113583
"V5864",0.00069504258832765,0.000915444218970672
"V5865",0.00160358005770395,0.00221930726853412
"V5866",-0.000433632876790926,-0.00163318895587162
"V5867",-0.00107870000592242,-0.0118392189548337
"V5868",0.00341113140632664,0.00539138485445
"V5869",-0.00646952867201943,0.00613092874125773
"V5870",0.00358008117974222,-0.00241195385402312
"V5871",-0.00116223514649229,0.00183460115211561
"V5872",0.00146934920468803,-0.00130234152648144
"V5873",-0.00637651833249756,0.00565783114851338
"V5874",0.000962678964577928,0.00135348037406309
"V5875",0.0118311408015575,0.0109508337645989
"V5876",0.000458851105279052,-0.00649648851903916
"V5877",0.0029376549115641,0.00204655130898166
"V5878",0.000707324630000486,0.00101452825334313
"V5879",0.00851227623152626,0.00902586974720825
"V5880",0.00077923809786909,0.00188275461081138
"V5881",0.00207989754893615,0.00158098948158243
"V5882",0.000603519934198494,-0.00378121653042035
"V5883",-0.000720574688290206,-0.000850821974537794
"V5884",0.00175829111962585,5.14363558503164e-05
"V5885",-0.00643739230243913,0.00125776537218539
"V5886",-0.00122080738622115,-0.00497662874818507
"V5887",-0.000313612918384879,-0.00205651129862751
"V5888",-0.00106204001961778,-0.00617288848196588
"V5889",0.00156107645933463,0.00051270757702363
"V5890",0.00135388456714354,0.00275269384433238
"V5891",0.000837996409612606,-0.00449128294611265
"V5892",-0.00514396770280586,0.00122161381550556
"V5893",0.00790383531893289,0.0025619498171019
"V5894",-0.000358520663846995,0.00392612145920727
"V5895",0.000704731508326878,-0.00622123894453918
"V5896",-0.000610311565352942,-0.00145053934569519
"V5897",0.000423900289333993,0.00686523719759809
"V5898",0.00638094432768653,0.00307046068819163
"V5899",0.001259475172992,-6.82191465842395e-05
"V5900",7.09432683655682e-05,-6.63875280678902e-05
"V5901",0.00600189448327641,0.010543743867795
"V5902",2.14004885808669e-05,0.000115431990065397
"V5903",-0.00736591468863164,-0.00462305696731022
"V5904",0.00125492403333038,-0.00135172982946952
"V5905",0.000504866138191794,-0.00444764443897589
"V5906",0.0086441134363615,0.00753078572215609
"V5907",-0.00115192922488895,0.000889648861682913
"V5908",-0.00540058889456811,-0.00869577265343361
"V5909",0.00772379816976075,0.00647050575245496
"V5910",0.00415121626694983,0.000504023623469731
"V5911",0.00720813343033162,0.00541527801494468
"V5912",0.000279048773464099,-0.000796397502236172
"V5913",-0.000522224474694506,-0.00067137449078612
"V5914",-3.97228810761499e-05,-0.000156770630159526
"V5915",0.00258140161204897,-0.00240512387762118
"V5916",-0.000110004953980435,6.86781024952128e-05
"V5917",0.00235749625903073,0.00207720693325433
"V5918",0.000584115828726898,-0.00120236193306894
"V5919",0.0206054460852004,-0.0267468760140296
"V5920",-0.00279670523180665,0.00121109718500329
"V5921",-6.27095170513462e-05,-0.00013116757719362
"V5922",0.000450996668717324,0.000195773465557615
"V5923",-0.000522815439959688,-0.00171744256080977
"V5924",-0.00191658257921543,0.0181654323074165
"V5925",-0.00046005308630573,-0.00451213418154092
"V5926",0.00348788395984859,0.00627338285689961
"V5927",0.00184182933731347,0.00511065749879256
"V5928",-0.00251309733819184,-0.00303582971256202
"V5929",-0.00025526231170261,-4.77804103962556e-05
"V5930",-0.00186676890816005,0.000626715569272851
"V5931",-0.00112170970258258,0.000354713307844393
"V5932",-0.000458722094306345,0.000161056491024475
"V5933",-0.00103803401851927,0.000435644975254739
"V5934",0.0019465025944588,0.000850003104842757
"V5935",0.0128796862360097,0.00297697733502083
"V5936",-0.000130065867365834,0.000650534337777217
"V5937",0.0107784243197111,0.0174396786575172
"V5938",-0.00733406998047594,-0.0148733085411977
"V5939",-0.00537493176544518,-0.0148260824023453
"V5940",0.00307903673580701,0.00429956316129568
"V5941",-0.00328150101795737,0.000729156196690221
"V5942",-0.103265553254005,0.0501021482634762
"V5943",-0.00347024229080457,-0.00886924441880845
"V5944",0.00103033995725668,0.00104785793244816
"V5945",0.000470000151406155,0.00141542871230542
"V5946",-2.75670112159418e-05,4.39858719683776e-05
"V5947",0.000327711476482093,0.000347626429239991
"V5948",0.000316085614628941,-0.00295577408327576
"V5949",-0.000369401754501921,-0.000473206928334386
"V5950",0.0100641885334847,0.0139852686768525
"V5951",0.00241445184050246,-0.000442710863204539
"V5952",0.000726404912853782,-0.000956652133172316
"V5953",0.000596633942112129,-0.000431132065785622
"V5954",0.00436512017168417,0.00490250354831396
"V5955",7.88864576665884e-06,-0.000442575686954958
"V5956",0.0025459614131985,0.00314786506455335
"V5957",0.000710319447023166,0.00407094093596931
"V5958",-0.00464902401008394,-0.00338070638017289
"V5959",0.00502506414670155,0.00324832227847886
"V5960",0.00503767263632349,0.000929620356475817
"V5961",-0.00439845168578964,-0.00905724752556247
"V5962",0.0157852752801641,0.0209714240440702
"V5963",-0.000264889756850761,7.19179657155007e-06
"V5964",5.55968564093194e-05,1.83743541586372e-05
"V5965",5.17770644456899e-05,-0.000189077680256064
"V5966",0.00780075921279644,0.00258015645169945
"V5967",0.00773003335198049,0.00181827474410243
"V5968",0.00537823188556284,0.00734054395232147
"V5969",-0.000671809001198354,7.45384056149989e-05
"V5970",-0.000144906675853376,4.64057487743779e-05
"V5971",-0.000455020014381093,-0.00684678288487163
"V5972",0.000788685959828022,-0.00329714366804245
"V5973",0.000321852233243018,-0.000654700376756787
"V5974",-0.00447656583103985,-0.00809824026046035
"V5975",0.012101867847454,0.00263670308255867
"V5976",-0.00208202516117884,-3.41491433345231e-05
"V5977",0.000603358036636115,-0.000550169453964894
"V5978",-0.00390864643467164,0.00224111735571287
"V5979",0.00153099785454351,-0.0270493414631618
"V5980",0.0010627596043599,-0.00220351340975134
"V5981",0.000292120726730049,5.22024625006291e-05
"V5982",-0.00582323763931099,-0.0057873652850635
"V5983",0.00529658546128484,0.00810604862704165
"V5984",0.00852173455473852,0.00082274792487728
"V5985",0.0170499483268314,0.0161861870502714
"V5986",0.00836071120888927,0.009421744981781
"V5987",-0.00391195737820748,-0.00797779280799324
"V5988",-0.00491891662391875,-0.0104471291558941
"V5989",-0.00723341246627962,-0.00147974043803388
"V5990",-0.000444198899178906,-0.00165980474908437
"V5991",-0.00332061812144784,-0.000199050148386355
"V5992",-0.000129503439411432,6.03853904305994e-05
"V5993",-0.00335078429107482,-0.00201710458443085
"V5994",-1.41948332085028e-05,-3.9818050359864e-06
"V5995",-0.000420823294806574,0.000119380021613254
"V5996",-0.00479733809507929,-0.00147772704565098
"V5997",-0.00213897157477131,-0.00151279437021056
"V5998",-0.000165058015822089,3.12853451091647e-05
"V5999",1.28553292994276e-06,-3.96290076057224e-06
"V6000",0.000174957312889154,-0.000349456717749301
