"","X1","X2","X3","X4"
"V3351",0.0203848529737212,-0.0191466326749225,-0.00477395477057732,0.0546857590421032
"V3352",0.00565890232387741,-0.00421042259641368,3.58667632782034e-05,0.0161304340519923
"V3353",0.00764141600711716,0.00190646148816718,0.00566873547459511,0.00494277774951641
"V3354",-0.00375541320488179,0.0032276136324231,0.00385293343123136,-0.00135962014334632
"V3355",-0.0134316224106172,0.00539864854361559,-0.0155585058799231,0.000425937116377359
"V3356",-0.00302655481877676,0.00294296960510378,0.00188036154001493,0.00212411656634069
"V3357",0.00850386956247201,-0.00511924330143841,-0.00032987476183636,0.0152140932176363
"V3358",0.0164434798899181,-0.00905626757384549,0.00603553199358412,0.0331154102191974
"V3359",0.0129046657970326,-0.00623469509802261,-0.00530996340463632,0.0208090065265612
"V3360",0.00293889481963061,-0.00244145097771976,0.00519934917281559,0.0058982020884825
"V3361",-0.00189498860355259,0.00266635410172912,-8.34741621999871e-05,-0.00415940322911007
"V3362",0.00050080862973487,0.00621214154244343,0.0066638665054229,-0.00488919055555651
"V3363",-0.0016263699934549,0.00717758137203306,0.00156458438671706,-0.00167726169783786
"V3364",0.0024979818897763,-0.000628097171269376,0.000235087903936225,0.00549110743642986
"V3365",0.01468288923639,-0.0120317799130433,-0.00335338739205277,0.0345092061185986
"V3366",0.00722255388279799,0.0106948138616038,0.00599206915679758,-0.00926001610539369
"V3367",0.00122177514890271,0.00383139056856971,0.0109074526718634,-0.00536221847048388
"V3368",0.00208086741264713,-0.000948223130322484,0.000574884469535593,0.00524716607553577
"V3369",0.0196926481006833,-0.0112359591528285,-0.0043778347542325,0.0337310047697707
"V3370",0.00185335927660545,0.000744902070045796,0.00538304828814971,-0.00326328770167175
"V3371",0.00314271146859116,-0.000160141367028307,0.0041383386528309,0.000550958647900435
"V3372",0.00517820521253691,0.00388683165348613,0.00498187399090898,0.00100449385393672
"V3373",0.00231994638097087,-0.00129969903226898,-0.000458240538131954,0.00328210347112496
"V3374",0.000824354027910578,-0.000102292997253136,9.48773663425599e-05,0.000499585397664213
"V3375",0.0262753467447587,-0.0119910525305874,-0.00635041937014737,0.0377173580291591
"V3376",-0.00316339661417767,-0.00273398056986526,0.00274602556243103,-0.00213383004710132
"V3377",0.00826681821389574,0.00754154544481817,0.00513179600719779,-0.00727787660537685
"V3378",0.000543248534640667,0.00165496545220206,0.00779102142639393,-0.000137726547159568
"V3379",0.00125694973522506,-0.0028424080188796,0.00117176590402684,0.00201778340015742
"V3380",-0.00305038238254712,-0.000483604778051736,0.00266774900882446,0.00191365465578283
"V3381",0.000364460433737358,0.00158509949831033,0.0100967521463012,-0.00259580058321303
"V3382",0.0260353023075628,-0.0198012343198853,-0.00591655362588659,0.0599461089780399
"V3383",0.0311759287348188,-0.0204150089434756,-0.00922228985172551,0.0630272835563833
"V3384",-0.0028218453522806,0.00443857426333394,0.012201540394363,-0.000219714819952795
"V3385",0.00464406016447281,-0.00391932252873609,-0.00113830209925536,0.0113563286266502
"V3386",0.00454188951083784,0.00445797447958465,0.0190879194645239,0.00229923929778898
"V3387",0.00217562392774052,0.00925284645131835,0.0164692060083163,0.000668101299011069
"V3388",0.0229011984366691,-0.00104220285759162,0.0151575814886968,0.0230429426549968
"V3389",-0.00254712303976998,-0.00535314267859292,-0.00772954582296023,-0.00944608661542633
"V3390",0.00384239735477122,0.00357389501464298,-0.000446174578967957,0.0066482691462604
"V3391",0.0088208520715995,-0.00587947608148749,-0.00175923071517859,0.0147276141504109
"V3392",0.00124912089759755,-0.000843453657698396,0.00254641640290478,-0.00503639187936953
"V3393",0.00455105740960267,-0.0169074541239271,-0.00315167839473387,-0.00725963277453118
"V3394",-0.00650677609014343,0.00157018383424488,-0.00815710034498874,0.00664681428714763
"V3395",0.000128294210749367,-0.00163059404472392,0.0073291778776046,-0.000910733491506713
"V3396",-0.00325175994420758,-0.000404473182620334,0.00969542325464426,-9.0672150073899e-05
"V3397",0.00665704542327995,-0.0069327034094294,-0.00442719296143535,0.00272147026570097
"V3398",-0.00156408217660635,0.000713687389668808,-0.00211006818770391,0.000320522964075105
"V3399",0.0108419663474742,-0.024061152773225,0.00311679691098033,-0.00317242598847338
"V3400",-0.0114627717103775,-0.0141529027167645,0.00116103688660351,0.00331628948575199
"V3401",0.00660756730429603,-0.0387794374653298,0.00061203994122194,-0.0127619887603391
"V3402",0.00656870056133041,-0.00618984792891285,0.00818452827054741,0.00424846912030858
"V3403",0.00515230342588852,-0.0214451269881665,-0.000876551998966488,0.00231374231180097
"V3404",0.00784020794613031,-0.00287900568066559,-0.00593904696912623,0.00575173631023309
"V3405",-0.0135413848476185,-0.00696640138117396,0.00627022784469291,0.00248636955645592
"V3406",0.0165298007278466,-0.0012165156660157,-4.94961428804589e-06,-0.0149582598975645
"V3407",-0.00255037677327557,0.00127998062102005,0.00060484898456521,-0.000175015502780079
"V3408",0.0193521538262573,-0.00145185693293719,0.00484705570917777,-0.00340138481304361
"V3409",-0.0106922609419705,-0.00903540154505479,0.00118253417535569,0.010444273691175
"V3410",-0.0104509146398749,0.00307288351015191,0.00586006586552516,0.000923321531228576
"V3411",-0.010799443631887,0.00235174143895115,0.00727191592592712,-0.00179121085505644
"V3412",-0.00244093425367906,-0.00126194464296481,-0.0105049358520048,0.00020564174246533
"V3413",0.00198247676340972,0.00595929688607053,0.00491331433358594,-0.00912009747916781
"V3414",0.00876311735170566,0.00995669564638601,0.00826988591475425,-0.00703395213980773
"V3415",-0.00269632270042538,0.00284490621557401,0.0182298207760673,0.00421686202222313
"V3416",-0.00127994177065159,-0.00569390240301933,-0.00022029293666117,-0.00301178448074185
"V3417",0.00527889179445251,0.00420672267856678,-0.00112168771525615,-0.00504336069880125
"V3418",-0.00858641338379491,-0.00348313682681579,-0.0106359635307969,-0.000131992867183907
"V3419",-0.00252326234554119,0.00321431265263092,-0.00282616260783535,0.00676646688334878
"V3420",-0.00461804592198388,-0.00382444713133976,-0.00286118590553829,-0.004513418169852
"V3421",0.00892729915177428,-0.0200392126088568,0.000226032708915998,0.00374545980145518
"V3422",-0.00964846530581762,-0.0141453613683598,0.00552308413822093,-0.000129423678217531
"V3423",-0.00259120577180621,-0.0132359283457864,-0.00223142137528017,-0.00484861628086678
"V3424",-0.0199140742396833,-0.00384569219971877,-0.00670846959313366,0.00532172479321268
"V3425",-0.00240334625328556,-0.0227906541056337,0.0049588849426684,0.00175420547481954
"V3426",0.00259906114242731,-0.0227961544646492,0.00516032148397403,0.00360913554869212
"V3427",0.0120868098990375,-0.0323473125871022,0.000609630315263648,-0.00456395511151266
"V3428",0.00518093943071496,-0.0170198586032672,0.00614558475277567,-0.00332815348962529
"V3429",0.00655250254764829,-0.0205716656421276,0.0017172164764625,0.000723493912901195
"V3430",0.00729631551010969,-0.025334429450565,0.00618103928235641,-0.000797299007289348
"V3431",0.00367855064608964,-0.0107943924972656,0.00140952048081516,0.00596582284780616
"V3432",0.00311313142129467,-0.025542295774595,0.00336505090611075,0.0019712929097365
"V3433",-0.00438556581468446,0.00116596614184621,0.000793699102267051,-0.00688056614656095
"V3434",-0.000131132343573655,0.000673154480643166,0.00348000968232579,-0.000290494034011669
"V3435",0.000170341567404029,7.91286281182184e-05,0.000846050290727469,0.000505523591916313
"V3436",-0.00654590197295857,0.00315979617956079,0.0215849157641521,-0.000744176180158571
"V3437",0.000607366930717475,-0.00152933778410575,0.00149110513906927,-0.00095873063119291
"V3438",-0.000538696339063806,0.00291237045584327,0.0148735522240629,0.00208785915912603
"V3439",0.000810337522749295,0.000411128834270684,0.0030086545715244,-0.00204172802915821
"V3440",0.000327279803486239,0.00166942907101333,9.99104519305736e-05,-0.000840479274215868
"V3441",-4.14691167460094e-05,0.000136296032397251,6.32401002244382e-05,-0.000344999415344889
"V3442",-0.000273187063681744,0.000138147400609131,0.002343264780487,-0.000519991428082834
"V3443",-0.000708314746991709,-0.000475225911196746,0.00369669224222894,-0.000547302044494762
"V3444",-0.0113235144845209,0.00101643766310712,-0.0208067633588825,-0.00229807445827284
"V3445",5.32096537226868e-05,2.1085324010913e-05,0.000392290516554321,0.000215683067395095
"V3446",0.000211806469021532,0.000163885958496072,0.00116491378659406,-0.000121112966340081
"V3447",0.00722941381206956,-0.00135775882894031,0.00738179151238876,0.0107527733417701
"V3448",0.00842392616871863,-0.00536783720161733,0.00763511074796777,0.0127313416028751
"V3449",0.00156265151563728,3.84467125164191e-05,-0.00707702302620304,-0.00380360589829315
"V3450",0.000732427333961599,0.000466756204070322,0.00955883584793293,0.00101574733334218
"V3451",0.00174906317820729,-0.00346861392455258,0.00217358717206407,0.000818713545285836
"V3452",0.00267955894810819,0.000675836676173127,0.00671363279572289,0.00556071638316256
"V3453",-0.00130386901678025,0.00379473616087258,0.011000122657041,-0.000212861491260938
"V3454",-0.000510079295945553,0.00312707945113991,0.00305689937392409,-0.000615875300667042
"V3455",-0.00588715568803171,0.000270444512511716,-0.00606862367956168,0.00378636481233993
"V3456",0.00137840154170655,-0.0102419633817115,0.008072132284263,-0.00159416414052093
"V3457",-5.12133659903435e-06,0.000304407041740573,0.0006175176990307,-0.000231141753856591
"V3458",0.00113771772907184,-0.000866226840591575,0.000406008147772395,-0.0003473245927387
"V3459",0.000119527138848887,0.00116666277138856,4.91871625585759e-05,-0.000718366579801021
"V3460",-0.00214558904862104,0.00266245104304703,-0.00418341278168374,0.000704556629072875
"V3461",-9.87318314082455e-05,0.000234895725953294,-0.000208219257664185,-4.08408437092999e-05
"V3462",0.000155820732897503,0.000921405334046123,0.000648459177431691,-0.000444958382720015
"V3463",0.00898885355145596,0.0112463942249192,-0.00302741157079632,-0.00755220795155664
"V3464",0.0158425371975119,0.00482765558830416,-0.00593840383159785,-0.00374085040384943
"V3465",0.0078991280256157,-0.0061502434126915,0.00294249038439195,0.00497876772714765
"V3466",0.0132800642934923,-0.00905664847878257,0.00388269140904714,0.00183819679218327
"V3467",-0.0132607059474794,-0.00726298949997336,-0.00692819260278141,3.09274066532827e-05
"V3468",-0.0135249501406159,-0.00761350152356436,0.000781567210502951,0.00612612179503681
"V3469",-0.0046407858482648,0.00277570306829608,0.0111068759652433,0.00339743975857972
"V3470",-0.00127895273248879,0.00178450435769133,0.00877805054329461,0.00114233127324142
"V3471",0.00193329316126246,-0.00248338165452028,0.00542887322162276,-0.00900693889592371
"V3472",-0.0104919252323572,0.00266851058793099,0.00171653558154852,0.0087655506815232
"V3473",0.0013790912973076,0.00165262417418329,0.00302856806127846,-0.00232804241386536
"V3474",-0.00427205087739167,0.00364830829773734,-0.00602512939584526,0.0026961564372146
"V3475",-0.000545931342316669,-0.0174197724999895,-0.00183179145158151,0.00512080955596496
"V3476",-0.000498836415329063,0.00606032674619803,-0.000321522209371275,0.00232087825106559
"V3477",0.000330410160725625,-0.00329505570301891,0.00253600206535399,-0.00450213877373138
"V3478",0.010984444935525,0.00542301110003487,-0.0081951919867942,-0.00302457013929108
"V3479",-0.000749729578804209,-0.00291912275321986,0.00151890580282212,0.00082250563207321
"V3480",0.0125973115972819,-0.00250411984298545,-0.00658408494449969,-0.00681306301110545
"V3481",0.00215906160949934,0.000383879056621008,0.00676294673236141,-0.00293112117953364
"V3482",-0.000839459013723293,-0.00175046396936824,0.000376202080336303,0.000747620940924039
"V3483",2.54103827269282e-05,0.000257633227592603,0.000154346749748518,-0.00026498534527535
"V3484",0.00949623099063806,-0.0107564332518968,-0.010203405988876,-0.00363836471033634
"V3485",0.00084485454497284,-0.00546809258185978,0.00595846870359648,0.00407296196138748
"V3486",0.0140644288193409,0.00335857685905597,-0.0130604088161036,0.00174028992743008
"V3487",0.0118410172500523,-0.00240292622627199,-0.00561837162845409,-0.00911687520477484
"V3488",0.00187761581147449,-0.00386732395741065,0.00306283318832762,0.00498812068435691
"V3489",0.00132274007981623,-0.0114672375916402,-0.0118283492933362,-0.00765998686879838
"V3490",-0.00811679863795813,-0.00708621826568275,0.00281545175376142,0.000470629043313981
"V3491",0.0184529395022156,-0.00169683246974544,-0.00266139839424814,0.0103020060389479
"V3492",-0.00087650201662833,-0.00770102551345962,0.000239336458837011,-0.000594211380095747
"V3493",-0.00242865715100955,0.00355542474060588,0.0110178092364664,0.00269683326348607
"V3494",-0.00136286712889774,0.00334223964536232,0.000202438289739248,0.000159912339234535
"V3495",0.000566945347028358,0.00444687454268484,0.00405338933278036,0.00826966786029537
"V3496",0.00222389277600486,-0.00965743633385588,0.00147535602570876,-0.00765681767114794
"V3497",-0.0111199737387378,-0.00395403514653494,0.000876794993965935,0.000275606620827824
"V3498",0.00188214678916996,0.00809848198499705,0.00538443722617564,-0.00603199484433608
"V3499",-0.00432585884354472,-0.00891997086196209,-0.00202496555272499,0.0142530092873888
"V3500",0.00436697311690514,-0.000158680529828797,0.00396939851271909,0.00129042818007103
"V3501",0.0129947395592883,-0.00457283353731231,-0.00843102355654589,-0.000653027069977501
"V3502",-0.00707500203736753,-0.00615570560553514,0.00117607744241613,0.0189678912160424
"V3503",0.00334988057032191,-0.000992991451799246,0.00847901497048969,-0.00435839381346068
"V3504",0.000152677067781906,-0.000457366526221392,0.00558996809075092,0.0014032680100307
"V3505",-0.00238526358496183,0.00036478227490945,0.00350923243634007,-0.00249036285060821
"V3506",0.00923784992807027,-0.00176021208471387,0.0240840881674865,0.0201145772747418
"V3507",0.0239222981878523,-0.012591071231058,0.001678861114409,0.0382569300455631
"V3508",0.0034650744715704,-0.0124778648940833,0.00749302707099996,0.00256607425008037
"V3509",-0.00124560479124076,0.00352216710353867,-0.00719730357657018,0.00444757700486291
"V3510",6.41385135063037e-05,0.00050068002843641,0.00139321665991011,-0.000141759645734031
"V3511",-0.00339116968397019,0.00523359910357005,0.0107136597207728,0.0077157849384055
"V3512",-0.00354252745514859,-0.0003242530712196,0.00011348637487125,0.00161502117180443
"V3513",-0.00151813988636419,0.00256982998630404,0.00196556285138268,-0.00955284088814703
"V3514",-0.00507278239863121,0.00316316994072599,0.00448759092231241,0.000954414484942571
"V3515",0.00236629615533334,-0.00296643427494307,0.00408306511675473,0.00287470284087559
"V3516",0.000370321578389447,-0.000468448264384284,0.000111947716310581,0.00086090666756159
"V3517",0.000846067248662409,0.000445183957960673,-0.00085157163470082,-0.00408173723930465
"V3518",0.00645812903036042,-0.00286251887051928,-0.00229116441291726,0.00318651331919343
"V3519",-0.0115084966944452,0.00435394657637087,-0.0215154203267183,0.000869035326620194
"V3520",-0.00692411381012175,0.00307858473763255,-0.00300487372837078,0.00191630144106722
"V3521",-0.000423766516991105,2.79203377807364e-05,-0.000676848938328975,-0.000454010694990325
"V3522",0.0164073226092383,-0.0258093291917074,0.00164788538708759,0.00211789054419886
"V3523",-0.0068358168039522,-0.0112315611091911,0.00184078154006813,0.00643138478187438
"V3524",0.000271927337309923,-0.000761730782924911,0.000157781759979235,-0.000576875798244115
"V3525",0.000198660465559653,-0.000243542629518486,-0.000212354161174836,-0.000391743031910056
"V3526",0.0061688368345503,-0.0464678487670131,0.00252625657866428,-0.028558219281399
"V3527",0.00024419501290534,0.000493169282241765,-0.000831063895733055,-0.000356940570678224
"V3528",4.64124066410858e-05,-3.18475462126006e-05,0.000182767903310653,-7.75717273814931e-05
"V3529",-0.000206740544868947,0.00198945273754359,-0.00217070425684175,-0.000750564048615958
"V3530",-0.0148156816877203,0.00301861823762917,-0.0135697820122114,0.00415489716304623
"V3531",-0.0116285828429805,-0.00522670748522749,0.00244340852334794,-0.00334643300736093
"V3532",0.000216261031943836,0.000974248902446042,-0.00238990677203059,-0.000733022578682097
"V3533",-2.91125633897552e-05,-9.75111355317476e-05,8.38145295893091e-05,-0.000108453571508901
"V3534",0.00139325577185327,0.00058987998711659,3.75283362390513e-05,-0.00480665473756493
"V3535",-0.00174170160634301,0.000202114589060125,-0.00220335574480397,-0.00176243389350933
"V3536",-0.00065695837651442,0.00276650955990954,-0.0046551936137774,-8.39305478916782e-05
"V3537",0.00384586478285878,-0.000510838659530357,0.00269513507452408,0.00518503739093232
"V3538",0.000635797369491002,0.00431268400796892,-0.00617266597302308,-0.00092590333327013
"V3539",0.000432022909825343,0.000132132544014525,-6.24568702657727e-05,-0.000241934622392246
"V3540",0.00174451214753769,0.00179914133201044,0.00275566037476724,-0.00168424635880713
"V3541",-0.00103334372731673,0.000287456019227885,-0.00128886584707375,-0.00137627413511931
"V3542",-0.00359034598991043,0.00154991173188854,-0.00413535379964099,-0.00181436148908345
"V3543",-3.86868798425167e-05,0.000392468428980081,-0.000263384230990796,-0.000490636058970343
"V3544",1.98719577506503e-05,0.000223232235702488,-4.94418909769824e-06,-4.41382226446163e-05
"V3545",0.00266163717521687,0.000664637148566193,-0.00352639139453412,-0.00172581735626537
"V3546",0.0044690883252848,0.00610979547801489,0.00678844544916573,-0.0115263760189547
"V3547",0.00735950940847308,0.00943805576216526,0.00426566753047289,-0.00549164986084632
"V3548",0.000824455091885906,-5.39748824990567e-05,0.000290986175538323,0.000293298024454909
"V3549",-0.00313687647758905,-0.00400984044084447,0.000167460253856612,-0.00279704004826105
"V3550",-0.00548628366482359,-0.031985741154733,-0.000264083362009145,-0.014381004381148
"V3551",0.00189868145788448,-0.00382371181995103,0.00246218838548136,0.00393052005686146
"V3552",-0.00277286744879744,-0.0245721984305777,-0.00239139726966995,-0.0138693686129152
"V3553",0.00975444027628157,0.00712164923139104,-0.00995533268984328,-0.000201837081478314
"V3554",0.00762255048017189,-0.0130815542123751,-0.0056095351229888,-0.013465103973382
"V3555",0.00117325816862066,0.00136578574245832,-0.00478873473329614,-0.00259863326994174
"V3556",-0.000582127532644752,-0.0034722654853169,0.00180258400261769,0.00420205077782706
"V3557",0.00287100897813254,-0.00219058096099365,-0.000691107095895715,0.00284169501306443
"V3558",-0.000287251058943776,0.000939987503738013,0.000556558033227849,0.000121537113762342
"V3559",-0.000492769160849577,0.00129132269615047,0.000893790195701845,0.000167628810073467
"V3560",-0.000269074836068822,0.00104974064689559,0.000598657627668662,5.13900259342185e-06
"V3561",-0.000183225906154126,0.000914613645328903,0.000451125119578937,1.29970305917221e-05
"V3562",-0.0156277162079302,-0.0111527135467274,0.00230996048277035,0.0023347492288692
"V3563",0.00369984313226775,-0.00258316256227034,0.00814669788424369,0.0129086520634857
"V3564",-0.000403738217164561,0.000100029747447865,1.81639101934598e-06,1.86103672379232e-05
"V3565",-0.000245091141196921,-0.000170815822758853,-0.000104285645845504,-0.000393734816136127
"V3566",0.00115763274076456,-0.000418679371444908,-0.00114293210403656,0.00145341346228061
"V3567",0.00350382110955808,0.0024432685943316,0.00298146615092644,0.00649600585560491
"V3568",-0.000484823393835348,0.00122468518006309,0.000848754881964124,0.000120618933914654
"V3569",-0.0125558964746761,0.00246732233784412,-0.0145496678663795,0.00381116887827324
"V3570",-0.00994613616060295,0.000435865441445357,-0.00974242627445865,0.00350211160698738
"V3571",-0.00424815945193054,-0.00427137188264894,-0.00139998636721071,-0.00284409964243646
"V3572",-0.000326719681313117,0.00111413351728142,0.000648231751103175,-4.2523877294775e-06
"V3573",0.0145967447395818,0.00817048937392861,-0.00443423674244287,-0.00222422676618927
"V3574",0.00086912646875051,0.000996729435105136,0.00252240669900477,0.000162876071837247
"V3575",0.0061282823778192,-0.0304893689896397,0.00285582148262056,-0.00540224036051179
"V3576",0.00132397706205237,-0.000855661171301198,-0.00545542613648847,0.0054143155991655
"V3577",0.0128071169710453,0.00940051991607532,0.00664763748967757,-0.00159581187443424
"V3578",-0.00735952615553183,-0.00491153540170477,-0.00326829739243077,0.0148353757478245
"V3579",-0.00670796614744105,-0.0175276613903004,0.00338817059058181,0.00596434535406391
"V3580",-0.00791742146240823,-0.0232968148453621,0.00222949895172783,0.00507294870952941
"V3581",0.00834011133494751,-0.0218863547519472,0.0030808450461663,0.00124472513292766
"V3582",-0.00983138562935264,-0.0158569771529553,0.00456521089008484,-0.000905588711683742
"V3583",-0.000792755693770261,-0.0105844185233299,0.00540199443211762,0.00068829145694011
"V3584",0.000387336348541398,-0.0128615705003798,0.00719168467160936,0.00516150867268362
"V3585",-0.00670456262332013,-0.0153055841735635,0.0077120752708231,0.00443504980908705
"V3586",0.0154614521903901,-0.0102079180915847,-0.00459866108645634,0.00876861050778933
"V3587",0.00373080479593986,-0.00481823509681515,-0.00431390771673209,-0.00368461455709043
"V3588",-0.00177106431484914,-0.0207589764947434,0.00702777993104427,-0.00363625736300803
"V3589",0.00846405028771138,-0.000911168888152131,0.00139378996737199,0.000208903540778903
"V3590",-0.00323552365723563,-0.0139372465994892,0.00338191420126199,0.00343108564841432
"V3591",0.0179349477051245,-0.00570673997630878,0.00253309456116061,0.00240635639602584
"V3592",0.0136621175350862,-0.0145661519964734,-0.000807805998893137,0.00968054321177537
"V3593",0.00590562723894659,-0.00980590750223628,0.00471722662755461,-0.000980384995308572
"V3594",-0.000579861759657534,-0.00597031358778376,0.00246340839768313,0.0116859485889948
"V3595",-0.00628771401116291,0.000380686866672333,0.00425907768786954,0.0192497608217066
"V3596",-0.00498364282818188,-0.0143914823382879,0.00431839100633221,0.00439340814542518
"V3597",-0.00187027292486352,-0.0127774025838791,0.00722359581186008,0.00407988544981298
"V3598",0.00257591575319797,-0.00118786298337536,0.0113496531314015,0.00109964959922311
"V3599",-0.00135622960808312,-0.00176585281290095,0.00254845985003113,6.09684642676071e-05
"V3600",-0.00683501118847591,-0.00521737229560746,0.0126302002103193,0.00241169019188512
"V3601",-0.00862526580214148,-0.0106730329523434,0.00203043748147897,0.00653202176934312
"V3602",6.10523633006222e-05,-0.00582571775580366,-0.00113648981795823,0.00551996980244735
"V3603",-0.00831789118308114,0.0011682447430087,-0.00123680673240063,0.00884972396880356
"V3604",-0.0166890403318695,-0.00621159126894788,-0.00475397164497222,0.0104154649831329
"V3605",-0.00178167054055242,-0.0121686545042227,0.00225190442597699,0.00155227121529639
"V3606",-0.0023072488884694,-0.0110690175790966,0.00408632569163842,0.0118226108440844
"V3607",-0.00112399274519558,-0.00407361138237129,-0.00511346249622857,0.0215295951074308
"V3608",-0.00330962446875793,-0.0022769220433124,0.00594931486210161,0.0128831652666275
"V3609",0.00133053742694037,-0.00413694530097738,-0.006487998664315,0.00995991702905952
"V3610",0.00176131103929487,-0.0104548211883463,0.000474969278548013,0.00072672977993129
"V3611",-0.00717510160536304,-0.0176402877225729,-0.000985398513265954,0.00512263186417964
"V3612",-0.0019023224147582,-0.0278445774339273,0.00598706806416421,0.00683835934214747
"V3613",-0.0163748414503194,-0.0091754881161902,0.00208307417626153,0.00728095519407079
"V3614",-0.00363906759049184,-0.00172460364376376,-0.00582799741898164,0.0122005243108584
"V3615",0.000660439857498771,-0.00675082388274584,0.00293331594358128,-0.00276723502626591
"V3616",0.00257109563275518,0.00883171382771074,0.0182170691347551,-0.0100722623289541
"V3617",0.0169451042242951,-0.0107033323138509,-0.00307607500283433,0.036408151757069
"V3618",0.00553284355122445,-0.00492253738798686,0.0090183994712371,0.014819546665063
"V3619",0.000140058084586599,0.000436649991255451,0.000249437742362867,-0.000765723430887092
"V3620",0.00042937736437295,0.00181693846111184,0.000146700839510427,-0.000226012652632983
"V3621",-0.000251693104813586,0.00133233090167399,-0.00112092984584063,-0.000876699178540116
"V3622",-9.50581275060014e-05,0.000368176249726256,0.000622199231266729,-0.000372884606362651
"V3623",0.000186712506758708,0.000641651761144427,0.000568689663296856,-0.00056405609159429
"V3624",0.000599024790552139,0.00416959538520852,-0.00177767313869199,-0.000895046034973176
"V3625",0.000308044397480386,-0.00214811472534375,-6.21968492463631e-05,-0.00138904807524097
"V3626",-0.000163073661056058,0.007285303013369,-0.00787012930948798,-0.00453172304354432
"V3627",0.00557960778421149,-0.0122750598534562,-0.00741010646600347,0.00974345540494277
"V3628",0.000433945417831775,0.00221519506085385,0.00229163358113878,-0.00129626652966521
"V3629",0.00700583720833281,0.000958445500156222,0.00494621817746989,0.00873652112385725
"V3630",-0.000568409057387302,0.00332399239523648,2.37287985479758e-05,-0.00117877810562583
"V3631",0.00376462864076049,-0.000581510562254656,-0.00185108092955217,0.00350433890531941
"V3632",0.0139475965582357,-0.00150395365807591,0.00303154872901797,0.00116334796177632
"V3633",0.00257649207095334,0.00521494674333807,0.0084297843758379,-0.0015223768833659
"V3634",3.77043908870626e-05,8.22162743414026e-05,3.14655678836021e-06,-8.29740081948447e-05
"V3635",5.36591013179481e-06,4.88930731206026e-05,-1.79939006737733e-05,-4.10830927375171e-05
"V3636",7.01462409050475e-06,3.80643129434308e-05,5.65210085727661e-07,-1.88948912893964e-05
"V3637",8.31450255807609e-06,1.61683711572136e-05,-1.15994096297387e-05,4.33484548273186e-06
"V3638",-5.24231779292984e-06,3.5318411771854e-05,-1.42930353684994e-05,-2.29804066134486e-05
"V3639",0.000232740945707861,0.00184882783979013,0.0035308269030239,-0.000847502468730218
"V3640",0.000468239819791234,0.00476545160382703,0.00458372447380125,-0.00264349015737921
"V3641",0.0118543508969767,-0.0010560833798972,-0.000997597161404847,-0.00347767576184125
"V3642",-0.000652398819035878,0.00602604310240444,0.0227350085559259,0.00440087615650166
"V3643",-0.00311710051329456,-0.00202348641518664,0.00539624125932075,-0.00461890544831148
"V3644",-0.000487378129899916,-0.000416213327535372,0.00120276801432464,0.00201072393462163
"V3645",0.00519261128314023,-0.00199135934630989,0.000380532062755663,0.00584481373750676
"V3646",6.22337585198409e-06,0.0019509057765947,-0.000308349196012345,-0.00109638772156287
"V3647",0.000623199207673314,-0.000152210867014839,-0.00042101382567296,0.00186506943789393
"V3648",-0.00172237178314921,-0.00247617763065852,-0.00571704796711685,-0.00291219298278939
"V3649",0.00099667813490527,-0.00246899005834473,0.00216057403381985,-0.00336212170754161
"V3650",0.0015005226654823,-0.00291178453817587,0.000220018128056643,-0.0017774940537688
"V3651",0.00264196763207844,-0.00393535581751866,0.00231461269670799,-0.00628622681651054
"V3652",0.00629152422524659,-0.00648966906625074,0.00174410037531176,0.000329740968378249
"V3653",0.00213537666560803,-0.0107934973782374,0.00171203609796399,-0.00792419560690592
"V3654",0.0019767052816804,-0.00580046760649016,0.00250731911416676,-0.00619825954867555
"V3655",-0.00634202984129505,-0.00350560654534571,0.00563754115394218,0.0209912974058242
"V3656",-0.00127614435014799,0.00240226629499337,0.000748004957891487,0.00120697290363185
"V3657",-0.00780471295049093,0.000466874330895532,-0.012399358885519,-0.00737226534669436
"V3658",-1.32266594571179e-05,0.00452434163891697,-0.00577276001730623,-0.00718260560162471
"V3659",-0.00254578906382147,0.00358109881620216,-0.00140208699233923,0.00366206144367616
"V3660",0.00270190477475932,0.0034168728313346,0.00744869675135612,-0.00096727088459302
"V3661",0.00149457559901303,-0.00320180801295985,0.00137356132295735,-0.00515637900885997
"V3662",-0.000633283054282338,-0.0108511695567004,0.000748127949435636,-0.00125414662332387
"V3663",0.00718737258644017,0.00311857573766888,-0.00564468738735697,0.00314347360689095
"V3664",-0.00425689549167648,0.00231535521542701,-0.00793163918954839,0.00230770638835978
"V3665",0.00946743288440801,-0.0222345154260771,0.00469559772400475,0.000147509038947085
"V3666",-0.00347644161167415,-0.0189022393446546,0.00166091328004285,-0.0036268594304332
"V3667",-0.000116747097683063,0.000615676554568582,0.000642315113372037,0.000120691838789658
"V3668",0.00731534002522537,0.00433432834070074,-0.0038643087422798,-0.00175938067395118
"V3669",0.0161524141816356,0.00369816293674487,-0.0189058519803641,-0.00691410014372672
"V3670",0.00781933645611458,-0.00515664652796187,-0.00522804627641832,-0.0060182838083559
"V3671",0.00196632466941236,-0.0209537280007209,0.00619744248233936,-0.0114641551080365
"V3672",0.00512924075287626,-0.0117836312302823,-0.00682259865878284,-0.0108960048352769
"V3673",0.0193659905351155,0.0075018704071805,-0.0145118733926394,-0.00445443908653777
"V3674",0.0068737466363611,0.000900562633355633,-0.00310576650706998,-0.00437806791653248
