"","X1","X2","X3"
"V90",0.000198627396419869,-0.000367549661338628,0.00109474781712435
"V91",0.00446228300337234,0.00992820491569292,0.00300857825745298
"V92",-8.26652468578888e-05,0.000219545590411957,0.000213850224272303
"V93",0.000116189052016822,0.00056409954417035,0.00037550961462001
"V94",5.39058275218867e-05,0.000281928857852839,0.000197158497971845
"V95",-1.50770305680159e-06,3.72902938903658e-06,-6.15637683241645e-07
"V96",0.000370019533534003,-0.00195296343737299,0.00793973688311824
"V97",0.00221121000214068,-0.00113526353828907,0.000548327072420973
"V98",0.000648021509842726,0.000669251656085604,0.00154154982494188
"V99",-0.00739097296544891,0.00722744621663948,0.0013007060635421
"V100",0.00421225821355586,0.00332226627591391,-0.00263074009526047
"V101",-3.66693423054758e-06,-0.00817630400276954,-0.000718820433978396
"V102",0.00529272220076563,-0.00823093351877209,0.000421210530524707
"V103",0.00017226991804984,-0.0148196095533291,-0.000281404057813058
"V104",0.00717578110948111,0.00141116167107911,-0.00462051876749117
"V105",0.00279176597489148,-0.00634717763296139,0.0029412931204274
"V106",-0.00023100907955332,0.000250223993701968,0.000705516332802224
"V107",-0.0139270062322539,-0.0121227712204557,-0.00951159314770841
"V108",-2.19499918965434e-05,3.30304274081809e-05,1.88920011598667e-05
"V109",-1.73621870010575e-05,2.13761852011714e-05,2.24295457740612e-05
"V110",0.00456402081323879,0.00695094770613765,-0.00188011394295525
"V111",0.00130903915777146,0.00543729548027036,-0.00259383617374853
"V112",-0.000158052983698514,-0.000502590579746495,0.000355477509869323
"V113",-0.000846334849310275,0.00573251179190199,-0.00423389603045768
"V114",-0.00468903706773722,-0.00626136848539158,2.92357543121703e-05
"V115",0.000769263105120737,0.000678019284080876,-0.000753736855201409
"V116",-0.00178147338159953,0.0051035826351681,-0.00348728601107553
"V117",0.00242519812846321,-0.00132122705091301,0.00630671033995488
"V118",0.000504784243377052,0.00114530393213878,-0.000238790893829706
"V119",-0.000248045156475826,0.00287467877012993,0.00578095938046309
"V120",0.00223853860275343,0.00758797910179283,-0.000896959135675927
"V121",-0.0038362349083904,0.00725245120794883,0.00408327857429405
"V122",-0.0187860898361391,0.0156784196422153,-0.010259294771255
"V123",-0.00301424197814726,-0.00387064483576686,-0.00165753326692768
"V124",0.00406426496284949,0.00465328572254353,-0.00130510035954571
"V125",-0.0165838176227925,0.00152850116323222,-0.00123030262042626
"V126",0.00223371541380832,0.00235714826851401,0.00350671879659013
"V127",-0.000545330786769919,0.00165147807292342,0.00384973180076841
"V128",0.00660682314740735,0.00157176360217351,0.000837606574489406
"V129",0.000963420167782654,-0.00210083074314499,0.0144301240134684
"V130",0.00310994662922557,-0.0140204159662804,0.014696760538147
"V131",-0.0469125811480001,0.0130695098593651,0.00427022119157384
"V132",-0.00955687537754351,-0.000573449884271482,0.00206323640381647
"V133",-0.011274607981773,0.00677230491922752,0.00348122675354943
"V134",-0.0107401672383791,0.0178802082763878,0.0056470252916115
"V135",-0.000453738953040357,0.00012675668006802,0.000342646864603423
"V136",-0.000619389094678075,-0.00109765804135217,0.000164240297472578
"V137",-0.00931878271837118,0.00425032822004759,0.00701890376647273
"V138",0.00560133734587126,0.00183441763349734,-0.0161278451611148
"V139",0.00491451719464317,-0.00449145625950606,-0.00778770406238443
"V140",-0.00313696333854049,-0.00147440797204034,0.00593153611126124
"V141",-0.00352066539274157,-0.00107998192508325,-0.00344354301249363
"V142",-0.000134477482797796,0.000290993058396233,0.000488296502018081
"V143",-0.00434463353303317,-0.000181126733499109,0.00524170414071478
"V144",-0.000188092182390176,0.00178360525081631,0.000787896777549867
"V145",2.92820887732695e-05,0.00126354262456534,-4.07047722397346e-05
"V146",0.000630328757857835,0.00112842322134437,-0.000317279740481333
"V147",-0.000709168533230015,0.0015737642405031,-0.000259975210268027
"V148",0.00458482860362085,0.00703380399768923,-0.018650078965818
"V149",-9.52054506885502e-05,0.000322514070842543,0.00028239401461372
"V150",-0.00286897175192032,0.00774555817455571,-0.000633422147444284
"V151",-0.00112118556858239,0.00168219063812061,0.000872468152869872
"V152",0.000568121024112035,0.00238225564611752,-0.00174630347602051
"V153",-0.00385024970117882,0.0036988259590766,-0.00592387516979888
"V154",0.000138737403546268,-0.000318984354320352,0.000554044072238378
"V155",0.00264229640922788,0.00154468267484095,-0.00109556005504915
"V156",-0.00610457381295703,0.0136369446988514,0.0124772779402471
"V157",-0.0044318215234989,0.00301027330021541,-0.00472212256222364
"V158",-0.000373205687965059,5.62295849835841e-05,-0.000318447604429583
"V159",-0.000766276667979988,0.00411078322451107,-0.00668742841320842
"V160",-0.0084144108922401,0.000880886695503284,0.0113543487893142
"V161",0.000901542731418515,0.00262185516881255,-0.00134563838617408
"V162",-0.0012850926266794,0.00319169838544528,0.00189798560532385
"V163",0.00627792632649535,0.0042898131949408,-0.0101623305467584
"V164",0.00103327737181158,0.00268877274983937,-0.000888405666578138
"V165",0.000165114046229736,-0.000132202933477435,0.000125723373151082
"V166",0.000448743420841577,0.000541678358970303,-1.61402725707767e-05
"V167",0.000532302433293951,0.00121894441290148,-0.000717428923655066
"V168",1.20347792490068e-05,-4.83903934238691e-06,-1.06749699133158e-05
"V169",3.6565895067726e-05,-2.51069764626206e-05,0.000389088827138979
"V170",2.8016941286168e-07,5.19145076432615e-07,1.36151006111242e-05
"V171",0.00138570554934945,0.00284356219855149,-0.00264417351559699
"V172",0.0101688808710731,0.00111796651783545,-0.00681681642333984
"V173",-8.84094579561818e-05,0.000231069804047657,-0.000394595786304297
"V174",-0.0692508144978028,0.0128852746172676,-0.00771041262598915
"V175",-0.000737214284872138,-0.000163934038867132,0.00196062125406999
"V176",-0.00933620610657987,-0.00582228024660178,0.0130011633895435
"V177",0.000726836579246698,-0.000112790411108898,0.00410900587743001
"V178",-8.06455272358807e-05,-0.000190340873526487,0.00182861198615262
"V179",0.00559137057327933,0.00725486461765467,-0.00592815352228079
"V180",0.000320993734693774,-0.00637685737517949,0.00403009997189101
"V181",-8.08097978321196e-07,-1.89396670638424e-06,6.2889690125733e-08
"V182",0.000545899871934998,0.00484474190623438,-0.00525775772127666
"V183",0.000447154951542291,-0.000445912982490149,0.00288570650435779
"V184",-0.000358806901440719,0.00285842213129139,0.00210842980671794
"V185",-0.0135166831964539,-0.0086611256588141,-0.00491398766078079
"V186",-4.13230914644215e-06,6.68590261042933e-06,-3.32327445581375e-06
"V187",0.00204860065485409,-0.00112522202918994,-0.00748052199247528
"V188",0.00180138184291283,-5.68969380356834e-05,-0.000267532738882222
"V189",0.00163833052156936,-0.000588556172608484,0.00149124944752601
"V190",0.00181068872845481,0.00490431439860354,-0.00334001448505649
"V191",0.000101357044752059,0.000377560224539313,-2.37690608236842e-05
"V192",0.00260279030228097,-0.0114963952394368,-0.00902102242497531
"V193",0.00131307225498457,0.00249111097171976,-0.00872019309416676
"V194",0.0117680875221367,-0.00871472157427094,-0.00496273027572333
"V195",-0.00850349840871392,0.00513738973948113,0.00341455255666562
"V196",-0.000491689754290358,0.000609642022485948,0.000216334186572049
"V197",-0.0211785720470922,0.00816837991029238,-0.00653975895411432
"V198",0.000564898966111957,0.000612247412364948,0.000403398153435082
"V199",0.00692943485756655,0.00231755364438238,-0.0110004921491525
"V200",0.00825957347052313,-0.000663750860830721,0.0027939319468961
"V201",0.00113383207507007,-0.00373573460867365,-0.000803692149439266
"V202",0.00169562256410799,0.0081602676615983,-0.00258357090046667
"V203",0.00547133056603802,0.00824289191549891,0.00194020057875877
"V204",-0.000372994495277391,0.000264159931099122,2.73795623688447e-05
"V205",0.00119874010047812,-0.00318604607926889,0.00321442759854988
"V206",0.000733261381445962,0.00122442273090575,0.00128213897220338
"V207",1.87617620441496e-06,-0.000199009327543996,-0.00290720672581174
"V208",-0.0017519511390472,-0.00933940321328528,-0.00426889779072574
"V209",-0.000849075184491465,0.0006182662803467,0.00226903605455939
"V210",-0.000190892377959348,-0.000180517997427603,-0.00040107634244631
"V211",0.000232991323255104,0.000629530403599464,-6.4724720303679e-06
"V212",0.0021858649572624,0.00180264215230782,-0.00188110493054044
"V213",0.00344778016812866,0.00246241584453275,-0.00440040011319295
"V214",-0.00250332403752285,-0.00139553585407936,0.000384920145315734
"V215",-0.00238310256861123,0.000809084095559444,0.00292291136141707
"V216",0.000161117277408505,-0.00343757904770673,0.006288956894691
"V217",0.00128258347799726,0.00118512659988479,-0.000865154352566277
"V218",2.59839099828942e-05,0.000205475201658066,0.000101005045299511
"V219",-1.09559124422334e-05,4.23335221612325e-05,3.56170705057129e-06
"V220",-5.10310121532557e-08,-8.87208266826407e-07,-2.538715602655e-06
"V221",-1.35718341586843e-07,-6.4258508159088e-07,-1.79995714977119e-06
"V222",-0.000399618163233616,0.000940661042805158,0.000360980142150747
"V223",0.000236056307132383,0.000129343862228391,-3.60035363868155e-06
"V224",2.51524804719204e-05,1.91752684369476e-05,6.38045912062193e-05
"V225",0.000879920788159871,0.00285739053244534,0.00236379141577048
"V226",-0.00204646197914331,0.00162828622891543,-0.00144465860705853
"V227",0.000103922569265076,0.000233388938046977,0.000810637772963513
"V228",-0.000634599463050701,-0.00216224642917212,0.000835796400890954
"V229",0.000329891379397582,0.00159365220629637,0.00252956665309237
"V230",0.000849398257729724,-0.00164216248122614,0.000975789680450818
"V231",-0.00348840773397801,-0.0102556741058774,-0.000225940675909376
"V232",0.000906984438753964,-0.00903846422276244,0.00589995288411029
"V233",-0.00863421018576408,-0.00717395994438061,-0.00437708032856991
"V234",-0.00115439534568577,0.00142708596697833,0.000759172158745404
"V235",0.0115444796494382,0.0075027983141062,-0.00416695546625147
"V236",-1.11009216698672e-05,-1.89684207521545e-05,-8.0750373215413e-06
"V237",-4.24671496596007e-05,-7.28315536270586e-06,4.90056960996046e-05
"V238",2.47025739329538e-05,-1.7394842858461e-05,-0.000222598193325056
"V239",-0.0013655585295073,0.00109250120374944,0.000924722616267308
"V240",4.2651797187156e-05,0.000132213749631961,-2.32449965486669e-05
"V241",0.00455445777047296,-0.0253243804998766,0.0173280290588554
"V242",-0.000427068882620333,-0.00362997715833833,0.00230231980678153
"V243",-1.97396244789911e-05,-0.000309032746799502,0.000297762294793164
"V244",-0.00924312905523344,0.0064016057055912,0.00720721768419957
"V245",9.77384511079011e-05,-0.00750988870576439,-0.0119062554684397
"V246",-0.00459912364290431,-0.020783543876092,-0.00667014261439623
"V247",0.0045099468153577,0.0139460427066595,-0.00515223715854511
"V248",-0.00226402371086859,-0.0132944265595836,0.0112363196943882
"V249",0.000777638407162439,0.00178609197486085,0.0007249668205932
"V250",-0.00309806682245063,0.00286663292439288,-0.000485133053653156
"V251",-0.0101321295195284,-0.00835710103742208,0.00401024245166546
"V252",0.0025450487227036,-0.00427542265833668,-0.0128228603959847
"V253",0.00648872325518528,0.00790568762230328,-0.012066695490477
"V254",-0.00398032151485188,0.0039487903993342,0.00185345239834498
"V255",0.000204304347061236,-0.000891452049987861,-0.000739886160326603
"V256",-6.53005208044782e-06,-2.68259607235855e-05,-3.01428396113896e-07
"V257",-0.00194263896491158,0.0041911014945856,0.00389967896100345
"V258",0.00141228915094715,-4.13843216378436e-05,0.00155559634771664
"V259",0.00462058062989574,-0.006944422776769,0.0124751482299538
"V260",-0.0052628300795666,0.0167310542339541,0.00379968243816212
"V261",0.00168834031940299,0.00297930202980158,0.00342884170093689
"V262",0.00144292398182836,-0.00150053463073004,0.00490063920204419
"V263",0.000366379957674065,0.000423652954528592,-0.00229050114940342
"V264",8.79944349056476e-05,0.000408877400769792,-9.42469566525114e-05
"V265",0.00857710545832545,0.0105249202473072,-0.0196132620050265
"V266",0.000323136866170874,0.00390930272564522,-0.00295679599832325
"V267",1.1235242342052e-05,-3.29121912212461e-06,2.50772945815827e-05
"V268",-0.0030425503664304,0.00595946324865179,-0.001919121765346
"V269",0.00297095619528753,0.00472789204593004,-0.00143679537863311
"V270",0.00112013552845416,-0.00894747625474086,0.0189399672211519
"V271",-0.000510403099592798,0.000417105212596269,-0.00059273172055304
"V272",0.00532552705627831,-0.00927189599959305,0.023101899738549
"V273",-0.00362240043019782,0.00554093823578685,-0.0109900168737639
"V274",0.00222387735168663,-0.00653220257515233,0.0181780083292982
"V275",2.69183279134386e-05,-8.30405754754858e-05,-6.65728887907004e-06
"V276",0.00763620030556902,-0.00439258479316814,0.0204113378191962
"V277",-0.000700711147228924,0.00172535681710508,0.00102701121970101
"V278",0.00164582912096609,-0.00378821615361512,0.00234534231193437
"V279",0.00149420164448081,-0.00286422981402884,0.000112901241666242
"V280",0.000607663063559938,0.00119693401192377,0.0015813677709057
"V281",-0.000339957480212128,-0.000996047834896033,0.00533786308609341
"V282",0.00331703305628154,0.00650885668557161,0.00475038978226972
"V283",6.15105341741702e-05,1.69486293244133e-05,0.000169733063949356
"V284",1.25373929704724e-05,1.35756716660787e-05,8.20095629985458e-06
"V285",0.000192391937970216,8.90700578691048e-05,0.000141308519007845
"V286",0.00126432267674846,0.00100412310313482,0.000829476430524349
"V287",-0.000749812868247165,0.00120631163829292,0.0015400629095874
"V288",2.08196345872011e-05,-4.47606311213218e-05,0.000113134469459371
"V289",1.70608331601172e-05,3.0788282326331e-05,3.19544775232034e-05
"V290",0.00398332570119344,0.00189218258609751,0.00637619653184129
"V291",1.87526673532341e-06,2.88645416465333e-06,1.75978038897861e-06
"V292",0.00890789363614054,-0.00185103827520137,-0.00132853084484135
"V293",0.003038610269184,-0.00215105009908649,0.0154724567393447
"V294",0.00287298392458177,0.000674190075326407,0.00311551536685302
"V295",0.00165985944781044,0.000392459223707491,0.00452696547147069
"V296",0.00564225677948899,-0.0125877026937612,0.0375633093754761
"V297",0.0013723629637983,0.0012520554040462,-0.00105307924741304
"V298",0.00347959254465107,-0.0079647033447082,0.0125638376674226
"V299",0.0017772220187178,-0.00690488596010668,0.00958252895583451
"V300",0.00150938601579209,0.000217411948095186,0.00327834595191816
"V301",-0.000928710432214001,0.00452186697074827,0.00251830020615681
"V302",-0.00025424209709525,0.000473390579343677,0.00210124832955222
"V303",2.41795931821771e-05,0.000167652883240567,4.5211180443173e-05
"V304",-0.000976495154471298,-0.00257087061418013,0.00678418346808535
"V305",0.00146475388573541,-0.00286782289850308,0.00321880023373416
"V306",0.00513151657379536,-0.0149969772549712,0.0335501657773902
"V307",0.000601837803914034,-0.000800162634096855,0.00320588245475859
"V308",0.00201330926608154,-0.00392379786975598,0.0100824766490554
"V309",0.00032909150577428,-0.000672400995544492,0.00352302327870402
"V310",0.00147932336061992,-0.00201713087599017,0.00345223198266593
"V311",0.00298828549325817,-0.00551376345369151,0.0100565280791014
"V312",-0.000501476565011067,0.000590475440651776,0.000675029467104552
"V313",-0.000247623234999109,-0.000672422600280077,0.00507499961538276
"V314",-0.000334486503383737,-1.94664193659519e-05,0.00255295472083174
"V315",0.00129727844430201,-0.00106641711653049,0.00399965674127156
"V316",0.00063303087714294,0.00295627963951433,0.000545905732165779
"V317",-0.0116487932409231,-0.00286873790006368,-0.00250455002329352
"V318",-0.0138896063810993,0.00562787052853365,-0.00955247776252461
"V319",4.42918441173032e-05,0.00148536236206987,0.000649258203624396
"V320",-0.00904338510599008,-0.0243531227264695,-0.00962631066899377
"V321",0.000662834533519545,-0.00909495688506462,0.00592584776826327
"V322",-6.04829793939653e-05,0.00318369291066762,0.00245351810037812
"V323",0.00639942622785863,-0.00574217137852185,0.0106098753392428
"V324",0.00162046223058756,-0.0049579810217647,0.0209708380573907
"V325",0.00104260364602052,0.0020317479459986,-0.00595050733943503
"V326",-0.00586079230935789,0.00609614310687105,-0.00397104012822063
"V327",0.00263891334438488,-0.00262344605735662,-0.0014554407394352
"V328",-0.000328232168418715,0.00333062985068457,-0.00296996408434324
"V329",-0.00169930047559071,0.000955175506342876,-0.0039252431420599
"V330",0.00451002105958227,0.00579063271643082,-0.00463095469949187
"V331",0.00381281649499707,-0.00185674705586573,-0.00810624278611221
"V332",0.000915092349016688,0.000530762853659212,0.00184059930066309
"V333",0.000173772916925502,-0.000377957955310301,0.000907579229381341
"V334",-1.47789342861598e-06,-0.000541092850967808,0.000695602073845099
"V335",0.00596341071896902,-0.00281441506666353,0.00610725011050222
"V336",0.000262138678242403,-0.000775423532895642,0.00374111023792431
"V337",-0.00188299461377882,0.00278817454738007,0.00280236054691879
"V338",0.000666464105102939,0.0103441951763016,0.000998183032883417
"V339",-0.00285024854673767,-0.00999143375917033,0.00921288466275499
"V340",4.38998617097747e-05,6.44769528220434e-06,0.000220807913642022
"V341",-0.00163774682834213,-0.00272913571529219,0.00749705609000134
"V342",-1.07909386266101e-05,-2.09951376902493e-05,9.77941620055587e-05
"V343",-0.000107388419400348,-7.4368646368765e-05,0.000262949423172293
"V344",0.0048124826674589,-0.000337237312486185,0.00376033922239654
"V345",-0.00283727525255616,-0.0049390330868189,0.00814913305427626
"V346",0.000813384349629212,-5.63727947406905e-05,0.00244804984199678
"V347",-0.000391090745165709,0.00788817415569897,0.00783340554213703
"V348",-6.05232668833451e-07,4.64505037366025e-06,-2.79727558091691e-06
"V349",-7.80855570041692e-05,0.000130838930778403,5.30717405348128e-05
"V350",4.10958800972384e-05,0.000904702511282756,-0.000481895869076404
"V351",-4.91172132744642e-06,4.4640023947189e-06,-2.4310669311116e-06
"V352",0.00866972317230273,0.00750901166726483,-0.00735169644362583
"V353",-2.30444338781559e-05,3.15148623606085e-05,2.31486334223747e-05
"V354",-0.0247906026918202,0.0305697713420084,-0.00341015150571031
"V355",0.000440567150270503,0.00207659247123959,-0.00103863821556483
"V356",0.00140398998912616,0.00354402750913781,-0.00338003654539739
"V357",6.64913799066176e-05,5.58667586482636e-05,-3.4259626194461e-05
"V358",-4.5619170933501e-05,9.27645674489613e-05,-1.0791770908745e-05
"V359",-0.0117406384146742,-0.000519922783935235,-0.00121564682120381
"V360",-0.00377671636789604,-0.00118395458205623,-0.000905414442445218
"V361",-0.00785517978610867,-0.00433450361261761,-0.00991662541488907
"V362",0.000235186028997239,0.00269409115678898,0.000581998656450058
"V363",0.00149574230819738,-0.00674690050736089,-0.00414840480963262
"V364",-0.0036809786121389,0.00282968886065405,0.0110996026404657
"V365",0.000859129406968591,0.00480077406073337,0.0124985526515802
"V366",0.000746115143801388,0.000528029996735271,0.000288374917277866
"V367",0.00156885279418891,0.000553511416925205,0.001423451920788
"V368",0.00239511588192562,-0.00391251599732676,0.00136104893177085
"V369",0.00175354986811117,0.000345623517935856,0.000403406524856346
"V370",0.00251539450663991,-0.00202480776243512,0.0042650745609191
"V371",0.00785749765790247,-0.000270616810361278,-0.00364070454339737
"V372",-0.000199957251789926,-0.00246008901245169,-4.33006793067731e-05
"V373",0.004608963777435,-0.00472454532743311,-0.0239910956631536
"V374",0.00362456783643384,-0.00113505922242164,0.00826036647092512
"V375",-0.000150460340637247,7.68069265109066e-06,0.000179324479872169
"V376",0.000780076515872093,-0.000884502260727622,0.00121488080036683
"V377",3.61265122808679e-06,-2.47955534583146e-05,0.00121923126184081
"V378",0.000373314992867044,0.00075314582793372,0.00403239899375947
"V379",0.000796551638524499,0.00142385536829301,0.000538033816073327
"V380",0.000635605209426767,0.000306446061502522,0.000329300924134292
"V381",0.000344147480735956,0.00191028347488792,-6.67761903012651e-06
"V382",-0.00904993322513965,-0.0112236265298786,-0.0114929279496521
"V383",4.07411557269227e-05,0.000624126321239883,0.000447601186736546
"V384",0.000868908041582206,0.000869081326146032,-9.07248758628308e-05
"V385",0.00269454567862895,-0.00487938442345087,0.00896829154975929
"V386",0.00384321562947161,-0.00631460428360045,-0.00979222055292364
"V387",0.00445571666233295,-0.00488424140142102,-6.63460419323812e-05
"V388",0.00154288051222953,0.00304876316737235,-0.00204559790903867
"V389",0.00673960274939232,0.00807465359367578,-0.00211759133819568
"V390",0.00426123634460616,-0.00380041205577714,0.0136556340809616
"V391",-0.0035058465431269,0.000502596101333029,0.00284617759680722
"V392",0.000930806890076129,-0.0048829332498738,-0.00158538926193137
"V393",0.00168892512200927,0.00890910604852689,-0.00837882968192852
"V394",-0.00054827897434746,-0.0190854035886877,0.00408532816854001
"V395",0.00271476983786515,-0.0108126783749535,0.00388006979619842
"V396",0.00297332144706563,-0.000524985162260868,0.0206650702713816
"V397",0.000753370494348673,-0.00241368968036602,0.00318670310687747
"V398",-0.00301468431350777,0.00300553422723387,0.00760522433198884
"V399",0.00106467426947045,0.00167674509768868,0.000824016195381263
"V400",-0.000403336520889378,0.000501982259832547,0.0005967011783599
"V401",-0.015236501287891,-0.000999600057040222,0.0173949316453666
"V402",0.00392083698878642,0.00649584818141662,-0.00788078179775462
"V403",-0.00022271253835188,-0.00122406898768148,-0.00156141436089834
"V404",0.00273296716311521,0.00280434279627006,-0.0025903213983185
"V405",-6.21393657446026e-07,-1.45458444764087e-06,-2.8719690815318e-06
"V406",7.4645446820491e-07,2.96934031425336e-06,-5.12346525936406e-07
"V407",-0.00599540711218414,0.00599716358862413,0.00378862383441599
"V408",-0.00029181693470044,0.000970451346557789,0.00239266815121506
"V409",-0.00352649425150706,0.00257439751607821,-0.000392542794391383
"V410",-0.00312886679381918,0.00298926582437059,0.011433884085385
"V411",0.000472449604967286,-0.000259774320178252,6.94545038890275e-05
"V412",-0.00246566617387396,-0.00486459395716472,-0.00277796733943911
"V413",0.00296142536146371,0.00449723574696022,-0.00443196453044292
"V414",-0.000101163669429676,0.00220891594505525,0.000999995345852707
"V415",0.00140143181023467,0.00319671760688535,-0.00183174332533838
"V416",0.000268610188285256,0.000460677747368674,-0.000335949820635266
"V417",0.000400966521123338,0.00131440633045406,-0.000277693229817069
"V418",-0.00552596249868472,-0.000445652374060957,-0.0020161380827199
"V419",0.000136047960947794,-0.00275075942747712,0.00148423054302205
"V420",0.00109701703037904,-0.000427631572727502,0.000665860146785956
"V421",0.00031001877887084,0.00110503331149099,-0.000206696481739095
"V422",0.000155477030147778,8.19282413382481e-05,0.000669986002054129
"V423",0.00311588486556525,0.00556603134382504,0.000143610736932268
"V424",0.000171757965392768,0.000191501828927477,0.000124961805352494
