"","X1","X2","X3"
"V45",-2.5992778056389e-06,1.12089899291373e-06,1.39395259027279e-06
"V46",0.000465337801233116,-0.022772707598175,-0.0165346660973162
"V47",-0.00202426210560557,-0.00819367738814229,-0.000100509555589253
"V48",0.00689089389462856,-0.0148824080705484,-0.0113554301352083
"V49",-0.0150411104326482,-0.0131786901497816,-0.00284053105257263
"V50",-0.00130619253024352,0.000620859131650686,0.000861649789176536
"V51",-0.00114815592562645,-0.00228179299178093,-0.000400933488312826
"V52",-0.0175903758214162,-0.00362273551607067,0.00128575834560511
"V53",-0.0026827630054361,-0.00432508498899414,-0.00719457864485919
"V54",0.00694494613033894,-0.00208194085269437,-0.000971993053282721
"V55",0.0116863065173909,-0.00251279356288458,-0.00366150179084201
"V56",0.00184824679831832,-0.000386795298310734,-0.00407384561489904
"V57",-0.00353420057475076,-0.00129598398050667,0.00291063452995951
"V58",-0.000524933864990365,-0.000380895253777347,0.00295099246252659
"V59",0.0015917315589181,-0.0021457022203261,-0.0143312201980028
"V60",-0.000495715518004266,0.000752729195394494,-1.11726735517263e-05
"V61",0.0026704373923138,-0.00155224765886515,0.00856345455246752
"V62",0.000223771285275587,-0.000332487818439054,0.000443051421838745
"V63",3.51067949062236e-05,-1.91581358425682e-05,-2.98009414180944e-06
"V64",-0.000846569206700482,0.000360315527810764,0.000500553359099366
"V65",0.00554127301850643,-0.000640033200230067,0.00139199869139981
"V66",0.000781221706926783,-0.00455536424988357,0.00425784675688478
"V67",-0.00041531602297743,-0.00249531094781218,-0.00171105690712591
"V68",1.30044927546622e-05,-1.63949062728833e-05,0.000182135801887882
"V69",0.00507521642240764,-0.00339469711310788,-0.00215356467223704
"V70",0.000439447306572624,0.000556269413275331,0.000143537389795777
"V71",-0.00285586525094858,0.00205106994132102,-0.000393738483181314
"V72",0.00296854978175549,0.00443763021113347,0.000167386883885735
"V73",0.000205012404932703,0.000411644169955054,-5.77030815287831e-05
"V74",0.00970955542851755,-0.00171130230476072,0.0021099041404383
"V75",1.93137763883606e-05,1.29243637198988e-05,-4.80796357394345e-05
"V76",0.00134268017549421,0.00208415496464586,0.000644495859470875
"V77",2.46233667458489e-05,0.000107377643779398,0.000125848160446332
"V78",3.40058177674001e-05,0.000855590146971667,0.000794413917311354
"V79",-0.00943094443365032,-0.00941706729954651,0.00239128850993814
"V80",0.00659163640423036,-0.00612984049286017,0.00852387370373515
"V81",-0.0104627726929132,-0.00254029463838549,-0.00716489051647511
"V82",-0.00159011367001443,0.00208997522741526,0.00137529171224682
"V83",0.000338562835095994,0.00524077000389497,0.00033240517006683
"V84",-0.000331013311440578,-0.000634652947689304,-0.00147009558763345
"V85",-0.00107390555182519,-0.000640250150091029,-0.000674141100749895
"V86",-5.86846300468474e-05,-2.02349659710797e-05,-0.00023398860438437
"V87",0.00218284262188513,-0.0029789230917787,-0.00368224646861613
"V88",9.11843485996135e-06,-1.01821039538524e-05,1.26971316546452e-06
"V89",0.000124287354404968,0.0016755528799324,0.00126985232319726
"V90",0.0159667541569216,-0.0546091242523429,-0.0565228333721451
"V91",0.000266046846153393,0.000117272679233371,0.00115868739027851
"V92",-6.54672072096126e-05,0.000710189575692286,-0.000664458822414137
"V93",-0.000325203860984789,0.00242775606693917,-0.00148190870552964
"V94",9.45307540378918e-05,0.00131365572994115,-0.00119828764736095
"V95",0.000484942678273396,-0.00105246687593099,0.00196370504535356
"V96",0.00641530608707866,0.0110894501736143,0.00118221673076674
"V97",-0.00151875376455418,0.00257416246392368,-0.000378767126273317
"V98",0.00133835223520845,0.00192504491875739,0.00019575705698714
"V99",0.00609635060278439,0.000906331860929991,-0.00179332745202668
"V100",-0.00609851488532295,-0.000978380100744453,0.00340558840570449
"V101",0.00831946746009909,-0.0105184871458774,0.00375337354651904
"V102",-0.00173319920697014,0.000503524686515053,3.31662591144717e-05
"V103",-0.00158495512949292,-0.00372145855901605,0.00196455445701962
"V104",-0.00557271599318165,-0.00408750698219344,-0.00122828888455264
"V105",0.0018171842494655,-0.0083829491066023,-0.00227446345144691
"V106",0.00212003019068493,0.00667071358880345,-0.00196504743651639
"V107",-3.23931691820938e-05,0.00119681586524675,9.54533049342942e-05
"V108",-4.83308517656442e-05,3.14158593226372e-06,-1.77323518076805e-06
"V109",-9.64972867344168e-07,-4.04166950868984e-06,4.85475088223603e-06
"V110",-0.0097112578122472,-0.0138529633153716,-0.0173647385068574
"V111",-0.015059063345115,-0.00339773302087922,-0.00611763986012864
"V112",3.00054043652001e-05,6.88938437407157e-05,1.39302258130364e-06
"V113",-0.0147541668737279,-0.0162156708826977,0.0208728087488846
"V114",0.0101984820432305,0.00326533210704902,-0.00263099422578334
"V115",-0.013539835278063,0.000928761838869316,-0.00965898274276059
"V116",-0.0101548809188403,0.00166921213960292,-0.00675731069041122
"V117",0.00195190584904692,0.00300125537276617,0.000170897936146149
"V118",-0.0132148878700473,0.000476822027927954,-0.0325335757535587
"V119",0.00746281353929659,-0.0102071977188235,-0.0543647143857983
"V120",0.00140044155366609,-0.00256172199783545,-0.00693146556257322
"V121",0.000428334241873589,0.00478466954249739,0.000505453764709481
"V122",0.00381684632127344,-0.00178038659361688,0.00071490263442493
"V123",0.000574179412872807,0.0032919725882395,-0.00167083159601344
"V124",-0.00775514467944926,0.00517810532739784,0.00539100494982722
"V125",0.00660815539046696,-0.000356542498473261,-0.00118189726303372
"V126",0.00674935203275777,-0.000336628572224438,0.00126484268463904
"V127",0.00123183239201439,0.00256629662312816,0.000577817744574181
"V128",-0.00232134588135869,0.00736979792017531,0.00231900639814253
"V129",0.00715959478684757,0.000239072112870269,0.000817054043674951
"V130",0.00395689963351107,-0.000721593664466608,0.000863597002336012
"V131",0.0019914908902618,0.00410561425820734,-0.000142024042035939
"V132",-0.000348456712376788,0.000778310239845403,0.0011794195133154
"V133",-0.000530313668821705,0.00157618270454103,-0.00441689537138659
"V134",0.0019425777884125,0.00441366199548763,-0.00204480387424472
"V135",0.0011942857117064,0.00323322733821161,-0.00104243986995802
"V136",-4.94813351667961e-06,0.00160566741425458,-0.00144976360871455
"V137",0.00141735468236814,0.00474223357886266,9.97671078836366e-05
"V138",-0.00629485064266344,-0.000476595385504297,0.00729093136608317
"V139",-0.0129218150326034,0.00793107872461356,0.0130711077534853
"V140",0.00289666931462621,0.00231508278660405,0.0044857975402351
"V141",-0.00928377876996405,0.00114329274950952,-0.00854932752857322
"V142",-0.000211553173183043,0.00164729169211939,-0.000659583421132553
"V143",0.0139371942758901,-0.0424918618463876,-0.0208308484352067
"V144",0.000827799777051685,0.00624888371057379,0.000793040003009554
"V145",-0.00640476204346543,-0.00349737601293141,-0.006059804369237
"V146",-0.00102640190406502,-0.00039724282095203,0.000186805522119753
"V147",-0.0112876453531783,-0.00123832232284715,-0.0725281315497178
"V148",-0.00859172805246436,-0.00560926526154831,0.00244176780576165
"V149",-0.00883571058899738,-0.00274624073758005,-0.0464813453387205
"V150",0.00412576106773481,-0.00340808080700285,-0.00258037762708439
"V151",0.00459259079469984,-0.00618815863744712,-0.00955442948664212
"V152",-0.00408412096956838,0.00241183451299433,0.000335476796459078
"V153",-0.0110562874796816,0.00282573544476131,-0.00126934546120159
"V154",-2.78309533672999e-05,4.75310449559569e-05,0.000138257146015098
"V155",-0.000721441173101555,0.00217678824636857,0.00136188458260662
"V156",0.00849124504908766,0.000600206426255726,-4.38883706746611e-05
"V157",-0.00568537491863335,0.000766476406597641,0.00393548910484573
"V158",-0.000924003153750213,-0.00215388696248626,0.000881811419140214
"V159",-0.00374062098716815,-5.58427624765531e-06,-0.0163356082850152
"V160",0.0149710270118613,-0.00813117740813296,0.00146631928755294
"V161",-0.00829741521238642,0.00389305466109414,0.00497461184158815
"V162",0.00863832249350189,-0.00654453741902971,-0.00807327475346076
"V163",-0.00790080626789465,-0.00571564084158976,0.0123387629768445
"V164",-0.000350330589905356,-0.000696818869569825,0.00027102339320572
"V165",0.00168715249948535,-0.00521973524910657,0.00635028075809724
"V166",-0.000763761364297993,-0.000694676309552054,-0.000668563449509971
"V167",-0.00468426824464338,-0.000979553600166991,0.00114404623393974
"V168",-2.24986027558966e-05,1.77681902739144e-05,1.55187395103392e-05
"V169",-0.000225806320366355,-0.00338688634102998,0.0105859641646236
"V170",1.23127379536538e-05,1.68926613366762e-05,1.84579982122629e-05
"V171",-0.0127669865547045,-0.00126752207322355,0.00211755804655121
"V172",-0.0120070073727025,0.00482705924523161,0.0089313269764056
"V173",2.63489902707237e-05,0.000121883774379114,3.48147548153776e-05
"V174",0.00100728915603795,0.00752763381913771,-0.0082074486308998
"V175",0.00617269334614144,-0.00172178114024657,-0.0060504088027909
"V176",0.0141929005782333,-0.0199425081529094,0.0173690424821194
"V177",0.00132228268379039,0.00255869801943219,-0.0018088403632118
"V178",-0.000992692597256559,0.00146814300922972,0.00353462501353934
"V179",-0.00144511157873341,0.0023212419689028,0.0045287754097714
"V180",0.00843075330248822,-0.0161343465692106,-0.0203859328433424
"V181",2.16521172646748e-07,-1.59949864076949e-06,1.54670657407444e-06
"V182",-0.00254371849024234,-0.0145889427348326,-0.00113778597666241
"V183",0.00255035262040088,0.00364086947679879,-0.000989494797807536
"V184",-0.00183268268482906,-0.00281614193891767,-0.00190462286584736
"V185",0.000250507536445385,0.00366153322792837,0.00185424545911201
"V186",-6.64622938668208e-06,1.2604053756354e-05,-3.57832091213835e-05
"V187",-0.00332578316734238,-0.000513070735509038,-0.00440578474885399
"V188",-0.00381927446502666,0.000949674818112472,-0.00396668800425939
"V189",-0.00254026484740859,0.00113500890146807,-0.00382503299200656
"V190",-0.000905396431633343,0.00109666249551386,-0.0012052822167789
"V191",-0.000380429209862974,0.000533657794920999,7.39272473553846e-05
"V192",-0.00184085815566698,0.000489825392354256,0.00086828072116427
"V193",-0.0179895008230326,-0.00710920979183818,-0.00345348191191662
"V194",-0.00325856230393416,0.00176436146415019,0.00215890194124672
"V195",0.00356827728249803,-0.00260668009165811,-0.00803593318270121
"V196",0.00036960661493019,0.00530840850774857,-2.78708320046586e-05
"V197",-0.00520626287842527,0.000154154305689476,-0.0202876257582632
"V198",-0.00517824356268139,5.69619251240287e-06,-0.0151127403331215
"V199",-0.00256161492054829,-0.0113295304381693,0.000297704615599704
"V200",-0.0124813784792386,-0.000797469965728657,-0.019151191390938
"V201",-0.00134447497535645,0.00114563802453495,-0.00286446927678074
"V202",-0.00853336562596563,-0.012719693749244,0.00792212289736461
"V203",0.0033176761896658,-0.00240791415753639,-3.90901534897925e-05
"V204",0.0110530371735398,0.0269673182919771,-0.0741743133929169
"V205",-0.00378180720704444,-0.00274903228811642,0.00101440302154813
"V206",-0.000866087983460862,-0.000524065526606506,0.000665590408679362
"V207",-0.00212381233276944,2.70717573729361e-05,0.00138328112725978
"V208",-0.00796026121026588,-0.0109218829930414,0.00559664401137358
"V209",-0.000572475636458004,0.00117849485169562,0.00171836484865788
"V210",-6.68310915958865e-05,0.000877520071873138,9.05432226499346e-06
"V211",-0.000120426707569335,-0.000174248046014899,0.000237106900255877
"V212",-0.00168097347431666,0.00784931758135408,0.00170005433920511
"V213",-0.00984383569023562,0.00142789591009799,-0.0022062641515911
"V214",0.00305745716963196,-0.00304624834136638,-0.00485875775553915
"V215",0.0161830607459667,-0.035431553046862,0.00288192105722895
"V216",0.00141078783984032,0.00336186713270232,9.68533713171579e-05
"V217",0.00111166366885329,-0.00162718027361379,0.00826227636448182
"V218",0.000263783943884782,0.000154726304705593,-7.05950784198838e-05
"V219",-0.00650448851195085,-0.0304020106923923,-0.0113589645338692
"V220",-1.00423268297526e-06,-1.13436290365838e-06,3.74396418643413e-06
"V221",-1.52100582208211e-06,-1.39230805142956e-06,1.81803312265563e-06
"V222",-0.000385985776866821,-0.0252659000565979,0.00812370837184707
"V223",0.000288854304076848,-0.000685607829271235,0.000543805386482707
"V224",2.43764544557096e-05,0.000127134710432035,-4.75135450749285e-06
"V225",-0.00604983783890355,-0.0208230890750257,0.0056747517370658
"V226",-0.000815365907983365,0.00243681142650425,-0.00193137532871108
"V227",0.00170227885839467,0.00467966927515805,-0.000538526431321301
"V228",-5.08615021078243e-05,0.000903748260345864,-0.000905887401616034
"V229",-0.00573423918964397,0.0377942559842026,0.00583826586396044
"V230",0.000241573749067509,0.000462622041067475,0.000333363787466554
"V231",-0.00288827306192311,0.0127161774943475,0.00474684479511991
"V232",-0.000517497947167641,0.00529839366567899,-0.00148425868411856
"V233",-0.00503984177461795,-0.00297092767276525,0.00329921246825738
"V234",-0.00405642476132937,0.0270706857246716,0.00241695957126095
"V235",0.00152039267722242,-0.00416808202085155,0.00219674595570359
"V236",-0.000192687457185147,-2.43977755232755e-05,0.00069034736394348
"V237",-6.35623693345957e-05,9.92627015647344e-06,-3.90010962759723e-05
"V238",-0.00028794593064427,-2.80348550231465e-05,0.000180605693363859
"V239",-6.93959542277751e-06,-3.58220685179749e-05,5.1717729181312e-05
"V240",3.17400877632622e-06,2.58381366269374e-05,-9.31864297186368e-06
"V241",0.00253239890565969,0.0165962246975968,0.00197993859551366
"V242",-5.92266047850496e-05,0.00171818421283867,-0.00193517199187618
"V243",1.67468501918204e-06,8.09651198163378e-05,-9.35039734260401e-06
"V244",0.000940962340959155,0.00621370921734462,0.00261798875649958
"V245",-0.00414148789537518,-0.00132181468095949,-0.000136961917827074
"V246",-0.0108340152286425,0.0050689003611075,-0.0049140514900352
"V247",-0.00769650147779121,-0.00473836652447175,0.00221503679944053
"V248",0.0105483782632242,-0.00184696440913172,-0.00139899045590072
"V249",-0.00229656935403057,-0.00831032389897818,0.002171446297482
"V250",-0.00314699695485648,-0.0048504670189718,-0.00537215298626375
"V251",0.00438158918429321,-0.000525649903454992,0.00393118030862639
"V252",-0.00762104776836572,-0.00147535607417267,0.000865785921346067
"V253",0.00186927982774228,-0.00282862483680174,-2.23789400273475e-05
"V254",0.0123101282870939,-0.00666503125807311,-0.00165702939832358
"V255",-0.00136575327758488,0.000163745730284065,0.000607107665501881
"V256",-8.67570801857829e-07,2.33389839329101e-05,-1.27748950861082e-05
"V257",0.00600189653756628,-0.000853911138624397,0.00172263735926629
"V258",0.00029181040790298,0.000242664231018967,8.41808750682086e-05
"V259",0.00446540487186342,0.00183381980516344,0.00333644501086059
"V260",0.0059738178618161,0.00313486136521594,-0.00367522511150543
"V261",0.00546079974976496,-0.00567782680657188,0.00481693038485284
"V262",8.24455124528353e-05,0.00479204357553156,0.000771620312501619
"V263",-0.00474048925512267,-0.00457265571068061,-0.00427472915737963
"V264",-0.000438714150788558,0.000285842848007879,-0.000427055077675527
"V265",-0.00662989547365992,-0.000589442491558815,0.00326208712315693
"V266",-0.0066253868101637,-0.00418257710500005,0.00217879846980925
"V267",3.62387819909513e-06,1.72472986526168e-05,2.2335332113954e-06
"V268",-0.00123238195655849,0.00342556779846295,0.000468781771807722
"V269",0.00216331931008145,-0.00394085401427884,-0.00619199553707236
"V270",0.0248101364339146,-0.00883337379127118,-0.000747225788306858
"V271",-0.00174926679911318,0.00250823301708316,-0.00049697055610193
"V272",0.000385364593910499,0.000353303226045048,0.000298265027957581
"V273",-0.00757421262738547,-0.0013223126418664,-0.000903532078400901
"V274",0.00489055007603687,0.000342414799322581,0.00161132883774828
"V275",-0.000173820996821224,-0.000462748339664673,0.000489652515717947
"V276",0.000991068096562249,0.00365679230899797,0.00116499206926439
"V277",-0.00153247064968138,0.000934231891475875,0.00205577816630163
"V278",0.00922679282541552,-0.0255295043739061,0.01947483732143
"V279",0.00347064113928686,-0.028248991524571,0.0222995204497051
"V280",0.0113406190489544,0.0108590685669988,-0.000993502688369644
"V281",0.000261245390976098,0.000280248250364249,0.000283618327321281
"V282",0.00158590192420477,0.00309206261909772,0.00130224173702061
"V283",-7.22337101861782e-05,9.0110232006608e-05,0.000121359708637239
"V284",0.00143868030666007,-0.028891216629241,0.0235393815416561
"V285",-0.000239396262264934,-0.000410065257998604,5.38481562377839e-05
"V286",-0.000248975988322269,-0.00114946263202768,-0.00644741435153387
"V287",-0.00219750153988184,0.0117022981063687,0.00345221572016515
"V288",-0.00020662166368795,-0.000215435206841353,-0.000267212060779439
"V289",-3.83446531394039e-05,2.09742294178386e-06,7.59475902310645e-06
"V290",-0.000247014294724155,0.000580387764604542,0.000934790009415399
"V291",-0.00156765524551373,-0.00556531383678501,0.00504990335927738
"V292",-0.000365151276353258,0.00209719971562046,0.00138255748155217
"V293",0.0123775907049682,-0.0107458288447313,0.00350212115809427
"V294",0.000576136723476558,0.000259004050494195,0.000158194358687101
"V295",-0.000937014310424789,0.00847451135574401,0.00396547226833964
"V296",0.00100699059400842,0.00104180623501415,0.00040058892790926
"V297",-0.00637304983916605,-0.00177850724680638,0.00487812807844738
"V298",2.22656061405019e-05,0.000417369687126088,0.000411431545159459
"V299",0.000875731786857597,0.00137849691061341,-0.000260050948899758
"V300",0.000147906515789989,0.000157353852588881,0.000434290259865057
"V301",-7.68665255527222e-05,-0.000700432182264764,0.00032996424882773
"V302",0.000172530449131336,0.00120937273946499,-0.000425045912838644
"V303",9.04020589056229e-05,0.0001192815261037,0.000178232336599785
"V304",0.00189121886908899,0.0149917105750805,-0.00720501357873168
"V305",-4.84298852741097e-06,-4.77426322266783e-05,-5.79688022686113e-05
"V306",0.0012411196954768,0.00136530520352336,0.00162963391197742
"V307",0.000984100286958174,-0.00348989110672737,-0.00452248603171243
"V308",0.000834220379906985,0.0062890980402825,0.000428864332591581
"V309",0.0016811935222465,0.00476533436064292,5.77493583237653e-05
"V310",0.000258894265711939,0.000667819190329184,0.000626627589804388
"V311",4.65206554065083e-05,0.000585127192873212,0.000864961877218093
"V312",-0.000292073141914017,0.00541100423029336,0.00174434252774565
"V313",0.00134683370546947,0.00431056357468864,0.000522293132448122
"V314",-0.00462658248443985,-2.49425997403667e-05,-0.0250315316685548
"V315",-0.000921173341113151,0.00281069336610154,0.00412089870245371
"V316",0.0102172157592754,0.0132572377039009,0.0064236983308427
"V317",0.0001415976936275,0.00246753141467237,0.000149486772834668
"V318",-0.000393224190445454,0.00523754128394106,-8.30910006100961e-05
"V319",-0.00126539154004344,0.00063660237702144,0.000970032933159844
"V320",0.000696907832813437,0.00237628008350248,0.00124732222001696
"V321",-0.00115130078134554,0.00258613287759623,-0.00810931617486722
"V322",0.00322473183841571,-0.0120828501352459,0.0115153716354913
"V323",0.00899877871495831,-0.00105711267527104,0.00169270969066745
"V324",0.017758281987557,-0.00221438010512457,-0.00560532291897726
"V325",-0.00373318943307,-0.00313086464774894,0.00110658183148692
"V326",-0.0121393213093325,0.000105219320957996,0.0017298314691462
"V327",-0.000125379133601198,0.000558897042343281,0.000299621020887015
"V328",-0.0134623394932595,-0.00357367936242447,-0.0116276203250224
"V329",-0.0095101721364743,-0.00120895767597982,-0.00056962101707572
"V330",-0.0118902804471308,0.00844722207014354,-0.00549067736879619
"V331",-0.00976772942758146,-0.000399693742151417,0.00623488517120341
"V332",-0.000759079274317373,-0.00118154561435057,-0.00307070707232305
"V333",0.00423411716005009,-0.00480051566685153,0.00419124307078193
"V334",0.000182325957563967,0.0036127239548811,-0.00107533397632217
"V335",0.00202176691609975,0.0119179939476583,0.00363387952254336
"V336",-0.00328645261892792,0.0118478092129097,0.0024166891439269
"V337",0.00554842711590647,0.0210140621434199,0.00133204111739772
"V338",0.0020661829243089,-0.0147170803685887,0.00138695503310846
"V339",0.00154475843553183,0.00255925421586097,0.000604878354333313
"V340",1.61215135475824e-06,3.63552790328096e-05,-1.07302599913971e-05
"V341",0.00323565527938416,0.00519543577505552,0.00172686024914922
"V342",7.22753086855563e-05,9.86424875882033e-05,-1.96285949115787e-05
"V343",5.89577267339037e-05,0.000195707949217258,-1.42143996243208e-05
"V344",-0.00343621524076794,0.00178682309487454,0.00411726404134148
"V345",0.00159508057528792,0.013761576666389,-0.000844086008870766
"V346",0.0012605649943292,-0.00267330586581327,0.00388512425252302
"V347",0.00527674865059213,0.00655361367974019,-0.00266289161694751
"V348",-3.43278607463486e-07,2.77925618485974e-06,4.76946300528702e-07
"V349",1.51306655526368e-06,8.4937992620084e-05,4.60512305652917e-06
"V350",-8.45451407075776e-05,0.000169691297406754,-0.000172254815427241
"V351",-9.70575969364661e-07,4.64036906558437e-07,4.02649939438733e-07
"V352",-0.00033875845794998,0.0149555402136078,-0.0203561182949878
"V353",-1.74119955256875e-05,-1.42505481385328e-06,1.21914100840236e-05
"V354",1.02743806590083e-06,5.41448967135085e-06,-3.4339038932001e-06
"V355",-0.0058655665157394,0.00313774780312022,-0.00744291642333374
"V356",-0.00797201099400996,-0.00512206549316613,-0.0108113807291827
"V357",-0.00059464787770639,-0.000642276404250202,0.000205296852566283
"V358",-5.30291349404389e-06,2.60151188899031e-06,4.93019850805657e-06
"V359",0.00364124780656023,-0.0124835514955791,0.00136351442839436
"V360",0.00123229036030758,-0.000455533395458764,-0.00387724471835582
"V361",-0.00119500995224356,-0.00183868563106967,-1.22241589517495e-05
"V362",-0.00996559283343298,-0.0118533543608122,-0.0239596368279061
"V363",-0.000119813052613391,0.000930777206625624,0.00100347997778011
"V364",0.0142632217838744,-0.00603818635221065,0.000156516277159374
"V365",0.0158909803861086,-0.00946594093099328,0.00245616929328452
"V366",-8.44859807070203e-06,0.000136239977586392,0.000133566553264413
"V367",-0.000610045930135392,0.00115928255369304,0.000753844084341818
"V368",0.000560203236816086,0.00383163029717085,0.00149656326238992
"V369",-0.000120078284977052,0.00174287106732754,0.000357029085733636
"V370",0.0031605905744735,-0.00530381557395553,0.000420171303620722
"V371",-0.0046352916319456,-0.0114549885200707,-0.0345679771089234
"V372",-0.00318266732963157,-0.00991543120766074,-0.00222960088787064
"V373",-0.012451734784603,0.000550476333255085,0.000444585945624544
"V374",0.00324914689939321,0.0016090596363844,0.00406747926291096
"V375",0.00669780773424964,0.0203088081961578,-0.00181389541276152
"V376",0.000116056902188773,0.00165027525060312,0.000176508012408883
"V377",-0.00161748367041051,0.0222350829667694,-0.00454477950347757
"V378",0.000186920040871578,-0.00666952182175064,0.00719460614847357
"V379",-0.000912648275164125,0.00308419096398728,-0.000270068050605517
"V380",-0.00508743702117947,0.00471108044389687,0.00521687399508102
"V381",-0.00849258066479727,-0.034604979400213,-0.0142334683696475
"V382",0.00472874934805532,-0.0185858857969593,0.00172429162824954
"V383",0.000326627637964556,0.00384434374852786,-0.000341250063528742
"V384",-0.00927317534840214,-0.0129914278252539,-0.00483662585327443
"V385",0.0118623348947246,-0.00623483424042774,0.00377789887601162
"V386",-0.00905637797819465,-0.00184388474133112,0.00257616171807692
"V387",-0.00555317877069726,-0.0108188160211777,0.00518247889907618
"V388",-0.000673822950681682,0.00179095001963352,0.000659050335076234
"V389",0.0074378336907311,-0.00400541351850836,0.0028518231143742
"V390",-0.000636701631194948,0.00701952268978979,0.00531587787563385
"V391",0.00605602947933574,0.00454052813391142,0.00110408003827951
"V392",-0.00217397759726864,-0.00108036442842432,-0.00194524146220235
"V393",-0.0156035596015241,0.00570747288270462,0.00637930010326066
"V394",0.00132674894553358,0.00417694717913573,4.8734504675083e-06
"V395",0.0010659107143351,0.00644487219277687,0.000676049429074099
"V396",0.00754293476358947,0.00347713931247543,0.00239150396276639
"V397",1.80703679404822e-05,-0.00111562936255651,-0.00114364968310193
"V398",0.0132612286578537,-0.00845523127425382,0.000273815208068234
"V399",0.000365048765083123,0.00125154807270359,3.26562061434414e-05
"V400",0.00533744441019387,0.00471487475515334,-0.0407493252609547
"V401",0.0226124060306899,-0.00118186968721609,-0.00627319103412915
"V402",-0.00435100777990579,0.00088113772712964,0.00190210592525938
"V403",0.0022765064941459,-0.00647044576618287,0.000857045131371464
"V404",-0.00538472494782643,-0.0110388508601152,0.00923215373590044
"V405",-5.06012032928831e-07,4.1909128628239e-07,2.21103335399036e-07
"V406",-1.47604770165738e-06,1.1939161545631e-07,-2.23670007385673e-06
"V407",0.0136995814550274,-0.0104164582323835,-0.0144073961815897
"V408",-0.00390445459643195,0.00828983406563132,0.00311288314636373
"V409",0.000648430365711694,0.00353939894206616,0.00190359415153576
"V410",0.008883782803378,-0.0123645862874125,-0.00653938451008352
"V411",-6.0827809480169e-05,0.000319105776369655,0.000177670350011906
"V412",-0.00998846744031164,-0.00121875013337367,0.00612214844303165
"V413",-0.00856317156317372,-0.0010693963633788,0.0007820306848893
"V414",0.00102478807701603,0.000520101657570922,-0.000519478585151439
"V415",-0.00255736298550749,-0.00109522823237399,0.00296679723762177
"V416",-0.00204096435355048,0.00204780204406914,-0.00656570101662945
"V417",-0.000671525766529794,-0.00106694026464424,0.000609884249629154
"V418",-0.0026348278175618,-0.00667268489059559,-0.00849176727328703
"V419",-0.000588048068027295,0.00108837663959681,-0.00472690622364379
"V420",-0.000434411995969933,0.00301473783237149,0.000639942131116843
"V421",-0.000583520767507422,-0.00235351677089138,-0.00149614343528408
