"","X1","X2","X3"
"V6554",0.0214515114564044,0.00265157608093864,-0.0247230814551587
"V6555",0.00150994785573243,-0.00152880446674146,-0.000160479604229636
"V6556",-0.00401047628379621,-0.00509760307319284,-0.00992166061678146
"V6557",-6.04991675731491e-06,-2.40759262333631e-06,-4.01744907939917e-06
"V6558",-3.28352269601843e-05,-6.62741731187181e-05,0.000121055675435129
"V6559",-6.31051058219046e-06,-9.31433741314737e-06,-4.74768640932669e-06
"V6560",-0.000946918285886047,0.000256150640797834,0.000641188262959729
"V6561",6.66993633341377e-06,-0.000864591187021801,-0.000374894407344081
"V6562",-4.59181212390494e-05,-0.000115203760055475,3.71139044895596e-05
"V6563",0,0,0
"V6564",-1.29242662465454e-05,5.36087993577659e-06,-1.02330300686134e-05
"V6565",-1.55781580569962e-05,-1.62617519836221e-05,1.4353310201947e-05
"V6566",-0.00114092229941818,-0.0069609696125902,0.00054106849987886
"V6567",8.05723478301078e-05,-2.65414278961093e-05,-8.89254727676074e-06
"V6568",-0.00126652031961576,0.00231476182202668,-0.000435317005481146
"V6569",-0.000332432757046617,0.000276776353465927,-0.00121416903352259
"V6570",-0.00231659134906759,-0.000562949113519442,2.44444951139282e-05
"V6571",-0.00246313760747497,-0.00879800060685393,-0.00135255832284463
"V6572",-0.0125873462169055,-0.00602558108208814,0.00433352273913869
"V6573",-8.77180648166745e-06,1.4901504815743e-05,-1.04443762758422e-06
"V6574",-0.00766957105305092,-0.0028579978111983,0.00740628360639336
"V6575",-0.00649817558673803,0.0259891038830125,0.0467748943785044
"V6576",-4.77860444906773e-06,4.14956689697477e-06,-1.21621182809502e-05
"V6577",-0.00020180741397165,-0.000171353312071263,-8.24522030875145e-05
"V6578",-0.000382168334856706,-0.000186968111943342,-0.000769198835369259
"V6579",-0.00654553282058335,0.00455867705854936,-0.00805154512035367
"V6580",-0.0136837872685509,-0.0200040614808998,0.019024518950761
"V6581",0.00184553924596855,-0.00657909287588898,-0.00183260741436358
"V6582",-0.00135043149926918,-0.00266039392270052,0.00260232612703993
"V6583",-0.000236908569095359,0.00520560436557503,0.00269290178501065
"V6584",-5.66719464518357e-06,1.25033275152031e-06,-1.54789983918792e-05
"V6585",-6.89595370352974e-06,-1.48665477056911e-06,-2.17107711957436e-05
"V6586",2.73424160102308e-06,-7.85571149888474e-07,-2.38130501520727e-06
"V6587",0.000804699199117223,-0.000533768937756949,-0.000153582519871254
"V6588",0.00396095664441685,-4.80248452816717e-05,-0.00154867363231121
"V6589",-8.1728903555652e-05,-0.000239223555000693,-0.000111731007161336
"V6590",0.0034842116748526,0.00620013094745584,0.00646320780239797
"V6591",0.000139349089583811,0.00170414889162129,0.000885845220862131
"V6592",0.0131534493130771,0.000103125834445356,0.000479016127741202
"V6593",0.0101099483317875,-0.00340698059509349,-0.000783411258865039
"V6594",4.30334782291428e-07,7.27021136593653e-07,-3.34992586396287e-07
"V6595",2.49278238101887e-06,-4.70603172220413e-07,-1.76968744686455e-05
"V6596",-5.53123623924801e-05,-3.72342990082079e-05,-9.57465467617847e-05
"V6597",-0.00017070147299535,-5.53864835403141e-07,-0.000119423258412136
"V6598",-2.15895043994047e-05,-1.9341872469607e-05,-2.01397780127996e-06
"V6599",-0.00295148217038202,-0.00282456340536597,0.00629225308109829
"V6600",-0.000742853258644191,-5.24196195507706e-06,0.000695605305878368
"V6601",2.20800604873658e-05,1.05790373782915e-05,-1.95825038455944e-05
"V6602",-0.000594369811772827,-5.09123135515019e-05,-0.000812497829647258
"V6603",-2.1956753889087e-06,4.58630025753436e-07,5.37001466213049e-07
"V6604",-0.00146123352821294,0.00248148233792859,-0.000559884256447155
"V6605",-0.00648784541547824,-0.00461195125584245,-0.000798141272294193
"V6606",-0.000132456626531337,0.000158237622536148,8.90340600172732e-05
"V6607",-0.000514543163458971,-0.000211156334980666,-9.33303275192495e-05
"V6608",-0.00112609535845344,0.000479701785338103,0.000153233026713445
"V6609",-0.00166514959189626,0.000832253037411967,-0.000494046033174002
"V6610",-9.0851831215254e-06,-5.24829347512816e-06,-5.11912123508157e-06
"V6611",-0.00015791903474899,7.58520179190611e-05,-7.66388652672831e-05
"V6612",-0.000296977553065111,-8.19906174871171e-05,0.000243425292914389
"V6613",-0.00048860599110684,0.000473579663839849,-0.000146401325063995
"V6614",-4.06268557513899e-07,5.8897707499372e-08,1.18104829969915e-11
"V6615",1.72041248056102e-05,8.43170470103771e-05,-9.75707697358166e-05
"V6616",1.01466746370588e-05,5.52553217226648e-08,2.80380390078331e-05
"V6617",-9.6769668567865e-05,-5.44068790031576e-05,-0.000212744376513781
"V6618",-6.92888027445177e-07,2.54071538661144e-06,-5.07568142400662e-06
"V6619",-1.28170787524633e-07,1.83575722416854e-05,-2.53664609260443e-05
"V6620",0.000378979379937831,-0.000972750333792146,-0.00247425823778482
"V6621",-0.00553801048856875,-0.0025661573676179,-0.000727329388969678
"V6622",-0.00183419749820801,0.00174364705410649,0.00255498185253793
"V6623",-0.0028556288231969,0.0032426295666457,-0.00384645723091494
"V6624",-0.000352200552871003,3.38610380418138e-05,0.000171413897126284
"V6625",-6.05977154694649e-05,5.36072265554041e-06,2.2886791598335e-05
"V6626",0.000648452404223363,0.00151045704029671,-0.000267761817533839
"V6627",-1.82106423035944e-06,2.02926005668018e-06,-2.19401347003053e-06
"V6628",0.00603678410007532,-0.0324065169195581,0.0147421731020302
"V6629",-0.00287141097646869,-0.010107069815282,-0.0068153786771276
"V6630",-2.09547532280186e-05,1.88931887481455e-05,7.51252477467237e-05
"V6631",-0.00141928805013494,-0.0116670252701848,-0.00814390866542984
"V6632",-0.00480426093713995,-0.00340420731870639,-0.00365933702536134
"V6633",-0.00203304109155379,-0.00309561610491057,-0.000402693349750965
"V6634",-0.000578079237637716,0.000412917568709518,-0.00287777920037132
"V6635",-0.0096801006095942,-0.0121349856011911,0.00677060216749549
"V6636",-0.000214876098702087,-0.000157851116264263,1.61479998632021e-05
"V6637",2.32125536247755e-07,4.41169167270171e-05,-0.00151520919414546
"V6638",0.000450137365639643,0.000720647962262187,-0.000541754123060451
"V6639",-5.6323467254078e-05,4.93321824688254e-05,-1.79305453500162e-05
"V6640",-0.000180978004392858,3.99334441507096e-05,-0.000337862348869739
"V6641",-3.65372903341845e-05,-1.35710378177673e-05,3.44600560713884e-05
"V6642",-0.000587879974183388,0.00489610458130721,-0.00225446131532199
"V6643",-0.00158753572083249,0.00215586569993941,-0.00286481757271777
"V6644",-1.74961065098359e-06,6.87444141386296e-06,8.70461048095144e-06
"V6645",-0.00198465041605034,0.00954503869063669,-0.00957247613910405
"V6646",0.000283401421034242,-0.00664126157618484,0.0055956357187752
"V6647",0.0351435319068814,-0.0207864504849489,0.00149622412562078
"V6648",0.0341737672720252,-0.0213284716160529,0.0109559055697091
"V6649",0.000455532003491927,-0.000651549232147295,-0.000308547523631261
"V6650",-3.67482418440501e-05,-7.64512302608441e-06,-5.9040133195706e-06
"V6651",0.027178757887591,0.00333693922142419,0.00220634517782868
"V6652",0.00980682638129391,-0.00152491019357069,0.00109863532261871
"V6653",-0.00240688308180864,-0.00223208395040268,-0.00483919180224951
"V6654",-8.4286318296042e-06,-3.17368995047092e-05,1.06489152214938e-05
"V6655",-0.00625815290349299,-0.00410772622362836,-0.00632216885730518
"V6656",-0.000302942770621405,-0.00101965320993138,0.00451619272988072
"V6657",-5.45022339369134e-05,9.67758095388882e-06,1.09462272825986e-05
"V6658",-8.16686651649481e-05,-9.85495890869698e-06,1.58725797241129e-05
"V6659",-1.50674176417459e-05,-1.41377050085842e-05,-1.00172482583901e-06
"V6660",-1.82222434214077e-05,-6.06669635092694e-05,2.47120864016479e-05
"V6661",-1.82732213049793e-06,-3.5301609997017e-07,-3.09961303765685e-06
"V6662",0.00159763323356684,0.00130178815747217,0.0038593819512011
"V6663",-0.00288720612531718,0.00252130791622344,0.00482423462106014
"V6664",-0.00480635727759012,-0.00309899778105535,-0.00370245452946128
"V6665",-0.000244683652291586,-0.000398383810591274,0.000266455108440203
"V6666",-0.000518950719421402,8.57075045878343e-05,0.000404175895214168
"V6667",-0.000255076681051736,-0.00031848856357332,0.000361323010424699
"V6668",0.000862409561991075,0.00183496720071416,-0.00763955831777235
"V6669",-3.50911201712833e-05,-8.31812532085625e-05,-7.73515129811439e-05
"V6670",-0.000423359502634336,0.00018514314830883,0.000305635970329145
"V6671",-5.8155068084636e-05,5.52489748021553e-05,9.45149200639921e-05
"V6672",7.42044553547642e-06,-4.8585299576867e-07,2.14700694464632e-11
"V6673",0.000195794276312995,-0.00281702380037245,-0.000931893822227649
"V6674",-0.000788850705533455,-0.00182829852742968,0.00124983410831872
"V6675",0.000459071796982794,0.00691448216706038,-0.00605531737346371
"V6676",-0.0133133169467052,-0.0178703706326834,0.0121745760085696
"V6677",-0.00250253218736934,-0.00429369704059145,0.0134317811245066
"V6678",7.69832556972701e-06,-4.79610058811707e-05,-7.73680866053396e-05
"V6679",-0.000740413367334386,-0.000801043428000887,0.000220205619080243
"V6680",-0.0010600201394438,0.00304262627314154,-0.000332980416291443
"V6681",-0.000698129103993329,0.000866196304310005,-0.00190344831212776
"V6682",0.00238081990355398,0.00285351235290076,0.00291529201017202
"V6683",-0.000573718025580932,-0.00136358853997914,0.0108644466741592
"V6684",-0.000197258405185306,-3.33834162355611e-05,-0.00058496841776982
"V6685",-0.000249079226868123,-5.53710825273984e-05,-0.00014130644301903
"V6686",-0.000372018368134554,-0.000216098975737939,-0.000107528548614531
"V6687",-9.14780379324528e-05,-2.5479902882587e-05,-2.23333552236669e-05
"V6688",-5.85475244897306e-05,0.000117385104208216,0.000391589262727681
"V6689",-3.26217485493914e-05,-6.33932999238024e-05,4.19232433131108e-05
"V6690",-0.000603981964061964,0.00142772764604577,0.000681677138870342
"V6691",-8.32016686979816e-06,2.33040909739314e-05,-2.47688775214214e-05
"V6692",2.90402756502515e-05,7.00665943746463e-05,-4.9037338662081e-05
"V6693",-2.59261085264168e-05,0.000171519446351355,0.000185737468459609
"V6694",-1.15939509120644e-05,2.6971185231134e-05,-1.31967230912537e-06
"V6695",0.00355617224143279,-0.00123332320004628,-0.00139434250079787
"V6696",-1.00993909529377e-05,-1.28424309391619e-05,8.19135999491579e-06
"V6697",0.000834365057352092,-0.000291821583573732,-0.00012694861137288
"V6698",-7.78693979354621e-05,-4.29669967046382e-06,-0.000223134664029849
"V6699",0.00192232359592767,0.000404488815373567,0.000279505171306282
"V6700",-2.67047444733695e-05,-7.28771443538057e-06,-4.23425449891429e-05
"V6701",-0.00833792142361783,-0.000365519250299499,0.0158355334257834
"V6702",0.00049468293997705,0.00370990432576325,-0.00309052135524799
"V6703",0.00299904292110736,0.00225182572419658,0.000197730325527696
"V6704",-0.00108384102960585,0.00284425297090058,-0.000407790164403761
"V6705",-0.00569564816336789,-0.00689481154992391,0.00454836399265448
"V6706",-0.0020184101763358,0.00133947215100858,-0.00869644480165232
"V6707",-0.0141103039444419,-0.00465431008682804,-0.00767346117246406
"V6708",-0.00106803486298334,-0.00101870879059812,0.00151226317860593
"V6709",0.00179003613075567,-0.00110072151644221,-2.09264609872592e-05
"V6710",0.00387999038266103,0.000869552079051193,0.00420875675794767
"V6711",0.000884768054441247,0.00329558550118761,-0.0023959561554313
"V6712",-0.00128501101551014,2.08343052945904e-05,-0.000117237628963305
"V6713",0.000273790873241994,6.92290499539144e-05,-0.00023389278995758
"V6714",0.000936386602730559,0.000983234568207172,0.000203527046091701
"V6715",0.00116955544128393,0.00265617383449487,-0.00110230746280225
"V6716",-0.00116758912055905,0.00407427648873474,0.000272073109970968
"V6717",-0.0158193313510342,-0.00051457857985891,0.00205286363946401
"V6718",0.000205392643970195,-0.00209914455075125,-0.00203125976633084
"V6719",-0.000797826974702365,0.00100306789574052,-0.000746180869692717
"V6720",-0.000549550500080591,4.37392374263419e-05,-0.000132552216626106
"V6721",-6.7855526897445e-06,5.92501841130669e-06,-1.49997078551531e-06
"V6722",0.0147958072528835,0.00869749168723111,0.0266270774080484
"V6723",-5.18163225217972e-05,8.52871921181825e-05,-3.73147422644402e-05
"V6724",-0.000316635418122846,0.000310552356028883,-0.000870142005760604
"V6725",0.00396839203897883,0.0145328543697446,-0.0165247873438776
"V6726",-0.00226916835785306,-0.00130788010980224,0.000155833428302755
"V6727",-6.94163285881121e-07,1.45105992010257e-06,1.03950908343836e-06
"V6728",-0.00152274631217109,0.0045131130742884,-0.00228041668741557
"V6729",-0.00346747727338402,-0.0052590669056501,-0.000558443824688448
"V6730",-0.00874507508144013,-0.00632332340338437,-0.00121704951740764
"V6731",-0.00362642617144344,0.00147943223991192,0.00577388349130054
"V6732",-8.40909491012355e-05,0.00484817002439192,-0.00166396873890114
"V6733",-1.05275862036689e-06,5.41079557440815e-05,5.35377675417038e-05
"V6734",-8.38966621005705e-07,2.35951598693048e-06,-9.16775274202646e-06
"V6735",-2.09780947718601e-06,5.74835332734015e-06,2.0028194857826e-06
"V6736",7.65398978153637e-07,-2.74758270461396e-07,-1.11096185753028e-06
"V6737",0.00157391559933386,0.00805571062271269,-0.00300859378158681
"V6738",0.00022280718945166,7.19144373081566e-06,-0.000788187690761822
"V6739",-0.000158493779979222,-0.000170293778910009,-0.000524290786410942
"V6740",0.0287324647518315,-0.0313008764360938,0.0226291523292432
"V6741",-0.000996100684973275,-0.00120878196562205,-0.000245867046909076
"V6742",0.00196009290825426,-0.00166252554466008,-0.00139391878763751
"V6743",-0.00467628619210025,-0.00216244286965107,0.00364898162435803
"V6744",-3.76603688824593e-07,4.83082784228244e-07,-1.51360889602e-06
"V6745",0.000811553912471873,-0.00049573747956283,-0.000182913535260155
"V6746",0.00172020506510531,0.00123443545708964,-0.000166071525302595
"V6747",-0.00258050818886459,-0.000115773422034789,-0.000675783554240496
"V6748",-3.24439161827793e-05,-2.26967730945375e-06,1.92867393794994e-05
"V6749",0.000204854957043498,-0.000604774436779022,-0.000545836806618295
"V6750",-0.00203482746480778,-0.00147015283383479,-0.00273066027013624
"V6751",-0.000299079748939079,0.000188658499803169,1.10725258005625e-05
"V6752",0.000191161843805787,2.28321891084265e-05,-0.000205666404451947
"V6753",8.74342744833165e-05,0.000161810623945044,-3.93456179070261e-05
"V6754",-0.000453870404258935,0.00771309989487251,-0.00480003084270042
"V6755",0.000471509850716159,-7.03225502789242e-05,0.000132914780361437
"V6756",-0.00627739340259458,-0.00943437541494307,0.00773152257560248
"V6757",-0.00542856060806286,-0.0038111370904669,0.00571263706532658
"V6758",-0.00145190875670492,-0.00407463751113798,0.00193145132265324
"V6759",-7.7049431140678e-06,-2.15533435702889e-05,2.81280878713481e-06
"V6760",0.000240869938640674,0.00527204401295051,-0.00160343555030373
"V6761",-2.5306786013014e-07,-3.62819265149287e-06,-3.98059612016839e-06
"V6762",0.00376485646964225,0.00120268591671483,-0.00337532217320182
"V6763",0.00755107535894011,0.000520606848876732,-0.00164946755272493
"V6764",-0.0087099498186899,-0.0110729815952324,-0.00248259993856542
"V6765",0.000445573147113485,0.00209036013316842,0.00318858090402815
"V6766",-0.0133479670081371,-0.00934092608723069,-0.0111551070034657
"V6767",-0.00815143895153546,-0.00161652965512491,-0.023675624497316
"V6768",0.000881720806388856,0.000491034427980413,0.00119062019741909
"V6769",0.00115393800582179,-0.000485219984645934,0.000421275512840485
"V6770",-0.000971542107976806,-0.000182028654609737,-0.000350589050844165
"V6771",0.00695280732534632,0.000423816324505837,-4.69632157427423e-05
"V6772",0.00239133386765325,-0.00101757575452492,-0.000593380492252708
"V6773",-4.84723557235112e-06,-9.43701853623606e-06,3.96641507311804e-06
"V6774",-0.00679341487909065,-0.01496503263077,0.00712389287140265
"V6775",-0.0116386246945311,-0.00930348666496144,-0.00348358460524047
"V6776",0.00245054442858611,-0.00640166004314946,0.00028275762211714
"V6777",-1.20135014382032e-06,-1.04794401669057e-06,-3.01744218528022e-06
"V6778",-0.00145230856465886,-0.00174523606368042,-0.00400445167648272
"V6779",-1.44216524187018e-06,7.23555695203826e-06,6.41698484595861e-06
"V6780",-0.000145695692039347,-0.000193695754804864,-0.00101697216440382
"V6781",-8.63120466886092e-08,6.39511250854987e-07,-1.48145957299374e-06
"V6782",-8.2236667384506e-06,-2.24423547139088e-06,-1.30392926693534e-05
"V6783",-0.000170675186089021,-0.000190089509772409,0.000256985359433335
"V6784",-0.000600249016841679,-0.00082241057843686,0.000475982290477012
"V6785",3.15049766649655e-05,4.29059030165685e-05,-3.43591781267449e-05
"V6786",-0.000329076875463189,0.000576822764245229,0.00017419862129315
"V6787",-0.00307179771864842,0.0248924659308811,0.0291443481687094
"V6788",-5.33626479425496e-06,-3.35061798674108e-06,8.41529066242033e-06
"V6789",4.02380548081139e-07,-1.52167603058479e-07,-1.21558204330306e-06
"V6790",-8.45740696637356e-06,-7.19816999114594e-06,-1.46948903952947e-05
"V6791",-1.39219151686335e-07,-4.8681226915057e-09,-1.04466142370234e-07
"V6792",-6.9778029208191e-05,-7.39371591754449e-05,1.26551503913585e-05
"V6793",-0.000772030701362679,0.00184808633436435,-0.00130567736736192
"V6794",-0.00128398285281378,-0.0184969167968134,-0.024356507600255
"V6795",-7.04293373191594e-05,-4.61294899874742e-05,-3.14157712707413e-06
"V6796",-0.000339259419944159,3.16496430458235e-05,-0.00026082753811053
"V6797",-1.85541942075925e-06,-2.14769308424008e-06,7.41479228888617e-07
"V6798",-0.00062760226041215,9.44308239481461e-05,-0.000871626828358883
"V6799",0.000508083014095081,0.00168910076582204,0.0014767353236385
"V6800",1.95296472339273e-05,0.00162930802609466,-0.000780603670231413
"V6801",2.25789605729488e-05,2.80496237848674e-05,-4.48646398553659e-05
"V6802",-4.36776795918807e-05,-0.000103272197047253,4.5628137513982e-05
"V6803",-9.55554400914492e-06,-2.41803345901305e-06,5.979554523044e-06
"V6804",0,0,0
"V6805",0,0,0
"V6806",1.34284441780234e-06,-3.30472015775585e-07,-6.2215373265246e-07
"V6807",0,0,0
"V6808",0,0,0
"V6809",0,0,0
"V6810",0,0,0
"V6811",0,0,0
"V6812",-1.15792255696182e-07,7.55264279522979e-08,-3.58065007190074e-07
"V6813",0,0,0
"V6814",-5.66651555693778e-07,4.81384994006065e-07,-1.13957895107187e-06
"V6815",-1.64095301598913e-36,-5.28789728804176e-37,9.87969091188754e-36
"V6816",0.00408921338667333,0.00669268078676626,-0.00539617565590925
"V6817",-3.09028718467836e-05,1.39305225666545e-05,-2.73778414475998e-05
"V6818",-0.000133139539209778,0.000143981918326315,-0.000790015759832261
"V6819",-5.75515785712379e-05,9.33473570799634e-06,-0.000105574675848921
"V6820",-0.00166742021323106,0.000686765084977288,0.000449421166106909
"V6821",0.00181401916606566,0.00156339414335326,0.00534404596476383
"V6822",0.000203386035910959,0.000696283252931828,-0.000613156509584393
"V6823",0.000907209774342725,0.00143403101333525,-0.000788839528286639
"V6824",-0.00319142374125789,-0.00388198428904911,0.00372339758965467
"V6825",0.00127501655985657,9.10966095722006e-05,-0.000407419263086118
"V6826",0.00428540661445782,0.0132820339242802,0.00778304175646314
"V6827",0.000785885721967915,-0.00209577899058656,-0.000877035402484557
"V6828",0.000317782180048671,1.09294161261694e-05,0.00154647035968887
"V6829",-0.000672099472415003,-0.000628453147761135,-0.000770183150795772
"V6830",-8.49014716070019e-06,-4.51797213881398e-06,-1.21568113606039e-05
"V6831",-0.000704391846909767,-6.32221073072569e-05,-0.00116381703410493
"V6832",-0.00484351552353132,3.55240171348736e-05,0.0062199609761397
"V6833",-0.00139947457288276,0.00355253380253103,-0.000156811766750685
"V6834",-0.000400576689421356,0.00161187665539654,0.00285684823961842
"V6835",0.000348571463338957,-0.00273509598016839,9.26422309791856e-05
"V6836",-0.000228668523721404,-0.000126360007444449,-0.000427937173708115
"V6837",0.000316026576398074,0.000606081880601803,-0.000525367109435692
"V6838",-0.00449555641188999,-0.00236083586300384,0.00227606467266753
"V6839",-5.67377914147176e-05,-5.62675383546797e-05,1.40025506698495e-05
"V6840",-1.43212627560258e-05,-2.39389312766197e-06,-3.13885523868064e-05
"V6841",-2.80784630054667e-05,-9.29238771506908e-06,5.88989549394442e-06
"V6842",-4.30119118807106e-05,-8.27237249838093e-05,5.78361621716967e-06
"V6843",-0.000136805133876832,-1.43522297590095e-05,-0.000448391104439778
"V6844",2.32114365570822e-06,-4.84014965014272e-05,-2.05929915255586e-05
"V6845",-0.00018320608692416,-0.00125345939848219,0.000826563231494951
"V6846",1.55979732278249e-05,-4.61232729592977e-05,0.000121417869231577
"V6847",-2.75799299799369e-05,-1.77742625635938e-05,3.45866211308818e-06
"V6848",-0.00057219994353516,0.00137020178292088,-0.00114834795981638
"V6849",-0.00250066367251632,0.00652366725288338,-0.000143971020646465
"V6850",-0.00150988808834685,0.00401430605984497,-0.00345879317690283
"V6851",1.51478794678443e-05,3.34960850260509e-05,-3.84154369122871e-06
"V6852",-0.000267914444140931,0.000647324719761053,-0.000768979393266197
"V6853",-0.0027366755593325,0.0111164303044482,-0.000537189230641967
"V6854",0.00516829233628521,-0.00540627249991245,0.014586005962466
"V6855",-0.00907798746592964,-0.00852152063074096,-0.00303549934997651
"V6856",-2.57576724940504e-07,1.51974404723781e-07,1.21411891210193e-07
"V6857",-3.34079105643025e-05,3.4930205636216e-05,-3.74922116937654e-05
"V6858",0.00159501893674335,0.0058021665483303,-0.000282731357468535
"V6859",0.0150765085248582,-0.0275917226718672,0.0112533665725275
"V6860",-0.00249278998923264,-0.0130042036628209,0.00686716749976653
"V6861",-0.00381559212676493,0.00226939273133363,0.00228179516179312
"V6862",-0.000296022122684984,-0.00059838206215392,-0.000832699246084088
"V6863",-4.47019235833505e-05,0.000853667417017861,0.000919181725592465
"V6864",-0.0043826618389233,0.00159012529807055,-0.000372087345531931
"V6865",-1.75266344991345e-05,1.63435104018317e-05,4.06245437732299e-05
"V6866",0.000970488380225235,0.00391048389452436,-0.000692619743218429
"V6867",-0.000344603819673548,-3.84150749524217e-05,-0.000503680823795154
"V6868",0.00135092753369506,-0.00230699987445909,0.00134287912314084
"V6869",-0.000982298267899009,-3.93347772842992e-05,-0.000257091370669758
"V6870",-0.00343867794209982,0.00272854995959802,-0.000710413156988698
"V6871",5.64799196770038e-05,-1.87137164518588e-05,-0.000362823484783839
"V6872",0.00944910536980759,-0.00444587621222721,0.000505786684801715
"V6873",-0.0011368441111088,0.00396496632639759,0.0019634879318689
"V6874",-7.98618626182634e-09,3.5555020800592e-08,5.84698603886851e-08
"V6875",-0.00631875382368839,0.00811155305452219,-0.0314172182207154
"V6876",-0.00817082670313137,0.00729850065031482,-0.00660426535384457
"V6877",-5.57637367810092e-05,-0.00010549600011783,-0.000183696086907121
"V6878",-1.17860345737151e-06,-2.65785439064495e-07,-9.94425377064909e-07
"V6879",1.68214078000637e-05,-1.66377310632242e-05,-3.72923130770055e-05
"V6880",-1.67220637539019e-06,-7.32007142289331e-07,-3.57676366209815e-06
"V6881",-0.000268179071559976,-0.00202707288472342,0.00319131704549204
"V6882",-0.00164717519578158,0.00390253802214661,-0.00506222025082114
"V6883",-0.00995307291770031,-0.00878242585411767,-0.00446709750002448
"V6884",-0.0019267340039044,0.00420595907352475,-0.00756198303751457
"V6885",-0.000180228096697339,1.78407774922025e-05,-7.51167579044716e-05
"V6886",-0.00797824676935301,0.00396864106442803,-0.00475062872177531
"V6887",-0.00568798382697908,0.00484085404166035,0.000256302794543682
"V6888",-0.000423895275872022,0.001965377766022,-0.00175375331073166
"V6889",-0.00176608329316975,-5.11753895978222e-05,0.000125784558769413
"V6890",0.00347498947270154,0.00418567291928608,-0.00330231016348253
"V6891",-2.39113815555737e-05,-5.07776849628671e-05,1.02872336636108e-05
"V6892",0.000297685536214656,0.00164770910467146,-0.000702478675111013
"V6893",0.000680414912726964,-0.00110711906083833,0.000741818762418134
"V6894",0.00343538792716749,0.00153044832590392,0.000469220947752902
"V6895",-0.00169100923632843,0.000567203721248351,0.00381241486366875
"V6896",0.00220724828910484,0.00302241987541326,-0.00316819880540041
"V6897",-0.000416673812181594,0.00745717977164923,-0.00697149675040874
"V6898",0.000956582344270285,-0.00151287942309575,-0.00137606702607383
"V6899",0.00199198430388024,-0.00470896196488517,-0.00335829614584932
"V6900",-0.000237546811600197,-0.0030272074610754,-0.00154526643205103
"V6901",-0.0044840256742204,-0.00906408794865149,-0.0106640568060175
"V6902",-0.000659920540828872,-0.00426367475051005,-0.00253377234157831
"V6903",-4.27379048215432e-06,-5.58923949252261e-06,-5.6716774018157e-06
"V6904",-3.64618244381795e-05,-3.70558874407487e-05,-5.12104457544219e-05
"V6905",7.21061432960528e-05,7.88404257877297e-05,3.72007782182003e-05
"V6906",1.7432964668705e-06,-1.56515916729743e-06,2.48094920504114e-06
"V6907",-0.000726872622241421,0.00199918401989526,-0.000170609730199699
"V6908",0.0227413513765104,-0.0239142275490122,0.0166991371308648
"V6909",0.00112509509991981,0.00103420531620336,0.00354979183977709
"V6910",-0.00838174966002888,-0.00927263002964196,0.00671735273186107
"V6911",-0.00138208162046996,0.00451759946376333,-0.00037400169936631
"V6912",-0.00149727671446753,-0.00310571433313961,-0.00344253608903094
"V6913",-0.0153880393864216,-0.0117561766254579,0.00729211993396139
"V6914",-2.65079767110402e-05,9.6044845071122e-05,0.000109301571040049
"V6915",0,0,0
"V6916",0.00306703584222802,-0.00105823118602353,0.00404031080555296
"V6917",0.000798595592228714,0.000153112149503275,-0.000593198765736096
"V6918",-4.24703516484804e-06,-1.08574616252253e-06,-2.47157015435782e-05
"V6919",6.66417369613172e-07,4.67386017058669e-06,-8.56558529494782e-06
"V6920",-0.00036432948014066,-0.00113156347762213,-0.000580378353584402
"V6921",-0.000546509844959066,-0.000658382049011333,-0.000566417688559968
"V6922",3.6258220320452e-05,1.86799933651966e-05,0.000108794502561519
"V6923",-0.0260949120563374,-0.0116018997105447,0.00538910865206859
"V6924",-0.00468174474859929,0.00500667320342295,-0.0080144346331871
"V6925",-7.40975972497687e-05,0.000627991520580339,0.00814137717531975
"V6926",0.00230151362130172,-0.00380149393037043,-0.00084715146979326
"V6927",-4.76231837920874e-06,-1.20761878832459e-06,3.810447400762e-06
"V6928",-0.00126121006161143,-0.00256414906943312,-0.0028663288801087
"V6929",-0.00545017807226255,-0.0307922522010655,0.0233563895896676
"V6930",-0.000382010762081143,-0.000671319614474335,-0.000646229059383496
"V6931",-0.000249364463138872,0.000786840496500365,-0.00029567688088562
"V6932",1.50765667593924e-08,-5.64270665048121e-09,2.00521705957135e-08
"V6933",-0.000127083692946083,-1.34695774522045e-05,0.00011329254622224
"V6934",-3.19067342484915e-05,-0.000459864797744829,-0.000110557537966878
"V6935",0.0060285356909231,-0.0285166819138002,0.0117988834357138
"V6936",-0.000121577160644239,-9.78534451986126e-07,0.000112446283452045
"V6937",0.00235128057306234,0.00123796193075092,0.002947620408456
"V6938",-6.5831396266554e-06,-6.93685400136459e-06,7.52272643284364e-06
"V6939",-0.000493334705640418,-0.000584003186081516,5.46950649876382e-05
"V6940",-0.00554427834695054,0.00752422235405209,0.00289113009111944
"V6941",8.9196121569067e-06,3.17305542851651e-06,-7.39997046636521e-05
"V6942",-8.55549323644346e-05,0.000226002675446587,0.00013826285888646
"V6943",-8.60439408753479e-05,6.06001089801475e-05,-0.000346347569779387
"V6944",-3.85845024979805e-06,-1.05490767348882e-06,-1.2707709131027e-05
"V6945",-3.44192002559481e-06,1.67420593646765e-05,-3.63862577347146e-06
"V6946",-1.15852606712421e-05,2.88823038671332e-06,2.70565175515767e-06
"V6947",-0.000864180899585095,0.00164545347656062,-0.000107630297402867
"V6948",-9.7747752747951e-05,3.46414395771537e-05,4.39667347234115e-05
"V6949",0.00148940077072214,0.00190515950333428,-0.00195913219682566
"V6950",0.00131038605184421,-0.00155968013884251,0.0100115265133884
