"","X1","X2","X3","X4","X5","X6","X7"
"V9902",0.00112317723667752,-0.00485886770763585,-0.000570476964139777,-0.00561421210868908,0.00431865368972785,0.00192193021283589,-0.00756508725443313
"V9903",0.000497603776089006,0.000698412933387579,0.000315739817630138,0.000495071567062041,0.000132404059306105,0.00152042767508886,0.00353155944469583
"V9904",0.00017212368798035,0.00015132744696491,-0.00284178234188619,0.00141240521651525,0.00145000684164789,0.00086169568644704,0.00101475167455078
"V9905",-0.000227521656413925,-0.00120674203809761,-0.000213425094926348,-0.00303936496641182,-0.00298625601377933,0.00436513716059196,-0.000218170987640447
"V9906",0.00349095252285701,-0.00900059560160886,0.0106869666933777,-0.00940347898934205,0.00139541660730808,0.00219959434794144,0.00210636864005768
"V9907",0.00137983339417497,-0.0013105693779308,-0.00576997166694239,0.000505306413036972,0.001214007161215,-0.0010372046485754,-0.00135962600888211
"V9908",-0.00567862594013953,0.000513952666523241,0.00245613545078447,-0.000283104883699803,0.000781915580379714,0.00334723217619196,0.000183403713630121
"V9909",0.000994202370594325,0.00116892063022772,-0.00104716275860019,-0.00426874742734966,0.00411530148719854,-0.00265732053722718,-0.0016674571263464
"V9910",-0.00238458393457432,0.00341639792886778,-0.00308873407094115,0.000770452528551652,-0.0023802682461053,-0.00316128212076213,-0.0013342139648247
"V9911",0.00153431323537012,0.00124361382042605,0.00523716284568944,0.00214357608672037,0.00941399948174269,-0.0085523892300393,-0.000803968503000958
"V9912",0.000692453345793539,-0.00535695280374246,-0.0327960983431433,-0.013023832098573,0.0175509547552501,0.000647932610570634,-0.00921382882036268
"V9913",0.00063598268472308,0.00117340238563067,0.000344186119467558,0.000501601743342835,-0.000240745137669328,0.000545478938254936,0.000327180011686039
"V9914",0.00484563420167642,0.0021187013816811,0.00568691664673054,0.00568041929140671,9.24970290150564e-05,-0.00207696295790774,-0.00740544893372047
"V9915",0.00653939780859372,-0.0162590273745061,0.0101902575258337,0.0115120115445474,0.0062739264212375,-0.0356513201088912,-0.0138461470839295
"V9916",-0.00139833397632237,-0.00103763232378119,5.87045750354061e-05,0.00227485086605024,0.00315810248576402,-0.00540634160610354,0.00195591980293981
"V9917",-0.00808027938092211,0.00427877894355188,0.00168453154862687,0.000461372299283372,0.00231449152596964,0.00304586355465212,0.0062650750665739
"V9918",0.000407981650086938,-0.00012429255558862,-0.00167810702832766,-0.000431700722646413,0.00211073945198475,-0.00119252916192098,0.000504866204291012
"V9919",0.0258535153259105,0.0506716694308329,0.0390432659311597,0.000781545472288441,0.0266053005238335,-0.000242719369991451,-0.0340964270586489
"V9920",0.000117114887269851,4.17029767281529e-05,-0.000224083387631676,0.000127567931000441,0.000319463649860876,-0.000130315004345763,0.000205398674196733
"V9921",-0.00322515158217934,-8.0219937264834e-05,-0.000302235059360207,-0.00328650007450633,0.00205245963041044,-0.00207092923174314,0.00329999664728821
"V9922",0.00648061554810462,0.00909124564068801,-0.000811996024246274,0.00314593263350074,-0.00316252300655811,-0.00817652046403721,-1.28750274076617e-05
"V9923",1.41961293542304e-05,-5.67031955308895e-05,-4.75382783477567e-05,0.000122022771328092,-0.00015520885662305,-5.78492146678347e-05,-0.0001573430532384
"V9924",-0.00125940988062545,-5.30663258114845e-05,0.000814676298933555,-0.000162070826719166,-6.69139701780076e-05,-0.000261942086011934,0.000249938410368942
"V9925",-0.0029746765139801,-0.00127858931196757,0.000924450776211658,-0.000591789915399472,-0.00734375965770457,-0.00642730098120301,-0.00128623869559334
"V9926",-0.000444174393618932,0.000350031352686666,0.000166132307838467,0.000118031081848035,0.000177331408612469,0.0001200660808189,-0.00034363244907636
"V9927",0.0013083425919036,-0.00316292050800723,-0.0014490607553118,0.00699461488010389,0.00314108588516888,0.000929093182084383,-0.0027723459105478
"V9928",0.00731866566670541,0.0146446465671892,-0.000851570765151001,0.00796511984189831,0.00141855693553874,0.000145102779860945,-0.0058043590937845
"V9929",4.16989463693834e-05,-0.000655189864966327,0.000676178645200956,0.000289864014071975,-0.0013202843318266,0.000407104760115873,-0.000586279388700524
"V9930",0.00509590518905841,0.0143541950326957,0.00332251516383396,0.000359643565714011,-0.00367822907331723,-0.00619752218519284,-0.000587698646639687
"V9931",0.00229002801541334,-0.0036834374797201,-6.23759247949736e-05,0.0022297065322145,-0.0142781525894379,-0.00981092679154456,0.00105671252109965
"V9932",4.51528954891767e-06,-1.30953911801865e-05,-1.1571092842104e-06,1.65615253561662e-05,-2.40457669039036e-05,9.90573700584084e-06,3.78099720916107e-05
"V9933",0.00750655091755647,-0.0177165535065705,-0.00030225973320375,0.00877186948165086,-0.0236861788118356,-0.00394126845868727,-0.0394520806751653
"V9934",0.0327826319212578,0.036997389940272,0.00939295807163303,0.0702690617559781,0.0460770781777972,-0.0709023827201982,-0.00425950710169455
"V9935",0.000718817304749138,-0.00412463596884051,0.000644807040250708,-0.0060560495960965,-0.00883520428283171,0.00304795789151003,-0.0162692732214499
"V9936",0.0178123178257147,0.0230265135632238,0.0256753258521754,-0.0221749101331003,0.0243393909864781,0.00231286362676285,0.00662456981988989
"V9937",0.000172470715841791,-0.000260211501697955,-0.000346078493778829,0.00187732651418105,0.000391081344604558,0.00168766074971948,-0.00181644773069769
"V9938",0.00128599332795054,0.00102566732836246,6.31787955529152e-05,0.000950552315358572,-0.00735384987225375,-0.00270312626416115,0.00101549475662818
"V9939",0.00260694555993577,0.00192773436210191,0.00787509900949878,-3.3685037461637e-05,0.0074165964401078,0.00164177589922672,-0.0108336822458843
"V9940",0.000561034473502102,-0.0134368644743011,0.0314770422113513,-0.00769506224296642,0.0148749868382784,-0.0736054555540642,0.00934366847861214
"V9941",0.000327641133125689,-0.0010152726537127,-0.00170650539146237,0.00184366858099722,-0.000682847300140758,-0.000187347711426062,-0.00262378094295349
"V9942",0.000135708751294869,-0.000498000764767512,0.000794500850862275,-0.000454158768406751,-0.000125951507148714,0.000353661388891394,-0.000516808916217488
"V9943",-0.000722546509425537,-0.000559855082220533,-0.00196251392038994,0.00123834150853773,0.00206085647190468,-0.000380426636229306,-0.00098669268610619
"V9944",0.00213314015049012,-0.000718016504354239,-0.0162682952015879,-0.00607892857826534,0.00834603265659063,-0.0024585758919385,-0.00188060292892888
"V9945",0.00112837159185479,0.0316011072172664,0.00508024949758991,0.000763884654669411,-0.000419540811999624,-0.00255413942742508,0.00959942050239071
"V9946",-8.1633046481836e-06,-0.000306709861557697,0.00149126514837684,0.000329496944405482,-0.00354732097371751,0.000254752442764567,0.000279093814357652
"V9947",-0.000384804524850204,0.00013859804372263,0.000904647873306223,0.000315817129632145,0.00133910050307963,0.000127279095710682,-0.000768725190649445
"V9948",0.000174870375247771,-0.000458148741436706,0.000371246934181132,-0.000322106148952729,-0.000743578895770742,0.00102700786932583,0.00131365490485203
"V9949",0.0310481401285785,0.0602351075003675,0.0446352814378774,0.00107509587652153,0.0236634998330813,0.0698443771334296,-0.0535601139454626
"V9950",-1.47529289837896e-05,-2.66008131844115e-05,-0.00043317320975736,5.90810887024577e-05,-0.000161308909611793,-0.000107055085215538,0.000269959590801024
"V9951",0.00149747983396958,-0.00394398825913588,0.0100107440491873,-0.000557739961191775,0.00583316543505055,-0.00218793455760579,-0.00011865903902613
"V9952",0.00323176834135162,0.00634353851689876,0.00324197080550904,2.21469338823817e-05,-0.00378222823782386,0.00135408388986129,0.0040185551438594
"V9953",0.0114145121926624,0.0154337686415741,0.0256362343038524,-0.00134266619387395,0.0231626584684193,-0.0024731667478199,0.031192706594992
"V9954",0.000632466211191125,-0.00317290766941843,0.00432321210256442,0.00315742996288172,0.00131534543029019,0.00252394447674597,-0.00719511753784555
"V9955",0.000401485317820956,-0.000684194732946184,-0.00270932149859091,0.000906394995787948,0.000422725727563296,-0.000455644483309035,-0.0010096729860138
"V9956",-0.00118067314378443,-0.000984331459858248,0.00096363789169698,0.00126639945061229,-0.00305823233567726,-0.00163227562338519,-0.00226574039328478
"V9957",0.00305369384253798,0.00437533683590443,-0.00570117873208561,0.00440523801125997,0.000171364019133991,-0.00298985671628544,0.00284448794351014
"V9958",-0.00152169726681732,0.00101591283238991,-0.00205866292024617,0.000968974600825233,-0.00175713333767311,-0.00320092021194463,0.000847856305049174
"V9959",-0.00157037814234042,-0.000328908326254626,0.000502448588151839,8.59887488038495e-05,-0.000542329348140011,0.000730327479825214,-0.000436043665348815
"V9960",0.00556474821250724,0.0097606994046099,-0.00566239520914148,-0.00733877477544056,-0.000454422769097172,-0.00417777938768435,0.00028743959260215
"V9961",0.000339342162644207,-0.000823030063280008,0.000615346146873968,-0.000820619515626801,-0.000972021585336295,0.00323089174410696,-0.00130449293447771
"V9962",0.016222174220686,0.0441757387782055,0.00730073074333861,-0.00451406222009706,-0.0140671483170667,-0.00130636690606866,0.0101501026555404
"V9963",0.00114697805926747,-0.0043012173414965,0.00388085185048444,0.00194139610845267,-0.0118676729048371,-0.00997151765406186,0.0048745578802236
"V9964",-0.000313924107290073,0.00813762390722019,-0.00796439638413323,0.00136545398239298,0.00366669066362102,-0.000245403812479349,-0.000462832724539982
"V9965",5.0100104580958e-06,8.94961917465629e-05,-0.00178946216927576,0.000843012558450454,-0.00394123503704181,-0.00195450068487704,-0.00126939468531341
"V9966",0.0154149439393066,0.0402776912434605,-0.00506991510434677,0.000646556389793974,0.00181746599041083,-0.00189873165887298,-0.00028900953087103
"V9967",-0.00640536932591136,0.000147340369894825,-0.00148401155089408,0.00012797559180223,-0.00749992129620221,-0.00217462949444535,-0.00294603356842593
"V9968",0.000448852980293119,-0.00102971606325444,0.000966093409590646,0.0012348231432558,-0.00242504898745195,0.00179914654400689,0.00318337356415355
"V9969",-0.00434936424770695,-0.000779411833159269,-0.00410470865991416,0.00181852535706326,-0.000587198893770535,-0.00330659344936777,-0.000908298960064349
"V9970",-0.0011959963843602,-0.000165016625807927,-0.00220333099315174,0.00376486778267257,-0.00247023003492703,-0.00163178502621685,-0.00161866467569779
"V9971",0.000706941231817114,-0.000944732276611522,0.00354820042630061,-3.78000570970749e-05,0.00225455571611157,-0.0019470080730982,-0.00324270281889024
"V9972",-3.64013314957501e-05,-3.49988577797036e-05,-8.88277649681164e-05,0.00223717140351808,0.000776922421104609,0.000697261750862184,-0.000342608408237162
"V9973",0.00227969691304979,-0.00191038452786265,-0.0144443105517665,-0.0110525920479781,0.00924662941542806,0.000998306481979699,-0.00254430542646118
"V9974",0.00168463319849258,0.000865514842583571,-0.00811711981931273,-0.0026378944070742,0.00492040258498761,-2.0828013918599e-05,-0.00377677854687037
"V9975",4.13292206643623e-05,-0.000112118287497729,-4.15003450464559e-05,0.000202389733065596,-9.01438259237114e-05,-0.000317157411826662,-5.03126134176068e-05
"V9976",0.00686644575111049,0.0117719898935359,-0.00099947837486168,0.0053590992516944,-0.00213320107483917,-0.00400202026321738,-0.00638274461428688
"V9977",-0.0011341375113488,0.000713228444998307,-0.00136575015106367,0.000740188252217932,0.00096289853304539,-0.000206865348977655,0.000243133624757087
"V9978",0.00217337319804499,-0.00284121001484829,-0.00461829814892397,0.00409652150680795,-0.0174352471039229,-0.0104356509243236,-0.00579724445980511
"V9979",0.000289069898256353,0.000460691667759326,0.000267157711499124,-0.000162952799634616,0.000720564185128813,-0.00445614722910074,-0.00370470862447813
"V9980",-0.000546931615033205,0.00096653905231164,-0.00270521136804009,-0.00443676109120314,-0.00184716132449785,-0.00437596857130109,-7.89016673668926e-05
"V9981",-0.0313337974744642,0.00869888886567288,-0.00110745039787175,-0.00135072023049685,0.0015367320379741,-0.00256222006810698,-0.00192477345817111
"V9982",0.00109012429522744,0.00216806586415256,-0.000790342929579885,-0.00148567941657197,0.00631721816185927,-0.00339304024489311,-0.00181538627108859
"V9983",-0.00140343277130473,0.00026712659063149,-0.000955334012791821,0.00103695181317433,0.000716410015713633,-0.00018258698273425,-3.32649580695472e-05
"V9984",0.000352250171285463,0.000918342415205623,0.000235933955227828,1.01896247410923e-05,-0.000162258566907478,-0.000219774937276327,-9.45170625605666e-05
"V9985",0.000796373458154684,-2.54911024089831e-05,0.00167677976155094,-0.000511586959897038,-0.00134471910008782,0.000256915405352775,0.00654393730069642
"V9986",-0.0376070331466422,0.0119521036605413,-0.0013112481057007,0.000266955981918315,0.00320766100567013,-0.0019600424452118,-0.00246924590426545
"V9987",-0.00362161773303009,0.000798101547495719,-0.000120289751859141,-0.000214065367482562,0.000573439801429573,0.000831612457054224,0.000977119535663192
"V9988",0.000199489021653663,0.00125495716927135,-0.00940726375830784,0.0164067585598054,0.00636939221473655,-0.00191953350193324,0.000634452154264319
"V9989",-0.00169889329682221,-4.96851897485779e-05,-0.000856716607115805,-0.000829906272619578,0.000635026941274782,-0.00248296839790427,-0.000654522325116294
"V9990",0.00469824367227827,0.00843333338971442,-0.00467136677716043,0.00486949118365264,-0.00154338574187583,9.25168836367059e-05,-0.00688507702474282
"V9991",-8.15749829071506e-05,-0.000424061956154451,-0.00137750284055451,0.00128423179990008,0.000753245305056063,-0.000185839855525527,-0.000819477307905508
"V9992",0.00936638100484927,0.0253384703980061,-0.00175734038557087,-0.0048107044719014,-0.00424178732227241,-0.00169519493175392,-3.65709769533728e-05
"V9993",0.00245965259832994,0.00186342601565117,-0.0123725046754155,-0.0172899519707154,0.00722261609039246,-0.000999203326132596,-0.00246885901144432
"V9994",0.0292850062324367,0.0837923373226852,0.0113290324124042,0.00185659028485911,-0.00879111793401636,0.00630663875829559,0.0167226835158549
"V9995",-0.00143604984931533,0.000176393648999522,-0.00417509332122268,-0.000972705631721279,-0.00152555484441367,-0.0011236918747113,0.000696493617509477
"V9996",-0.000168436675398452,-0.00198708867860658,0.00160115322641294,-0.00134620724524735,-0.0010210984489675,-0.00468546935054077,0.00198619625877674
"V9997",-0.00011963112795857,-0.000353102794575254,-0.000589955623570498,0.00177189175733085,0.000928250259952054,0.00166307949207096,-0.00224770305304242
"V9998",-2.17268305894021e-05,-0.000727160109706653,0.000132441870609174,0.00104156925092759,-0.000539426848954084,0.000945639126086612,0.000362281665867337
"V9999",0.000656567676318687,-0.00122102306690072,-0.00500143420201859,-0.00823069155871476,0.00315871121008646,0.00265311288982825,-0.00492780854664059
"V10000",-0.000438630948503305,-0.00111360676969473,-0.000642786628008757,-0.00172251510397891,0.00149515767008132,-0.00163254310016905,-0.00134172087648919
"V10001",0.000713097124273437,0.00108261586581885,0.000991291042615256,0.000258955588579742,-0.000389153421843707,0.000107845817896245,0.000294098584130755
"V10002",0.00102459277173503,-0.00236306556906335,-0.00906535872502363,-0.0082218764806778,0.00271760204442873,-0.00223466338262755,-0.00170062915839153
"V10003",0.000719033470973753,-0.000523588383632399,0.00148506446707008,-0.000186147621932131,-0.00195553368870076,0.000651237822790858,0.00481382885126768
"V10004",-0.000395259452363028,9.02721376311839e-05,0.000334921641282851,7.17754302417093e-05,-0.000760304969405305,-0.0011767753311164,-4.91580279252914e-05
"V10005",0.00205194536070381,-0.00112896476593186,0.00913931724712514,0.000493444963673204,0.00600184430681798,-0.00467596241049803,0.000538583338887787
"V10006",0.0040497171672883,0.000342620825520976,-0.0158303324933951,0.0206834012334118,0.00622864747327337,-0.00356752496814198,-0.00173509227386752
"V10007",0.000821139473859392,-0.000492577188645198,-0.00221390147990001,0.00395215867389624,-0.0014275475639853,0.000550426932708805,0.00267253213286252
"V10008",0.00113307713341694,0.00100709563762476,-0.000195309132840505,0.00246133602314504,-9.99172033651767e-05,0.000463607168278709,-0.00197464358160538
"V10009",0.000482017360334135,-0.000230936697209939,0.000396342591774965,-0.00123665570134221,0.00191955409701865,0.000409469280955833,0.000152239074061308
"V10010",0.000874716819227578,0.00446860681450798,-0.00287652800765351,-0.0058552854422843,0.0038209932681144,-0.00135417532416075,0.00176279201507471
"V10011",-0.00332979120189716,0.00134968769145034,-0.00405379358944042,0.00148604268530675,0.00179747423977635,-0.00136369081502467,-0.00277985801986227
"V10012",8.20845976979673e-05,-0.000310446626090342,0.000395416812037547,0.000114326550353781,0.000278403221665092,0.00063907114608501,0.000504768803130773
"V10013",0.00626849112375605,0.0076697087559993,-0.00764405532049583,-0.0100575788098925,-0.0192220299374219,-0.0126088820240953,-0.00168225460451371
"V10014",-0.0015154768501005,-0.00228114124007643,0.000199986703258507,0.00839696489476376,-0.00912539638045197,-0.00722676470538305,0.00449055488794793
"V10015",-0.000128513921307899,-0.000703496007099417,0.00069901369500556,0.00162861170208277,-0.00249019739433523,-0.0016244417851723,-0.00307351018078347
"V10016",-0.000119042544234009,0.000118473055997775,-0.00178007187206797,-0.00143753862619837,0.00121481532871666,-5.76549323713706e-05,0.000202185182213314
"V10017",0.000639626011375654,-0.00207276240578298,0.00531216603086174,-0.000186651724968745,0.00287905953435241,0.00124498443032658,-0.00451113202786701
"V10018",-0.000164476047257893,-0.00139505946287499,0.000634250566522176,-0.00102820076890728,0.000250105560183543,-0.00250798395127338,0.00048220633695073
"V10019",0.00189813579462548,0.000255735661239111,0.000678090907099733,-0.00301412056985931,0.00205283484568636,0.00164896936024786,-0.00837199541901464
"V10020",0.00358500091428806,-0.00771891179645808,0.0148767119775026,-0.00591395297960525,0.0165716757201396,0.0161080753732487,-0.0401334907915138
"V10021",0.00234770029087363,0.00315908959421761,-0.00785241503473078,-0.00578702994325427,0.00414512546125761,-0.000371703657981688,-0.00184323159252715
"V10022",-0.00302645767305753,0.00540378882950776,0.00146613291329526,-0.000557280995252709,-0.00247442243742273,0.00376502728121997,-0.00275755530769438
"V10023",1.68477468383836e-05,-0.000801966739330018,-0.00105370327683151,0.000104398798561517,-0.0014749645192696,0.000309825821066627,0.00233951298835452
"V10024",0.00412545364108208,0.00961599801856156,-0.00260546264448752,-0.00140075776487816,-0.0010289606900505,-0.000292879317364924,0.00147877230112961
"V10025",0.00390634080233498,-0.000684168340655337,-0.0185688933703862,0.0169835575681025,0.00682047874593032,-0.0031086684941066,-0.00052104430454185
"V10026",-0.0131043511313847,0.00560596960511586,-0.00153217061035618,-0.00204682612974432,0.00165070417903474,7.6307908417911e-05,-0.000996404847586369
"V10027",0.000806103293351012,0.00137796363006382,-0.000426453869764089,0.0010875274865569,-0.000626016243030547,-0.0010841795030781,-0.000203185605905076
"V10028",0.00409450086209675,0.0111142716101443,0.00197747063959712,0.000665842845259924,-0.00168340396776234,0.000877526072054265,-0.000433077987093715
"V10029",0.00187964345945338,0.00478352406150068,-0.000318026685040285,0.00656231641961615,0.00179231126442605,-0.00341938571469954,-0.00283784746168193
"V10030",-0.000146119011181323,-0.000113063618568854,-0.000809146042210665,0.00165798366850796,0.000363367017062358,-0.000537349737547134,0.000123301444766673
"V10031",0.000323886553787094,0.000380434877501804,-0.000743047667971146,-0.00100461420730192,0.000415556675508895,-0.00036413932800845,-0.000119078419767807
"V10032",0.000582073549126435,-0.000748877127037844,-5.28456109944425e-05,0.00177179784907831,-0.00225129898078594,-0.00345545119984918,-0.00400772204335042
"V10033",-0.00120583954041009,0.000286399530187907,0.000146354698352409,0.000796186986289548,-0.000258538950886755,-0.00148795543277823,-0.00316678384475734
"V10034",0.0016317439243699,0.0013318432801708,-0.00320859998974504,0.00101619296443127,-0.000144683196278856,0.00160473832780435,0.00459384147062017
"V10035",0.000885586426870936,3.0025014886953e-05,-0.00609038491919026,-0.0100857541243459,0.00583669710021899,0.000309542074066328,0.000132589629455696
"V10036",0.00103617915510444,0.00148293048649471,0.00128846479752799,-0.000551294761736014,0.00047961307909712,0.00218545826497306,0.000903612484777012
"V10037",0.000255042361231963,-0.000637757177995345,-0.00194652978669028,-0.0037248559457037,0.00020656473838529,-0.00191856878631145,-0.000975028647627099
"V10038",0.0117354960694567,0.0201969143051453,-0.020022277528495,0.0149075641312717,0.00776683951564007,-0.00332893621171363,-0.00129191134221802
"V10039",0.00132674761377713,-0.000615500446719604,3.91767730022984e-05,0.00239130936103696,-0.009230937600787,-0.00284500730173501,-0.0006513628270466
"V10040",0.000483882392920265,-0.000223767687874526,-0.00107997627973797,0.000993294451082004,-0.000768176530568289,-0.00142638316843167,-0.000499359212838979
"V10041",0.000127664116609953,-0.0037370518590514,-0.00954573119748065,-0.00542003450220689,-0.00376854989981559,-0.00562546359784161,-0.00259207525090979
"V10042",-0.00798169332561732,0.00345469816131372,7.54760992420912e-05,-0.000127728961837662,-0.000375628094391911,-0.000435141717313847,-0.000398340733622446
"V10043",-0.00305960314617929,-0.000289918679148625,-0.000159042859520365,0.00207431365794096,-0.00701295376526722,-0.00155320897622248,-0.00248625055658617
"V10044",0.000482052857767858,-0.000976091500143955,-0.00437914170190799,0.00287569256854438,0.00405300021215121,0.00176566179307995,0.00386233179604431
"V10045",0.00154090968542576,-0.000712908532754484,-0.00475391265583668,-0.00556969365367339,-0.00200303539182452,-0.000651453517259759,0.00127940241986377
"V10046",0.00444562373543126,0.00522295476725837,-0.00748239193517756,0.00115609405969197,0.00564252173091415,-0.00354486428255604,-0.00175325843043782
"V10047",0.00044417114650597,0.00208981767893418,-0.00576832591809336,0.00515068230975898,0.00436834845614825,-0.000113824392755024,0.00168722445557003
"V10048",0.00313958955254517,0.00372270880363523,-0.0114784587917139,-0.0103601242117371,0.00649445060108239,-0.00146265132035454,-0.00178494630679085
"V10049",-0.0022922209774168,0.000162995849785882,-0.00323518261493218,-0.00194339651482758,9.7677340543032e-05,0.000997901409188522,0.000446124660724195
"V10050",-0.0393179695161024,0.00917501854494265,0.000791299233380791,0.0028832953030266,-0.0409533492973545,-0.00118990290903693,0.0202974946286223
"V10051",0.000553795721266335,-0.000528085779268532,0.000484988205443502,0.00421949881916112,0.00332187604955876,0.000666839004070906,-0.00653974264418618
"V10052",-0.00350067663127088,0.00115162375472813,-0.000500756066068161,0.00161531740598429,0.00194273271812249,0.00396302669221108,0.0120163671080672
"V10053",0.000648376099069569,0.00132660541871058,-0.000560337572459255,0.00131509259996411,-0.000279583091176127,0.00227333011091086,-0.000377439035804853
"V10054",0.000615365990334841,-0.000332959000079937,-0.000562722623826325,7.91428214086763e-05,-0.000611551883567383,0.00427743057185048,-0.00555816324606634
"V10055",0.000345971886430016,-0.000283425449106883,8.10711068882029e-05,-0.000107989137806245,-0.00177440018658966,0.000879952246380239,0.000805575966717658
"V10056",5.8351387320313e-06,-9.91793478553109e-06,-4.08309851139422e-05,-8.53234274723533e-06,2.40957786287863e-05,7.22972641481507e-07,-7.41471987479224e-06
"V10057",6.77964256839269e-05,0.000177448765181529,4.74758302385006e-05,-1.45040549765262e-05,-5.62722240498858e-05,0.000160915033148105,-0.000184769754596384
"V10058",0.0021182158096885,0.000329388804677463,-0.00566825937300343,-0.00230839515387745,0.00343719414476904,-0.00339209688484925,0.00141093033251812
"V10059",0.000329348979985105,0.000523815559489467,-0.00251201381751639,0.00384887400665891,0.00207382982197976,-0.000746920885886217,-0.000880830344545403
"V10060",0.00130640591668568,-0.000733095377922305,-0.00922459197089334,0.00595674178138691,0.00596504111939494,-0.000938921079100558,-0.000252962367865961
"V10061",0.00114440395296128,-0.00224283474044445,-0.00546689289666673,-0.0079318517228646,0.00269395105286393,-0.00150958059017863,-0.00187457548692716
"V10062",0.00115611237402563,-0.000659618085112269,-0.00488246214553131,0.00252826782189025,0.00039105031520412,0.000508779846188378,0.0016924436817138
"V10063",-8.46943042595437e-05,-0.00277651145747814,-0.000317126510587393,0.00449057437791266,-0.00623507174629061,-0.000802451528283431,-0.00241401801724986
"V10064",0.000121302993310059,-0.000505692990457194,0.000366396910374899,0.000360161706865593,-0.000933552501076574,0.0015160687182957,0.0016813831962845
"V10065",0.000170181394916709,0.000266026234200109,0.000150577915741899,8.56704316981769e-05,-7.52209761398761e-05,0.000137893838712303,-0.000216352936153709
"V10066",0.000659022189784438,-0.000927491696748297,-0.00379300340844285,0.00661009377894124,0.000752252890135668,-0.0014340100939697,-0.000236967538463836
"V10067",-0.000849442784850089,-0.000821196333953868,-0.00550271837960829,0.00261215684426743,-0.000161794891627286,-0.00215486499114785,0.00196036102328507
"V10068",-0.000142122823348852,-0.000429954569523205,-0.00329033889248364,-0.00375023716403171,-0.000475669365433618,-0.00168178522476502,-0.000611406316698686
"V10069",-0.00639211466978066,-0.00708512197576683,-0.00556514712381829,0.0209456689427443,-0.021468081633957,-0.024008244428533,0.00947981536344733
"V10070",0.000249713073442133,-0.000557017933607419,-0.000475246018419938,-0.000389023802389304,5.19654260464186e-05,0.00157301927201476,-0.00329966481995624
"V10071",0.00105087321657763,-0.00179096518925076,-0.0156067607666279,-0.00406791655042952,0.0107641292464428,-0.00100308932922149,-0.000691134120039493
"V10072",0.00148655195643643,-0.00333905079988812,0.00999645990691386,-0.0010158968254166,0.0116747435200727,-0.00556167423146493,0.0204423857835963
"V10073",0.00389375221444389,-0.0159700858546819,0.0234969369064373,0.0155540862131609,0.00060485563017844,-0.0106220953804749,-0.000690135650171599
"V10074",3.53131656760292e-05,-3.60419934140555e-05,-0.000356979761848689,-0.000239826244720809,0.00023979766721722,-6.3333913573151e-05,-0.000111966650768097
"V10075",5.27815712927975e-05,-3.28901235756734e-05,0.000127345424530743,2.77926855346032e-05,-8.62732546633628e-06,-0.000179212151618428,5.64527332171596e-05
"V10076",0.000564253531790206,-0.00127105927489941,0.00156985471639768,-0.000461701915256453,0.0039965212751072,0.00186829633583141,0.0135419162373821
"V10077",-0.00215619466151681,-0.00277699148873183,0.000437846169479653,0.00648088071004332,-0.00502558943381623,-0.00726965712732625,-0.00402701832550397
"V10078",-0.000185114181655772,-0.00285395220055143,0.00325950154695969,0.000368160249234799,-0.00484644432568226,0.0035721564454423,-0.000752640541695148
"V10079",0,0,0,0,0,0,0
"V10080",0.00055553675334122,0.000397933260305858,-0.0163675340216001,-0.00979519336919236,0.00884660141323661,-0.00255469266129746,-0.00279922430594408
"V10081",0.00109470927078582,-0.00106916684514083,-0.0133478047946186,0.00625135517322207,0.00641578912802612,-0.00254376214390127,-0.00138960517821039
"V10082",-0.00331633283188365,0.00153665010291045,0.000292071960426157,-0.000262461255319683,-0.000190076680066046,0.000577762106531599,-0.00120666001175186
"V10083",0.0108641483608369,0.0209591187983591,0.00279662503240429,0.020475356174676,-0.0117292266128175,-0.0307638104869888,-0.0048302028753104
"V10084",0.00128248153238677,0.00239934797390184,-0.0043133084721979,0.00493928502190061,0.0024415495669881,0.000360018529851219,0.00326170970704217
"V10085",-0.000205161686081724,0.000223481741468913,-0.000237777025927593,0.000334939713712067,-0.00128163014163208,3.72890918956592e-05,0.00120986436603157
"V10086",2.94479191470753e-05,-5.8457723616731e-05,-6.66260820302455e-05,0.000210602890195398,0.000130407544211085,-7.04249796436557e-05,-1.10194510210288e-05
"V10087",0.0017946949555425,-8.46597384689634e-05,-0.00420075333286225,0.00227197429920659,0.00251572386051394,-0.000522104637215781,-0.0023117119289375
"V10088",-0.000966265212095921,-0.000658650134045787,0.000764803635920243,0.000773641976880006,-0.00371963448240855,0.00130464090379025,-0.00754008796567217
"V10089",-0.000285375112350066,-0.000950774587188345,-0.00167950977721262,-0.00356671061433959,-0.0033878094425372,-0.000685463573600767,-0.000849236363965547
"V10090",0.00531223041203737,0.00908560287640614,0.000153239461035124,-0.000638459818096404,-0.0013558806182822,-0.0112995223823756,-0.00215646701661609
"V10091",0.00202909940928659,0.00234553682073765,0.000618055151901562,0.00323596253469699,-0.000310329337676751,0.000565090601869936,0.00149892738956387
"V10092",0.00160401447052183,0.00285190596340678,0.000481154713793992,-0.00141669299363926,-0.00211598422523443,0.000904264508029335,-0.00133883926613902
"V10093",-0.0106730687416004,-0.00472274300125001,-0.0195448486944443,0.0341091126479341,0.00498503879346931,-0.0250760289966696,-0.00225037827386477
"V10094",0.000375710906040288,0.000693183893247587,4.88574261392731e-05,2.45949900514129e-05,-0.00212362549732419,-0.00104293238308956,-0.000606192347272997
