"","X[[i]]"
"7159",10
"7160",10
"7161",10
"7162",10
"7163",10
"7164",6
"7165",10
"7166",10
"7167",10
"7168",10
"7169",10
"7170",5
"7171",10
"7172",10
"7173",10
"7174",9
"7175",10
"7176",10
"7177",13
"7178",5
"7179",13
"7180",13
"7181",13
"7182",13
"7183",13
"7184",13
"7185",5
"7186",5
"7187",13
"7188",5
"7189",13
"7190",13
"7191",5
"7192",13
"7193",13
"7194",13
"7195",13
"7196",13
"7197",13
"7198",13
"7199",5
"7200",13
"7201",13
"7202",13
"7203",13
"7204",13
"7205",13
"7206",13
"7207",13
"7208",13
"7209",13
"7210",13
"7211",13
"7212",13
"7213",13
"7214",13
"7215",13
"7216",13
"7217",13
"7218",13
"7219",13
"7220",13
"7221",13
"7222",13
"7223",13
"7224",13
"7225",13
"7226",13
"7227",13
"7228",13
"7229",13
"7230",13
"7231",13
"7232",13
"7233",13
"7234",13
"7235",13
"7236",13
"7237",5
"7238",13
"7239",13
"7240",13
"7241",13
"7242",13
"7243",13
"7244",13
"7245",13
"7246",13
"7247",13
"7248",13
"7249",13
"7250",13
"7251",13
"7252",13
"7253",13
"7254",13
"7255",13
"7256",13
"7257",13
"7258",13
"7259",13
"7260",13
"7261",13
"7262",13
"7263",13
"7264",13
"7265",13
"7266",13
"7267",13
"7268",13
"7269",13
"7270",13
"7271",13
"7272",5
"7273",5
"7274",13
"7275",13
"7276",13
"7277",13
"7278",13
"7279",5
"7280",13
"7281",13
"7282",6
"7283",13
"7284",13
"7285",13
"7286",13
"7287",13
"7288",13
"7289",13
"7290",13
"7291",13
"7292",13
"7293",5
"7294",13
"7295",13
"7296",13
"7297",13
"7298",13
"7299",13
"7300",13
"7301",13
"7302",5
"7303",13
"7304",13
"7305",5
"7306",13
"7307",13
"7308",13
"7309",13
"7310",5
"7311",13
"7312",13
"7313",13
"7314",13
"7315",13
"7316",13
"7317",5
"7318",13
"7319",13
"7320",5
"7321",13
"7322",13
"7323",13
"7324",13
"7325",13
"7326",13
"7327",13
"7328",13
"7329",13
"7330",13
"7331",13
"7332",13
"7333",5
"7334",13
"7335",13
"7336",13
"7337",13
"7338",13
"7339",13
"7340",13
"7341",5
"7342",13
"7343",13
"7344",13
"7345",13
"7346",13
"7347",13
"7348",13
"7349",13
"7350",13
"7351",5
"7352",13
"7353",13
"7354",13
"7355",13
"7356",13
"7357",13
"7358",13
"7359",5
"7360",13
"7361",13
"7362",13
"7363",13
"7364",13
"7365",13
"7366",13
"7367",13
"7368",13
"7369",13
"7370",13
"7371",13
"7372",13
"7373",6
"7374",13
"7375",13
"7376",13
"7377",13
"7378",13
"7379",13
"7380",13
"7381",13
"7382",13
"7383",13
"7384",13
"7385",13
"7386",13
"7387",13
"7388",13
"7389",13
"7390",13
"7391",13
"7392",13
"7393",13
"7394",13
"7395",13
"7396",13
"7397",13
"7398",13
"7399",13
"7400",5
"7401",13
"7402",13
"7403",13
"7404",13
"7405",5
"7406",5
"7407",6
"7408",13
"7409",13
"7410",13
"7411",13
"7412",13
"7413",13
"7414",13
"7415",13
"7416",13
"7417",13
"7418",5
"7419",13
"7420",13
"7421",13
"7422",13
"7423",13
"7424",13
"7425",13
"7426",13
"7427",13
"7428",13
"7429",13
"7430",13
"7431",13
"7432",13
"7433",13
"7434",13
"7435",13
"7436",13
"7437",13
"7438",13
"7439",13
"7440",13
"7441",5
"7442",13
"7443",13
"7444",13
"7445",13
"7446",13
"7447",13
"7448",13
"7449",5
"7450",13
"7451",13
"7452",13
"7453",13
"7454",13
"7455",13
"7456",13
"7457",13
"7458",13
"7459",13
"7460",13
"7461",13
"7462",13
"7463",13
"7464",13
"7465",13
"7466",13
"7467",13
"7468",13
"7469",13
"7470",13
"7471",13
"7472",13
"7473",13
"7474",13
"7475",9
"7476",13
"7477",5
"7478",13
"7479",13
"7480",13
"7481",13
"7482",13
"7483",13
"7484",13
"7485",13
"7486",13
"7487",13
"7488",13
"7489",13
"7490",13
"7491",13
"7492",13
"7493",13
"7494",13
"7495",13
"7496",6
"7497",13
"7498",6
"7499",13
"7500",13
"7501",13
"7502",13
"7503",13
"7504",13
"7505",13
"7506",13
"7507",13
"7508",13
"7509",13
"7510",13
"7511",13
"7512",13
"7513",13
"7514",5
"7515",5
"7516",13
"7517",5
"7518",13
"7519",13
"7520",13
"7521",13
"7522",13
"7523",13
"7524",13
"7525",13
"7526",13
"7527",13
"7528",13
"7529",13
"7530",13
"7531",13
"7532",13
"7533",13
"7534",13
"7535",13
"7536",13
"7537",13
"7538",13
"7539",13
"7540",13
"7541",13
"7542",13
"7543",13
"7544",13
"7545",13
"7546",13
"7547",13
"7548",13
"7549",13
"7550",5
"7551",5
"7552",13
"7553",13
"7554",5
"7555",13
"7556",13
"7557",13
"7558",13
"7559",13
"7560",13
"7561",13
"7562",13
"7563",13
"7564",13
"7565",13
"7566",13
"7567",13
"7568",5
"7569",13
"7570",13
"7571",13
"7572",13
"7573",13
"7574",5
"7575",13
"7576",13
"7577",13
"7578",13
"7579",13
"7580",13
"7581",13
"7582",13
"7583",13
"7584",13
"7585",13
"7586",13
"7587",13
"7588",13
"7589",13
"7590",13
"7591",13
"7592",13
"7593",13
"7594",13
"7595",13
"7596",13
"7597",13
"7598",13
"7599",13
"7600",13
"7601",13
"7602",13
"7603",13
"7604",13
"7605",13
"7606",13
"7607",13
"7608",13
"7609",13
"7610",13
"7611",13
"7612",13
"7613",13
"7614",13
"7615",13
"7616",13
"7617",13
"7618",13
"7619",13
"7620",13
"7621",5
"7622",13
"7623",13
"7624",13
"7625",13
"7626",5
"7627",13
"7628",13
"7629",13
"7630",13
"7631",13
"7632",13
"7633",13
"7634",13
"7635",13
"7636",13
"7637",13
"7638",13
"7639",5
"7640",13
"7641",13
"7642",13
"7643",13
"7644",5
"7645",13
"7646",5
"7647",13
"7648",13
"7649",13
"7650",13
"7651",13
"7652",5
"7653",5
"7654",13
"7655",13
"7656",13
"7657",13
"7658",5
"7659",13
"7660",13
"7661",13
"7662",13
"7663",13
"7664",13
"7665",13
"7666",13
"7667",13
"7668",13
"7669",13
"7670",13
"7671",13
"7672",13
"7673",13
"7674",13
"7675",13
"7676",5
"7677",13
"7678",13
"7679",13
"7680",13
"7681",13
"7682",13
"7683",13
"7684",13
"7685",13
"7686",13
"7687",5
"7688",13
"7689",13
"7690",13
"7691",13
"7692",5
"7693",13
"7694",13
"7695",13
"7696",13
"7697",13
"7698",13
"7699",13
"7700",13
"7701",13
"7702",13
"7703",13
"7704",13
"7705",13
"7706",13
"7707",13
"7708",9
"7709",13
"7710",5
"7711",13
"7712",13
"7713",13
"7714",5
"7715",9
"7716",13
"7717",13
"7718",13
"7719",13
"7720",13
"7721",13
"7722",13
"7723",13
"7724",6
"7725",5
"7726",5
"7727",13
"7728",13
"7729",13
"7730",9
"7731",13
"7732",13
"7733",13
"7734",13
"7735",5
"7736",13
"7737",13
"7738",13
"7739",13
"7740",13
"7741",13
"7742",13
"7743",13
"7744",13
"7745",13
"7746",5
"7747",5
"7748",13
"7749",13
"7750",13
"7751",13
"7752",13
"7753",13
"7754",13
"7755",5
"7756",13
"7757",13
"7758",5
"7759",13
"7760",13
"7761",13
"7762",13
"7763",13
"7764",13
"7765",6
"7766",13
"7767",13
"7768",13
"7769",13
"7770",13
"7771",13
"7772",13
"7773",13
"7774",5
"7775",13
"7776",13
"7777",5
"7778",13
"7779",13
"7780",5
"7781",13
"7782",5
"7783",5
"7784",13
"7785",13
"7786",5
"7787",13
"7788",5
"7789",13
"7790",13
"7791",13
"7792",5
"7793",13
"7794",13
"7795",13
"7796",13
"7797",13
"7798",13
"7799",5
"7800",5
"7801",5
"7802",13
"7803",5
"7804",13
"7805",13
"7806",13
"7807",13
"7808",13
"7809",13
"7810",13
"7811",5
"7812",6
"7813",13
"7814",13
"7815",5
"7816",13
"7817",13
"7818",13
"7819",13
"7820",5
"7821",13
"7822",13
"7823",13
"7824",5
"7825",13
"7826",13
"7827",13
"7828",13
"7829",5
"7830",13
"7831",13
"7832",5
"7833",13
"7834",13
"7835",13
"7836",13
"7837",13
"7838",5
"7839",5
"7840",13
"7841",13
"7842",5
"7843",13
"7844",13
"7845",13
"7846",13
"7847",13
"7848",13
"7849",13
"7850",13
"7851",13
"7852",13
"7853",13
"7854",6
"7855",5
"7856",13
"7857",13
"7858",13
"7859",5
"7860",13
"7861",6
"7862",13
"7863",13
"7864",5
"7865",13
"7866",5
"7867",13
"7868",13
"7869",13
"7870",13
"7871",13
"7872",13
"7873",13
"7874",13
"7875",13
"7876",13
"7877",13
"7878",8
"7879",5
"7880",12
"7881",8
"7882",8
"7883",12
"7884",5
"7885",8
"7886",8
"7887",8
"7888",5
"7889",8
"7890",10
"7891",12
"7892",10
"7893",10
"7894",9
"7895",5
"7896",10
"7897",10
"7898",9
"7899",10
"7900",9
"7901",5
"7902",5
"7903",9
"7904",10
"7905",10
"7906",10
"7907",5
"7908",10
"7909",10
"7910",9
"7911",10
"7912",10
"7913",10
"7914",8
"7915",10
"7916",8
"7917",10
"7918",10
"7919",10
"7920",8
"7921",8
"7922",8
"7923",8
"7924",12
"7925",12
"7926",10
"7927",10
"7928",5
"7929",8
"7930",8
"7931",10
"7932",8
"7933",10
"7934",8
"7935",8
"7936",8
"7937",5
"7938",5
"7939",8
"7940",8
"7941",8
"7942",5
"7943",8
"7944",8
"7945",10
"7946",8
"7947",9
"7948",12
"7949",8
"7950",9
"7951",8
"7952",5
"7953",8
"7954",8
"7955",8
"7956",8
"7957",8
"7958",8
"7959",9
"7960",10
"7961",8
"7962",10
"7963",12
"7964",10
"7965",8
"7966",12
"7967",8
"7968",5
"7969",12
"7970",8
"7971",8
"7972",8
"7973",10
"7974",12
"7975",12
"7976",5
"7977",10
"7978",8
"7979",12
"7980",12
"7981",9
"7982",12
"7983",10
"7984",10
"7985",8
"7986",10
"7987",5
"7988",10
"7989",10
"7990",10
"7991",10
"7992",10
"7993",10
"7994",10
"7995",6
"7996",5
"7997",10
"7998",5
"7999",10
"8000",10
"8001",10
"8002",10
"8003",9
"8004",10
"8005",10
"8006",5
"8007",10
"8008",5
"8009",10
"8010",10
"8011",10
"8012",10
"8013",10
"8014",10
"8015",10
"8016",10
"8017",10
"8018",10
"8019",6
"8020",5
"8021",9
"8022",10
"8023",10
"8024",8
"8025",10
"8026",10
"8027",8
"8028",12
"8029",8
"8030",10
"8031",10
"8032",8
"8033",8
"8034",10
"8035",12
"8036",8
"8037",8
"8038",8
"8039",8
"8040",8
"8041",8
"8042",10
"8043",8
"8044",5
"8045",5
"8046",8
"8047",5
"8048",8
"8049",12
"8050",5
"8051",10
"8052",8
"8053",10
"8054",5
"8055",10
"8056",10
"8057",10
"8058",10
"8059",10
"8060",5
"8061",8
"8062",10
"8063",10
"8064",5
"8065",10
"8066",8
"8067",10
"8068",10
"8069",10
"8070",5
"8071",10
"8072",10
"8073",8
"8074",5
"8075",5
"8076",5
"8077",5
"8078",5
"8079",5
"8080",5
"8081",5
"8082",5
"8083",5
"8084",5
"8085",5
"8086",5
"8087",5
"8088",5
"8089",5
"8090",5
"8091",9
"8092",5
"8093",5
"8094",5
"8095",5
"8096",5
"8097",5
"8098",5
"8099",5
"8100",5
"8101",5
"8102",5
"8103",5
"8104",5
"8105",9
"8106",5
"8107",5
"8108",5
"8109",5
"8110",5
"8111",5
"8112",5
"8113",5
"8114",5
"8115",5
"8116",9
"8117",5
"8118",5
"8119",5
"8120",5
"8121",5
"8122",12
"8123",12
"8124",12
"8125",12
"8126",12
"8127",12
"8128",12
"8129",12
"8130",12
"8131",12
"8132",12
"8133",12
"8134",12
"8135",5
"8136",12
"8137",12
"8138",12
"8139",12
"8140",12
"8141",12
"8142",12
"8143",12
"8144",6
"8145",12
"8146",12
"8147",12
"8148",12
"8149",12
"8150",12
"8151",12
"8152",12
"8153",12
"8154",12
"8155",12
"8156",12
"8157",12
"8158",12
"8159",12
"8160",12
"8161",12
"8162",12
"8163",12
"8164",12
"8165",12
"8166",12
"8167",12
"8168",12
"8169",12
"8170",12
"8171",12
"8172",12
"8173",9
"8174",12
"8175",12
"8176",9
"8177",12
"8178",12
"8179",12
"8180",12
"8181",12
"8182",12
"8183",12
"8184",12
"8185",12
"8186",12
"8187",12
"8188",12
"8189",12
"8190",12
"8191",12
"8192",12
"8193",12
"8194",12
"8195",12
"8196",12
"8197",12
"8198",12
"8199",12
"8200",12
"8201",12
"8202",12
"8203",12
"8204",12
"8205",8
"8206",12
"8207",12
"8208",12
"8209",12
"8210",12
"8211",12
"8212",12
"8213",12
"8214",12
"8215",12
"8216",12
"8217",12
"8218",12
"8219",12
"8220",12
"8221",12
"8222",12
"8223",12
"8224",12
"8225",12
"8226",12
"8227",12
"8228",12
"8229",12
"8230",12
"8231",12
"8232",12
"8233",12
"8234",12
"8235",12
"8236",12
"8237",12
"8238",12
"8239",12
"8240",12
"8241",9
"8242",12
"8243",12
"8244",12
"8245",12
"8246",12
"8247",12
"8248",12
"8249",12
"8250",6
"8251",12
"8252",12
"8253",12
"8254",12
"8255",12
"8256",12
"8257",12
"8258",12
"8259",8
"8260",12
"8261",5
"8262",12
"8263",12
"8264",12
"8265",12
"8266",12
"8267",12
"8268",9
"8269",12
"8270",8
"8271",9
"8272",12
"8273",12
"8274",12
"8275",12
"8276",12
"8277",12
"8278",12
"8279",12
"8280",12
"8281",12
"8282",12
"8283",12
"8284",12
"8285",12
"8286",12
"8287",12
"8288",12
"8289",12
"8290",12
"8291",8
"8292",12
"8293",12
"8294",12
"8295",12
"8296",12
"8297",12
"8298",12
"8299",12
"8300",12
"8301",12
"8302",12
"8303",12
"8304",12
"8305",12
"8306",12
"8307",12
"8308",12
"8309",12
"8310",12
"8311",12
"8312",12
"8313",12
"8314",12
"8315",12
"8316",9
"8317",12
"8318",12
"8319",12
"8320",8
"8321",12
"8322",12
"8323",12
"8324",12
"8325",12
"8326",12
"8327",12
"8328",12
"8329",12
"8330",12
"8331",12
"8332",12
"8333",12
"8334",12
"8335",12
"8336",12
"8337",12
"8338",8
"8339",9
"8340",12
"8341",8
"8342",12
"8343",12
"8344",12
"8345",12
"8346",12
"8347",12
"8348",12
"8349",12
"8350",12
"8351",12
"8352",12
"8353",12
"8354",9
"8355",12
"8356",12
"8357",12
"8358",12
"8359",12
"8360",12
"8361",12
"8362",12
"8363",12
"8364",12
"8365",12
"8366",12
"8367",12
"8368",12
"8369",12
"8370",12
"8371",8
"8372",12
"8373",12
"8374",12
"8375",12
"8376",12
"8377",12
"8378",12
"8379",12
"8380",12
"8381",12
"8382",12
"8383",12
"8384",12
"8385",12
"8386",12
"8387",12
"8388",12
"8389",12
"8390",12
"8391",9
"8392",12
"8393",8
"8394",12
"8395",12
"8396",12
"8397",12
"8398",12
"8399",12
"8400",12
"8401",12
"8402",12
"8403",12
"8404",12
"8405",12
"8406",12
"8407",12
"8408",9
"8409",12
"8410",12
"8411",12
"8412",12
"8413",12
"8414",12
"8415",12
"8416",12
"8417",12
"8418",12
"8419",12
"8420",12
"8421",5
"8422",8
"8423",12
"8424",12
"8425",12
"8426",12
"8427",12
"8428",12
"8429",12
"8430",12
"8431",12
"8432",12
"8433",8
"8434",12
"8435",8
"8436",8
"8437",12
"8438",12
"8439",12
"8440",12
"8441",12
"8442",12
"8443",12
"8444",12
"8445",12
"8446",12
"8447",12
"8448",12
"8449",9
"8450",12
"8451",12
"8452",9
"8453",12
"8454",12
"8455",12
"8456",12
"8457",12
"8458",12
"8459",12
"8460",12
"8461",12
"8462",12
"8463",8
"8464",12
"8465",12
"8466",12
"8467",12
"8468",12
"8469",5
"8470",12
"8471",12
"8472",12
"8473",9
"8474",12
"8475",12
"8476",12
"8477",12
"8478",12
"8479",12
"8480",12
"8481",12
"8482",12
"8483",12
"8484",12
"8485",12
"8486",12
"8487",12
"8488",12
"8489",12
"8490",12
"8491",12
"8492",12
"8493",12
"8494",12
"8495",12
"8496",12
"8497",12
"8498",12
"8499",12
"8500",12
"8501",12
"8502",12
"8503",5
"8504",12
"8505",12
"8506",12
"8507",12
"8508",12
"8509",12
"8510",12
"8511",9
"8512",12
"8513",12
"8514",12
"8515",8
"8516",6
"8517",12
"8518",6
"8519",12
"8520",12
"8521",12
"8522",12
"8523",12
"8524",5
"8525",12
"8526",12
"8527",12
"8528",12
"8529",12
"8530",12
"8531",12
"8532",12
"8533",12
"8534",12
"8535",12
"8536",12
"8537",9
"8538",9
"8539",12
"8540",12
"8541",9
"8542",12
"8543",12
"8544",12
"8545",12
"8546",12
"8547",12
"8548",12
"8549",12
"8550",12
"8551",12
"8552",12
"8553",7
"8554",12
"8555",8
"8556",12
"8557",8
"8558",12
"8559",12
"8560",12
"8561",5
"8562",12
"8563",12
"8564",8
"8565",8
"8566",8
"8567",12
"8568",8
"8569",12
"8570",12
"8571",8
"8572",12
"8573",5
"8574",12
"8575",12
"8576",12
"8577",5
"8578",12
"8579",12
"8580",12
"8581",8
"8582",12
"8583",5
"8584",12
"8585",5
"8586",12
"8587",12
"8588",12
"8589",12
"8590",12
"8591",8
"8592",12
"8593",12
"8594",8
"8595",12
"8596",8
"8597",12
"8598",5
"8599",12
"8600",12
"8601",12
"8602",12
"8603",12
"8604",12
"8605",12
"8606",12
"8607",12
"8608",5
"8609",5
"8610",12
"8611",8
"8612",12
"8613",8
"8614",8
"8615",12
"8616",12
"8617",12
"8618",12
"8619",12
"8620",8
"8621",12
"8622",12
"8623",12
"8624",8
"8625",12
"8626",8
"8627",8
"8628",8
"8629",12
"8630",12
"8631",12
"8632",12
"8633",8
"8634",12
"8635",12
"8636",12
"8637",8
"8638",12
"8639",12
"8640",12
"8641",12
"8642",8
"8643",12
"8644",12
"8645",12
"8646",12
"8647",12
"8648",12
"8649",8
"8650",12
"8651",12
"8652",12
"8653",12
"8654",12
"8655",12
"8656",12
"8657",12
"8658",8
"8659",12
"8660",12
"8661",12
"8662",12
"8663",12
"8664",12
"8665",12
"8666",12
"8667",5
"8668",12
"8669",12
"8670",12
"8671",12
"8672",12
"8673",12
"8674",12
"8675",12
"8676",12
"8677",12
"8678",12
"8679",12
"8680",12
"8681",8
"8682",12
"8683",12
"8684",12
"8685",12
"8686",5
"8687",12
"8688",12
"8689",12
"8690",12
"8691",12
"8692",12
"8693",12
"8694",12
"8695",8
"8696",12
"8697",12
"8698",12
"8699",12
"8700",8
"8701",8
"8702",12
"8703",12
"8704",12
"8705",8
"8706",12
"8707",12
"8708",8
"8709",12
"8710",8
"8711",8
"8712",8
"8713",8
"8714",8
"8715",8
"8716",5
"8717",8
"8718",12
"8719",12
"8720",8
"8721",12
"8722",8
"8723",12
"8724",8
"8725",12
"8726",12
"8727",8
"8728",8
"8729",8
"8730",12
"8731",8
"8732",8
"8733",5
"8734",8
"8735",12
"8736",8
"8737",12
"8738",5
"8739",12
"8740",5
"8741",8
"8742",5
"8743",12
"8744",12
"8745",5
"8746",9
"8747",6
"8748",9
"8749",5
"8750",9
"8751",6
"8752",6
"8753",6
"8754",5
"8755",7
"8756",6
"8757",6
"8758",7
"8759",6
"8760",7
"8761",6
"8762",6
"8763",7
"8764",6
"8765",6
"8766",7
"8767",8
"8768",6
"8769",7
"8770",9
"8771",7
"8772",6
"8773",6
"8774",7
"8775",6
"8776",6
"8777",6
"8778",7
"8779",6
"8780",9
"8781",6
"8782",6
"8783",6
"8784",6
"8785",6
"8786",6
"8787",5
"8788",9
"8789",7
"8790",9
"8791",9
"8792",10
"8793",10
"8794",10
"8795",10
"8796",10
"8797",10
"8798",10
"8799",10
"8800",10
"8801",10
"8802",10
"8803",10
"8804",10
"8805",10
"8806",10
"8807",10
"8808",10
"8809",10
"8810",12
"8811",10
"8812",5
"8813",10
"8814",6
"8815",12
"8816",10
"8817",10
"8818",10
"8819",10
"8820",10
"8821",8
"8822",5
"8823",10
"8824",10
"8825",10
"8826",10
"8827",10
"8828",8
"8829",10
"8830",10
"8831",9
"8832",10
"8833",9
"8834",10
"8835",10
"8836",10
"8837",10
"8838",6
"8839",10
"8840",10
"8841",10
"8842",10
"8843",10
"8844",10
"8845",6
"8846",9
"8847",10
"8848",10
"8849",10
"8850",10
"8851",10
"8852",5
"8853",5
"8854",10
"8855",10
"8856",10
"8857",10
"8858",10
"8859",10
"8860",10
"8861",5
"8862",10
"8863",10
"8864",9
"8865",10
"8866",6
"8867",10
"8868",10
"8869",10
"8870",10
"8871",10
"8872",10
"8873",5
"8874",10
"8875",10
"8876",5
"8877",10
"8878",10
"8879",8
"8880",10
"8881",9
"8882",10
"8883",10
"8884",10
"8885",10
"8886",10
"8887",10
"8888",6
"8889",10
"8890",10
"8891",5
"8892",10
"8893",10
"8894",10
"8895",10
"8896",10
"8897",10
"8898",10
"8899",10
"8900",10
"8901",10
"8902",10
"8903",10
"8904",10
"8905",10
"8906",10
"8907",10
"8908",10
"8909",10
"8910",10
"8911",10
"8912",10
"8913",10
"8914",10
"8915",10
"8916",10
"8917",10
"8918",10
"8919",10
"8920",10
"8921",10
"8922",10
"8923",10
"8924",5
"8925",10
"8926",10
"8927",10
"8928",5
"8929",10
"8930",10
"8931",10
"8932",8
"8933",10
"8934",10
"8935",10
"8936",10
"8937",6
"8938",10
"8939",10
"8940",10
"8941",6
"8942",10
"8943",10
"8944",6
"8945",6
"8946",10
"8947",5
"8948",10
"8949",10
"8950",6
"8951",10
"8952",10
"8953",10
"8954",9
"8955",10
"8956",10
"8957",10
"8958",10
"8959",9
"8960",10
"8961",9
"8962",10
"8963",6
"8964",6
"8965",10
"8966",5
"8967",9
"8968",10
"8969",10
"8970",9
"8971",10
"8972",10
"8973",10
"8974",10
"8975",5
"8976",10
"8977",5
"8978",10
"8979",10
"8980",8
"8981",6
"8982",10
"8983",10
"8984",10
"8985",10
"8986",10
"8987",10
"8988",5
"8989",9
"8990",10
"8991",10
"8992",10
"8993",10
"8994",10
"8995",10
"8996",10
"8997",10
"8998",10
"8999",10
"9000",9
"9001",10
"9002",10
"9003",10
"9004",10
"9005",9
"9006",9
"9007",10
"9008",10
"9009",6
"9010",10
"9011",10
"9012",6
"9013",6
"9014",8
"9015",10
"9016",10
"9017",6
"9018",10
"9019",6
"9020",6
"9021",9
"9022",9
"9023",10
"9024",10
"9025",10
"9026",10
"9027",10
"9028",10
"9029",6
"9030",10
"9031",10
"9032",10
"9033",10
"9034",10
"9035",10
"9036",10
"9037",10
"9038",10
"9039",10
"9040",10
"9041",12
"9042",9
"9043",10
"9044",10
"9045",10
"9046",10
"9047",10
"9048",8
"9049",10
"9050",10
"9051",10
"9052",10
"9053",10
"9054",10
"9055",10
"9056",10
"9057",10
"9058",10
"9059",10
"9060",10
"9061",10
"9062",9
"9063",6
"9064",10
"9065",8
"9066",6
"9067",8
"9068",10
"9069",9
"9070",10
"9071",10
"9072",10
"9073",10
"9074",9
"9075",8
"9076",10
"9077",10
"9078",12
"9079",10
"9080",10
"9081",10
"9082",10
"9083",10
"9084",10
"9085",10
"9086",10
"9087",10
"9088",10
"9089",10
"9090",10
"9091",10
"9092",10
"9093",10
"9094",10
"9095",10
"9096",10
"9097",10
"9098",10
"9099",9
"9100",6
"9101",5
"9102",6
"9103",9
"9104",9
"9105",9
"9106",9
"9107",6
"9108",9
"9109",9
"9110",9
"9111",9
"9112",9
"9113",9
"9114",9
"9115",6
"9116",5
"9117",9
"9118",6
"9119",6
"9120",10
"9121",5
"9122",9
"9123",5
"9124",9
"9125",9
"9126",6
"9127",5
"9128",9
"9129",6
"9130",6
"9131",6
"9132",9
"9133",9
"9134",9
"9135",9
"9136",9
"9137",9
"9138",9
"9139",9
"9140",6
"9141",6
"9142",9
"9143",6
"9144",6
"9145",5
"9146",9
"9147",6
"9148",6
"9149",10
"9150",9
"9151",6
"9152",9
"9153",9
"9154",9
"9155",9
"9156",9
"9157",6
"9158",9
"9159",6
"9160",6
"9161",9
"9162",9
"9163",9
"9164",6
"9165",9
"9166",6
"9167",9
"9168",9
"9169",9
"9170",9
"9171",10
"9172",9
"9173",6
"9174",6
"9175",9
"9176",9
"9177",9
"9178",9
"9179",9
"9180",9
"9181",6
"9182",9
"9183",6
"9184",9
"9185",6
"9186",5
"9187",9
"9188",9
"9189",6
"9190",6
"9191",6
"9192",6
"9193",9
"9194",9
"9195",9
"9196",6
"9197",6
"9198",9
"9199",9
"9200",9
"9201",6
"9202",9
"9203",9
"9204",6
"9205",9
"9206",9
"9207",9
"9208",6
"9209",6
"9210",5
"9211",5
"9212",5
"9213",5
"9214",9
"9215",6
"9216",10
"9217",9
"9218",9
"9219",9
"9220",6
"9221",5
"9222",9
"9223",6
"9224",6
"9225",9
"9226",10
"9227",9
"9228",9
"9229",9
"9230",6
"9231",9
"9232",5
"9233",6
"9234",9
"9235",9
"9236",6
"9237",9
"9238",6
"9239",9
"9240",9
"9241",5
"9242",6
"9243",9
"9244",9
"9245",9
"9246",9
"9247",9
"9248",5
"9249",9
"9250",6
"9251",9
"9252",5
"9253",6
"9254",9
"9255",5
"9256",9
"9257",9
"9258",9
"9259",5
"9260",9
"9261",9
"9262",10
"9263",6
"9264",6
"9265",5
"9266",9
"9267",9
"9268",10
"9269",10
"9270",9
"9271",9
"9272",5
"9273",6
"9274",9
"9275",6
"9276",6
"9277",9
"9278",6
"9279",6
"9280",6
"9281",6
"9282",9
"9283",9
"9284",6
"9285",6
"9286",6
"9287",9
"9288",9
"9289",9
"9290",6
"9291",9
"9292",6
"9293",6
"9294",9
"9295",6
"9296",6
"9297",9
"9298",9
"9299",6
"9300",6
"9301",6
"9302",9
"9303",9
"9304",6
"9305",6
"9306",9
"9307",6
"9308",6
"9309",9
"9310",6
"9311",9
"9312",6
"9313",6
"9314",6
"9315",9
"9316",9
"9317",6
"9318",6
"9319",9
"9320",9
"9321",9
"9322",6
"9323",6
"9324",9
"9325",9
"9326",6
"9327",9
"9328",9
"9329",6
"9330",6
"9331",9
"9332",9
"9333",9
"9334",6
"9335",6
"9336",6
"9337",6
"9338",6
"9339",9
"9340",6
"9341",5
"9342",9
"9343",9
"9344",9
"9345",6
"9346",9
"9347",6
"9348",9
"9349",9
"9350",9
"9351",9
"9352",9
"9353",9
"9354",9
"9355",9
"9356",6
"9357",9
"9358",9
"9359",9
"9360",6
"9361",9
"9362",5
"9363",6
"9364",9
"9365",9
"9366",9
"9367",9
"9368",9
"9369",9
"9370",9
"9371",9
"9372",6
"9373",9
"9374",6
"9375",9
"9376",6
"9377",9
"9378",9
"9379",9
"9380",9
"9381",9
"9382",6
"9383",9
"9384",9
"9385",9
"9386",9
"9387",9
"9388",9
"9389",6
"9390",9
"9391",9
"9392",9
"9393",6
"9394",6
"9395",6
"9396",9
"9397",9
"9398",6
"9399",9
"9400",9
"9401",9
"9402",6
"9403",6
"9404",6
"9405",6
"9406",9
"9407",9
"9408",9
"9409",6
"9410",6
"9411",6
"9412",9
"9413",9
"9414",6
"9415",6
"9416",5
"9417",9
"9418",9
"9419",6
"9420",5
"9421",6
"9422",6
"9423",9
"9424",9
"9425",6
"9426",6
"9427",6
"9428",9
"9429",9
"9430",6
"9431",6
"9432",6
"9433",10
"9434",6
"9435",6
"9436",6
"9437",9
"9438",9
"9439",9
"9440",9
"9441",6
"9442",9
"9443",6
"9444",6
"9445",9
"9446",9
"9447",9
"9448",6
"9449",9
"9450",6
"9451",5
"9452",6
"9453",6
"9454",5
"9455",5
"9456",6
"9457",6
"9458",9
"9459",9
"9460",6
"9461",6
"9462",9
"9463",9
"9464",9
"9465",6
"9466",9
"9467",6
"9468",6
"9469",9
"9470",9
"9471",6
"9472",9
"9473",5
"9474",9
"9475",6
"9476",6
"9477",9
"9478",9
"9479",10
"9480",9
"9481",6
"9482",9
"9483",6
"9484",9
"9485",6
"9486",6
"9487",6
"9488",5
"9489",6
