"","X1","X2","X3","X4"
"V3759",-0.010499150020386,-0.000874237046621175,-0.00318001969436023,-0.00456982794058784
"V3760",0.0103040029019699,-0.00160651299435716,-0.00527912797553991,0.0111749835822704
"V3761",-0.000126946154618539,-1.87980542545909e-06,-6.70468112276067e-05,-0.000102799575436523
"V3762",-3.31729315048959e-05,-6.91694397561848e-05,0.000962617187843447,0.000144301905492189
"V3763",-0.0141900666917053,0.00618083466150542,-0.00157296083513122,-0.0144369160062558
"V3764",-0.00701610008034731,-3.8677049353556e-05,0.000795950019486906,-0.0119455424337101
"V3765",-0.0083489179933483,-0.00567929674118088,-0.00526799484471935,-0.00220170138839875
"V3766",0.0107209914492929,0.0403569884250904,0.0204876018109145,0.0456822925213505
"V3767",-0.00644689637375839,0.000862419038829402,-0.0066483846633064,0.000658066521614119
"V3768",-0.00554125752774322,-0.000931396092800994,-0.00501643490402593,-0.000264646966559756
"V3769",0.00225703245611924,-0.0101075410681625,-0.000178206401988156,0.00808928436393282
"V3770",-0.00185210226130755,-0.00046914195378353,-0.00399288812658094,0.00211662093195248
"V3771",0.00313388195844264,0.00939463295319724,-0.000365964389967141,0.00247532488066769
"V3772",0.000323415978209113,0.00979419867805584,-0.00987818613943298,-0.0184426017908409
"V3773",0.00737914140046765,0.00178156201577909,-0.00115257445510365,-0.000615502637140461
"V3774",-0.00197611986414698,-0.0138011741536014,-0.00407010554833319,0.00604619864983272
"V3775",-0.00274011544317115,-0.00034738163127889,0.006510272578273,-0.000849411357711812
"V3776",-0.00511892881099924,-0.00624292862441074,0.000790069640867333,-0.00641241254189657
"V3777",-0.000154273314478972,-5.48172545347771e-05,0.000365739584119064,5.53257290945284e-05
"V3778",1.50244015543411e-05,-7.71884448683552e-05,1.94602918815312e-05,-2.70178254698654e-05
"V3779",-0.00229100724797404,0.00610921266432961,0.00313394454306863,0.0115016100720339
"V3780",5.88804394746225e-05,-4.24542080859657e-05,0.000126122930755799,-0.000197240208352186
"V3781",-0.000473500264233268,-4.99874763474908e-05,-0.000242306178942254,-0.000125288029062418
"V3782",-0.00615887411796622,-0.0192915327959384,0.00620084161973401,-0.00178839465690626
"V3783",7.15749598360904e-06,-4.08113558202882e-06,1.99269053091176e-05,-1.09754557508642e-05
"V3784",-0.00374379137171256,0.00164853725370343,-0.00125205347900791,0.000745922648122039
"V3785",-3.19054083025858e-05,-0.000152143876058825,-6.29083931454758e-06,4.08099173338564e-05
"V3786",2.23403916679693e-06,-3.06800776147388e-05,-2.64491502965453e-06,9.36941091794275e-05
"V3787",-0.00245934577447141,-0.00920675078316465,0.00271623419772786,-0.00765631217138311
"V3788",0.00738118542039675,-0.00144380827097688,0.00739965054074839,-0.00188610134552733
"V3789",0.0130160073397701,-0.0147788905752905,0.0138156034708177,0.00451174707335742
"V3790",-0.0016961391453782,-0.00580267496733881,-0.00844123680898056,0.00343595053175997
"V3791",0.00464483036136234,-0.00551031695833709,0.00264506870298001,-0.00552152675470318
"V3792",-0.00630997575798721,-0.00476469621716513,-0.00304685936371762,-0.00211754442754398
"V3793",-0.000938714700811666,-0.004535496196394,0.00539395067430094,-0.000573152847349851
"V3794",-0.00173876568438947,-0.000359563196947262,-0.00053999318912792,-0.000190923686627244
"V3795",-0.00204543417426835,-0.00140323063783639,-0.00094085246131391,0.000634831246704273
"V3796",-0.00210045804418763,-0.000424565811677841,-0.00171539771817741,0.00062363462635926
"V3797",-0.000359579161371687,8.46213334843908e-05,0.000483952367460727,-0.000159008999374273
"V3798",0.00646945402999,0.00274227493843624,0.00110379469412734,-0.00675245100457212
"V3799",0.00550769716335362,-0.00705439533790011,0.00219070709325784,0.0117502107642909
"V3800",-0.00581122783181552,-0.00449983640927865,-0.0114482232942278,0.00597592899913139
"V3801",-0.00253618098193664,-0.00588629195357598,-0.0167262734063125,0.00615544133430955
"V3802",-0.00352053120794021,-0.00327026841998849,-0.00230942960663459,-4.01951595843773e-05
"V3803",0.00779265361559747,0.00801086471210533,-0.0132426878231214,-0.00160173663897396
"V3804",0.00459372391118825,-0.00649426849308846,0.0258799811515769,-0.00721083688213118
"V3805",-0.0102006415102633,-0.00732434291234377,-0.00239598008336241,0.000457611858250491
"V3806",0.00214889277844141,-0.00207245649227941,0.000382745147906117,-0.00265760408687257
"V3807",0.00362041686733793,-0.00330891213893604,0.000383938164639134,-0.00326645424572792
"V3808",-0.000625348964503926,2.39226611682576e-05,0.00016965782425371,-0.00149113230534136
"V3809",-2.55517262620435e-06,-5.88350607527171e-07,-1.98330070889448e-07,3.32122523859961e-08
"V3810",-0.00258852064439493,-0.00329197260491796,-0.00137120025997686,0.000829632086491551
"V3811",-0.0040202850272118,-0.00522536473476948,-0.00399228605302582,0.00313027223705936
"V3812",0.0155442673895537,0.0102296617098526,-0.011472641218668,0.0091055323596445
"V3813",0.0323947897201251,0.0129436070329976,-0.0115456039575331,0.00976144219184005
"V3814",-3.81291894349767e-08,1.38199401544026e-08,1.13068812413382e-07,-1.62882008424477e-07
"V3815",-7.05030568063469e-05,-1.31011478155437e-05,-3.44999180987747e-05,-1.27434694912103e-05
"V3816",-0.000292551902869681,-7.23653643413742e-05,-0.000160970122440629,-3.18788131903353e-05
"V3817",1.60773738398598e-05,9.29104420404819e-05,0.000174048553609327,-2.28128366415776e-05
"V3818",-0.00784687493257036,0.0134539342581694,-0.00770522086548472,0.00789835504622304
"V3819",-0.00687700157286321,-0.00168281408807401,-0.00283793754460277,-0.00138006580832245
"V3820",-0.000365891702797476,-0.000156379540899719,-1.61377973247457e-05,4.60400069412621e-05
"V3821",-0.00347165381031305,0.00197102203818406,0.00108483341730526,-0.00880854109799352
"V3822",0.00981370111757214,0.0243991311049878,-0.0176003016301983,-0.00723620718231856
"V3823",0.00411136365290459,0.0100729512744031,-0.000515320214227137,-0.0175182384549705
"V3824",0.000171587807154338,0.00065693232422207,-0.00068926684890766,0.000189026403136797
"V3825",0.0152281929889288,0.0185757593409276,0.00627450249045501,0.0155858889822453
"V3826",0.00046278074975065,-0.00232766088701202,0.00340437582925695,-0.000519015695934851
"V3827",-2.01029002923691e-05,3.33649341108897e-06,1.8554070690598e-05,-3.31224217222442e-05
"V3828",-1.84833568840742e-05,1.15500247650443e-06,-6.67619369809471e-06,-1.45318703805916e-05
"V3829",-2.22533430962139e-05,-7.98429199562997e-06,2.68159609636858e-06,-1.00965425285298e-05
"V3830",-0.00232866579656316,0.00127183627294928,0.000700216038819145,-0.00786295190492813
"V3831",-0.0041713016846231,0.00499326479446728,0.0130120502014029,-0.00343132710549182
"V3832",-0.00472970728990646,0.000175910199606184,-0.00599104566047339,-0.00419676313720471
"V3833",-4.70363701415478e-05,-3.20229821858236e-05,7.31657081057649e-06,-5.02972986479276e-06
"V3834",-7.27206773078037e-05,-0.00107514301448546,0.000403902778719592,0.00195459533696617
"V3835",6.02012796956762e-07,1.79763119941025e-06,-3.50222856435175e-06,-1.08759266242518e-05
"V3836",-2.02990205338352e-06,-2.06058767052434e-06,2.12942952218432e-06,1.02502012254941e-05
"V3837",-8.27191165115252e-07,2.43370915194147e-06,2.13642957634632e-07,6.32394333755522e-07
"V3838",-9.07386700079871e-06,-1.27778479375042e-06,-7.83926933463836e-06,8.24259432290629e-06
"V3839",-6.5959601674659e-05,-1.12797656130066e-05,-5.42941512526923e-05,-5.44494507995456e-05
"V3840",-0.000774844659882345,0.000346048656445889,0.000152371603559651,0.000748934879316338
"V3841",-3.50621769722124e-06,-0.000105018678738826,0.000106379099936472,7.92964800458419e-06
"V3842",-0.000879950393484137,-1.15924847908594e-05,-0.00017801375788981,-0.00042950266398771
"V3843",0.000180991073500331,3.41506620489272e-05,2.06928245636822e-05,0.000557392768406365
"V3844",-1.12770494985001e-06,4.81506303102641e-06,-2.23504642308174e-06,8.31637303943697e-07
"V3845",-1.81651314998401e-06,-1.84798034314652e-06,2.89870439494667e-06,-3.01093200815461e-06
"V3846",-2.2724011685165e-05,-8.89169504446427e-06,-7.49081321766767e-06,-5.67420893669872e-06
"V3847",-0.00382580449826479,-0.0211419111812796,0.015323938552817,-0.00651258420316589
"V3848",-3.96548467443916e-06,-4.13623075209932e-07,6.93448750010156e-06,1.35676395944755e-05
"V3849",-7.05006144658278e-05,-1.63581453894258e-05,1.14280447608026e-05,6.38251503103472e-06
"V3850",7.00377265556451e-07,8.59442723066037e-07,1.77546657852641e-08,-7.0160795123155e-07
"V3851",0.000614589392568729,-0.000605567624660787,0.000857513713397791,0.000574842653551934
"V3852",-0.000856557068200809,0.0110813397057973,0.0126533683053997,-0.00632089991540852
"V3853",-0.000327720244936664,-0.00138077313603637,0.00881129432470622,-0.00426918420195542
"V3854",-0.00103725427310516,7.13992350435165e-05,-1.92728477010022e-05,-0.000122791788330304
"V3855",-0.0010713577893004,-0.00144521743321074,0.000572062626652547,0.000254820563922155
"V3856",-0.000891184136346583,0.000124701784077582,-0.000306888104701631,-0.000307023970968677
"V3857",2.33445267717937e-05,-0.000236447321053273,-3.05407684684972e-05,-0.000472727601024094
"V3858",-0.00233044211715558,-0.00311545820244142,0.00035050985402884,-0.00106793967379984
"V3859",0.0149261384802579,0.00948715233530662,0.00765721316921946,0.00133509334859212
"V3860",-0.00389894721054928,0.00234860438148962,-0.00194163711428542,-0.00054519297692396
"V3861",-0.00233180707740894,-0.000845305588738255,-0.000237685118978009,-0.00018905722840767
"V3862",-0.00561346597087431,-0.00111439823503524,-0.001791686348215,-0.000396220718711002
"V3863",-0.00153766235669889,-0.000324397695101608,-0.000391360844962413,-0.000144010986263164
"V3864",-0.0010714404519762,-0.000635632337765346,-0.000513854170956423,-0.000509293998667812
"V3865",-8.0443848143146e-06,-8.02750667135741e-06,2.09172219763457e-05,-4.93929687301456e-06
"V3866",4.24096113733818e-06,-1.23979583249763e-05,8.04315253876087e-05,4.24861386969559e-05
"V3867",-0.00286019084553605,-0.000325526471434224,-0.000544485765559477,-0.000842830055224741
"V3868",0.00146709146565754,-0.00376241884843649,0.000824741524030819,0.00432839191252391
"V3869",0.00400998240429016,-0.00169712830940941,0.00428532183214008,-0.0153166469844058
"V3870",-1.41493078610465e-08,9.13375120183793e-07,2.08271769149564e-06,-6.31429868001051e-06
"V3871",0.000637755298830299,-0.0014012426391035,0.00288037326235561,-0.00072753899122533
"V3872",-0.00512575887993075,0.000614400928077501,0.00122443880605538,-0.000209845866908618
"V3873",-6.91899987629301e-05,9.17836697249005e-06,-4.71244223545534e-05,-3.14731048954889e-05
"V3874",-0.000183358169961959,1.61867670074125e-05,-7.89101235140199e-05,-3.06918881411361e-05
"V3875",-0.00154028739451539,0.000390915771285441,0.00129172696819148,-0.00214632958652713
"V3876",0.0171400918954773,-0.0122042301329912,0.00757254179462662,-0.00644565700308758
"V3877",0.000979510804354717,-0.0020002946724668,0.000591466834249869,-0.00173524684901569
"V3878",4.7700204810939e-05,-8.88432483431098e-05,0.000108186857668297,-0.000503896124990422
"V3879",3.00553813064452e-06,-1.0762176808849e-05,-9.96343084983633e-06,-2.13223467830711e-05
"V3880",-0.016534543482457,-0.00230819202542742,-0.00906828099255666,-0.00567774902433412
"V3881",-0.000424971276460675,0.000189862602470256,-0.000302291359561439,-0.000267274854524083
"V3882",-0.0053592993723368,0.00239504004631949,0.000268050902276621,-0.00077572841187601
"V3883",0.00179108494228306,0.0269762522069874,0.0208553272495298,0.00229474332922211
"V3884",-0.00167865368067477,0.000607484032015899,0.000193666557855804,0.000177119083538945
"V3885",0.00349800474856596,-0.00184983049292616,-0.00201727982215577,0.00111543005500901
"V3886",-0.00996621806729599,-0.00337336226722941,-0.00357551539354139,-0.00286397421474285
"V3887",-0.00198692946796247,0.000737829303756606,3.66243443224802e-05,0.00146585544929937
"V3888",-3.4448495333904e-05,-1.87921262009752e-05,2.94885787294697e-05,-3.1672518625691e-05
"V3889",-0.0152469177668672,0.00476665246821283,-0.00948442915378723,0.00393509164060916
"V3890",0.000295970412033582,0.000182876337316531,-1.24291656235314e-05,-0.000289412196918502
"V3891",-0.000112094618184317,-8.55710852133993e-06,-0.000101822743042019,-5.26609850223275e-05
"V3892",-0.0015245039687188,0.00262602107474589,-0.00605477927818684,-0.000500188918443566
"V3893",-0.00336728470712144,0.00731580725492873,-0.00430068805472954,-0.00314549917606932
"V3894",0.00307340693472559,0.00269441065738179,-0.00132320379040492,0.00550786913612537
"V3895",0.0129346525519554,0.0121309064649847,0.0169998091268663,0.0181912592842323
"V3896",0.00565962065666529,0.00458367583353261,0.00132672392624761,-0.00633085002039514
"V3897",0.00448237851314325,0.000456075197651963,0.00727629277510659,0.0117879640082262
"V3898",-0.00170975955530956,-0.00105626412057765,-0.0013323242548521,0.00112833399603434
"V3899",0.000996148145222362,-0.00414634165561939,0.00343498161902259,0.00784991695320587
"V3900",0.00313422592612928,-0.00593025314970751,0.0093188788288022,0.00624415759020421
"V3901",0.00890977179841799,-0.00079539577761999,0.00541317215084469,0.00663060851212805
"V3902",-0.000290408878011658,-0.000311955004294463,-7.82132371859293e-05,-3.37642449374871e-05
"V3903",-0.0001191074165306,4.02940777378821e-05,0.00051370386314054,-3.65857259268597e-05
"V3904",-0.000760350563720345,0.00111353999269379,0.000845210251389657,-0.000384818620059745
"V3905",-0.00169980068578639,-0.00434767310022142,0.00277475773161575,0.000260906221160116
"V3906",-0.00939471926348818,0.00333279889200096,-0.00383035496356476,-0.00836300557651541
"V3907",-0.00228083360701817,-0.00333577088653905,0.000708391555069946,-0.00132670423598982
"V3908",0.00932533702825421,0.0127174759899787,0.010490837472647,-0.00554704683683718
"V3909",-1.60458636184761e-05,7.26866553400018e-05,2.50866106693954e-05,3.67420394981079e-05
"V3910",0.00584148656519371,-0.00480173827725197,0.00577005844899321,-0.00143671834681006
"V3911",0.00266112220658141,0.0106808756244391,-0.0107942602595718,-0.00125609057258012
"V3912",-0.00824044321409225,-0.00580115097968571,-0.00519183970233685,0.00516696123125556
"V3913",0.000819804696884854,-0.000817048865624483,-0.0110606170428197,-0.00326063553097062
"V3914",-0.00904494550248235,-0.0142083120788266,0.00535953677286978,0.00241392065408374
"V3915",-1.10975471512277e-08,-3.78929781809659e-08,1.5638508639041e-07,-1.8705532856699e-07
"V3916",-0.00296479717486679,-0.00350220586380471,-0.00138068470550156,-0.000725560104786902
"V3917",-0.00668321715623184,0.00101313941418623,0.00395206357635578,0.00042886033268828
"V3918",0.00413142435901991,0.00946324167091496,-0.00721496878875853,0.00591967627521628
"V3919",9.95549330054199e-05,-0.0026407082903569,0.000612151045246823,-0.00401579527300964
"V3920",-0.00256381587769654,-0.0014209883077828,-0.000953847378831004,-7.25802057159279e-05
"V3921",0.00132115734448292,-0.00241192776886158,0.00420230602090361,0.000124296070267032
"V3922",-3.24047495863248e-05,-2.34956242099122e-05,-2.39796355776614e-05,-4.20806987430102e-05
"V3923",-0.00370457289796959,-0.0017754682060368,-0.00762797374555096,0.00470485565821391
"V3924",0.000107323422552749,0.00912903810903154,0.00441375801821649,-0.00259984799958834
"V3925",0.00359989712710437,0.00350574645019865,-0.00221995581348939,0.00165995802337705
"V3926",0.00104224167243791,-0.000215998464079474,-0.00138342939893514,-0.00414113583989719
"V3927",-0.00154602098870647,-0.0101753588118009,0.00658031219081374,-0.000974183456422352
"V3928",0.00076337218960438,-0.00610890084865805,0.00625803344851121,-0.00414986402811518
"V3929",0.00521018441888521,0.00609184558911132,0.00676421912597026,0.00240538339595848
"V3930",0.000719854920844321,0.00534327771250771,-0.0065411595083194,-0.00251251316370319
"V3931",0.00336221869446746,0.0140181532626413,0.00693648451724015,-0.00317802145828221
"V3932",-0.000920635978910265,0.000760229755224898,-0.000144646074713447,-0.00167930810734847
"V3933",-0.0160130310884177,0.0136812892545601,0.0209917312656815,-0.0298836714145584
"V3934",0.0118856225180638,-0.0175577394253311,-0.0126582750801914,-0.0262703102889287
"V3935",0.015480003713616,0.0028675993988592,-0.0144058178255612,-0.0145932191803276
"V3936",-0.00287227487310693,0.000656866623710907,0.00132082973587227,-0.00466543040916825
"V3937",1.30698103603504e-06,1.07822170293695e-06,1.4162501629692e-06,3.58773480666124e-07
"V3938",-0.00156854297538242,-0.000117218718488591,-0.000436293000528479,-0.000854194453563165
"V3939",-0.00104640926490753,0.000208968965522941,0.000942315778650256,-0.00123944919978862
"V3940",0.00121824144962208,-0.00166442899200597,-0.00138544314723534,-0.0041134269509911
"V3941",-0.00645833645156353,-0.0063979726329623,-0.00113777266045273,-0.00312853747772361
"V3942",0.00111861465224866,0.000278905141196627,-0.00338033542328133,-0.00447720641205623
"V3943",0.00257730921902683,-0.00187958943677318,-0.000283955645908625,-0.00548116753569115
"V3944",-0.00409285362197037,0.00470472536502475,0.000845693131447467,0.00529307897514003
"V3945",-0.00665020141169418,0.00195827332793754,-0.00102499684701089,-0.00404102546529736
"V3946",0.00217400714628681,-9.06171458169365e-05,-0.0171514779584456,0.0122030553427091
"V3947",-0.000538047877147221,-0.000549161575443283,0.00247994098209105,0.00251267055210139
"V3948",-0.012001859872819,-0.00537055597721217,-0.00187867244077005,-0.00163833935933277
"V3949",0.00811318434161493,0.0174670616219903,0.00639204187541208,-0.0104283391459616
"V3950",0.0310791940372664,-0.030703341112226,0.0246035460967078,-0.00960068599073302
"V3951",-0.00511643182946777,0.00134863904237518,-0.00433649457070776,-1.45450051050049e-05
"V3952",-0.0019880011500891,0.000601405214223979,0.000865106114397331,0.000218162381616884
"V3953",-0.000561173820117661,-0.00170384227817162,-0.000262385434112557,-0.00136711923851734
"V3954",-0.00101951908245852,0.000351300407795328,-0.000467800755697557,-0.00146943558595395
"V3955",0.0139052217630452,-0.0127815453481142,0.0119882681885357,-0.00541502099347135
"V3956",0.000144185141601682,0.000799781515743641,0.000327496422462912,9.22173756089747e-05
"V3957",-0.000118274067604836,0.00130217165060027,0.00716215172790406,0.00122973339046331
"V3958",-0.00303332858249714,0.0016699569945759,0.0111394259057959,-0.00960255484537248
"V3959",-0.00236137141251494,0.00122417620706052,0.00198595261024009,-0.00265252792116921
"V3960",-1.2184841791819e-05,-4.80813553412847e-06,1.61517195329323e-05,-6.96734134894677e-06
"V3961",9.60231005607843e-05,0.000172085174199989,0.000283772913651492,0.0001341068229852
"V3962",-3.26918064453143e-05,-9.67379162743453e-06,-1.89680961094831e-05,1.78974549698576e-05
"V3963",-0.0262389626159507,0.0045475597551855,-0.0176987553779732,-0.0320134223984501
"V3964",0.0013908217322818,0.0013824124611906,0.00182038492287285,-0.000966289866297274
"V3965",0.000134963671207299,0.000186144811428796,3.88443748429248e-06,-0.00066899780581777
"V3966",0.000194765277872248,0.000119892143713177,-0.000142353927378779,-0.000338420815374276
"V3967",-0.0014625787131668,-0.0184096046874528,0.00464131980748948,-0.0163368198480811
"V3968",-0.0180329941098214,-0.0086368083569024,-0.0128356067166705,-0.00728309112208101
"V3969",-0.00771402301685249,-0.00299312786208765,-0.00251104160606821,-0.00047532617384096
"V3970",-0.00269994196804119,-0.00389258126471328,-0.00597999847814307,-0.00381783986853391
"V3971",0.000625772056555254,-0.000169994262121121,0.00141309780508427,0.00232721691367749
"V3972",0.00863823595038508,0.0141311670584478,-0.00630549225239469,-0.0183030978038169
"V3973",-0.000382175213861756,0.000303499446036292,-0.000192220235223551,0.00211378798054845
"V3974",-7.42357007212728e-05,-2.84286271911233e-05,-1.06465777769025e-05,1.03091894244942e-05
"V3975",-0.00139991665736348,-0.000186878743808746,0.000361761387385651,0.00152305481007147
"V3976",-0.0332997124543738,0.0089690847204244,-0.0110650411652505,0.00674812418526703
"V3977",0.00682861138745973,-0.00204666971099506,-0.00226666606580197,-0.00971811383120116
"V3978",0.00955707251369283,0.00206803332662379,0.000724399860135327,-0.00223336784936049
"V3979",0.00544042936390171,-0.00390938568661333,-0.001865870473081,-0.00169468253310312
"V3980",4.61439801965485e-05,-0.000596938894989907,-0.00117377464047036,0.000743402308179336
"V3981",-0.00153710493539504,-0.00436063877619964,-0.00605129035740515,0.00441944896199105
"V3982",0.00176390054302786,0.00352065933156302,-0.00854981558653379,0.00475246960221056
"V3983",-0.000141008221961803,-0.00170103275098251,-0.00443381541442686,0.000315888737937719
"V3984",-0.00497670568132477,-0.00152344800978362,0.00129026865932017,0.0099291537150054
"V3985",-0.00197553665553765,0.0128447397159306,-0.0150896460562207,-0.00320396992238341
"V3986",0.0056660955074203,0.00741312557809309,-0.00435931345552715,0.00487667890963367
"V3987",0.0108801590741807,0.000560590676231738,-0.0114333875479665,0.00145496622294965
"V3988",-0.00213706549395853,0.00182269473552151,-0.00730891677931909,0.00261394653136202
"V3989",0.00488145736621862,-0.00196894955587626,-0.00537677412871389,0.00181912097641678
"V3990",-0.00367421748264423,-0.00985085953038876,0.00318485602142608,0.00564613869545762
"V3991",-0.0130659467162861,-0.00172469123320845,-0.00623248958483102,-0.000998789551119521
"V3992",-0.00272788755561326,-0.00888356338988844,0.00230835017194447,0.00180056110461572
"V3993",-0.00420618360064958,-0.00398112549696054,0.00914204748085777,0.000724996748273791
"V3994",-0.019563551757695,-0.00366621870491877,0.000115055410945167,-0.00492579950287839
"V3995",0.00433736008844715,0.00117916900542177,0.0219944371132598,-0.00376603624283324
"V3996",-0.0280641569772185,-0.00263343340357841,-0.0335841248243467,-0.00929801073979568
"V3997",-7.32041581118754e-05,9.12397935000124e-05,-6.11346247324073e-05,6.1095217657536e-05
"V3998",0.0233456439068919,-0.00473763856731271,0.0153197272730487,-0.00952524288714484
"V3999",0.0038630138212053,0.000919471300372811,-0.00441616260694553,-0.00407742955352971
"V4000",0.0028432955593693,-0.00248534561620304,0.00111647357169947,-0.00390280757486131
"V4001",-0.000685094476698182,-0.000855497570378906,0.000271568492022307,0.000417351882466443
"V4002",0.0203639471351468,-0.0137705463364981,0.0121449608569742,-0.0272322921635111
"V4003",-0.00149552569287459,0.0225591119684641,0.0014303793361042,0.0121783970311703
"V4004",0.00170221371726949,0.000228261377108174,-0.00574055662600863,0.00193623473707916
"V4005",0.0247023637731854,0.0564514789263814,0.00791660614231981,-0.00589157030698246
"V4006",0.000730198609838913,0.00731555190443397,0.0156093451541789,-0.00501520545531694
"V4007",0.0154343703669282,0.0210025787818385,0.00931472862558094,0.0285907704341677
"V4008",0.00393395939367725,0.000214254293327513,-0.00280806348626211,-0.00506273236803428
"V4009",0.000142377563407699,0.00385146103832704,-0.0014927325590625,-0.00553694447138251
"V4010",0.00288304232308706,-0.00189854676938332,-0.00213368171710014,-0.00235834199229159
"V4011",-0.00739151643018989,0.0072772720784857,-0.00405232145377356,-0.0134611451935538
"V4012",0.0086475014784373,0.000891832640669184,-0.00391751497181219,-0.00468459031163766
"V4013",-0.00476150257454227,0.00212813264955822,-0.00365940383249823,-0.00276598325805754
"V4014",0.0102836981501555,0.016868625231372,0.017554960496972,0.00450408967456656
"V4015",0.017052253642405,-0.000942901642237983,-0.0215196308177167,-0.00999521874775625
"V4016",0.00447269979681431,-0.0101007510344777,0.000927324844189352,0.00640371548268151
"V4017",0.000789319459448301,-0.00353470516502758,0.00764005513630465,0.00337713354307997
"V4018",-0.000518095897147677,0.000822811349167053,-0.00164573040971032,-0.000436127158283091
"V4019",-0.00466207326637654,0.0127683455398194,0.00513712635665712,-0.0193760157895089
"V4020",0.0013303512782439,-0.0130558526138722,0.00923468445501634,0.00383382980855006
"V4021",-0.000916015884054984,-0.000523146196056429,-0.00104127638432113,-0.000156481945575915
"V4022",0.00732515153066547,-0.000472127216658059,-0.000280718292950003,-0.00279138110001897
"V4023",0.00706940977459333,0.000771853539407941,0.0019481570807474,-0.00574526957275544
"V4024",0.00377598502956475,0.00102133192771619,-0.00429018547082933,0.00123676437448679
"V4025",0.00405053101391353,-0.0118071933315271,0.00479624668677185,0.00462369008775404
"V4026",-0.00352271689415849,0.00706059913010213,-0.0110721065235018,-0.00106870045524945
"V4027",0.000902197778759564,0.00305999182385213,-0.0117408246727355,-0.00506153802634947
"V4028",0.00100789026365285,-0.00314336200649852,0.00150449942010752,-0.00165416381141405
"V4029",0.00408566755336117,-0.0025958503580412,-0.00996884667196551,0.000402578971165664
"V4030",0.00275707497274177,-0.000696901783794857,-0.0060339574482742,0.00475116504757564
"V4031",-9.48570482820205e-05,-4.08208346748799e-05,-7.16579768427711e-05,-5.81669968962755e-05
"V4032",-0.000339838633830441,0.000785573289307433,-0.000597650906715176,0.00353812211855002
"V4033",0.00256442660521853,-0.00155749917690727,0.000858714813845721,0.000377831062830818
"V4034",-0.000497142985863105,3.42984670762451e-05,-0.000374837197470426,-0.00044089255045762
"V4035",-0.00227764324704504,-0.000901274168248992,-0.00138183847209704,-0.000933709850958906
"V4036",-0.000937385409021244,0.000260577482946889,-0.00036639726046478,0.000386272252981739
"V4037",-0.000663863199027003,-0.000129449920359498,-0.000483189440644677,-8.17803965316876e-05
"V4038",-0.00213485438639933,-0.00332688370374251,0.00195383228587953,-0.00244727436340925
"V4039",2.07817188388797e-05,-1.65492916492892e-05,-1.97058614617312e-05,-3.1778891493688e-05
"V4040",-0.00170245106839528,-0.00169194054065815,-0.000724911853872039,8.37242001573901e-05
"V4041",-0.000732543191760904,-0.000494436287305983,-0.00158716243731981,-0.000792881900019004
"V4042",-0.000512289619043997,-0.000217514702666735,-0.000326933040472672,-0.000155897523880625
"V4043",-0.000817304601750477,-0.000311041211965639,-0.000552469678083799,-0.000212108767742623
"V4044",0.00562200550326229,-0.0164839939977004,-0.00205499040668424,0.0240137560309538
"V4045",-0.00253428274469213,0.00284969608807784,0.00130927410303384,-0.00357345892641742
"V4046",-0.00379904634164717,4.19189852286281e-05,-0.00120572183125151,-0.000908712439825409
"V4047",-0.000701171992033362,-0.000359203043573504,0.000384261406838832,-0.0014868355652573
"V4048",-0.000557581980265083,-0.000216451368228451,-0.000429287699452612,-0.000493182774555333
"V4049",-0.00131437523998416,-0.000393342944900785,-0.0015238873235394,-0.00045572234850845
"V4050",-0.00149927665068211,0.000861321950644734,-0.000858421188631647,0.000391605239095619
"V4051",-0.00826090527712724,0.032608752237036,0.0130363393224303,0.00926070246754248
"V4052",-0.00017599070625284,0.000213139618060332,-8.10937698507042e-05,-0.000390393518478294
"V4053",-3.94491214708631e-06,-0.000111913402399855,-7.1864790909644e-05,-8.86757192087879e-05
"V4054",-0.000618724702127203,-0.000248184863792532,-0.000470049149012915,-8.9056128532322e-05
"V4055",-0.00773550475091563,-0.00341614123897049,-0.0072313098776941,8.27581716590498e-05
"V4056",-0.00690742520937948,-0.00347263281435514,-0.00584197572685873,0.000218122375426348
"V4057",0.00309608571864946,0.0042979347969676,-0.00554050456807295,-0.00570928269712279
"V4058",0.00131113863308046,-0.000559476631052952,-5.59691008463026e-05,-0.00219453886175326
"V4059",0.00314980613243708,-0.001344160216761,-0.00214526390022221,-0.00285613378325722
"V4060",-0.00172299601932716,0.00629216046866351,0.00386277924882877,0.00054149212978265
"V4061",-0.00119424022749483,0.00159251095621863,0.000394467575063622,0.000475590439031015
"V4062",-0.00143862193730115,-0.000675505926611086,-0.000998133799843368,-0.000595090642227644
"V4063",-0.0029064379998665,-0.000780998202595347,-0.00238283805053034,-0.000321794972796999
"V4064",-0.00575843997107032,-0.000569183481971536,0.000208681158616621,-0.00495482815572598
"V4065",-0.00360967856756171,-0.00156022940073737,-0.00222485828287421,-0.000507334407818326
"V4066",-0.00248313772057716,-0.00101905326442139,-0.00144509488237125,-0.000670655283754506
"V4067",-0.000925058357191015,-0.000326358634864902,-0.000579586234994736,-0.000459605062405566
"V4068",0.00366323899312935,0.00676709185848884,0.0138708577835944,0.0173894830569571
"V4069",3.10942169223482e-05,2.25568409807368e-05,2.45761496756835e-05,-7.42525176157329e-06
"V4070",0.000141789626861197,-0.000728844210336654,0.00071843652708646,0.000762348928557038
"V4071",-0.00431844850389873,0.000164531313658232,-0.00276394861526696,-0.0026801639082076
