"","X1","X2","X3","X4","X5"
"V4130",0.00296526773286109,0.00295119241699429,-0.00721613057479838,-0.00144395608112081,-0.00242958149937104
"V4131",0.000303512486731167,-0.0071591177002073,0.00554669863204262,0.00418248353649008,-0.0114615124258259
"V4132",-0.0100966879919228,0.0107807221249981,0.0249079795193641,0.00370196628449356,-0.0145869269247955
"V4133",-0.0257207883897393,-0.0123762209801769,-0.0114485547310488,0.00761279818958469,-0.00665987327616678
"V4134",0.000219378145085676,-0.0168647745662679,0.0190252620909514,0.00739089154454262,-0.00431195103419675
"V4135",-0.00995445103997956,-0.00249768835545825,0.0165954267494019,0.00397081158766541,-0.00258637387175923
"V4136",-0.000299281437967819,8.71595441081066e-05,0.000855217104690592,0.000144071575797789,4.15156847139446e-05
"V4137",0.0027254730111079,-0.00905492703676074,0.00148078956085939,0.000657834897385441,0.00682042724751755
"V4138",-0.000258583999461851,-0.00234385433576431,0.0020720000366308,0.0086599619513211,-0.00123567991126692
"V4139",-0.00492867418691188,0.00441241084361804,0.0207842761245114,0.00319198433944865,-0.0024146068578864
"V4140",-0.00820485511830063,-0.00753269050937203,0.0158630126491581,0.00302565255088093,-0.000953972872363183
"V4141",-0.000569511809476495,0.000223969056789179,0.000723040896504785,0.000140312406953284,-6.7716973340817e-05
"V4142",-0.00587689324238423,-0.00227567654772072,0.0157369687353614,-0.00274979604020718,-0.00234499116689155
"V4143",0.000550649407137959,-0.00148203226620779,0.00275514903620313,-0.00283272060609751,-0.000595999099175753
"V4144",-0.00344090982419183,0.00100302525053703,0.00494648052426359,0.00030928626968792,-0.000474060812100509
"V4145",-0.00785330804806157,0.0144493283378727,0.00824485813369737,-0.00364341550966044,-0.00283495534887194
"V4146",0.018768393812413,0.00494457950761143,0.00662471385211193,0.0263705431882886,0.00216359065271567
"V4147",0.000652704419903416,-0.000173535294152555,0.00927266111608237,0.0119426601868862,-0.00119888454863961
"V4148",-0.000828169492555106,-0.000806224425202255,0.00186215071444038,-0.000714087037567326,0.00145783390047858
"V4149",-0.0139615943877929,-0.00376101912702195,0.00542179463130133,0.00556530328977647,-0.00524066618774234
"V4150",-0.0163573412512983,-0.0100471273944971,0.00695523202428936,0.00800779072668071,-0.00877646445158552
"V4151",0.00232411420574199,-0.00473396177903638,0.0128248994501522,0.00830966629314366,0.00283445002410058
"V4152",1.7405201273628e-05,-8.75779987137403e-05,4.77767344693157e-06,3.4527987298265e-05,-2.43146032433165e-05
"V4153",-0.000714134162861886,-0.000488775297969884,-0.00429561535898682,-0.00424586058448944,0.00342055910916129
"V4154",7.92668882568065e-08,7.10393694777137e-07,1.33432917035804e-07,8.86829349429174e-07,6.11005499029719e-07
"V4155",2.04406588466419e-05,6.08349532538941e-06,1.56377292764903e-05,1.13721261671533e-05,3.04353951767912e-05
"V4156",-0.00124503697435699,0.000612284234321646,-0.00035978383211815,-0.000163808187726972,0.000321614815348381
"V4157",0.00181316957510581,0.000855292883129396,0.00140517499421302,0.000733073220190047,0.00228617426515787
"V4158",-0.000202034453023696,-0.000657595816492418,0.000247901355220743,-0.000179109212699246,-0.000573340205523024
"V4159",-0.000130335093227063,7.94942344390948e-05,3.2761829635638e-05,7.28452413677356e-05,6.20224219400219e-05
"V4160",-0.000178355525255886,-4.91955389378902e-06,-7.17287061395179e-05,-0.000746230330254404,-0.000849335891157033
"V4161",-0.00038643616732613,0.000142002834729056,-0.000816357299748745,-0.00087824632358207,0.000659244766420669
"V4162",-3.83828451722696e-06,-1.35395144972501e-05,3.03419076996392e-06,7.84338281709024e-06,-4.62623685839593e-06
"V4163",-0.000706002812189374,0.000465559518184437,-0.00211887846955799,0.000661954235164746,0.00160743827154873
"V4164",-0.000228508908775434,0.00121002920932963,-0.00219332800905924,-0.000512280158086445,-0.000374695435397633
"V4165",-0.00307287281351964,-0.000634274427432745,0.00272341986611125,-0.00358161737068899,-0.00115334158099228
"V4166",-0.00278993445302862,-0.00223657254428998,-0.00370440767548893,-0.00852114193597894,-0.00245913752143047
"V4167",-0.0281250186514802,-0.0212242055912492,-0.0177998529267385,0.00849737675558646,-0.0310680724857695
"V4168",0.000374977754627739,0.00318879707358001,-0.00103429216206987,-0.000202423822032868,-0.00441461876974152
"V4169",-0.00855637373675037,-0.00324055345482482,0.00495830993479832,0.00786370237978148,-0.00604884075828684
"V4170",-0.000473403180368426,-0.00767838980996624,-0.00710625093181047,-0.00625699448321736,-0.0155041430137368
"V4171",0.00174927633802525,-0.007671364473161,-0.000425593657608575,0.0128728970769925,-0.00764420770092953
"V4172",0.000113933020302181,-0.000283831569754088,-0.000167652842097327,-3.5714380489579e-05,-0.00023488025584551
"V4173",-0.00319869833803756,0.00153197047128327,-0.000128010980603043,0.000556092497817797,0.00184061423985739
"V4174",-8.70390240303569e-07,-1.57529170111608e-06,1.85020669592138e-06,-2.5560661532568e-06,-2.18483009972789e-08
"V4175",0.0073576159354111,0.00231151166037042,-0.0014554319647701,0.000314106410508968,0.00850722987733136
"V4176",-0.00481021861995194,0.00193392935809072,0.00701619548540036,0.000224320258986089,0.0102958649792684
"V4177",-0.000108304769925623,-2.13743775900557e-05,0.000658140061238958,0.000186620692907037,0.000718896526652611
"V4178",-0.00313952326229122,0.00239728484289388,-0.0033118692144827,-0.00167926693778636,0.00307493120800027
"V4179",-0.00898914564970518,0.00051909641586344,-0.00216674806733731,0.00134805513477776,0.0033693444800197
"V4180",-7.00711031052743e-05,0.000166563231828293,0.000232447954329367,1.32237676680505e-06,-1.43886070689662e-05
"V4181",0.000259593590478072,0.000353639226470974,0.000162383291459529,-4.10302413910884e-05,-8.74862379762402e-05
"V4182",0.000442137127307251,-0.00116315029949519,0.00192167455829797,-0.00278568031645454,-0.000562003618010031
"V4183",-0.002091586867763,-0.00266036617499698,-0.00114490787847953,-0.0151225438775681,0.00270830488777983
"V4184",-0.000527372082805925,-0.00745147749136776,-0.00425475519214226,-0.00263597752109235,-0.00991281138912072
"V4185",0.000509527453611983,-0.00181532752313008,-0.00451343257686798,-0.00383384944317602,0.00421669671748765
"V4186",-0.00232924634222896,-0.00306057919977519,0.000627498985771353,0.00373732235543932,-0.00248210880265771
"V4187",-0.00545984266233673,-0.0239161443027871,0.00171421507112095,-0.00104318137478344,-0.00382459709220459
"V4188",-1.85062610513764e-05,-1.88580210408273e-05,3.88653010538323e-05,4.62463009221273e-06,8.9120190220358e-05
"V4189",-9.43368480162235e-05,-0.00204745119086794,0.00840102422543171,-0.00660284963306472,0.00169854477784117
"V4190",0.0058858478142931,-0.0039937552360825,-0.0103387897103306,0.00121949050123333,-0.0012808191429328
"V4191",0.00111747798670506,0.00010830312727284,0.0109659421050739,-0.00472139604893681,-0.00612236117470797
"V4192",0.00111560149312632,0.00314085051129409,0.00570792780447554,0.00460885816813897,0.00546691946395924
"V4193",0.000504300883553807,-0.000273666168515015,2.47388064237198e-05,-0.000446225496405346,0.000286304775788534
"V4194",0.000153915244569795,-0.00807649257657132,-0.00103778409744842,0.00331390994963461,-0.00118579929755811
"V4195",0.000299294261469751,-0.00140297559217638,-0.00230646682415026,-0.00304987708031095,0.00430764162650666
"V4196",0.006668747911942,0.0042711767486373,0.00511997351770938,4.69285393740481e-05,-0.000908424041747519
"V4197",0.00313550093441675,0.00356408216593955,0.000102964021555412,-0.000471706590569995,-0.00173200694688449
"V4198",-0.00207561569381648,0.00166736047304474,0.00233512144733027,-0.00157563955458495,-0.00127770565293568
"V4199",0.0030076620100167,-0.00182311905169223,0.00215816990933116,-0.00982486899544139,-0.00192173997098842
"V4200",0.0027340423575421,-0.00456292672232946,-0.00770934940631233,0.0132558137505256,0.000169701706665608
"V4201",-0.00109141599534481,-0.00112424851686021,-0.00335919250662238,0.00205965087670092,-2.7537102067674e-05
"V4202",0.00190667150983911,-0.00264383647419363,-0.00346602714371379,0.000760751320692351,0.0099871743828743
"V4203",-0.000249838730974005,0.000407576778985974,2.48142584306887e-05,0.000172794092151307,0.000116231103179851
"V4204",-0.000621255440285809,0.000601960257594146,-0.000243049706646451,-0.00016447799664963,-0.000817749657649095
"V4205",-3.99139621024458e-05,-0.00175335261757881,-0.00183565164835738,-0.00279528428648835,-0.000511612190896424
"V4206",-6.0888680050952e-06,2.8946873078195e-05,2.42959595466222e-06,5.11672402708716e-05,-2.25466040304932e-05
"V4207",4.62778259296549e-05,5.77630093614915e-05,-3.10830804556602e-05,3.8727880037378e-05,6.27546207323883e-05
"V4208",-0.0001782773455778,0.000373387380287047,-1.74368856271882e-05,0.000420217935984447,-0.000156013034166786
"V4209",-4.49769053715558e-05,1.75588720837895e-06,-2.94742093926128e-05,3.09591042319066e-05,3.07127148525635e-05
"V4210",1.61658222675501e-05,7.05904850871155e-05,-4.5876828105938e-06,-8.94218543954357e-06,-5.43985313425913e-05
"V4211",0.000459576869200544,0.000758862101517645,0.000440434303858166,-0.000629140865061779,0.0017592952263927
"V4212",-0.00148062143331647,-0.0145108764337281,-0.0102655875447055,-0.00806402755381355,0.012379330396269
"V4213",0.000505710148269566,-0.00318408069240358,-0.00143841482283162,-0.00911720630653921,-0.00186194685384045
"V4214",0.00784129497446333,-0.000108611343356441,-8.35756575231989e-05,0.00346490194791698,0.00389505676230749
"V4215",-0.000237915939357626,-4.36258831546438e-05,-6.77538675522421e-05,0.000277928892000602,5.26016014877548e-05
"V4216",-0.000173602731156237,-0.000183533709938032,6.81806598501929e-05,-7.84746618230522e-05,9.06170155492893e-06
"V4217",3.08496299247446e-05,-0.000182965455306763,-2.08119916623777e-06,0.000252163435348152,-3.89171251065169e-05
"V4218",-0.00699234118291686,0.00330786140797631,-0.00299902334325475,-0.00305522087158511,0.00109580719339239
"V4219",0.00112637851195604,-0.00884588597617833,-0.0118111927398017,0.00638255601451515,0.00285393616454061
"V4220",-3.9836145519208e-07,-7.57393299945531e-07,2.42347501200073e-09,1.76290546682041e-06,-1.17537883943808e-06
"V4221",-0.000688166561319058,0.00211116657065622,-0.00191053994491282,0.00140397825760916,0.00218535857847062
"V4222",-0.0015055412231225,0.000943142722654274,-0.000488579468499343,0.000120001195157955,-0.000830680777915438
"V4223",-0.0068784649420682,0.00254415165801826,-0.0102237994150829,-0.0027026157062136,-0.0028725544084852
"V4224",-0.000600798062573438,-9.32993987451616e-05,0.000613951515628079,0.00030556276880166,-0.000139049473337457
"V4225",0.000183770036091947,0.000543357251188179,-9.77562912496707e-05,-2.60052166915627e-05,-0.000157143065614921
"V4226",0.0100861056220589,-0.00573439799367386,0.0015200800394202,-0.00249415292890951,-0.00346621638392081
"V4227",0.000753880151377647,-0.000445731428159725,-0.000950085766598619,0.00130895222816952,0.00118287677579632
"V4228",-0.00485770963997361,-0.00267418938550346,-0.00296274378373912,-0.00372461873759698,0.000972601629939269
"V4229",0.0212233118229932,0.0064848082779182,-0.0249286398330153,-0.0020329609668427,-0.0407057309288107
"V4230",0.00749355089547716,0.000624360353290738,-0.00299385990977832,-0.00367047229828838,-0.00182078898510734
"V4231",-0.0027393541127685,0.00608369555932908,-0.00427548041236276,0.00461213499087179,-0.00546445329850267
"V4232",-0.000575033042675527,-0.000273865496500709,-0.000819708695105021,-0.000159603243956495,0.00054610095802931
"V4233",0.00253792465635898,0.00761406405665927,0.00172318776490479,0.000334947687530712,-0.00322612382329137
"V4234",0.00147331446477931,0.000272822557264881,-0.0012292332461871,-0.000669811836007464,-0.0032491112331519
"V4235",0.0246838874933146,0.0454589770405543,0.0188041880572254,-0.0137069570535394,-0.0624456334607458
"V4236",0.00077533591842425,0.00250531678163636,-0.000628211180005333,0.000321027281802177,-0.00384730707556496
"V4237",0.000132359662286044,-2.00236562859193e-05,9.89361840821054e-05,-0.00014823281189649,-0.000115478822010678
"V4238",-0.00112897576690223,-0.00169730172345217,-0.000989010623036225,0.0010640969698792,-0.000847433651171678
"V4239",-5.32186347559266e-06,1.91313119229634e-05,2.0731146980787e-06,-8.31285252655283e-06,-2.48555802984988e-05
"V4240",-0.00113310390435723,0.00149114069319176,-0.00216530176756637,-0.00044916150019199,-0.000201327894902951
"V4241",3.51084613917106e-05,0.000425640075102636,0.000260741422268327,-5.99715577056758e-06,-0.000249727125591619
"V4242",-0.00099534057868188,0.00240347371181511,0.00182901626617455,0.000549612267213236,-0.00145811562691332
"V4243",-0.0077226098119844,0.00148918752727583,0.000769968741134479,0.00304688656282644,0.00231165661075541
"V4244",-0.00150740389347896,-0.00211355172969733,0.00340457476241662,-0.00629107217472573,-0.00444552573855837
"V4245",0.00220009547956456,-9.07138728158144e-05,0.00650022821514061,0.00203159257513327,0.0017075215804449
"V4246",-3.94628544694831e-05,-2.08962346736396e-05,9.71271370547894e-06,-9.01902978127722e-06,-1.69444811473807e-05
"V4247",-3.19419844281565e-05,3.82968407252408e-06,0.000103528296501364,-5.068882278942e-05,1.91866832419096e-05
"V4248",2.46098405986872e-06,9.86004487010107e-07,-1.89301374370726e-06,3.64738825649126e-06,2.54081043290074e-06
"V4249",-1.18899063380329e-05,7.97153832840435e-05,-3.04650911569023e-05,-0.000120142684546311,3.68154492258218e-05
"V4250",0.000184573621115819,0.00188928206138036,-0.000389443221130962,-0.00023269184628613,-0.00370402069814224
"V4251",0.00210781316067078,0.000255486188371485,-0.00405704917030545,-0.0011887124161424,0.00235395133881818
"V4252",0.00176867656314219,0.00291554637843638,-0.00570497138133691,-0.00245757184791385,-0.00233695563495405
"V4253",0.000843114987295795,0.000689084738679765,0.000691641671356869,-1.12446202411919e-05,-0.000355306654630477
"V4254",-0.00335236928493494,-0.0020197004582789,-0.00127875149712437,0.00242518492400919,0.00429879406020054
"V4255",-0.00146563017889524,0.00189478743293196,-0.00040998663938896,-0.000957260002957415,0.00113351614983184
"V4256",-0.00371479965482157,0.00192701625534281,0.00528409317536138,-0.00413203873875444,0.00193852300297058
"V4257",0.00436569718989452,-0.00484478133158775,-0.000469614264551137,-0.00364560758107663,-0.00301494005363951
"V4258",-0.00668612723826831,0.000207900189115465,0.000319997054030349,0.00384890079670814,0.00309113815464344
"V4259",-2.55257245765452e-09,-2.73034590695848e-08,-4.30938006048812e-08,1.21859496835325e-07,-1.11648529662262e-07
"V4260",0.00310899389095822,-0.00183321000133055,0.00475811289569652,-0.00279093300485495,-0.0046476109728479
"V4261",0.00307770991577526,0.00330748883843371,0.00117358726088932,-0.00454522676198955,0.000646392359319672
"V4262",0.00175665568522163,0.00311039162671948,0.00244592498607887,-0.00256806158835514,-0.00496780483146708
"V4263",-0.000196281373283547,-0.00127379748654435,-0.00519399423210417,0.00230480566126732,-0.00188992760194236
"V4264",-6.65587068320759e-08,-1.23960043378846e-06,-5.94848652319182e-07,4.45097880878994e-07,-1.06324084838275e-06
"V4265",0.000119160111614954,0.000656352630024191,-0.000337843107059363,-0.000253227482667661,-0.000631357193991214
"V4266",-0.00126861493547963,0.000819819716686169,-9.54486495036419e-05,7.32021348194122e-05,0.000266856818258968
"V4267",-5.20416881281839e-05,0.018231192098569,-0.00355954514839324,-0.00673546148713187,0.0101321504186556
"V4268",0.00155015825911308,-0.00426812196578036,0.00136379139469207,-0.00933061556915443,-0.0033874522944994
"V4269",0.00837168463328212,0.00868057443233647,-0.000204205671308479,-0.000761795841385724,0.000722399059235283
"V4270",-0.00529919380395969,-0.00962287725854441,0.00330916857736492,-0.00760980980728909,-0.00590815755455923
"V4271",2.29532094394305e-05,-2.19046184240557e-05,0.00010401965345393,-0.000113977467015077,4.8363629659883e-05
"V4272",-0.000691635963322701,0.00380914252698095,-0.00551901119493319,0.00373632260278681,-0.0030190349441945
"V4273",0.00496790729534857,0.00258282202088246,-0.00253072281379907,0.00132917536606406,-0.00813444961182864
"V4274",4.7461837154165e-06,-1.00535054170401e-05,4.50059675694344e-06,6.46768622949381e-06,-7.18974269421523e-08
"V4275",-0.000107995208776896,0.000249801423639043,5.56941023612811e-05,-3.85441265633828e-05,-0.000257001214482059
"V4276",-5.5127356337091e-06,-0.000368816928648787,0.000166918133497648,0.000337669930244243,-0.000890219813698825
"V4277",0.000335743506392314,0.00265846892582049,-0.000246771393600862,-0.00106780203899875,-0.00276416104512079
"V4278",6.24375099537318e-05,-0.000460880432570883,0.000107925427141824,2.43100644030026e-05,-4.13415570097657e-05
"V4279",-0.000313520968076519,0.000375065075825273,1.04059777341188e-05,0.000516678640132668,-0.000221915187512512
"V4280",0.000185481720478273,-0.00173545325743102,0.00240653320579521,-0.00245290788537713,-0.00129157126970957
"V4281",0.000389188346123367,-0.000160658633833591,0.00031588505292219,-0.000465224607925113,-0.000383576603168985
"V4282",-0.000343240138301694,0.00076336630000918,-0.00180627930936176,-6.62603096047663e-05,-0.00138511051275436
"V4283",0,0,0,0,0
"V4284",0,0,0,0,0
"V4285",7.27501864264517e-06,4.65306497120572e-05,-3.83300588195998e-05,-2.81830791134358e-05,3.53925114944643e-06
"V4286",4.05459654017073e-06,1.35682183467893e-05,-6.16130257003344e-06,-5.87664727289196e-06,-1.06541814114837e-06
"V4287",7.63168666244807e-06,3.29216285237159e-05,-1.38313755346665e-05,3.79326210952731e-05,-3.37899328015677e-05
"V4288",-0.000761860234488284,0.000301003615003773,0.00147481509982514,-0.00118670125788275,-0.000672361357300107
"V4289",-0.000167737344376948,0.000688043214234508,-0.00126015792346548,0.00113604252306063,-0.0024624059684249
"V4290",-0.00103265905754909,0.000242236382275128,-0.000158060152190192,-0.00103538844247668,0.000635579845250385
"V4291",0.00391726105308731,-0.00100591210381307,-0.00212941543750631,0.00591975324872265,0.00244737007927854
"V4292",-0.00254657379089601,0.000146281482514737,-0.000742501392376787,-0.00136436310159471,-0.00104646662975403
"V4293",-0.0054731380813223,-0.00139079299115665,0.0178119040315437,-0.0125174884235601,-0.00268503026868531
"V4294",-0.000146065001217829,-0.000356094414466431,0.000582116162042396,-0.00179969574049035,2.71611420211774e-05
"V4295",0.000454399304332646,0.000229691495247924,-0.000627936199581813,8.7100852301041e-05,0.000884552270197519
"V4296",0.000694603238098054,7.26421151849008e-05,-0.000897309976132272,0.000368534241852899,0.00161129930055566
"V4297",0.000659972440012453,0.00058092958773764,-0.000334012970926038,0.000697802383608953,-0.000636414741180236
"V4298",0.002279161322351,0.00147407016841117,0.00291735317403686,0.00200356617872703,-0.0022399039871377
"V4299",-0.0735766642014845,0.0114800152690176,0.0205846302108795,0.0411466175702888,-0.0301457049723336
"V4300",0.00099608796187082,0.00223671746536475,-0.00411893428845367,0.00399728928358313,-0.000427641047960396
"V4301",0.00127100045823852,-0.00090076760105236,0.000282941013099792,0.00266696590073497,0.00773308215913104
"V4302",-0.00494697356338066,0.0038295039254079,-0.000641362649895781,0.00280350343672365,-0.000586808554480548
"V4303",-0.00786600234644203,0.00353509395489402,-0.00518271485822374,0.00612990157386573,0.000205219222221106
"V4304",-0.00339760015040717,0.00172559848738965,0.000220802554271699,0.00097142987963522,0.000210731165636236
"V4305",-0.000812395159219545,0.000652790008889746,-0.000247036214408358,0.000248171679169597,0.000187571490767481
"V4306",-0.000101116421413343,6.6226925039192e-05,0.000133804411112054,0.000201565708157532,-1.99705286985368e-05
"V4307",-0.000316508066356217,0.000319544276695926,1.45788099175959e-05,4.00424811356733e-05,-0.000227331142119823
"V4308",0.000287444394851656,0.000810234148839007,5.11602550993165e-05,3.01680746528823e-05,-0.00132611340463649
"V4309",-0.0155205442581001,0.00550625329418389,0.00952931923471878,0.00538878443151854,0.00313155239809085
"V4310",0.00153716075121142,2.87940411581842e-05,-0.00700238432748576,-0.00720686359019138,-0.000525964687002084
"V4311",1.05286193351445e-06,-8.56793178199218e-07,6.13827492104855e-07,-7.80197098495301e-07,8.28776250189112e-07
"V4312",-5.85334489747214e-05,8.56843091384762e-06,8.48625455273871e-05,-1.243179285593e-05,4.67619306656596e-06
"V4313",6.61754037723614e-06,-2.98806161397858e-05,-7.1578656277491e-05,-0.000110467151091125,4.49318488686152e-05
"V4314",-0.00055612015934377,-0.00194269034739918,0.001965490859817,0.00094044935883249,-0.000299040036940327
"V4315",-0.000189458009588554,0.000217489552875353,2.40258809108524e-06,-0.000837214556923139,-0.000434825509246598
"V4316",-0.00296283702055795,9.05996382691226e-05,-0.00143462867065431,0.000877338462078025,0.00111791798030384
"V4317",0.000182836054135417,0.00039168075415218,-0.000125210010710268,2.20737071246098e-05,7.67988469032024e-05
"V4318",6.06971767757082e-06,4.96948741135861e-07,-1.05878413075522e-05,9.45909395065779e-07,1.77405060995014e-05
"V4319",5.91651364627169e-07,-1.22961683919294e-06,-8.80123263943707e-07,-1.74681573673091e-06,8.85913515731016e-07
"V4320",5.11312500776286e-06,9.98579373812176e-07,-1.07057102505122e-06,-6.35873389306321e-06,1.15927398206052e-05
"V4321",3.71023361487426e-08,-8.18214521010653e-08,-2.17730852890664e-08,-1.32430083015545e-07,1.24748408373778e-07
"V4322",-1.00695071206039e-05,-0.000954916459512622,-0.00255783847777498,-0.000180693316282434,0.000109273770781685
"V4323",0.000942862512178428,0.00104815427667112,-0.00451051543458837,-0.00531392639902366,0.000572582664112364
"V4324",-0.00749600041984108,-0.0117491225054778,-0.00306684455126821,-0.00513850879703267,-0.00397618675618961
"V4325",-0.00830066912091087,0.00288471394566451,0.00167851211909155,-0.00518989428288874,0.000498472913353693
"V4326",0.00180997589754279,0.000586711871348031,-0.00201677866650784,-0.00379216943892941,-0.00221276883538409
"V4327",0.00227235582018056,-0.00327554079514786,-0.00489402331884591,0.00129264550575394,0.000769729479362537
"V4328",0.0142711410176272,-0.0152858994523849,0.00453820102590677,-0.00238568647450063,0.0220030117137282
"V4329",-0.00637892800102071,-0.0143271075238868,-0.00777311595634943,-0.00793790407055849,-0.00557998660687882
"V4330",-0.00267129362588021,-0.000879755328149581,-0.00782536210802301,0.000540672269032755,0.00363164147391429
"V4331",-0.00491307529315576,-0.00314928273445395,-0.00410926167061986,0.00169949603773496,0.00715576951380758
"V4332",-0.0146184759316188,-0.00451739682811369,0.00843561604974345,-0.00793060633894784,0.00265429430364006
"V4333",0.00494833283971462,-0.00171486971401808,0.014753098509933,0.00174782920696013,-0.00234385133250861
"V4334",-5.81602214021969e-05,-0.000671851030627186,0.00089056047352818,-0.00105664427578422,-0.00059790577292916
"V4335",-0.000145309162761513,-0.000121933562224823,-0.000108321464549914,0.00019688477294331,0.00011822420774125
"V4336",3.53814922548452e-05,4.29949265651118e-05,-1.36466282462742e-05,-2.89250812598578e-05,-6.70734076145017e-06
"V4337",-0.00125977967135269,-0.00149855835388427,-0.00096337363263829,-0.00248519131669152,0.0014870714992012
"V4338",0.00244206441140691,0.00736704032241863,-0.00253064950162265,6.92499587151555e-05,-0.0153467586753616
"V4339",-0.00123428383226514,-0.0174032522520461,0.0051410491651271,-0.0212339037277164,0.00607530035943763
"V4340",0.00215169284213513,0.00238109094544995,-0.00300484823790194,-0.00333955662764429,0.00349031697206182
"V4341",-0.000480593090906351,0.000860718547533307,3.51901741510629e-05,0.000639722636512085,-0.00128622817564577
"V4342",-0.00796458910922596,-0.00365012028563601,-0.0077124787092875,0.0133126534829316,0.000446823789206777
"V4343",0.00116908428207095,0.00202378215056423,-0.000507712889827265,-0.00659104412578231,0.00594245959582747
"V4344",-0.000120401003818901,5.87181594616402e-05,-7.05374640002107e-05,-1.37444216796902e-05,0.000135313202573594
"V4345",0,0,0,0,0
"V4346",0.000581527708796916,-4.45925093515891e-05,-0.00102261296468709,0.000509612264016285,0.00152573815685869
"V4347",0.00515158286228432,-0.00636022832035838,-0.00429805086447517,-0.000273939480260626,-0.00636004129140694
"V4348",-0.0157537797970668,0.00400275661390494,0.0082522900416017,-0.00250243522125889,-0.00290052955860876
"V4349",5.87323001887888e-06,1.67947430255825e-06,-1.498122406705e-05,5.51478565048915e-06,2.2391617835349e-05
"V4350",0.0067616236225815,0.00317109347843966,-0.000598807860765821,0.000187537950936463,-0.000806861893314545
"V4351",-1.39717812991111e-06,3.6683049345627e-06,9.50059618600264e-07,1.59174283193157e-06,2.48783284914132e-06
"V4352",-0.000495821201883054,0.000304828528017822,0.000214316012176707,-1.99186862983592e-05,-3.68548200287384e-05
"V4353",0.000248917197492798,-0.00168962488106397,-0.00220060406613677,-0.000547844365792921,-0.00136340872412188
"V4354",-3.70387961511551e-05,-0.001312909286382,-0.000751226304346745,0.00170127332192218,-0.00104085285273924
"V4355",1.25370727008046e-06,-1.18163544007747e-06,-1.09838074300511e-06,-2.99509568908989e-06,-1.65251312277353e-06
"V4356",2.88791269176007e-05,-3.07257478179701e-06,3.95236221893168e-06,0.000119295895138507,6.64237911896372e-06
"V4357",0.0002084197165292,-8.31647596135796e-05,0.00148633724666959,7.73046434416378e-05,-0.000321172922207658
"V4358",0.00781855692877952,-0.00344993671211641,-0.00251013785860304,0.00381939695270024,0.0123152974172174
"V4359",0.000782994604516254,-0.0131403562120142,-0.0212849204749504,-0.011858429905338,-0.00989020655644829
"V4360",-0.00387423469307582,-0.00135453703004412,-0.00492071147553961,0.000946289616121164,0.0019386050656779
"V4361",0.00316176979025907,0.00131812042431083,0.00237081199398397,-0.00164226942950165,0.000737855280709856
"V4362",-3.35260132638073e-05,0.000170833894931116,-0.00017836752141656,-0.000373556247535631,-0.000241913137547369
"V4363",1.78786514207694e-05,-0.000322983938629666,1.47976651068102e-05,9.87388009689791e-05,-6.16149385247273e-05
"V4364",-0.000623598171007616,-0.0196633980908928,-0.0111783022544894,0.0197545728117034,0.0260176503784931
"V4365",0.00111781238157961,-0.000169161268608545,0.000186927589727339,-0.000568673807926338,0.00214366071711634
"V4366",0.000118582908349013,-0.000478434626703779,-0.000223819857780233,-0.000366809339620497,-0.000121843308589526
"V4367",0.000371225301283936,-0.00101950449866169,-0.000393114920545255,-0.000832407456577482,4.5750216869455e-05
"V4368",0.000191267188069799,8.08215529124071e-05,4.29356807789209e-05,-6.2648232847511e-05,0.000395497303775453
"V4369",0.000345270226159179,5.42778022992056e-05,0.000105913298482853,-4.49024019953556e-05,0.000699252020019502
"V4370",2.5054686962419e-05,-4.48950935728085e-05,-1.98675759412876e-06,-5.57215471773542e-06,-3.92191955945766e-06
"V4371",0,0,0,0,0
"V4372",0,0,0,0,0
"V4373",1.22949311480866e-06,-1.05299347486892e-06,-2.67302101981373e-06,5.5078429019636e-07,8.65157359084916e-07
"V4374",0,0,0,0,0
"V4375",0,0,0,0,0
"V4376",0,0,0,0,0
"V4377",5.04914393567915e-37,5.06403830703959e-36,6.56296098054011e-37,-6.9528313216384e-36,-3.11645118374515e-36
"V4378",8.53899626608801e-06,-2.92207988358298e-06,5.57950775677652e-06,-2.75237094521013e-06,2.39930519304102e-06
"V4379",-0.000475386050558814,-0.00177723206853548,-0.000516884949583535,0.00119481281504759,-0.000507926524806051
"V4380",0.000184663775855685,9.52358890548767e-05,0.00019688855427138,4.30345517706224e-05,0.000104410951137295
"V4381",0.00137614450641492,0.000701443732682521,0.00142154453201141,0.000380098034446048,0.000808080349117653
"V4382",0.000408433244893137,0.000443930765059175,-0.00259564872588314,-0.000671720661469047,0.000942517770528799
"V4383",-7.19881726696166e-05,0.000444210823791361,-0.000157327616026094,-0.000223247553266626,-4.49384239341755e-05
"V4384",0.00336763129546964,0.00334372981114018,-0.00970075022447345,-0.00398010178701688,0.00271253360399777
"V4385",-0.000108127687647957,-8.02142647576816e-06,-4.75157827791162e-07,-0.000216653437325635,-0.000115574069805314
"V4386",-0.000247852896998394,0.00137911312885795,-0.000735329282962373,-0.000969229737720309,9.31396083776875e-05
"V4387",-0.00853933936753319,-0.00314582096597473,0.0106663583307168,-0.0054832465999187,-0.00342742199989087
"V4388",0.00318913741817802,-0.000862233660185249,-0.000259578619319351,-0.00945723543594709,-0.00255578263648194
"V4389",-0.00879924212743834,-0.00409940647879876,-0.00314808378359661,0.0095372675165289,0.00248832364465929
