"","X1","X2","X3","X4"
"V2357",-0.00287250626491066,0.00014976869806611,-0.00117859301716512,-0.00292318882888353
"V2358",0.000468635791352076,-0.000152221129169495,-0.000264271131009428,0.00351085500195391
"V2359",-0.00113617013645327,0.00511019376452141,-0.0016367463592135,-0.000870140201452434
"V2360",0.00210807173065128,0.00189873933193649,-0.000385071793441823,-0.00264540897738174
"V2361",1.02118262547934e-05,7.42260798036264e-05,0.000851428878577552,2.24599891365309e-05
"V2362",0.00186360269892775,0.0102277014835052,0.127104522527813,-0.00740863042454521
"V2363",0.00278935137480305,-0.00616537178740307,0.00153362394884264,0.00686526920080867
"V2364",-0.0710142347381691,-0.0120768119911309,-0.000413477923420415,-0.00667333064101084
"V2365",-0.027751125213581,-0.00637621447980662,0.001105425030504,0.00627542953352957
"V2366",-0.000302598717368016,-3.70236524241474e-05,-0.000231418069317902,7.16810864589868e-05
"V2367",0.00160322579627452,-0.0104883246440555,0.00154182798075107,0.00905971038705245
"V2368",-0.000355092781804972,-0.00160442958640805,-0.000846239428759761,0.0009684796046607
"V2369",0.000847050676855232,0.00116585419882911,0.0112138490029314,-0.0164895130422872
"V2370",0.00377365596624514,-0.0130951368205761,-0.00277665324242757,0.0156964132528421
"V2371",0.0031313494602991,-0.00250443707925331,0.00351095429837993,0.00610451251534151
"V2372",0.00124358913524065,0.00534808370077908,-0.00143104036718,0.00330196431392215
"V2373",0.00151320450730604,4.96004077514441e-06,0.000950162010319464,-0.00729331873937302
"V2374",-0.00299173207206698,-0.00527655628048333,0.00214717288024296,-0.0135582845225063
"V2375",-0.000143217263240801,6.77660363276756e-05,2.27959881019034e-05,-3.73966522257607e-05
"V2376",0.000542847567716634,-7.95099104339019e-05,-0.000244278505747071,0.001548137934435
"V2377",0.00395771608091973,-0.0085261265847216,0.0052177732100371,-0.0148708811094197
"V2378",0.000438823998981291,-0.011373966128192,0.000111397892043116,0.00156470347404519
"V2379",-0.000666452342521838,-0.00715862312178807,-0.0001538963635329,-0.0136846117163854
"V2380",0.000750466383492264,-0.0137526709209786,0.000280917594860174,-0.0030786969664325
"V2381",-0.00110137614693754,-1.84581713675272e-05,-0.000167286310759136,-0.000691912401776108
"V2382",-0.00707657373978473,-0.0191447898470598,0.000644859204494457,-0.0308659567687715
"V2383",9.22368464779915e-05,0.000290103558506678,0.00290966853112825,0.000264309248443757
"V2384",-0.000214334721575034,-0.000568508338457562,-0.000651511859954836,-0.00725074790488496
"V2385",0.000443091439096487,-0.00418607183863846,0.00140389105080436,0.00131760440603535
"V2386",-0.00861221899449404,-0.00448482151085098,-0.00212214232348792,0.0030807273602178
"V2387",0.000108067265078889,-0.000112485569315028,8.87323353389144e-05,-0.000224176172275767
"V2388",-0.00711320338868467,0.00062282852281249,-0.000758848971017731,0.00214174035749992
"V2389",0.00350219401582591,0.000904890843212973,-0.00137987600968328,0.0030671992016006
"V2390",-0.000979237716544545,-0.00539360560335784,-0.000168889871087724,-0.00730222908888529
"V2391",-0.000196308664763586,-0.000249878188797868,0.00137015519802241,-0.000162539039686706
"V2392",0.00142763383476086,-0.00530498984432049,-0.000314804437211366,-0.00305326809940543
"V2393",-4.08335199651275e-05,-0.00171210079527345,-0.000357789360279491,-0.00450336722726521
"V2394",-0.000340583120191263,0.00587429832117595,-0.00314471772467925,-0.00952294363087669
"V2395",-0.00240434833769845,0.0041384651403321,-0.00138545226392276,0.00225007730368098
"V2396",0.00287505723216523,-0.00443727748362169,0.00249618058146577,0.0013208763054863
"V2397",0.00232452793029712,-0.0074551096063914,-0.000422501805449856,0.00349495186534198
"V2398",0.00041261281718989,-0.000690037670790153,0.000963991258248742,-0.00371131991515864
"V2399",0.00408519118425826,-0.0101753553097367,-0.00146226428239859,-0.0348355177978853
"V2400",0.00140673119565034,-0.00418102288225944,-6.4135877767617e-05,-0.0102808441883886
"V2401",-0.00194984908046245,0.0105386492460727,-0.00564909257772633,-0.0143455353752362
"V2402",0.00291580009803916,0.00310764421858049,-0.00320748493912627,-0.0254254961526786
"V2403",-0.0672399493320498,-0.000220551864336744,-0.00140383644237834,0.00539997024116401
"V2404",-0.00108003876349973,0.0111668328507389,-0.00186025920490319,-0.00791077581117083
"V2405",-0.002306043654316,0.00145538846061887,0.000111197052643616,0.0030863077791674
"V2406",-0.00442267533159654,0.00800398719926834,0.0014565098190201,-0.00392470838809118
"V2407",0.000964371602201572,0.00402515111383517,-0.00204319220048475,0.00856746551464622
"V2408",0.0014842775361862,0.00343628928973286,0.000560896890946329,-0.00190749659790226
"V2409",0.00239876814043074,0.00384687978862021,-0.00333506774842516,0.00366021154827764
"V2410",0.00263941944667677,-0.000337239269309363,-0.000544494211368966,8.56782002978359e-05
"V2411",-7.91996969443669e-05,0.00743422560558412,1.43309424320196e-05,-0.00201609258148605
"V2412",-0.0353041310101772,-0.00459733127447956,0.000878439336988869,-0.000942068328256776
"V2413",-2.15574314195744e-05,0.00013795420039282,-2.70814750953458e-06,-0.000438788206402041
"V2414",0.00253897926894169,0.0115586236296155,0.107673481197352,-2.24172926773683e-06
"V2415",5.682655865702e-05,0.000994564453314233,0.00692551842729941,-0.00311463177239497
"V2416",-0.000890433781742212,-0.00267608930337425,-0.000100687208333306,0.00335712970794021
"V2417",-0.0214148705434427,-0.000808885496093779,0.000130418368852565,0.000544967691944254
"V2418",0.0014572585254763,0.0067724164923312,0.000971533113095281,-0.00982107642448392
"V2419",-0.000951149857101106,-1.04794563332611e-05,7.27973450120201e-05,-0.00102574176590191
"V2420",-0.00086209779332155,-0.000807111384554299,-6.21311503881377e-05,-0.00194226698189782
"V2421",1.20319749789114e-05,0.0106686688800375,0.0149703822551166,-0.00325382786215547
"V2422",0.00167510871279932,0.00114731986838374,0.000131180326292064,-0.00236381077729224
"V2423",-0.0572385338132196,-0.0191960941395078,0.00126981700885342,-0.00878462246179046
"V2424",-0.0096877194168988,0.00476555270432997,-0.0018871690524377,-0.0141734190498458
"V2425",-0.000694949362656438,0.00360414222776872,-0.000313093204947604,-0.0101087609116959
"V2426",-0.00371308489569578,-0.0088197593634557,-0.002357072326866,-0.0153837044606272
"V2427",-0.000441254577427155,0.00208468367873931,-0.000842783516201146,-0.0065880018864332
"V2428",-0.00345429379732426,0.00641490072393693,0.000529841125766968,-0.000950029500807298
"V2429",0.000431800490557326,0.000575075005275657,0.00418925362331149,-0.010351293572016
"V2430",0.000696497722154883,0.0108472811123015,-0.000319487270594314,-1.84473081019079e-05
"V2431",-0.0333132348967499,-0.0315514527675936,0.00498462425941344,-0.0164508860827483
"V2432",-0.00108109358652383,0.000914373263718962,-3.57602684457165e-07,0.00211898019494523
"V2433",0.000431015927230254,-0.000429049124903077,4.42670823078412e-05,0.00141418255310975
"V2434",-0.0624925377793739,0.00672566896602417,-0.00130287649889184,0.00636010791859255
"V2435",-0.00291509569542926,0.00201714842822175,0.00140752535983476,0.00137698868483284
"V2436",-0.00123712527612061,0.00623270097611481,-0.00429554103344982,-0.0162598864170774
"V2437",-0.0445409304423165,0.00672617379152323,-0.00173482987930779,0.00694051719993562
"V2438",0.000503753730824869,0.00226097073125225,0.0254412212580216,-0.000651655000880877
"V2439",0.00107708894885605,-0.00834983540349593,-0.000356241797348766,-0.00733952293296069
"V2440",-0.000216460601171065,-0.00584632472152293,0.000578774988467937,-0.000742960265496232
"V2441",6.73774540667162e-06,9.10749290078034e-06,-2.9316619377326e-06,-1.41225864199404e-05
"V2442",-0.0335510736577204,-0.0288411663837417,0.00674096083717096,-0.0317049429265714
"V2443",0.000576361123395503,-0.000677361610031243,1.7369687133032e-05,0.000742750467201934
"V2444",0.00297395402473402,0.00501967906050563,0.0442057392175072,-0.00799209515251101
"V2445",-0.000393696478995738,0.00107560670959549,-0.000222017676617546,0.000295828356262738
"V2446",1.55014863881113e-05,-5.16101177761718e-05,8.53858337988438e-06,1.22327578951265e-05
"V2447",-0.010451654722023,0.0059867314777821,0.000517429346216093,-0.000448517188032517
"V2448",-0.00805599790408813,0.00286921791978292,-0.00616411108230045,-0.0275753681813249
"V2449",0.003079430204655,-0.00488985854076974,0.00220553164561544,0.00891761373198497
"V2450",-7.19505243505889e-05,0.000121612398781718,6.43077874723332e-05,0.00264177067492212
"V2451",-0.000965444869986803,0.00106872629943918,0.000530363732115916,0.00450430347409182
"V2452",2.79838736736136e-05,1.09611086166595e-05,1.04462300071972e-06,4.78828027076732e-06
"V2453",-0.000810116646500935,0.00446086759179014,-0.000285944426845545,-0.00842386797692374
"V2454",-0.000604794896506721,0.00184059147708607,0.000585984863314142,-0.000109246382149662
"V2455",-0.0337818382074552,0.00505243838130913,-0.00138925720261531,0.00502141735750169
"V2456",-0.0522444164886287,0.00466758133006173,0.00791896859149831,0.0243865462487722
"V2457",0.0007356794565423,0.0106812209669516,-0.00353818278596066,-0.00646178771226948
"V2458",-0.000309569621169176,-0.000709531822197185,0.00242066983148328,0.000667703542764099
"V2459",0.0014297054232812,0.000685100763723409,0.00056468401442717,-0.0189284864725112
"V2460",-0.000780500713898121,0.00571325964584641,-0.00282004822702179,-0.00696657842118082
"V2461",0.000265848685081184,0.000471201774079343,-0.000391431530776932,-0.00324603273963509
"V2462",0.00436400280153059,0.000761911207760651,-0.000842743575718763,-0.00690738408817566
"V2463",4.44819728108339e-05,-0.000632522535635406,0.000115533276330454,-0.00216022811617402
"V2464",6.03790744342075e-06,0.00884980577684797,-0.00179187103704104,-0.00917273515405792
"V2465",0.00223155453520566,0.00318529922901786,-0.00206973738215181,-0.00299622315858101
"V2466",0.00313393311498707,0.00521713815853242,-0.00143463669948325,-0.0038582872615902
"V2467",0.000724748793725075,0.00308376818270458,0.0367639312850818,-0.000160270090013668
"V2468",-0.0121333340409401,-0.00136487824435726,-0.00214172934445214,0.000847305813568467
"V2469",0.00224069901229565,0.000750781890521269,-0.0043018376951481,-0.00464764807851306
"V2470",-0.00075478896520187,-0.00280701041104803,0.000516050205356904,0.00311313822430265
"V2471",-0.000133797810179262,0.00562045665675639,0.00185833444125534,-0.0016414635166603
"V2472",-0.00852780223926693,0.00410041724489912,-0.000322384276635393,0.00201392414347022
"V2473",-9.58499277096196e-05,-0.0022927632448308,-0.000288612159440545,-0.0138627369437174
"V2474",0.00282469786086419,-0.00214280452965837,0.00648992582570779,-0.00634913813701416
"V2475",0.00173004385335551,-0.000163082928752983,-0.00159220663285393,0.000223833348309283
"V2476",-0.000543325803190284,0.00994742668019367,-0.00204198030266538,-0.00234992831322787
"V2477",-0.00300793540960482,-0.0154392716366676,0.00111151608106347,0.00713272094754024
"V2478",0.000226663084656589,-0.000148348130475015,0.0016876287770389,-0.00128693217850336
"V2479",1.11657894827998e-06,1.89196362781619e-05,-8.45696862592691e-06,-6.62861222741052e-05
"V2480",0.000200556682099996,4.78979393231758e-05,0.00118014896463807,-0.000317126283060423
"V2481",-0.00094494150708786,-0.00458786982584509,0.00411228593889175,-0.0118137324708012
"V2482",0.00114463648160395,0.00310399190631661,-0.000964913444459799,-0.00374577727658101
"V2483",-0.000469587868928425,0.00248159661301529,-0.00102264199028983,0.000220881805722538
"V2484",-6.5559729933848e-05,0.00101915372512011,0.00611316155654135,0.000230437830465284
"V2485",0.000853683425725612,0.00328614750782794,0.000698646995983885,-0.00844546378881651
"V2486",-0.000551920229694355,0.00194231652020215,0.00100810101883722,0.00401293498361936
"V2487",-0.00018710624810329,-0.00135710306758039,0.000669491972767177,0.00118145697372009
"V2488",0.00103889149259647,0.00138101514844549,-0.000453473221965606,-0.000928704142710628
"V2489",2.12967472159708e-05,0.00159544826816693,-0.000140836595274674,1.23936033748588e-05
"V2490",-0.00160088087656487,0.00402591710885164,-0.000163807569311342,0.000298300298827056
"V2491",0.00078171428878769,0.00358905446720305,0.00565614959120739,0.0048967219648429
"V2492",-0.000462284091301112,0.000901062713932564,0.000826607124613545,-0.0147171643963754
"V2493",-0.00224883682040513,0.0113137780998893,-0.000770834323881655,-0.00214111909537599
"V2494",-0.00142788438592614,0.00647992043685004,-0.00188312650935472,0.000792536487543027
"V2495",4.18162654724972e-05,0.000594946785844217,0.00604063080874767,6.98546725633925e-05
"V2496",-0.0115432998023904,-0.00673020229089722,0.00121835302617571,-0.0184728430744775
"V2497",-0.00469554612442017,0.00307963297153613,0.00244775900421833,0.00566525590721984
"V2498",0.000172400199522822,0.000625124806372358,0.000502876776387194,0.00115265152961323
"V2499",-0.000818726497124161,-0.00424037120619831,-0.00116465083324471,-0.014787569920212
"V2500",-0.0023341102249543,-0.000589499359419452,0.00170422098184891,-0.00457505441980691
"V2501",-9.38371802329887e-05,0.00210703712558665,0.0178196075131634,0.00167199394904202
"V2502",0.00213287322268535,-0.0149377597893047,0.0016990549523581,-0.00563441346895711
"V2503",1.44871920624493e-05,0.000707627196965276,0.000108149482358614,-0.0014724304590599
"V2504",-2.28682727492827e-06,3.03787026555148e-05,2.42569665368538e-06,-6.79757021171482e-05
"V2505",-0.00126721076703432,-0.00199712310719591,6.79109737788002e-05,0.000587360661211988
"V2506",-0.000149557215981497,-0.00129099869432704,0.00103012767706222,0.0005986080780686
"V2507",-0.000675356212459375,0.000672705699015646,-0.000191025337837685,0.000503447032332146
"V2508",-4.1339773105235e-06,-7.26130587860947e-05,-3.8213942732889e-05,0.000215079418723371
"V2509",-2.99070663421157e-05,-0.00487634168990039,0.00100672831948627,0.00416735568049122
"V2510",0.000228563916744162,0.000693585894248738,-3.1549246659764e-05,-0.0010663085938474
"V2511",-0.000551948672352911,0.00118350747519456,0.00104490953697008,0.000912260383294545
"V2512",-0.00238568372468513,0.000730351917425054,-0.00176259121677347,0.0015596446719889
"V2513",-0.000600939088114529,0.000136856269436986,-2.04906669380491e-05,4.37034366606671e-05
"V2514",-0.00303847755902529,-0.000109497894808919,6.29685998573515e-05,-0.00388471161324277
"V2515",0.00165805348408468,0.00421973275160825,-0.00158067760053404,-0.00640285199132122
"V2516",-0.0695078691455223,0.0124643427178467,-0.00260177788690935,0.0118573560367964
"V2517",-0.000113996899545228,-0.00469896122505453,-0.00172561614406561,-0.0119081428523616
"V2518",1.938309025343e-05,8.28318481699299e-05,0.000714424011897347,3.9698718810774e-06
"V2519",0.000460662944891868,0.00762628560501418,-0.000874490189182916,-0.0107177012788097
"V2520",-0.000460769474891512,0.00667541716334944,-0.00262652369570309,-0.000650880504616037
"V2521",-0.00492459624242744,0.00363748318929081,0.000165458747354309,0.00852553680660427
"V2522",-0.000147170288170443,0.00283863772572737,0.00303612213260016,0.000944396473470771
"V2523",-0.00468284609713583,0.00830671467976198,-0.00328574915280799,-0.00737272237232138
"V2524",-0.0038086747144298,0.00371526845185237,-0.000746889830255812,0.00066475210440368
"V2525",0.000329060790832588,0.000724424565598505,0.0111699300683535,-0.000929788035084138
"V2526",-0.000426652530025734,0.00388888910897176,-0.00255823633365352,0.00356678040966319
"V2527",-0.00577319326994067,0.00300299794663255,-0.00160330412446004,-0.00822137368835008
"V2528",-0.00148380540706159,-0.000105656029183496,0.00986978066326468,-0.00246695623595567
"V2529",-0.00175411237233579,0.00115739397042507,-0.000185463838415724,-0.000773580588312783
"V2530",-0.00321702368175026,0.00774066072408089,0.00157102656579382,0.00288637230222432
"V2531",2.30647230870322e-05,-5.66166773962871e-05,0.000159261102727672,2.09524341148159e-05
"V2532",-0.0020927765859218,0.0104080965817246,-0.00147177258548057,0.00247474015167948
"V2533",0.00180206455075651,-0.00717572407828854,-0.00123445270550907,0.00788251474404785
"V2534",0.000622753304308757,0.008612962392095,-0.00234731475986334,-0.00677801536500126
"V2535",0.000115721093444124,-0.00222147232504328,0.000443520490505685,-0.00738868836341374
"V2536",-0.00309623621040508,0.00160892874212229,-0.000564088077112556,-0.00160667612075297
"V2537",0.0048600166490203,0.00983751315324943,-0.00400610525873014,-0.00786489802388762
"V2538",-0.0331864673256908,0.00545975343745627,-0.00130872509999627,-0.0111959550361597
"V2539",0.000377532166845956,-0.0300576115232983,0.00157357012522778,-0.00506214356432849
"V2540",-6.6333647465362e-05,2.44131765120657e-05,2.78033133919189e-05,-7.21362323477224e-05
"V2541",-5.47250481706647e-05,6.92013014046624e-05,-1.71497123844623e-05,0.000134552376184997
"V2542",-0.000597428789725099,-0.000988655470431701,-5.807645365006e-05,-0.000964245435534462
"V2543",-0.000897529894912865,0.00613481487147778,-0.00253425110930633,-0.0046770182629559
"V2544",-4.23855971026561e-05,0.000655743320777746,0.00517170334634296,-0.000358111714437149
"V2545",-8.24093059656891e-06,3.64218799627572e-05,-1.01724751246227e-05,7.79295208078387e-05
"V2546",-0.00420214103914149,-0.00166972826320964,0.00201720438918962,0.00677074388625978
"V2547",0.00152202405028692,0.00199520796074507,-0.000979153813536467,-0.00769138819828518
"V2548",-0.00395124866171156,0.00953248893397184,-0.0014384904755729,-0.0017357856415819
"V2549",-4.74234463685412e-05,-0.000657321061095421,0.00228489321694239,0.000682983204886149
"V2550",0.000347511714718284,0.00830294922269148,-0.00255373166678764,-0.000269161914764768
"V2551",-0.000335130975623295,0.000736898296862073,0.000642170892693467,-5.23851257241214e-05
"V2552",-0.000220548492879261,0.010515818226047,-0.0018252202683088,-0.00138739625604744
"V2553",0.00117918823109355,-0.000902084714057297,-0.00115077616749764,0.00530417207475197
"V2554",-2.94349165290314e-05,3.16056198733886e-05,-5.20347342251653e-06,6.79126730965933e-05
"V2555",-0.0012849529035274,0.00778310047230082,-0.000894105620030393,-0.00458500558476897
"V2556",0.000457336350119782,0.00332104341737137,-0.000222922997489785,0.000347641212183032
"V2557",-0.00299389860705973,-0.00281974120531112,-0.000192650418984752,-0.00156582848918487
"V2558",0.000249781192153179,0.0018885596755632,-0.000212868803018493,-8.52642256904831e-05
"V2559",0.00305611849572938,0.00531125980811085,-0.00131788276592078,-0.00316901961897898
"V2560",0.00144531147601067,0.00336450076859185,0.00158003777874053,-0.00588414066306429
"V2561",-0.0120981736841212,0.0127743007113563,0.0222652846757444,-0.00923895073992814
"V2562",-0.00102353874903951,0.000733598462493156,0.00026619919875201,0.00336103352533893
"V2563",-0.000159023557590576,-0.00174823216255068,0.00471739642576408,-0.00858966383173682
"V2564",3.79294672957604e-05,3.42603272837926e-07,-4.60716160123193e-06,5.31835382443252e-05
"V2565",-0.00170428423292377,0.00483282579567674,0.00210915503482507,0.00449633682709471
"V2566",-0.00473274370409651,0.00578601358499058,-0.00114604558123234,0.00251792749024368
"V2567",-0.000750487782311502,0.0131192572002943,-0.00278947338942564,-0.0160165557973929
"V2568",-0.00048749485494273,0.01110717103274,-0.00183346203926078,-0.00654659427101718
"V2569",-0.00703630603732932,-0.00796523428216515,0.00106646220777349,-0.0237636207397069
"V2570",0.000172129494610352,0.00122157234480458,0.0143959210783253,0.000701390473064058
"V2571",7.46142946053043e-05,0.00159184825128225,0.00345823697619401,-0.00192271885235841
"V2572",0.00205358873975023,0.00173386139994246,-0.000101062016049919,0.00130762308777091
"V2573",-0.0670718542224604,-0.0160522371775609,-6.70746647354441e-05,-0.0151804233715086
"V2574",-0.00310436298078784,0.00147477061658296,0.00107962541100049,0.00460103852638659
"V2575",0.000709109896937416,0.0112456363707015,-0.00217554587929105,-0.000982337813640847
"V2576",-0.0043918849054862,-0.0112649419373017,0.000905588898489362,0.011493920561286
"V2577",-0.00148158446249734,0.00294155232183474,0.000813595245788841,0.000536403454064741
"V2578",-0.00148024159710013,0.00610890245107751,-0.000605254784080656,-0.00727054209673201
"V2579",-0.00111929297956854,-3.9224503376625e-05,0.00203827199593517,-0.0033520083893641
"V2580",-0.00129734909378485,-0.00374450502110818,-0.000462159252708161,0.00204116716782533
"V2581",-0.00026642229687067,0.000919250039897423,-0.000191189391349574,0.000386199465319966
"V2582",0.00233352652643561,-0.00252037742471439,-0.00068634228326555,-0.0139951828295219
"V2583",0.00117498201938906,-0.000173562206000728,0.000988448512501936,0.00324367148616129
"V2584",-0.000246224661220562,0.000295169529783214,7.67383792770753e-05,0.000413433283168164
"V2585",-0.0702836398990114,0.0124043661683013,-0.00165237642238887,0.0184037231311931
"V2586",0.000122765198071354,0.00069219265143722,0.000189442223069134,0.00275961973130457
"V2587",0.0017894635399868,-0.0009742119136958,-0.000242551726098314,0.00951717200570134
"V2588",-0.000212592427228048,-0.0238935998071027,0.00356676919973454,0.00164108280759124
"V2589",0.000206776114262537,0.000158711533445784,-5.73132078068368e-05,-0.000126182724418382
"V2590",0.000265824783887793,0.000777950279671859,-0.000416729269265577,0.000588663908964356
"V2591",0.00290159762553009,0.00655566834482094,-0.00321927827887688,-0.0122574451902245
"V2592",-0.0747104564510542,-0.000431946912666192,-0.00306926553672957,0.00792060974298839
"V2593",0.000586634437076973,0.00285678042272683,-0.00161941512623886,0.00458042113984813
"V2594",-0.00326027350761171,-0.00423819774540205,-8.15200224202625e-05,0.00372157949029083
"V2595",0.000309330450790821,0.000192195267174239,0.000326714911854095,0.00705192257264499
"V2596",0.00116557992394161,-0.00110858561100993,0.000459982660264255,-0.011117187736028
"V2597",0.0046872770919467,-0.00612771313135791,0.000714980808483455,-0.0168734748489017
"V2598",0.00343074899397782,-0.000115199432674051,0.00980566623491609,-0.00698519517022311
"V2599",0.0028317822335511,-0.000420449307361687,-0.00036154281099629,-0.0043006528056487
"V2600",0.00190407021040858,-0.00409732960522605,-0.000922872773029854,-0.0112447122488101
"V2601",-0.0017535529594898,0.00482866048344191,-0.00251682952650032,2.29102682046567e-05
"V2602",-0.00142946489519926,0.000777506225853701,0.00123806353652677,0.00416570279440406
"V2603",0.000754161044702314,-0.00160548652473787,-0.000578389097083824,-0.00437032824258842
"V2604",0.0025627524342314,-0.0042968595873569,-4.42627664946174e-05,-0.00334664010234735
"V2605",0.000188915569298057,0.000685050097644508,0.00195331008673782,-0.00181510965307525
"V2606",-0.00020209461317841,-0.000926370903304912,0.00132541487237567,-0.00104731018048202
"V2607",-8.38563118358556e-05,4.95422443870798e-05,-1.28551776982801e-05,0.000102745128697279
"V2608",-7.36092056086109e-05,-0.000557744118353859,0.000313711586821355,0.00412015734997883
"V2609",-0.00250611947419723,0.00258305109392652,-0.00154170656886768,-0.0163519289647115
"V2610",0.000807418695384913,-0.000267541692378123,-0.000677531969099132,0.00217621163939614
"V2611",0.00101375577646069,0.00361730791687199,-0.000904223640842942,0.00287043863927047
"V2612",0.00263790257011787,0.00268075438110316,-0.00148731764732319,-0.00190550498997012
"V2613",-0.0241791648889274,-0.00869372423045335,-0.00128934904040593,0.000373348806209248
"V2614",-0.000610498111950735,0.0015274794337824,-0.000391591051316305,0.000911977590707501
"V2615",0.000916529046939009,-0.000208609045928903,4.45158905484438e-06,0.000157724020787765
"V2616",-0.000284539879312846,0.00829920557931769,-0.00273945177181771,-0.0157674960633352
"V2617",-0.00477048275566469,-0.00169051214591154,0.0019295993789788,-0.0191186709366887
"V2618",-0.0144108520194875,-0.0116022471723779,-0.000509811753021701,-0.025633582323791
"V2619",-0.0612976667403939,0.00965148120557212,-0.00401878716693481,0.00869335892818033
"V2620",0.00277522086213227,0.00780285553285569,0.002560794870188,0.00133118227349517
"V2621",-8.1814072535123e-05,0.00200533288353545,0.0010377829186161,-0.00252130940097634
"V2622",-0.00374313961935385,0.00555994206672045,-0.00182757737724727,-0.00186173847549279
"V2623",-0.000497750586217597,0.000645852841689526,0.000452823875469983,0.00135151100013668
"V2624",-5.17715891760593e-05,9.95183609616719e-05,0.000437469267286979,0.000127249685201338
"V2625",0.000369778019181478,0.00955081696305308,-0.00236724802783121,-0.00653389600825108
"V2626",-0.000284644808527675,-0.00149831609038043,-0.00290858865658394,-0.000213337919654722
"V2627",0.000292225886422753,-0.000399501881282022,2.75225217686791e-05,0.000266514990841282
"V2628",-0.00194419809957272,0.00580217343788747,-0.00282692332060405,-0.00982400766774046
"V2629",-0.00113403756262148,0.000212673218612232,-0.000456233709306247,-0.00182327837962043
"V2630",0.0021269304002956,-0.00799718409608704,0.00114812383953466,-0.00632405082694443
"V2631",-0.0148698994889103,-0.00199238086995504,-0.00257825382708249,-0.0144082756483897
"V2632",0.000134638946608665,0.00257759597079422,-0.00106128801920192,-0.00503292263459131
"V2633",-0.000951251687269394,0.00313276220700263,0.000797838147082494,0.00243241717549843
"V2634",-0.000156167978731542,0.00180502931723251,0.0327544226302531,0.00163177038855606
"V2635",0.000460379793486975,0.00433696109560406,-0.000276729380303088,-0.00221502379817391
"V2636",-0.0092891549675994,0.00132935525860952,-0.00122514304433911,-0.00501253055336265
"V2637",1.3044604649643e-05,2.19577869447128e-05,0.000145519993013002,-1.7614740224993e-05
"V2638",1.73267886751014e-06,1.0489205645784e-05,0.000110108745942997,-7.71056277995638e-06
"V2639",0.00173889424514218,-0.00034485232773875,-0.000153395259698765,0.00439038498361796
"V2640",0.00353632155770857,-0.00354085983784543,0.00321489399080553,0.00919631012312249
"V2641",-0.0211899179211355,-0.00471148221929015,0.000640551055478567,-0.0120651209305264
"V2642",-0.00135320857034514,-0.00896003697787037,0.000404581138363992,-0.013299940756685
"V2643",0.00495363412967257,0.00221809770369725,0.0255911384428124,-0.00800274821904532
"V2644",-5.21226146235608e-05,0.000267010683396022,-3.81813654737602e-05,0.000598436868237956
"V2645",-0.00810834291572781,0.000708314738065003,0.00253562855255719,-0.0140721593027652
"V2646",-0.0214508888225608,-0.000754689396125629,-0.000427608615744192,0.0167807832440459
"V2647",-0.000455127220552687,0.00437218300020011,-0.0010312083748362,-0.0100060933451112
"V2648",-0.0153638931513662,-0.00428646248614859,0.0118251547616059,-0.025233188098361
"V2649",0.000650100888551938,-0.00322040209581156,0.00020885412961503,0.0023747199308378
"V2650",0.000719198793621565,-0.00423376163640939,-0.000744202563251277,-0.00656876347420953
"V2651",-0.0156599729777627,-0.00544505752719948,0.00539880869509302,-0.0202340601512172
"V2652",-0.00272468249915565,0.00470457160900652,-0.00244861049932887,0.00186600206363366
"V2653",-0.0052935967764895,0.00328766821299181,-0.000541734723449654,0.00780201334448805
"V2654",-0.00102326941827019,0.00140528285703264,0.0167483104711242,-9.81575148348468e-05
"V2655",-0.000455790609907868,0.0106412079700103,-0.00141112870576766,-0.00295414639429917
"V2656",-0.000953324366268784,0.00164070406458522,-0.00212097294802948,-0.0108191456843285
"V2657",-0.00187477392153086,-0.019662777912025,0.00134102558296632,-0.0165468616527737
"V2658",-0.000744704471884899,0.00901096484218441,-0.00277693734419059,0.00178666424857697
"V2659",0.000594872222787746,-0.000666405780508915,0.00251131903602987,-0.001710501213531
"V2660",-0.00167668378843619,0.00122862906311276,-0.00101695975639569,-0.000177371150310507
"V2661",-0.00393476586380814,-0.00329056429623125,-0.000927751222255404,-0.00970047066378553
"V2662",-0.0426147874392152,0.00744853021272582,0.00240925196127765,0.00502183475467167
"V2663",-0.00254293631534139,0.000453442038439321,0.000405613801332945,0.00106312090256132
"V2664",0.00124399027401903,0.000197061206817601,0.00021567312025985,0.000283164677490042
"V2665",0.00152079064413779,0.00410204730615756,-0.0016333285638578,-0.00579228678336268
"V2666",0.000626332746241106,0.00189861087815573,0.00208541184547456,0.00586294561685706
"V2667",-2.4692524541949e-06,3.37582154422867e-05,8.47720268191674e-05,1.66284900067176e-05
"V2668",-0.00143514800766346,0.00389621117456444,-0.000480177781808981,-0.00157514500021544
"V2669",0.000885567198878312,0.00595734778262055,-0.00167017614028485,-0.00880892445700412
"V2670",0.00142705998985359,-0.00354494629032712,-0.0019038194513307,-0.00118688827272006
"V2671",0.00552798947924167,-0.0112162335794958,0.000982967310684266,-0.012594102666332
"V2672",0.00410892151391371,0.0076663750943556,-0.00479622786734994,-0.00831192426838288
"V2673",0.00529156131128092,0.00924424271442976,-0.0067164550964014,-0.012814866309996
"V2674",0.00289211080020734,-0.00194906887083711,1.95118902408513e-05,-0.00166027341249829
"V2675",-0.00140311491197183,-0.00926345156493246,-0.00244795122171879,-0.0116932469162675
