"","X1","X2","X3","X4"
"V1714",0.000793039172544714,0.00882675298470617,9.91867916103261e-05,-0.000243981435068463
"V1715",-0.00027436759860825,0.00303371149692629,0.000169728965146275,-0.000660247478206812
"V1716",-0.000410086240040343,-0.0136415370814793,-0.016557188430005,0.000261842450763626
"V1717",0.00340581924375254,0.00201995610382017,-0.00704642726623001,0.000223384023434207
"V1718",0.000237231642925481,0.00057959427388557,-1.86340120338547e-05,-0.000168953484950228
"V1719",0.0001004828993182,0.000159066931642551,0.000127172523550655,-6.93649966883146e-05
"V1720",0.00240049258992688,-0.00239953905362354,0.00615987675670757,-0.00149330620435552
"V1721",1.30668885930475e-05,0.00164308000234971,-0.00130220652297289,-0.000155701754629599
"V1722",-0.0022020265224202,0.0108992688058707,-0.00218277974194981,-0.00224003313923091
"V1723",0.010258865708422,-0.00684426694567324,-0.0174718791588868,0.00381722031356192
"V1724",-0.00401687789633694,0.00756209757107981,-0.00602323130867025,-0.000150723590820219
"V1725",0.00117436931027411,0.00047991796276192,-0.000923695805925131,0.00011667899566819
"V1726",0.000314453170788553,-0.00206315160336003,-0.000730699046137911,-8.40381599686459e-05
"V1727",0.000461966723815582,-0.00480548380168666,-0.00249575847275284,0.00506153921498409
"V1728",-5.50151714834023e-05,0.00277056231550133,-0.000587072346955339,-0.000147844913092254
"V1729",0.00103928415555012,0.00263244256661971,0.00341788927356031,0.0022212557166846
"V1730",-0.00372596694606194,-0.00705460071459605,0.000623845707553125,-0.00129362912848763
"V1731",-9.76769370028649e-05,0.000905055413210943,0.0010642016711261,0.00689442397553033
"V1732",0.000912489814840454,-0.000162236378448782,0.000192817161831351,0.000112594060919481
"V1733",-3.9041907336347e-05,0.000498889977040279,-0.000111783128958176,0.000219183694107186
"V1734",0.0040077901806994,-0.00460319875003367,0.00197485903036191,0.000244814670967263
"V1735",-4.56785303179957e-06,7.67906075610954e-06,-5.71463760926601e-06,-1.39329274110373e-06
"V1736",-3.42110929341713e-05,0.000242894848807168,4.19802961591403e-05,-5.21638303370895e-05
"V1737",0.0196864073431573,-0.0101666664521449,0.00465428815074293,0.00285070050030451
"V1738",-1.76023775174758e-05,-7.05628473086148e-05,0.000505100886527658,0.000401606418835964
"V1739",0.00349602295140211,0.00759437276352062,0.00389432203386053,-0.00230179962693431
"V1740",0.0121421360739913,-0.00470051905556383,-0.000349801964138988,0.00257145133264653
"V1741",0.00247226234037233,-0.000974645834209375,-0.00149528202572511,0.000183784403315383
"V1742",-9.65360729680214e-05,0.000485523949803174,6.48163595176296e-05,-0.00011287093200182
"V1743",0.0032596513593031,-0.000446400821740713,0.0011600775928598,0.000910466097823331
"V1744",0.0208459678541194,-0.00244396962721321,0.0110530974276261,0.00525801889158051
"V1745",-0.0113735943476914,-0.0042673217046612,-0.00183588666183021,-0.000214753356197009
"V1746",0.0198512533772978,-0.00382300278601246,0.00951703766102283,-0.000475774447997339
"V1747",-4.80852282600972e-05,3.23953695766256e-05,-0.000129624506883451,-0.000160871807797482
"V1748",0.0138761007223171,-0.00310489886991885,0.00839033153090422,-0.00149802345744921
"V1749",0.000298548276032422,0.000204358670587681,0.000237085197692433,0.00104121465081182
"V1750",0.000756996230511169,-0.000764256996425206,-0.000769216634376994,0.000225910382602795
"V1751",3.34764510435714e-06,0.000249184327042182,-2.61739578018531e-05,-1.83927649449678e-05
"V1752",-0.00142687367510033,-0.000656906600005481,0.00020323965922901,-0.000710958283437008
"V1753",-0.00201926542670619,0.0113204684733929,-0.000242513818882078,-0.00171986619870489
"V1754",-0.00453502524533694,-1.25280364466335e-05,0.00214323382224148,0.000291426086856015
"V1755",0.0282443684137236,-0.0065775931693301,-0.0101333341078331,0.00115061357934432
"V1756",0.0090337983532306,0.00132906912424614,-0.00147243665795076,-0.0003098504003625
"V1757",0.0241945837817716,0.00103413494018555,-0.00202737608355723,0.000125768813459831
"V1758",0.0192408458441069,-0.00689443098616231,-0.00635990447188512,0.00461250299274835
"V1759",9.30776626185551e-05,0.000262430886084662,0.000302099917944102,0.000548644622455877
"V1760",-0.00128435836214666,-0.00200139078885677,-0.00186912637881432,0.000169482947532671
"V1761",-0.00385731016894184,-0.00651888095993662,0.00648022835959154,0.000509895733415267
"V1762",-0.00423620161630344,-0.00299150276569876,0.00160234352014127,0.00146346031298437
"V1763",0.0166904881480138,-0.00441105797272491,0.0012447569413966,0.00081631871813778
"V1764",0.00177751647545251,0.00197161002071207,0.00444531715996753,-0.00406631958121882
"V1765",-0.00598604301421169,0.00122121354961034,0.00822179595107474,-0.00421032518604278
"V1766",-3.86784113203619e-05,-3.5535321101972e-05,-1.00766558125721e-05,7.32122467076667e-06
"V1767",-0.000860562300818481,-0.000937372676683031,-0.00308436274212809,-0.000244679953490886
"V1768",0.00205821549388873,0.000517094290890448,0.00141276411113269,-0.000370405704136102
"V1769",0.0137602440656435,0.00427467156453568,0.00382597391676524,-0.00155327028067211
"V1770",0.0194467522064506,0.00375972463480301,0.00114204160298265,0.000322070221172476
"V1771",-0.000245936960334058,0.00508920903714281,0.00185392270476497,-0.00163835907895184
"V1772",0.00539899335776318,-0.0168161376368502,0.0105514030612258,0.00211445311317344
"V1773",0.00979725482808533,0.00356520991069357,0.00854663900819401,-0.00252331031969334
"V1774",0.00947295633744047,0.00018408801920039,0.00467626043059668,-0.000522633034442449
"V1775",0.0226868919279526,-0.0231387361826446,0.0136502159901599,0.0163960510002511
"V1776",0.0165870300710071,-0.0131452390253662,-0.00207754375992889,0.000292875444760799
"V1777",-0.000676467298590993,-0.000490633452300165,0.000989368637045606,-0.000191624316172097
"V1778",0.0353600632942352,-0.00675283788069734,-0.00607995268376458,0.0026631868098362
"V1779",0.00320514939720658,0.00322660639051643,-0.00027386004099734,-0.00216957430519101
"V1780",0.000813384731964542,-0.00178537102807347,0.000453922872344959,-0.000155451948405748
"V1781",1.88215909412408e-06,4.45296385481833e-06,1.47971021042256e-07,-1.30962781602489e-06
"V1782",-5.83035247242402e-05,0.000519813324557679,-0.000141133774505064,1.64359299119105e-05
"V1783",2.89119762531338e-07,0.000150293978335589,1.76909194817117e-05,-3.95622180203141e-05
"V1784",-0.00471903464844268,-0.000817689158225095,0.00840728117934016,-0.00159507601338024
"V1785",-0.0198662197051761,-0.0168486719814955,0.0330663012613518,-0.00482032837163775
"V1786",0.000174223257038413,0.00392876791708813,3.03921188535346e-05,-0.000865681502549338
"V1787",0.00220123024243128,0.000228922379392546,0.0016335916667178,-0.000559775528401867
"V1788",-0.00142244730926649,0.00758811155214132,0.00193254518912881,-0.00171523637768171
"V1789",-1.54523015537813e-06,4.12454021044715e-05,1.82691254869818e-05,4.23869368887653e-05
"V1790",0.0159151052327458,-0.00202538798080194,0.00051096951163193,0.000713120959292042
"V1791",-0.000662066060564579,-0.00309668663325729,0.00104131512657615,-0.000220815283761208
"V1792",2.76436777369452e-05,-3.64022442757931e-06,4.506142324993e-05,-4.26196682698406e-06
"V1793",-0.00479964656425205,-0.0131721702494669,-0.00476735921797381,-0.000487048402263609
"V1794",0.00182343522218887,-0.000198390159075243,0.000789544871687394,-0.00106582374351894
"V1795",-0.00279226414117776,-0.00533010861020564,0.00665073084559486,-0.000937197221625941
"V1796",0.000162129392244908,-0.00021812971034976,0.000168573635792993,-0.000181069394813982
"V1797",-0.00236471081535439,-0.00406439670743564,-0.001240465487202,0.000945008080968161
"V1798",0.000200647363569741,0.000162543885958701,-0.00388153468464094,0.000674264368126725
"V1799",0.00288346557092067,-0.00340752588788908,-0.00658830419117297,0.00230162488242437
"V1800",-0.00306811675497818,0.00102305255145244,0.00116187903808394,-0.000410733656229719
"V1801",-7.24328998395292e-06,1.24707697257282e-05,7.94730951204648e-06,4.11432921454153e-06
"V1802",-2.21212298692889e-05,0.000193518958823301,0.000198973106665684,0.00159400186329671
"V1803",1.61201928151141e-05,4.39455025258564e-06,5.77270336495277e-06,-4.84397727600793e-06
"V1804",-0.000965935122494685,-0.000382179470706221,0.00492834569005774,-0.00108914986400412
"V1805",0.000188664277031598,0.00117925608620168,0.000689587987871439,-0.00052473247797647
"V1806",0.000230398157250836,0.00369789154205753,-0.0048566340916941,0.00486056761448841
"V1807",0.0210506761154166,0.00119434808176626,-0.00196112018713742,0.00225525454293687
"V1808",0.0117364778885379,-0.00153204394809607,0.00563764090189232,0.00207383574579212
"V1809",0.0184095647101599,-0.00401100895050904,0.0107842243205894,-0.00217812000101325
"V1810",-0.000721083165265532,-9.97934297060737e-05,0.00108120800171212,-0.000451341781544265
"V1811",-0.00232288712472709,-0.000824300809980597,0.00113544148181128,0.0020328243221322
"V1812",-0.00418034489006157,0.00294529991017012,-0.00492479674026873,-0.00111130102867569
"V1813",2.74968152983295e-05,-3.65618233584137e-05,1.28639139397963e-05,-1.25598090679795e-05
"V1814",-0.0220964430038674,-0.0246676510481597,0.00211725199405935,-0.00216312642787129
"V1815",0.00926093524236791,-0.0105563396282958,-0.000385066944823096,0.00315596744212961
"V1816",0.000411425291032398,0.00227719776421596,0.000230140515125649,-0.000507712817170444
"V1817",0.000797990867632226,0.00160975055465891,0.000513983530490401,-0.000368330906225044
"V1818",0.000245538043621294,-0.00681122836160154,0.00956887352130665,-0.00149118950140774
"V1819",0.0248559865486114,0.000828572074597605,0.000860504568849225,-0.000281854318860323
"V1820",-8.82491902276923e-06,2.91399213753564e-05,8.10818869583286e-06,5.0895747213677e-05
"V1821",-0.0014300556379491,0.00310734481867475,-0.000312939974477231,-0.00095044310178046
"V1822",0.00679163747517427,-0.0161008053997702,-0.0275729600419643,0.00411822213575256
"V1823",0.00428369147268283,-0.00642930971428369,0.00586017635309192,0.00300833102001698
"V1824",0.017520688299816,0.00443556683318602,0.00230677008336778,0.00120583731964798
"V1825",-0.00167370925898563,-0.00142000929038887,-0.00262009653032509,0.000907906086917923
"V1826",0.00350068116687707,0.00206457735825732,0.00313343312643792,-0.00130615127443286
"V1827",-0.00387605875751547,-0.00166560388578417,0.000273482768898659,0.000942743893577549
"V1828",0.000283868947360826,0.000538819936500701,0.00223278204318972,-0.000620142227176006
"V1829",0.00397810808834255,-0.0184777592130419,-0.0209943741509518,0.00204045787546567
"V1830",0.000262222683591728,0.00070273583187742,0.00056069150391077,-0.000280343982414559
"V1831",-0.00074539688461444,0.00218570430140374,0.000907748012629335,0.000472123257956191
"V1832",-0.00434922613331,-0.00981502859156729,-0.00689203811303953,0.00183788968561794
"V1833",0.0179245364667305,-0.014149480263857,0.0154308793972911,-0.00226238375190849
"V1834",-0.00138867857007908,0.00240456542978414,-0.00100726248061518,-0.000744510748749602
"V1835",0.000327887942928106,0.00949007490180272,-0.000672140262800138,-0.00242743107180584
"V1836",0.00106984854624621,-0.00299259312490367,0.00345242050197294,-0.00111221889735483
"V1837",-2.08869187145805e-05,0.00010505510163677,-1.81197723622428e-05,-3.32596721222343e-05
"V1838",0.00106030035928618,0.00431888392849058,-0.000196580893798952,0.00213013997854104
"V1839",0.00468722249099616,0.000136294337923604,-0.00230775596715545,-0.000181998589097073
"V1840",-0.0001040415938889,0.00107474837014972,0.000415168696499605,2.21131374753346e-05
"V1841",0.00176457989155534,0.00093674476166175,-0.00839605566298455,0.000841365650787575
"V1842",-0.00497060804316006,-0.00264598959582445,0.00231643642994928,0.00137824387013554
"V1843",-0.00026156100121673,0.00149408836353098,-0.000462348751093078,-0.000246182835007976
"V1844",0.00143033839888817,-0.000786021184057533,0.000617131874136283,-0.000207433872461633
"V1845",-1.25914141595473e-35,3.79701726591818e-36,-9.84979027551373e-36,-7.86257327486873e-37
"V1846",-0.00124914371382774,0.00540917426848096,-0.00140399651612606,0.000173186731668068
"V1847",-4.17921013792739e-05,-0.000434980775195628,0.00053041409248963,-8.49342418041535e-05
"V1848",-0.00602479520929342,0.00650626762224476,-0.00339785370819157,-0.00035729013184322
"V1849",8.92828248132085e-05,0.00181034527854836,0.000319311412420544,-0.000320389424378462
"V1850",-0.00107935349006232,0.000456239188635428,0.000741979761270558,-0.000421643287412393
"V1851",0.000106921292539883,1.64075965764015e-05,4.58939919840577e-05,-4.50732240331167e-05
"V1852",-2.06785301543258e-06,0.000657364086237841,0.000303194712590506,-0.000198971448775786
"V1853",-0.00174627998403251,-0.0051777987561876,0.00348048645327001,-0.000357501228221264
"V1854",0.00358190428103373,-0.00825790673867252,-0.0582126221449801,0.00677685093122098
"V1855",0.000178715216264728,0.0110188069088945,-0.00537881348893362,-0.00168347279548566
"V1856",-0.00293925208454444,-0.00207357039786935,-0.0055959609156761,-0.000605974403311538
"V1857",-0.00430876655463436,-0.00158967834106349,-0.00293499042883953,0.000243019761055166
"V1858",-0.00287099725975559,-0.0151483824732162,0.0070522716124092,0.000445148429276809
"V1859",-1.09400506384029e-06,3.37095638119698e-06,4.80298015249742e-06,-2.38669782021997e-06
"V1860",-0.00538470466655297,-0.00110178914285785,0.000827926170799671,0.000239513101384426
"V1861",0.0138721544800305,-0.0146048275933207,-0.0171557527807364,0.00205725953728058
"V1862",5.0079773768504e-06,-1.16073146473907e-05,1.14772002238422e-05,3.02394343205975e-06
"V1863",-0.00835314431522,0.000931412348928421,-4.90887302269116e-05,-0.000642324213125433
"V1864",0.00663182989503156,0.00222201846658971,-7.47400010958391e-05,3.36992875947892e-05
"V1865",-0.00219397322951196,-0.00719586550681318,0.00159396382813473,0.000989945861705301
"V1866",0.000987640310765068,0.00664544734846343,0.00488982344400656,0.00635431046705916
"V1867",-0.00261253491422612,-0.00447586151285513,0.000159055798711093,0.000301474905786949
"V1868",-0.00121340453562658,0.00223746537602527,0.000479844397051459,-0.00085479304524697
"V1869",-0.0142982941246589,-0.0150903121782016,-0.00238649531125067,-0.00198458305081983
"V1870",0.00421314545446014,0.00295966058694542,0.00417522957085122,-0.0033960010837288
"V1871",-0.000243404099967366,0.00253463610827042,0.000370346251913062,-0.000488800829784928
"V1872",0.00420176559248698,-0.00654435665104263,-0.00267430604432717,0.00115881653855318
"V1873",0.00146258049942705,-0.00685389069349607,0.00150171019793432,0.00047331753041229
"V1874",-0.00320720419652827,-9.57210659154053e-05,0.000306789999577072,-0.000284065786477544
"V1875",-0.000540473380128056,-0.000763943814325663,-0.000337028518241501,0.00116944410563753
"V1876",0.000223905778619123,-0.00489055543014317,0.00191199173785654,-0.0018699598431028
"V1877",0.000344311558690352,0.00111543828601858,0.000664321396763739,-0.00209444213895816
"V1878",0.0174273844412293,0.00177787092082635,0.00596061078638633,0.00190858265646021
"V1879",0.0167070375921646,-0.00384985951957306,-0.00104280277417941,0.000579947526842872
"V1880",-0.000529472607835686,0.0144670054357384,0.00120259990417427,0.000150979343566514
"V1881",7.549018508501e-05,-0.000301719888223515,0.000196272477918138,1.92564018527414e-05
"V1882",5.09336854102949e-05,-0.000589837663648782,0.00112887725643718,-0.000159621384692356
"V1883",0.000336776552670031,0.00120916585045809,0.00101310140583595,0.00564092705432357
"V1884",0.0143735503856798,-0.00568675900964878,0.00787348593942228,8.12840598600541e-06
"V1885",-0.00628325869800413,-0.00555033298355304,-0.00265693963280247,0.00313809245897753
"V1886",0.000739537382862746,0.00148715340464678,0.00126427419403362,0.000537108796524122
"V1887",-0.00296512427339672,-0.00319572400126081,0.000949432995060562,-0.000207144456015726
"V1888",0.000159321915619828,0.00106281603994779,0.000406719540892204,0.00166992989274969
"V1889",0.000307458597010549,-0.00014898627525199,0.000292755524555575,-6.31617322128555e-06
"V1890",0.0033181077496392,0.00151205984552871,-0.00354673024588958,-0.000776109275911996
"V1891",0.0179444899741769,0.00336925558226895,-0.000319361877784543,-0.00143573397522983
"V1892",0.000263504624935329,0.000771124514910473,-4.40234840374202e-05,-2.21209393988842e-05
"V1893",0.0164785701277515,-0.00372131986923688,0.00725753864961656,-0.00252086950349937
"V1894",-0.000454075331940474,-0.00124063019200542,0.00384864888532042,-0.00056336056818062
"V1895",0.000642285953792576,-0.0011395823894182,0.00127244773303987,-0.000370707087043537
"V1896",0.000195392014644322,-0.00121471917932374,-0.000184812957745951,-0.000122540426415865
"V1897",0.00134839710470549,7.54877815358687e-05,0.00101994105812048,0.00449692547600262
"V1898",0.00553635192942526,-0.00329707710180519,-0.0062269735696393,0.00118701669934457
"V1899",-0.0165490536945551,-0.00375144979383094,0.0043022693815684,-2.20106093279908e-05
"V1900",3.77005054797046e-05,-0.000116884545645098,-0.000274600839874732,2.74391864080041e-05
"V1901",0.00507586276835897,0.0138598110622984,-0.00277033395243773,-0.00271206679581292
"V1902",0.0168748882640314,-0.00218190560485413,0.00106308733571386,0.000625906152360896
"V1903",-0.000619310150946146,-0.000289079437725689,0.00206810138150439,0.000501972142060365
"V1904",6.36000877225812e-06,7.62035085822688e-06,1.61534577456634e-06,-3.6737691679603e-06
"V1905",-0.0023661979045677,0.00491271382949354,4.87303992514686e-05,-0.000644792332214491
"V1906",0.00113490029380372,-0.0048464291004539,0.00598923721490375,0.00218982811167027
"V1907",-0.0117087889780051,0.00218189863300732,0.00213237065285235,-0.00108733794782807
"V1908",-0.00309364342288916,-0.000144870165349294,-0.00113742735762146,-0.00121808242362734
"V1909",0.00041517133962384,0.000528215674607382,-0.00143923549075064,2.73495578690716e-05
"V1910",-0.00170556770983075,0.00236791169899578,-0.00050598564690037,-5.21578201285409e-05
"V1911",-0.00378387498436388,-0.00130733812146804,-0.0045281368117964,0.00257853641638347
"V1912",0.000291650666096075,0.00175298506549771,0.000778100561099107,0.0104568936700172
"V1913",4.30263649349476e-05,1.63002185136155e-06,0.000144200161353967,-1.94610669204848e-05
"V1914",-0.000312664555024829,0.00286560591128745,-0.00020186476282111,0.000303266281990479
"V1915",1.52492536665043e-06,-6.34934865035277e-06,-4.81393359356662e-06,1.62114991414392e-06
"V1916",1.96898100283577e-05,3.82438300945035e-06,4.75512632646611e-07,1.33752475773847e-06
"V1917",0.000358507340112239,0.00170677550383972,0.000542687048251842,0.000364374075325634
"V1918",0.000314042488354234,0.000968810821378959,0.000232533537718998,-0.000254027621912722
"V1919",0.0183389915029818,-0.00584501344109397,-0.000904215622868649,-0.000928923623790723
"V1920",0.00835470961545942,2.35774131706722e-05,0.00244149108232427,-0.000606638625210489
"V1921",-3.54237023969656e-05,0.00019827307305849,-3.15248192797618e-05,-5.39823302659378e-05
"V1922",0.00696285376886245,0.00810013383976019,-0.000214420183147578,-0.000787300596137982
"V1923",0.00932558748514893,-0.00774901528433231,-0.00662660442409949,-0.0019289460585591
"V1924",0.00836104971935171,-0.0327762335678655,-0.0606611086918881,0.00457618816221356
"V1925",0.000790455252176527,-0.00878135691765108,0.00215011120559377,0.00062760943892634
"V1926",0.00829705078698439,-0.00652905439824699,-0.00527336071197137,0.00240746755525588
"V1927",0.000142855166681922,-1.49025884140198e-05,0.00030772814380439,-1.33190647881521e-05
"V1928",0.00241429671382053,-0.0032811095754413,-0.000187517256556212,-0.00033984443747971
"V1929",-0.000386710484442535,-0.000287740603992679,0.00035581734727613,-0.000162968296245649
"V1930",-0.00138100110008434,-0.00365161387222719,0.0046352175095709,-0.00202954822868987
"V1931",-0.000180105379588134,0.000989228504499074,0.000153034621779675,-0.000300298678858705
"V1932",0.000256915256082953,-6.74762154427206e-05,-0.000149409776380471,-4.04917784100889e-06
"V1933",-0.00763465583621559,-0.00243046938790972,-0.0100619359606335,0.00307859382346019
"V1934",-0.00341768905971936,-0.00948565234313726,0.0105696294049401,-0.000924069466973562
"V1935",-0.00283195097117418,-0.0173139608177579,0.00921672886496377,-0.0006127563822137
"V1936",-0.00947569698244339,-0.00325602710485115,-0.00558556330301332,-0.00013143146581229
"V1937",-0.000398316002549591,0.00429655618953202,0.0023042123186191,0.00181061055623707
"V1938",0.00964837282244464,-0.000856192755713733,0.000893999588362673,0.00277849042618451
"V1939",-0.0027137080554138,0.0181934556897472,-0.00215510180516014,-0.00273773426690112
"V1940",-0.00025810266464477,-0.00010486511503439,0.00123900859123446,-0.000343346881824243
"V1941",0.000247193674513821,0.000140464234147361,-0.00117217507984319,0.000113165403548923
"V1942",-0.00218226658215747,-0.0109380703004164,0.00698610152965006,-0.00115634695652322
"V1943",0.00574753800179912,-0.0109101064950019,-0.0165905638313923,0.00232859797947985
"V1944",-0.00822675529435612,-0.0311935744584651,0.0137484844914748,-0.00329623013882795
"V1945",-0.00217717327642542,0.00818082204305832,-0.0010990407527022,-0.00181330891034276
"V1946",0.0007308013852495,0.00591342390082131,0.00121298622493509,-0.00278990390870349
"V1947",0.000697032970570811,0.00313457175281772,0.000121620225511005,0.000123399748617026
"V1948",-0.000240346168104752,0.000235504944890709,8.39706781382779e-06,-0.000197258026711997
"V1949",-2.90433786763328e-05,0.000115912542566516,5.17232869930116e-05,0.000158024735190455
"V1950",-0.000769965479803044,-0.00286796171657066,0.00786293953770012,-0.00227117597929509
"V1951",0.00653572075885445,0.00297669807433779,0.000642741741142701,-0.000696307189436374
"V1952",0.000330288856184972,-0.00945257534232052,-0.00157470926167146,0.00230050693407536
"V1953",0.000993927036238663,0.00509715418224695,0.00098089648712218,-0.00149825904922145
"V1954",3.50767414500543e-05,0.000725568206043606,9.90618878969429e-05,-0.00020909907426023
"V1955",-5.7118616997955e-05,6.2667198973536e-06,-2.32608779386908e-05,-3.01751757522471e-05
"V1956",0.0172049841067698,-0.0155698134769809,0.0131707807909908,0.000582845568734442
"V1957",-0.000303974740768332,0.00234528806767515,0.000792960371059236,-0.00018454649357128
"V1958",0.0267677618627066,-0.015995652253735,0.00647121990611282,-0.000798261492937467
"V1959",1.86051796860601e-05,3.99139888704566e-05,5.49858871208501e-06,1.7294272564988e-05
"V1960",0.0229052185018679,-0.0048475370461917,0.00747100037835424,-6.91873717942047e-05
"V1961",-0.00178522839789196,-0.00193588540372054,0.00094749140860559,-0.000966702798440579
"V1962",0.025789111771146,0.000563310020312395,0.0044158855107578,0.00171584405132403
"V1963",-0.000394447001526656,0.0134904967095967,-0.000702272025300604,-0.00276323517176566
"V1964",0.00108157374179051,-0.00871945597639027,0.00990132482926574,-0.00334122619399229
"V1965",0.0148249099104051,0.00463714723384907,0.00311579294424368,-0.00138142935509504
"V1966",-0.00820807729814988,0.00162935927152949,-0.00103623708191393,-0.00248455396414072
"V1967",0.0156008860325643,-0.0118782407230537,0.00232631380186222,0.000105459360417814
"V1968",1.24197677799178e-05,0.00071372609599262,-0.00248596867935144,0.000325877420752457
"V1969",0.00636837616166362,0.000410814117219596,-0.00500607647255211,-2.03231029883814e-05
"V1970",0.00179561042391112,0.00412794550957601,-0.00554005135315818,-0.000603326516649132
"V1971",0.00784331009409094,-0.0114124203618222,-0.00709613335030761,0.00628088977121074
"V1972",0.0042512684939895,-0.00403210463437975,0.00294585763465376,-0.000136890789278242
"V1973",0.00154914864811094,0.00831855823184165,-0.00154348857308512,-0.00150285602954813
"V1974",0.0164251757073295,-0.00852190028193886,-0.00223442971783405,-0.00129207067803306
"V1975",-0.00454606967094007,0.0056079672209631,0.00065016421957139,-0.00179677694604971
"V1976",-0.00336580170037543,-0.00207950008774094,0.0034432464948406,-0.00109873047547051
"V1977",0.012336390763124,0.00516423321379675,0.00648696501268041,-0.00139103357393036
"V1978",-0.000820242212839836,-0.0283916311889657,-0.00524767119766525,-6.43068277809295e-05
"V1979",0.00206918179325297,-0.00376232585260013,-0.00130034953484813,0.000686982046566171
"V1980",-0.00386716799871308,-0.000511825089406971,0.00445796159809466,-0.0014923470879725
"V1981",1.49759589027901e-05,1.93192713527148e-05,5.0834533893285e-05,-2.96022661246502e-05
"V1982",0.00137231888641209,0.00457619104467904,-7.46587786469783e-06,-0.000930585068873678
"V1983",0.000517676117778867,0.00050055157383999,0.0017490721046478,-0.000582784013621513
"V1984",0.000206992725224397,0.000231556865192715,4.73541227601504e-05,-4.89371539453498e-05
"V1985",0.010293582432427,0.000186303097593662,0.00447701400215009,-0.00183615337291725
"V1986",0.00968967940540179,0.0023659402550367,-0.00427648862496647,0.00163766033757649
"V1987",0.00108770976693621,0.00110428175894236,0.00483202772559971,-0.00146221954689748
"V1988",-0.000130491955400224,0.00337063579155711,-0.000671582440767831,-0.0010845331227774
"V1989",0.00013653746234446,0.000126042051818254,-9.05603726954519e-07,-4.47652529420208e-05
"V1990",0.00761064296325202,0.00979397404013562,0.000505408051837971,-0.000427378492480427
"V1991",-0.00304228528590976,-0.0102219008210188,0.00388292198552511,-0.000800295934197286
"V1992",0.00173520504404969,-0.00814895371132387,0.00744636854547393,0.000631717518654767
"V1993",7.7262873559783e-05,0.00106687567445381,0.000169110559499669,0.000296985504207012
"V1994",0.000233320957457337,0.000774486257576866,0.000535631877809179,-0.000314891934596917
"V1995",0.0103979431294061,-0.00370289263329246,0.0153365864085874,-0.00249578087420749
"V1996",0.000565441255862808,-5.79619635413592e-05,0.000932590438218934,-0.000165165588626307
"V1997",0.00706845853999391,-0.0016098342771806,0.000503001108652597,-0.00052406864178927
"V1998",0.00341089516881773,-0.00594120536410277,0.000806070357716848,0.000662191887747916
"V1999",0.0118330447694917,-0.00550121600346078,-0.00624735513313011,0.00435710363488249
"V2000",-6.82960995500253e-06,0.000252883903901795,0.000262369667088668,0.000320585149988172
"V2001",-0.00687040657590577,0.00190163219937634,0.00301317605580821,-0.000274795394876763
"V2002",-0.000226687261501884,-0.00042380287922739,0.00028928665460122,-0.000163507877611823
"V2003",-0.000141183067932587,3.25629845907273e-05,1.71198805701821e-06,-2.00196723497403e-05
"V2004",0.0255698756988355,-0.00554332002115784,0.00436902597732381,0.00186133488703045
"V2005",0.00614832909806513,-0.00330339961861058,-0.00417446668068949,0.0125339817271932
"V2006",0.00626771405715332,0.006717009480034,-0.00574526541774782,0.00193046098675909
"V2007",0.0117987305824791,-0.0243257890485749,-0.00641296636821032,0.00619780335388251
"V2008",0.00367190112931302,-0.00133259151460401,-0.000580035057982561,0.000607867425623382
"V2009",-0.00703436335615287,0.00669881526866549,-0.000749760135071608,5.22917586117222e-05
"V2010",0.00204859123196689,-0.00549162436978113,0.00303712785471862,-0.000915350703214045
"V2011",0.00616578630734827,-0.00930240215405253,-0.00645902850241294,0.000936175731839368
"V2012",-0.00213563656986346,-0.00476472892865393,0.0105600319046186,0.00653030137204689
"V2013",0.000928944091314457,-0.00411528221664215,0.0024321371940865,-0.00146418669509103
"V2014",0.0225893223917643,-0.0109940605802301,-0.0538362927799515,0.00452345473508272
"V2015",0.0146887327612131,0.00152334799443717,0.000491576213320483,-3.1400250566548e-05
"V2016",0.0052593227614481,-0.0025899383081101,-0.00710466725716613,0.00196627609411076
"V2017",-0.00230389854433149,0.00585644218502817,-0.00182556113718071,-0.00037224834562135
"V2018",0.000345936732645726,0.00102582563949315,0.00107480361632535,-0.000483185137818677
"V2019",-1.64347500746296e-05,0.000129070605048927,6.73137397428589e-06,-3.46014743354508e-05
"V2020",0.000989024255777902,-0.000810855854383314,0.00327771885562147,0.000194176525548148
"V2021",0.00840345808214361,0.00178902084440911,0.00328689542462736,-0.00282356164457501
"V2022",-0.00206366641365538,-0.000707164741976618,0.000466513103765281,-0.000350655934397622
"V2023",0.00346563269070969,-0.00735485715259578,-0.0131214163888239,0.00167337153047158
"V2024",0.0175665625787623,0.00464049195863316,-0.00880084582153977,0.00181561303936048
"V2025",0.000951433607659776,0.00273522510613178,0.000138420483373511,-0.000665835476158015
"V2026",0.0282959342187622,-0.00873771345861828,-0.00804968855022121,0.00274623705746999
"V2027",0.0161689501864356,-0.00425554551078931,-0.00480459226598485,9.55171568136937e-05
"V2028",-0.00262372575656943,-0.00809460624119686,0.00801906175412794,0.000356246875441142
"V2029",0.0002934696302781,0.000563719719853676,7.15834300194118e-06,-1.2460176206875e-05
"V2030",0.00479632444668095,0.00393315821746128,-0.00476777904717675,-0.00299466281481763
"V2031",0.000929509236059018,0.0016956248990974,0.00100397050558414,0.00211699989967593
