"","X1","X2","X3","X4"
"V2769",-0.000329416526056773,0.00106164615654937,-0.000285886042139609,4.79894372700865e-05
"V2770",-0.00166313611793112,7.23173146246049e-05,-0.000446737047982778,-0.00234944952331569
"V2771",-0.00552016645084067,0.0106019321589488,-0.00151612086409754,-0.00132858081859029
"V2772",0.00162557734015944,-0.00330765308210485,-0.000454925616494333,0.00209546104458371
"V2773",0.000589578336381551,-0.00219065722024941,-0.000226732229825288,0.000722397425180178
"V2774",-0.00250498287698228,-0.00146245848625669,-0.000478197058060528,-0.0105879287233572
"V2775",-0.00505481992816028,-0.00810620461353921,0.000957862083034528,-0.00540291420785899
"V2776",0.00418277820161871,-0.000199518479686265,-0.000449865464975024,0.000400292096558157
"V2777",-0.00402849838596881,0.000783115696601993,-0.00205172572217649,0.00930840275202981
"V2778",-0.00697682095464689,0.00531952988226169,-0.00231495232778751,0.00322357793039414
"V2779",-0.000765888799268464,0.00379143003233709,0.000401646620561222,0.00240804956288292
"V2780",-0.000125563360656615,0.000236563128283634,9.35932761835088e-06,-5.76008277233582e-05
"V2781",-0.00210859140950855,0.00501209045607451,0.00111443089079714,-0.00528737199184818
"V2782",-0.000610308861412498,-0.00202630210451983,0.00270650109365255,0.000667853199640369
"V2783",-0.00042592922113466,0.00107809813396579,-0.000290694199522397,0.00127009756546789
"V2784",-0.0011219395819131,0.00144548188487726,0.000635384855072313,-0.0011181242231596
"V2785",-0.00100057107771328,0.00160076522529209,-0.000387499611382106,-0.000596301804653158
"V2786",0.0107437573849412,-0.00456282787413705,-0.00338780054460109,0.0038646373803258
"V2787",-0.00468789790208218,0.00747386987153748,0.000275654587601709,-0.00242555409574633
"V2788",0.000242248186126926,0.000119829670881466,0.000100465118804116,-1.2044481074783e-05
"V2789",0.00118328877433429,0.00201508030141928,-0.00128007684674719,-0.00167763559426751
"V2790",0.000112148233919817,-0.000224541641030276,6.96382710723184e-06,0.000151674946169492
"V2791",-0.000788449199352159,-0.00033792028887209,0.000312882879807892,-0.00399582930572803
"V2792",-0.0048918367381829,0.0124366720661928,-0.000719294646163723,0.00366699100027191
"V2793",-0.000656448296706702,-0.000626795721475162,0.00214495119164926,-0.00115899359427788
"V2794",0.00212379533298882,0.00110576144832264,-0.00174007992945018,0.00110743274954099
"V2795",0.000190159696818162,-0.0162156869899132,0.000858395610280943,0.00673225945779033
"V2796",-0.00150477110573353,0.000679786746597105,-0.000355887374031521,0.00256533184550996
"V2797",-0.000887819643016925,0.0014857488905251,-0.000706365732338211,0.0019450821325158
"V2798",-0.0101498993286492,0.0113699346006551,-0.00599303186987123,0.023803617013396
"V2799",-0.00330728096416522,0.00219996542234349,-0.00134572567491703,-0.00772315053036817
"V2800",-0.00234602651267757,-0.00797236932244921,-0.000120596725538434,-0.00346766158374341
"V2801",-0.000384907681094015,-0.00073142616673178,0.000428676574371097,0.00132849084886553
"V2802",-0.00180847426207965,0.0027933700166343,0.000400871268589469,0.0016161907639421
"V2803",-0.00031759257954351,0.000667812745103421,-0.000316273460022186,-0.00097634608534504
"V2804",7.90673124050163e-06,-3.17977857941498e-05,-2.12086232595321e-06,1.7939671444408e-05
"V2805",0.0108338652080242,-0.00767063761720885,0.0065831249752427,0.0136888987323969
"V2806",-0.000917090784013373,0.00156208708334867,0.00118637202274279,0.000888255242964866
"V2807",-0.000150736301568558,-0.000914480929852253,-0.000419056751077402,-0.00189833014935709
"V2808",-0.00394905643971319,-0.00774526105264484,-0.000963191233021616,0.00125464034641781
"V2809",-0.00475642572849945,0.0114411501550846,-0.00105089078136757,-0.00463853072597598
"V2810",-0.000665007799453094,-0.00508158467126928,-0.000472274583513678,0.00645956340217768
"V2811",-2.21793497768291e-05,1.42618480037625e-05,4.08926927823932e-06,-8.67333918583369e-06
"V2812",3.48848190301416e-07,5.00235537490637e-08,-1.34576514329247e-07,-7.35511756719724e-07
"V2813",0.00406949860446644,-0.00500739802723316,-0.000449334304482621,0.00700048842763632
"V2814",-0.00770518582075648,0.0187042256587844,-0.00218021933461418,0.0154997266210638
"V2815",-0.000435285269985237,0.00119440488212692,-0.000364367659855277,0.00210814542449375
"V2816",-0.00696186489013021,0.00505776538546122,0.000541228046878356,-0.0103575950276452
"V2817",-0.00251921277821187,-0.0163536530139827,-0.000283398160953581,0.00896007924472828
"V2818",-0.00289209649704901,-0.00404246753181679,0.00303285366097127,0.00394357773397047
"V2819",-5.78016807847362e-05,1.78543525167282e-05,3.43888053845271e-05,-0.000189826283763503
"V2820",-0.00084717836333897,-0.00486315863321084,-0.00109709952427068,0.00480632705956501
"V2821",-0.00381406380027296,0.0102282997977545,-0.000270290328131951,-0.00549136462231008
"V2822",-0.00683364029863776,0.00744232075966395,-0.0018723753062148,-0.0167928929040511
"V2823",-6.54985479491341e-05,-0.00142089999370031,-6.38145124745949e-05,-0.00662948534406518
"V2824",-0.00207815828062441,-0.01082146085498,0.000869385756661475,0.0111394443212556
"V2825",0.00840145734837726,0.00552415564672161,0.00182179816156809,0.00586215495022419
"V2826",-0.00392188089073247,-0.00220819488243826,-0.000503294954074243,0.00120702240486272
"V2827",-0.00440471957537517,0.00167666277072107,0.00197735707806802,-0.00401894001453498
"V2828",-0.0033754149698553,0.00299159335674177,0.00319042535970281,-0.00218377170551486
"V2829",5.8591439821209e-07,2.91801825183679e-07,8.31261582822794e-07,-2.18628996994742e-07
"V2830",9.89748575307513e-06,-9.07405197487459e-06,-2.82716939502282e-06,1.09481127255176e-05
"V2831",-0.00205655983339946,0.00173152102646673,0.000104335263151482,0.00201557546351027
"V2832",-0.00296026998073282,-0.00256432640954248,-5.35122335678061e-05,-0.00631765552786702
"V2833",-0.00230553733560529,-0.00800727458397257,0.000317650259815694,0.000125340664323022
"V2834",-0.000166866773051794,0.000110285773976419,0.00191243421598813,8.893484235621e-05
"V2835",-1.37333863998606e-06,4.80580781144035e-06,-1.55287839538262e-06,-8.88632962448905e-06
"V2836",-0.000604267859941855,-0.00129552184256177,0.000984204265752732,-0.000515882179131174
"V2837",0.00307636521346874,1.363112736118e-05,-9.54073566929253e-05,0.000764423595813866
"V2838",0.00621751431392854,0.0032933688617649,0.00174562666356134,-0.00105626301554679
"V2839",-2.99051800417198e-05,9.49072774175897e-05,-2.48484693668798e-05,0.000126560497705652
"V2840",-0.00363616491144667,0.00284008352306719,-0.00139954045670981,0.00304519850578264
"V2841",0.00512003979290992,-0.0102729935256334,-0.00140019949726236,0.00127066342367534
"V2842",-9.96463779618375e-05,-0.000108363435717741,-2.3784351200112e-05,-6.01218642613945e-05
"V2843",-2.57101945539737e-06,1.36432036171352e-05,-6.57942899531211e-06,7.7317897691274e-06
"V2844",-0.00570531610792627,-0.00295236292865151,-0.00286982041237224,0.00869972542792196
"V2845",-3.49341699575918e-06,1.12749399856363e-05,-2.09426228453453e-06,-2.21378227114524e-05
"V2846",0.0043477533826107,-0.0140275517900595,0.00341686338970096,-0.0017131701996134
"V2847",0.00568597794958337,-0.0067155184408283,0.000999492876956667,0.00132140102447703
"V2848",0.0169402715376066,0.00646348999501496,0.000456397447411574,0.000109447559861412
"V2849",-0.00759169436962886,0.00902644971256423,0.000101116721951921,0.00710098365626583
"V2850",0.00299890235236087,0.000125104342739997,-0.00083214837698138,-0.000405949839626982
"V2851",-0.00319905260287967,-0.00125835146749756,-0.000427900095945362,-0.00117491441591257
"V2852",0.000971881929081389,0.00114055084631195,-5.64482224277855e-06,0.00019890600524942
"V2853",6.29017163230108e-05,3.19890851550491e-05,6.62346935664406e-06,8.36499618326344e-06
"V2854",-0.0049050805243245,-0.00120600206968975,0.000481854530392337,-0.010284220146828
"V2855",2.97793848138052e-05,1.17604504174706e-05,5.56384717446862e-05,7.08283888763018e-06
"V2856",-8.40686561450484e-05,0.00016642466916642,-1.19823516061616e-05,-2.87745371931498e-05
"V2857",-0.00258145835813618,-0.00130383362250588,-0.000915687361670514,-0.00015856414588242
"V2858",0.0079299463379549,-0.0086825880609159,-0.00034700422048474,0.020397382889804
"V2859",-0.00023964025813183,0.000622264969050506,-0.000259368218813237,-0.000222587704098322
"V2860",-0.00080601924023652,0.00224430113371575,-0.000473503110739411,0.00335640188118697
"V2861",-0.0057299016097038,0.00187753174406902,-0.00118147171233628,0.0115081880746976
"V2862",-0.00425136580785122,-0.00283259299969009,-0.000613260549785491,-0.00902029281243064
"V2863",-8.53098515737869e-05,1.22541438075416e-05,1.27264248922653e-06,-0.000225831285074031
"V2864",-0.00340919072070549,-0.00151398267889897,-0.000155702156933003,-0.00534839848145241
"V2865",-0.00176269912857416,-0.00114378263896305,-0.00053589646860361,-0.000391693812909759
"V2866",-0.000163886957731413,0.00130560396293338,0.00332033761791294,-0.00241763983018442
"V2867",-0.00325390350487275,0.0087997737308828,-0.00253274769296716,0.0128589486287662
"V2868",3.05976227971726e-06,8.26622429943045e-06,-1.62501266904676e-06,-1.74097537406685e-05
"V2869",0.0197102186555056,-0.00631359133892961,4.01545873342859e-05,0.0076418956704377
"V2870",-0.00136613238840491,-0.000523891368042277,-0.000328851377486277,-0.000802804234587331
"V2871",-0.00044025202484415,0.00139180311070243,-0.000351139520527098,0.00177028681745655
"V2872",0.00205180833562251,0.00189689184676408,-0.000505087716387072,0.000690160736997646
"V2873",-0.00198723525359224,0.00123396343060984,0.00225557896155545,-0.000765920447814849
"V2874",-0.00162795689530763,0.00260210348210679,0.00145390461698935,0.00699367883500261
"V2875",-0.0052879517456935,0.00117616975372501,-0.00118990654091113,-0.0114118566758665
"V2876",-0.00331110269652017,-0.00174891856876014,-0.00111734548323952,0.0130659219642064
"V2877",-0.000912504301214155,0.000434562319978807,-0.000199005779171189,-0.00240704529146851
"V2878",2.52688141945963e-05,5.49742750023523e-05,-1.74276417811042e-05,0.000112354889255137
"V2879",6.35850026006483e-06,-7.83910000537902e-05,-6.57887201459306e-07,4.83514224560127e-05
"V2880",-0.00338624525142766,0.000109936341647477,-0.000752449505615602,-0.00815707983196806
"V2881",-0.000199921091133735,0.00054416578402715,-0.000159074617918031,0.000903262740070031
"V2882",-0.000852615884832913,0.000385038921880626,-0.000157013148993116,-0.0020641214912483
"V2883",-1.06727504856848e-06,-7.94014972890579e-07,-4.81568692751711e-07,-1.96260756727034e-06
"V2884",-0.000107664684454581,0.000106448420954327,-4.30962439645467e-05,-0.000230502313612658
"V2885",0.00116279290172909,0.00313985175245104,-0.000277847509741052,0.00207193785732793
"V2886",-0.00243727930171408,-0.000845241713894519,0.00195488679473186,0.00569449450619793
"V2887",0.00231134949294351,2.90580091062428e-06,0.000260349471947208,0.000519102458645406
"V2888",0.00130087845648855,0.000464362154574639,-0.000276794309344334,-0.00247175888802672
"V2889",-0.00272756508163459,-0.000192576088437855,0.000481533319722606,-0.00448094496915838
"V2890",-0.00316701848174495,-0.0134472362019979,0.00327265463617454,-0.00509330472192094
"V2891",-7.40477471699812e-05,8.15709629035548e-05,5.84351567201189e-05,-0.000234003781932573
"V2892",-0.00298835865054711,-0.00192499784151379,-0.000854145609142338,-0.00284594876793043
"V2893",-0.000131193862078909,-0.00011839469972743,-0.00022522283176291,-7.0665216101225e-05
"V2894",1.31792415420206e-06,-1.23259172573237e-06,-1.58147172113605e-07,6.60446632033002e-06
"V2895",0.0100423493430861,0.00397331068245411,-0.000311471603433732,-0.0013162671826626
"V2896",3.55789040889399e-06,6.28694172157509e-06,1.20295782581061e-07,-4.88879017245565e-06
"V2897",4.57537775896769e-06,-3.74222238196382e-06,-1.11820554133718e-06,2.24263476569146e-06
"V2898",0.00932924124649411,0.00192897915910231,-0.00133921157808396,0.00547289247463953
"V2899",0.0160580658309945,-0.00484481478487843,0.00236988033768272,0.000567985017842711
"V2900",0.0145405984391387,0.000643669302378842,-0.000811328698124335,0.000949625431361786
"V2901",-3.05404518338967e-05,-0.00166476807224621,-0.000288189456022127,0.000514931830268366
"V2902",0.00252750214599487,-0.00405664353209628,0.00603680691513432,-0.000570380999916349
"V2903",-0.000575569846201295,0.00119824128431535,-0.000396458819170237,0.00221045712404145
"V2904",0.00494199303972679,0.00678177216599721,-0.00260433357102598,-0.0216590318965833
"V2905",-0.00048193031473689,0.00120292295257768,-0.000352945524422359,0.00276126140513187
"V2906",0.00838065457310318,0.00263488924560129,0.00198778948762784,0.000382950466190229
"V2907",0.00107853197946272,0.000287051476284688,-0.00027890227666919,-0.00254336430214979
"V2908",-0.00261648932174528,0.00858997269695176,-0.000336362991538256,0.000719571562762187
"V2909",-0.00297244864119501,0.00793551961302548,-0.00213141110975749,0.0106743655169653
"V2910",-0.000724145744073657,0.000958803970125455,0.000689256126892763,0.00153206351050812
"V2911",-0.00117153698477849,0.000915139080699072,-0.000293339118747748,-0.00286879225366072
"V2912",-0.000925812661943971,0.00167265335472551,-0.000542143286770253,0.00112996767125251
"V2913",-3.57417148301446e-05,0.000369815027288927,-0.000117011630632959,0.000338412901794088
"V2914",-8.60145078852158e-05,0.000149169676029493,0.00025719075903155,0.000129855332198519
"V2915",-0.003646724133447,0.00856053101562383,-0.000138794560874761,0.00312562327400401
"V2916",0.00362262159015289,-0.000923169966067505,0.000880586600587794,-0.00325959531194035
"V2917",-6.37020311358353e-06,5.49833812698522e-06,1.43520174992299e-05,1.45133464665962e-06
"V2918",0.00119363643479856,0.00653861552197157,1.26557087032374e-05,0.0113208866889919
"V2919",-7.28072197486294e-05,4.08213122257571e-05,0.000500357241193233,-0.000119328862236571
"V2920",0.0131540266540281,0.00871701215300228,-4.10768838865134e-06,-0.00271666860378676
"V2921",-1.35853095755693e-05,1.57669547661796e-05,2.6101012543135e-05,-4.84225432207924e-05
"V2922",-0.00130619765498481,0.000228241296799088,0.00126724131038443,-0.000717143855089818
"V2923",0.00541291741639665,-0.00668633918158153,0.0101017359019951,0.00427153074621634
"V2924",0.00205451172320427,-0.000675475072223449,0.00302433161672691,-0.00098330740806812
"V2925",-0.00265390275417935,-0.00290792962690636,0.00102560131632697,-0.00674324180180369
"V2926",-0.000225698090396529,0.000164256085724203,-1.4573639141213e-05,-0.000623305105884251
"V2927",-0.00119280606413914,0.00272006225415348,-0.000844006875945379,0.00376823461580456
"V2928",-0.00269742595971474,0.00256455323204937,0.00196241667571609,-0.000511789054338625
"V2929",0.00232406227615409,-0.000351388634199451,-0.000406455718555637,-0.00195242692329499
"V2930",-2.11761281842479e-05,-4.50038426403477e-05,-6.27504564429552e-06,4.75203090935576e-06
"V2931",0.000529336689069922,0.00125194731878275,8.68076579640313e-05,0.000427966090388584
"V2932",-0.00156989796261733,0.00345359940754406,0.0319620087783451,0.00147476072830699
"V2933",0.0043677207576009,-0.0105602128805291,0.000424114015352744,0.00784497312879359
"V2934",-0.000908419495972425,0.00238001354152214,-0.00186995060850586,0.0149359281634135
"V2935",-0.00371809793251145,-0.00352154806949391,0.00139436511056722,0.00142236747354144
"V2936",0.00236467746722603,0.00282006806137067,0.000431643579200369,-0.00718695969016436
"V2937",-0.000518550526812456,-0.00810714300494608,-0.000391009880620176,0.00520839130305666
"V2938",-0.000261189902863583,0.000933973821191517,0.000555895053694397,0.000230147838974087
"V2939",-0.00382311808959431,-0.00127177560806855,0.0026565952556888,-0.00595766359615867
"V2940",0.000355637829306066,-0.00875461229547266,0.00599689562426791,0.00477542365165269
"V2941",0.00117530811400725,0.000951820543772139,-0.000514848694150918,-0.00237887550465577
"V2942",0.00911726731318962,0.000519441793100965,6.63893514963187e-05,0.000394485754460361
"V2943",-0.00282426278658612,0.00327241072286154,0.000166319699500988,-0.00698336545008706
"V2944",-0.00854464797985728,0.0162288149616536,-0.00355315033034525,0.00678882639792715
"V2945",-0.00561656282474884,-0.0153850720649375,-0.00434137420748763,-0.0158940297248663
"V2946",-0.000818930046821417,0.00035040979623098,0.000263147248615377,-0.000409302954057076
"V2947",-0.0020410420479526,-0.000545083972976868,-0.000445446883400405,-0.00442121729249222
"V2948",-2.1304713614983e-05,-2.34421048351268e-05,-8.9857556965844e-06,6.99665925340044e-06
"V2949",-0.00471633891642803,0.00497634702147966,0.00190021110888784,-0.000811599929886444
"V2950",0.00364975359316389,0.00734972751025949,-0.000316297577469312,0.00573922823394857
"V2951",-9.24181881527853e-05,-0.000256408351537656,-0.000139829057870467,0.00015358053073336
"V2952",0.000103141620884809,-0.000318730423706458,0.000989700957874379,-0.00111650124326165
"V2953",-0.000525478412947864,-0.00365083128660348,0.00256597168593515,0.000539258181315017
"V2954",0.00406189564378348,-0.012529819555456,-0.00073861770487783,0.0266422289317491
"V2955",-0.00424655517810466,-0.000575672446745166,-0.00104495735740695,-0.00903234116008426
"V2956",-0.00104896807129244,0.000345327448609066,-0.000209526769244517,-0.00281694677283181
"V2957",0.00197433006655806,0.00797502510005095,0.000416080946531457,-0.00916862685607984
"V2958",7.621135541574e-06,-9.23804778810556e-06,6.04885115855083e-05,-3.47502242007933e-05
"V2959",-0.000589478551799246,-0.00981494956241122,0.000249957749650784,0.00307970613266488
"V2960",0.0017247886937106,0.00184714006152031,-0.00112010992531073,0.00979541255700993
"V2961",0.00391920444451159,-0.0185308377095548,0.000133634290285998,0.00546313101799833
"V2962",-0.000640037947840387,0.000967236443246191,-5.46388856472579e-05,0.000434211322084482
"V2963",-0.000400182569333796,0.000622514101328582,0.000723632450129569,-0.000472236095466584
"V2964",3.42651617693719e-06,0.00274035529830251,-0.00108407798463421,0.00147090132807093
"V2965",0.0038384714669502,-0.00161006876960769,0.000506386080911453,-0.000651062745073008
"V2966",-0.00676079961485404,-0.0166096642790937,0.000251729115826103,-0.00233374388054989
"V2967",-0.00478008711962894,0.0159291083929153,-0.00163529975356462,-0.00280982945180126
"V2968",-0.00147641121055596,0.00185424530760488,-0.000996040119954062,-0.00533946324883099
"V2969",-0.00212215829275884,0.00423816661369072,0.000835152636479249,0.00406864405548244
"V2970",-0.0072791779418153,-0.00294452903081931,-0.00156298684461295,-0.0118561725133659
"V2971",0.000415579631814003,0.00236491943978675,-0.00091873511320078,-0.00284311220972612
"V2972",-8.35332897473016e-05,0.000138356194711326,-7.1900804282971e-05,0.000142814959187343
"V2973",-0.00011834211637408,-4.34357069906044e-05,-3.29317286062537e-05,-0.000236293413988267
"V2974",0.012024652863055,-0.00266397959243119,0.0014809773813668,-0.00340595662922416
"V2975",0.00822183469752869,-0.00334994174403176,-0.00145189137488717,0.000710027209658385
"V2976",-0.00431192888320654,0.00383381635283672,-0.000988971216580532,-0.0032950967252762
"V2977",0.000904138069397354,0.00338835805464602,-0.000991149741158877,-0.00309864181069214
"V2978",-0.00525659014494141,0.00444045875723891,0.00138740687822872,0.000597479926305887
"V2979",-0.00252801575681031,0.00513057410038413,-0.000180659555486617,-0.00292352454954482
"V2980",-0.000105690627345517,0.000201443985307732,-8.82572531227374e-05,8.58479714261341e-05
"V2981",-0.00116676136248827,0.0081508127605261,-0.00149507097991709,-0.00229515477364001
"V2982",0.00492685824502283,0.00671862695798056,0.000663857019444387,-0.00721109846549739
"V2983",-1.28385658033931e-05,-3.18401122097793e-05,-2.23250677682985e-06,-1.29763241017042e-05
"V2984",-0.00291396450063527,-0.0031926687096596,0.00024911236885165,0.00102124420022319
"V2985",-0.000209821893541881,-0.0032532593939747,0.00424937487371458,-0.000466022414772745
"V2986",0.000852699064364041,-0.00563447663956688,5.43693683879354e-05,0.00428609674883923
"V2987",0.00240894840222278,-0.00905704127232175,0.00575201232527986,0.000862147122515487
"V2988",-0.00114026082333571,0.00041302286412644,-0.000589774996139395,0.000851326855831685
"V2989",-0.00207306796962631,-0.0063083985436241,-0.000775506103679955,0.000841366985571762
"V2990",-0.000679152321869447,-0.000149604555544585,-6.75757877900074e-05,-0.000497995389724978
"V2991",0.0014492648529043,0.0117874119725628,-0.00236149753781256,0.000995718811396385
"V2992",-0.00210545415302178,-0.0101084213575811,-0.000628623075517919,-0.00237839156682481
"V2993",0.00551935571791535,0.00249888354773076,-0.000715936976182659,0.00455894553701733
"V2994",0.00131470997826536,-0.00621851623514832,-0.00114736634507177,0.00195842001777643
"V2995",-2.10537380562407e-05,5.60712946429025e-05,0.000214860626238505,-7.21726376136433e-05
"V2996",-0.000324252636958085,-0.00115784471286783,-0.00153700660128744,0.00249138067494721
"V2997",-0.00504778344325829,-0.00334169567474814,-0.00155799640533374,0.00488217719452332
"V2998",-0.00309215472079256,0.00430194867535491,-0.00082559201852554,0.00627737400381873
"V2999",-0.000225798028653055,0.00145517069140181,-0.00228242003398512,0.00162543523154256
"V3000",-5.54552425019126e-05,3.20354023712124e-05,1.27191371017223e-05,4.20640408333517e-05
"V3001",-0.00503819152303777,-0.00263108629847334,-0.000353257225050893,-0.00955304715594326
"V3002",0.000620381291775787,-0.00239128417705511,-0.00030157936216899,-0.00350682699404453
"V3003",0.00305748669859595,-0.018952907462089,1.2451207676527e-05,0.0106302889834311
"V3004",0.00068152136338928,-0.00181164433319186,-0.000747173665247923,0.000271581987481521
"V3005",-0.0047630857611492,0.00338564226025971,-0.000299849567730571,0.00534060314978263
"V3006",-9.35425124140629e-05,-6.23651808626541e-05,0.000128295635286346,-0.000204227947246029
"V3007",0.00512348606950034,0.00103478934698805,0.000375967103357831,-0.000356548673287361
"V3008",-4.76554858282858e-05,0.000119514161822874,-2.13709326651961e-05,0.000257966602434765
"V3009",-5.43960772822799e-05,0.000134216796661221,-0.000820560143888199,-0.000500898220720339
"V3010",0.0127188404377887,-0.00678875588225217,0.000449629917671203,0.000680705902810869
"V3011",-0.00858251511155467,-0.00846505587047669,3.30459881579794e-05,-0.0105653706063543
"V3012",-0.000157678052935237,0.00078175748668764,-0.000191730410513031,-0.000966614580298411
"V3013",0.00376682297073339,0.00066224107307017,0.00206467420947718,0.00644990435510935
"V3014",-0.00357489036077645,-0.00650381861479114,-0.00231836561423268,0.00074387701147671
"V3015",-0.00248792947784185,0.00338461850078238,-0.000809721025370812,-0.00202581448124812
"V3016",-0.00119027869335841,0.0006093871546422,-0.000639607662699237,0.00222014022589761
"V3017",-0.00279352043821882,-0.00466277628774914,-0.000730170477452685,-0.00403686907402623
"V3018",-0.000684937724371518,-0.000834868374873344,-0.000101838332156876,-0.000785229158147695
"V3019",0.0245938247463213,0.00515733758043658,-0.000357799455995528,0.00630006331234009
"V3020",0.0402729079704703,0.00429715337069698,-0.000533700558184183,-0.00102632840962567
"V3021",0.0272508945809894,0.000339261424997722,-0.000575738770629588,0.00348998396852677
"V3022",0.000235847709524182,-5.76170958891458e-05,-3.20770297471108e-05,-6.10242194845885e-05
"V3023",0.00320408844523603,0.00132895335336268,-0.000540625614560095,-0.00184225593786284
"V3024",-0.0028230415918861,-0.00530787628178806,-0.000825767209318882,0.00401863196007022
"V3025",-0.00295006484519653,0.011914953257442,-0.00334681817723127,0.0137146798617277
"V3026",-0.00335005454083374,-0.00380014885486413,-0.000778486914553111,0.00491231145631748
"V3027",0.00429161413179825,-0.00407334019501335,-0.00197074747462551,0.00762555964448931
"V3028",-0.00236451842218569,-0.000424678807866699,0.000202918901789274,-0.00493194735210048
"V3029",-0.0015863805187297,-0.0132114481249563,0.00500714883656706,0.00757797016989407
"V3030",0.00115798283100058,0.000420370113453586,-5.71629272433033e-05,-0.000110415567573277
"V3031",-0.00146541025468497,0.00191906267348806,-0.000110344584471808,-0.00553991960416877
"V3032",-0.000712128204823367,0.00932596266094327,-0.00264652765850205,0.011202216095046
"V3033",0.000274123685371471,-0.00446275617599452,0.000189917291440456,-0.000835831989923858
"V3034",0.0056836731505714,-0.00759773411475073,-0.00161349132476974,0.00532907439551193
"V3035",-0.000278300209897642,0.00112278900229415,0.000287207435313405,-0.000234272379179043
"V3036",0.00243999838507458,0.00218589422652211,-0.00090513800353367,-0.00600562887689849
"V3037",-0.00250512022841172,-0.00761190217295084,0.0012690348900511,0.00535178117290504
"V3038",-0.00179110831631986,0.0045248160410725,0.000199135149262846,0.00594052031886977
"V3039",-0.0043368240702728,-0.00201199777240155,-0.000260553422437455,-0.000823587076685415
"V3040",-0.00586812092340888,-0.000558355790276305,-0.00236748546790729,-0.00203181813147402
"V3041",-0.00427658482179047,-0.00252074116198525,-0.00109634827983142,-0.0037166126698577
"V3042",-0.00293262888083926,-0.00236600960458373,-0.00134913212318218,-0.00195422656837777
"V3043",-0.00383552669977557,0.00222495227298851,0.00111109331079373,-0.00443389316369593
"V3044",-0.00353918175856317,-0.00219915658207552,-0.000324472954018498,0.00104411511097166
"V3045",-0.000596269171923395,0.00120164262866345,-0.000269508715560181,-0.000913576504991593
"V3046",-0.00313481221538482,-0.00111932126269544,-0.00129433253161707,-0.00143262283376617
"V3047",-0.00866489740124994,0.0109029585420225,-0.00127192391789308,0.000232695028563148
"V3048",-0.00245022194502036,-0.00791891961327992,0.000130458980294498,0.0110050278260911
"V3049",-0.000291679770660873,-0.00418980571091359,0.00299424577962173,-0.00214908820796097
"V3050",0.0009582465724701,0.00171993587236819,0.00351964350745952,0.00544520845593999
"V3051",-0.0045039547956449,0.00313311822982237,0.000772697284571885,-0.0063927056067637
"V3052",-0.00240648392642907,0.00820914290277811,0.00116966441080098,-0.00238080321394814
"V3053",-0.00558533022164766,0.00321939641935761,0.000452779737525492,-0.0086188841178493
"V3054",-0.00102747740642413,0.00890718329149211,-0.00129345749970912,0.00574454980996976
"V3055",0.00575417879742914,-0.00948273828485902,0.00069011741926092,0.00127164249446413
"V3056",-0.000328491066676504,-0.00160593635703073,-0.000620313398564182,-0.00111866124548574
"V3057",-0.00297526112105641,-0.00928424308705273,0.00142990236008284,0.00345450064074038
"V3058",0.00396268324577616,-0.00127656726857562,0.00295967061135153,0.00195909473513267
"V3059",-0.00330401496927319,0.00460646849642756,0.000255100068409554,0.00411387669212207
"V3060",-0.00331465398241176,-0.00581689868142798,-0.000412033719457398,0.0097935204758593
"V3061",0.00274458507801145,-0.00117286513257403,-0.000269051408822218,8.1708183446415e-05
"V3062",-0.0038630114593155,0.00814593793144866,0.00165499430961702,-0.00249323038236649
"V3063",-0.00841450334112782,0.0179962245180013,-0.00324553708718314,0.0115642619674153
"V3064",0.000919461378491871,0.00192383871564353,-0.00180706882499347,0.00412175019747819
"V3065",-0.00234091131404014,-0.000691088003378396,0.000306467545323426,-0.0025142526478289
"V3066",-0.00390412875053263,-0.00266478436319723,0.000337703424298696,-0.00395342630861555
"V3067",-4.68910678953629e-05,-3.57082497428497e-05,-9.730695003226e-06,-7.70099801498891e-05
"V3068",-0.00391195124163435,0.0121019061547109,-0.00110511940041448,-0.00263764720559531
"V3069",0.00856009298713013,0.0112307163766082,0.00019476807075715,-0.0083845844514366
"V3070",-0.000332240039188392,9.39132733074337e-06,0.000281621548658475,-0.000655159644799757
"V3071",0.00067387215484795,-0.000399679698886743,3.84020163022063e-05,-0.000329156650701063
"V3072",0.000821377266349842,0.00429917899372487,-0.00222354414868164,-0.0067269505490454
"V3073",-0.0049754817834441,-0.0174124213876365,0.00155192842448037,-0.00107624214607856
"V3074",0.00257887365415678,-0.00976897378120234,-0.000909654705359795,0.0161533328401074
"V3075",0.000916650526761712,-0.00975639528031719,0.00202370997820039,-0.00240095042009458
"V3076",-0.000684421563316321,-0.00643274791075002,0.000801711924549322,-0.0033855646016827
"V3077",-0.00106497360241198,0.00119763164544854,-0.000350821748764615,0.00133011502910417
"V3078",-0.00396810637413358,0.0017680715763378,0.00203683724857448,-0.00694181424637631
"V3079",-0.00181450824664829,0.00231217127702803,-0.0018937421826102,0.00138146180056335
"V3080",0.000419301562303298,-0.00398801693484713,0.000682570262621809,0.00209656492014641
"V3081",-0.00255790220356323,-0.000302897399860582,0.000351742426431214,-0.00122229368095557
"V3082",-0.00772084142059509,-0.000247049736328136,0.000169660088565479,0.000578168838931379
"V3083",0.00692100788624175,-0.0150029442400227,0.0019639590334086,0.00702074013246613
"V3084",-0.00802306179976665,-0.00109846749475343,-0.00442780644564355,0.0272671226079774
