"","X1","X2","X3"
"V55",0.00938819092785099,0.00995788086641197,-0.0035341721621955
"V56",0.00475510229884638,0.00239215691328931,-0.00156033468802392
"V57",-0.00817257640610579,-0.00442612528770026,0.000666561601388468
"V58",-0.0020357097518725,-0.00490058913904083,0.00248533864031714
"V59",3.64930169893473e-05,0.000408229950827517,0.000438163835675311
"V60",0.0012336347156769,0.00133249203076183,-0.000798871021999442
"V61",0.000847415710258576,0.0128566362293288,-0.00686317954475779
"V62",0.000320755911146386,-0.000716700049107442,0.000350037648190113
"V63",0.000734591856239239,-0.000207487118257346,8.56654503653901e-05
"V64",0.000468881406243846,-7.21115363497307e-05,-0.000613022894209452
"V65",0.00253918647783717,0.00281111968495915,-0.00177847603175549
"V66",-0.00167286426406412,-0.00291805556170999,0.00166851973924672
"V67",-0.000113552573162324,-0.000432696846399103,0.000634571704531152
"V68",-0.00121039241789864,0.010963465956445,0.022912511927254
"V69",0.00849389946929542,0.0082706630690789,-0.00376367174114174
"V70",0.00205165280482892,0.000199960029356934,-0.00014157809786315
"V71",0.000268367159055495,-0.00163437343826342,0.0174285639636095
"V72",-0.000142131082134744,0.0150065742590502,-0.00763527336079076
"V73",0.00212973787910235,0.0024327090813252,-0.00152761993029852
"V74",0.0101977142585182,0.0061070102432082,-0.00253138588233536
"V75",1.46780719332188e-05,-1.84249913983824e-06,-1.83167361289087e-07
"V76",0.000348637256579299,-0.000377863101405909,0.000333976839435821
"V77",0.000800137068902909,-0.00162064436725452,0.000716110356005985
"V78",-0.0173526620990922,0.038270944846397,-0.0192297573837619
"V79",-0.011464409488507,-0.00372187442509468,0.0012248038989125
"V80",0.0098526532978555,0.00764814098439349,-0.00244036797934192
"V81",-0.0189330428215972,-0.0252314152655801,0.0119479630808652
"V82",-0.000389909507603644,-0.018428934431692,0.0115221637917387
"V83",-0.00706974391036485,-0.00413350249383209,-0.000128848878194977
"V84",-0.0139795853769661,0.0235176762493947,-0.0150194538222116
"V85",-0.000447712616999166,0.00279136263587154,-0.00139096684273719
"V86",0.00016503484579341,6.40827125834899e-05,-4.17604344793198e-05
"V87",-0.000629925074129777,-0.00235448311872536,0.00140500669234518
"V88",0.00251442849046437,-0.00421930668051741,0.00163782688988815
"V89",0.000139401147446992,-0.000303817014006676,0.000329570618574801
"V90",0.000392397977050735,5.59948270616987e-05,5.99395784772503e-07
"V91",-0.00111324078350235,0.00411732267058626,-0.00188867395307055
"V92",-8.65717507374805e-06,2.07784619253939e-05,1.61680869159601e-05
"V93",-0.000281377704999964,0.000244465302383371,-5.60843472420545e-05
"V94",-2.85419371141804e-05,1.34363981324477e-05,2.90686877395073e-06
"V95",-1.50647169424209e-05,0.0001159799302786,0.000213457177537309
"V96",0.00138377370130385,6.99213498996312e-06,0.000205020338259027
"V97",-0.0349443280399473,-0.0438372487002688,0.018030731763373
"V98",0.00124994702742169,0.000317932765245017,0.000608920295310136
"V99",0.00772995189666211,0.00277784826225862,-0.0010772478322084
"V100",-0.000666391831349989,0.00524605510306457,-0.00186912999687416
"V101",0.0142928300988113,0.00529005297346458,-0.00362669646411401
"V102",-0.00996559045809329,-0.004287249393842,-0.00212643515733451
"V103",-0.00209097440733893,-0.022205467067849,0.00954075189414958
"V104",-0.011497448965683,-0.00927173348389842,0.00356145148321568
"V105",-0.0146723064503503,0.0151831612753907,-0.00843628657150635
"V106",0.000336039473016999,4.71744775487453e-05,0.00024552852237525
"V107",-0.00151570164398054,0.0124666767465415,0.0295963644215904
"V108",0.000110897046152252,-0.000285021870638661,0.000128333508525481
"V109",4.65591546894613e-07,8.02817902925997e-06,-3.96507622673973e-06
"V110",0.00589199191454282,-0.00116680547686474,0.00136811314083805
"V111",-0.00256506103851373,-0.00192642892339597,0.000637821439181791
"V112",-0.00315183470010724,0.00643955417704599,0.000532428530861869
"V113",-0.0127654965065574,-0.0095939340153374,0.00347792045928036
"V114",0.0143709686108774,0.00576400693264933,-0.00313211382980759
"V115",-0.00710899721898455,-0.00539430714021462,0.00434118133979279
"V116",-0.0251312323553052,0.00425608421744224,-0.00824866992400244
"V117",-0.00127190828309579,-0.00618459376294432,0.00291688704599256
"V118",-0.00228933657406014,-0.00172695267622215,0.000817690303690866
"V119",0.00279225981168284,-0.0037527322342448,0.00209336297009469
"V120",0.00279529882761697,0.000942254883973058,-0.000349865886166859
"V121",-0.0137140022759324,0.000799712790441128,-0.00119983815129242
"V122",0.00619752799230121,-0.00311609039079294,0.00146678007078725
"V123",0.00264244207360292,-0.00673394078651536,0.00323146726140795
"V124",-0.0046686821531624,-0.00586305395923341,0.00585933178149184
"V125",0.00542654827687746,0.0107813751910689,-0.0049488714333036
"V126",0.0062153595255846,0.00112847912637558,0.000132221079308736
"V127",0.000927476976921866,-0.000161113978309896,0.000650479196921518
"V128",-0.000857925003307074,-0.00929243343992942,0.00490435731323727
"V129",-0.0228474577135674,0.0118557292353865,-0.00593525956118447
"V130",0.020637764082903,-0.0100874174070035,0.0045937964844673
"V131",-0.000879589363838879,0.00371497670818392,-0.000727964602608697
"V132",-0.000786141739654876,0.000554022900825918,0.00121060513908029
"V133",0.00343587412056995,-0.00235573049365857,0.00366598868222122
"V134",-1.12815236058154e-05,-5.70648594888827e-05,2.67018481466115e-05
"V135",-4.63000561646038e-06,-3.10328094521636e-05,1.34664279380991e-05
"V136",1.87128619743792e-05,6.49993637808171e-06,-4.97284298179214e-06
"V137",-0.0343720151412429,0.0235769717811579,-0.0119326029856927
"V138",-0.00279400086983029,-0.000107838598147367,-0.00248079681717583
"V139",-0.00905930931143748,-0.00473438629222367,0.00150622839559612
"V140",0.00614562961904303,0.000729810357008523,-0.000437189289909721
"V141",-0.00113647251745028,-0.00181339298321633,0.000598076821451868
"V142",0.000384289062118448,0.000506416097470781,-0.000169790424261639
"V143",0.0012069518435694,0.000188712666290713,-8.0518161085811e-05
"V144",-0.00219107695956889,0.00200228302377397,-8.59643693463989e-05
"V145",-0.012272274535667,0.00455687205677001,0.000786301167150029
"V146",0.00142753571011789,0.00104774724456156,-0.000568435854507642
"V147",-0.00039135567449307,0.000827483466098742,7.67243729852404e-06
"V148",-0.000531410463145194,-0.00813891998806923,0.00392698032080713
"V149",-2.65085320712189e-05,9.22361671099395e-05,-3.27501586754512e-05
"V150",0.00534718805234297,0.000806493372292862,-0.000184886843122747
"V151",0.00076809108752243,0.00124989357558875,-0.000443407800518662
"V152",-0.0112772502763012,0.00189468575460426,-0.00167897221639285
"V153",-0.00315503214657377,-0.00165761483053082,0.000869127456759933
"V154",-6.29942149652682e-06,-0.000125576849904043,6.39347352296369e-05
"V155",0.000803538317380627,-0.00341942028439175,0.00165890897013292
"V156",0.00937863128301531,0.000590391452889351,-0.000636785439702581
"V157",-0.00247486854754323,-0.00291886764231663,0.00287712406247743
"V158",0.000165009534198208,0.000909042772495032,-0.000420762023899444
"V159",0.00206059983850287,-0.00247366750449437,0.00155988601152383
"V160",0.0124149087162537,0.000362769740558387,-0.000365356602412656
"V161",-0.00248931101390246,0.00118598642843514,-0.000146647162469275
"V162",0.00546579876385635,0.00210502839253443,8.86333305346335e-05
"V163",-0.0051178259582986,-0.00100709118737077,-0.00212451879569777
"V164",0.000305283817002015,-0.000172844702413494,0.000395491364833124
"V165",-0.00017608837740262,0.0018005425086254,0.00360818552860465
"V166",-0.00113801875188859,0.000212773692626478,-3.04590934024284e-05
"V167",-0.000675936177681344,0.000508766264135117,-0.000568136948899861
"V168",-6.99914319887147e-05,0.000797234625835365,0.000812968148096306
"V169",0.000201692559565364,-6.36848069873557e-06,-2.00857727887612e-07
"V170",-0.0368978074879311,0.0311213685711267,-0.0233344660678915
"V171",-0.00322360244142308,0.00880172229486472,-0.00598057776232157
"V172",-0.0088668916940863,-0.0177414434637249,0.00811471695577023
"V173",-6.0682996241013e-06,1.323915299818e-05,-8.22495546124528e-06
"V174",0.000524899210446716,-0.00183151862772089,0.000851353067698752
"V175",0.000434335753360455,0.000156089829030416,7.3638791118985e-05
"V176",0.00375916608625888,0.00442805398950258,-0.00288373764266641
"V177",-0.00022114994936315,-0.00252298261423728,0.00125496650011997
"V178",-0.000185155318923255,0.000576249904669342,0.00209270713144178
"V179",-0.00403978962895806,0.00491289622458029,-0.00163519149765386
"V180",0.00398105663510398,-0.00385746376117012,0.00171124412991508
"V181",2.18879141131385e-07,1.17694117980336e-06,-7.82234231507324e-07
"V182",0.00635764646962058,0.00184470232902609,-0.00181706352330805
"V183",-0.00119441959575289,-0.00217153976820627,0.00144791352480326
"V184",-0.0128357950726545,-0.00967999362177482,0.00475232122433328
"V185",-0.000817116410014827,-0.00384676422734976,0.00188208358115592
"V186",-6.20281628763433e-05,8.83041785259161e-05,-6.444457016569e-05
"V187",0.00306509739544606,0.00242698716855085,-0.00184584164494706
"V188",-0.0050904183333853,-0.00210075331538595,0.000632174029195346
"V189",-0.00645693218654897,-0.000235142397309338,0.000253660065310286
"V190",-0.000994518739635855,-0.000282633391045659,-0.000323940255046461
"V191",-0.00050013528139932,2.83589496490823e-05,-0.000163178600506889
"V192",-0.00720537397996113,-0.0374080798099653,0.0190719059568227
"V193",-0.00442583690747147,-0.0108925171155769,0.00575909184026099
"V194",0.00423251292283909,-0.00541093677564611,0.00223126842381304
"V195",0.00220366641745214,0.000566163266185051,0.000210010165729734
"V196",-0.000229305626130117,0.000623877801366652,-0.000458852419752084
"V197",-0.00486990841008345,-0.00164519268203465,0.000608768315853897
"V198",0.000383352329711968,-0.00013816340432144,5.38655996004014e-05
"V199",0.00140336629575385,0.00314613345034467,-0.00181253993418522
"V200",-0.00901159537469014,-0.00767361778649919,0.00410434427918025
"V201",-0.01439568193935,-0.0032591900487019,-0.000354200285619709
"V202",0.00332492375658502,-0.00357095119136745,0.00042215457024496
"V203",0.00253693179383445,0.000755178004849768,0.000279830270639927
"V204",1.05316548841477e-05,-7.83166561027941e-06,4.1484429534163e-06
"V205",-7.12148568622775e-05,3.24798798510032e-05,-4.89923768552199e-05
"V206",-0.000203138657204097,0.000405822302765864,-0.000296343379700006
"V207",0.00127868234087204,0.00190581541574863,-0.000293772663511808
"V208",0.00237209766670906,-0.000839556872367076,0.000850686920967658
"V209",-0.0115671511227072,0.0110407358153958,-0.00483792645581152
"V210",0.000824652445787219,-0.000268920737916221,8.10450184007404e-05
"V211",2.68742150463111e-05,0.000314232612991188,-0.000185103176186135
"V212",-0.00265028598980823,-0.0041374091268423,0.00117377933244021
"V213",-0.0156030883595828,-0.00636770901759631,0.00229641067212131
"V214",-0.000231746625319397,0.000464107854407805,0.000187822394684938
"V215",0.012469567121137,-0.00630159924578894,0.00295512714009222
"V216",0.00350865315604179,0.000331487251672912,-0.000152850646194704
"V217",0.000645275197142684,0.000236058740835159,-0.000187618415944836
"V218",-0.00036159736171859,0.00221972108593777,0.000938428949500586
"V219",2.268689650224e-06,-7.56086886943987e-06,3.44819458533984e-06
"V220",-1.76759992260185e-07,4.16455347671249e-06,-2.42651815538115e-06
"V221",-2.20089630763209e-07,1.46312291931884e-06,-9.43165405047214e-07
"V222",8.68554760571258e-05,0.000226279637901916,-0.000182306289306333
"V223",0.000131694522771819,-2.38789182979578e-05,6.95997754110894e-06
"V224",0.000133142500526965,-0.000161917447996271,0.000111909662986446
"V225",0.0025659518830034,-0.00157118783225186,1.80251430964443e-05
"V226",-0.00411399424851802,-0.00176037599313482,0.000184800880189335
"V227",-0.000332978439423742,0.00318287398612526,-0.00105403472986894
"V228",3.22845232133973e-06,-1.69914139922782e-06,4.99119016526724e-07
"V229",-0.00084410330862031,-0.000891722634741184,0.000535303330454389
"V230",0.000976655192844838,-0.000280736643917982,0.000103367200092473
"V231",-0.00334400174853664,-0.0207328326140038,0.00866403066405824
"V232",-7.10952861355428e-06,6.4315982746951e-05,0.00020505360183333
"V233",-0.0209276267314455,-0.00799500078875458,-0.000378378437229013
"V234",-4.00604616492431e-05,-0.00018763563219858,8.16738243529659e-05
"V235",0.00470557128241475,-0.00152234945279722,2.09668858691948e-05
"V236",-4.24766871216544e-05,0.000495950901135778,0.00102786251446117
"V237",1.8430080442055e-05,2.61186779379607e-06,-4.47168135550084e-06
"V238",1.46037311931396e-05,-4.10541877972475e-06,-1.16114976652899e-05
"V239",0.000498250808856605,3.8710940981079e-05,-0.000103015070071214
"V240",-1.35828340680731e-05,-2.12087008374503e-05,4.51358390075198e-06
"V241",0.000695309662873817,-0.013403300608738,0.00598312178368885
"V242",2.77846339799722e-05,-4.6510828934625e-05,3.68091898371023e-05
"V243",-8.94581563007399e-06,-1.78876590390393e-05,8.98935154875571e-06
"V244",-0.00264062722339368,-0.00566768147423808,0.00198799970496589
"V245",0.00587206304844572,0.00514650418906726,-0.000225908830960566
"V246",-0.0217141076583612,-0.00858590335026368,0.00469387575456439
"V247",-0.0094567138234794,0.00468345596412598,-0.000798933850892144
"V248",0.0104298401241268,0.00216783965329944,-0.0011130827408449
"V249",0.000212719764607919,0.00118057229778969,0.00100220378514913
"V250",-0.00149254561650542,0.0018305516021618,-0.00057157188950425
"V251",0.00935685815763619,-0.00201045182331759,0.000967762279782923
"V252",0.00114354551358756,-0.00479896906210927,0.00177910931707167
"V253",0.00784785230001669,0.00578291314821117,-0.00191626546860803
"V254",0.0119540861560749,-0.000147015075210657,-0.00124197790845816
"V255",0.000230758691750314,0.000219523635482705,-0.000142466100006078
"V256",8.96190804010123e-36,-6.10655734820955e-36,-3.99235795458636e-36
"V257",-0.0017240174690951,0.00197939477656715,0.000402051079092213
"V258",0.00136716708529764,-0.000536445017912351,0.000330072596294425
"V259",0.00464480197213838,-0.00337029228859094,0.00167102403188824
"V260",0.00579281665710594,0.00720846296527971,-0.00275444498287085
"V261",0.00803765436852612,0.00225471513732967,-0.00120821460800235
"V262",-0.00161904003844071,-0.00199058274013347,0.00111642918334892
"V263",-0.00560549526884364,-0.000104396296498701,-0.000702025233297333
"V264",4.74476043864782e-05,-0.000209169800282635,9.14871340187251e-05
"V265",0.00837470604638811,-0.00567863334857625,0.00251932770787214
"V266",4.25526916723886e-05,0.0018264791319689,0.000478414204681718
"V267",0.000511616535337698,-0.000501626339501845,0.000257174414201255
"V268",-0.00093308431864057,0.000415293761527083,-0.000309560244448793
"V269",0.00731406949037391,0.0149736947876041,-0.00616405430265248
"V270",0.00909506240748421,0.00561351299988656,-0.00219928797739906
"V271",-0.0117600260267896,-0.0109727219778653,0.00749480526595868
"V272",-0.000796846525127952,0.00198163597941064,-0.000640675712706365
"V273",-0.00364798436628354,-0.0176769300557599,0.00765325501016539
"V274",0.00733935868605205,-0.000569224079345793,0.000572884250415373
"V275",2.06412486645252e-05,-1.03460783947415e-05,4.62630013613429e-06
"V276",0.00298292048744248,-0.00473611922592715,0.00334052383878036
"V277",0.000456887184689892,0.00207329288581739,0.000352966145607061
"V278",0.00208218601071318,0.00158867295011084,0.000309311935299283
"V279",0.00213444550008208,0.000974278764747756,-0.000385879786573463
"V280",0.00217132675453551,5.12939312814365e-05,0.000276872332713292
"V281",-0.00380482792085577,0.0108435505650411,-0.00132594310772248
"V282",0.000814542082028566,-8.56146893930611e-05,9.73167974524199e-05
"V283",-4.78843310024302e-05,-0.000277824103294222,0.000132100357313615
"V284",2.5688773536132e-07,-1.16406342811467e-07,3.18354081194216e-08
"V285",0.000264080344503717,-0.000118400911819303,3.66763519591882e-05
"V286",-0.00455398921709967,0.0121658004225826,-0.0068462408336225
"V287",-0.00235780920093636,0.00303854824618977,-0.00126638640109141
"V288",0.00125205002656764,-0.000231361807603688,0.000102056784759516
"V289",-4.80767932572567e-06,5.61756472301987e-05,0.00011994819946897
"V290",0.00217587577708605,-0.00109269306772072,0.000447399681019294
"V291",-9.31983607302906e-06,-1.78909800548035e-06,-1.08767264633333e-06
"V292",0.00103374266254229,-0.00354127452707116,0.00172971158896204
"V293",0.00406692872246577,-0.000645814891290308,0.000406315252660506
"V294",0.00131691977370038,-0.00123756042258625,0.000593266592431131
"V295",-0.0020374556501615,0.00257541350988302,-0.00130057061546325
"V296",0.00113926025946646,-0.000936074433488302,0.000464263237660114
"V297",-0.0037067269237122,0.00708921876714795,-0.00430589480433039
"V298",0.000749436228346667,-0.000529919879827747,0.000535003013921219
"V299",0.000141430486230596,-0.000424484469171991,0.000280712742783074
"V300",0.00238218047844706,-0.000512451306044359,-5.40343348627084e-05
"V301",0.00106290751624416,-0.00255587463320156,0.000995057908215282
"V302",0.000162987139837794,-3.37080992692646e-06,0.000101111706764453
"V303",2.04235603844247e-05,4.41574589007014e-05,-6.47008721102477e-06
"V304",0.00247515971969912,-0.000104421655600173,0.00069356509234837
"V305",0.00113020968938014,0.000129733486863783,-9.15489606413603e-05
"V306",-0.00121420889866226,-0.00464601905455244,0.00240026826666561
"V307",0.00378246787045046,0.00114205754689558,-5.1820495509863e-05
"V308",0.00458685595224964,-0.00597162674291702,0.00276410508495546
"V309",0.000783319892542953,-0.000201440449483026,0.000162665665541799
"V310",0.00103735860795927,5.34357489438605e-05,-3.25585034468634e-05
"V311",-0.00151015259968085,-0.00161722495246268,0.00062641396846614
"V312",8.98928735873298e-05,4.01729004109025e-05,9.0014755531528e-07
"V313",0.00188419547196832,-0.00145348851359469,0.000682323609898449
"V314",0.000587101242764289,-0.000489784999243041,0.000341612100066068
"V315",-0.000752254577162948,-0.000694182456573353,0.000577501103093636
"V316",0.000208768274366518,0.000193590191131345,-0.000130125234259719
"V317",-0.00376887474241247,0.00214960212134634,-0.00187681057429326
"V318",-0.014721752567122,0.00422491906441784,-0.00349080473487453
"V319",-0.00189547017478455,2.79689582808845e-05,-0.000174888545160366
"V320",0.00442873698067007,-0.0041896922662871,0.00245546770418299
"V321",0.0013513964085804,0.00546383334596755,0.00152546277006741
"V322",-0.0140259235916176,0.0229229040171069,-0.0075819961794201
"V323",0.00774658015603139,-0.00797200974639453,0.00390022101729846
"V324",0.0128123408053999,-0.00207061243091187,0.000361172588013158
"V325",0.00432602610588959,0.006489785883124,-0.0039336381514784
"V326",-0.00333415364802725,-0.00659960107215478,0.00268381324283894
"V327",-0.00027836162375379,-0.0012799953928474,0.000371790967220906
"V328",-0.0298790905105637,0.00762426437197533,-0.00404631711450778
"V329",-0.00741127118145988,-0.0186396004699319,0.00839111061771467
"V330",-0.0116758321807114,-0.014427898636841,0.00637837877531633
"V331",-0.0102852986849753,0.00484369707761615,-0.00191914447241648
"V332",6.22268084838752e-05,2.366056491552e-05,-3.97517635215838e-06
"V333",0.00615559994239027,-0.00512145604053308,0.0101354327142383
"V334",0.000287135159967696,-0.00547574823619677,0.0032923735042888
"V335",-0.00125884048810309,-0.00545622710006182,0.00341914643474627
"V336",0.000255372193575831,-0.00411360824675017,0.00203595267496878
"V337",-0.000211446482351022,0.000540889000485838,0.000824576004635004
"V338",-0.00847123907534499,0.00424246491403169,-0.00521071350366273
"V339",0.00252418714868659,-0.00176228569624249,0.000714270143700599
"V340",-0.000390850568255865,-0.000933765173677493,0.00121122650701906
"V341",-0.00722748191592667,0.00444160956102037,-0.00162044364713591
"V342",9.73915147012488e-06,8.599855904921e-06,5.58928829470332e-05
"V343",2.28268897519577e-05,4.21716726285914e-06,4.4720551889564e-05
"V344",0.00378285119855635,-0.00438439158257152,0.00604532214132014
"V345",-0.00770771008333137,-0.00025884994333787,0.00678299662806405
"V346",-6.6710495835843e-05,0.000248395679052305,0.00134324443008865
"V347",0.00425103134090498,0.00267784432739882,-0.000804899927308505
"V348",-9.0942914963061e-07,7.67274991488338e-06,-4.42582457629617e-06
"V349",1.38103776578043e-05,-1.52686741307e-05,6.88774783919635e-06
"V350",-1.06544805464395e-06,1.86271037707251e-05,-1.056998922826e-05
"V351",-1.97334035483859e-06,1.6546094547214e-05,-9.0569451059993e-06
"V352",0.0055082749190609,0.00432776023543293,-0.00248493551450862
"V353",-8.03113645878955e-08,5.12702944524489e-06,-3.2905875562738e-06
"V354",1.019719677483e-05,-1.52433554887449e-05,6.34977360506282e-06
"V355",-0.00171127886776442,0.00552173786858203,-0.00272992012503672
"V356",-0.0018260928555438,0.0027882658527032,-0.00170539610357795
"V357",4.30225884352102e-05,-5.56954887009553e-05,2.95493752763228e-05
"V358",2.70822298634576e-05,-8.66531260571901e-05,4.11674256264734e-05
"V359",0.000127940842989035,-0.0110782213606608,0.00527863373438629
"V360",-0.000101957268244482,0.00602444874700029,-0.00414222407678081
"V361",0.00110285407516849,0.00164709415898093,-0.000453069475011005
"V362",-0.000245244862259013,-0.0015700612695067,0.00064557954198542
"V363",-1.98351854817867e-06,-0.00167339001067047,0.000805817123871729
"V364",0.00888840954127626,0.00477874911461349,-0.0016756313869698
"V365",0.00839880081951209,0.00781548752735162,-0.00351459602071023
"V366",0.000180031220390202,-0.000416818334211368,0.00132541510518883
"V367",-0.000195534734770664,-0.000537912619376926,0.000590649848017723
"V368",0.00224064013372523,-0.00340850470053833,0.00194050356339577
"V369",0.000671547918343512,-0.00238532213729841,0.00141096768718327
"V370",0.00328389359921011,0.00386470834812751,-0.00157376019769437
"V371",0.00477980882543209,-0.00207860606211867,0.000406687138797667
"V372",-0.00410622824919101,-0.000113475344968714,-0.00103023162932824
"V373",-0.00545343145001414,-0.0155927588283299,0.00676655038893341
"V374",0.00439141844282784,-0.00952879460218509,0.00386396941843796
"V375",3.41755529088575e-05,-5.47441039786099e-05,7.61138893069221e-05
"V376",2.98591816906363e-05,-0.00203578417891201,0.00120440616512452
"V377",4.28444730555515e-05,-0.000397725098091176,0.000171838570945308
"V378",-0.000574595969725117,0.000179724321216205,-0.000276164425293845
"V379",0.00129639168576766,0.000306279285870298,-0.000408266614853611
"V380",-0.00525653349713829,0.00330613986865595,-0.00340245762765581
"V381",0.000246718458900737,0.000278996935986707,0.000476940374840456
"V382",-0.00371598598505383,0.00450775838928636,-0.00248799517351738
"V383",0.000513045350755914,-0.000696889181383397,0.00032760920412588
"V384",-0.00227088737747109,-0.00550191642583417,0.00240095344345721
"V385",-0.000631103668004035,0.0175776580351061,-0.00900466919155886
"V386",-0.0160519472311359,-0.0177660998884491,0.00672240241593831
"V387",-0.0036703148777622,0.00321711067478366,-0.00402611258214272
"V388",-0.0110181868003827,0.00882864274553851,-0.00442427312432585
"V389",0.0150537546864151,-0.00457661193109311,0.000677686397964849
"V390",-0.00298249589318662,-0.0138780285217349,0.00399468019820385
"V391",0.00558558123752603,0.00509664505364149,-0.00212855791525879
"V392",-0.00314467895175008,-0.0123629721351312,0.00537422530784572
"V393",-0.0116800903281121,0.000695363360037691,-0.00102805293617106
"V394",0.00724016423183344,-0.00375210313383454,0.00222916775415785
"V395",0.00469573188509684,-0.00252020351153905,0.00135663865875182
"V396",0.00506320306243043,0.00215372688484605,-0.00160285856930014
"V397",0.00165831357063277,0.00053737191165498,-0.00088113945062735
"V398",0.00322009074381112,-8.90470520673484e-05,0.000779166727495518
"V399",0.000110012161041598,0.00112975219941863,0.000403675613062368
"V400",0.000544438514827493,0.00131579481360769,-0.00108245597707584
"V401",0.0102799625504968,0.00606590248099948,-0.0020484236144012
"V402",0.00267782486220329,0.00221490441378737,0.000169002443455391
"V403",-0.00391874198548258,0.016755517092504,-0.00869843895477652
"V404",-0.00012077227706038,0.00193561252398666,-0.00137623403311232
"V405",-6.6845397683819e-07,7.37279930745163e-06,-4.11871613641601e-06
"V406",-9.16541052380749e-07,-2.72747721366184e-06,1.21439915865833e-06
"V407",0.00612286071095631,0.0031391594889707,-0.00042504047697236
"V408",-0.0121275674278257,0.000130405225833778,-0.00186266511253233
"V409",5.4064655024607e-05,-0.00100796933425816,0.000489004215401997
"V410",0.000754057852514043,0.0033596387565634,0.00379532338355858
"V411",9.87690751865399e-05,-0.000496464647892455,0.000788675605159588
"V412",-0.00486984942636388,-0.0333246980104587,0.0149509649238515
"V413",0.00129139163932242,0.0035933243450443,-0.00155197166685401
"V414",0.000532504162659281,0.00100821075163861,-0.000397600546800631
"V415",0.00140914012832808,0.00203944322479348,-0.000997539082306023
"V416",0.000158484488968962,0.000154030907365633,-0.000105810581325328
"V417",0.000456554854221452,0.000885533873254654,-0.000448075177407766
"V418",0.00574508473028713,-0.00406436078397465,0.00162206741371998
"V419",8.88423271011523e-05,-0.000105909542857599,3.9851386315654e-05
"V420",0.000359106196490543,0.0020724781650621,-0.00127318030384326
"V421",0.00137655691447193,0.00170532374739644,-0.00111886156185065
