"","X[[i]]"
"10911",1
"10912",1
"10913",1
"10914",1
"10915",1
"10916",1
"10917",1
"10918",1
"10919",1
"10920",1
"10921",1
"10922",1
"10923",1
"10924",1
"10925",1
"10926",1
"10927",1
"10928",1
"10929",1
"10930",1
"10931",1
"10932",1
"10933",1
"10934",1
"10935",1
"10936",1
"10937",1
"10938",1
"10939",1
"10940",1
"10941",1
"10942",1
"10943",1
"10944",1
"10945",1
"10946",1
"10947",1
"10948",11
"10949",11
"10950",11
"10951",11
"10952",11
"10953",11
"10954",11
"10955",11
"10956",11
"10957",11
"10958",11
"10959",11
"10960",11
"10961",11
"10962",11
"10963",11
"10964",11
"10965",11
"10966",11
"10967",11
"10968",11
"10969",11
"10970",11
"10971",11
"10972",11
"10973",11
"10974",11
"10975",11
"10976",1
"10977",11
"10978",11
"10979",11
"10980",11
"10981",11
"10982",11
"10983",11
"10984",11
"10985",11
"10986",11
"10987",11
"10988",11
"10989",11
"10990",11
"10991",11
"10992",11
"10993",11
"10994",11
"10995",11
"10996",11
"10997",11
"10998",11
"10999",11
"11000",11
"11001",11
"11002",11
"11003",8
"11004",11
"11005",11
"11006",11
"11007",11
"11008",11
"11009",11
"11010",11
"11011",11
"11012",11
"11013",11
"11014",11
"11015",11
"11016",11
"11017",11
"11018",11
"11019",11
"11020",12
"11021",12
"11022",12
"11023",12
"11024",12
"11025",12
"11026",12
"11027",12
"11028",12
"11029",12
"11030",12
"11031",12
"11032",12
"11033",12
"11034",12
"11035",12
"11036",12
"11037",12
"11038",12
"11039",12
"11040",12
"11041",12
"11042",12
"11043",12
"11044",12
"11045",12
"11046",12
"11047",12
"11048",12
"11049",12
"11050",12
"11051",12
"11052",12
"11053",12
"11054",12
"11055",11
"11056",12
"11057",12
"11058",11
"11059",11
"11060",12
"11061",11
"11062",11
"11063",11
"11064",12
"11065",12
"11066",12
"11067",12
"11068",11
"11069",12
"11070",12
"11071",11
"11072",12
"11073",11
"11074",11
"11075",11
"11076",11
"11077",11
"11078",11
"11079",11
"11080",2
"11081",12
"11082",11
"11083",11
"11084",11
"11085",11
"11086",12
"11087",11
"11088",11
"11089",11
"11090",11
"11091",11
"11092",11
"11093",12
"11094",12
"11095",12
"11096",12
"11097",11
"11098",11
"11099",11
"11100",11
"11101",11
"11102",11
"11103",12
"11104",11
"11105",11
"11106",11
"11107",11
"11108",11
"11109",11
"11110",9
"11111",11
"11112",12
"11113",11
"11114",12
"11115",11
"11116",12
"11117",11
"11118",11
"11119",11
"11120",11
"11121",11
"11122",11
"11123",11
"11124",11
"11125",11
"11126",11
"11127",11
"11128",12
"11129",11
"11130",12
"11131",12
"11132",12
"11133",11
"11134",12
"11135",11
"11136",11
"11137",11
"11138",11
"11139",11
"11140",11
"11141",11
"11142",11
"11143",11
"11144",11
"11145",11
"11146",11
"11147",11
"11148",12
"11149",11
"11150",12
"11151",12
"11152",11
"11153",11
"11154",12
"11155",12
"11156",11
"11157",11
"11158",12
"11159",11
"11160",12
"11161",11
"11162",11
"11163",11
"11164",12
"11165",11
"11166",11
"11167",11
"11168",11
"11169",12
"11170",12
"11171",12
"11172",12
"11173",12
"11174",11
"11175",3
"11176",4
"11177",3
"11178",3
"11179",4
"11180",3
"11181",3
"11182",4
"11183",4
"11184",3
"11185",4
"11186",3
"11187",4
"11188",4
"11189",4
"11190",4
"11191",4
"11192",4
"11193",4
"11194",4
"11195",4
"11196",4
"11197",4
"11198",8
"11199",8
"11200",8
"11201",8
"11202",8
"11203",8
"11204",9
"11205",9
"11206",8
"11207",9
"11208",9
"11209",8
"11210",9
"11211",8
"11212",9
"11213",9
"11214",8
"11215",9
"11216",8
"11217",9
"11218",8
"11219",8
"11220",8
"11221",9
"11222",8
"11223",9
"11224",8
"11225",8
"11226",9
"11227",8
"11228",8
"11229",8
"11230",9
"11231",8
"11232",9
"11233",9
"11234",9
"11235",9
"11236",9
"11237",9
"11238",8
"11239",8
"11240",9
"11241",8
"11242",8
"11243",8
"11244",9
"11245",9
"11246",9
"11247",8
"11248",9
"11249",8
"11250",9
"11251",9
"11252",8
"11253",9
"11254",8
"11255",8
"11256",8
"11257",8
"11258",9
"11259",8
"11260",9
"11261",9
"11262",8
"11263",9
"11264",9
"11265",9
"11266",9
"11267",8
"11268",8
"11269",8
"11270",9
"11271",8
"11272",4
"11273",4
"11274",4
"11275",4
"11276",4
"11277",4
"11278",4
"11279",4
"11280",4
"11281",4
"11282",4
"11283",4
"11284",4
"11285",4
"11286",4
"11287",4
"11288",4
"11289",4
"11290",4
"11291",4
"11292",4
"11293",4
"11294",4
"11295",4
"11296",3
"11297",3
"11298",3
"11299",3
"11300",3
"11301",3
"11302",3
"11303",3
"11304",3
"11305",3
"11306",3
"11307",3
"11308",3
"11309",3
"11310",4
"11311",4
"11312",4
"11313",4
"11314",4
"11315",4
"11316",4
"11317",4
"11318",3
"11319",3
"11320",3
"11321",3
"11322",3
"11323",3
"11324",3
"11325",3
"11326",3
"11327",4
"11328",3
"11329",3
"11330",5
"11331",3
"11332",3
"11333",3
"11334",3
"11335",3
"11336",3
"11337",3
"11338",3
"11339",3
"11340",3
"11341",3
"11342",3
"11343",3
"11344",3
"11345",3
"11346",3
"11347",4
"11348",3
"11349",4
"11350",3
"11351",4
"11352",4
"11353",2
"11354",2
"11355",2
"11356",2
"11357",2
"11358",2
"11359",2
"11360",2
"11361",2
"11362",13
"11363",13
"11364",13
"11365",13
"11366",8
"11367",9
"11368",4
"11369",4
"11370",4
"11371",4
"11372",5
"11373",5
"11374",5
"11375",5
"11376",5
"11377",5
"11378",5
"11379",5
"11380",5
"11381",5
"11382",5
"11383",5
"11384",5
"11385",5
"11386",5
"11387",5
"11388",5
"11389",5
"11390",5
"11391",5
"11392",5
"11393",5
"11394",5
"11395",5
"11396",5
"11397",5
"11398",5
"11399",5
"11400",5
"11401",5
"11402",5
"11403",5
"11404",5
"11405",5
"11406",5
"11407",5
"11408",5
"11409",5
"11410",5
"11411",5
"11412",5
"11413",5
"11414",5
"11415",5
"11416",5
"11417",5
"11418",5
"11419",5
"11420",5
"11421",11
"11422",11
"11423",11
"11424",11
"11425",11
"11426",7
"11427",7
"11428",7
"11429",7
"11430",7
"11431",7
"11432",7
"11433",3
"11434",3
"11435",3
"11436",4
"11437",3
"11438",3
"11439",3
"11440",3
"11441",3
"11442",3
"11443",3
"11444",3
"11445",3
"11446",4
"11447",3
"11448",3
"11449",3
"11450",3
"11451",4
"11452",3
"11453",3
"11454",4
"11455",4
"11456",4
"11457",3
"11458",3
"11459",4
"11460",4
"11461",4
"11462",4
"11463",3
"11464",4
"11465",4
"11466",3
"11467",4
"11468",4
"11469",4
"11470",3
"11471",4
"11472",4
"11473",4
"11474",8
"11475",8
"11476",8
"11477",8
"11478",11
"11479",9
"11480",9
"11481",9
"11482",11
"11483",9
"11484",9
"11485",9
"11486",9
"11487",9
"11488",9
"11489",11
"11490",9
"11491",11
"11492",9
"11493",9
"11494",9
"11495",7
"11496",7
"11497",7
"11498",7
"11499",7
"11500",7
"11501",7
"11502",7
"11503",7
"11504",7
"11505",7
"11506",7
"11507",7
"11508",7
"11509",7
"11510",7
"11511",7
"11512",7
"11513",7
"11514",7
"11515",7
"11516",7
"11517",7
"11518",7
"11519",7
"11520",7
"11521",7
"11522",7
"11523",7
"11524",7
"11525",7
"11526",7
"11527",7
"11528",7
"11529",7
"11530",7
"11531",7
"11532",7
"11533",7
"11534",7
"11535",7
"11536",7
"11537",7
"11538",7
"11539",7
"11540",7
"11541",7
"11542",7
"11543",7
"11544",7
"11545",7
"11546",12
"11547",12
"11548",12
"11549",12
"11550",12
"11551",12
"11552",12
"11553",12
"11554",12
"11555",12
"11556",12
"11557",12
"11558",12
"11559",12
"11560",12
"11561",12
"11562",12
"11563",12
"11564",12
"11565",12
"11566",12
"11567",12
"11568",12
"11569",12
"11570",12
"11571",12
"11572",12
"11573",2
"11574",12
"11575",12
"11576",12
"11577",2
"11578",6
"11579",6
"11580",6
"11581",6
"11582",6
"11583",6
"11584",6
"11585",6
"11586",3
"11587",3
"11588",3
"11589",3
"11590",3
"11591",4
"11592",3
"11593",3
"11594",3
"11595",3
"11596",3
"11597",4
"11598",3
"11599",3
"11600",3
"11601",3
"11602",3
"11603",3
"11604",3
"11605",3
"11606",3
"11607",3
"11608",3
"11609",3
"11610",3
"11611",3
"11612",3
"11613",3
"11614",3
"11615",3
"11616",3
"11617",3
"11618",3
"11619",3
"11620",3
"11621",3
"11622",3
"11623",3
"11624",3
"11625",3
"11626",3
"11627",3
"11628",3
"11629",3
"11630",3
"11631",3
"11632",3
"11633",3
"11634",3
"11635",3
"11636",3
"11637",3
"11638",3
"11639",3
"11640",3
"11641",3
"11642",3
"11643",3
"11644",3
"11645",3
"11646",3
"11647",3
"11648",3
"11649",3
"11650",3
"11651",3
"11652",3
"11653",3
"11654",3
"11655",3
"11656",3
"11657",3
"11658",3
"11659",3
"11660",3
"11661",3
"11662",3
"11663",3
"11664",3
"11665",3
"11666",3
"11667",3
"11668",3
"11669",3
"11670",3
"11671",3
"11672",3
"11673",4
"11674",3
"11675",3
"11676",3
"11677",3
"11678",3
"11679",3
"11680",3
"11681",3
"11682",3
"11683",3
"11684",3
"11685",3
"11686",3
"11687",3
"11688",3
"11689",5
"11690",3
"11691",3
"11692",3
"11693",3
"11694",3
"11695",3
"11696",3
"11697",3
"11698",3
"11699",3
"11700",3
"11701",3
"11702",3
"11703",3
"11704",3
"11705",3
"11706",3
"11707",3
"11708",3
"11709",3
"11710",3
"11711",3
"11712",3
"11713",3
"11714",3
"11715",3
"11716",3
"11717",4
"11718",3
"11719",3
"11720",3
"11721",3
"11722",3
"11723",3
"11724",3
"11725",3
"11726",3
"11727",3
"11728",3
"11729",3
"11730",3
"11731",3
"11732",3
"11733",3
"11734",3
"11735",3
"11736",3
"11737",3
"11738",3
"11739",3
"11740",3
"11741",3
"11742",3
"11743",3
"11744",3
"11745",3
"11746",3
"11747",3
"11748",3
"11749",3
"11750",3
"11751",3
"11752",3
"11753",4
"11754",3
"11755",3
"11756",3
"11757",3
"11758",3
"11759",3
"11760",3
"11761",4
"11762",3
"11763",3
"11764",4
"11765",3
"11766",3
"11767",5
"11768",4
"11769",3
"11770",3
"11771",3
"11772",3
"11773",3
"11774",3
"11775",3
"11776",3
"11777",3
"11778",3
"11779",3
"11780",3
"11781",3
"11782",3
"11783",3
"11784",3
"11785",3
"11786",3
"11787",3
"11788",3
"11789",3
"11790",3
"11791",3
"11792",3
"11793",3
"11794",3
"11795",3
"11796",3
"11797",3
"11798",3
"11799",3
"11800",3
"11801",3
"11802",3
"11803",3
"11804",3
"11805",3
"11806",3
"11807",3
"11808",3
"11809",3
"11810",3
"11811",3
"11812",3
"11813",3
"11814",5
"11815",3
"11816",3
"11817",3
"11818",3
"11819",3
"11820",2
"11821",11
"11822",12
"11823",12
"11824",12
"11825",12
"11826",12
"11827",12
"11828",12
"11829",12
"11830",12
"11831",12
"11832",12
"11833",12
"11834",11
"11835",12
"11836",12
"11837",12
"11838",12
"11839",12
"11840",12
"11841",12
"11842",12
"11843",12
"11844",12
"11845",12
"11846",12
"11847",12
"11848",12
"11849",12
"11850",12
"11851",9
"11852",12
"11853",11
"11854",12
"11855",11
"11856",12
"11857",12
"11858",12
"11859",12
"11860",12
"11861",9
"11862",12
"11863",12
"11864",9
"11865",12
"11866",12
"11867",12
"11868",12
"11869",12
"11870",12
"11871",12
"11872",12
"11873",8
"11874",14
"11875",14
"11876",14
"11877",14
"11878",14
"11879",14
"11880",14
"11881",14
"11882",14
"11883",14
"11884",14
"11885",14
"11886",14
"11887",14
"11888",14
"11889",14
"11890",14
"11891",14
"11892",14
"11893",14
"11894",14
"11895",14
"11896",14
"11897",14
"11898",14
"11899",14
"11900",14
"11901",14
"11902",14
"11903",14
"11904",14
"11905",14
"11906",14
"11907",14
"11908",14
"11909",14
"11910",14
"11911",14
"11912",14
"11913",14
"11914",14
"11915",14
"11916",14
"11917",14
"11918",14
"11919",14
"11920",14
"11921",14
"11922",14
"11923",14
"11924",14
"11925",14
"11926",14
"11927",14
"11928",14
"11929",14
"11930",14
"11931",14
"11932",14
"11933",14
"11934",14
"11935",14
"11936",14
"11937",14
"11938",14
"11939",14
"11940",14
"11941",14
"11942",14
"11943",14
"11944",14
"11945",14
"11946",14
"11947",14
"11948",14
"11949",14
"11950",14
"11951",14
"11952",14
"11953",14
"11954",14
"11955",14
"11956",14
"11957",14
"11958",14
"11959",14
"11960",14
"11961",14
"11962",14
"11963",14
"11964",14
"11965",14
"11966",14
"11967",14
"11968",14
"11969",14
"11970",14
"11971",14
"11972",14
"11973",14
"11974",14
"11975",14
"11976",14
"11977",14
"11978",14
"11979",14
"11980",14
"11981",14
"11982",14
"11983",14
"11984",14
"11985",14
"11986",14
"11987",14
"11988",14
"11989",14
"11990",14
"11991",14
"11992",14
"11993",14
"11994",14
"11995",14
"11996",14
"11997",14
"11998",14
"11999",14
"12000",14
"12001",14
"12002",14
"12003",14
"12004",14
"12005",14
"12006",14
"12007",14
"12008",14
"12009",14
"12010",14
"12011",14
"12012",14
"12013",14
"12014",14
"12015",14
"12016",14
"12017",14
"12018",14
"12019",14
"12020",14
"12021",14
"12022",14
"12023",14
"12024",14
"12025",14
"12026",14
"12027",13
"12028",13
"12029",13
"12030",13
"12031",13
"12032",13
"12033",13
"12034",13
"12035",13
"12036",13
"12037",13
"12038",13
"12039",13
"12040",13
"12041",13
"12042",13
"12043",13
"12044",13
"12045",13
"12046",13
"12047",13
"12048",13
"12049",13
"12050",13
"12051",13
"12052",13
"12053",13
"12054",13
"12055",13
"12056",13
"12057",13
"12058",13
"12059",13
"12060",13
"12061",13
"12062",13
"12063",13
"12064",13
"12065",13
"12066",13
"12067",13
"12068",13
"12069",13
"12070",13
"12071",13
"12072",13
"12073",13
"12074",13
"12075",13
"12076",13
"12077",13
"12078",13
"12079",13
"12080",13
"12081",13
"12082",13
"12083",13
"12084",13
"12085",13
"12086",13
"12087",13
"12088",13
"12089",9
"12090",13
"12091",13
"12092",13
"12093",9
"12094",13
"12095",13
"12096",13
"12097",13
"12098",13
"12099",13
"12100",13
"12101",13
"12102",13
"12103",13
"12104",13
"12105",13
"12106",13
"12107",13
"12108",13
"12109",13
"12110",13
"12111",13
"12112",13
"12113",13
"12114",9
"12115",9
"12116",9
"12117",9
"12118",9
"12119",9
"12120",9
"12121",9
"12122",9
"12123",9
"12124",9
"12125",9
"12126",9
"12127",9
"12128",9
"12129",9
"12130",9
"12131",9
"12132",9
"12133",9
"12134",9
"12135",9
"12136",9
"12137",9
"12138",9
"12139",9
"12140",9
"12141",9
"12142",9
"12143",9
"12144",9
"12145",9
"12146",9
"12147",9
"12148",9
"12149",4
"12150",9
"12151",6
"12152",13
"12153",13
"12154",3
"12155",3
"12156",3
"12157",3
"12158",4
"12159",4
"12160",4
"12161",3
"12162",4
"12163",4
"12164",4
"12165",4
"12166",3
"12167",4
"12168",4
"12169",3
"12170",3
"12171",4
"12172",4
"12173",11
"12174",11
"12175",11
"12176",11
"12177",11
"12178",11
"12179",7
"12180",1
"12181",1
"12182",6
"12183",8
"12184",7
"12185",7
"12186",7
"12187",7
"12188",7
"12189",7
"12190",7
"12191",7
"12192",7
"12193",7
"12194",7
"12195",7
"12196",12
"12197",12
"12198",11
"12199",12
"12200",11
"12201",12
"12202",11
"12203",12
"12204",12
"12205",11
"12206",12
"12207",11
"12208",8
"12209",11
"12210",11
"12211",11
"12212",12
"12213",12
"12214",12
"12215",12
"12216",11
"12217",8
"12218",8
"12219",8
"12220",8
"12221",8
"12222",8
"12223",8
"12224",8
"12225",8
"12226",8
"12227",8
"12228",8
"12229",8
"12230",8
"12231",8
"12232",8
"12233",8
"12234",8
"12235",8
"12236",8
"12237",8
"12238",8
"12239",8
"12240",8
"12241",8
"12242",8
"12243",8
"12244",8
"12245",8
"12246",8
"12247",8
"12248",8
"12249",8
"12250",8
"12251",8
"12252",8
"12253",8
"12254",8
"12255",8
"12256",8
"12257",8
"12258",2
"12259",8
"12260",8
"12261",8
"12262",2
"12263",2
"12264",2
"12265",2
"12266",2
"12267",2
"12268",2
"12269",2
"12270",2
"12271",2
"12272",2
"12273",2
"12274",2
"12275",2
"12276",2
"12277",2
"12278",2
"12279",2
"12280",2
"12281",2
"12282",2
"12283",2
"12284",2
"12285",2
"12286",2
"12287",2
"12288",2
"12289",2
"12290",2
"12291",2
"12292",2
"12293",2
"12294",2
"12295",2
"12296",2
"12297",2
"12298",2
"12299",2
"12300",2
"12301",2
"12302",2
"12303",2
"12304",2
"12305",2
"12306",2
"12307",2
"12308",2
"12309",2
"12310",2
"12311",2
"12312",2
"12313",2
"12314",2
"12315",2
"12316",2
"12317",2
"12318",2
"12319",2
"12320",2
"12321",2
"12322",2
"12323",2
"12324",2
"12325",2
"12326",2
"12327",2
"12328",2
"12329",2
"12330",2
"12331",2
"12332",2
"12333",2
"12334",2
"12335",2
"12336",2
"12337",2
"12338",2
"12339",2
"12340",2
"12341",2
"12342",2
"12343",2
"12344",2
"12345",12
"12346",11
"12347",13
"12348",12
"12349",8
"12350",8
"12351",9
"12352",12
"12353",11
"12354",9
"12355",11
"12356",9
"12357",9
"12358",11
"12359",13
"12360",12
"12361",9
"12362",12
"12363",11
"12364",11
"12365",2
"12366",12
"12367",13
"12368",8
"12369",12
"12370",11
"12371",13
"12372",11
"12373",12
"12374",13
"12375",13
"12376",9
"12377",11
"12378",12
"12379",12
"12380",12
"12381",9
"12382",11
"12383",12
"12384",8
"12385",13
"12386",13
"12387",13
"12388",12
"12389",12
"12390",11
"12391",12
"12392",13
"12393",12
"12394",11
"12395",12
"12396",12
"12397",13
"12398",13
"12399",13
"12400",8
"12401",8
"12402",2
"12403",13
"12404",4
"12405",11
"12406",11
"12407",13
"12408",13
"12409",1
"12410",9
"12411",13
"12412",13
"12413",11
"12414",12
"12415",8
"12416",11
"12417",9
"12418",13
"12419",11
"12420",11
"12421",9
"12422",11
"12423",11
"12424",11
"12425",12
"12426",12
"12427",12
"12428",13
"12429",8
"12430",9
"12431",12
"12432",11
"12433",12
"12434",9
"12435",9
"12436",9
"12437",9
"12438",11
"12439",13
"12440",13
"12441",11
"12442",11
"12443",11
"12444",11
"12445",9
"12446",11
"12447",4
"12448",4
"12449",4
"12450",8
"12451",9
"12452",4
"12453",4
"12454",9
"12455",4
"12456",4
"12457",9
"12458",4
"12459",4
"12460",4
"12461",9
"12462",9
"12463",4
"12464",4
"12465",4
"12466",4
"12467",11
"12468",4
"12469",9
"12470",9
"12471",4
"12472",4
"12473",11
"12474",4
"12475",9
"12476",4
"12477",9
"12478",4
"12479",9
"12480",4
"12481",4
"12482",4
"12483",4
"12484",4
"12485",4
"12486",11
"12487",4
"12488",9
"12489",4
"12490",11
"12491",9
"12492",9
"12493",9
"12494",11
"12495",9
"12496",4
"12497",4
"12498",4
"12499",4
"12500",4
"12501",4
"12502",4
"12503",4
"12504",4
"12505",4
"12506",4
"12507",4
"12508",4
"12509",4
"12510",4
"12511",4
"12512",4
"12513",4
"12514",4
"12515",4
"12516",8
"12517",8
"12518",8
"12519",8
"12520",11
"12521",8
"12522",11
"12523",8
"12524",8
"12525",8
"12526",11
"12527",8
"12528",11
"12529",8
"12530",11
"12531",8
"12532",11
"12533",8
"12534",11
"12535",8
"12536",8
"12537",11
"12538",8
"12539",8
"12540",8
"12541",8
"12542",8
"12543",11
"12544",8
"12545",8
"12546",8
"12547",11
"12548",8
"12549",11
"12550",11
"12551",8
"12552",11
"12553",8
"12554",11
"12555",8
"12556",11
"12557",8
"12558",11
"12559",11
"12560",8
"12561",11
"12562",8
"12563",8
"12564",8
"12565",8
"12566",11
"12567",11
"12568",11
"12569",8
"12570",11
"12571",11
"12572",8
"12573",11
"12574",8
"12575",8
"12576",11
"12577",8
"12578",8
"12579",8
"12580",8
"12581",11
"12582",8
"12583",11
"12584",11
"12585",8
"12586",11
"12587",8
"12588",11
"12589",8
"12590",8
"12591",8
"12592",8
"12593",8
"12594",11
"12595",8
"12596",8
"12597",11
"12598",11
"12599",8
"12600",8
"12601",11
"12602",8
"12603",11
"12604",8
"12605",8
"12606",11
"12607",8
"12608",11
"12609",11
"12610",11
"12611",11
"12612",11
"12613",11
"12614",8
"12615",11
"12616",8
"12617",8
"12618",8
"12619",11
"12620",8
"12621",8
"12622",11
"12623",8
"12624",11
"12625",11
"12626",8
"12627",8
"12628",11
"12629",8
"12630",11
"12631",8
"12632",11
"12633",11
"12634",8
"12635",8
"12636",11
"12637",11
"12638",8
"12639",8
"12640",11
"12641",8
"12642",11
"12643",8
"12644",11
"12645",8
"12646",11
"12647",11
"12648",8
"12649",11
"12650",8
"12651",11
"12652",8
"12653",4
"12654",4
"12655",4
"12656",4
"12657",4
"12658",4
"12659",4
"12660",4
"12661",4
"12662",4
"12663",4
"12664",4
"12665",4
"12666",4
"12667",4
"12668",4
"12669",4
"12670",4
"12671",4
"12672",4
"12673",4
"12674",4
"12675",4
"12676",4
"12677",4
"12678",4
"12679",4
"12680",4
"12681",4
"12682",4
"12683",4
"12684",4
"12685",4
"12686",4
"12687",4
"12688",4
"12689",11
"12690",11
"12691",9
"12692",9
"12693",11
"12694",9
"12695",9
"12696",9
"12697",9
"12698",9
"12699",9
"12700",9
"12701",9
"12702",9
"12703",9
"12704",9
"12705",9
"12706",9
"12707",9
"12708",11
"12709",9
"12710",9
"12711",9
"12712",9
"12713",11
"12714",9
"12715",9
"12716",9
"12717",11
"12718",9
"12719",9
"12720",11
"12721",11
"12722",11
"12723",11
"12724",9
"12725",11
"12726",9
"12727",11
"12728",11
"12729",11
"12730",9
"12731",11
"12732",11
"12733",4
"12734",4
"12735",4
"12736",4
"12737",4
"12738",4
"12739",4
"12740",4
"12741",4
"12742",4
"12743",4
"12744",4
"12745",4
"12746",4
"12747",4
"12748",4
"12749",4
"12750",4
"12751",4
"12752",4
"12753",4
"12754",4
"12755",4
"12756",4
"12757",4
"12758",4
"12759",4
"12760",4
"12761",4
"12762",4
"12763",4
"12764",4
"12765",4
"12766",4
"12767",4
"12768",4
"12769",4
"12770",4
"12771",4
"12772",8
"12773",4
"12774",4
"12775",4
"12776",4
"12777",4
"12778",4
"12779",4
"12780",4
"12781",4
"12782",4
"12783",4
"12784",4
"12785",4
"12786",4
"12787",10
"12788",4
"12789",4
"12790",4
"12791",4
"12792",11
"12793",11
"12794",11
"12795",11
"12796",11
"12797",9
"12798",9
"12799",9
"12800",9
"12801",11
"12802",11
"12803",11
"12804",11
"12805",11
"12806",11
"12807",11
"12808",11
"12809",11
"12810",11
"12811",11
"12812",11
"12813",11
"12814",11
"12815",11
"12816",11
"12817",11
"12818",11
"12819",11
"12820",11
"12821",11
"12822",11
"12823",11
"12824",11
"12825",11
"12826",11
"12827",11
"12828",11
"12829",11
"12830",11
"12831",8
"12832",11
"12833",11
"12834",11
"12835",11
"12836",11
"12837",2
"12838",11
"12839",11
"12840",11
"12841",11
"12842",11
"12843",11
"12844",1
"12845",1
"12846",1
"12847",1
"12848",1
"12849",1
"12850",1
"12851",1
"12852",1
"12853",1
"12854",1
"12855",1
"12856",1
"12857",11
"12858",1
"12859",1
"12860",1
"12861",1
"12862",1
"12863",1
"12864",1
"12865",1
"12866",1
"12867",4
"12868",11
"12869",11
"12870",11
"12871",11
"12872",4
"12873",4
"12874",4
"12875",4
"12876",4
"12877",4
"12878",4
"12879",4
"12880",4
"12881",4
"12882",4
"12883",4
"12884",4
"12885",4
"12886",4
"12887",4
"12888",4
"12889",4
"12890",4
"12891",4
"12892",4
"12893",4
"12894",4
"12895",4
"12896",4
"12897",4
"12898",4
"12899",4
"12900",4
"12901",4
"12902",4
"12903",4
"12904",4
"12905",4
"12906",4
"12907",4
"12908",4
"12909",4
"12910",4
"12911",4
"12912",4
"12913",4
"12914",4
"12915",4
"12916",4
"12917",4
"12918",4
"12919",4
"12920",4
"12921",4
"12922",4
"12923",4
"12924",4
"12925",4
"12926",4
"12927",4
"12928",4
"12929",4
"12930",4
"12931",4
"12932",4
"12933",4
"12934",4
"12935",4
"12936",4
"12937",4
"12938",4
"12939",8
"12940",11
"12941",11
"12942",11
"12943",11
"12944",8
"12945",11
"12946",11
"12947",11
"12948",11
"12949",11
"12950",11
"12951",8
"12952",8
"12953",8
"12954",9
"12955",11
"12956",11
"12957",8
"12958",11
"12959",3
"12960",3
"12961",3
"12962",3
"12963",3
"12964",3
"12965",3
"12966",3
"12967",3
"12968",3
"12969",3
"12970",3
"12971",4
"12972",4
"12973",4
"12974",4
"12975",4
"12976",4
"12977",4
"12978",4
"12979",4
"12980",4
"12981",4
"12982",4
"12983",4
"12984",4
"12985",4
"12986",4
"12987",4
"12988",4
"12989",4
"12990",4
"12991",4
"12992",3
"12993",4
"12994",4
"12995",4
"12996",4
"12997",4
"12998",4
"12999",4
"13000",4
"13001",4
"13002",4
"13003",4
"13004",3
"13005",4
"13006",4
"13007",4
"13008",4
"13009",4
"13010",4
"13011",4
"13012",4
"13013",1
"13014",1
"13015",1
"13016",1
"13017",1
"13018",1
"13019",1
"13020",1
"13021",1
"13022",1
"13023",1
"13024",1
"13025",1
"13026",1
"13027",1
"13028",1
"13029",1
"13030",1
"13031",1
"13032",1
"13033",1
"13034",1
"13035",1
"13036",1
"13037",1
"13038",1
"13039",1
"13040",1
"13041",1
"13042",1
"13043",11
"13044",1
"13045",1
"13046",1
"13047",1
"13048",1
"13049",1
"13050",1
"13051",1
"13052",1
"13053",1
"13054",1
"13055",1
"13056",1
"13057",1
"13058",1
"13059",1
"13060",1
"13061",1
"13062",7
"13063",1
"13064",2
"13065",2
"13066",2
"13067",2
"13068",2
"13069",2
"13070",2
"13071",6
"13072",11
"13073",11
"13074",6
"13075",9
"13076",9
"13077",9
"13078",9
"13079",9
"13080",11
"13081",12
"13082",12
"13083",12
"13084",12
"13085",12
"13086",12
"13087",9
"13088",12
"13089",12
"13090",12
"13091",12
"13092",2
"13093",2
"13094",2
"13095",1
"13096",10
"13097",10
"13098",10
"13099",10
"13100",10
"13101",10
"13102",10
"13103",10
"13104",10
"13105",10
"13106",10
"13107",10
"13108",10
"13109",10
"13110",10
"13111",10
"13112",10
"13113",10
"13114",10
"13115",10
"13116",10
"13117",10
"13118",10
"13119",10
"13120",10
"13121",10
"13122",10
"13123",10
"13124",10
"13125",10
"13126",10
"13127",10
"13128",10
"13129",10
"13130",10
"13131",10
"13132",10
"13133",10
"13134",10
"13135",10
"13136",10
"13137",10
"13138",10
"13139",10
"13140",10
"13141",10
"13142",10
"13143",10
"13144",10
"13145",10
"13146",10
"13147",10
"13148",10
"13149",10
"13150",10
"13151",10
"13152",10
"13153",10
"13154",10
"13155",10
"13156",10
"13157",10
"13158",10
"13159",10
"13160",10
"13161",10
"13162",10
"13163",10
"13164",10
"13165",10
"13166",10
"13167",10
"13168",10
"13169",10
"13170",10
"13171",10
"13172",10
"13173",10
"13174",10
"13175",10
"13176",10
"13177",10
"13178",10
"13179",10
"13180",10
"13181",10
"13182",10
"13183",10
"13184",10
"13185",10
"13186",10
"13187",10
"13188",10
"13189",10
"13190",10
"13191",10
"13192",10
"13193",10
"13194",10
"13195",10
"13196",10
"13197",10
"13198",10
"13199",10
"13200",10
"13201",10
"13202",10
"13203",10
"13204",10
"13205",10
"13206",10
"13207",10
"13208",10
"13209",10
"13210",10
"13211",10
"13212",10
"13213",10
"13214",10
"13215",10
"13216",10
"13217",10
"13218",10
"13219",10
"13220",10
"13221",10
"13222",10
"13223",10
"13224",10
"13225",10
"13226",10
"13227",10
"13228",10
"13229",10
"13230",10
"13231",10
"13232",10
"13233",10
"13234",10
"13235",10
"13236",10
"13237",5
"13238",10
"13239",10
"13240",10
"13241",5
