"","X1","X2","X3","X4","X5","X6"
"51",0.00676935459593562,0.00744325506543024,-0.00119831867750993,0.0118532648851162,-0.00180405980085583,0.000386238123852435
"52",0.00173449276601062,0.0041454126974805,-0.00546362630744974,0.0180536686542413,0.00352665050157085,-0.00468203093487287
"53",-0.00273990050153468,-0.0189260680690255,-0.00270823808972132,0.0114484466198144,0.0038904096023176,-0.00688092143757947
"54",0.00664717914171403,0.00635161306476042,0.00232260786507798,-0.000200573276781154,-0.000112733358711427,0.0102496341053954
"55",0.00269279737263861,-0.000509585736149636,-0.00142867171150103,-9.91474406296365e-05,-0.00746140922270567,0.0172025975915683
"56",-0.00362435385206288,-0.00418945393193676,0.00168661277361019,0.00790586013707515,0.00513613699207153,0.00957905434630501
"57",0.00463529345272002,0.000609991314463368,-0.00187230034442021,0.0067843210132803,-0.00709350169637497,0.0169622511710129
"58",0.000310578433530259,-0.00648784705596667,-0.00751770529518426,0.00572367940225138,0.0307480895835966,-0.00849754277321917
"59",0.00545065173074164,-0.00300790597169918,-0.00277901880976815,0.0110333635094629,0.00473527795593526,-0.0122519531497735
"60",0.00111289028313975,0.00364334662001903,-0.00336673155037131,-0.00535027941061594,0.00712978402400146,0.0175963483589785
"61",0.000660234891716392,0.00655015042584709,0.00370350901571029,0.0067975320859368,0.003489805819743,0.0152745778317184
"62",0.0088496532586515,0.00541203638203678,0.00713976951988206,-0.0114265463180911,0.0029534020099315,0.013315717322698
"63",0.00877494929570396,-0.00210350671719707,0.00599553122454454,0.00401210592503315,-0.0139864524773457,0.00579430128594348
"64",0.00921236452079575,0.0121815932197837,-0.00296151990868379,0.020610338696415,-0.00374212020680359,0.00343891283342093
"65",0.00798848548236775,-0.00914851199979941,-0.0015692900671231,0.00657538639375998,-0.00891826286375008,0.00434901638341895
"66",0.00756276532009309,0.00517370659052506,0.00416059623020277,0.0210564524130188,-0.000110969306144711,0.00133005450701597
"67",0.0025097104357439,0.00213178426667995,-0.00564821988880902,0.0259269678272069,0.0171850836701438,0.00344768223515069
"68",-0.00266920878028412,-0.00581805021921082,-0.00222307878123838,0.00891406571726769,-0.000922969858291971,0.00611079250622024
"69",0.000879200711032574,-0.000142921818974009,-0.00726375899882348,0.0228993452208878,0.00270894503215977,-0.00058089497439029
"70",0.00347956901667022,-0.0088833363480896,-0.00640882839930434,0.0057108409794349,-0.0117101400450451,0.0118961612387459
"71",0.00420481565363259,-0.00166196240961018,-0.00943786661340934,0.0224124291460777,0.0186675884750712,-0.0139042466506205
"72",-0.00385008289453315,-0.00150745040771703,0.00853063091564766,0.0219336873594922,0.00657296188335503,-0.00628940437190719
"73",0.00052758413655888,-0.0101162294326835,0.00347632530713744,0.0132840457292411,0.0133024593847687,-0.00514588599528724
"74",0.0079086926874082,-0.000674403747141769,-0.00865321721308094,0.00397138536862806,0.00910571324663565,-0.010539911588363
"75",0.00398692556149813,-0.00103234689451122,0.00745698722664559,0.00420409279383953,-0.0038703026683578,0.00410188273114305
"76",0.00525653769998903,-0.00545008664013808,-0.00891259990365811,0.00885278678013763,0.013573443180742,-0.0142705163863155
"77",0.0112548511913649,-0.00272265506817566,-0.00765047194907807,0.0224688039594389,0.0196814404183792,-0.0215716279758723
"78",0.00760432478309716,0.005977836898173,-0.00994883684792234,0.0148940463387714,0.0223079125695679,0.00186733999129768
"79",0.0134696382939263,0.00173257022660881,-0.00615715597166892,0.020968215778089,0.00942087701048898,-0.0246541009141726
"80",0.00912816611724556,-0.00505589605625515,0.00293018106780434,-0.00585656979005101,0.00874229418820337,-0.00139923490097138
"81",0.0042439121416778,-0.00752611574392728,-0.00956145238093958,0.0073261583625661,0.00107996441061578,0.00683788730615155
"82",0.00794988418355542,-0.00502713205961218,-0.00180173438622916,-0.00870834419203257,0.00565913126120189,4.4130798598951e-05
"83",0.00189757167788419,-0.00585795554082999,0.0198130257859988,-0.00547589662122885,0.0215547166143976,0.00149196684434142
"84",0.00387718262589111,0.00424713920108024,0.0051519733073977,0.012338435843843,0.00748185639585501,0.00919772058716982
"85",0.00365847302431534,0.00788492973558259,-0.00382161074594927,0.00434004088214557,0.00648841183335423,0.00516972640091999
"86",0.00311498271108865,-0.00130572072653938,0.00663186397771334,0.00826839406177911,0.000766296024508859,-0.00262427630472453
"87",-0.00533218874806124,-0.0122512802785486,0.0119636513876694,0.00169286518393191,0.00380895293770179,-0.00302914214973473
"88",-0.00163810163911415,0.0036098071427894,0.0175538240738419,0.0035044642981783,0.00234376295606269,-0.00292034063133372
"89",-0.000529790370592921,-0.015499464877165,0.00573231176454767,0.00329667708657653,0.00402411819765792,-0.0012879433075124
"90",-0.000231783218542571,0.00844979504292239,0.00845361670577929,0.00761107290173812,-0.00127271135963012,0.0230113549387525
"91",-0.00325033985122579,-0.0140512551239617,-0.00103767227859147,0.000650268470224954,0.0149040607633347,0.0063925955427096
"92",0.00728463001546853,-0.00639063259782231,-0.00136505063298426,0.0126931021952403,-0.00341132369241082,0.00141596239157653
"93",-0.000763056583526268,0.0129640368918415,0.00793928289336113,0.002262471266688,0.003035764154114,0.0268034778251698
"94",-0.000418204130865914,-0.00242219393409328,0.00999186219752437,0.000127299378937984,0.0117909725057759,0.0110935571466512
"95",0.00453882120393385,0.00800452246410303,-0.00263653705879087,-0.000951221069189293,0.00355330153619434,0.00433052187326814
"96",0.003428472012266,0.00566453628039121,0.00459704210315023,0.0198071429415312,-0.00630300207797957,0.0209444929344629
"97",0.00554966593221898,0.00992062327089006,0.00455304142107191,0.0125009040171691,0.00151200756228475,0.0278083287056102
"98",0.00161720901248061,0.00620469265984882,0.00415445758447252,0.0115384434284483,-0.00171482600433328,0.0176814227217953
"99",0.0159209110523872,0.0120733166110298,-0.00612519524163808,-0.00179724351348328,0.00445203755430894,-0.00810313002229369
"100",0.00871356684264932,0.00687482788918993,0.014592534235544,0.0130604452229849,0.0065792631711972,0.0112979964451113
"101",0.000659648119225646,-0.0126085675060448,-0.00459584992094899,0.00777053614973447,0.00572465378917497,0.000562400132646627
"102",0.00411807110252966,0.0059345852627903,0.00361071735430143,0.00571455472242137,-0.00484264789870382,0.00823303904378099
"103",0.00320750144312159,0.00528970612656541,0.00500337036176474,0.00203791378897551,-0.00981740371068771,0.0121229072659989
"104",-0.00318011817699789,-0.00672064988489831,0.000564932448221642,0.0147318220511882,0.00983996782300211,-0.00439849423271019
"105",0.00619626812135562,0.00818986554343475,-0.00766683581556042,0.00641482702511227,0.017647772053808,0.00145912843887291
"106",0.000865370754151281,0.00295057141718309,-0.000164423980554465,-0.0021220812453597,-0.000283785324572838,0.000560734309974273
"107",0.00273624908105124,0.00795959831196301,0.0162094550058776,-0.00296060325945947,-0.00293342777608099,0.00798530139329385
"108",0.0057506116998345,0.00087507924710781,0.00742279504122871,0.00487088842790479,0.00239567385052311,-0.00618478947460425
"109",0.00207430890814065,0.00494355426926804,0.0038026093561121,0.0091672800579936,-0.000631360474724621,0.00138724760187742
"110",-8.44794720334665e-05,0.00317602134955121,-0.00625180115974938,0.013716125909638,0.00156475522107859,-0.0018370123228901
"111",0.00344512928042315,0.0197862261004855,-0.00150639928000812,0.00127692540449298,0.0128387608945733,0.0188086176521009
"112",-0.00390435531950683,-0.00625912397583917,-0.0063056776594328,0.00175889893484261,0.00826774227592811,0.000898683654302164
"113",0.00482318071575422,0.00193350539328052,-0.0114687537415686,0.00694053718498904,0.0150088398444583,-0.00485095477692746
"114",0.00477388241356774,0.00504408933802556,0.00222237956814387,0.00730287490497436,-0.00454796957893908,0.00532508689554013
"115",0.00268247737849656,0.00285664442533677,-0.00155176147500714,0.00846376103970494,-0.00220314474155064,0.00522730937325877
"116",0.00667223164742747,0.00920984104087491,0.0186432612319756,0.0120300612517129,0.00219581439120237,0.00269575254794137
"117",0.00395530755142812,0.00466065362512281,-0.00698607034193573,0.0101391588757359,-0.00173830426967439,-0.00114890679082516
"118",0.00299858776048793,0.00670807272141649,0.00173287586236408,0.00766212186213777,0.012969616994149,0.00270867369092705
"119",0.000798318386888022,0.00475671080018646,0.00241463183223375,0.00939489484638685,0.000334792728702162,0.00748246112831603
"120",0.00766267250468628,-0.00484295126193124,0.00592162321713003,-0.00454282577905096,0.00617446127893239,0.000316555201847674
"121",0.000961565777111479,0.00346924576124071,0.00517307139567728,0.00744495452922756,0.00197284863643231,0.00698933053255581
"122",0.00434864772094294,0.00531860511622325,-0.00383178752527732,0.00538162720426328,-0.00271015067797434,0.0201820023684764
"123",0.00126414426287333,-9.77322248517574e-05,0.00659489174747423,0.00888461170114344,0.00190358555237727,-0.00143078629287473
"124",-0.00427852482188132,-0.0067586375095255,0.00941467998094736,0.0136955297761715,-0.00519727764946634,-0.0010407220020229
"125",0.00875419265950244,0.00112283654347878,-0.0099028207141107,0.0175204418515595,0.0228753669988719,-0.0146530016915402
"126",-0.00124869445449109,0.0021777133215023,0.00860419618673394,0.0125296120904253,-0.00655683163260058,0.00916023470532192
"127",0.00598817709284245,0.00397377605141558,-0.00232428834088568,0.00159111981209129,-0.0144874128982382,0.0142475679630128
"128",-0.000718710284987476,0.00355692732089872,0.0185364221008929,0.0131055795868864,-0.0028637612632159,0.00876210309092203
"129",-0.00139952669374825,-0.00393492956405514,0.00356794901142052,-0.000695547307276155,0.00284413450134279,0.00472122061880756
"130",-0.00600094305769765,-0.0223240258011782,0.00577193186537882,-0.00738198281186603,0.00705166769019853,0.00606767186542747
"131",0.000629624719197194,0.0051807954398928,2.07887372032484e-05,-0.00670534147448348,-0.00561124628692283,0.0142506786120522
"132",0.00834963209437143,-0.00594239869136634,-0.00133313990831891,-0.00286600364282403,-0.00183888585796874,-0.00528563223163114
"133",0.00327228772733638,0.000617571073562993,0.00720785252721062,0.00914159060711561,0.00115828192113286,0.00740505617501769
"134",0.00392247810929255,0.0177743780857731,-0.00245325867989948,0.00226492488888983,0.0103123212203055,0.0177112913997256
"135",0.000542857277422985,-0.00174416502446692,0.00161037404513152,0.00878079549303747,-0.00377923434013155,0.00515335378255947
"136",-0.0038665355616582,0.00317050217099437,0.00485170499325146,0.00432075113096649,-0.00224385809097231,0.0131570166554344
"137",0.00508594303784907,0.00145894545485141,0.00234851434302067,0.00316410403847899,-0.00954224985838496,0.00171967951919384
"138",0.00758032939362694,0.00369805102488222,0.00641575402062283,0.0141818770497374,0.000100878291335655,-0.00493954367278574
"139",0.0039609316276591,-0.000312292907013485,0.00585466216999812,0.0189430316748182,0.0110020117076247,0.00237650558334257
"140",0.00747967745143924,0.00880079029795068,0.00988741751616379,0.000171359679340672,-0.00876209781053186,0.00937604015265371
"141",0.00795210099046565,-0.00374803780848754,-0.0135542111833286,0.00154295430173902,0.0084756060174743,-0.0130811121003357
"142",0.00780786168176179,0.0209098581001988,-0.00359636074071597,-0.00451639838228026,0.0169949505937151,0.0142313685752236
"143",-0.00260172675636092,0.00179131958145041,-0.000102585617318871,0.00649684839279531,0.000935810270695949,-0.000753032325812866
"144",-0.00192252878872089,0.00419890372079378,-0.00187321432792111,-0.000190684767800185,-0.000693361710574568,0.0181125826100707
"145",0.00692140344165664,0.00627566813753904,0.0194608495327698,0.00316781397750012,-0.0088823096215004,0.0126735989578044
"146",-0.00165591905348582,0.0107250262817479,0.00212774611256177,0.0100083338095313,0.00749324347105217,0.0114576936378989
"147",0.00334879094596336,0.00378689412679927,0.000984940390489382,0.0062368251273438,0.00457157420368771,-1.00805702928472e-05
"148",-0.000669510527100377,-0.00816847641142041,0.0048835887078664,0.00890653124071809,0.0110545412560986,-0.00552257030541653
"149",0.00423033598949931,-0.00535563665812219,-0.00203546540905378,-0.00305448922499687,-0.0109123777174337,-0.00213262972543855
"150",0.0193403736239246,0.0130110808378842,-0.00915522561001304,0.00101796024721755,-0.000634975571509432,0.0019766765239082
"151",0.0281740003649189,0.0163547419360135,-0.0093979635750473,-0.0131676618076845,-0.0023028114809135,-0.021791638615903
"152",-0.00470552872869938,-0.00896503922774805,0.0103273673678091,-0.00610840903941451,0.0081856639025058,0.00545541039223142
"153",0.000393930960114914,-0.00891800875637824,0.00907049827794219,-0.0125428982505901,0.0129632368636821,0.00979906792834196
"154",0.00383948166427303,-0.0114074004607073,-0.021297218442433,-0.0142112198622152,0.00196636751634237,0.00642512325995103
"155",0.00050412756580462,-0.00189609221002297,-0.00420703270807161,0.0145756585605124,-0.000145955068227835,-0.00106759734050584
"156",-0.00650381997597041,-0.0052218687856247,0.00751129305155375,0.00947647589230154,-0.0126406099845427,0.0146091332593498
"157",-0.00672002034931443,-0.00954806883582264,-0.00441132467140717,0.0257023283096151,0.028751421603897,-0.0127569324968229
"158",-0.0014307852625435,0.00603197842244391,0.0104152196987033,0.00685303712004094,-0.00402754386396294,0.0211759767778644
"159",-0.00159584224236079,-0.00025684399862205,0.012994626010598,-0.000120138304680349,0.00165909019626621,0.0178604471489638
"160",0.00233570337183388,0.00410227826996706,-0.0091326274779979,0.00522384807144934,-0.00101461382760405,0.0155143795686491
"161",0.00618799425812651,-0.0072273955578771,0.00380295336624495,-0.000393969423317109,0.0016526741793103,0.00453403934016288
"162",-3.81582414475179e-05,0.00896658434796154,-0.0069186637254176,0.00744212602277486,0.0029037272932838,0.0174629886900625
"163",-0.00100112791472725,-0.00630859808949496,0.0132961970932465,-0.00464801274098818,-0.000514672349137546,0.005539183500683
"164",0.002084152743929,0.00119827024884134,0.00615373317752579,0.00405829800803285,-0.00136709389169033,0.00420870918007712
"165",-0.00175124036570736,-0.00812099793690218,-0.00826620690587797,0.0153620947990682,0.0148462829246471,-0.00373820615933921
"166",0.0028563023825904,0.0035018796772919,0.012033719204275,0.00218661183212511,0.00201684905492388,0.00650046041544552
"167",0.00430716494165364,0.00916261633232624,0.000337012400875419,0.0105018925518402,0.000492248759011665,0.0123915579217956
"168",0.0111583300014239,0.00151656163424488,-0.00453645863712226,-0.00266933322561164,0.000996408111921478,-0.00360071307629509
"169",0.000121462881426818,0.000712645813608291,0.00343067210341977,0.00267765189193981,-0.000134169637809341,0.0048738517196485
"170",0.00136573077801971,-0.00838722306302434,0.00686129441255395,0.0175759737762735,0.0244651331642108,-0.000471929224758526
"171",-0.00587518086404664,-0.0132759330661168,0.00923850270976123,-0.00201836318022787,-0.00470106382347992,0.00580562715855786
"172",0.000107852176193963,-0.00669498213127097,0.0179575029035297,0.00261637260207009,0.00839326781742062,0.0208833420361963
"173",0.00517403539494195,-0.00176104700505193,-0.0194436004824478,0.00241700722907444,0.00819250556576899,0.00370774139790987
"174",-2.30892140938627e-05,0.000529390239116499,-0.00106932883318079,0.00171490188182381,0.0163526319836157,0.00442583991970413
"175",0.00545216275930123,-0.00214048914855056,-0.00932638241957492,0.0125214464715576,0.0140323891943844,-0.014954331282121
"176",-0.00173326008291862,-0.00224779397188904,0.00603795262953028,0.00428570767440603,0.000795342281870044,0.0069265357092685
"177",0.00295640830116261,0.0032091817702184,0.00755000675797011,0.00510142112874115,-0.00810348552622926,0.00569726769907176
"178",0.000853768799732366,0.00881768012343255,-0.00439290126070526,0.00281160251006794,-0.00363318055023064,0.000204332138711921
"179",0.00978130798529401,0.00617345027152688,0.00299329255773949,0.00614550918572482,0.00355130535023162,0.0012197902501749
"180",-0.000937801156896036,0.00761025961571414,0.0112375092339905,0.00956891030504584,0.00123186020163572,0.00687093194325516
"181",0.00241880933247123,0.0054077895864598,-0.00453258799064808,-0.000601484726411833,-0.000555894132804503,0.00736371662442029
"182",0.000500181384241193,-0.00159063312949239,-0.00339004170869508,0.000395593289177217,-0.00896814649868728,0.0146524457134407
"183",0.00753629167587055,0.00777260280201683,0.00632710760375231,-0.0107111030042334,0.00311078720328714,0.0135481731245501
"184",0.00111182930947347,-0.000625081418299229,0.00230389861010906,0.0076339473363865,-0.0019797406211346,0.00809933846718725
"185",-0.00236827150759886,0.00438578065836035,0.00137284794948929,0.00178004782258816,0.00449172707989888,0.00971957449101006
"186",-0.00117252226252479,-0.00123737343981601,0.00369550312419199,-0.00125353756823552,0.00417470526381487,0.0015811816475622
"187",0.001336830706744,-0.00702580177170659,-0.00233669338388432,-0.00142589828023324,-0.00140345903584193,0.00742242294255719
"188",-1.93191331449605e-05,0.000480721786757855,-0.00120368628751402,0.00377373844917978,-0.00230148552824272,0.00594480128769878
"189",0.00108280008204543,-0.000759327511715659,-0.000281054491325635,0.0183609379699913,0.00230803284523485,0.0169074968776719
"190",0.00573138141031079,-0.00449012703079521,0.0017813038284618,0.00265238837170053,-0.0140573737637863,-0.00627457860232228
"191",0.00856165436209146,0.00632724665018653,0.00186114905016244,0.00833177849554797,-0.00397636206807345,0.00146243893574895
"192",-0.00689464920927747,-0.0088718646146056,0.00733417541868066,-0.00191052860944419,0.00619345068054458,0.00630685713935402
"193",-0.00186530670426085,-0.00148469009068801,0.00341613765469109,0.00387769998062597,-0.0107772976655728,0.0159574851823472
"194",0.00374574327999585,0.00495296978443199,0.00309230329505725,0.0125510835147878,0.00324481564539135,0.00151657900812161
"195",0.00343398906115028,-0.00409472370363024,0.00204822227367653,-0.0075681055228013,0.00114431307039109,0.00514604872142724
"196",0.00133129426805966,-0.00155461732995157,0.00292548985100726,0.0137805547135547,0.0126114812018703,-0.0125460342065512
"197",-0.000529518482660463,0.000962709439215739,-0.00304830475605587,0.0103411662394419,0.00776200086671126,0.00227944712124104
"198",0.00892787666355484,0.00836428231709811,-0.00435622898619823,0.0138834631886873,0.00982236724338857,-7.09017256374819e-05
"199",0.005104945461828,0.00345263888366803,-0.00498024743293903,0.00983743996312084,0.00640422350229546,-0.0049312177802632
"200",0.000348482661631842,0.0065527495502143,0.00734719558655106,0.0111990140182104,0.00594913933460196,0.00494761419236241
"201",0.00162237819927811,-0.00205200079250157,-0.0038946061360075,0.0195058851059257,0.0192308780234517,-0.0116103878586892
"202",0.0023999909888139,0.00746440464789595,-0.00322497391749407,0.0126065214859441,-0.00475946042179255,0.00600674180378489
"203",0.00458288428622137,-0.00360966742118398,0.00516260028252392,0.0139958108356266,-0.00539345837620191,0.00275855424592467
"204",0.00460542436527868,0.00303393619733189,-0.00245676141423856,0.00271541350480459,-0.00992607572959371,0.0140109819911789
"205",0.00484223813074212,0.00363772338537818,0.00568596421442931,-0.0033997734318962,-0.000689724376751698,0.00752086280863408
"206",0.00896908798456459,0.000835773099259109,0.00985775561374063,-0.000141503862817317,-0.00343494084698864,0.0058289146720931
"207",-0.0029221047845799,-0.011449934442797,-0.0092287121091458,0.0202289375613266,0.00877557544019172,-0.00681570878471256
"208",0.00192206700810623,-0.001204821730943,0.00234975491532073,0.0140435021812464,-0.00732978495626274,0.00744615351504041
"209",-0.00130369785145653,-0.00803101513373627,-0.00122134453308137,0.00744286631279823,-0.00202185410134127,-0.000720468100209909
"210",0.00161493232175774,-0.00747311342395158,0.00483610282007849,-0.00918027197777581,-0.00207997186153532,0.0108817523051266
"211",-1.84312992566296e-05,-0.00564511186899915,-0.00133248000068406,0.0044824950548002,-0.00302380383637849,-0.00269702655906005
"212",0.00854644057259618,0.00847696394111617,-0.00561155305843066,0.0107292588939271,0.00202119619556471,0.00749642735139161
"213",0.00575193227631197,-0.00869251223497764,0.0101719231813336,-0.00350226592766108,-0.00772990163877443,-0.00108990575342834
"214",0.00271936110079216,-0.00965552853556086,-0.00654638743364655,0.00275932863904926,-0.00182193345213903,-0.00665094607989085
"215",-0.00526626786849128,0.00177545163829628,-0.00301559150615185,0.0178618350341146,0.0021872151008483,0.010521562687657
"216",0.0108968771688842,-0.000655082763638912,-0.00532223826242098,-0.0125047009138087,0.00844221629204799,0.00214446715501515
"217",0.00918685273050113,-0.00719847090246817,-0.00688279739714494,0.00908524332964978,0.00875131574525391,-0.0144846841280209
"218",0.00732249153016972,0.013550494031427,0.0010601120005536,-0.00905916351211923,0.00593074971633644,0.0127169491022997
"219",0.0060315581151479,0.0026711459503481,-0.00867017232378152,-0.000155787097277394,-0.00547379639438081,0.00567541052558256
"220",0.0041637021810622,-0.00261566849565943,-0.0143299589472641,0.011013872982685,0.0227071417996304,-0.00704726894351078
"221",-0.00629479977114881,-0.00787157495843285,0.00770759557249221,0.0108490429473891,0.0055535243518384,0.0127608090806033
"222",0.00123278699381172,0.00623393154073315,0.00821383960653847,0.00576975818746292,-0.006481478295281,0.0134376758336671
"223",0.000361463140918361,0.00472245163024098,0.0066894744409047,0.00541545420273866,0.00549098484917225,0.00711756672428524
"224",0.00152544546983321,-0.005297626302263,0.00715913611738685,-0.000840292581545545,0.00296208441889681,0.00312528682695832
"225",0.010914174331494,0.000215621284316803,-0.00611904645711579,-0.00139938519452236,0.000528971122742229,-0.00332729563232483
"226",0.00180464450313756,-0.00311765494069456,0.00533043390487739,0.00134894261747703,-0.00781381046102342,0.0126174385306287
"227",-0.000272196119619811,0.000787721397655313,0.00343049584592849,0.00197819401569882,0.00173020845749906,0.00127024353881762
"228",-0.00336360158411706,-0.00658389432698822,0.0147357892159692,0.00430195381613927,-0.00769313960781962,0.0175345320096723
"229",-0.00165041556320674,0.00269762534209944,0.00495604714122324,0.012660317757831,0.00156327291894599,0.00174811142078155
"230",-0.00037915863556273,0.00315889844413617,0.00525067772693751,0.0113215415509857,0.00191339760677172,0.00515402700118568
"231",-0.000348082194414011,-0.00568335750030951,0.00644550705610232,0.0021673595022801,0.00518238533235871,0.0060389956184745
"232",0.00487554105266629,-0.00455175746532979,0.00784351817995369,9.82437613816856e-05,-0.00214903289465465,0.00626644840067102
"233",0.00430083540329646,0.00828538759440265,-0.00495630765796104,0.00228202445232107,-0.00454405806491421,0.00263111031361569
"234",0.00183066921388349,0.00523228345475874,-0.00347835798190684,0.00320837254210359,0.00291116765308272,0.00861266937024229
"235",-0.00135835329950178,-0.00203491730854495,0.0042949834460788,-0.00135672300764513,0.00360478310324735,0.00301085895387538
"236",0.00808712763719039,-0.00780996485989694,0.00762675502835608,-0.00453457622157507,-0.00240610037886721,0.00384526458945801
