"","X1","X2","X3","X4","X5"
"55",0.00247144855728893,-0.000491763002366385,-0.00179521399659569,-0.00152747692395351,-0.00839564130343115
"56",-0.00437065804996051,-0.00306542427933512,0.000662657349559087,0.00628041080175602,0.00425856628769543
"57",0.00444506335968401,0.000437462973335486,-0.00227160113213929,0.00548164548686242,-0.00711359867749919
"58",0.000141957736237634,-0.00682776584438916,-0.00714364996060264,0.00341327500701716,0.0314793483586974
"59",0.00514317280471944,-0.00310694511769923,-0.00292498751817279,0.0111701021702275,0.00511134776937726
"60",0.000912966426438278,0.00380531262413584,-0.00382269041053003,-0.00982177145188765,0.00468894744038148
"61",0.000106862269673026,0.00757360003739351,0.00213226550918842,0.00284094278194404,0.00205598180321057
"62",0.0084087312478884,0.00610613617632285,0.00653981637435628,-0.01500588936084,-0.000718355499676776
"63",0.00837960732002948,-0.00206881372032731,0.00583939100440157,0.00542860921508153,-0.0136653378285429
"64",0.00944212860664128,0.0120554347169836,-0.00504228850233971,0.0200764222661984,-0.00165064795376144
"65",0.00707967708916609,-0.00891787047008981,-0.00198773865364172,0.00656671627024105,-0.00938774499362199
"66",0.00688944817533645,0.00614872693989063,0.00179193886949066,0.0197596504529461,0.00135041734310288
"67",0.00189679999971948,0.00263577807160359,-0.00770526741898678,0.0224019463345699,0.0194696100965062
"68",-0.00322066806945923,-0.00561132296164304,-0.00230405863344206,0.00732938659490157,-0.0009726753418516
"69",0.000129369909326402,0.00064430487197336,-0.00974624769164713,0.0208942204745071,0.00427134012983632
"70",0.00282317914948757,-0.00908499000755764,-0.00653580963575566,0.0049363843361509,-0.0121056403078844
"71",0.00413550143171906,-0.00196333189908721,-0.0103469597117991,0.022492832167846,0.0215005475513519
"72",-0.00484055040714862,0.000303339238946615,0.00655785273835813,0.0215133080039146,0.00826014152177635
"73",-0.000628745460562895,-0.00909663033729254,0.00303578366287119,0.0122643523543162,0.0134539820445218
"74",0.00809732511647683,-0.00145940400013605,-0.00832827693220908,0.00374025556606919,0.00840501217672909
"75",0.0032623916247335,-8.61144873962003e-05,0.00653036714652429,0.00311474348444647,-0.00451888110251225
"76",0.0053186026829313,-0.00631196307422217,-0.00833948738634079,0.00933434341905555,0.0147271188792356
"77",0.0112746407217032,-0.00348927733067653,-0.00789280775330655,0.0237710213333254,0.0223072036299975
"78",0.00840883284692919,0.00482198377440124,-0.0101295628542608,0.0148179796345047,0.0240777247299517
"79",0.0139231719975754,0.000223441101166546,-0.00573006942013207,0.0230088634895041,0.0126424089184287
"80",0.00872553869210312,-0.00528249535388859,0.004031138544776,-0.00654320268741057,0.00702582465488806
"81",0.00344504206349983,-0.00731182230617669,-0.0104652807582517,0.00495651187461602,0.000254814498398848
"82",0.00786674650370159,-0.00563875875593125,-0.000691789447976744,-0.00926786349530227,0.00419139784279617
"83",0.00103620402061113,-0.00457429361137015,0.0202807523183184,-0.00638733214408132,0.0209319967356098
"84",0.00342942734476592,0.00512020281518706,0.00340484264812824,0.0109817797705273,0.00885189685220053
"85",0.00425044721505726,0.00734364299405692,-0.00432230731000676,0.00386096849994137,0.00759641607233298
"86",0.00293477351805677,-0.000983287468078494,0.00629512947441767,0.0101830144063685,0.00239542394210041
"87",-0.00639683587535377,-0.0108739865188385,0.0123173635688577,0.00238502237843137,0.00311773434703276
"88",-0.00194437288673141,0.00492049569938672,0.016986442007778,0.00474195311956303,0.00300720543465095
"89",-0.00176935531551814,-0.0145651920254204,0.00590731108807553,0.0033677545397608,0.00350275790800485
"90",-0.000884432871367392,0.0103113634263026,0.00576676235177942,0.00456574930504544,-0.00238326351226579
"91",-0.0039373627365043,-0.0139543710350139,1.72915964229194e-05,-0.000458402724771107,0.0138971363506052
"92",0.00738180739796888,-0.0073507933853522,-0.000673601430237524,0.0165817902608033,-0.000211272042336322
"93",-0.00106349741411311,0.0145702974995735,0.00536372160671608,-0.00171572121095838,0.00143890800248533
"94",-0.00141044442605917,-0.000947687155220871,0.00900050516972641,-0.00299932765010392,0.0107634159385942
"95",0.00481363898283523,0.00784036571340493,-0.00315535837903123,-0.0027384819247996,0.00306178207190697
"96",0.00267454607387442,0.00714812488790207,0.00129614389721005,0.0185006790404762,-0.00444030349398682
"97",0.00492810058086217,0.0111229272534975,0.00184247755594296,0.00814439615291016,0.00130256711657985
"98",0.00121276286013491,0.0073104567918333,0.0016980832002018,0.00989600925444946,-0.00113485632320195
"99",0.0169998658853956,0.0102914114339912,-0.00546429177146617,-0.00133325875737559,0.00501391617035323
"100",0.00774876327507924,0.00887834651005194,0.0114393979492832,0.0108070857009241,0.00718584291528417
"101",-0.000150411047731955,-0.0123240959763801,-0.00450674631470686,0.0073359841584843,0.00443226923380533
"102",0.00357430109526132,0.00703953105193207,0.00166283167668148,0.00360635076941607,-0.00553351552249655
"103",0.00297912571335004,0.00580311690134479,0.00386984552177922,0.00109050586842614,-0.0100023380255129
"104",-0.00387682806102166,-0.0059293516310569,1.24373504157927e-05,0.0140873637192948,0.0103302942599528
"105",0.00694113359068895,0.00728491360311495,-0.00797800289159137,0.00563158354644838,0.0184966772271973
"106",0.00111434337428545,0.00278387336920423,-0.000123730950035846,-0.00201250734017416,-0.000573671138580348
"107",0.0026900025371384,0.0091417400138763,0.0152529186522742,-0.00235397458173686,-0.00445930128272163
"108",0.00553383445469562,0.00123116588852112,0.00728143268379924,0.00545537926380061,0.00247136543000326
"109",0.00202511090262989,0.00545807318096154,0.00266634748744248,0.00976719095312023,0.000746138857790832
"110",-0.000147444150450212,0.00333894794238938,-0.00751082375636095,0.0123908639277466,0.00202536547252205
"111",0.00411937084739492,0.0201662196302486,-0.00358708576241663,-0.00226569756916239,0.012392264669813
"112",-0.0045810184127467,-0.00559520429879063,-0.00668986100138442,-0.000697493219510493,0.00682871795263655
"113",0.00535748515228446,0.000601067338122076,-0.0108500131618855,0.0057514933430492,0.0159370871950542
"114",0.00434173266483252,0.00569516270897876,0.000661083490205438,0.00533437493151823,-0.00464638708997356
"115",0.00244070125312129,0.003056663141933,-0.00247150732066417,0.00702143349398904,-0.00214216578249653
"116",0.00600671190176087,0.0107827597198198,0.0167451825488976,0.010913717949672,0.00342507813886903
"117",0.00372878272932493,0.0048513598360832,-0.00846998278257545,0.00804206709556599,-0.00211781885696241
"118",0.00316654950663517,0.00693567899504278,0.000643897721287256,0.0068148113716627,0.0145726205944665
"119",0.000580388747500751,0.00541257283632226,0.000966899647458241,0.00854226268545857,0.00121682694485853
"120",0.00714385408271362,-0.0045114114961738,0.00635988243644373,-0.0048823949818066,0.00440677078469541
"121",0.000482774438638706,0.00441054245921417,0.00391991077160133,0.00558674176258899,0.00146640678116637
"122",0.00373101076867828,0.00606754438155737,-0.00589663907705879,0.000870077521926196,-0.00359065429365555
"123",0.000910994438803023,0.000535547381574543,0.00589603100608186,0.00944000537956441,0.00301296643616821
"124",-0.00545650239004112,-0.00501430574540836,0.00815092188557347,0.0138636574350095,-0.00512225392766157
"125",0.00884705438869793,0.000496659866164204,-0.0106610201581805,0.0164432298516924,0.0247201628685981
"126",-0.00188816422736231,0.00343771267150207,0.00695142168803722,0.0120432630871128,-0.0055888689517599
"127",0.00588705383100435,0.00380465538510077,-0.00305839344585252,0.000485746585397319,-0.0151165113789417
"128",-0.00182644935625525,0.00590178555351148,0.0160453864232739,0.0119577664264246,-0.00233641750009326
"129",-0.002053097242824,-0.00318307612456138,0.00328267642012492,-0.00243454093706607,0.00139846004892404
"130",-0.00726610600105993,-0.0215464608749615,0.00718502457850226,-0.00764312137124241,0.00615790746218196
"131",0.000235815652117206,0.00588842579321412,-0.00124783751685719,-0.0108031485493695,-0.00853047435495462
"132",0.00829184459749031,-0.00682313157154798,-0.000265989722564615,-0.0016662837690754,-0.00177194754214354
"133",0.00266751579984468,0.0015296225017723,0.00617513909972349,0.00809306581060563,0.00152491432704563
"134",0.00454723956508057,0.0177744223161888,-0.00387480482068159,-0.00114652327061878,0.00931653950782508
"135",0.000310017773640334,-0.0015282580697507,0.00113880859863303,0.0094379817865628,-0.00281495551135854
"136",-0.00429686196904367,0.00413627224510806,0.00371031414772521,0.00205209353241324,-0.00246457024047194
"137",0.00480049346965552,0.00158852859808129,0.00178477612674138,0.00293435335166788,-0.00940068997802213
"138",0.00720264689450159,0.00432752674354269,0.00504144159986829,0.0146220781934181,0.00138244878987022
"139",0.00282289755194997,0.00132172584529971,0.00344866178945422,0.0164361965810185,0.0128130526435984
"140",0.00733605832769076,0.00953171549677003,0.00851110066772438,-0.000397313000563947,-0.00983219868431653
"141",0.00823802248150388,-0.0051579117108129,-0.0126032806423562,0.00151150022281981,0.00820766680159137
"142",0.00896548230331175,0.0203684804576137,-0.0045398206280831,-0.00772353500799639,0.0156695773233599
"143",-0.00290706992097154,0.00253769863669426,-0.00110303265607255,0.00546967395887067,0.000669571920903338
"144",-0.00213311129756604,0.00467018281701615,-0.00282733703196647,-0.00369860294758264,-0.00184692817166953
"145",0.00635282892714739,0.00756310424645042,0.0182985203276585,0.00323244653297584,-0.00913114544102372
"146",-0.00146703567727922,0.011208999161287,0.000526385882429843,0.00789038528979468,0.008472052090109
"147",0.00334388926433172,0.0038235814662415,0.000510367347918814,0.00531923732802026,0.00498871629990353
"148",-0.00152297578206312,-0.007244485701353,0.00450228608782376,0.00816729088730983,0.0110891540184813
"149",0.00416856507723528,-0.00597425169312124,-0.00106351497761103,-0.00165864377528,-0.011628733405961
"150",0.0202702741791723,0.0111836857688879,-0.00912066960913942,0.000257643667540385,-0.000198019013055854
"151",0.0299985400895921,0.0130397475066077,-0.00723844452697374,-0.0112507299181042,-0.00269055386706473
"152",-0.00572696787794843,-0.00748084134924793,0.0103749534950277,-0.00756617836023449,0.00572310854453139
"153",-0.000379373270318863,-0.00832326183364549,0.0100065752863683,-0.0146247975603772,0.0108564939115064
"154",0.00388303789797899,-0.0130271660853096,-0.0197085167297815,-0.0162775740041538,-0.000763215238350566
"155",9.01125563342812e-05,-0.00153018394047673,-0.00531708608542138,0.0141064547533814,0.000342631715375332
"156",-0.00755815484900325,-0.00362879528577793,0.0062123483351587,0.00884862010071969,-0.0132903373799925
"157",-0.00734264715133739,-0.00891078721031032,-0.00549444617850278,0.0252700317319582,0.0325890926429911
"158",-0.00216046762818332,0.00788406938831179,0.00794959012670791,0.00444361052995246,-0.00436323811076828
"159",-0.0024976496180002,0.00127454761939074,0.0120125738549268,-0.00230128849942391,0.000805939115037237
"160",0.00255981459770625,0.00349072584651359,-0.00970901153295039,0.00324391247172543,-0.000755673137851971
"161",0.00527321473929938,-0.00665196367818054,0.00364709201125075,-0.00172505212760721,0.000699772634612638
"162",-9.54656788439844e-06,0.00927275499638622,-0.00876355255961467,0.00402264153480228,0.00287687494531167
"163",-0.00201597704957597,-0.00482933147954598,0.0130007166601311,-0.0054983444124317,-0.00217201707793264
"164",0.00168826801527041,0.00196316473792851,0.00522417129942309,0.00387743398245782,-0.00134591523157873
"165",-0.00225987707291106,-0.00811477251461478,-0.00851618760536862,0.0138689155422637,0.0161760195247304
"166",0.00242070807110543,0.00459121945185455,0.0110864096364555,0.00160718869041079,0.00172756356239661
"167",0.00432550069198015,0.00944545412709937,-0.00120827458495978,0.00871031393241766,0.000779474410966179
"168",0.0113371979651611,0.000542549036259149,-0.00375904910656705,-0.00286163418032073,0.000302946757847732
"169",-0.000149448797219381,0.00124081383601881,0.00282498239912404,0.00211807965994263,-0.000224026047623374
"170",0.000498633499021481,-0.00746944387858282,0.00619652859677671,0.0171713784717573,0.0267484429421839
"171",-0.00679410371366676,-0.0123407643931008,0.0100444748940301,-0.00108101567557707,-0.00590883924705055
"172",-0.00184034831729909,-0.0038893651377472,0.0159222941627275,-0.00148407832270659,0.00659844365804426
"173",0.00514190857764693,-0.00272200047462725,-0.019657632342546,-0.00116794502176438,0.00709546152725397
"174",8.44649836639169e-05,0.000514797770057006,-0.000794075922978569,0.000444066663843897,0.015653780573174
"175",0.00546073012077148,-0.00267877735593916,-0.00957568503361115,0.0123679161972945,0.0152196774684265
"176",-0.00224383749735321,-0.00136271476080449,0.0053102674040429,0.00385919686677976,0.000771312955242818
"177",0.00263282465106655,0.00405785855296597,0.00633549829937916,0.00525243040483343,-0.00790489210698707
"178",0.00185371489847434,0.00770816332436454,-0.00397551576130357,0.00416215474978387,-0.0028025476470841
"179",0.00926012633361415,0.00694583859406652,0.001358002994162,0.00342189821086968,0.00259117708694803
"180",-0.00132534194467771,0.00903620899509396,0.0093199755941142,0.0085928917368811,0.00215906748408738
"181",0.002387774277972,0.00551987792818421,-0.00528761325687322,-0.00358373177747758,-0.00200949608921273
"182",6.39268934155933e-06,-0.00128860835662779,-0.00410589421992363,-0.00202925697544791,-0.010402774635678
"183",0.0076492942396996,0.0080020079046773,0.00580535388772638,-0.0126372045748315,0.0016270280686989
"184",0.000467105380706162,0.000147572565566112,0.00125382615515472,0.00571185454386861,-0.00271261745720531
"185",-0.0024964613783735,0.00498411439087379,0.000585560436609435,-0.000512205606066287,0.00362436753965246
"186",-0.00134273198145332,-0.000890393367241064,0.00367935148083912,-0.00159398522530859,0.00393015113548529
"187",0.00121279273869497,-0.00777272203049988,-0.00105032629867323,-0.00154721412033147,-0.00137996528544765
"188",-0.00016088714639897,0.000600940003737678,-0.00154406851244593,0.00297975107303578,-0.00248010670961997
"189",-0.000431244190460979,0.00125368990574872,-0.00385341727441096,0.0132275890219346,0.0022324220450697
"190",0.00570728323434713,-0.00512356048088403,0.00305890962276123,0.0057619456165974,-0.0146507795068156
"191",0.00833162069357145,0.00662578890013925,0.000693819514078544,0.00727668903433388,-0.0043109156298253
"192",-0.00773809073778414,-0.0078094083046541,0.00747364330397786,-0.0035109157481163,0.00494633888115619
"193",-0.00299686702244457,-3.21105763564792e-05,0.00171572180804157,6.45103255701691e-05,-0.0123954779627354
"194",0.0035772163300237,0.00548900528205909,0.00171635494377983,0.0119941728205578,0.00428078383513221
"195",0.00300413689777845,-0.003927337607328,0.00246965738993572,-0.00885584065044912,-0.000700389983636279
"196",0.000866843105599498,-0.000846812383371782,0.00208287904552519,0.013666080614298,0.0139690192442488
"197",-0.000544939613617614,0.000972673919091468,-0.00352714365382639,0.00935151625357156,0.00859726060926752
"198",0.00876887492792726,0.00852478923752739,-0.00616604587783854,0.0107296344692284,0.0102709596105612
"199",0.00517224836351467,0.00305785730267099,-0.00559149883265283,0.00877814418554673,0.00769899664500049
"200",0.000199397546589325,0.00738023901120367,0.00599812641918036,0.0103744489639477,0.00735737128067441
"201",0.00118561117281462,-0.00165425300347953,-0.00519911206250063,0.0185025784344496,0.0217237645846948
"202",0.00219990047794843,0.00797625760008751,-0.0052303376482491,0.0109718334588671,-0.00412455903821382
"203",0.0034961045811851,-0.00226941752151127,0.00345213695126779,0.0138184030496453,-0.00499710893225462
"204",0.00417507396721455,0.00348570349797787,-0.00376910687674345,9.00298729688284e-05,-0.0117883490281653
"205",0.00515915945350661,0.00339632955177763,0.00571045868970061,-0.00247225196202659,-0.000606863661212969
"206",0.00820925424292817,0.00194272613211876,0.00866481763703253,-0.0010607371023205,-0.00510805114357829
"207",-0.0036832131105569,-0.0113024394878787,-0.0098968441141655,0.0194748519999771,0.0105621587178156
"208",0.00104544864556292,-0.000267509454282104,0.000727028811742807,0.0124563136061637,-0.00701458277076901
"209",-0.0018770590989598,-0.00774418102705947,-0.00138690526397043,0.00726650903563517,-0.00186706026765899
"210",0.000599422656181624,-0.00652147239891436,0.00463818454694224,-0.0117213543966508,-0.0048254822012194
"211",-0.000305319993747595,-0.00559425943223835,-0.00117963357447135,0.00530038130506755,-0.0033088679884211
"212",0.00849056729298682,0.00843458656872193,-0.00722520070936892,0.00799354616495745,0.0022644617114675
"213",0.00492421230281853,-0.00822441861027061,0.0108778413181522,-0.00253304772161148,-0.00895919454752357
"214",0.0023391180913141,-0.0102611610720049,-0.00569217599890133,0.00294470116905103,-0.00127229852732691
"215",-0.00579701660790128,0.00293347080146869,-0.00506140609341482,0.0161221470585291,0.0029682297128536
"216",0.0114812758738657,-0.00236123951598068,-0.00351873094022385,-0.0122386361009488,0.00814845693588116
"217",0.00927488407942342,-0.00844347548320048,-0.0057199891979628,0.0104825744331056,0.0101747852621153
"218",0.00789278000580323,0.0133138014282508,0.000541285998618317,-0.0112973438845844,0.00503491881516691
"219",0.00635829936560836,0.00171693724098556,-0.00862512079164341,-0.000662681296170329,-0.00598747321849744
"220",0.00426922910073386,-0.00344944982030454,-0.0145202942470059,0.00945089510289641,0.0241668764405572
"221",-0.00802126181908905,-0.005497098842188,0.00568122312090739,0.00694843020817188,0.0050690304102591
"222",0.000935414035069812,0.00721032748743097,0.00693549732866938,0.0048609903930085,-0.00716198489635899
"223",0.000170975458809876,0.0055359972413621,0.0054851694301958,0.00451443579498003,0.0061156288220788
"224",0.000756519552610435,-0.00445827804838576,0.0069386394586909,-0.00206619217995831,0.00163845448361885
"225",0.0111712774596777,-0.000853763796487939,-0.00561819726548842,-0.00144953939831896,0.000345191476745896
"226",0.000804326978181481,-0.00190791769429693,0.0042136885089037,-0.00106167377495691,-0.00996643831888864
"227",-0.000476461494772134,0.001269664365949,0.0029287292915046,0.00170167062676943,0.00162456356197892
"228",-0.00472887577648385,-0.00462729507808922,0.0134869959490583,0.00272588164847655,-0.00874241632567567
"229",-0.00203910540545956,0.00372768356336455,0.00328046360311626,0.0124099699010915,0.00292269235920656
"230",-0.000768676124629923,0.00407530790239192,0.00379298092266686,0.0104692566011645,0.00276692119564149
"231",-0.0012718320561404,-0.00449356557699711,0.00564955709388209,0.000737487371227405,0.00484735620270818
"232",0.00393926136035972,-0.003562039020306,0.00717323119491151,-0.00105645008130871,-0.00364385668500439
"233",0.00493273301940102,0.00748479899834405,-0.00512892561893104,0.00213431179478919,-0.00442067743888961
"234",0.00187376219753504,0.00534157516904069,-0.00442546653437078,0.00114273943248686,0.00240640245552399
"235",-0.0015957127793102,-0.00166044447430663,0.00441285011508398,-0.00164065572199187,0.00327629354397539
"236",0.00738086501158507,-0.00761706817318913,0.00828543600278022,-0.00399646425484781,-0.00364883338846526
"237",0.0100477038469365,0.0042792454090501,0.013489504085277,0.000480580043178864,-0.00877947990885565
"238",0.00673230036552876,-0.00852960515686713,0.0132050230645251,0.000143301803588298,0.004254947482698
"239",0.00597664710857962,-0.00288084277622336,-0.00845173568069001,0.0134895044966401,-0.00622656481723175
"240",0.00872397587403291,0.00712725295786738,-0.000847935376116549,0.00530108798409449,-0.00271475981028649
"241",0.00664117465447752,-0.00498106087146788,-0.015317589925069,0.0131851748707887,0.0252428876622835
"242",0.0106737468417201,0.00222778820475597,-0.00440129662998321,0.000148558936006031,-0.0114756675008267
"243",-0.000978197898533219,0.000829498252794681,0.00809012559984722,0.000704329320884889,0.00163321800033231
"244",-0.00845664790772851,-0.0147703988965137,-0.000308504783662816,-0.00282967008934159,-0.00204926350143665
"245",0.0073975931759067,0.000514830029528371,-0.0133488405514721,0.00379935691380588,-0.00704914089798718
"246",0.00134950584370782,0.00417089460978141,0.00236232354135109,0.0133697593011336,0.00337170899764395
"247",0.00666077406927799,0.0177503185884637,-0.00460404051210901,-0.00941349701230575,0.00587367900722336
"248",-0.00675520108625698,0.00166644790666275,-0.000824862362168985,0.0128123446322767,0.00244158106735327
"249",0.000960937822161199,0.00991642173215005,0.00989875109330916,0.00842044637078113,0.00232778963382821
"250",0.000149215971418174,0.00668354989291002,-0.00388500829463572,0.0015627135888592,-0.00985828229664487
"251",-0.00151977891845193,0.00473073048465052,0.00791036111889565,0.0290578993047111,0.0209728717962505
"252",0.0122926122188404,0.00145889691478039,0.00759142082514484,0.00139437680996617,-0.0111821818027519
"253",0.000900304710548776,-0.00427782558419344,0.00223119196303488,0.00179585929439916,-0.00211681446897036
"254",-0.000455838917622771,0.00631047403078219,-0.00275848253502364,0.0146591311612849,0.00527003965794064
"255",0.00256235463257313,-0.00665517541747693,0.00503490542255096,-0.00859953729730798,0.00254615584019944
"256",0.00222811071437575,0.00225307634725163,-0.0054204495266663,0.00665851706263407,0.00203787953476702
"257",0.00758087820026054,0.00606888990224765,-0.00712273839521614,-0.00564729857074505,-0.000987229033169245
"258",0.00778319098220465,0.00173630593609393,0.00305835898305534,0.00513843399455724,-0.00495478563881948
"259",0.00782260528405915,0.000848293220371174,0.0177848925357493,-0.00577637108911257,-0.0098861869843125
"260",-0.00186328708502215,-0.00292858231402303,0.00265836369400628,0.0105870764291005,0.0109133906085884
"261",0.00688870933694511,-0.00621460104718599,0.00797705216371982,0.0112875289303933,-0.00811076105422282
"262",-0.000201460641828134,0.0115449712498918,-0.00156540793883091,0.00550377884016023,0.00564352613509619
"263",0.00703085762496407,-0.00235545475269585,-0.0102017571210724,0.0145452388412372,0.0330322061748392
"264",0.00144400298828371,0.00195323419742871,0.0095999022956457,0.00621407531859752,-0.00495443944544097
"265",0.00382883734347268,0.00682979249807076,0.0179600545644081,0.0101367665623785,0.00352422212100767
"266",0.0108174797334282,0.0036737182236305,0.000563830553187699,0.00221409894106253,0.00783666028864268
"267",0.00698961369687836,0.00105739708336867,-0.00232768319237623,0.00372352619384315,-0.0116340841728569
"268",-0.000394754688635149,0.00253570243508458,0.0142702187908164,-0.00394370889676088,-0.00260549833274627
"269",0.00479367457595889,-6.02768403538389e-05,-0.00571301190048005,0.00330391774722759,-0.00384743048499451
"270",0.00866200661549441,0.00256579877292602,0.00431903844410613,-0.00380906262413614,-0.00929586912940157
"271",0.0119392608573835,0.0150042771845081,-0.0127029736138405,-0.00902740009358375,0.00973467514528097
"272",0.00254102909302932,0.00605622210705022,0.0110742193795134,-0.00596190937982356,-0.0039803062096039
"273",0.00144468610782541,-0.00455308584577443,-0.010838769886489,0.00343153132674157,0.00201194457095137
"274",0.00343435991306762,0.00320853826254696,0.00751379750205389,0.0183671603404983,0.00196575093780292
"275",0.00808298625759351,-0.00419637461199127,0.0136342854271774,0.0126440395160495,0.00429883917446221
"276",-0.00269277287196955,0.00210809851366737,0.00357991149555488,0.00218226226275419,0.000898266479517065
"277",-0.00158317801853203,0.00090576647581474,0.00884117319111839,0.0115382612392516,0.00404265924556245
"278",-0.00483518376989224,0.000902532150928917,0.00792656457527673,0.006485856803201,0.00708435290730216
"279",0.0025893722104157,0.00184855250527697,0.0210995416165892,0.0179172118254582,0.00729033981016063
